% time_sec delay_sec
0.110217 0.0101863
0.114735 0.0147049
0.11633 0.0162997
0.117303 0.0172724
0.11812 0.0180895
0.119715 0.0196843
0.12526 0.0252293
0.127072 0.0270418
0.128076 0.0280456
0.130573 0.0305424
0.131608 0.0315773
0.134633 0.0346028
0.137068 0.0370374
0.140964 0.0409339
0.142061 0.042031
0.144154 0.0441234
0.146713 0.0466824
0.147032 0.0470019
0.152111 0.0520803
0.155883 0.0558524
0.157478 0.0574471
0.157828 0.0577978
0.16272 0.0626895
0.167705 0.0676747
0.168149 0.0681186
0.17329 0.0732592
0.173858 0.0738275
0.176013 0.0759822
0.179691 0.0796609
0.180011 0.0799804
0.182601 0.0825705
0.188613 0.0885821
0.188932 0.0889016
0.191336 0.091305
0.191873 0.0918423
0.193281 0.0932504
0.194067 0.0940365
0.194386 0.094356
0.194386 0.094356
0.197599 0.0975682
0.199567 0.0995362
0.200788 0.100758
0.201325 0.101295
0.202174 0.102143
0.203457 0.103427
0.204181 0.104151
0.204625 0.104595
0.204945 0.104914
0.20542 0.105389
0.206113 0.106082
0.207023 0.106993
0.208493 0.108463
0.209186 0.109156
0.20963 0.1096
0.20995 0.109919
0.20995 0.109919
0.20995 0.109919
0.210269 0.0102618
0.210744 0.110714
0.21293 0.112899
0.213934 0.113903
0.21472 0.0147125
0.215039 0.115009
0.215359 0.115328
0.215803 0.115772
0.216309 0.0163016
0.217281 0.0172742
0.218099 0.0180914
0.218822 0.118792
0.219671 0.0196635
0.21999 0.11996
0.220839 0.120808
0.221656 0.121625
0.222037 0.122007
0.222761 0.122731
0.22361 0.123579
0.225298 0.0252904
0.227048 0.0270407
0.228052 0.0280445
0.229367 0.129336
0.23037 0.13034
0.23069 0.0306827
0.231227 0.131197
0.231578 0.0315705
0.23227 0.13224
0.233865 0.133835
0.23462 0.034613
0.23494 0.134909
0.235912 0.135882
0.237041 0.0370334
0.237485 0.137454
0.240946 0.0409383
0.241421 0.14139
0.24202 0.0420128
0.242402 0.142371
0.244121 0.0441137
0.246431 0.146401
0.246782 0.0467745
0.247132 0.0471251
0.252086 0.0520791
0.255889 0.0558822
0.257453 0.0574459
0.257866 0.0578587
0.262696 0.0626883
0.267587 0.0675801
0.268125 0.0681173
0.273265 0.073258
0.273834 0.0738263
0.275988 0.075981
0.279667 0.0796597
0.279986 0.0799792
0.282576 0.0825693
0.288588 0.0885808
0.288908 0.0889004
0.291311 0.0913038
0.291848 0.0918411
0.293256 0.0932492
0.294042 0.0940353
0.294362 0.0943548
0.294362 0.0943548
0.297605 0.0975981
0.299542 0.099535
0.300764 0.100757
0.301301 0.101294
0.302149 0.102142
0.303464 0.103457
0.304219 0.104212
0.304601 0.104594
0.30492 0.104913
0.305395 0.105388
0.306088 0.106081
0.306998 0.106991
0.308469 0.108462
0.309162 0.109154
0.309512 0.109505
0.309832 0.109825
0.310151 0.110144
0.310151 0.110144
0.310471 0.0104557
0.31079 0.110783
0.312914 0.112907
0.313918 0.11391
0.314704 0.0146886
0.315023 0.115016
0.315343 0.115335
0.315818 0.11581
0.316324 0.0163088
0.317265 0.0172504
0.318083 0.0180676
0.318993 0.118986
0.319686 0.0196708
0.320005 0.119998
0.320791 0.120784
0.32164 0.121632
0.322115 0.122107
0.322745 0.122738
0.323531 0.123524
0.325282 0.0252666
0.327063 0.027048
0.328067 0.0280518
0.329382 0.129374
0.330354 0.130347
0.330674 0.0306588
0.331242 0.131235
0.331593 0.0315777
0.332099 0.132092
0.333818 0.133811
0.334635 0.0346202
0.334955 0.134948
0.335927 0.13592
0.337056 0.0370406
0.337437 0.13743
0.340961 0.0409456
0.341405 0.141397
0.342035 0.04202
0.342355 0.142347
0.344136 0.0441209
0.346415 0.146408
0.346766 0.0467506
0.347147 0.0471323
0.35207 0.0520552
0.355873 0.0558584
0.357468 0.0574532
0.35785 0.0578349
0.362711 0.0626956
0.367696 0.0676807
0.368233 0.0682179
0.37328 0.0732652
0.373817 0.0738025
0.376003 0.0759882
0.379682 0.0796669
0.380001 0.0799864
0.382592 0.0825765
0.388603 0.0885881
0.388923 0.0889076
0.391326 0.0913111
0.391863 0.0918483
0.39324 0.0932253
0.394058 0.0940425
0.394377 0.094362
0.394377 0.094362
0.397589 0.0975742
0.399526 0.0995111
0.400748 0.100733
0.401347 0.101332
0.402164 0.102149
0.403448 0.103433
0.404172 0.104157
0.404647 0.104632
0.404966 0.104951
0.40541 0.105395
0.406103 0.106088
0.407014 0.106999
0.408484 0.108469
0.409208 0.109193
0.409589 0.109574
0.409909 0.109894
0.409909 0.109894
0.410228 0.110213
0.410228 0.0102057
0.410735 0.11072
0.41292 0.112905
0.413893 0.113878
0.414741 0.0147185
0.415061 0.115046
0.41538 0.115365
0.415793 0.115778
0.41633 0.0163076
0.417272 0.0172492
0.418089 0.0180663
0.418937 0.118922
0.419692 0.0196696
0.420012 0.119997
0.420829 0.120814
0.421646 0.121631
0.422121 0.122106
0.422752 0.122737
0.423538 0.123523
0.425288 0.0252653
0.42707 0.0270467
0.428073 0.0280505
0.429388 0.129373
0.430361 0.130346
0.43068 0.0306576
0.431218 0.131203
0.431599 0.0315765
0.432137 0.132122
0.433856 0.133841
0.434642 0.034619
0.434961 0.134946
0.436027 0.136012
0.437062 0.0370394
0.437506 0.137491
0.440967 0.0409443
0.441411 0.141396
0.442042 0.0420188
0.442361 0.142346
0.444143 0.0441197
0.446422 0.146407
0.446772 0.0467494
0.447154 0.0471311
0.452108 0.0520851
0.45588 0.0558572
0.457475 0.0574519
0.457856 0.0578336
0.462717 0.0626943
0.467609 0.0675861
0.46824 0.0682167
0.473287 0.073264
0.473824 0.0738012
0.47601 0.075987
0.479689 0.0796657
0.480008 0.0799852
0.482598 0.0825753
0.48861 0.0885869
0.488929 0.0889064
0.491333 0.0913098
0.49187 0.0918471
0.493309 0.0932863
0.494064 0.0940413
0.494384 0.0943608
0.494384 0.0943608
0.497596 0.097573
0.499533 0.0995099
0.500785 0.100763
0.501447 0.101424
0.502171 0.102148
0.503486 0.103463
0.50421 0.104187
0.504778 0.104755
0.505097 0.105075
0.505417 0.105394
0.50611 0.106087
0.506927 0.106904
0.508491 0.108468
0.509183 0.10916
0.509596 0.109573
0.509916 0.109893
0.509916 0.109893
0.510235 0.110212
0.510235 0.0102044
0.510741 0.110718
0.512927 0.112904
0.513931 0.113908
0.514748 0.0147173
0.515067 0.115045
0.515387 0.115364
0.5158 0.115777
0.516337 0.0163063
0.517279 0.0172479
0.518096 0.0180651
0.518944 0.118921
0.519699 0.0196683
0.520019 0.119996
0.520805 0.120782
0.521653 0.12163
0.522128 0.122105
0.522758 0.122736
0.523544 0.123522
0.525295 0.0252641
0.527076 0.0270455
0.52808 0.0280493
0.529395 0.129372
0.530368 0.130345
0.530687 0.0306563
0.531224 0.131201
0.531606 0.0315753
0.532237 0.132214
0.533831 0.133808
0.534648 0.0346178
0.534968 0.134945
0.535941 0.135918
0.537069 0.0370382
0.537513 0.13749
0.540974 0.0409431
0.541418 0.141395
0.542048 0.0420176
0.542368 0.142345
0.544149 0.0441185
0.546428 0.146405
0.546748 0.0467171
0.547067 0.0470366
0.552115 0.0520839
0.555887 0.0558559
0.557481 0.0574507
0.557863 0.0578324
0.562724 0.0626931
0.567616 0.0675849
0.568246 0.0682155
0.573293 0.0732628
0.573862 0.0738311
0.576016 0.0759858
0.579695 0.0796645
0.580015 0.079984
0.582605 0.0825741
0.588616 0.0885856
0.588936 0.0889051
0.591339 0.0913086
0.591877 0.0918459
0.593347 0.0933162
0.594071 0.0940401
0.59439 0.0943596
0.59439 0.0943596
0.597602 0.0975718
0.599539 0.0995087
0.600792 0.100761
0.601298 0.101267
0.602177 0.102147
0.603461 0.103431
0.604216 0.104185
0.604629 0.104598
0.604948 0.104918
0.605424 0.105393
0.606116 0.106086
0.606933 0.106903
0.608497 0.108466
0.609345 0.109315
0.609665 0.109634
0.609984 0.109954
0.609984 0.109954
0.609984 0.109954
0.610304 0.0102965
0.610748 0.110717
0.612934 0.112903
0.613937 0.113907
0.614723 0.014716
0.615043 0.115012
0.615362 0.115332
0.615806 0.115776
0.616313 0.0163051
0.617254 0.0172467
0.618102 0.018095
0.618951 0.11892
0.619675 0.0196671
0.619994 0.119963
0.620842 0.120812
0.621659 0.121629
0.622134 0.122104
0.622765 0.122734
0.623582 0.123552
0.625301 0.025294
0.627052 0.0270443
0.628055 0.0280481
0.62937 0.12934
0.630374 0.130343
0.630694 0.0306862
0.631231 0.1312
0.631581 0.0315741
0.632243 0.132212
0.633869 0.133838
0.634624 0.0346166
0.634943 0.134913
0.635916 0.135885
0.637044 0.037037
0.637582 0.137551
0.640949 0.0409419
0.641424 0.141394
0.642024 0.0420164
0.642374 0.142344
0.644125 0.0441173
0.646435 0.146404
0.646754 0.0467469
0.647074 0.0470664
0.65209 0.0520827
0.655862 0.0558547
0.657457 0.0574495
0.65787 0.0578623
0.662699 0.0626919
0.667591 0.0675837
0.668253 0.0682453
0.673269 0.0732615
0.673837 0.0738299
0.675992 0.0759845
0.679671 0.0796633
0.67999 0.0799828
0.68258 0.0825729
0.688592 0.0885844
0.688911 0.0889039
0.691315 0.0913074
0.691852 0.0918446
0.693229 0.0932217
0.694046 0.0940388
0.694366 0.0943583
0.694366 0.0943583
0.697609 0.0976016
0.699515 0.0995074
0.700767 0.10076
0.701305 0.101297
0.702153 0.102146
0.70353 0.103523
0.704161 0.104153
0.704604 0.104597
0.704924 0.104917
0.70543 0.105423
0.706092 0.106084
0.706909 0.106902
0.708473 0.108465
0.709165 0.109158
0.709578 0.109571
0.709898 0.10989
0.709898 0.10989
0.710217 0.11021
0.710217 0.010202
0.710723 0.110716
0.712909 0.112902
0.713913 0.113905
0.71473 0.0147148
0.71505 0.115042
0.715369 0.115362
0.715782 0.115774
0.716319 0.0163039
0.717261 0.0172455
0.718109 0.0180938
0.718957 0.11895
0.719681 0.0196659
0.720001 0.119993
0.720787 0.120779
0.721635 0.121628
0.72211 0.122103
0.722741 0.122733
0.723651 0.123644
0.725277 0.0252617
0.727058 0.0270431
0.728062 0.0280469
0.729377 0.12937
0.730381 0.130373
0.7307 0.030685
0.731237 0.13123
0.731588 0.0315728
0.73225 0.132242
0.733813 0.133806
0.734631 0.0346153
0.73495 0.134943
0.735923 0.135915
0.737051 0.0370357
0.737433 0.137425
0.740956 0.0409407
0.7414 0.141392
0.74203 0.0420151
0.74235 0.142342
0.744131 0.044116
0.746441 0.146434
0.746854 0.046839
0.747174 0.0471585
0.752097 0.0520814
0.755869 0.0558535
0.757463 0.0574483
0.757845 0.05783
0.762706 0.0626907
0.767598 0.0675825
0.768259 0.0682441
0.773276 0.0732603
0.773844 0.0738287
0.775999 0.0759833
0.779677 0.079662
0.779997 0.0799815
0.782587 0.0825716
0.788598 0.0885832
0.788918 0.0889027
0.791321 0.0913062
0.791859 0.0918434
0.793236 0.0932204
0.794053 0.0940376
0.794372 0.0943571
0.794372 0.0943571
0.797616 0.0976004
0.799521 0.0995062
0.800774 0.100759
0.801311 0.101296
0.80216 0.102144
0.803506 0.10349
0.804229 0.104214
0.804611 0.104596
0.804931 0.104915
0.805406 0.10539
0.806098 0.106083
0.806916 0.1069
0.808479 0.108464
0.809172 0.109157
0.809585 0.10957
0.809904 0.109889
0.809904 0.109889
0.810224 0.110209
0.810224 0.0102008
0.81073 0.110715
0.812916 0.1129
0.813951 0.113935
0.814737 0.0147136
0.815056 0.115041
0.815376 0.11536
0.81582 0.115804
0.816326 0.0163027
0.817298 0.0172754
0.818116 0.0180925
0.818902 0.118886
0.819688 0.0196647
0.820007 0.119992
0.820824 0.120809
0.821642 0.121626
0.822117 0.122101
0.822747 0.122732
0.823658 0.123642
0.825283 0.0252604
0.827065 0.0270418
0.828069 0.0280456
0.829384 0.129368
0.830356 0.130341
0.830676 0.0306527
0.831244 0.131229
0.831595 0.0315716
0.832132 0.132117
0.833851 0.133836
0.834637 0.0346141
0.834957 0.134941
0.835929 0.135914
0.837058 0.0370345
0.837501 0.137486
0.840962 0.0409394
0.841406 0.141391
0.842037 0.0420139
0.842388 0.142372
0.844138 0.0441148
0.846448 0.146433
0.846768 0.0467445
0.84718 0.0471573
0.852103 0.0520802
0.855875 0.0558523
0.85747 0.057447
0.857852 0.0578287
0.862712 0.0626894
0.867698 0.0676745
0.868266 0.0682429
0.873282 0.0732591
0.87385 0.0738274
0.876005 0.0759821
0.879684 0.0796608
0.880003 0.0799803
0.882593 0.0825704
0.888605 0.088582
0.888925 0.0889015
0.891328 0.0913049
0.891865 0.0918422
0.893336 0.0933125
0.894059 0.0940364
0.894379 0.0943559
0.894379 0.0943559
0.897591 0.0975681
0.899559 0.0995361
0.900781 0.100758
0.901442 0.101419
0.902166 0.102143
0.903481 0.103458
0.904205 0.104182
0.904618 0.104595
0.904937 0.104914
0.905412 0.105389
0.906105 0.106082
0.906922 0.106899
0.908486 0.108463
0.909179 0.109156
0.909622 0.109599
0.909942 0.109919
0.909942 0.109919
0.909942 0.109919
0.910262 0.0102306
0.910737 0.110713
0.912922 0.112899
0.913926 0.113903
0.914743 0.0147124
0.915063 0.11504
0.915382 0.115359
0.915826 0.115803
0.916332 0.0163014
0.917305 0.0172741
0.918122 0.0180913
0.918877 0.118854
0.919694 0.0196634
0.920014 0.119991
0.920831 0.120808
0.921648 0.121625
0.922123 0.1221
0.922754 0.122731
0.923571 0.123548
0.92529 0.0252592
0.927071 0.0270406
0.928075 0.0280444
0.92939 0.129367
0.930363 0.13034
0.930682 0.0306514
0.93122 0.131197
0.931601 0.0315704
0.932076 0.132053
0.933858 0.133835
0.934644 0.0346129
0.934963 0.13494
0.936029 0.136006
0.937064 0.0370333
0.937508 0.137485
0.940969 0.0409382
0.941413 0.14139
0.942044 0.0420127
0.942394 0.142371
0.944144 0.0441136
0.946424 0.1464
0.946743 0.0467122
0.947187 0.0471561
0.95211 0.052079
0.955913 0.0558821
0.957477 0.0574458
0.957858 0.0578275
0.962719 0.0626882
0.967704 0.0676733
0.968273 0.0682417
0.973289 0.0732579
0.973857 0.0738262
0.976012 0.0759809
0.97969 0.0796596
0.98001 0.0799791
0.9826 0.0825692
0.988612 0.0885807
0.988931 0.0889002
0.991335 0.0913037
0.991872 0.091841
0.993342 0.0933113
0.994066 0.0940352
0.994386 0.0943547
0.994386 0.0943547
0.997598 0.0975669
0.999566 0.0995349
1.00079 0.100756
1.00145 0.101418
1.00217 0.102142
1.00349 0.103457
1.00421 0.104181
1.00478 0.104753
1.0051 0.105072
1.00542 0.105392
1.00612 0.106084
1.00699 0.106964
1.0085 0.108465
1.00925 0.10922
1.00963 0.109602
1.00995 0.109921
1.00995 0.109921
1.00995 0.109921
1.01027 0.0102643
1.01075 0.110716
1.01293 0.112902
1.01394 0.113906
1.01472 0.0147149
1.01504 0.115011
1.01536 0.115331
1.01581 0.115775
1.01631 0.016304
1.01728 0.0172766
1.01807 0.0180627
1.01898 0.11895
1.01967 0.019666
1.01999 0.119962
1.02084 0.12081
1.02166 0.121628
1.02213 0.122103
