% time_sec delay_sec
0.12974 0.0297098
0.134539 0.0345083
0.134889 0.0348589
0.1358 0.0357694
0.137084 0.0370531
0.137403 0.0373726
0.137785 0.0377543
0.13826 0.0382294
0.139015 0.0389843
0.140858 0.0408279
0.141178 0.0411474
0.141178 0.0411474
0.142493 0.0424623
0.142968 0.0429373
0.143349 0.043319
0.144198 0.0441673
0.144984 0.0449534
0.146734 0.0467037
0.151004 0.0509734
0.155865 0.0558341
0.156962 0.0569312
0.157561 0.0575306
0.163013 0.0629823
0.16411 0.0640794
0.168908 0.0688779
0.176257 0.0762269
0.179407 0.0793768
0.181438 0.0814071
0.181788 0.0817577
0.182481 0.0824504
0.183827 0.0837964
0.184146 0.0841159
0.184964 0.0849331
0.186092 0.0860613
0.187687 0.087656
0.188006 0.0879755
0.190658 0.0906279
0.191538 0.0915072
0.196243 0.0962124
0.196562 0.0965319
0.197069 0.097038
0.197388 0.0973575
0.197708 0.0976771
0.197708 0.0976771
0.198027 0.0979966
0.198626 0.098596
0.199661 0.0996309
0.20023 0.100199
0.200549 0.100519
0.200931 0.1009
0.20125 0.10122
0.20157 0.101539
0.202512 0.102481
0.204635 0.104605
0.205546 0.105515
0.206985 0.106954
0.212468 0.112437
0.212787 0.112757
0.213542 0.113512
0.215821 0.115791
0.217882 0.117852
0.221686 0.121655
0.222067 0.122037
0.222511 0.122481
0.223266 0.123236
0.223741 0.123711
0.224061 0.12403
0.228237 0.128207
0.22865 0.128619
0.229063 0.129032
0.229724 0.0297172
0.23219 0.13216
0.234594 0.0345864
0.234913 0.0349059
0.235792 0.0357853
0.236516 0.136486
0.237054 0.0370464
0.237373 0.0373659
0.237817 0.0378098
0.238168 0.138137
0.238487 0.0384799
0.238993 0.038986
0.240837 0.0408296
0.241156 0.0411492
0.241156 0.0411492
0.241942 0.141912
0.242262 0.142231
0.242581 0.0425742
0.242963 0.042956
0.243314 0.0433066
0.244162 0.0441548
0.244979 0.044972
0.24617 0.146139
0.246831 0.0468241
0.249577 0.149546
0.25055 0.150519
0.250993 0.0509863
0.254268 0.154237
0.255832 0.155801
0.256151 0.0561439
0.256999 0.0569921
0.257537 0.0575294
0.262988 0.062981
0.264116 0.0641093
0.264778 0.164748
0.268892 0.0688851
0.276241 0.0762341
0.279391 0.0793841
0.281422 0.0814143
0.281772 0.0817649
0.282465 0.0824577
0.283811 0.0838036
0.28413 0.0841231
0.284947 0.0849403
0.286045 0.0860374
0.287639 0.0876322
0.287959 0.0879517
0.290642 0.0906351
0.291522 0.0915145
0.296227 0.0962196
0.296546 0.0965392
0.297052 0.0970453
0.297372 0.0973648
0.297691 0.0976843
0.297691 0.0976843
0.298011 0.0980038
0.298517 0.0985099
0.299614 0.099607
0.300183 0.100175
0.300658 0.10065
0.300977 0.10097
0.301297 0.101289
0.301297 0.101289
0.302487 0.10248
0.304611 0.104603
0.305521 0.105514
0.30696 0.106953
0.312443 0.112436
0.312763 0.112755
0.313518 0.11351
0.315828 0.115821
0.317858 0.117851
0.321661 0.121654
0.322074 0.122067
0.322549 0.122542
0.323273 0.123266
0.323717 0.12371
0.324036 0.124029
0.32815 0.128143
0.32875 0.128743
0.329069 0.129062
0.329731 0.029716
0.332166 0.132158
0.334569 0.0345541
0.334889 0.0348736
0.335799 0.035784
0.336492 0.136485
0.33706 0.0370451
0.33738 0.0373646
0.337855 0.0378397
0.338236 0.0382214
0.338236 0.138229
0.338991 0.0389764
0.340866 0.0408511
0.341186 0.0411706
0.341186 0.0411706
0.341878 0.141871
0.342198 0.142191
0.342517 0.0425023
0.342961 0.0429463
0.343343 0.043328
0.344191 0.0441762
0.344977 0.0449623
0.346168 0.146161
0.346798 0.0467833
0.349575 0.149568
0.350454 0.150447
0.350992 0.0509766
0.354266 0.154259
0.355799 0.155791
0.356118 0.0561031
0.356997 0.0569825
0.357535 0.0575197
0.363017 0.0630025
0.364115 0.0640996
0.364776 0.164769
0.36889 0.0688754
0.376239 0.0762244
0.379389 0.0793744
0.381482 0.0814668
0.381801 0.0817863
0.382463 0.082448
0.383809 0.0837939
0.384128 0.0841134
0.385008 0.0849928
0.386074 0.0860588
0.387669 0.0876536
0.387988 0.0879731
0.39064 0.0906254
0.391551 0.0915359
0.396225 0.09621
0.396544 0.0965295
0.397051 0.0970356
0.39737 0.0973551
0.39769 0.0976746
0.398009 0.0979941
0.398009 0.0979941
0.398609 0.0985936
0.399643 0.0996285
0.400212 0.100197
0.400531 0.100516
0.400913 0.100898
0.401233 0.101218
0.401552 0.101537
0.402494 0.102479
0.404679 0.104664
0.405528 0.105513
0.406967 0.106952
0.41245 0.112435
0.412769 0.112754
0.413524 0.113509
0.415803 0.115788
0.417865 0.11785
0.421668 0.121653
0.422081 0.122065
0.422524 0.122509
0.423248 0.123233
0.423723 0.123708
0.424043 0.124028
0.428157 0.128142
0.428663 0.128648
0.429045 0.12903
0.429738 0.0297148
0.432172 0.132157
0.434576 0.0345528
0.434895 0.0348723
0.435806 0.0357828
0.43653 0.136515
0.437067 0.0370439
0.437386 0.0373634
0.43783 0.0378073
0.438181 0.138166
0.4385 0.0384775
0.439006 0.0389836
0.44085 0.0408272
0.44117 0.0411467
0.44117 0.0411467
0.441893 0.141878
0.442213 0.142198
0.442532 0.0425096
0.442976 0.0429535
0.443358 0.0433352
0.444206 0.0441835
0.444992 0.0449696
0.446307 0.146292
0.446813 0.0467905
0.449559 0.149544
0.450469 0.150454
0.451007 0.0509839
0.454312 0.154297
0.455876 0.055853
0.455876 0.155861
0.457035 0.0570123
0.457541 0.0575185
0.463024 0.0630012
0.464121 0.0640983
0.464783 0.164768
0.468897 0.0688742
0.476246 0.0762232
0.479396 0.0793732
0.481457 0.0814345
0.481777 0.081754
0.48247 0.0824468
0.483816 0.0837927
0.484135 0.0841122
0.485014 0.0849916
0.48608 0.0860576
0.487675 0.0876524
0.487995 0.0879719
0.490647 0.0906242
0.491558 0.0915347
0.496232 0.0962087
0.496551 0.0965282
0.497057 0.0970344
0.497408 0.097385
0.497727 0.0977045
0.497727 0.0977045
0.498047 0.098024
0.498522 0.098499
0.49965 0.0996272
0.500218 0.100196
0.500538 0.100515
0.50092 0.100897
0.501239 0.101216
0.501559 0.101536
0.5025 0.102477
0.504841 0.104819
0.505596 0.105574
0.506974 0.106951
0.512456 0.112433
0.512776 0.112753
0.513531 0.113508
0.51581 0.115787
0.517871 0.117848
0.521674 0.121651
0.522087 0.122064
0.522562 0.122539
0.523348 0.123325
0.52373 0.123707
0.524049 0.124027
0.528164 0.128141
0.528608 0.128585
0.529051 0.129029
0.529744 0.0297136
0.532179 0.132156
0.534582 0.0345516
0.534902 0.0348711
0.535812 0.0357816
0.536505 0.136482
0.537073 0.0370427
0.537393 0.0373622
0.537837 0.0378061
0.538187 0.138165
0.538507 0.0384762
0.539013 0.0389824
0.540857 0.040826
0.541176 0.0411455
0.541176 0.0411455
0.5419 0.141877
0.54222 0.142197
0.542539 0.0425084
0.542983 0.0429523
0.543365 0.043334
0.544213 0.0441823
0.544999 0.0449683
0.546189 0.146167
0.546727 0.046696
0.549566 0.149543
0.550538 0.150515
0.551013 0.0509826
0.554257 0.154234
0.555882 0.0558518
0.556202 0.156179
0.556988 0.0569574
0.557556 0.0575257
0.563008 0.0629774
0.564136 0.0641056
0.564767 0.164744
0.568912 0.0688814
0.576261 0.0762304
0.579411 0.0793804
0.581504 0.0814728
0.581823 0.0817924
0.582485 0.082454
0.583831 0.0837999
0.58415 0.0841195
0.584998 0.0849677
0.586064 0.0860337
0.587659 0.0876285
0.587979 0.087948
0.590662 0.0906314
0.591573 0.0915419
0.596247 0.096216
0.596566 0.0965355
0.597072 0.0970416
0.597392 0.0973611
0.597711 0.0976806
0.598031 0.0980001
0.598031 0.0980001
0.598537 0.0985063
0.599634 0.0996034
0.600202 0.100172
0.600553 0.100522
0.600935 0.100904
0.601254 0.101224
0.601574 0.101543
0.602515 0.102485
0.60467 0.104639
0.605612 0.105581
0.606989 0.106958
0.612471 0.112441
0.612791 0.11276
0.613546 0.113515
0.615825 0.115794
0.617886 0.117856
0.621689 0.121659
0.622102 0.122072
0.622546 0.122515
0.623301 0.12327
0.623745 0.123714
0.624064 0.124034
0.628179 0.128148
0.628685 0.128654
0.629067 0.129036
0.629728 0.0297208
0.632194 0.132163
0.634597 0.03459
0.634917 0.0349095
0.635796 0.0357888
0.63652 0.136489
0.637057 0.0370499
0.637377 0.0373694
0.637821 0.0378134
0.638171 0.138141
0.638491 0.0384835
0.638997 0.0389896
0.640841 0.0408332
0.64116 0.0411527
0.64116 0.0411527
0.641915 0.141884
0.642235 0.142204
0.642554 0.0425467
0.642967 0.0429595
0.643318 0.0433101
0.644166 0.0441584
0.644983 0.0449756
0.646173 0.146143
0.646742 0.0467343
0.649581 0.14955
0.650553 0.150523
0.650997 0.0509899
0.654272 0.154241
0.655835 0.0558279
0.656155 0.156124
0.657003 0.0569957
0.65754 0.0575329
0.662992 0.0629846
0.664089 0.0640817
0.664782 0.164751
0.668896 0.0688887
0.676245 0.0762377
0.679395 0.0793877
0.681456 0.081449
0.681776 0.0817685
0.682469 0.0824612
0.683815 0.0838072
0.684134 0.0841267
0.685013 0.0850061
0.686048 0.086041
0.687643 0.0876357
0.687963 0.0879552
0.690646 0.0906387
0.691463 0.0914558
0.696231 0.0962232
0.69655 0.0965427
0.697056 0.0970488
0.697438 0.0974306
0.697757 0.0977501
0.697757 0.0977501
0.698077 0.0980696
0.698521 0.0985135
0.699618 0.0996106
0.700186 0.100179
0.70063 0.100623
0.70095 0.100942
0.701269 0.101262
0.701589 0.101581
0.702499 0.102492
0.704623 0.104615
0.705502 0.105495
0.706973 0.106965
0.712424 0.112417
0.712744 0.112736
0.713499 0.113491
0.715809 0.115801
0.71787 0.117863
0.721673 0.121666
0.722086 0.122079
0.722499 0.122492
0.723316 0.123309
0.72376 0.123753
0.72408 0.124072
0.728163 0.128155
0.728638 0.12863
0.729082 0.129074
0.729743 0.029728
0.732178 0.13217
0.73455 0.034535
0.734901 0.0348856
0.735811 0.0357961
0.736504 0.136497
0.737072 0.0370572
0.737392 0.0373767
0.737805 0.0377895
0.738155 0.138148
0.738475 0.0384596
0.739012 0.0389969
