% time_sec delay_sec
1.11658 0.0164303
1.11658 0.0164303
1.21656 0.0164085
1.31688 0.0167232
1.41495 0.318816
1.41688 0.0167248
1.51688 0.0167259
1.61656 0.016409
1.71657 0.0164161
1.71764 0.318827
1.81688 0.0167254
1.91632 0.215503
1.91828 0.0181057
1.92034 0.0221879
1.92434 0.0221516
2.01632 0.1101
2.01827 0.018095
2.02024 0.0220799
2.02436 0.0221675
2.02846 0.0222404
2.0325 0.022246
2.0366 0.0223134
2.04053 0.022211
2.04469 0.0223368
2.04869 0.0222996
2.05483 0.0223942
2.0588 0.0223294
2.06274 0.0222334
2.06725 0.0227137
2.07091 0.0223339
2.07504 0.022432
2.07895 0.0223129
2.08312 0.0224476
2.08325 0.022576
2.08706 0.0223527
2.08719 0.0224811
2.09316 0.0244133
2.09803 0.0232389
2.10259 0.0237588
2.10708 0.0242189
2.11298 0.0260854
2.11824 0.0273129
2.12368 0.0235109
2.1258 0.0296584
2.12887 0.0287004
2.13343 0.0292232
2.13811 0.0298686
2.14292 0.0306453
2.14972 0.0334135
2.15396 0.0316
2.17044 0.0319508
2.18635 0.0317252
2.19308 0.034419
2.19635 0.0316382
2.20013 0.0313878
2.20449 0.0317107
2.21225 0.0314039
2.22071 0.0318047
2.22598 0.0330322
2.23001 0.0318572
2.23412 0.0319322
2.23989 0.0336703
2.25639 0.0320131
2.26004 0.0316372
2.27223 0.0317219
2.28282 0.0322259
2.28705 0.0324263
2.2941 0.0314118
2.3018 0.0310364
2.31019 0.0313657
2.31468 0.031817
2.32077 0.0338776
2.32398 0.031037
2.35394 0.0315804
2.36189 0.0314706
2.37222 0.0317148
2.37639 0.0318525
2.38044 0.0318618
2.38852 0.0318774
2.3925 0.031821
2.39641 0.031699
2.40038 0.0316426
2.41083 0.0340231
2.41128 0.034471
2.41442 0.0315648
2.42834 0.0322054
2.43591 0.0317074
2.43982 0.0315854
2.47018 0.0316908
2.47442 0.0318912
2.47833 0.031772
2.48616 0.0315338
2.48629 0.0316622
2.49052 0.0318597
2.51283 0.0319887
2.51662 0.0317412
2.52047 0.0315559
2.52996 0.0318025
2.54786 0.0335685
2.55203 0.0316894
2.55613 0.0317614
2.55986 0.0314512
2.56396 0.0315232
2.56813 0.0316608
2.57224 0.0317328
2.58706 0.034451
2.59033 0.0316702
2.59405 0.0313571
2.59796 0.031235
2.60232 0.0315638
2.60245 0.0316922
2.60643 0.0316358
2.6106 0.0317706
2.61073 0.031899
2.61451 0.0316515
2.61881 0.0319175
2.62394 0.0330166
2.62805 0.0319103
2.6285 0.0323582
2.63183 0.0316599
2.63777 0.0335604
2.64572 0.0314338
2.65381 0.0314495
2.65772 0.0313303
2.66189 0.031468
2.66619 0.0317341
2.67017 0.0316777
2.68043 0.0318592
2.69621 0.0315023
2.70032 0.0315743
2.70852 0.0317154
2.71269 0.0318502
2.72148 0.0305566
2.73592 0.0317142
2.74381 0.0315358
2.75594 0.0315636
2.75979 0.0313818
2.76627 0.0338305
2.77025 0.0317573
2.77423 0.0317009
2.7784 0.0318386
2.78654 0.0319199
2.80424 0.0334801
2.80866 0.0318548
2.81277 0.0319268
2.81668 0.0318077
2.82076 0.0318481
2.82596 0.0330129
2.83006 0.0319065
2.84591 0.0316183
2.85008 0.0317559
2.86002 0.0316179
2.86381 0.0313675
2.86798 0.0315052
2.87195 0.0314458
2.8801 0.0315271
2.8885 0.0318623
2.90236 0.0315993
2.90627 0.0314802
2.91063 0.031806
2.91448 0.0316212
2.91878 0.0318873
2.92391 0.0329864
2.92834 0.0321996
2.94592 0.0336461
2.94996 0.0316386
2.954 0.0316478
2.95785 0.0314631
2.9619 0.0314724
2.9662 0.0317384
2.97004 0.0315536
2.97415 0.0316257
2.9882 0.0315596
2.99231 0.0316316
3.00084 0.0320952
3.00828 0.0314744
3.01265 0.0318032
3.01277 0.0319316
3.01659 0.0317152
3.02076 0.0318528
3.03 0.0318427
3.03603 0.0338395
3.04799 0.0316876
3.05948 0.0310735
3.06397 0.0315307
3.06814 0.0316684
3.0786 0.0320439
3.08233 0.0317337
3.08643 0.0318086
3.09785 0.0311288
3.10235 0.031589
3.1128 0.0339783
3.12083 0.0319174
3.12596 0.0330165
3.13404 0.0318538
3.13789 0.031669
3.1418 0.031547
3.14565 0.0313617
3.14995 0.0316277
3.15393 0.0315743
3.16381 0.0333874
3.16798 0.0315083
3.17215 0.031643
3.17228 0.0317714
3.18043 0.0318556
3.18794 0.031295
3.19249 0.0318178
3.20295 0.0342042
3.2068 0.0320027
3.21462 0.0317615
3.22383 0.0329011
3.23987 0.0316285
3.24795 0.0316471
3.25411 0.0337733
3.25803 0.0316374
3.26181 0.0313899
3.26611 0.031656
3.2742 0.0316716
3.27837 0.0318093
3.28228 0.0316902
3.28241 0.0318186
3.2862 0.0315711
3.29273 0.0340737
3.29613 0.0314184
3.29626 0.0315468
3.29998 0.0312336
3.30421 0.0314311
3.31267 0.0318289
3.3128 0.0319573
3.31671 0.0318347
3.32075 0.031844
3.32602 0.0330715
3.32993 0.0317711
3.35574 0.0313701
3.35947 0.0310599
3.36363 0.0311941
3.36768 0.0312034
3.37185 0.0313381
3.37615 0.0316042
3.38179 0.0332168
3.38603 0.0314005
3.39 0.0313382
3.39013 0.0314666
3.39381 0.0311218
3.39766 0.0309341
3.40119 0.0304298
3.40536 0.0305646
3.40959 0.030765
3.41402 0.0311565
3.42043 0.0335395
3.42377 0.0308244
3.51842 0.0222783
3.61582 0.0196858
3.61666 0.220519
3.71679 0.0206507
3.71807 0.121932
3.82004 0.0239036
3.92401 0.0278754
3.92427 0.226115
4.02203 0.0258924
4.12038 0.0242404
4.12159 0.225456
4.22133 0.0251896
4.22159 0.125446
4.3233 0.0271589
4.32541 0.129276
4.32926 0.031105
4.33555 0.0333596
4.34382 0.0315496
4.35601 0.0316402
4.35993 0.031521
4.36808 0.0316023
4.38232 0.0317245
4.38648 0.0318592
4.39052 0.0318627
4.39398 0.0312898
4.39802 0.0312961
4.40366 0.0329
4.40655 0.0317538
4.4102 0.0313749
4.42036 0.0314533
4.42604 0.0330971
4.42995 0.0317967
4.43396 0.0317714
4.43787 0.0316523
4.44172 0.0314675
4.45391 0.0315581
4.45764 0.0312449
4.472 0.0314925
4.48419 0.0315831
4.48816 0.0315208
4.49221 0.0315301
4.49637 0.0316619
4.50323 0.034487
4.50685 0.0320563
4.51063 0.0318059
4.51438 0.0315209
4.52409 0.0331651
4.53988 0.0316358
4.54385 0.0315794
4.54783 0.031526
4.56188 0.03146
4.56618 0.0317231
4.57413 0.0316074
4.57817 0.0316167
4.58234 0.0317514
4.58613 0.031501
4.59965 0.0309038
4.60464 0.0318657
4.60477 0.0319941
4.60836 0.0315525
4.61272 0.0318784
4.62061 0.0317029
4.62593 0.0329902
4.63029 0.0321377
4.64389 0.0336376
4.65224 0.0318962
4.66013 0.0317207
4.66391 0.0314732
4.66815 0.0316736
4.67206 0.0315516
4.67585 0.0313041
4.68258 0.0340066
4.68643 0.031808
4.6906 0.0319368
4.69418 0.0314924
4.69797 0.0312419
4.70265 0.0318873
4.70681 0.0320191
4.71066 0.0318343
4.71444 0.0315839
4.7188 0.0319097
4.72374 0.030801
4.73394 0.033769
4.74183 0.0315768
4.74575 0.0314577
4.7539 0.031539
4.75794 0.0315482
4.76205 0.0316232
4.76602 0.0315668
4.77269 0.0342007
4.78014 0.0315606
4.78437 0.031761
4.78828 0.0316389
4.79239 0.0317139
4.79655 0.0318457
4.80053 0.0317893
4.80457 0.0317956
4.81894 0.0320462
4.82401 0.0330826
4.82818 0.0280054
4.8319 0.0317258
4.83203 0.0318542
4.83575 0.031544
4.84801 0.0317002
4.85609 0.0317188
4.85622 0.0318471
4.8618 0.0333971
4.86604 0.0315807
4.87008 0.03159
4.87431 0.0317904
4.87842 0.0318624
4.88599 0.0313674
4.89041 0.031756
4.89054 0.0318844
4.89394 0.0312488
4.90029 0.0335632
4.90439 0.0316155
4.9083 0.0314935
4.90843 0.0316219
4.91305 0.0322045
4.91671 0.0318286
4.92068 0.0317717
4.92601 0.0330649
4.94185 0.0315983
4.95209 0.0337649
4.95979 0.0313815
4.96383 0.0313879
4.9721 0.0315946
4.98012 0.0315475
4.98423 0.0316225
4.99763 0.0309057
4.99776 0.0310341
5.00238 0.0316196
5.00643 0.0316347
5.00656 0.0317631
5.01425 0.0313906
5.01874 0.0318478
5.02394 0.0330125
5.03209 0.0319155
5.03594 0.0317336
5.04197 0.0337286
5.04588 0.0315927
5.04993 0.031602
5.0539 0.0315456
5.05795 0.0315549
5.06135 0.0309222
5.06577 0.0313137
5.06988 0.0313857
5.07405 0.0315234
5.0804 0.0338437
5.08451 0.0319019
5.08791 0.0312692
5.0926 0.0319204
5.09619 0.0314789
5.10434 0.0315602
5.10883 0.0320173
5.11267 0.0318296
5.11889 0.0340181
5.12576 0.0308016
5.13198 0.0338261
5.13987 0.0316338
5.15579 0.0314142
5.15996 0.0315518
5.16374 0.0313014
5.16387 0.0314298
5.17433 0.0318053
5.17824 0.0316862
5.18633 0.0317048
5.19043 0.0317709
5.19056 0.0318993
5.19415 0.0314578
5.19793 0.0312073
5.20261 0.0318527
5.20877 0.0339789
5.21287 0.0320312
5.21698 0.0321032
5.22089 0.0319841
5.22609 0.0331489
5.23789 0.0316701
5.24181 0.031551
5.25002 0.0316979
5.25387 0.0315161
5.26029 0.0339021
5.26799 0.0315157
5.27196 0.0314564
5.2762 0.0316598
5.28031 0.0317318
5.28852 0.0318758
5.2925 0.0318223
5.29853 0.0338173
5.3025 0.0317441
5.30642 0.031625
5.31463 0.031769
5.32396 0.0330369
5.33179 0.0316139
5.33191 0.0317423
5.33974 0.0315041
5.34385 0.0315761
5.34995 0.0336396
5.35399 0.0316292
5.35777 0.0313817
5.36169 0.0312626
5.3665 0.0320422
5.37022 0.0317291
5.37426 0.0317383
5.37811 0.0315536
5.38228 0.0316912
5.38863 0.0340086
5.38876 0.034137
5.39588 0.0311744
5.40819 0.0313846
5.41191 0.0310685
5.42064 0.031729
5.42975 0.0315933
5.43385 0.0316619
5.44806 0.0317554
5.45602 0.0316456
5.47181 0.0312975
5.47835 0.033806
5.48246 0.0318642
5.48611 0.0314883
5.49054 0.0318769
5.4979 0.031179
5.51702 0.0341574
5.52083 0.0319242
5.52378 0.0308407
5.52988 0.0337397
5.53793 0.031704
5.54165 0.0313908
5.54569 0.0314001
5.54999 0.0316627
5.5539 0.0315436
5.55775 0.0313617
5.56173 0.0313054
5.57183 0.031321
5.57574 0.0312019
5.57998 0.0314023
5.58447 0.0318594
5.58799 0.0313522
5.59178 0.0311018
5.59556 0.0308514
5.5996 0.0308577
5.60659 0.0338111
5.61024 0.0314155
5.61371 0.0308456
5.61861 0.0317191
5.62381 0.0328838
5.62868 0.0325449
5.63157 0.0313987
5.63558 0.0313763
5.6393 0.0310602
5.64347 0.031195
5.64758 0.0312699
5.652 0.0316585
5.65707 0.0326919
5.66059 0.0301709
5.66451 0.0300489
5.66816 0.029673
5.67201 0.0294882
5.67528 0.0287242
5.679 0.028411
5.68266 0.0280351
5.68728 0.0286178
5.69272 0.0300305
5.69612 0.0273782
5.69997 0.0271905
5.70324 0.0264265
5.70721 0.0263701
5.71119 0.0263137
5.7151 0.0261946
5.721 0.0280611
5.72331 0.0231405
5.72517 0.0270175
5.72934 0.0271522
5.73325 0.0270302
5.73755 0.0272904
5.74326 0.0289658
5.74717 0.026827
5.75102 0.0266422
5.7548 0.0263947
5.75878 0.0263354
5.76237 0.0258968
5.76635 0.0258404
5.7702 0.0256556
5.77379 0.0252141
5.77988 0.0272746
5.78386 0.0252015
5.78738 0.0246913
5.79078 0.0240557
5.7947 0.0239366
5.79867 0.0238768
5.7988 0.0240052
5.80296 0.024137
5.80649 0.0236327
5.81111 0.0242183
5.81675 0.025828
5.82111 0.0209415
5.82182 0.0256797
5.82496 0.0247873
5.83099 0.0267822
5.83535 0.0250913
5.83945 0.0251604
5.84356 0.0252324
5.84747 0.0251133
5.85144 0.0250539
5.85516 0.0247408
5.8592 0.0247466
5.86299 0.0244991
5.86864 0.0261118
5.87236 0.0237819
5.87576 0.0231492
5.87961 0.0229644
5.88352 0.0228453
5.88737 0.0226576
5.89067 0.0219247
5.89573 0.0229552
5.89913 0.0223226
5.90523 0.0243832
5.90965 0.0227608
5.91196 0.0210354
5.91969 0.0195127
5.92026 0.0253009
5.92334 0.0231674
5.92741 0.0232078
5.93183 0.0235934
5.9353 0.0230235
5.93908 0.0227701
5.94401 0.0236723
5.94716 0.0227828
5.95088 0.0224697
5.95684 0.0244019
5.96089 0.0223944
5.96467 0.0221469
5.96878 0.0222184
5.9732 0.0226099
5.97654 0.0219145
5.98077 0.0221119
5.98122 0.0225598
5.98468 0.0219899
5.98878 0.022059
5.99542 0.0246613
5.99555 0.0247897
6.00003 0.0232242
6.00305 0.0222034
6.00729 0.0224097
