% time_sec delay_sec
0.108587 0.00855616
0.112576 0.0125459
0.113487 0.0134564
0.115051 0.0150201
0.117112 0.0170814
0.120511 0.0204802
0.12083 0.0207997
0.131694 0.0316635
0.133444 0.0334138
0.137558 0.037528
0.137878 0.0378475
0.139099 0.039069
0.141223 0.0411926
0.143315 0.043285
0.151722 0.0516915
0.163706 0.063675
0.165953 0.065923
0.166895 0.0668646
0.168645 0.0686149
0.169027 0.0689966
0.171213 0.0711823
0.173554 0.0735236
0.175926 0.075896
0.17917 0.0791393
0.181107 0.0810762
0.184785 0.0847549
0.185105 0.0850744
0.185105 0.0850744
0.185424 0.0853939
0.187672 0.0876419
0.18821 0.0881791
0.188654 0.088623
0.189471 0.0894402
0.18979 0.0897597
0.190265 0.0902347
0.190802 0.090772
0.192117 0.0920868
0.192655 0.092624
0.194218 0.0941877
0.1946 0.0945694
0.194919 0.0948889
0.19555 0.0955195
0.19646 0.09643
0.19678 0.0967495
0.198592 0.098562
0.199845 0.0998146
0.200165 0.100134
0.200165 0.100134
0.200826 0.100796
0.201146 0.101115
0.201714 0.101684
0.203495 0.103465
0.207423 0.107393
0.208582 0.00857516
0.209306 0.109276
0.209719 0.109689
0.210225 0.110195
0.211633 0.111603
0.212544 0.0125366
0.212863 0.112833
0.212863 0.112833
0.213463 0.0134556
0.213782 0.113752
0.214133 0.114102
0.215043 0.0150362
0.216172 0.116141
0.217082 0.0170748
0.218241 0.118211
0.218561 0.11853
0.220498 0.0204906
0.220817 0.0208101
0.221137 0.121106
0.223198 0.123168
0.224824 0.124794
0.225797 0.125766
0.226116 0.126086
0.226933 0.126903
0.227253 0.127222
0.227572 0.127542
0.230629 0.130599
0.23126 0.131229
0.231735 0.0317274
0.231735 0.131704
0.232272 0.132241
0.233431 0.033424
0.234279 0.134249
0.234599 0.134568
0.234599 0.134568
0.237531 0.037524
0.237851 0.0378435
0.239103 0.0390961
0.241196 0.0411886
0.243288 0.043281
0.251695 0.0516875
0.252108 0.152077
0.25308 0.15305
0.263664 0.0636569
0.265912 0.0659048
0.266854 0.0668464
0.268635 0.0686278
0.268986 0.0689784
0.271202 0.0711953
0.273513 0.0735054
0.275916 0.0759089
0.279159 0.0791522
0.281127 0.0811202
0.284775 0.0847679
0.285095 0.0850874
0.285095 0.0850874
0.285414 0.0854069
0.287662 0.0876548
0.288261 0.0882543
0.288643 0.088636
0.28946 0.0894532
0.28978 0.0897727
0.290224 0.0902166
0.290792 0.0907849
0.292107 0.0920998
0.292613 0.0926059
0.294177 0.0941696
0.294558 0.0945513
0.294878 0.0948708
0.295509 0.0955013
0.296481 0.096474
0.296801 0.0967935
0.298582 0.0985749
0.299804 0.0997964
