% time_sec delay_sec
2.614 0.103993
2.62009 0.106056
2.62407 0.103983
2.6285 0.104375
2.63241 0.104253
2.63629 0.104102
2.6404 0.104174
2.64431 0.104055
2.64861 0.104321
2.65265 0.104327
2.65862 0.106262
2.6626 0.104189
2.66645 0.104007
2.67068 0.104208
2.67453 0.104023
2.67876 0.104224
2.68255 0.103976
2.68704 0.104433
2.69076 0.10412
2.69595 0.105279
2.69608 0.105407
2.70019 0.0982507
2.70032 0.104429
2.70429 0.10437
2.71013 0.106174
2.71398 0.103972
2.71834 0.104301
2.71847 0.104429
2.72213 0.104054
2.72617 0.104063
2.73015 0.104007
2.73425 0.104079
2.73836 0.104151
2.74233 0.104094
2.7483 0.106029
2.75241 0.104085
2.75645 0.104094
2.76056 0.104169
2.7646 0.104178
2.76852 0.104059
2.77294 0.10445
2.77307 0.104579
2.77666 0.10414
2.78071 0.104149
2.78481 0.104221
2.79065 0.104006
2.79366 0.102985
2.79379 0.103113
2.80007 0.105365
2.8002 0.105493
2.80091 0.0989693
2.80411 0.10419
2.80809 0.104134
2.80822 0.104262
2.81194 0.103949
2.81617 0.104149
2.82012 0.104061
2.82403 0.103942
2.82814 0.104014
2.83275 0.104597
2.83846 0.106275
2.84231 0.104074
2.84629 0.10402
2.85034 0.104029
2.85483 0.104487
2.85848 0.104111
2.86285 0.104439
2.86708 0.10464
2.87067 0.104198
2.87651 0.106002
2.88074 0.104186
2.88466 0.104067
2.88876 0.104136
2.89261 0.103954
2.89812 0.105432
2.89998 0.098047
2.90223 0.104326
2.90614 0.104207
2.91006 0.104085
2.9141 0.104091
2.91814 0.1041
2.91827 0.104229
2.92212 0.104047
2.92847 0.106361
2.93238 0.104223
2.93623 0.104041
2.94046 0.104241
2.94438 0.104122
2.94823 0.10394
2.95259 0.104269
2.9567 0.104341
2.96048 0.104093
2.96645 0.106029
2.97069 0.104212
2.97454 0.104027
2.97864 0.104099
2.98268 0.104109
2.98705 0.104438
2.99077 0.104124
2.99609 0.105415
2.99622 0.105543
3.00013 0.104246
3.00071 0.0987715
3.00431 0.104386
3.00816 0.104201
3.01194 0.103954
3.01858 0.106559
3.02211 0.104038
3.02622 0.10411
3.03013 0.103988
3.0341 0.10393
3.03834 0.104131
3.04228 0.104043
3.04658 0.104309
3.05037 0.104061
3.05653 0.106187
3.06057 0.10418
3.06448 0.104061
3.06866 0.104199
3.07257 0.104079
3.07648 0.10396
3.08066 0.104098
3.08476 0.104173
3.08874 0.104117
3.09272 0.10406
3.09785 0.103145
3.1121 0.104112
3.11601 0.103993
3.12006 0.104002
3.12403 0.103946
3.12846 0.104337
3.13212 0.103961
3.13654 0.104356
3.14033 0.104105
3.14642 0.106165
3.15034 0.10403
3.15444 0.104104
3.15849 0.104114
3.16266 0.104248
3.16644 0.104001
3.17048 0.10401
3.17459 0.104082
3.17863 0.104092
3.18473 0.106155
3.18877 0.104145
3.19262 0.103963
3.19795 0.105253
3.2 0.0980589
3.20224 0.104338
3.20596 0.104025
3.21 0.104031
3.21411 0.104103
3.21841 0.104369
3.2221 0.104024
3.22614 0.104034
3.23012 0.103977
3.23628 0.106103
3.24025 0.10403
3.24423 0.103974
3.24821 0.10392
3.25296 0.104634
3.25636 0.104002
3.26053 0.104139
3.26444 0.10402
3.26855 0.104095
3.27445 0.105962
3.27862 0.104083
3.28254 0.103964
3.28703 0.104421
3.29075 0.104105
3.29613 0.105452
3.3001 0.104217
3.30081 0.0988714
3.30408 0.104158
3.30838 0.104421
3.31197 0.103979
3.31607 0.104048
3.31998 0.103929
3.32627 0.106183
3.33018 0.104045
3.33409 0.103923
3.33839 0.104186
3.34224 0.104001
3.34625 0.103976
3.35029 0.103985
3.35465 0.104314
3.35857 0.104195
3.36453 0.106126
3.36858 0.104119
3.37294 0.104445
3.37672 0.104197
3.38076 0.104206
3.38461 0.104022
3.38884 0.104219
3.39266 0.104
3.39792 0.105224
3.40003 0.0980958
3.40247 0.104566
3.406 0.104062
3.40998 0.104005
3.4162 0.106194
3.4203 0.104249
3.42043 0.104378
3.42402 0.103936
3.42845 0.104328
3.4323 0.10414
3.43743 0.105236
3.44025 0.104024
3.44429 0.104034
3.44833 0.10404
3.45474 0.106417
3.45885 0.104472
3.46244 0.104031
3.46667 0.104231
3.47065 0.104175
3.47456 0.104053
3.47854 0.103996
3.48258 0.104006
3.48777 0.105165
3.49271 0.106067
3.4961 0.103411
3.49623 0.10354
3.50008 0.0981402
3.50021 0.104319
3.50623 0.106311
3.50989 0.103918
3.51399 0.103987
3.51867 0.104636
3.52214 0.104069
3.52624 0.104138
3.53009 0.103953
3.53439 0.104213
3.53843 0.104219
3.5449 0.106662
3.5483 0.10401
3.55247 0.104145
3.55645 0.104088
3.56042 0.104032
3.56453 0.104104
3.56857 0.104113
3.573 0.104505
3.57652 0.104
3.58326 0.1067
3.58339 0.106828
3.58729 0.104687
3.59056 0.103923
3.59684 0.106168
3.59986 0.103972
3.60075 0.0988172
3.60409 0.104166
3.60819 0.104238
3.61198 0.103991
3.61666 0.104636
3.61679 0.104764
3.62006 0.104003
3.62435 0.104264
3.62814 0.104013
3.63423 0.106071
3.63868 0.104477
3.64279 0.104549
3.64292 0.104677
3.64638 0.104107
3.65036 0.104051
3.65446 0.104123
3.65863 0.104258
3.66274 0.10433
3.66646 0.104016
3.67268 0.106205
3.67659 0.104067
3.68076 0.104204
3.68512 0.10453
3.68884 0.104214
3.69269 0.104029
3.6982 0.105508
3.70006 0.0981223
3.70268 0.104781
3.70281 0.104909
3.70602 0.104082
3.71012 0.104151
3.71448 0.104477
3.7182 0.104161
3.71833 0.104289
3.72448 0.106406
3.72832 0.104199
3.73261 0.104459
3.73274 0.104588
3.73621 0.104018
3.74025 0.104024
3.74429 0.104033
3.74877 0.104484
3.75256 0.104234
3.75647 0.104115
3.7566 0.104243
3.7624 0.106013
3.76664 0.104196
3.77068 0.104203
3.77459 0.104083
3.77876 0.104218
3.78255 0.103971
3.78767 0.105064
3.79062 0.103978
3.79581 0.105136
3.80036 0.104472
3.80068 0.0987413
3.8044 0.104475
3.80799 0.104034
3.81414 0.106154
3.81844 0.104401
3.82228 0.104213
3.82626 0.104154
3.83017 0.104029
3.83408 0.10391
3.83851 0.104301
3.84226 0.104019
3.8463 0.104028
3.85252 0.106214
3.85637 0.104013
3.86048 0.104085
3.86458 0.104154
3.86958 0.105122
3.87266 0.104167
3.87644 0.103919
3.88093 0.104376
3.88478 0.104191
3.89087 0.106246
3.8935 0.102823
3.89811 0.103403
3.89824 0.103532
3.90093 0.0989961
3.90414 0.106234
3.90818 0.104223
3.91209 0.104101
3.916 0.103979
3.92004 0.103985
3.9244 0.104311
3.92866 0.104539
3.93219 0.104032
3.93636 0.104169
3.94242 0.106195
3.9463 0.104025
3.95034 0.104034
3.95451 0.104172
3.95849 0.104115
3.96259 0.104184
3.96644 0.104
3.97067 0.104197
3.97459 0.104078
3.98158 0.107034
3.98562 0.105024
3.98882 0.104194
3.99279 0.104135
3.99811 0.105419
4.00003 0.0980969
4.00292 0.105012
4.00664 0.104704
4.01023 0.104263
4.01421 0.104203
4.01895 0.104914
4.02261 0.104536
4.02617 0.104062
4.03219 0.10605
4.03629 0.104106
4.04033 0.104112
4.04046 0.10424
4.04431 0.104056
4.04829 0.104002
4.05259 0.104262
4.05643 0.104078
4.06041 0.104021
4.06455 0.104121
4.07064 0.106182
4.07462 0.104112
4.07879 0.104249
4.08277 0.104196
4.08662 0.104011
4.09072 0.104077
4.09585 0.105174
4.10031 0.104418
4.10075 0.104866
4.108 0.104048
4.11198 0.103992
4.11602 0.103998
4.12268 0.106629
4.12618 0.104074
4.13015 0.104014
4.13423 0.104055
4.13871 0.104509
4.14231 0.104067
4.14638 0.104105
4.15061 0.104302
4.15459 0.104246
4.16093 0.10656
4.16453 0.104102
4.16844 0.103983
4.17254 0.104052
4.17659 0.104061
4.18114 0.104581
4.18461 0.104014
4.18871 0.10408
4.19294 0.104278
4.198 0.105305
4.2005 0.0985591
4.20235 0.104449
4.2062 0.104262
4.21197 0.106
4.21601 0.103986
4.22018 0.104121
4.22402 0.103932
4.22841 0.104289
4.23213 0.103976
4.23643 0.104239
4.24028 0.104055
4.24432 0.104061
4.25035 0.106055
4.25451 0.104173
4.25855 0.104179
4.26253 0.10412
4.26657 0.104126
4.27073 0.104258
4.27461 0.104104
4.27474 0.104232
4.27897 0.104433
4.28269 0.104119
4.28879 0.106177
4.29263 0.10397
4.29589 0.103203
4.30006 0.0981226
4.30333 0.10744
4.30679 0.104853
4.31019 0.104217
4.31429 0.104286
4.31817 0.104133
4.3183 0.104261
4.32202 0.103945
4.32619 0.10408
4.33016 0.10402
4.33426 0.104092
4.34042 0.106219
4.34434 0.10408
4.34825 0.103961
4.35242 0.104098
4.3564 0.104042
4.36057 0.10418
4.36487 0.104443
4.36942 0.104963
4.37263 0.104136
4.37276 0.104264
4.37911 0.106582
4.38257 0.103998
4.38757 0.104963
4.39065 0.104008
4.39584 0.105167
4.39988 0.103995
4.40078 0.0988401
4.40456 0.104637
4.40796 0.104004
4.412 0.104008
4.41604 0.104014
4.42011 0.104052
4.42408 0.103995
4.43021 0.106087
4.43409 0.103916
4.43839 0.104182
4.44224 0.103998
4.44621 0.103941
4.45032 0.104013
4.45456 0.104217
4.45853 0.10416
4.46277 0.104361
4.46873 0.10629
4.47251 0.104023
4.47643 0.103904
4.48092 0.104361
4.4849 0.104304
4.48868 0.104051
4.49278 0.104123
4.49804 0.105345
4.50009 0.0981506
4.50252 0.104621
4.50659 0.104655
4.50993 0.103956
4.51412 0.104119
4.51425 0.104248
4.51999 0.105954
4.52422 0.104132
4.5282 0.104075
4.52833 0.104204
4.53224 0.104085
4.53628 0.104094
4.54039 0.104166
4.54437 0.10411
4.54822 0.103928
4.55271 0.104385
4.55861 0.106254
4.5624 0.10399
4.56657 0.104125
4.57054 0.104066
4.57465 0.104138
4.5792 0.104657
4.5826 0.104025
4.5876 0.10499
4.59087 0.104226
4.59587 0.105191
4.59997 0.098028
4.60073 0.104846
4.60464 0.104721
4.61009 0.106139
4.61413 0.104129
4.61798 0.103944
4.62298 0.104912
4.62632 0.104214
4.63042 0.104283
4.63408 0.103907
4.63857 0.104361
4.64222 0.103985
4.64832 0.106049
4.65249 0.10417
4.65647 0.104113
4.66051 0.104123
4.66456 0.104132
4.6684 0.103947
4.67264 0.104144
4.67649 0.103963
4.68123 0.104677
4.68701 0.106418
4.69098 0.104339
4.6938 0.103124
4.69983 0.105119
4.70079 0.0988515
4.70418 0.104263
4.70797 0.104013
4.71188 0.103891
4.71592 0.103897
4.72009 0.104032
4.72413 0.104041
4.72855 0.10443
4.73228 0.10412
4.73837 0.10618
4.74235 0.104107
4.74639 0.104116
4.75037 0.10406
4.75454 0.104198
4.75858 0.104207
4.7623 0.103897
4.76243 0.104025
4.76641 0.103969
4.77051 0.104041
4.77654 0.106033
4.78065 0.104091
4.78463 0.104034
4.78879 0.104169
4.79265 0.103987
4.79797 0.105275
4.80002 0.0980805
4.80233 0.104422
4.8063 0.104366
4.81002 0.104053
4.81406 0.104059
4.81817 0.104131
4.82215 0.104077
4.82843 0.106329
4.83228 0.104128
4.83626 0.104074
4.84037 0.104146
4.84428 0.104027
4.84826 0.103974
4.85243 0.104111
4.85635 0.103992
4.86052 0.10413
4.86681 0.106384
4.87059 0.10412
4.87457 0.104064
4.87868 0.104136
4.88272 0.104145
4.88715 0.104537
4.89067 0.104029
4.8908 0.104158
4.89586 0.105188
4.90016 0.104273
4.90074 0.0987991
4.90401 0.104085
4.9083 0.104349
4.91189 0.103907
4.91818 0.106159
4.92209 0.104022
4.92627 0.10416
4.93011 0.103975
4.93422 0.104047
4.93833 0.104119
4.94237 0.104128
4.94638 0.104103
4.95029 0.103984
4.95652 0.106176
4.96043 0.10404
4.96447 0.104046
4.96838 0.103927
4.97249 0.103996
4.97672 0.104197
4.98064 0.104078
4.98481 0.104215
4.98872 0.104093
4.99372 0.105061
4.99802 0.103307
5.00078 0.0988377
5.00225 0.104346
5.00867 0.106732
5.01213 0.104145
5.01598 0.103961
5.02002 0.10397
5.0242 0.104108
5.02817 0.104051
5.03234 0.104189
5.03632 0.104135
5.04049 0.10427
5.0464 0.10614
5.05031 0.104004
5.05454 0.104204
5.05846 0.104085
5.06276 0.104348
5.06673 0.104292
5.07065 0.104173
5.07456 0.104054
5.07873 0.104191
5.08464 0.106064
5.08874 0.104119
5.0926 0.103937
5.0983 0.105612
5.11005 0.104074
5.11389 0.103886
5.118 0.103958
5.1221 0.104033
5.12647 0.104361
5.13012 0.103985
5.13622 0.106046
5.14039 0.104164
5.14424 0.103979
5.14822 0.103926
5.15239 0.104063
5.15662 0.104264
5.16047 0.104082
5.16451 0.104088
5.16836 0.103907
5.17446 0.105967
5.17863 0.104088
5.18254 0.103969
5.18723 0.104617
5.19069 0.104044
5.19582 0.105141
5.20011 0.104225
5.20069 0.0987513
5.20415 0.104232
5.208 0.104047
5.21191 0.103925
5.21602 0.103997
5.22012 0.104069
5.22609 0.106004
5.2302 0.104056
5.23411 0.103937
5.23828 0.104072
5.24245 0.10421
5.24636 0.10409
5.25028 0.103971
5.25439 0.104046
5.25862 0.10425
5.26446 0.106053
5.2685 0.104046
5.27248 0.103987
5.27646 0.103933
5.28056 0.104005
5.28467 0.10408
5.28877 0.104149
5.29263 0.103967
5.29788 0.105192
5.30013 0.0981919
5.30212 0.104214
5.30603 0.104095
5.30988 0.10391
5.31604 0.106036
5.32005 0.103994
5.32409 0.104004
5.32816 0.104041
5.32829 0.104169
5.3323 0.104144
5.33615 0.103962
5.34026 0.104034
5.34423 0.103978
5.34834 0.104053
5.35437 0.106048
5.35841 0.10404
5.36246 0.10405
5.3665 0.104059
5.36663 0.104187
5.37048 0.104002
5.37452 0.104012
5.37863 0.104084
5.38254 0.103965
5.38697 0.104359
5.39255 0.105906
5.39588 0.103191
5.40005 0.0981139
5.40018 0.104293
5.40601 0.106093
5.41025 0.104274
5.41403 0.104024
5.4182 0.104161
5.42211 0.104042
5.42616 0.104052
5.43045 0.104315
5.43424 0.104064
5.43847 0.104261
5.44431 0.106068
5.44832 0.104029
5.45249 0.104166
5.4564 0.104047
5.46051 0.104122
5.46443 0.104003
5.46834 0.103884
5.47309 0.104595
5.47642 0.1039
5.48258 0.106026
5.48695 0.104338
5.49079 0.10415
5.49669 0.106011
5.49996 0.104069
5.50008 0.104197
5.50079 0.0988513
5.50406 0.104138
5.50804 0.104081
5.51188 0.103896
5.51593 0.103906
5.51994 0.10388
5.52404 0.103953
5.52847 0.104344
5.53427 0.106116
5.53831 0.104106
5.54229 0.104049
5.54646 0.104187
5.55024 0.103936
5.55454 0.104202
5.55852 0.104149
5.56256 0.104155
5.56657 0.10413
5.5726 0.106125
5.57651 0.103989
5.58049 0.103932
5.58472 0.104133
5.58896 0.10433
5.59274 0.10408
5.59793 0.105239
5.60005 0.0981103
5.60216 0.104261
5.60601 0.104073
5.60986 0.103885
5.61396 0.103957
5.61823 0.104189
5.62407 0.105996
5.62881 0.10469
5.63221 0.104057
5.63686 0.104674
5.64026 0.104038
5.64424 0.103982
5.64835 0.104057
5.65251 0.104189
5.65655 0.104195
5.66245 0.106062
5.66258 0.10619
5.66643 0.103991
5.6706 0.104126
5.67451 0.104004
5.67875 0.104204
5.68253 0.103957
5.6874 0.104796
5.6908 0.104158
5.69574 0.10506
5.70061 0.0986677
5.70086 0.104975
5.70407 0.104148
5.70798 0.104029
5.71408 0.10609
5.71863 0.104593
5.72216 0.104088
5.72607 0.103966
5.7303 0.104164
5.73434 0.10417
5.73864 0.10443
5.74223 0.103989
5.74633 0.104061
5.75243 0.106121
5.75641 0.104048
5.76057 0.104183
5.76462 0.104192
5.76847 0.104008
5.77302 0.104527
5.77642 0.103895
5.78065 0.104095
5.78469 0.104102
5.79078 0.106156
5.79328 0.102608
5.79784 0.103127
5.80098 0.0990399
5.80399 0.106086
5.80784 0.103885
5.81188 0.103894
5.81675 0.104733
5.81996 0.103906
5.824 0.10391
5.82804 0.103916
5.83227 0.104113
5.83612 0.103929
5.84247 0.106243
5.84619 0.103913
5.85023 0.103919
5.85459 0.104248
5.85843 0.10406
5.86241 0.104007
5.86658 0.104141
5.8705 0.104022
5.87473 0.104223
5.87486 0.104351
5.88063 0.106092
5.88467 0.104082
5.8848 0.10421
5.8891 0.10447
5.89259 0.103934
5.89804 0.10535
5.89997 0.0980274
5.90221 0.104306
5.90587 0.10393
5.90991 0.10394
5.91504 0.105033
5.91808 0.104046
5.92231 0.104241
5.92607 0.103962
5.93267 0.106527
5.93658 0.104388
5.94042 0.1042
5.9444 0.104141
5.94825 0.103956
5.95248 0.104157
5.95659 0.104229
5.9605 0.10411
5.96454 0.104119
5.97051 0.106051
5.97449 0.103977
5.97885 0.104306
5.9825 0.103927
5.98699 0.104382
5.99061 0.103971
5.99593 0.105259
6.00055 0.10466
6.00087 0.0989291
6.00407 0.104153
6.00793 0.103974
6.01197 0.10398
6.01601 0.103986
6.0221 0.106046
6.02614 0.104039
6.03031 0.104174
6.03416 0.103986
6.03845 0.104246
6.04224 0.103996
6.0464 0.104131
6.05032 0.104011
6.05468 0.104337
6.06058 0.10621
6.0645 0.104074
6.06841 0.103955
6.07271 0.104218
6.07694 0.104418
6.08047 0.103914
6.08471 0.104114
6.08881 0.104183
6.09291 0.104255
6.09792 0.105226
6.1119 0.105933
6.1161 0.104079
6.12039 0.104339
6.12052 0.104468
6.12405 0.10396
6.12841 0.104286
6.13283 0.104675
6.13623 0.104039
6.14059 0.104365
6.14418 0.103923
6.15034 0.106047
6.15457 0.104227
6.15842 0.104046
6.16233 0.103924
6.16669 0.104252
6.17054 0.104068
6.17452 0.104011
6.17914 0.104594
6.18266 0.104086
6.18868 0.106075
6.19253 0.103874
6.19593 0.103235
6.19996 0.0980266
6.20253 0.106638
6.20599 0.104055
6.20984 0.103867
6.215 0.104991
6.21811 0.104067
6.22252 0.104453
6.22612 0.104011
6.23079 0.104654
6.23445 0.104275
6.24041 0.106207
6.24426 0.104003
6.24824 0.103946
6.2533 0.10498
6.25645 0.10409
6.26046 0.104065
6.26475 0.104328
6.26835 0.103889
6.2729 0.104406
6.27303 0.104535
6.27912 0.106592
6.27925 0.106721
6.28277 0.104197
6.28751 0.104902
6.29084 0.104201
6.29572 0.10504
6.29988 0.103994
6.30078 0.0988391
6.30392 0.103997
6.3079 0.103941
6.30802 0.104069
6.3119 0.103912
6.31607 0.104047
6.32017 0.104113
6.32401 0.103925
6.33068 0.106559
6.33434 0.104163
6.33844 0.104235
6.34248 0.104242
6.34658 0.104311
6.34671 0.104439
6.35031 0.104001
6.35479 0.104451
6.35845 0.104075
6.3623 0.10389
6.36243 0.104019
6.36871 0.10627
6.37256 0.104069
6.37641 0.103884
6.38102 0.104464
6.38468 0.104085
6.38878 0.104151
6.39262 0.103966
6.39827 0.105573
6.40012 0.0981849
6.40185 0.10395
6.40596 0.104022
6.40987 0.1039
6.41442 0.104417
6.42083 0.106788
6.42422 0.104133
6.4282 0.104074
6.43249 0.104334
6.43634 0.104149
6.44032 0.104093
6.44519 0.104929
6.4482 0.103911
6.45244 0.104112
6.45853 0.10617
6.46244 0.104034
6.46648 0.10404
6.47059 0.104112
6.47443 0.103927
6.47915 0.104607
6.48299 0.104419
6.48735 0.104742
6.49056 0.103915
6.49575 0.105074
6.50043 0.0984878
6.50055 0.104666
6.50395 0.104031
6.50992 0.105963
6.51421 0.104206
6.51799 0.103956
6.52305 0.10498
6.52613 0.104025
6.53004 0.103903
6.53453 0.104354
6.5385 0.104298
6.54235 0.104113
6.54857 0.106299
6.55287 0.104546
6.5564 0.104041
6.56044 0.104048
6.56473 0.104311
6.56833 0.103872
6.57262 0.104132
6.57641 0.103885
6.58064 0.104085
6.5875 0.10691
6.59084 0.104195
6.5941 0.103428
6.59987 0.105163
6.60096 0.0990217
6.60397 0.104051
6.60788 0.103929
6.61205 0.104064
6.61612 0.104101
6.6201 0.104045
6.62414 0.104051
6.62888 0.104762
6.63225 0.104095
6.63854 0.10635
6.64226 0.10402
6.64624 0.103963
6.65034 0.104035
6.65451 0.104173
6.65856 0.104182
6.66234 0.103935
6.66645 0.104007
6.67055 0.104076
6.67652 0.106008
6.68062 0.104063
6.68466 0.104073
6.6887 0.104076
6.69261 0.103954
6.69274 0.104082
6.69832 0.105627
6.70011 0.0981756
6.70261 0.104708
6.70582 0.103885
6.70992 0.103954
6.71467 0.104662
6.7182 0.104157
6.72271 0.104643
6.7281 0.105996
6.73214 0.103985
6.73625 0.104057
6.74035 0.104129
6.74439 0.104139
6.74825 0.103957
6.75255 0.104223
6.75646 0.104101
6.76043 0.104044
6.7664 0.105977
6.7705 0.104029
6.77448 0.103973
6.77884 0.104301
6.78276 0.104182
6.78699 0.10438
6.79077 0.104129
6.7959 0.105225
6.79994 0.104051
6.80077 0.0988333
6.80404 0.104117
6.80785 0.103897
6.81195 0.103966
6.81811 0.10609
6.82196 0.103888
6.82616 0.104057
6.8302 0.104063
6.83444 0.104264
6.83867 0.104464
6.84233 0.104088
6.84618 0.103906
6.85025 0.103947
6.85648 0.106139
6.86071 0.104322
6.86475 0.104326
6.86873 0.104269
6.87238 0.10389
6.87646 0.103931
6.8805 0.10394
6.88461 0.104015
6.88871 0.104081
6.89358 0.104918
6.89813 0.103418
6.90082 0.0988825
6.90249 0.104582
6.90871 0.106768
6.91204 0.104053
6.91595 0.103931
6.92006 0.104003
6.92397 0.103881
6.9282 0.104081
6.93231 0.104153
6.93629 0.104097
6.94045 0.104232
6.94617 0.10591
6.95021 0.103903
6.95464 0.104297
6.95849 0.104112
6.9624 0.103993
6.96631 0.103871
6.97048 0.104006
6.97061 0.104134
6.97452 0.104015
6.97908 0.104535
6.98466 0.106085
6.98883 0.1042
6.99273 0.104075
6.99286 0.104203
6.99806 0.105365
6.99991 0.0979771
7.00184 0.103934
7.00582 0.103883
7.00999 0.104015
7.0139 0.103893
7.018 0.103965
7.02217 0.104103
7.02615 0.104046
7.03007 0.103927
7.03629 0.106119
7.04046 0.104237
7.04425 0.103989
7.04816 0.10387
7.05233 0.104008
7.05657 0.104208
7.06042 0.104027
7.06446 0.104032
7.06837 0.103913
7.0744 0.105908
7.07864 0.104095
7.08255 0.103975
7.08704 0.104432
7.09102 0.104376
7.09583 0.105153
7.09981 0.103918
7.10834 0.104381
7.11218 0.104197
7.11597 0.103946
7.12039 0.104338
7.12604 0.105953
7.13002 0.103877
7.13412 0.103952
7.13836 0.104153
7.14227 0.104031
7.14618 0.103911
7.15023 0.103921
7.15466 0.104315
7.15857 0.104196
7.16447 0.106066
7.16839 0.10393
7.17249 0.103999
7.17647 0.103942
7.18044 0.103886
7.18481 0.104215
7.18891 0.104284
7.1925 0.103845
7.19796 0.105264
7.20007 0.0981354
7.20219 0.104286
7.20598 0.104038
7.20995 0.103979
7.21592 0.105911
7.22002 0.103967
7.22413 0.104039
7.22849 0.104364
7.23234 0.10418
7.23619 0.103998
7.24036 0.104133
7.24427 0.104013
7.24815 0.103863
7.25457 0.106246
7.25861 0.104238
7.2624 0.103991
7.2665 0.104063
7.26663 0.104191
7.27055 0.104072
7.27446 0.103953
7.27857 0.104025
7.28274 0.104163
7.28716 0.104554
7.29255 0.105907
7.29582 0.103129
7.30005 0.0981148
7.30018 0.104293
7.30031 0.104422
7.30608 0.10616
7.31 0.104024
7.31391 0.103902
7.31808 0.104037
7.3182 0.104165
7.32218 0.104112
7.3261 0.103993
7.3302 0.104065
7.33428 0.104105
7.33851 0.104303
7.34428 0.106044
7.34826 0.103973
7.35256 0.104236
7.35635 0.103989
7.36045 0.104064
7.36443 0.104008
7.36841 0.103954
7.37316 0.104665
7.37637 0.103841
7.38265 0.106096
7.38714 0.104536
7.39061 0.103966
7.3958 0.105125
7.39978 0.103891
7.40061 0.0986734
7.40388 0.103963
7.40792 0.103969
7.41184 0.10385
7.41588 0.103859
7.42005 0.103997
7.42416 0.104069
7.42826 0.104141
7.43417 0.10601
7.43833 0.104128
7.44231 0.104072
7.44629 0.104016
7.45027 0.103959
7.45463 0.104291
7.45829 0.103915
7.46233 0.103924
7.46657 0.104125
7.46669 0.104253
7.47253 0.106057
7.47638 0.103855
7.48061 0.104056
7.48472 0.104128
7.48876 0.104134
7.49255 0.103887
7.49787 0.105174
7.50011 0.0981738
7.50223 0.104324
7.50601 0.104074
7.50992 0.103952
7.5139 0.103895
7.51813 0.104096
7.5241 0.106031
7.52827 0.104149
7.5284 0.104277
7.53247 0.104315
7.53619 0.104005
7.5403 0.104074
7.54421 0.103954
7.54819 0.103901
7.5523 0.103973
7.5564 0.104045
7.56224 0.105852
7.56237 0.10598
7.56641 0.103973
7.57052 0.104045
7.57443 0.103923
7.57847 0.103932
7.58264 0.10407
