% time_sec delay_sec
0.128787 0.0287567
0.134363 0.0343328
0.134838 0.0348078
0.135158 0.0351273
0.135944 0.0359134
0.137165 0.0371349
0.137734 0.0377032
0.139795 0.0397646
0.140146 0.0401152
0.14342 0.0433895
0.143926 0.0438957
0.144246 0.0442152
0.144783 0.0447524
0.145102 0.0450719
0.150616 0.0505858
0.151371 0.0513408
0.153526 0.0534954
0.153845 0.0538149
0.154258 0.0542277
0.155729 0.0556981
0.157634 0.0576039
0.158234 0.0582033
0.159549 0.0595182
0.159868 0.0598377
0.162334 0.0623034
0.164115 0.0640848
0.164995 0.0649641
0.165314 0.0652837
0.165314 0.0652837
0.16638 0.0663497
0.167135 0.0671046
0.168543 0.0685128
0.170045 0.0700142
0.17052 0.0704893
0.171181 0.0711509
0.171719 0.0716881
0.173033 0.073003
0.17441 0.07438
0.175134 0.0751039
0.175547 0.0755167
0.175867 0.0758362
0.176342 0.0763112
0.176972 0.0769418
0.177292 0.0772613
0.177829 0.0777985
0.180637 0.0806063
0.180956 0.0809258
0.180956 0.0809258
0.18168 0.0816497
0.185732 0.0857017
0.1863 0.08627
0.186744 0.086714
0.18977 0.0897395
0.190774 0.0907433
0.191746 0.091716
0.192595 0.0925643
0.192976 0.092946
0.19454 0.0945097
0.196322 0.0962911
0.201307 0.101276
0.202155 0.102124
0.202568 0.102537
0.203167 0.103137
0.203487 0.103456
0.203487 0.103456
0.205548 0.105518
0.205868 0.105837
0.206871 0.106841
0.207191 0.10716
0.207191 0.10716
0.208443 0.108413
0.211936 0.111905
0.215956 0.115926
0.219884 0.119854
0.221106 0.121075
0.223882 0.123852
0.228743 0.0287358
0.229964 0.129934
0.234327 0.0343203
0.234865 0.0348575
0.235184 0.035177
0.235939 0.035932
0.23713 0.0371224
0.237729 0.0377219
0.239759 0.0397521
0.24011 0.0401027
0.243446 0.0434393
0.24389 0.0438832
0.24421 0.0442027
0.244747 0.04474
0.245067 0.0450595
0.245853 0.145822
0.247976 0.147946
0.248607 0.148576
0.249175 0.149145
0.250614 0.0506072
