% time_sec delay_sec
0.123432 0.0234015
0.124436 0.0244053
0.126901 0.026871
0.128434 0.0284035
0.128847 0.0288163
0.129944 0.0299134
0.130823 0.0307928
0.131827 0.0317966
0.133702 0.0336713
0.13539 0.0353594
0.136487 0.0364565
0.140819 0.0407884
0.144311 0.0442805
0.146559 0.0465285
0.149585 0.0495541
0.152423 0.052393
0.153458 0.0534279
0.153778 0.0537474
0.155995 0.0559642
0.159767 0.0597363
0.160086 0.0600558
0.164729 0.0646988
0.166822 0.0667912
0.170283 0.0702522
0.172282 0.0722513
0.173597 0.0735662
0.174787 0.0747566
0.175946 0.0759159
0.176266 0.0762354
0.177207 0.077177
0.17818 0.0781497
0.178842 0.0788113
0.18109 0.0810593
0.18144 0.0814099
0.185648 0.0856174
0.187523 0.0874921
0.187842 0.0878116
0.191023 0.0909927
0.191996 0.0919654
0.198598 0.0985679
0.199851 0.0998205
0.200824 0.100793
0.201143 0.101113
0.201463 0.101432
0.202809 0.102778
0.203657 0.103626
0.203976 0.103946
0.204545 0.104514
0.204864 0.104834
0.205184 0.105153
0.205503 0.105473
0.205503 0.105473
0.205503 0.105473
0.205916 0.105886
0.206298 0.106267
0.207488 0.107458
0.207808 0.107777
0.208843 0.108812
0.20994 0.109909
0.210259 0.110229
0.212289 0.112259
0.212827 0.112796
0.213613 0.113582
0.214212 0.114182
0.214532 0.114501
0.216811 0.11678
0.217255 0.117224
0.218352 0.118321
0.22343 0.0234231
0.224341 0.12431
0.22466 0.024653
0.22498 0.124949
0.226854 0.0268473
0.227734 0.127703
0.22824 0.128209
0.228559 0.0285523
0.228879 0.0288718
0.229945 0.0299378
0.230793 0.0307861
0.231797 0.0317899
0.233672 0.0336646
0.235422 0.0354149
0.236457 0.0364498
0.236808 0.136777
0.237594 0.137563
0.237913 0.137883
0.240783 0.040776
0.241103 0.141072
0.242573 0.142543
0.24423 0.0442228
0.246229 0.146199
0.24658 0.0465726
0.246899 0.146869
0.247872 0.147841
0.24956 0.0495528
0.249911 0.14988
0.252439 0.0524313
0.253442 0.0534351
0.253762 0.0537546
0.255948 0.0559404
0.259751 0.0597435
0.26007 0.060063
0.264713 0.064706
0.266837 0.0668295
0.270236 0.0702284
0.272297 0.0722897
0.273581 0.0735734
0.27474 0.0747327
0.275961 0.0759543
0.276281 0.0762738
0.277191 0.0771842
0.278164 0.0781569
0.278826 0.0788186
0.281043 0.0810354
0.281424 0.0814171
0.285632 0.0856247
0.287538 0.0875305
0.287857 0.08785
0.291007 0.0909999
0.29198 0.0919726
0.298645 0.0986374
0.299804 0.0997967
0.300808 0.1008
0.301127 0.10112
0.301447 0.101439
0.30273 0.102723
0.30361 0.103603
0.303929 0.103922
0.304529 0.104522
0.304848 0.104841
0.305168 0.105161
0.305487 0.10548
0.305487 0.10548
0.305487 0.10548
0.305838 0.105831
0.306282 0.106275
0.307472 0.107465
0.307792 0.107785
0.308733 0.108726
0.309924 0.109917
0.310243 0.110236
0.312273 0.112266
0.312811 0.112803
0.313441 0.113434
0.314196 0.114189
0.314516 0.114509
0.316795 0.116788
0.317332 0.117325
0.318429 0.118422
0.323414 0.0233992
0.324325 0.124318
0.324644 0.0246292
0.324964 0.124957
0.32687 0.0268545
0.327718 0.127711
0.328193 0.128186
0.328512 0.0284973
0.328832 0.0288168
0.329929 0.0299139
0.330808 0.0307933
0.331812 0.0317971
0.333687 0.0336718
0.335406 0.035391
0.336472 0.036457
0.336854 0.136847
0.337671 0.137664
0.33799 0.137983
0.340798 0.0407832
0.341118 0.141111
0.342557 0.14255
0.344245 0.0442301
0.346213 0.146206
0.346533 0.0465176
0.346852 0.146845
0.347856 0.147849
0.349575 0.0495601
0.349895 0.149887
0.352422 0.0524075
0.353457 0.0534424
0.353777 0.0537619
0.355963 0.0559476
0.359735 0.0597197
