% time_sec delay_sec
5.02234 0.110094
5.02696 0.11068
5.03061 0.110304
5.0344 0.110056
5.03915 0.11077
5.04331 0.110905
5.04704 0.110595
5.05249 0.112013
5.05653 0.110006
5.06058 0.110015
5.06462 0.110021
5.06866 0.110031
5.07687 0.110178
5.08092 0.110187
5.08515 0.11039
5.09054 0.111746
5.0951 0.110252
5.09959 0.110709
5.10395 0.111038
5.11267 0.110514
5.11639 0.110201
5.12031 0.110082
5.12422 0.109963
5.1325 0.110169
5.13679 0.110435
5.14263 0.112239
5.14667 0.110232
5.15085 0.110369
5.15489 0.110379
5.15919 0.110645
5.16291 0.110332
5.16657 0.109956
5.17074 0.110093
5.17484 0.110165
5.18017 0.111459
5.18434 0.109579
5.18876 0.109968
5.19312 0.110294
5.19659 0.109724
5.20236 0.111459
5.20627 0.106128
5.2064 0.11029
5.21063 0.110488
5.2139 0.109726
5.21807 0.109861
5.22231 0.110065
5.22622 0.109945
5.23257 0.11226
5.23706 0.1107
5.24091 0.110515
5.24482 0.110396
5.24867 0.110215
5.25259 0.110095
5.25683 0.110299
5.26081 0.110245
5.2651 0.110508
5.2703 0.11167
5.27453 0.109854
5.27864 0.109926
5.28326 0.110514
5.28711 0.11033
5.29121 0.110402
5.29577 0.110922
5.29942 0.110546
5.30404 0.111131
5.30866 0.110538
5.31713 0.110939
5.32223 0.112007
5.32605 0.109774
5.33051 0.110196
5.33435 0.110011
5.33872 0.11034
5.34302 0.110606
5.34655 0.110102
5.35059 0.110111
5.35501 0.110503
5.3604 0.111859
5.36438 0.109789
5.36926 0.110631
5.37298 0.110318
5.37715 0.110455
5.38068 0.109951
5.38485 0.110089
5.38902 0.110223
5.39319 0.110361
5.39877 0.111908
5.40191 0.108999
5.40633 0.106192
5.40659 0.110483
5.41262 0.112475
5.41621 0.110019
5.42051 0.110285
5.42474 0.110486
5.42834 0.110044
5.43257 0.110241
5.43706 0.110698
5.44123 0.110833
5.44456 0.110138
5.45063 0.11217
5.45454 0.110034
5.45923 0.110685
5.46257 0.10999
5.46693 0.110318
5.47072 0.110071
5.47463 0.109949
5.47886 0.110149
5.48297 0.110224
5.48861 0.111834
5.49278 0.109952
5.49291 0.11008
5.49707 0.110209
5.5022 0.111302
5.50579 0.105649
5.50592 0.109811
5.5106 0.110459
5.514 0.109827
5.51836 0.110155
5.51849 0.110284
5.52237 0.110133
5.52622 0.109948
5.53039 0.110083
5.53453 0.110186
5.54415 0.109723
5.54832 0.10986
5.55236 0.109866
5.55672 0.110198
5.5609 0.110336
5.56494 0.110342
5.56862 0.109997
5.57318 0.110514
5.57831 0.111613
5.58222 0.109477
5.58703 0.110254
5.58716 0.110382
5.59101 0.110195
5.59518 0.110329
5.59973 0.110849
5.60447 0.111557
5.60646 0.106317
5.60838 0.110257
5.60883 0.110705
5.6165 0.110304
5.61662 0.110432
5.62028 0.110056
5.62445 0.110194
5.6308 0.112508
5.63904 0.110667
5.64308 0.110673
5.64655 0.110106
5.65078 0.110306
5.65501 0.110501
5.65514 0.110629
5.65905 0.11051
5.66258 0.110003
5.66842 0.11181
5.67291 0.110247
5.67669 0.11
5.68035 0.109621
5.68471 0.109953
5.68971 0.110915
5.69324 0.110407
5.69702 0.110157
5.70176 0.110865
5.70631 0.110207
5.71068 0.110535
5.71485 0.110673
5.72049 0.112283
5.7244 0.110144
5.72819 0.109893
5.73274 0.110413
5.73665 0.110291
5.73742 0.111059
5.74133 0.110937
5.7446 0.110176
5.74845 0.109991
5.753 0.110511
5.75852 0.111992
5.76237 0.109794
5.76692 0.110313
5.77084 0.110194
5.77456 0.109881
5.7786 0.109888
5.78258 0.109834
5.78738 0.110605
5.79104 0.110226
5.79675 0.111901
5.79688 0.11203
5.80008 0.109186
5.8045 0.109574
5.80611 0.105966
5.81015 0.112026
5.81438 0.110209
5.81862 0.110407
5.81874 0.110535
5.8222 0.109962
5.8265 0.110225
5.83047 0.110165
5.83483 0.110491
5.83875 0.110369
5.84343 0.111018
5.84856 0.112117
5.85247 0.109978
5.85722 0.110689
5.86074 0.110184
5.86472 0.110128
5.86876 0.110137
5.87326 0.110594
5.87723 0.110538
5.87736 0.110666
5.88134 0.11061
5.88711 0.112348
5.88724 0.112476
5.89092 0.110112
5.89586 0.111014
5.90009 0.111214
5.90381 0.110901
5.90805 0.109926
5.91267 0.110509
5.91635 0.110161
5.92084 0.110612
5.92453 0.110268
5.92869 0.110402
5.93292 0.110597
5.93831 0.111947
5.94273 0.110322
5.94626 0.109814
5.94639 0.109943
5.95036 0.109886
5.95479 0.110278
5.95903 0.110481
5.96275 0.110168
5.96698 0.110368
5.97102 0.110377
5.97628 0.111605
5.98064 0.109914
5.98468 0.10992
5.98904 0.110246
5.99312 0.110286
5.99709 0.110224
6.0024 0.111509
6.00581 0.10567
6.00594 0.109832
6.01024 0.110094
6.0144 0.110229
6.018 0.109788
6.02197 0.109731
6.028 0.111729
6.03262 0.110292
6.03275 0.11042
6.03723 0.110875
6.04102 0.110624
6.04454 0.110117
6.04826 0.109804
6.05231 0.109813
6.05609 0.109563
6.05994 0.109381
6.06546 0.110865
6.0695 0.108858
6.07309 0.108416
6.0772 0.108488
6.08034 0.107599
6.08458 0.107799
6.08823 0.10742
6.09202 0.107173
6.09606 0.107179
6.10074 0.107827
6.10876 0.106602
6.11405 0.107858
6.11777 0.105528
6.12264 0.106361
6.12649 0.106176
6.12975 0.105412
6.13386 0.105481
6.13796 0.105551
6.14155 0.105106
6.14521 0.10473
6.15072 0.106212
6.15457 0.104007
6.15791 0.103312
6.16195 0.103318
6.16541 0.102751
6.16875 0.102053
6.17253 0.101802
6.17632 0.101555
6.17991 0.10111
6.18586 0.103036
6.19035 0.101471
6.19298 0.100068
6.19676 0.096619
6.19881 0.102704
6.20291 0.100753
6.20746 0.101273
6.20759 0.101401
6.21118 0.100959
6.21551 0.101251
6.22015 0.101862
6.22393 0.101608
6.22887 0.10251
6.23182 0.101427
6.23727 0.102843
6.24093 0.10045
6.24561 0.101095
6.24926 0.100719
6.25356 0.100982
6.25728 0.100669
6.26193 0.101286
6.26539 0.100716
6.27008 0.101364
6.27521 0.102463
6.2795 0.100707
6.28431 0.101481
6.28777 0.100905
6.29315 0.102255
6.29655 0.0964073
6.29713 0.101017
6.30129 0.101149
6.30495 0.10077
6.30886 0.100648
6.31299 0.100748
6.31697 0.100691
6.32183 0.101525
6.3271 0.102752
6.33164 0.10125
6.33498 0.100551
6.3394 0.100943
6.34344 0.100949
6.3471 0.10057
6.35127 0.100708
6.35518 0.100582
6.35948 0.100848
6.36525 0.102586
6.36942 0.100704
6.37339 0.100648
6.37737 0.100591
6.38154 0.100723
6.38583 0.100983
6.39006 0.101181
6.39487 0.101955
6.39666 0.0965205
6.39865 0.100526
6.40314 0.100977
6.4075 0.101306
6.41109 0.100864
6.41756 0.103301
6.42198 0.10167
6.42557 0.101226
6.43037 0.101997
6.43371 0.101298
6.43711 0.100666
6.44121 0.100738
6.44557 0.10106
6.44903 0.100491
6.45558 0.102999
6.4593 0.100669
6.46353 0.100869
6.46366 0.100998
6.46699 0.1003
6.47123 0.1005
6.47546 0.1007
6.47966 0.100866
6.48415 0.10132
6.48774 0.100873
6.49357 0.102674
6.49677 0.0966323
6.49703 0.100923
6.49716 0.101051
6.50139 0.101246
6.50152 0.101374
6.50754 0.103369
6.51133 0.101102
6.5153 0.101042
6.51908 0.100792
6.52369 0.101368
6.52786 0.101503
6.53248 0.102083
6.536 0.101575
6.53985 0.101391
6.54556 0.103066
6.54992 0.101375
6.55338 0.100805
6.55749 0.100877
6.56153 0.100883
6.56512 0.100442
6.56993 0.101219
6.57006 0.101347
6.57365 0.100905
6.57795 0.101172
6.58379 0.102975
6.58789 0.101025
6.59071 0.0998128
6.59641 0.0962704
6.59693 0.101996
6.59705 0.102124
6.60211 0.101971
6.605 0.100824
6.6091 0.100893
6.61333 0.101091
6.61728 0.101003
6.62241 0.102099
6.62581 0.101466
6.63004 0.101664
6.63578 0.10337
6.64014 0.101682
6.64393 0.101432
6.64405 0.10156
6.64778 0.10125
6.65163 0.101065
6.65516 0.100561
6.65945 0.100827
6.66337 0.100708
6.66779 0.1011
6.67299 0.102258
6.67741 0.100636
6.68139 0.10058
6.68537 0.100523
6.68999 0.101106
6.69466 0.101751
6.69479 0.10188
6.69672 0.096574
6.6987 0.100579
6.70325 0.101096
6.7071 0.100912
6.70723 0.10104
6.71114 0.100918
6.71518 0.100921
6.71967 0.101378
6.72554 0.10321
6.73002 0.101648
6.73464 0.102233
6.73804 0.101598
6.74221 0.101736
6.74632 0.10181
6.75062 0.102077
6.7537 0.101124
6.7578 0.101193
6.76377 0.103126
6.76717 0.100476
6.77146 0.100736
6.77512 0.100361
6.77923 0.100433
6.78391 0.101084
6.78795 0.101087
6.79385 0.102951
6.79398 0.103079
6.79661 0.0964642
6.79686 0.100755
6.8018 0.101654
6.80506 0.10089
6.80913 0.100924
6.81497 0.102725
6.81882 0.100524
6.82331 0.100981
6.8284 0.102045
6.83123 0.100836
6.83521 0.10078
6.83906 0.100595
6.8431 0.100605
6.84695 0.100423
6.85321 0.102646
6.85757 0.100958
6.86123 0.100582
6.86501 0.100328
6.86956 0.100848
6.87328 0.100535
6.87774 0.100961
6.88178 0.10097
6.88563 0.100785
6.88576 0.100914
6.89101 0.102135
6.89454 0.0996084
6.89646 0.0963194
6.89864 0.100516
6.90454 0.102382
6.90896 0.100754
6.90909 0.100883
6.91332 0.10108
6.91756 0.10128
6.92147 0.101161
6.92602 0.101681
6.93013 0.10175
6.93449 0.102082
6.93827 0.101832
6.94437 0.103892
6.94835 0.101822
6.95207 0.101509
6.95637 0.101775
6.96022 0.10159
6.96035 0.101718
6.96413 0.101471
6.96798 0.101286
6.97183 0.101099
6.97613 0.101365
6.98152 0.10272
6.98562 0.100776
6.98703 0.102182
6.99011 0.101227
6.99491 0.102001
6.9969 0.0967607
6.99921 0.101086
7.00402 0.101859
7.00902 0.102833
7.01268 0.102454
7.01659 0.102332
7.02102 0.102727
7.02551 0.103184
7.03007 0.103707
7.03751 0.107114
7.04059 0.104145
7.0445 0.104026
7.04893 0.10442
7.05387 0.105328
7.05746 0.104887
7.06215 0.105538
7.066 0.105353
7.07042 0.105744
7.07607 0.107357
7.08024 0.105477
7.08403 0.10523
7.08871 0.105881
7.09288 0.106016
7.09807 0.107178
7.11071 0.106535
7.11494 0.106732
7.11911 0.10687
7.12335 0.10707
7.12989 0.109579
7.13451 0.10815
7.139 0.108608
7.14291 0.108486
7.14747 0.109008
7.15196 0.109466
7.15632 0.109797
7.16011 0.10955
7.16447 0.109879
7.17057 0.111939
7.1748 0.11012
7.17878 0.110064
7.18224 0.109497
7.18724 0.110464
7.19096 0.110151
7.19501 0.11016
7.19937 0.110489
7.20437 0.11146
7.20642 0.106283
7.20854 0.110416
7.21675 0.110557
7.2224 0.11217
7.22592 0.109649
7.23086 0.110551
7.2349 0.11056
7.23869 0.11031
7.24292 0.110513
7.24648 0.11004
7.2504 0.109921
7.2547 0.110187
7.26034 0.1118
7.26464 0.110049
7.26894 0.110315
7.27292 0.110259
7.27664 0.109949
7.28049 0.109764
7.28479 0.11003
7.28896 0.110162
7.29319 0.110362
7.29916 0.112294
7.30262 0.109705
7.30275 0.109833
7.30634 0.11023
7.31275 0.11261
7.31673 0.110537
7.32026 0.110033
7.32456 0.110299
7.32841 0.110114
7.33261 0.110283
7.33723 0.110868
7.33768 0.111316
7.34069 0.110298
7.34428 0.109857
7.3507 0.11224
7.35468 0.110167
7.35917 0.110627
7.3627 0.110122
7.36661 0.110003
7.37079 0.110141
7.37508 0.110404
7.37893 0.110219
7.38304 0.110294
7.38849 0.111713
7.3933 0.110473
7.39721 0.110348
7.40234 0.111447
7.40632 0.106179
7.40658 0.110469
7.41081 0.110669
7.41498 0.110807
7.41838 0.110174
7.4223 0.110055
7.42608 0.109808
7.43038 0.110071
7.43442 0.11008
7.44058 0.112203
7.44423 0.109808
7.44834 0.109883
7.45245 0.109955
7.45675 0.110221
7.46079 0.11023
7.46458 0.109983
7.46849 0.109864
7.47324 0.110575
7.47843 0.111736
7.4826 0.109857
7.48273 0.109986
7.48716 0.110377
7.49094 0.11013
7.49485 0.110008
7.49954 0.110656
7.50466 0.111752
7.50633 0.10619
7.50858 0.110452
7.51274 0.110587
7.51679 0.110596
7.52032 0.110092
7.52436 0.110101
7.53087 0.112575
7.53465 0.11031
7.53831 0.109932
7.54293 0.110517
7.54639 0.10995
7.55044 0.109959
7.55448 0.109969
7.5591 0.110554
7.56263 0.11005
7.56834 0.111728
7.57321 0.110551
7.57334 0.110679
7.57648 0.10979
7.58027 0.109542
7.5847 0.109937
7.58893 0.110134
7.59361 0.11078
7.5972 0.110338
7.60634 0.106197
7.60647 0.110359
