% time_sec delay_sec
3.47841 0.107772
3.48194 0.107267
3.48572 0.10702
3.48585 0.107148
3.49033 0.107597
3.49546 0.10869
3.49796 0.105142
3.50008 0.100027
3.50271 0.106688
3.50732 0.107271
3.51175 0.105646
3.51598 0.105846
3.5197 0.105533
3.52425 0.106053
3.52829 0.106059
3.53195 0.10568
3.53586 0.105558
3.53964 0.105308
3.54554 0.107174
3.5499 0.105483
3.55369 0.105233
3.55753 0.105048
3.56171 0.105186
3.56543 0.104873
3.56928 0.104688
3.57325 0.104632
3.57665 0.103999
3.58166 0.10497
3.58614 0.103404
3.58947 0.102703
3.59556 0.104757
3.59819 0.0981393
3.59883 0.102815
3.60332 0.103266
3.60697 0.10289
3.61134 0.103219
3.6164 0.10425
3.61967 0.103488
3.62435 0.104134
3.62852 0.104269
3.6341 0.105813
3.63843 0.10409
3.64336 0.104995
3.64349 0.105124
3.64677 0.104363
3.65049 0.104049
3.65421 0.103736
3.65799 0.103486
3.66203 0.103495
3.66607 0.103501
3.67185 0.105242
3.67589 0.103232
3.67974 0.103047
3.68365 0.102925
3.68378 0.103054
3.68781 0.103057
3.68794 0.103185
3.69179 0.103001
3.69711 0.0970593
3.69724 0.104416
3.70268 0.104651
3.70563 0.103567
3.70999 0.103893
3.71448 0.104347
3.71871 0.104544
3.72634 0.108134
3.73056 0.106312
3.73486 0.106575
3.73903 0.106709
3.74313 0.106781
3.74717 0.106788
3.75115 0.106728
3.75513 0.106672
3.75942 0.106935
3.76555 0.109027
3.76978 0.107208
3.77331 0.106703
3.77735 0.106713
3.78126 0.106591
3.78518 0.106471
3.7853 0.1066
3.78998 0.107239
3.79389 0.107114
3.79818 0.107377
3.80068 0.100628
3.80273 0.106713
3.80645 0.106397
3.81126 0.107174
3.81773 0.109617
3.82228 0.108117
3.82677 0.108571
3.83107 0.108831
3.83556 0.109288
3.8396 0.109295
3.84335 0.109013
3.84348 0.109141
3.84803 0.109664
3.85239 0.10999
3.85797 0.111537
3.8624 0.109911
3.86676 0.11024
3.87073 0.110181
3.87503 0.110444
3.87914 0.110516
3.8826 0.109946
3.88735 0.110657
3.891 0.110278
3.89613 0.111372
3.89933 0.108525
3.90414 0.109299
3.9058 0.105753
3.91061 0.11258
3.91497 0.110889
3.91876 0.110638
3.92325 0.111095
3.93084 0.110622
3.93488 0.110631
3.93873 0.110447
3.94325 0.110932
3.94899 0.112642
3.95297 0.110568
3.95695 0.110512
3.9608 0.110327
3.96503 0.110525
3.96862 0.110083
3.96875 0.110212
3.97215 0.109576
3.97606 0.109457
3.98004 0.1094
3.98587 0.111201
3.986 0.11133
3.9892 0.108483
3.99369 0.108935
3.99382 0.109063
3.99734 0.108553
4.00266 0.102609
4.00304 0.110222
4.00317 0.110351
4.0069 0.108865
4.01094 0.108871
4.01524 0.109134
4.01947 0.109332
4.02312 0.108953
4.02854 0.110334
4.03206 0.109826
4.03828 0.112015
4.04271 0.11039
4.04688 0.110527
4.05034 0.109957
4.05483 0.110412
4.05842 0.10997
4.06198 0.109494
4.06621 0.109694
4.07038 0.109829
4.07552 0.110931
4.07969 0.109052
4.08316 0.108485
4.08707 0.108363
4.09072 0.107981
4.09521 0.108435
4.09941 0.108604
4.11082 0.10674
4.11525 0.107132
4.11974 0.107589
4.12695 0.110765
4.1316 0.109361
4.13545 0.109177
4.13929 0.108989
4.13942 0.109117
4.14416 0.109828
4.14772 0.109355
4.15138 0.108976
4.15523 0.108792
4.15927 0.108798
4.1653 0.110793
4.16991 0.109359
4.17318 0.108598
4.17736 0.108735
4.18088 0.108228
4.18486 0.108175
4.18845 0.107727
4.19236 0.107605
4.19652 0.107734
4.20075 0.107932
4.20088 0.10806
4.2028 0.102751
4.20524 0.107204
4.20928 0.10721
4.21575 0.10965
4.22056 0.10841
4.22521 0.109023
4.22924 0.109026
4.23412 0.109869
4.23771 0.109427
4.24162 0.109305
4.24605 0.109696
4.25022 0.109831
4.25612 0.111697
4.26073 0.110263
4.2649 0.110394
4.26939 0.110849
4.27259 0.110022
4.2766 0.109996
4.28019 0.109555
4.28423 0.109564
4.28827 0.109567
4.29378 0.111043
4.29775 0.108964
4.30083 0.108009
4.3032 0.103148
4.30775 0.111735
4.31205 0.109981
4.31663 0.110532
4.3215 0.111369
4.329 0.110802
4.33279 0.110555
4.33702 0.110755
4.34081 0.110508
4.34748 0.113144
4.35165 0.111265
4.35601 0.111594
4.35941 0.110961
4.36352 0.111033
4.36365 0.111162
4.36756 0.111043
4.37141 0.110855
4.37532 0.110736
4.37949 0.110871
4.38552 0.112868
4.38924 0.110536
4.3936 0.110859
4.39706 0.110289
4.40404 0.113239
4.40417 0.113367
4.40706 0.111043
4.41091 0.110855
4.41539 0.111309
4.41879 0.110674
4.41892 0.110802
4.42319 0.111034
4.4313 0.11108
4.43723 0.112981
4.44557 0.111237
4.44968 0.111309
4.45327 0.11087
4.45725 0.110814
4.46123 0.11076
4.4654 0.110892
4.46944 0.110898
4.4754 0.112831
4.47976 0.111143
4.48342 0.110767
4.48778 0.11109
4.48791 0.111218
4.49131 0.110585
4.49547 0.110717
4.49938 0.110595
4.50458 0.104525
4.5047 0.111882
4.50864 0.11061
4.51211 0.11004
4.51672 0.110622
4.52076 0.110628
4.52762 0.113453
4.5316 0.11138
4.53603 0.111774
4.54706 0.11071
4.55098 0.11059
4.5511 0.110719
4.55528 0.110856
4.55887 0.110415
4.56554 0.113052
4.5699 0.111361
4.57323 0.110663
4.57779 0.111185
4.58151 0.110872
4.58587 0.111198
4.58914 0.110434
4.59369 0.110948
4.59715 0.110375
4.60176 0.110955
4.60663 0.110613
4.61099 0.110939
4.61721 0.113128
4.6219 0.111762
4.62619 0.112023
4.63029 0.112092
4.63369 0.111459
4.63786 0.111594
4.64036 0.110062
4.64531 0.11097
4.64961 0.111236
4.65551 0.113106
4.65942 0.11097
4.66314 0.110657
4.66802 0.111499
4.67167 0.11112
4.67546 0.110873
4.67925 0.110625
4.68322 0.110569
4.68874 0.11205
4.69367 0.112949
4.69675 0.109978
4.6997 0.108894
4.7072 0.112358
4.71137 0.111315
4.71579 0.111706
4.71906 0.110942
4.72362 0.111465
4.72772 0.111534
4.72817 0.111982
4.73073 0.110516
4.73523 0.110973
4.73927 0.110983
4.74498 0.112658
4.74998 0.111612
4.75364 0.111236
4.75742 0.110989
4.76141 0.110935
4.76538 0.110879
4.76974 0.111208
4.77321 0.110635
4.77333 0.110763
4.77744 0.110835
4.7836 0.112961
4.78777 0.111079
4.79123 0.110512
4.79604 0.111286
4.79944 0.110653
4.79957 0.110782
4.8047 0.111878
4.809 0.110963
4.81329 0.111226
4.81669 0.110593
4.82048 0.110346
4.82542 0.111254
4.82946 0.11126
4.83524 0.113001
4.83986 0.11157
4.84403 0.111708
4.84775 0.111397
4.8516 0.111215
4.85552 0.111096
4.85879 0.110335
4.86328 0.110793
4.86732 0.110802
4.87329 0.112734
4.87342 0.112862
4.87804 0.111431
4.87816 0.11156
4.88163 0.110993
4.88542 0.110745
4.88913 0.110429
4.89343 0.110689
4.89689 0.110119
4.90279 0.111983
4.90651 0.110491
4.91074 0.110689
4.91459 0.110504
4.91908 0.110961
4.92549 0.113344
4.92986 0.111656
4.93358 0.111343
4.93768 0.111415
4.94506 0.110725
4.94901 0.110637
4.95324 0.110841
4.9637 0.11323
4.96749 0.110966
4.97108 0.110524
4.97563 0.111044
4.97961 0.110988
4.98346 0.110806
4.98763 0.110941
4.99135 0.110628
4.99532 0.110568
4.99956 0.110769
5.00405 0.109209
5.00617 0.10612
5.0088 0.110764
5.01502 0.112953
5.01925 0.111137
5.02766 0.111475
5.03555 0.111302
5.03902 0.110732
5.04344 0.111124
5.04742 0.111071
5.05313 0.112746
5.05705 0.11061
5.0607 0.110234
5.06551 0.111011
5.06936 0.110826
5.07328 0.110707
5.07726 0.110654
5.08156 0.11092
5.08541 0.110738
5.09118 0.112479
5.09523 0.110471
5.0992 0.110415
5.10472 0.111899
5.11319 0.111119
5.12172 0.111585
5.12499 0.110824
5.1291 0.110896
5.13314 0.110902
5.13692 0.110654
5.1477 0.11135
5.15149 0.111102
5.15592 0.111496
5.15932 0.110864
5.16317 0.110679
5.16721 0.110688
5.17099 0.110441
5.17549 0.110898
5.18145 0.112833
5.18556 0.110888
5.18569 0.111017
5.18915 0.110444
5.19325 0.110513
5.1971 0.110328
5.20313 0.11232
5.21114 0.111092
5.21467 0.110587
5.21884 0.110722
5.2234 0.111245
5.2284 0.112213
5.23321 0.112992
5.23764 0.111367
5.23776 0.111496
5.24559 0.111257
5.24989 0.111523
5.25297 0.110571
5.25721 0.110775
5.26132 0.11085
5.26536 0.110856
5.27126 0.112722
5.2753 0.110715
5.27966 0.111044
5.28377 0.111119
5.28749 0.110806
5.2916 0.110878
5.29577 0.111012
5.29942 0.110636
5.30417 0.11135
5.30462 0.10457
5.30866 0.110629
5.3127 0.110635
5.317 0.110902
5.31713 0.11103
5.32345 0.113316
5.32791 0.111722
5.32803 0.11185
5.33179 0.111568
5.33564 0.111386
5.34 0.111715
5.34359 0.111273
5.34372 0.111402
5.34693 0.110578
5.35097 0.110587
5.35527 0.11085
5.36092 0.112463
5.36592 0.11142
5.36983 0.111298
5.37362 0.11105
5.37741 0.110803
5.38158 0.11094
5.38511 0.110436
5.38953 0.110828
5.39345 0.110709
5.39922 0.112447
5.40236 0.109538
5.40249 0.109666
5.40659 0.110573
5.41274 0.112694
5.41749 0.111394
5.42173 0.111594
5.42603 0.11186
5.42988 0.111676
5.43693 0.110661
5.44039 0.110091
5.44508 0.110742
5.45127 0.112902
5.45563 0.111214
5.45923 0.110776
5.46391 0.111427
5.46757 0.111051
5.47123 0.110675
5.47514 0.110553
5.47963 0.11101
5.48348 0.110828
5.48913 0.112438
5.4938 0.111067
5.49707 0.1103
5.49752 0.110748
5.50258 0.111778
5.50739 0.111377
5.51111 0.111063
5.51554 0.111458
5.51926 0.111145
5.52353 0.111376
5.52687 0.110681
5.53097 0.11075
5.53517 0.110919
5.54088 0.112591
5.54556 0.111226
5.54915 0.110784
5.553 0.110599
5.55685 0.110417
5.5609 0.110426
5.56481 0.110304
5.56875 0.110216
5.57318 0.110605
5.57908 0.112474
5.58312 0.110467
5.58729 0.110601
5.59075 0.110029
5.59505 0.110292
5.59857 0.109784
5.60408 0.104034
5.60421 0.111391
5.60434 0.11152
5.60883 0.110796
5.61185 0.109778
5.61592 0.109818
5.62041 0.110275
5.62484 0.11067
5.6308 0.112599
5.63507 0.110817
5.63904 0.110757
5.64295 0.110635
5.64693 0.110582
5.6504 0.110012
5.65399 0.109567
5.65771 0.109254
5.66175 0.109261
5.66752 0.111002
5.67099 0.108415
5.67477 0.108165
5.67862 0.10798
5.68215 0.107476
5.6858 0.1071
5.68593 0.107228
5.69029 0.107548
5.69311 0.106336
5.69779 0.106984
5.70029 0.100235
5.70163 0.105615
5.70542 0.105365
5.70933 0.105246
5.71619 0.108077
5.72049 0.106323
5.72062 0.106452
5.72479 0.106586
5.72883 0.106593
5.73287 0.106599
5.73607 0.105772
5.74011 0.105776
5.74447 0.106104
5.74858 0.106176
5.75377 0.107338
5.75852 0.106033
5.76199 0.105466
5.76564 0.10509
5.76968 0.105096
5.7734 0.104783
5.77353 0.104911
5.77668 0.104022
5.78104 0.104351
5.78482 0.1041
5.78943 0.10468
5.79264 0.101836
5.79277 0.101965
5.79675 0.101908
5.79854 0.0984904
5.80322 0.105186
5.80758 0.103498
5.81137 0.103251
5.81663 0.104475
5.81996 0.103776
5.8247 0.104484
5.82829 0.104043
5.8324 0.104112
5.83669 0.104375
5.84285 0.106498
5.8467 0.104297
5.85061 0.104175
5.85433 0.103862
5.85843 0.10393
5.86229 0.103748
5.86562 0.10305
5.8696 0.102994
5.87351 0.102875
5.87858 0.103908
5.88237 0.101644
5.88609 0.101331
5.88987 0.101077
5.89528 0.0952326
5.89586 0.103038
5.89599 0.103166
5.89965 0.101612
5.90369 0.101618
5.90779 0.101693
5.91151 0.10138
5.91568 0.101512
5.91581 0.10164
5.92084 0.102636
5.92097 0.102764
5.92427 0.102034
5.93158 0.105307
5.93465 0.102335
5.93478 0.102464
5.93908 0.102724
5.94273 0.102345
5.94664 0.102223
5.95036 0.10191
5.95383 0.10134
5.95813 0.101606
5.96204 0.101487
5.96775 0.103162
5.97192 0.101283
5.97564 0.10097
5.97949 0.100785
5.9843 0.101559
5.9884 0.101628
5.99324 0.102438
5.99696 0.0969075
5.99747 0.101455
6.00138 0.10133
6.00523 0.101151
6.00959 0.101476
6.0137 0.101548
6.02056 0.104376
6.02499 0.102754
6.02871 0.102441
6.03287 0.102572
6.03749 0.103155
6.03762 0.103283
6.04115 0.102776
6.04454 0.102141
6.04852 0.102084
6.05218 0.101708
6.05776 0.103255
6.06174 0.101185
6.06584 0.101257
6.06989 0.101266
6.07374 0.101082
6.07784 0.101154
6.08176 0.101034
6.0858 0.101041
6.09022 0.101432
6.09503 0.102209
6.10331 0.10124
6.10992 0.103815
6.11418 0.102026
6.11879 0.102609
6.12302 0.102803
6.12719 0.102938
6.13065 0.102368
6.13475 0.102434
6.13879 0.102441
6.14258 0.10219
6.14783 0.103415
6.15194 0.10147
6.15585 0.101348
6.15964 0.101101
6.16374 0.101173
6.16785 0.101245
6.17176 0.101123
6.17593 0.10126
6.18003 0.101329
6.18599 0.103255
6.19035 0.101561
6.19311 0.100287
6.19567 0.0956199
6.19907 0.103051
6.2033 0.101229
6.20759 0.101492
6.21131 0.101179
6.21589 0.101727
6.22067 0.102466
6.22406 0.101827
6.229 0.102729
6.23169 0.101389
6.23817 0.103832
6.24208 0.101693
6.24573 0.101314
6.24939 0.100938
6.25369 0.101202
6.25754 0.101017
6.26148 0.100929
6.26578 0.101192
6.27008 0.101455
6.27572 0.103068
6.27989 0.101183
6.28418 0.101443
6.2879 0.101124
6.29341 0.102602
6.29687 0.0968175
6.29783 0.101813
6.30129 0.10124
6.3052 0.101118
6.30924 0.101124
6.31337 0.101224
6.31786 0.101678
6.31831 0.102126
6.32273 0.102511
6.32831 0.104058
6.3319 0.101597
6.33664 0.102308
6.33966 0.10129
6.34344 0.10104
6.34774 0.101303
6.35178 0.101312
6.35607 0.101571
6.35986 0.101324
6.36563 0.103062
6.36993 0.101308
6.37365 0.100995
6.37807 0.101387
6.38179 0.101071
6.38596 0.101203
6.38609 0.101331
6.38967 0.100886
6.39519 0.0951362
6.39532 0.102493
6.39967 0.101641
6.40339 0.101325
6.40763 0.101525
6.41192 0.101788
6.41839 0.104225
6.42358 0.103361
6.42807 0.103816
6.43191 0.103628
6.43608 0.103763
6.44019 0.103835
6.44384 0.103456
6.44807 0.103653
6.45192 0.103469
6.45801 0.105526
6.46186 0.103328
6.46584 0.103268
6.46956 0.102955
6.4736 0.102964
6.47735 0.102682
6.48095 0.102241
6.48594 0.103203
6.48902 0.102248
6.49395 0.10315
6.49645 0.0964035
6.49825 0.102232
6.5028 0.102746
6.50793 0.103845
6.51395 0.10382
6.51408 0.103948
6.51646 0.102289
6.52305 0.10485
6.52703 0.104794
6.53177 0.105502
6.53549 0.105186
6.54075 0.106414
6.5453 0.106933
6.55191 0.109505
6.5564 0.107945
6.56095 0.108465
6.56551 0.108985
6.57019 0.109633
6.57493 0.110347
6.57936 0.110739
6.5834 0.110748
6.58814 0.111456
6.59398 0.113254
6.5941 0.113382
6.59705 0.110282
6.59718 0.11041
6.59974 0.108939
6.60596 0.10591
6.60718 0.11234
6.61141 0.111359
6.61154 0.111488
6.61907 0.110955
6.6235 0.111347
6.62831 0.112123
6.63539 0.111143
6.63957 0.111281
6.64547 0.113147
6.6497 0.111331
6.65323 0.110827
6.65727 0.110836
6.66106 0.110588
6.66542 0.110917
6.66965 0.111115
6.6735 0.11093
6.67741 0.110811
6.68325 0.112614
6.68793 0.111243
6.69152 0.110802
6.69518 0.110423
6.69909 0.110301
6.70441 0.111588
6.70954 0.111506
6.71281 0.110742
6.71698 0.110877
6.72124 0.111108
6.72592 0.111753
6.73002 0.111822
6.74022 0.111938
6.74414 0.111819
6.74748 0.111124
6.75139 0.111005
6.75531 0.110886
6.75845 0.109993
6.76332 0.110836
6.76768 0.111164
6.77345 0.112899
6.7775 0.110892
6.78154 0.110901
6.78603 0.111356
6.78923 0.110529
6.79423 0.111494
6.79712 0.110347
6.80282 0.112014
6.80606 0.106007
6.80721 0.111193
6.81074 0.110685
6.81522 0.11114
6.81894 0.110827
6.82575 0.113595
6.82956 0.111359
6.83456 0.112329
6.83758 0.111312
6.84567 0.11133
6.84923 0.110857
6.85321 0.110803
6.86404 0.113575
6.86764 0.111117
6.87097 0.110418
6.87543 0.110841
6.8796 0.110979
6.88345 0.110797
6.88794 0.111248
6.89127 0.11055
6.89505 0.110296
6.8996 0.110813
6.90416 0.109317
6.90909 0.111057
6.91441 0.112344
6.91967 0.111555
6.92397 0.111818
6.93128 0.111064
6.93577 0.111521
6.94007 0.111784
6.94373 0.111408
6.94745 0.111098
6.95284 0.112454
6.9574 0.11096
6.96112 0.110647
6.96554 0.111038
6.96567 0.111166
6.96971 0.111173
6.97324 0.110669
6.97703 0.110421
6.98177 0.111135
6.98562 0.11095
6.99152 0.112811
6.99517 0.110415
6.99908 0.110293
7.00441 0.111587
7.00973 0.111695
7.02128 0.111141
7.02564 0.11147
7.02955 0.111351
7.03372 0.111488
7.03802 0.111752
7.05156 0.111175
7.05509 0.110671
7.05888 0.110423
7.06324 0.110752
7.06741 0.110889
7.07145 0.110895
7.07543 0.110839
7.08152 0.112902
7.08544 0.110766
7.08922 0.110519
7.09313 0.110397
7.09711 0.11034
7.10224 0.111439
7.1152 0.111113
7.11873 0.110609
7.12347 0.111323
7.12777 0.111589
7.13374 0.113521
7.14086 0.110559
7.14516 0.110822
7.14927 0.110897
7.15324 0.11084
7.15709 0.110658
7.16139 0.110924
7.1655 0.110996
7.17108 0.112543
7.17531 0.110724
7.17929 0.110668
7.18333 0.110677
7.1875 0.110812
7.19148 0.110755
7.19539 0.110636
7.19937 0.11058
7.20424 0.111422
7.20469 0.104641
7.20867 0.110635
7.21322 0.111152
7.21726 0.111162
7.22336 0.113222
7.22349 0.113351
7.23099 0.11077
7.23112 0.110899
7.23542 0.111165
7.23984 0.111556
7.2435 0.11118
7.24713 0.110773
7.25142 0.111039
7.25547 0.111048
7.26124 0.112789
7.26952 0.110982
7.27318 0.110606
7.27748 0.110872
7.28165 0.11101
7.28492 0.110249
7.28973 0.111023
7.29332 0.110581
7.2989 0.112128
7.30319 0.110372
7.30659 0.110577
7.31352 0.113471
7.31795 0.111846
7.32167 0.111535
7.32571 0.111545
7.3293 0.111103
7.33338 0.111144
7.3371 0.11083
7.3414 0.111094
7.34531 0.110974
7.35134 0.112972
7.3557 0.111284
7.35891 0.110461
7.36308 0.110598
7.36751 0.110993
7.37104 0.110488
7.37495 0.110366
7.37957 0.110952
7.38355 0.110898
7.38926 0.112574
7.39388 0.11114
7.39708 0.11031
7.40209 0.111281
7.406 0.10595
7.40754 0.111521
7.41562 0.11154
7.41941 0.111292
7.42339 0.111236
7.42801 0.111821
7.4316 0.11138
7.43545 0.111198
7.44154 0.113256
7.44539 0.111054
7.44918 0.110807
7.45296 0.110559
7.4613 0.110834
7.46483 0.11033
7.46977 0.111235
7.47336 0.110794
7.47959 0.112983
7.48363 0.110975
7.48741 0.110725
7.49139 0.110668
7.49511 0.110355
7.49915 0.110362
7.50415 0.111329
7.50511 0.105062
7.50858 0.110542
7.51287 0.110806
7.51717 0.111072
7.52134 0.111209
7.52577 0.111604
7.531 0.112794
7.53555 0.1113
7.53959 0.111306
7.54357 0.11125
7.54729 0.11094
7.55108 0.110692
7.55486 0.110445
7.55884 0.110388
7.56327 0.110783
7.56956 0.113037
7.57347 0.110898
7.57726 0.110651
7.58155 0.110917
7.58521 0.110541
7.58931 0.11061
7.59348 0.110742
7.59361 0.11087
7.59707 0.1103
7.60256 0.11175
7.60672 0.110707
7.61131 0.111258
7.61522 0.111138
7.6217 0.113587
7.6294 0.111201
7.63422 0.11198
7.63794 0.111667
7.63806 0.111796
7.64121 0.110906
7.64531 0.110978
7.64987 0.111501
7.65347 0.111062
7.65898 0.112547
7.66379 0.111307
7.66694 0.110417
7.67066 0.110104
7.67534 0.110752
7.67938 0.110762
7.68311 0.110451
7.68836 0.111676
7.69138 0.110658
7.69689 0.112137
7.69971 0.108908
7.70446 0.109619
7.70638 0.10633
7.71132 0.113285
7.71947 0.11135
7.72389 0.111741
7.72819 0.112005
7.73152 0.111306
7.73165 0.111435
7.73525 0.110996
7.73942 0.111131
7.74365 0.111328
7.74378 0.111456
7.74913 0.11278
7.75311 0.110707
7.76081 0.110341
7.76511 0.110607
7.76947 0.110935
7.77326 0.110685
7.77756 0.110951
7.78173 0.111089
7.78744 0.112764
7.79116 0.110434
7.795 0.110249
7.79885 0.110065
