% time_sec delay_sec
1.22503 0.124936
1.22503 0.124936
1.32496 0.124869
1.4256 0.125509
1.5247 0.428627
1.52559 0.125502
1.62559 0.125496
1.72558 0.125488
1.82559 0.125497
1.82723 0.428477
1.92558 0.125491
2.02557 0.125476
2.1258 0.425037
2.12733 0.127224
2.12842 0.132348
2.13208 0.131972
2.22546 0.221318
2.22854 0.128427
2.22988 0.133807
2.23425 0.134139
2.23765 0.133503
2.24323 0.135053
2.24971 0.137502
2.25369 0.135432
2.25767 0.135375
2.26223 0.135898
2.26678 0.136418
2.26973 0.135335
2.27416 0.135726
2.27833 0.135864
2.28224 0.135745
2.28237 0.135873
2.28705 0.136521
2.29385 0.137267
2.29897 0.13836
2.30237 0.137725
2.30699 0.138304
2.31154 0.138824
2.31558 0.138828
2.31955 0.138771
2.32424 0.139422
2.32853 0.139682
2.33495 0.142065
2.33661 0.136503
2.33899 0.140893
2.34611 0.143981
2.35041 0.14223
2.35471 0.142496
2.35875 0.142505
2.3626 0.142321
2.366 0.141688
2.37011 0.14176
2.37421 0.141832
2.37825 0.141841
2.38461 0.144162
2.38865 0.142151
2.39262 0.142095
2.39275 0.142223
2.39654 0.141973
2.40026 0.14166
2.40423 0.1416
2.40904 0.142374
2.40917 0.142502
2.41218 0.141482
2.41628 0.141553
2.4209 0.142139
2.42745 0.14465
2.43206 0.143213
2.43675 0.143864
2.43687 0.143993
2.43719 0.137083
2.44085 0.142758
2.44464 0.14251
2.44849 0.142329
2.45221 0.142018
2.45638 0.142156
2.45985 0.141589
2.46408 0.141789
2.46806 0.141736
2.47442 0.144053
2.47833 0.141917
2.48224 0.141798
2.48699 0.142512
2.49052 0.142005
2.49404 0.141498
2.49417 0.141626
2.49879 0.142209
2.50283 0.142212
2.50603 0.141386
2.51071 0.142034
2.51713 0.1424
2.52124 0.142472
2.52496 0.142158
2.52944 0.142613
2.53471 0.14384
2.53862 0.142543
2.54273 0.142615
2.54593 0.141788
2.5501 0.141926
2.55396 0.141744
2.55819 0.141944
2.56473 0.144456
2.56865 0.14232
2.5725 0.142135
2.57635 0.14195
2.58 0.141574
2.58462 0.14216
2.58828 0.141781
2.59245 0.141916
2.59681 0.142242
2.60296 0.144368
2.60681 0.142166
2.61137 0.142686
2.61528 0.142567
2.61907 0.14232
2.62317 0.142392
2.62747 0.142658
2.63119 0.142342
2.64014 0.142046
2.64405 0.141927
2.64803 0.141873
2.65483 0.144639
2.65862 0.142374
2.66272 0.142446
2.66285 0.142575
2.66645 0.142136
2.67043 0.14208
2.67812 0.14171
2.68217 0.14172
2.68634 0.141857
2.69281 0.1443
2.70083 0.142233
2.70455 0.141917
2.70865 0.141989
2.71308 0.142381
2.71699 0.142262
2.72046 0.141692
2.72514 0.142343
2.72886 0.14203
2.73387 0.140984
2.73714 0.137028
2.73823 0.142151
2.74458 0.144468
2.74856 0.142398
2.75279 0.142598
2.75658 0.142351
2.76056 0.142297
2.76447 0.142178
2.76813 0.141803
2.77294 0.142579
2.77666 0.142269
2.77679 0.142397
2.78244 0.14401
2.78257 0.144138
2.78654 0.142065
2.79052 0.142006
2.79456 0.142012
2.79854 0.141956
2.80232 0.141703
2.8061 0.141452
2.81065 0.141972
2.81078 0.1421
2.8147 0.141981
2.82089 0.144139
2.82493 0.142131
2.83468 0.143813
2.83898 0.142901
2.84308 0.142973
2.84642 0.142277
2.85021 0.14203
2.85425 0.142039
2.85759 0.141341
2.86182 0.141544
2.86638 0.142064
2.87696 0.142562
2.88049 0.142058
2.88479 0.142324
2.8885 0.142008
2.89261 0.142083
2.89588 0.141319
2.90441 0.141782
2.91102 0.144353
2.91512 0.142409
2.91904 0.142289
2.92366 0.142875
2.92719 0.142371
2.93681 0.136695
2.93725 0.144372
2.94008 0.141985
2.94759 0.141427
2.95259 0.142398
2.95618 0.141956
2.96254 0.144276
2.96632 0.142012
2.97056 0.142213
2.97428 0.141899
2.97813 0.141715
2.9823 0.141852
2.98596 0.141476
2.99051 0.141996
2.99442 0.141877
3.00097 0.144386
3.00482 0.14219
3.00918 0.142519
3.01303 0.142334
3.01711 0.142374
3.02089 0.142127
3.0248 0.142005
3.02884 0.142011
3.0341 0.143237
3.03699 0.136879
3.03795 0.141874
3.04318 0.14307
3.04581 0.141667
3.05255 0.144373
3.05666 0.142428
3.0607 0.142437
3.06461 0.142318
3.06814 0.141814
3.07231 0.141951
3.07546 0.141062
3.07989 0.141456
3.08425 0.141788
3.09452 0.14197
3.09952 0.142943
3.10286 0.142248
3.10633 0.141681
3.11075 0.142072
3.1146 0.141888
3.11813 0.141383
3.12301 0.142226
3.12936 0.144543
3.1316 0.140738
3.13667 0.141775
3.1368 0.141903
3.13847 0.138357
3.14283 0.144736
3.14328 0.145184
3.14642 0.142277
3.15072 0.142543
3.15432 0.142105
3.15823 0.141986
3.16208 0.141801
3.16631 0.142001
3.1701 0.141754
3.1742 0.141826
3.18486 0.142395
3.18877 0.142273
3.19249 0.141963
3.19602 0.141456
3.20025 0.141656
3.20038 0.141785
3.2041 0.141472
3.20853 0.141863
3.21282 0.142126
3.21918 0.144447
3.22344 0.142661
3.22736 0.142542
3.2314 0.142549
3.23717 0.137061
3.2373 0.144418
3.24077 0.142673
3.24449 0.142359
3.24783 0.141664
3.2561 0.141874
3.25995 0.141692
3.2647 0.142406
3.27048 0.144147
3.27407 0.141689
3.27837 0.141955
3.28228 0.141836
3.28607 0.141588
3.29049 0.141977
3.29382 0.141275
3.29799 0.141407
3.30228 0.14167
3.30934 0.144689
3.31293 0.142231
3.3171 0.142365
3.32088 0.142118
3.32486 0.142061
3.33435 0.143486
3.33704 0.136934
3.33813 0.142058
3.34224 0.14213
3.34561 0.141462
3.35016 0.141985
3.35414 0.141929
3.36075 0.144506
3.36479 0.142495
3.36858 0.142247
3.37249 0.142125
3.37563 0.141236
3.38012 0.141693
3.38448 0.142022
3.38859 0.142091
3.3924 0.141872
3.39907 0.144509
3.40298 0.14237
3.40703 0.142379
3.41094 0.142257
3.41491 0.142201
3.42313 0.142345
3.42691 0.142097
3.43133 0.142486
3.43685 0.136738
3.43755 0.144672
3.4405 0.14241
3.44416 0.142034
3.45109 0.144925
3.45474 0.142529
3.4591 0.142858
3.46244 0.14216
3.4661 0.141784
3.47026 0.141918
3.47418 0.141796
