% time_sec delay_sec
0.14211 0.0420795
0.150454 0.0504238
0.15575 0.0557199
0.162944 0.0629134
0.166125 0.0660945
0.168902 0.0688712
0.169221 0.0691907
0.169727 0.0696969
0.17042 0.0703896
0.171579 0.0715489
0.17389 0.0738591
0.17508 0.0750495
0.175399 0.075369
0.176186 0.0761551
0.177065 0.0770345
0.177416 0.0773851
0.177953 0.0779223
0.178272 0.0782418
0.180147 0.0801165
0.180498 0.0804671
0.181346 0.0813154
0.182256 0.0822259
0.18522 0.0851893
0.185539 0.0855088
0.187227 0.0871968
0.187547 0.0875163
0.188177 0.0881469
0.189617 0.0895861
0.189936 0.0899057
0.190256 0.0902252
0.191695 0.0916644
0.192854 0.0928237
0.193174 0.0931432
0.193649 0.0936183
0.193968 0.0939378
0.196403 0.0963723
0.196722 0.0966919
0.198286 0.0982555
0.198605 0.098575
0.198605 0.098575
0.200325 0.100294
0.20108 0.101049
0.202021 0.101991
0.204985 0.104954
0.205584 0.105554
0.206401 0.106371
0.207561 0.10753
0.207942 0.107912
0.208915 0.108884
0.209577 0.109546
0.210829 0.110799
0.215317 0.115286
0.216476 0.116445
0.216795 0.116765
0.217488 0.117458
0.219238 0.119208
0.222357 0.122327
0.222677 0.122646
0.222996 0.122966
0.223378 0.123348
0.225502 0.125471
0.225821 0.125791
0.229096 0.129065
0.229415 0.129385
0.230263 0.130233
0.230987 0.130957
0.232333 0.132303
0.233928 0.133897
0.238384 0.138354
0.239388 0.139358
0.242071 0.0420642
0.243946 0.143916
0.248434 0.148403
0.249033 0.149003
0.250472 0.0504651
0.250792 0.150761
0.253413 0.153383
0.254355 0.154324
0.254892 0.154861
0.255211 0.155181
0.255717 0.0557103
0.260143 0.160112
0.260462 0.160432
0.263021 0.063014
0.266171 0.066164
0.268886 0.0688785
0.269205 0.069198
0.269587 0.169556
0.269906 0.0698992
0.270413 0.0704053
0.271634 0.0716269
0.273944 0.073937
0.275041 0.0750341
0.275361 0.0753536
0.276147 0.0761397
0.277088 0.0770813
0.277408 0.0774008
0.277945 0.077938
0.278265 0.0782575
0.280108 0.0801011
0.28049 0.0804829
0.281307 0.0813
0.28228 0.0822727
0.285212 0.085205
0.285532 0.0855245
0.287189 0.0871814
0.287508 0.087501
0.288139 0.0881315
0.28964 0.089633
0.28996 0.0899525
0.290279 0.090272
0.291718 0.0917112
0.292816 0.0928083
0.293135 0.0931278
0.29361 0.0936029
0.29393 0.0939224
0.296364 0.096357
0.296684 0.0966765
0.298278 0.0982712
0.298598 0.0985907
0.298598 0.0985907
0.300317 0.10031
0.301072 0.101065
0.301983 0.101975
0.304977 0.10497
0.305576 0.105569
0.306394 0.106386
0.307553 0.107546
0.307935 0.107927
0.308907 0.1089
0.309569 0.109562
0.310853 0.110846
0.315278 0.115271
0.316437 0.11643
0.316757 0.11675
0.31745 0.117442
0.319231 0.119224
0.322381 0.122374
0.3227 0.122693
0.32302 0.123013
0.323464 0.123457
0.325463 0.125456
0.325938 0.125931
0.329026 0.129019
0.329407 0.1294
0.330287 0.13028
0.330948 0.130941
0.332326 0.132318
0.333889 0.133882
0.338346 0.138338
0.33938 0.139373
0.342095 0.0420799
0.343907 0.1439
0.348488 0.148481
0.349025 0.149018
0.350434 0.0504186
0.350753 0.150746
0.353499 0.153492
0.354347 0.15434
0.354853 0.154846
0.355173 0.155165
0.355741 0.055726
0.360104 0.160097
0.360424 0.160416
0.362951 0.0629364
0.366132 0.0661175
0.368878 0.0688631
0.369198 0.0691826
0.369517 0.16951
0.369837 0.0698216
0.370405 0.0703899
0.371564 0.0715493
0.373906 0.0738905
0.375065 0.0750498
0.375384 0.0753693
0.37617 0.0761554
0.37705 0.0770348
0.3774 0.0773854
0.377938 0.0779226
0.378257 0.0782421
0.380132 0.0801168
0.380482 0.0804675
0.381331 0.0813157
0.382272 0.0822573
0.385205 0.0851896
0.385524 0.0855091
0.387181 0.0871661
0.387501 0.0874856
0.388162 0.0881472
0.389664 0.0896487
0.389983 0.0899682
0.390303 0.0902877
0.391711 0.0916958
0.392839 0.092824
0.393159 0.0931435
0.393634 0.0936186
0.393953 0.0939381
0.396388 0.0963727
0.396707 0.0966922
0.398271 0.0982558
0.39859 0.0985753
0.39859 0.0985753
0.40031 0.100295
0.401065 0.101049
0.401975 0.10196
0.404969 0.104954
0.405569 0.105554
0.406386 0.106371
0.407545 0.10753
0.407865 0.10785
0.4089 0.108885
0.409561 0.109546
0.410814 0.110799
0.415301 0.115286
0.416461 0.116446
0.41678 0.116765
0.417473 0.117458
0.419223 0.119208
0.422342 0.122327
0.422662 0.122647
0.422981 0.122966
0.423394 0.123379
0.425486 0.125471
0.425837 0.125822
0.42908 0.129065
0.4294 0.129385
0.430248 0.130233
0.431034 0.131019
0.432318 0.132303
0.433913 0.133898
0.438369 0.138354
0.439404 0.139389
0.442087 0.0420646
0.443931 0.143916
0.448481 0.148466
0.449018 0.149003
0.450457 0.0504343
0.450777 0.150762
0.453491 0.153476
0.454339 0.154324
0.454939 0.154924
0.455258 0.155243
0.455733 0.0557106
0.460128 0.160113
0.460447 0.160432
0.463006 0.0629832
0.466156 0.0661332
0.468871 0.0688477
0.46919 0.0691672
0.469572 0.169557
0.469891 0.0698684
0.470428 0.0704056
0.471619 0.0715961
0.473929 0.0739062
0.475057 0.0750344
0.475377 0.0753539
0.476163 0.07614
0.477073 0.0770505
0.477393 0.07737
0.477961 0.0779383
0.478281 0.0782579
0.480124 0.0801015
0.480506 0.0804832
0.481323 0.0813003
0.482265 0.0822419
0.485228 0.0852053
0.485548 0.0855248
0.487205 0.0871818
0.487524 0.0875013
0.488155 0.0881318
0.489656 0.0896333
0.489976 0.0899528
0.490295 0.0902723
0.491734 0.0917115
0.492831 0.0928086
0.493151 0.0931282
0.493626 0.0936032
0.493946 0.0939227
0.49638 0.0963573
0.4967 0.0966768
0.498294 0.0982715
0.498614 0.098591
0.498614 0.098591
0.500302 0.100279
0.501088 0.101065
0.501999 0.101976
0.504962 0.104939
0.505872 0.10585
0.506472 0.106449
0.507569 0.107546
0.507888 0.107866
0.508923 0.1089
0.509585 0.109562
0.510806 0.110784
0.515294 0.115271
0.516453 0.11643
0.516773 0.11675
0.517466 0.117443
0.519247 0.119224
0.522366 0.122343
0.522685 0.122662
0.523005 0.122982
0.52348 0.123457
0.525479 0.125456
0.52583 0.125807
0.529042 0.129019
0.529423 0.129401
0.530365 0.130342
0.531058 0.131035
0.532342 0.132319
0.533905 0.133882
0.538362 0.138339
0.539396 0.139374
0.542111 0.0420803
0.543923 0.143901
0.548504 0.148481
0.549041 0.149019
0.55045 0.0504189
0.550769 0.150746
0.553452 0.15343
0.554363 0.15434
0.554931 0.154908
0.555251 0.155228
0.555757 0.0557263
0.56012 0.160097
0.560439 0.160417
0.562998 0.0629678
0.566148 0.0661178
0.568894 0.0688634
0.569214 0.0691829
0.569564 0.169541
0.569884 0.069853
0.570421 0.0703903
0.571642 0.0716118
0.573922 0.0738908
0.575081 0.0750501
0.575431 0.0754008
0.576186 0.0761557
0.577066 0.0770351
0.577416 0.0773857
0.577954 0.0779229
0.578273 0.0782425
0.580148 0.0801172
0.580498 0.0804678
0.581347 0.081316
0.582257 0.0822265
0.585221 0.0851899
0.58554 0.0855094
0.587197 0.0871664
0.587517 0.0874859
0.588178 0.0881475
0.58968 0.089649
0.589999 0.0899685
0.590319 0.090288
0.591727 0.0916961
0.592855 0.0928244
0.593175 0.0931439
0.59365 0.0936189
0.593969 0.0939384
0.596404 0.096373
0.596723 0.0966925
0.598287 0.0982561
0.598606 0.0985757
0.598606 0.0985757
0.600326 0.100295
0.60108 0.10105
0.602022 0.101991
0.604985 0.104955
0.605585 0.105554
0.606464 0.106434
0.607561 0.107531
0.607881 0.10785
0.608916 0.108885
0.609577 0.109547
0.61083 0.110799
0.615317 0.115287
0.616477 0.116446
0.616796 0.116766
0.617489 0.117458
0.619239 0.119209
0.622358 0.122328
0.622678 0.122647
0.622997 0.122967
0.623503 0.123473
0.625502 0.125472
0.625853 0.125822
0.629096 0.129066
0.629416 0.129385
0.630295 0.130265
0.63105 0.13102
0.632334 0.132303
0.633929 0.133898
0.638385 0.138354
0.639389 0.139358
0.642072 0.0420649
0.643947 0.143916
0.648434 0.148404
0.649034 0.149003
0.650442 0.0504346
0.650762 0.150731
0.653445 0.153414
0.654355 0.154325
0.654955 0.154924
0.655274 0.155244
0.655718 0.0557109
0.660144 0.160113
0.660463 0.160432
0.663022 0.0630146
0.666172 0.0661646
0.668918 0.0689102
0.669237 0.0692297
0.669588 0.169557
0.669907 0.0698998
0.670413 0.070406
0.671635 0.0716275
0.673945 0.0739376
0.675042 0.0750348
0.675362 0.0753543
0.676148 0.0761403
0.677089 0.0770819
0.677409 0.0774014
0.677946 0.0779387
0.678266 0.0782582
0.680109 0.0801018
0.680491 0.0804835
0.681308 0.0813007
0.682281 0.0822733
0.685213 0.0852056
0.685532 0.0855251
0.687189 0.0871821
0.687509 0.0875016
0.68814 0.0881321
0.689641 0.0896336
0.68996 0.0899531
0.69028 0.0902726
0.691719 0.0917119
0.692816 0.092809
0.693136 0.0931285
0.693611 0.0936035
0.69393 0.093923
0.696365 0.0963576
0.696684 0.0966771
0.69831 0.098303
0.69863 0.0986225
0.698949 0.098942
0.700295 0.100288
0.701081 0.101074
0.701992 0.101984
0.704955 0.104948
0.705555 0.105547
0.706372 0.106364
0.707562 0.107555
0.707913 0.107905
0.708886 0.108878
0.709578 0.109571
0.710862 0.110855
0.715287 0.11528
0.716447 0.116439
0.716766 0.116759
0.717459 0.117451
0.71924 0.119233
0.722328 0.122321
0.722647 0.12264
0.722967 0.12296
0.723473 0.123466
0.725472 0.125465
0.725947 0.12594
0.729066 0.129059
0.729417 0.129409
0.730296 0.130289
0.730958 0.13095
0.732304 0.132296
0.733899 0.133891
0.738355 0.138347
0.73939 0.139382
0.742073 0.0420579
0.743917 0.143909
0.748435 0.148428
0.749066 0.149058
0.750443 0.0504277
0.750762 0.150755
0.753477 0.15347
0.754356 0.154349
0.754862 0.154855
0.755182 0.155175
0.755719 0.055704
0.760113 0.160106
0.760433 0.160425
0.762961 0.0629455
0.766173 0.0661577
0.768887 0.0688722
0.769207 0.0691917
0.769558 0.16955
0.769877 0.0698618
0.770414 0.070399
0.771636 0.0716206
0.773915 0.0738996
0.775074 0.0750589
0.775394 0.0753784
0.776149 0.0761334
0.777059 0.0770439
0.777379 0.0773634
0.777916 0.0779006
0.778235 0.0782201
0.780141 0.0801259
0.780492 0.0804766
0.78134 0.0813248
0.782375 0.0823597
0.785214 0.0851987
0.785533 0.0855182
0.78719 0.0871751
0.78751 0.0874947
0.78814 0.0881252
0.789611 0.0895956
0.78993 0.0899151
0.79025 0.0902346
0.791689 0.0916738
0.792817 0.092802
0.793137 0.0931215
0.793643 0.0936277
0.793962 0.0939472
0.796366 0.0963507
0.796685 0.0966702
0.79828 0.0982649
0.7986 0.0985844
0.7986 0.0985844
0.800319 0.100304
0.801074 0.101059
0.802015 0.102
0.804948 0.104932
0.805547 0.105532
0.806395 0.10638
0.807555 0.107539
0.807874 0.107859
0.808909 0.108894
0.809571 0.109556
0.810886 0.11087
0.81528 0.115264
0.816439 0.116424
0.816759 0.116743
0.817451 0.117436
0.819233 0.119217
0.822352 0.122336
0.822671 0.122656
0.822991 0.122975
0.823466 0.12345
0.825496 0.125481
0.825846 0.125831
0.829027 0.129012
0.829409 0.129394
0.830289 0.130273
0.831044 0.131028
0.832327 0.132312
0.833891 0.133876
0.838378 0.138363
0.839413 0.139398
0.842097 0.0420736
0.84394 0.143925
0.84849 0.148475
0.849027 0.149012
0.850466 0.0504434
0.850786 0.150771
0.853532 0.153516
0.854349 0.154334
0.854948 0.154933
0.855268 0.155252
0.855743 0.0557197
0.860106 0.160091
0.860425 0.16041
0.863015 0.0629923
0.866165 0.0661423
0.868911 0.0688879
0.86923 0.0692074
0.869612 0.169597
0.869932 0.0699086
0.870438 0.0704147
0.871597 0.0715741
0.873907 0.0738842
0.875067 0.0750435
0.875417 0.0753941
0.876172 0.0761491
0.877083 0.0770596
0.877402 0.0773791
0.877939 0.0779163
0.878259 0.0782358
0.880134 0.0801105
0.880484 0.0804612
0.881332 0.0813094
0.882274 0.082251
0.885237 0.0852144
0.885557 0.0855339
0.887214 0.0871909
0.887533 0.0875104
0.888164 0.0881409
0.889665 0.0896424
0.889985 0.0899619
0.890304 0.0902814
0.891713 0.0916895
0.892841 0.0928177
0.89316 0.0931372
0.893635 0.0936123
0.893955 0.0939318
0.896389 0.0963664
0.896709 0.0966859
0.898273 0.0982495
0.898592 0.098569
0.898592 0.098569
0.900311 0.100288
0.901097 0.101074
0.901977 0.101954
0.904971 0.104948
0.905571 0.105548
0.906481 0.106458
0.907578 0.107555
0.907898 0.107875
0.908902 0.108878
0.909594 0.109571
0.910878 0.110855
0.915303 0.11528
0.916463 0.116439
0.916782 0.116759
0.917475 0.117452
0.919256 0.119233
0.922344 0.122321
0.922663 0.12264
0.922983 0.12296
0.923489 0.123466
0.925488 0.125465
0.925839 0.125816
0.929051 0.129028
0.929433 0.12941
0.930281 0.130258
0.931036 0.131013
0.93232 0.132297
0.933914 0.133891
0.938371 0.138348
0.939375 0.139352
0.942089 0.0420583
0.943933 0.14391
0.948513 0.14849
0.94902 0.148997
0.950459 0.050428
0.950778 0.150755
0.953431 0.153408
0.954372 0.154349
0.954941 0.154918
0.95526 0.155237
0.955735 0.0557043
0.960129 0.160106
0.960449 0.160426
0.963008 0.0629769
0.966158 0.0661269
0.968903 0.0688725
0.969223 0.069192
0.969573 0.16955
0.969893 0.0698621
0.97043 0.0703993
0.97159 0.0715587
0.973931 0.0738999
0.97509 0.0750592
0.975441 0.0754099
0.976165 0.0761337
0.977075 0.0770442
0.977395 0.0773637
0.977994 0.0779631
0.978314 0.0782827
0.980157 0.0801263
0.980508 0.0804769
0.981356 0.0813251
0.982266 0.0822356
0.98523 0.085199
0.985549 0.0855185
0.987206 0.0871755
0.987526 0.087495
0.988156 0.0881255
0.989658 0.089627
0.989977 0.0899465
0.990297 0.090266
0.991767 0.0917363
0.992833 0.0928023
0.993153 0.0931219
0.993659 0.093628
0.993978 0.0939475
0.996382 0.096351
0.996701 0.0966705
0.998296 0.0982652
0.998616 0.0985847
0.998616 0.0985847
1.0003 0.100273
1.00109 0.101059
1.00203 0.102
1.00497 0.104934
1.00569 0.105658
1.00648 0.106444
1.00757 0.107541
1.00789 0.107861
1.00893 0.108896
1.00959 0.109557
1.01081 0.110779
1.0153 0.115266
1.01646 0.116426
1.01678 0.116745
1.01747 0.117438
1.01925 0.119219
1.02237 0.122338
1.02269 0.122658
1.02301 0.122977
1.02342 0.12339
1.02551 0.125483
1.02586 0.125833
1.02908 0.129045
1.02943 0.129396
1.03034 0.130306
1.03106 0.13103
1.03234 0.132314
1.03391 0.133878
1.0384 0.138365
1.0394 0.139369
1.04208 0.0420756
1.04396 0.143927
1.04845 0.148414
1.04904 0.149014
1.05045 0.0504453
1.05077 0.150742
1.05346 0.153425
1.05437 0.154335
1.05493 0.154904
1.05525 0.155223
1.05573 0.0557216
1.06012 0.160092
1.06044 0.160412
1.063 0.0629942
1.06618 0.0661753
1.0689 0.0688898
1.06922 0.0692093
1.06957 0.169537
1.06989 0.0698794
1.07042 0.0704167
1.07165 0.0716382
1.07396 0.0739484
1.07508 0.0750766
1.0754 0.0753961
1.07616 0.076151
1.0771 0.0770926
1.07742 0.0774121
1.07796 0.0779494
1.07828 0.0782689
1.08012 0.0801125
1.0805 0.0804942
1.08135 0.0813425
1.08211 0.0420892
1.08211 0.0420892
1.08211 0.0420892
1.08242 0.0824169
1.08274 0.0427282
1.08274 0.0424087
1.08274 0.0424087
1.08524 0.0852332
1.08556 0.0855527
1.08722 0.0872097
1.08754 0.0875292
1.08817 0.0881598
1.08964 0.0896301
1.08996 0.0899496
1.09028 0.0902691
1.09175 0.0917395
1.09281 0.0928055
1.09329 0.0932805
1.09364 0.0936311
1.09396 0.0939507
1.09639 0.0963852
1.09671 0.0967047
1.09828 0.0982684
1.0986 0.0985879
1.0986 0.0985879
1.10035 0.100338
1.1011 0.101093
1.10198 0.101973
1.1023 0.0422981
1.1023 0.0422981
1.1023 0.0422981
1.10262 0.0426176
1.10262 0.0422981
1.10262 0.0422981
1.10496 0.104953
1.10568 0.105677
1.10638 0.106369
1.10754 0.107529
1.10792 0.10791
1.10889 0.108883
1.10955 0.109545
1.11084 0.110829
1.11529 0.115285
1.11642 0.116413
1.11674 0.116733
1.11743 0.117425
1.11921 0.119207
1.12189 0.0418749
1.12189 0.0418749
1.12189 0.0418749
1.12237 0.122361
1.12269 0.12268
1.12301 0.123
1.12314 0.0431174
1.12314 0.0427979
1.12314 0.0427979
1.12349 0.123479
1.12549 0.125478
1.12593 0.125922
1.12902 0.12901
1.1294 0.129391
1.13034 0.130333
1.13094 0.130932
1.13229 0.132278
1.13388 0.133873
1.13837 0.13836
1.1394 0.139395
1.14209 0.0420823
1.14221 0.0418912
1.14221 0.0418912
1.14221 0.0418912
1.14253 0.0422062
1.14253 0.0418867
1.14253 0.0418867
1.14394 0.14393
1.14843 0.148418
1.14899 0.148986
1.15046 0.0504346
1.15078 0.150776
1.1535 0.15349
1.15432 0.154308
1.15485 0.154845
1.15517 0.155164
1.15571 0.0557052
1.1601 0.160096
1.16042 0.160415
1.16192 0.0418905
1.16192 0.0418905
1.16192 0.0418905
1.16223 0.0422055
1.16223 0.041886
1.16223 0.041886
1.16296 0.0629546
1.16614 0.066116
1.16889 0.0688616
1.1692 0.0692008
1.16956 0.169548
1.16987 0.069871
1.17041 0.0704082
1.17163 0.0716297
1.17391 0.0738891
1.17507 0.0750681
1.17542 0.0754187
1.17615 0.0761426
1.17709 0.0770841
1.17741 0.0774037
1.17794 0.0779357
1.17826 0.0782604
1.18011 0.080104
1.18049 0.0804857
1.18137 0.0813454
1.1819 0.0418869
1.1819 0.0418869
1.1819 0.0418869
1.18225 0.0822288
1.18238 0.0423659
1.18238 0.0420464
1.18238 0.0420464
1.18522 0.0852158
1.18554 0.0855353
1.1872 0.0871954
1.18752 0.0875118
1.18815 0.0881423
1.18965 0.0896438
1.18997 0.0899633
1.19029 0.0902828
1.19169 0.0916909
1.19282 0.0928191
1.19317 0.0931501
1.19365 0.0936448
1.19397 0.0939643
1.1964 0.0963989
1.19672 0.0967184
1.19829 0.098282
1.19861 0.0986015
1.19893 0.0989211
1.2003 0.100298
1.20109 0.101064
1.202 0.101995
1.20213 0.0421264
1.20213 0.0421264
1.20213 0.0421264
1.20226 0.0422547
1.20226 0.0419352
1.20226 0.0419352
1.20494 0.104935
1.20557 0.105565
1.20645 0.106425
1.20751 0.107511
1.2079 0.107892
1.20887 0.108865
1.20959 0.109564
1.21085 0.110842
1.2153 0.115278
1.21643 0.116426
1.21675 0.116746
1.21744 0.117438
1.21932 0.119293
1.2219 0.0418853
1.2219 0.0418853
1.2219 0.0418853
1.22222 0.0422003
1.22222 0.0418808
1.22222 0.0418808
1.22254 0.122533
1.22254 0.122533
1.22289 0.122884
1.22333 0.123328
1.22549 0.125482
1.22584 0.125833
1.22908 0.129076
1.2294 0.129396
1.23028 0.130256
1.23094 0.130937
1.23229 0.132283
1.23388 0.133878
1.23834 0.138334
1.2394 0.1394
1.24209 0.0420842
1.24222 0.0418931
1.24222 0.0418931
1.24222 0.0418931
1.24253 0.0422081
1.24253 0.0418886
1.24253 0.0418886
1.24394 0.143935
1.24846 0.148453
1.24903 0.149022
1.25043 0.0504054
1.25075 0.150749
1.25347 0.153464
1.25435 0.154343
1.25492 0.154912
1.25524 0.155231
1.25571 0.055707
