% time_sec delay_sec
8.11287 0.00998909
8.11287 0.00998909
8.11354 0.11353
8.11443 0.114418
8.11478 0.0147691
8.11513 0.115125
8.11567 0.115656
8.11617 0.116162
8.11649 0.016489
8.11725 0.0172375
8.11797 0.0179614
8.11916 0.119151
8.1197 0.0196691
8.12002 0.120008
8.12115 0.121136
8.12196 0.121953
8.12231 0.122304
8.12329 0.123276
8.12407 0.124062
8.12526 0.0252338
8.1268 0.0267856
8.12808 0.02807
8.12955 0.12954
8.13002 0.0099934
8.13002 0.0099934
8.13002 0.0099934
8.13034 0.0103084
8.13034 0.00998891
8.13034 0.00998891
8.13065 0.130645
8.13097 0.0309505
8.13136 0.0103741
8.13136 0.0100546
8.13136 0.0100546
8.13136 0.0100546
8.13171 0.0317007
8.13203 0.132019
8.13248 0.132467
8.13248 0.0105336
8.13261 0.0103425
8.13261 0.010662
8.13261 0.0103425
8.13261 0.0103425
8.13261 0.0100229
8.13261 0.0100229
8.13273 0.0101513
8.13273 0.0101513
8.13387 0.133864
8.13432 0.134308
8.13467 0.0346595
8.13651 0.136502
8.13708 0.0370715
8.13777 0.137763
8.14092 0.0409142
8.14159 0.141575
8.14215 0.0421442
8.14294 0.142929
8.14429 0.0442757
8.14678 0.146772
8.1471 0.0470925
8.14742 0.0474033
8.15001 0.0100031
8.15001 0.0100031
8.15001 0.0100031
8.15032 0.0103181
8.15032 0.00999858
8.15032 0.00999858
8.1513 0.0103357
8.1513 0.0100162
8.1513 0.0100162
8.1513 0.0100162
8.15225 0.0522383
8.15257 0.0103262
8.15257 0.0100067
8.15257 0.0100067
8.15257 0.0100067
8.15588 0.0558747
8.15767 0.0576561
8.15798 0.0579756
8.16269 0.0626808
8.16777 0.0677592
8.16837 0.0683586
8.17002 0.0100084
8.17002 0.0100084
8.17002 0.0100084
8.17034 0.0103234
8.17034 0.0100039
8.17034 0.0100039
8.17128 0.01031
8.17128 0.00999045
8.17128 0.00999045
8.17128 0.00999045
8.17257 0.0103231
8.17257 0.0100036
8.17257 0.0100036
8.17257 0.0100036
8.1733 0.0732902
8.17388 0.0738665
8.17622 0.0762077
8.17971 0.0796999
8.18015 0.0801438
8.18265 0.0826406
8.18829 0.0882789
8.18935 0.0893449
8.19001 0.00999114
8.19001 0.00999114
8.19001 0.00999114
8.19033 0.0103062
8.19033 0.00998665
8.19033 0.00998665
8.1913 0.0103238
