% time_sec delay_sec
3.36024 0.113656
3.36415 0.113534
3.36819 0.113543
3.37371 0.115024
3.37775 0.113017
3.38179 0.113026
3.38628 0.113483
3.39013 0.113293
3.39433 0.113462
3.39882 0.113916
3.40286 0.113922
3.40773 0.114764
3.40908 0.108882
3.41158 0.113401
3.41556 0.113345
3.4203 0.114059
3.42531 0.11503
3.42948 0.113148
3.43832 0.113928
3.43845 0.114056
3.44262 0.114191
3.44275 0.114319
3.44641 0.113943
3.45096 0.11446
3.45416 0.113634
3.4584 0.113834
3.46359 0.114996
3.46789 0.113242
3.47212 0.113443
3.47636 0.113643
3.47988 0.113136
3.48438 0.113596
3.48873 0.113919
3.49649 0.113606
3.50258 0.115661
3.50501 0.112047
3.50976 0.113599
3.51572 0.115529
3.51932 0.11307
3.52413 0.113847
3.52804 0.113725
3.53253 0.114179
3.5365 0.114123
3.54029 0.113872
3.54413 0.113688
3.5483 0.113819
3.55343 0.114916
3.55811 0.113547
3.56215 0.113556
3.5662 0.113566
3.5703 0.113638
3.57428 0.113581
3.57845 0.113716
3.5814 0.112635
3.58659 0.113791
3.58672 0.11392
3.59159 0.114759
3.59684 0.113961
3.59697 0.114089
3.6012 0.114287
3.60499 0.114036
3.60935 0.113187
3.61345 0.113259
3.61781 0.113584
3.62185 0.113591
3.62621 0.113917
3.63025 0.113923
3.6341 0.113735
3.63804 0.113644
3.64375 0.11532
3.64741 0.112927
3.65183 0.113319
3.65613 0.113582
3.65992 0.113334
3.66389 0.113278
3.66761 0.112965
3.67159 0.112908
3.67537 0.112658
3.68063 0.113885
3.68467 0.111875
3.68871 0.111878
3.69269 0.111822
3.69737 0.112467
3.70217 0.113238
3.70563 0.112668
3.70576 0.112797
3.70672 0.106529
3.70999 0.111815
3.71435 0.112141
3.71794 0.111696
3.72179 0.111509
3.72589 0.111575
3.73069 0.112346
3.7346 0.110207
3.73858 0.110151
3.74211 0.109643
3.74583 0.10933
3.74954 0.109014
3.75281 0.10825
3.7559 0.107298
3.75987 0.107239
3.76459 0.107921
3.76811 0.105397
3.77145 0.104699
3.77485 0.104066
3.77863 0.103815
3.78242 0.103568
3.78659 0.103703
3.79075 0.103832
3.79671 0.105758
3.79959 0.0993939
3.80036 0.104198
3.80081 0.104646
3.80395 0.103753
3.80825 0.104016
3.81401 0.105752
3.81786 0.10355
3.82228 0.103939
3.82652 0.104136
3.83068 0.104268
3.83504 0.104597
3.83825 0.10377
3.83838 0.103898
3.84226 0.103745
3.8463 0.103754
3.85201 0.105426
3.85611 0.103482
3.86022 0.103554
3.86419 0.103494
3.86945 0.104719
3.87253 0.103764
3.87632 0.103516
3.88029 0.10346
3.88478 0.103917
3.89074 0.105843
3.89337 0.102421
3.89766 0.102681
3.89907 0.0988784
3.90375 0.105574
3.90805 0.10382
3.91209 0.103826
3.91639 0.104089
3.92068 0.104353
3.92466 0.104293
3.92866 0.104264
3.93219 0.103757
3.93636 0.103895
3.94184 0.105345
3.94604 0.103494
3.95008 0.103503
3.95438 0.103769
3.95849 0.103841
3.96259 0.10391
3.96272 0.104039
3.96618 0.103469
3.97041 0.103666
3.97471 0.103932
3.98017 0.105351
3.98453 0.103663
3.98895 0.104048
3.99279 0.103861
3.99356 0.104628
3.9976 0.104632
3.9992 0.0990063
4.00304 0.104866
4.00664 0.10443
4.01068 0.104436
4.01421 0.103929
4.01434 0.104058
4.01908 0.104769
4.02261 0.104261
4.02789 0.105514
4.03193 0.105519
4.03617 0.103703
4.04033 0.103838
4.04444 0.10391
4.04868 0.104113
4.05271 0.104117
4.05284 0.104245
4.05618 0.103547
4.06041 0.103747
4.06416 0.103462
4.07038 0.105651
4.07449 0.103709
4.07866 0.103847
4.08239 0.103537
4.08649 0.103609
4.09059 0.103675
4.09585 0.104899
4.0989 0.0987007
4.10075 0.104591
4.10396 0.103765
4.10787 0.103646
4.11198 0.103718
4.11653 0.104238
4.12243 0.106098
4.12605 0.103671
4.13002 0.103612
4.13015 0.10374
4.13448 0.104037
4.13871 0.104235
4.13916 0.104683
4.14352 0.105008
