% time_sec delay_sec
0.110147 0.0101165
0.114666 0.0146351
0.11626 0.0162298
0.117233 0.0172025
0.11805 0.0180197
0.119645 0.0196145
0.12519 0.0251594
0.127002 0.0269719
0.128006 0.0279757
0.130503 0.0304725
0.131538 0.0315074
0.134563 0.034533
0.136998 0.0369676
0.140894 0.040864
0.141992 0.0419611
0.144084 0.0440536
0.146643 0.0466126
0.146963 0.0469321
0.152041 0.0520105
0.155813 0.0557825
0.157408 0.0573773
0.157758 0.0577279
0.16265 0.0626197
0.167635 0.0676048
0.168079 0.0680487
0.17322 0.0731894
0.173788 0.0737577
0.175943 0.0759124
0.179622 0.0795911
0.179941 0.0799106
0.182531 0.0825007
0.188543 0.0885122
0.188862 0.0888317
0.191266 0.0912352
0.191803 0.0917725
0.193211 0.0931806
0.193997 0.0939667
0.194317 0.0942862
0.194317 0.0942862
0.197529 0.0974984
0.199497 0.0994664
0.200718 0.100688
0.201256 0.101225
0.202104 0.102073
0.203388 0.103357
0.204111 0.104081
0.204555 0.104525
0.204875 0.104844
0.20535 0.105319
0.206043 0.106012
0.206953 0.106923
0.208424 0.108393
0.209116 0.109086
0.20956 0.10953
0.20988 0.109849
0.20988 0.109849
0.20988 0.109849
0.210199 0.010192
0.210674 0.110644
0.21286 0.11283
0.213864 0.113833
0.21465 0.0146427
0.214969 0.114939
0.215289 0.115258
0.215733 0.115702
0.216239 0.0162317
0.217212 0.0172044
0.218029 0.0180216
0.218753 0.118722
0.219601 0.0195937
0.21992 0.11989
0.220769 0.120738
0.221586 0.121555
0.221968 0.121937
0.222691 0.122661
0.22354 0.123509
0.225228 0.0252206
0.226978 0.0269709
0.227982 0.0279747
0.229297 0.129266
0.230301 0.13027
0.23062 0.0306128
0.231157 0.131127
0.231508 0.0315007
0.232201 0.13217
0.233795 0.133765
0.23455 0.0345432
0.23487 0.134839
0.235843 0.135812
0.236971 0.0369636
0.237415 0.137384
0.240876 0.0408685
0.241351 0.14132
0.24195 0.041943
0.242332 0.142301
0.244051 0.0440439
0.246361 0.146331
0.246712 0.0467046
0.247062 0.0470553
0.252016 0.0520093
0.25582 0.0558124
0.257383 0.0573761
0.257796 0.0577889
0.262626 0.0626185
0.267517 0.0675103
0.268055 0.0680475
0.273195 0.0731881
0.273764 0.0737565
0.275918 0.0759111
0.279597 0.0795899
0.279917 0.0799094
0.282507 0.0824995
0.288518 0.088511
0.288838 0.0888305
0.291241 0.091234
0.291778 0.0917712
0.293187 0.0931794
0.293973 0.0939654
0.294292 0.094285
0.294292 0.094285
0.297535 0.0975282
0.299472 0.0994651
0.300694 0.100687
0.301231 0.101224
0.302079 0.102072
0.303394 0.103387
0.304149 0.104142
0.304531 0.104524
0.30485 0.104843
0.305325 0.105318
0.306018 0.106011
0.306929 0.106921
0.308399 0.108392
0.309092 0.109085
0.309442 0.109435
0.309762 0.109755
0.310081 0.110074
0.310081 0.110074
0.310401 0.0103859
0.31072 0.110713
0.312844 0.112837
0.313848 0.113841
0.314634 0.0146188
0.314953 0.114946
0.315273 0.115266
0.315748 0.115741
0.316254 0.016239
0.317196 0.0171805
0.318013 0.0179977
0.318923 0.118916
0.319616 0.019601
0.319935 0.119928
0.320722 0.120714
0.32157 0.121563
0.322045 0.122038
0.322675 0.122668
0.323461 0.123454
0.325212 0.0251967
0.326993 0.0269781
0.327997 0.0279819
0.329312 0.129305
0.330284 0.130277
0.330604 0.030589
0.331172 0.131165
0.331523 0.0315079
0.332029 0.132022
0.333748 0.133741
0.334565 0.0345504
0.334885 0.134878
0.335858 0.13585
0.336986 0.0369708
0.337368 0.13736
0.340891 0.0408757
0.341335 0.141327
0.341965 0.0419502
0.342285 0.142278
0.344066 0.0440511
0.346345 0.146338
0.346696 0.0466808
0.347078 0.0470625
0.352 0.0519854
0.355804 0.0557886
0.357398 0.0573833
0.35778 0.057765
0.362641 0.0626257
0.367626 0.0676108
0.368163 0.0681481
0.37321 0.0731954
0.373748 0.0737326
0.375933 0.0759184
0.379612 0.0795971
0.379932 0.0799166
0.382522 0.0825067
0.388533 0.0885183
0.388853 0.0888378
0.391256 0.0912412
0.391793 0.0917785
0.393171 0.0931555
0.393988 0.0939727
0.394307 0.0942922
0.394307 0.0942922
0.397519 0.0975044
0.399456 0.0994413
0.400678 0.100663
0.401277 0.101262
0.402094 0.102079
0.403378 0.103363
0.404102 0.104087
0.404577 0.104562
0.404897 0.104882
0.40534 0.105325
0.406033 0.106018
0.406944 0.106929
0.408414 0.108399
0.409138 0.109123
0.40952 0.109505
0.409839 0.109824
0.409839 0.109824
0.410159 0.110144
0.410159 0.0101358
0.410665 0.11065
0.412851 0.112836
0.413823 0.113808
0.414672 0.0146487
0.414991 0.114976
0.415311 0.115296
0.415723 0.115708
0.416261 0.0162377
0.417202 0.0171793
0.418019 0.0179965
0.418868 0.118853
0.419623 0.0195997
0.419942 0.119927
0.420759 0.120744
0.421576 0.121561
0.422051 0.122036
0.422682 0.122667
0.423468 0.123453
0.425218 0.0251955
0.427 0.0269769
0.428004 0.0279807
0.429318 0.129303
0.430291 0.130276
0.430611 0.0305877
0.431148 0.131133
0.43153 0.0315067
0.432067 0.132052
0.433786 0.133771
0.434572 0.0345492
0.434892 0.134877
0.435958 0.135943
0.436992 0.0369696
0.437436 0.137421
0.440897 0.0408745
0.441341 0.141326
0.441972 0.041949
0.442291 0.142276
0.444073 0.0440499
0.446352 0.146337
0.446702 0.0466796
0.447084 0.0470613
0.452038 0.0520153
0.45581 0.0557873
0.457405 0.0573821
0.457787 0.0577638
0.462647 0.0626245
0.467539 0.0675163
0.46817 0.0681468
0.473217 0.0731942
