% time_sec delay_sec
1.13192 0.0317238
1.13192 0.0317238
1.2319 0.0317048
1.33189 0.0317
1.43039 0.334207
1.43192 0.0317256
1.5319 0.0317061
1.63189 0.0316968
1.73191 0.0317127
1.73307 0.334218
1.8319 0.0317096
1.93176 0.230896
1.93356 0.0333427
1.93578 0.0375837
1.9402 0.0379744
2.03199 0.125725
2.03327 0.0330562
2.03596 0.037765
2.04028 0.0380478
2.04405 0.0377884
2.04789 0.0375917
2.05224 0.0379086
2.05612 0.0377515
2.06002 0.0376239
2.06409 0.0376569
2.07027 0.0377855
2.0744 0.0378836
2.07857 0.0380213
2.08242 0.0378365
2.08623 0.0376132
2.09027 0.0376196
2.09508 0.0383962
2.09842 0.0377008
2.09886 0.0381487
2.10259 0.0378356
2.10855 0.0397707
2.11324 0.0384022
2.1167 0.0378323
2.12196 0.0390569
2.12618 0.0392485
2.13054 0.0395743
2.13413 0.0339209
2.1349 0.0387218
2.13503 0.0388502
2.13811 0.0378951
2.14221 0.0379671
2.146 0.0377196
2.14998 0.0376632
2.1562 0.0398551
2.16082 0.0384239
2.16422 0.0377912
2.16826 0.0378005
2.17269 0.0381891
2.17634 0.0378132
2.18032 0.0377568
2.18443 0.0378288
2.18853 0.0378979
2.19308 0.038412
2.19891 0.0402128
2.20295 0.0381995
2.20673 0.037949
2.21116 0.0383405
2.21487 0.0380244
2.21879 0.0379053
2.22341 0.0384909
2.22879 0.0398439
2.22924 0.0402918
2.23322 0.0402383
2.23521 0.0349982
2.23739 0.0391947
2.24143 0.039204
2.2492 0.0429366
2.25344 0.0411231
2.25716 0.04081
2.26184 0.0414612
2.26582 0.0414048
2.26935 0.0408976
2.27364 0.0411607
2.27749 0.0409789
2.28211 0.0415645
2.28616 0.0415737
2.29346 0.0428299
2.29737 0.0427079
2.30224 0.0435444
2.3066 0.0438673
2.30994 0.0431689
2.31468 0.043877
2.31481 0.0440054
2.31872 0.0438863
2.32334 0.0444719
2.3284 0.0455019
2.32853 0.0456303
2.33405 0.0471146
2.33809 0.0451041
2.34238 0.0421721
2.34572 0.0495438
2.34938 0.0471512
2.35824 0.0479401
2.36151 0.047179
2.36549 0.0471226
2.36959 0.0471946
2.37383 0.047395
2.37768 0.0472132
2.38422 0.0497246
2.38839 0.0478426
2.39602 0.0474074
2.40013 0.0474794
2.40026 0.0476078
2.40372 0.0470349
2.40385 0.0471633
2.40757 0.0468501
2.41167 0.0469162
2.41179 0.0470446
2.41571 0.0469255
2.42026 0.0474449
2.42623 0.04938
2.4311 0.0481998
2.43437 0.0474387
2.43995 0.0489857
2.444 0.0478166
2.45568 0.0473995
2.45947 0.047152
2.46383 0.0474808
2.46781 0.0474274
2.47416 0.0497447
2.47775 0.0472893
2.48167 0.0471702
2.48616 0.0476274
2.49039 0.0478249
2.49404 0.047446
2.49802 0.0473867
2.50193 0.0472647
2.50558 0.0468859
2.51059 0.0478537
2.51623 0.0474496
2.52419 0.0473363
2.52855 0.0476621
2.52867 0.0477905
2.53201 0.0470922
2.53625 0.0472955
2.54208 0.0490993
2.54362 0.0434084
2.54568 0.0474794
2.54901 0.046784
2.55344 0.0471785
2.5578 0.0475073
2.56826 0.0478828
2.57186 0.0474413
2.57609 0.0476417
2.57949 0.047009
2.58353 0.0470183
2.58789 0.0473441
2.59174 0.0471593
2.59578 0.0471657
2.60232 0.0496742
2.60643 0.0477294
2.61073 0.0479925
2.61425 0.0474883
2.61817 0.0473692
2.62247 0.0476352
2.626 0.0471309
2.63093 0.0480331
2.63475 0.0478167
2.63956 0.0485963
2.64405 0.0478751
2.64752 0.0473081
2.65445 0.0502018
2.65811 0.0478091
2.66202 0.04769
2.66593 0.0475709
2.66978 0.0473861
2.67389 0.0474581
2.67723 0.0467627
2.68133 0.0468347
2.68595 0.0474203
2.70045 0.0477963
2.70429 0.0476086
2.70788 0.0471671
2.71186 0.0471107
2.71609 0.0473111
2.71981 0.0469979
2.72437 0.0475207
2.72848 0.0475928
2.73425 0.0473171
2.73784 0.0468755
2.74407 0.0490645
2.75202 0.0477763
2.75607 0.0477856
2.75979 0.0474753
2.7637 0.0473562
2.76749 0.0471087
2.77179 0.0473748
2.77538 0.0469332
2.78199 0.0495103
2.78571 0.0471804
2.79443 0.0478321
2.79789 0.0472622
2.80219 0.0475223
2.80552 0.046824
2.80982 0.0470871
2.81405 0.0472875
