% time_sec delay_sec
0.122136 0.0221057
0.123202 0.0231717
0.125792 0.0257618
0.127574 0.0275432
0.127893 0.0278627
0.128368 0.0283378
0.128874 0.0288439
0.130936 0.0309052
0.131255 0.0312247
0.13173 0.0316998
0.132578 0.032548
0.139554 0.0395238
0.139874 0.0398433
0.145419 0.0453883
0.145863 0.0458322
0.151221 0.0511906
0.157233 0.0572021
0.159978 0.0599477
0.160547 0.0605161
0.160866 0.0608356
0.165976 0.0659451
0.166575 0.0665445
0.170409 0.0703788
0.170915 0.0708849
0.175683 0.0756523
0.176407 0.0763762
0.176726 0.0766957
0.178445 0.0784149
0.182186 0.0821558
0.182506 0.0824753
0.184007 0.0839768
0.185011 0.0849806
0.187446 0.0874151
0.187765 0.0877346
0.191879 0.0918488
0.193754 0.0937236
0.194074 0.0940431
0.197161 0.0971308
0.198196 0.0981657
0.200848 0.100818
0.202474 0.102444
0.203851 0.103821
0.204171 0.10414
0.20477 0.10474
0.205432 0.105402
0.207058 0.107027
0.207533 0.107502
0.207852 0.107822
0.208701 0.10867
0.20902 0.10899
0.210117 0.110087
0.210437 0.110406
0.210756 0.110726
0.211076 0.111045
0.211489 0.111458
0.211808 0.111778
0.21247 0.112439
0.212789 0.112759
0.21342 0.113389
0.214237 0.114207
0.216361 0.11633
0.21668 0.11665
0.217 0.116969
0.219807 0.119777
0.220127 0.120096
0.220509 0.120478
0.222103 0.0220962
0.223169 0.0231622
0.223489 0.123458
0.224431 0.1244
0.224937 0.124906
0.225754 0.0257466
0.227535 0.027528
0.227855 0.0278475
0.22833 0.128299
0.228649 0.0286421
0.228969 0.0289616
0.23047 0.13044
0.230914 0.0309069
0.231234 0.0312264
0.231234 0.131203
0.231709 0.0317015
0.232557 0.0325498
0.233934 0.133904
0.234471 0.134441
0.236501 0.136471
0.237256 0.137226
0.239567 0.0395594
0.239886 0.0398789
0.242601 0.14257
0.245377 0.0453701
0.245852 0.0458452
0.246296 0.146266
0.246896 0.146865
0.247931 0.1479
0.24993 0.149899
0.251213 0.0512063
0.257194 0.0571867
0.259971 0.0599634
0.260539 0.0605318
0.260858 0.0608513
0.265968 0.0659608
0.266536 0.0665291
0.270402 0.0703945
0.270877 0.0708695
0.275675 0.075668
0.276399 0.0763919
0.276719 0.0767114
0.278469 0.0784617
0.282179 0.0821715
0.282498 0.082491
0.283969 0.0839614
0.284972 0.0849652
0.287438 0.0874309
0.287758 0.0877504
0.291841 0.0918334
0.293778 0.0937704
0.294097 0.0940899
0.297154 0.0971465
0.298189 0.0981814
0.300841 0.100834
0.302436 0.102429
0.303937 0.10393
0.304257 0.104249
0.304794 0.104787
0.305393 0.105386
0.307019 0.107012
0.307494 0.107487
0.307814 0.107807
0.308693 0.108686
0.309013 0.109005
0.310079 0.110071
0.310398 0.110391
0.310718 0.11071
0.311037 0.11103
0.31145 0.111443
0.311769 0.111762
0.3124 0.112393
0.31272 0.112712
0.313381 0.113374
0.314229 0.114222
0.31626 0.116253
0.316579 0.116572
0.316899 0.116892
0.319582 0.119575
0.320026 0.120019
0.320563 0.120556
0.322127 0.0221119
0.323193 0.0231779
0.323512 0.123505
0.324547 0.12454
0.324929 0.124922
0.325777 0.0257623
0.327559 0.0275437
0.327878 0.0278632
0.328291 0.128284
0.328611 0.0285956
0.32893 0.0289151
0.330463 0.130455
0.330938 0.0309226
0.331257 0.0312422
0.331257 0.13125
0.331701 0.0316861
0.332549 0.0325344
0.333864 0.133857
0.334433 0.134425
0.336525 0.136518
0.33728 0.137273
0.339528 0.0395129
0.339847 0.0398324
0.342593 0.142586
0.345401 0.0453858
0.345845 0.0458298
0.346258 0.14625
0.346857 0.14685
0.347892 0.147885
0.349922 0.149915
0.351206 0.0511909
0.357217 0.0572024
0.359963 0.059948
0.360531 0.0605164
0.360851 0.0608359
0.36596 0.0659454
0.36656 0.0665448
0.370394 0.0703791
0.370931 0.0709163
0.375605 0.0755904
0.376391 0.0763765
0.376711 0.076696
0.378461 0.0784463
0.382171 0.0821561
0.382491 0.0824756
0.383992 0.0839771
0.384996 0.0849809
0.38743 0.0874155
0.38775 0.087735
0.391864 0.0918492
0.39377 0.093755
0.394089 0.0940745
0.397146 0.0971311
0.398181 0.098166
0.400833 0.100818
0.402428 0.102413
0.403836 0.103821
0.404156 0.104141
0.404786 0.104771
0.405417 0.105402
0.407043 0.107028
0.407518 0.107503
0.407837 0.107822
0.408686 0.108671
0.409005 0.10899
0.410102 0.110087
0.410422 0.110407
0.410422 0.110407
0.410866 0.110851
0.411465 0.11145
0.411785 0.11177
0.412415 0.1124
0.412735 0.11272
0.413334 0.113319
0.414245 0.11423
0.416275 0.11626
0.416594 0.116579
0.416914 0.116899
0.419535 0.11952
0.420041 0.120026
0.420485 0.12047
0.422111 0.0220881
0.423208 0.0231852
0.423559 0.123544
0.424562 0.124547
0.425037 0.125022
0.425761 0.0257385
0.427574 0.027551
0.427893 0.0278705
0.428306 0.128291
0.428626 0.0286028
0.428945 0.0289223
0.430478 0.130463
0.430953 0.0309299
0.431272 0.0312494
0.431272 0.131257
0.431716 0.0316933
0.432564 0.0325416
0.433879 0.133864
0.434448 0.134433
0.436509 0.136494
0.437264 0.137249
0.439543 0.0395201
0.439862 0.0398396
0.442577 0.142562
0.445416 0.0453931
0.44586 0.045837
0.446273 0.146258
0.446872 0.146857
0.447938 0.147923
0.449999 0.149984
0.451221 0.0511981
0.457232 0.0572097
0.459978 0.0599553
0.460546 0.0605236
0.460866 0.0608431
0.465975 0.0659526
0.466575 0.0665521
0.470471 0.0704486
0.470946 0.0709236
0.47562 0.0755977
0.476407 0.0763837
0.476726 0.0767032
0.478445 0.0784224
0.482186 0.0821634
0.482506 0.0824829
0.484007 0.0839843
0.485011 0.0849881
0.487446 0.0874227
0.487765 0.0877422
0.491879 0.0918564
0.493785 0.0937622
0.494105 0.0940817
0.497161 0.0971384
0.498196 0.0981733
0.500848 0.100826
0.502443 0.10242
0.503851 0.103829
0.504171 0.104148
0.504801 0.104779
0.505432 0.105409
0.507027 0.107004
0.507502 0.107479
0.507821 0.107798
0.508701 0.108678
0.50902 0.108997
0.510117 0.110094
0.510437 0.110414
0.510756 0.110733
0.511076 0.111053
0.511457 0.111435
0.511777 0.111754
0.512408 0.112385
0.512727 0.112704
0.513389 0.113366
0.514237 0.114214
0.516298 0.116275
0.516618 0.116595
0.516937 0.116914
0.519776 0.119753
0.520096 0.120073
0.520571 0.120548
0.522134 0.0221038
0.5232 0.0231698
0.52352 0.123497
0.524586 0.124563
0.52503 0.125007
0.525785 0.0257542
0.527566 0.0275356
0.527886 0.0278551
0.528299 0.128276
0.528618 0.0285874
0.528938 0.0289069
0.53047 0.130447
0.530945 0.0309145
0.531265 0.031234
0.531265 0.131242
0.531709 0.0316779
0.532588 0.0325573
0.533903 0.13388
0.534471 0.134448
0.536501 0.136479
0.537287 0.137265
0.539535 0.0395047
0.539855 0.0398242
0.542601 0.142578
0.545408 0.0453777
0.545883 0.0458527
0.546265 0.146242
0.546896 0.146873
0.547899 0.147877
0.549992 0.149969
0.551213 0.0511827
0.557225 0.0571943
0.560002 0.059971
0.56057 0.0605393
0.56089 0.0608588
0.565968 0.0659373
0.566567 0.0665367
0.570495 0.0704643
0.570939 0.0709082
0.575613 0.0755823
0.57643 0.0763994
0.57675 0.0767189
0.578438 0.078407
0.582116 0.0820858
0.582436 0.0824053
0.584 0.0839689
0.585003 0.0849727
0.587438 0.0874073
0.587757 0.0877268
0.591872 0.091841
0.593777 0.0937468
0.594097 0.0940663
0.597154 0.097123
0.598189 0.0981579
0.600872 0.100841
0.602436 0.102405
0.603875 0.103844
0.604194 0.104164
0.604794 0.104763
0.605424 0.105394
0.60705 0.10702
0.607525 0.107495
0.607845 0.107814
0.608724 0.108693
0.609044 0.109013
0.61011 0.110079
0.610429 0.110399
