% time_sec delay_sec
3.83145 0.09299
3.83569 0.0931903
3.84162 0.095088
3.84174 0.0952164
3.84669 0.0941076
3.85085 0.0942394
3.85483 0.094183
3.85836 0.0936788
3.86297 0.0942614
3.86689 0.0941423
3.87118 0.0944025
3.87542 0.0946029
3.88138 0.0965351
3.88453 0.0936288
3.88876 0.0938263
3.88959 0.0894475
3.89433 0.0962059
3.89837 0.0941925
3.90305 0.0948379
3.90657 0.0943301
3.91061 0.0943365
3.91106 0.0947844
3.9151 0.0947907
3.91914 0.0947971
3.93283 0.0963844
3.937 0.0945053
3.94091 0.0943833
3.94527 0.0947086
3.94957 0.0949747
3.95323 0.0945988
3.95708 0.094414
3.96093 0.0942292
3.96528 0.0945551
3.97067 0.0959081
3.97471 0.0939006
3.97875 0.0939069
3.98196 0.0930802
3.98741 0.0944959
3.98799 0.0878435
3.99145 0.0933209
3.99504 0.0928765
3.99863 0.092432
4.0033 0.0930744
4.00728 0.0930236
4.01145 0.0931584
4.01588 0.0935499
4.02216 0.0957987
4.02617 0.0937561
4.03052 0.094079
4.03437 0.0938937
4.03873 0.0942196
4.04284 0.0942916
4.04701 0.0944292
4.05175 0.0951403
4.05541 0.0947614
4.06054 0.0958606
4.06493 0.0942008
4.06859 0.0938249
4.06872 0.0939533
4.07205 0.0932549
4.07578 0.0929447
4.07969 0.0928256
4.0847 0.0937993
4.09572 0.0915442
4.09585 0.0916726
4.10031 0.0920952
4.10422 0.0919732
4.10986 0.0935859
4.11409 0.0917666
4.11833 0.091967
4.12307 0.092675
4.12721 0.0927782
4.13173 0.0932635
4.13557 0.0930787
4.13993 0.0934046
4.14429 0.0937304
4.15035 0.0957565
4.15446 0.0938117
4.15766 0.092985
4.1619 0.0931824
4.16542 0.0926782
4.16991 0.0931324
4.17004 0.0932608
4.17357 0.0927565
4.17748 0.0926374
4.18114 0.0922586
4.18729 0.0871503
4.18742 0.0945073
4.19082 0.0926934
4.1953 0.0931447
4.20005 0.0938557
4.20389 0.0916478
4.20812 0.0918452
4.21197 0.0916605
4.21614 0.0917917
4.22069 0.0923116
4.22578 0.0933728
4.22989 0.0934418
4.23451 0.0940274
4.23976 0.095252
4.24457 0.0940119
4.24919 0.094594
4.25252 0.0938952
4.25714 0.0944778
4.26086 0.0941646
4.26503 0.0942964
4.26951 0.0947507
4.26964 0.0948791
4.27294 0.0941457
4.27885 0.0960151
4.27897 0.0961435
4.28295 0.0940704
4.28712 0.0942022
4.28942 0.0892816
4.29211 0.0960054
4.29577 0.0936069
4.29974 0.0935476
4.3041 0.0938705
4.30423 0.0939989
4.30788 0.0936201
4.31262 0.0943311
4.31689 0.0945626
4.32163 0.0952707
4.32176 0.0953991
4.32606 0.0956622
4.33099 0.0965643
4.33529 0.0948136
4.33965 0.0951424
4.34774 0.095158
4.35601 0.0953677
4.35954 0.0948634
4.36378 0.0950638
4.36993 0.0971871
4.37006 0.0973155
4.37404 0.0952424
4.37783 0.0949949
4.38155 0.0946817
4.38783 0.0969305
4.39014 0.0899931
4.39091 0.094797
4.39507 0.0949288
4.39854 0.0943589
4.40417 0.0959627
4.40732 0.0950733
4.41129 0.095014
4.41565 0.0953398
4.42184 0.0974942
4.4263 0.095903
4.43034 0.0959094
4.43383 0.0953705
4.43736 0.0948663
4.4457 0.0951387
4.44981 0.0952107
4.45379 0.0951572
4.45969 0.0970267
4.4645 0.0957837
4.4679 0.095151
4.47162 0.0948349
4.47566 0.0948442
4.47976 0.0949162
4.48368 0.0947971
4.48893 0.0960187
4.49381 0.0956798
4.49425 0.0961277
4.49733 0.0951726
4.50124 0.0950505
4.51134 0.0970765
4.51566 0.095354
4.51948 0.0951346
4.52384 0.0954575
4.52396 0.0955859
4.52775 0.0953384
4.53211 0.0956672
4.53603 0.0955481
4.54013 0.0956201
4.54398 0.0954353
4.54976 0.0971794
4.55412 0.0954914
4.55771 0.0950498
4.56124 0.0945456
4.5658 0.0950655
4.57003 0.0952629
4.57349 0.094693
4.57779 0.094959
4.58177 0.0949027
4.58798 0.0970858
4.58991 0.0897632
4.591 0.0948866
4.59535 0.0952095
4.60125 0.0970702
4.60503 0.0948001
4.60913 0.0948721
4.61336 0.0950695
4.6176 0.0952699
4.62298 0.0966229
4.62645 0.096053
4.63055 0.096122
4.63421 0.0957461
4.64794 0.0953577
4.65211 0.0954954
4.65621 0.0955674
4.65968 0.0950004
4.66366 0.094944
4.66815 0.0954011
4.67193 0.0951507
4.67783 0.0970202
4.68213 0.0952695
4.68528 0.09438
4.68944 0.0892999
4.69111 0.096178
4.6947 0.0945551
4.69861 0.0944331
4.70277 0.0945649
4.70322 0.0950128
4.7072 0.0949534
4.70733 0.0950818
4.71149 0.0952166
4.71592 0.0956081
4.71957 0.0952293
4.72413 0.0957521
4.72996 0.097553
4.73368 0.095223
4.73381 0.0953514
4.74145 0.0949191
4.74536 0.0948
4.75011 0.095514
4.75377 0.0951381
4.76179 0.0950939
4.76782 0.0970918
4.77584 0.0950221
4.77949 0.0946462
4.78373 0.0948466
4.78905 0.0961368
4.79329 0.0951618
4.7972 0.0950368
4.80175 0.0955567
4.80521 0.0949868
4.80964 0.0953783
4.81381 0.095513
4.81971 0.0973825
4.82414 0.0957602
4.82843 0.0960233
4.8319 0.0954533
4.83536 0.0948863
4.83998 0.0954719
4.84415 0.0956096
4.84826 0.0956845
4.85218 0.0955654
4.85776 0.0971154
4.86944 0.0946756
4.87342 0.0946192
4.87816 0.0953332
4.88176 0.0948946
4.88753 0.0966327
4.89016 0.0900149
4.89106 0.0949471
4.8949 0.0947594
4.89503 0.0948878
4.89875 0.0945747
4.90292 0.0947065
4.90926 0.0970209
4.91356 0.0952672
4.91748 0.0951481
4.92999 0.0955577
4.93383 0.0953729
4.93794 0.0954449
4.94211 0.0955826
4.9474 0.0968412
4.95587 0.0952282
4.9594 0.0947239
4.96383 0.0951154
4.96761 0.0948679
4.97185 0.0950654
4.97576 0.0949463
4.97974 0.0948899
4.98519 0.0963115
4.98923 0.094301
4.99032 0.090179
4.99359 0.0954653
4.99892 0.0967555
5.00315 0.0949392
5.00739 0.0951453
5.01085 0.0945724
5.01547 0.095158
5.01951 0.0951673
5.02804 0.0956337
5.03247 0.0960282
5.04563 0.0950634
5.0498 0.0952011
5.05339 0.0947596
5.05743 0.0947688
5.06096 0.0942646
5.0659 0.0951696
5.06949 0.0947281
5.07597 0.0971768
5.08014 0.0952977
5.08387 0.0949875
5.089 0.0960866
5.09709 0.0949268
5.10106 0.0948704
5.10523 0.0950081
5.10921 0.0949517
5.11331 0.0950208
5.1221 0.0957435
5.12807 0.0976757
5.1393 0.0947851
5.14321 0.094663
5.14796 0.0953799
5.152 0.0953892
5.15604 0.0953985
5.15957 0.0948942
5.16592 0.0972116
5.16971 0.0949473
5.1735 0.0946998
5.17754 0.0947091
5.18171 0.0948468
5.18748 0.0965849
5.19017 0.0900298
5.19081 0.0947053
5.19498 0.09484
5.19941 0.0952315
5.20325 0.0950438
5.20749 0.0952442
5.21166 0.0953789
5.21762 0.0973111
5.22179 0.095432
5.22622 0.0958265
5.22981 0.095382
5.23334 0.0948777
5.24611 0.0955446
5.25593 0.0972979
5.26004 0.0953561
5.26408 0.0953624
5.26748 0.0947297
5.27126 0.0944793
5.27556 0.0947454
5.27979 0.0949458
5.28403 0.0951491
5.28942 0.0965021
5.29352 0.0953986
5.29737 0.0952109
5.30129 0.0950918
5.30744 0.0972181
5.31148 0.0952076
5.31578 0.0954737
5.31925 0.0949038
5.32384 0.0954577
5.32816 0.0957519
5.33204 0.0955983
5.33602 0.0955448
5.34026 0.0957452
5.34552 0.0969727
5.35007 0.0954788
5.3536 0.0949716
5.35739 0.0947241
5.36117 0.0944766
5.3665 0.0957698
5.37388 0.0950807
5.37798 0.0951527
5.38382 0.0969595
5.38806 0.0951431
5.39133 0.0952204
5.3971 0.0969586
5.40121 0.0950138
5.40499 0.0947605
5.40903 0.0947668
5.41326 0.0949643
5.41749 0.0951676
5.42186 0.0954964
5.42629 0.0958908
5.43539 0.0969301
5.43962 0.0951108
5.44367 0.0951201
5.44755 0.0949694
5.45179 0.0951727
5.45961 0.0949345
5.46404 0.0953289
5.46796 0.0952098
5.47386 0.0970764
5.47835 0.0955168
5.48194 0.0950782
5.48733 0.0964341
5.49015 0.0900073
5.49092 0.0948112
5.49572 0.095582
5.49855 0.0943701
5.50284 0.0946303
5.50739 0.0951502
5.51137 0.0950938
5.5158 0.0954883
5.51965 0.0953035
5.5261 0.0977177
5.53337 0.0949116
5.53735 0.0948552
5.541 0.0944764
5.54582 0.095256
5.54986 0.0952619
5.55352 0.094886
5.55737 0.0947041
5.56378 0.0970842
5.56734 0.0945943
5.57112 0.0943438
5.5751 0.0942875
5.57921 0.0943595
5.58338 0.0944971
5.58896 0.0960412
5.58966 0.0895172
5.59274 0.0946124
5.59671 0.0945531
5.59684 0.0946815
5.60043 0.0942399
5.60486 0.0946285
5.60909 0.094826
5.61515 0.0968549
5.61951 0.095167
5.62343 0.0950479
5.62734 0.0949288
5.63106 0.0946127
5.6352 0.0947187
5.63917 0.0946594
5.64745 0.0948691
5.65277 0.0961564
5.65655 0.0938892
5.66021 0.0935133
5.66399 0.0932628
5.66765 0.092887
5.67124 0.0924454
5.67503 0.092195
5.67875 0.0918818
5.68369 0.0927898
5.68638 0.0862376
5.68875 0.092639
5.69118 0.091042
5.69509 0.090917
5.70112 0.092909
5.70452 0.0902566
5.70465 0.090385
5.70824 0.0899464
5.71209 0.0897616
5.71645 0.0900904
5.72088 0.0904819
5.72517 0.090745
5.72947 0.0910082
5.7337 0.0912056
5.73864 0.0921078
5.73876 0.0922362
5.74326 0.0906766
5.74659 0.0899782
5.75089 0.0902414
5.75429 0.0896087
5.75852 0.0898062
5.76224 0.0894959
5.76622 0.0894395
5.76994 0.0891264
5.77546 0.0906107
5.7786 0.0877015
5.78245 0.0875197
5.78328 0.0831409
5.78822 0.0900904
5.79168 0.0875037
5.79591 0.0877041
5.79957 0.0873247
5.80335 0.0870713
5.80771 0.0874001
5.81175 0.0874094
5.81675 0.0883772
5.82169 0.0892788
5.8272 0.0907602
5.83112 0.0886214
5.83458 0.0880485
5.83932 0.0887595
5.84343 0.0888315
5.84696 0.0883272
5.851 0.0883336
5.85472 0.0880204
5.85895 0.0882174
5.86434 0.0895733
5.86825 0.0874374
5.87184 0.0869959
5.87524 0.0863632
5.8805 0.0875907
5.88121 0.0810667
5.88454 0.0864187
5.88839 0.086231
5.89169 0.085501
5.89624 0.086018
5.90009 0.0858332
5.9042 0.0859052
5.90831 0.0859802
5.91529 0.0889336
5.91892 0.0865064
5.92295 0.0865098
5.9269 0.0864218
5.9317 0.0871926
5.93491 0.0863659
5.93933 0.0867545
5.94401 0.0873998
5.94703 0.086382
5.95299 0.0883142
5.95697 0.086241
5.9605 0.0857368
5.96403 0.0852325
5.96813 0.085304
5.97218 0.0853132
5.9777 0.0867975
5.98051 0.0803708
5.9816 0.0854942
5.98577 0.0856289
5.98943 0.0852501
5.99337 0.0851621
5.99786 0.0856134
6.0042 0.0879249
6.00844 0.0861144
6.01267 0.0863113
6.0128 0.0864397
6.01684 0.086446
6.02082 0.0863897
6.02512 0.0866557
6.02909 0.0865993
6.03339 0.0868595
6.03807 0.0875049
6.0439 0.0893058
6.04749 0.0868474
6.0507 0.0860237
6.05455 0.0858359
6.05814 0.0853973
6.06219 0.0854066
6.0661 0.0852875
6.07014 0.0852968
6.07399 0.085112
6.07996 0.0870442
6.08772 0.085559
6.09439 0.0881959
6.0983 0.08606
6.10215 0.0858752
6.10626 0.0859473
6.11062 0.086276
6.11507 0.0866957
6.1152 0.0868241
6.11892 0.086511
6.11905 0.0866393
6.12328 0.0868339
6.12758 0.087097
6.13296 0.088447
6.1377 0.0871413
6.14116 0.0865684
6.14469 0.0860641
6.1488 0.0861332
6.1522 0.0855005
6.15624 0.0855069
6.16021 0.0854505
6.16034 0.0855789
6.16426 0.0854598
6.17029 0.0874547
6.17452 0.0856383
6.17798 0.0850684
6.18093 0.0807868
6.18394 0.0878326
6.18785 0.0856908
6.19202 0.0858256
6.19593 0.0857006
6.20009 0.0858324
6.20381 0.0855158
6.20798 0.0856505
6.21224 0.085882
6.21682 0.0864301
6.22342 0.0889925
6.22695 0.0864714
6.23092 0.0864092
6.2347 0.0861587
6.23868 0.0861024
6.24234 0.0857235
6.24644 0.0857926
6.25003 0.085354
6.25452 0.0858082
6.26007 0.0873236
6.2643 0.0855073
6.26809 0.0852598
6.27213 0.0852661
6.27784 0.0869386
6.28078 0.0806403
6.28168 0.0855725
6.28636 0.0862149
6.28969 0.0855137
6.29398 0.0857739
6.29783 0.0855862
6.29796 0.0857145
6.30244 0.0861659
6.30572 0.0854048
6.31203 0.0876841
6.31658 0.0861873
6.32107 0.0866386
6.32478 0.0863225
6.3287 0.0862004
6.33216 0.0856276
6.33664 0.0860818
6.34049 0.085897
6.34421 0.0855839
6.35005 0.0873877
6.35466 0.0859496
6.35819 0.0854453
6.36217 0.0853889
6.36615 0.0853325
6.37031 0.0854673
6.37403 0.0851541
6.37974 0.0868266
6.38077 0.0806221
6.38403 0.0859084
6.38769 0.0855266
6.39166 0.0854703
6.39583 0.0856021
6.40185 0.087594
6.40698 0.0866735
6.4107 0.0863603
6.41564 0.0872595
6.41904 0.0866239
6.42396 0.0875202
6.42409 0.0876486
6.4282 0.0877176
6.43249 0.0879778
6.43621 0.0876647
6.44262 0.0900447
6.4466 0.0879687
6.45077 0.0881034
6.45455 0.0878559
6.45865 0.087925
6.46244 0.0876775
6.4661 0.0872986
6.46982 0.0869855
6.47373 0.0868664
6.4794 0.0885072
6.48171 0.0815699
6.48312 0.0870128
6.48748 0.0873357
6.49312 0.0889454
6.49703 0.0868037
6.50126 0.0869982
6.50472 0.0864283
6.50902 0.0866914
6.51408 0.0877219
6.51825 0.0878567
6.52344 0.0890092
6.52773 0.0892723
6.53363 0.0911359
6.53838 0.0898302
6.5385 0.0899586
6.54357 0.090992
6.54857 0.0919598
6.55287 0.0922229
6.55736 0.0926801
6.56153 0.0928149
6.56166 0.0929432
6.56589 0.0931436
6.57076 0.0939831
6.57769 0.0968796
6.58244 0.0955768
6.58558 0.0946844
6.58571 0.0948128
6.59 0.0898611
6.59097 0.0960345
6.59513 0.0949879
6.59904 0.0948629
6.60333 0.0951202
6.60763 0.0953833
6.61154 0.0952613
6.61583 0.0955244
6.61997 0.0956275
6.62414 0.0957622
6.63043 0.0980139
6.63392 0.0954583
6.6379 0.095402
6.64996 0.0953612
6.65361 0.0949853
6.65753 0.0948662
6.6617 0.0950039
6.66792 0.0971928
6.67247 0.095693
6.676 0.0951888
6.67998 0.0951324
6.68389 0.0950133
6.68934 0.096429
6.69357 0.0954481
6.69723 0.0950692
6.70133 0.0951383
6.70544 0.0952103
6.7098 0.0955362
6.71377 0.0954769
6.71954 0.097215
6.71967 0.0973434
6.72438 0.0960031
6.729 0.0965857
6.72913 0.0967141
6.7324 0.095953
6.74022 0.0957119
6.74439 0.0958496
6.74812 0.0955393
6.75203 0.0954202
6.7578 0.0971584
6.76242 0.0957272
6.76255 0.0958556
6.76999 0.0952263
6.77358 0.0947848
6.77788 0.0950508
6.78167 0.0948033
6.78756 0.0966669
6.79026 0.0901147
6.79116 0.095047
6.795 0.0948593
6.79923 0.0950567
6.80352 0.095314
6.80365 0.0954424
6.80913 0.0968892
6.81356 0.0952639
6.81773 0.0953987
6.82196 0.0955991
6.82655 0.096153
6.83046 0.096031
6.83456 0.096103
6.83867 0.096175
6.84233 0.0957991
6.84788 0.0973174
6.85597 0.0953192
6.85975 0.0950717
6.86789 0.0951471
6.87187 0.0950878
6.87569 0.0948714
6.87973 0.0948807
6.88563 0.0967502
6.88935 0.0944173
6.89345 0.0953219
6.89864 0.0964808
6.90326 0.0950466
6.9073 0.095053
6.9114 0.0951221
6.9157 0.0953852
6.91993 0.0955856
6.9282 0.0957923
6.9375 0.0970262
6.94212 0.095595
6.95361 0.0949809
6.95784 0.0951813
6.96137 0.094677
6.9658 0.0950685
6.96984 0.0950749
6.976 0.0972011
6.98062 0.0957699
6.98895 0.0960394
6.98959 0.0894497
6.99312 0.0949928
6.99716 0.0949991
7.00158 0.0953877
7.00556 0.0953373
7.00986 0.0955975
7.01377 0.0954754
7.01787 0.0955474
7.02217 0.0958135
7.02814 0.0977457
7.03244 0.095995
7.04816 0.0955813
7.05195 0.0953338
7.05592 0.0952774
7.05939 0.0947104
7.06625 0.0975408
7.07029 0.0955304
7.07414 0.0953456
7.07774 0.094907
7.08204 0.0951725
7.0873 0.0964
7.09916 0.0949869
7.1034 0.0951902
7.10808 0.0958356
7.11161 0.0953313
7.11744 0.0971322
7.12193 0.0955726
7.12656 0.0961611
7.1304 0.0959734
7.134 0.0955347
7.13785 0.09535
7.14201 0.0954847
7.1458 0.0952372
7.14997 0.0953749
7.15594 0.09731
7.16775 0.0949986
7.1721 0.0953245
7.17223 0.0954529
7.17557 0.0947546
7.17967 0.0948266
7.18372 0.0948358
7.18929 0.0963799
7.19353 0.0954049
7.19744 0.0952829
7.20136 0.0951637
7.20719 0.0969675
7.21143 0.0951482
7.21964 0.0952923
7.22387 0.0954927
7.23195 0.0955053
7.24558 0.0970393
7.25027 0.0956738
7.25406 0.0954263
7.25784 0.0951788
7.26188 0.0951881
7.26965 0.0948842
7.27369 0.0948935
7.27818 0.0953506
7.28389 0.097029
7.28857 0.0956576
7.29133 0.0952214
7.29704 0.0968968
7.30108 0.0948863
7.30121 0.0950147
7.30505 0.094827
7.30929 0.0950304
7.31391 0.095613
7.31808 0.0957477
7.32206 0.0956943
7.32661 0.0962171
7.33033 0.095904
7.3439 0.0953526
7.34403 0.095481
7.34801 0.0954275
7.35583 0.0951864
7.35956 0.0948761
7.36392 0.0952049
7.36777 0.0950231
7.3738 0.097018
7.37855 0.0957152
7.38227 0.095405
7.3874 0.0965041
7.39125 0.095141
7.39516 0.095016
7.39529 0.0951444
7.39875 0.0945744
7.40337 0.09516
7.40754 0.0952947
7.40767 0.0954231
7.41145 0.0951756
7.41588 0.0955701
7.41992 0.0955793
7.42595 0.0975772
7.43064 0.0962087
7.43404 0.0955761
7.44167 0.0951409
7.44975 0.0951565
7.44988 0.0952849
7.4536 0.0949746
7.45765 0.0949839
7.46406 0.097367
7.46811 0.0953595
7.47189 0.095109
7.47587 0.0950526
7.47997 0.0951247
7.48389 0.0950055
7.48902 0.0961017
7.49364 0.0955089
7.4971 0.0949361
7.5014 0.0952021
7.5055 0.0952712
