% time_sec delay_sec
0.117419 0.0173882
0.118018 0.0179877
0.1198 0.0197691
0.125687 0.0256562
0.129272 0.0292416
0.13236 0.0323294
0.132835 0.0328044
0.133154 0.0331239
0.135744 0.035714
0.137526 0.0374954
0.142076 0.0420451
0.142395 0.0423646
0.150615 0.0505845
0.158462 0.0584312
0.158781 0.0587507
0.168027 0.067997
0.174319 0.0742885
0.174638 0.074608
0.178597 0.0785667
0.186351 0.08632
0.187417 0.087386
0.187736 0.0877055
0.188056 0.0880251
0.188375 0.0883446
0.191369 0.091339
0.193026 0.092996
0.197172 0.0971413
0.198798 0.0987672
0.199117 0.0990867
0.20065 0.100619
0.201591 0.101561
0.203124 0.103093
0.204314 0.104284
0.204634 0.104603
0.205482 0.105452
0.207201 0.107171
0.207832 0.107801
0.208151 0.108121
0.208471 0.10844
0.20879 0.10876
0.20911 0.109079
0.20974 0.10971
0.210526 0.110496
0.212028 0.111997
0.212907 0.112877
0.213227 0.113196
0.213577 0.113547
0.213928 0.113898
0.214341 0.11431
0.215749 0.115718
0.216224 0.116194
0.216543 0.116513
0.217423 0.0174157
0.217742 0.117712
0.218062 0.0180547
0.218879 0.118849
0.219354 0.119324
0.219767 0.0197597
0.220304 0.120274
0.221152 0.121122
0.22169 0.121659
0.222693 0.122663
0.225128 0.125098
0.225665 0.0256581
0.225985 0.125954
0.226957 0.126927
0.227526 0.127495
0.228001 0.12797
0.229191 0.129161
0.229511 0.0295036
0.22983 0.1298
0.22983 0.1298
0.231021 0.13099
0.23134 0.13131
0.231691 0.13166
0.232321 0.0323142
0.232796 0.0327892
0.233116 0.0331087
0.233116 0.133085
0.233435 0.133405
0.234377 0.134347
0.235723 0.0357157
0.236633 0.136603
0.237575 0.0375678
0.239263 0.139233
0.239583 0.139552
0.239995 0.139965
0.240315 0.140284
0.242034 0.0420269
0.242385 0.0423775
0.245815 0.145784
0.246601 0.14657
0.247573 0.147543
0.250599 0.0505917
0.258446 0.0584384
0.258765 0.0587579
0.268011 0.0680043
0.274303 0.0742957
0.274622 0.0746152
0.278581 0.0785739
0.286303 0.0862962
0.2874 0.0873933
0.28772 0.0877128
0.288039 0.0880323
0.288359 0.0883518
0.291353 0.0913463
0.29301 0.0930032
0.297187 0.0971796
0.298782 0.0987744
0.299101 0.0990939
0.300665 0.100658
0.301637 0.10163
0.303108 0.103101
0.304329 0.104322
0.304649 0.104642
0.305466 0.105459
0.307185 0.107178
0.307816 0.107809
0.308135 0.108128
0.308455 0.108448
0.308774 0.108767
0.309094 0.109087
0.309724 0.109717
0.310479 0.110472
0.312043 0.112036
0.312891 0.112884
0.313211 0.113204
0.31353 0.113523
0.313912 0.113905
0.314325 0.114318
0.315733 0.115726
0.316208 0.116201
0.316527 0.11652
0.317407 0.0173918
0.317726 0.117719
0.318046 0.0180308
0.318863 0.118856
0.319338 0.119331
0.319782 0.019767
0.320257 0.12025
0.321043 0.121036
0.321643 0.121635
0.322646 0.122639
0.325205 0.125198
0.32568 0.0256653
0.326 0.125993
0.327004 0.126996
0.32751 0.127503
0.327985 0.127978
0.329175 0.129168
0.329495 0.0294797
0.329814 0.129807
0.329814 0.129807
0.331036 0.131029
0.331036 0.131029
0.331666 0.131659
0.332328 0.0323129
0.332803 0.032788
0.333122 0.0331075
0.333122 0.133115
0.333442 0.133435
0.334352 0.134345
0.33573 0.0357145
0.33664 0.136633
0.337582 0.0375666
0.33927 0.139262
0.339589 0.139582
0.340064 0.140057
0.340384 0.140377
0.342041 0.0420257
0.342391 0.0423763
0.345635 0.145627
0.346701 0.146693
0.347549 0.147542
0.350606 0.0505905
0.358452 0.0584372
0.358772 0.0587567
0.368018 0.068003
0.37431 0.0742945
0.374629 0.074614
0.378588 0.0785727
0.38631 0.086295
0.387438 0.0874232
0.387758 0.0877427
0.388077 0.0880622
0.388397 0.0883817
0.39136 0.091345
0.393079 0.0930642
0.397162 0.0971473
0.398788 0.0987732
0.399108 0.0990927
0.400671 0.100656
0.401582 0.101567
0.403114 0.103099
0.404305 0.10429
0.404624 0.104609
0.405473 0.105458
0.407192 0.107177
0.407822 0.107807
0.408142 0.108127
0.408461 0.108446
0.408781 0.108766
0.4091 0.109085
0.409731 0.109716
0.410486 0.110471
0.412018 0.112003
0.412898 0.112883
0.413217 0.113202
0.413537 0.113522
0.413919 0.113904
0.414331 0.114316
0.415771 0.115756
0.416215 0.1162
0.416534 0.116519
0.417413 0.0173906
0.417733 0.117718
0.418052 0.0180296
0.41887 0.118855
0.419345 0.11933
0.419789 0.0197657
0.420295 0.12028
0.421112 0.121097
0.42168 0.121665
0.422746 0.122731
0.425119 0.125104
0.425687 0.0256641
0.426006 0.125991
0.426979 0.126964
0.427516 0.127501
0.427991 0.127976
0.429182 0.129167
0.429501 0.0294785
0.429501 0.129486
0.429821 0.129806
0.431042 0.131027
0.431042 0.131027
0.431673 0.131658
0.432366 0.0323428
0.43281 0.0327867
0.433129 0.0331062
0.433129 0.133114
0.433449 0.133434
0.434359 0.134344
0.435736 0.0357133
0.436615 0.1366
0.437588 0.0375653
0.439276 0.139261
0.439596 0.139581
0.44004 0.140025
0.440359 0.140344
0.442078 0.0420555
0.442398 0.0423751
0.445672 0.145657
0.446676 0.146661
0.447587 0.147572
0.450612 0.0505893
0.458459 0.0584359
0.458778 0.0587555
0.468025 0.0680018
0.474316 0.0742933
0.474636 0.0746128
0.478594 0.0785715
0.486317 0.0862937
0.487476 0.087453
0.487795 0.0877725
0.488115 0.0880921
0.488115 0.0880921
0.491358 0.0913353
0.493077 0.0930545
0.49716 0.0971376
0.498786 0.0987635
0.499106 0.099083
0.500638 0.100616
0.50158 0.101557
0.503144 0.103121
0.504303 0.10428
0.504622 0.1046
0.505471 0.105448
0.50719 0.107167
0.50782 0.107798
0.50814 0.108117
0.50846 0.108437
0.508779 0.108756
0.509099 0.109076
0.509729 0.109706
0.510515 0.110492
0.512017 0.111994
0.512958 0.112935
0.513278 0.113255
0.513597 0.113574
0.513948 0.113925
0.51433 0.114307
0.5158 0.115777
0.516244 0.116221
0.516563 0.11654
0.517443 0.017412
0.517762 0.117739
0.518082 0.018051
0.518868 0.118845
0.519343 0.11932
0.519787 0.019756
0.520293 0.12027
0.521079 0.121056
0.521678 0.121656
0.522744 0.122722
0.525148 0.125125
0.525716 0.0256855
0.526036 0.126013
0.527008 0.126986
0.527514 0.127492
0.52799 0.127967
0.52918 0.129157
0.529499 0.0294688
0.529819 0.129796
0.529819 0.129796
0.531072 0.131049
0.531072 0.131049
0.531702 0.131679
0.532364 0.0323331
0.532839 0.0328081
0.533158 0.0331276
0.533158 0.133135
0.533478 0.133455
0.534357 0.134334
0.535734 0.0357036
0.536645 0.136622
0.537617 0.0375868
0.539306 0.139283
0.539625 0.139602
0.540038 0.140015
0.540357 0.140334
0.542077 0.0420459
0.542396 0.0423654
0.545857 0.145834
0.546643 0.14662
0.547585 0.147562
0.55061 0.0505796
0.558457 0.0584263
0.558776 0.0587458
0.568023 0.0679921
0.574314 0.0742836
0.574634 0.0746031
0.578592 0.0785618
0.586346 0.0863151
0.587474 0.0874433
0.587794 0.0877629
0.588113 0.0880824
0.588113 0.0880824
0.591356 0.0913256
0.593107 0.0930759
0.597159 0.0971279
0.598784 0.0987538
0.599104 0.0990733
0.600668 0.100637
0.601578 0.101547
0.603142 0.103111
0.604301 0.10427
0.604621 0.10459
0.6055 0.105469
0.607219 0.107189
0.60785 0.107819
0.608169 0.108139
0.608489 0.108458
0.608808 0.108778
0.609128 0.109097
0.609727 0.109697
0.610513 0.110483
0.612015 0.111984
0.612925 0.112895
0.613245 0.113214
0.613564 0.113534
0.613915 0.113884
0.614359 0.114328
0.615798 0.115767
0.616242 0.116211
0.616561 0.116531
0.61741 0.0174023
0.617729 0.117699
0.618049 0.0180413
0.618866 0.118835
0.619372 0.119341
0.619785 0.0197775
0.620322 0.120291
0.621139 0.121109
0.621676 0.121646
0.622774 0.122743
0.625146 0.125115
0.625683 0.0256758
0.626003 0.125972
0.627007 0.126976
0.627513 0.127482
0.628019 0.127988
0.629209 0.129179
0.629529 0.0295213
0.629848 0.129818
0.629848 0.129818
0.631039 0.131008
0.631039 0.131008
0.6317 0.13167
0.632331 0.0323234
0.632806 0.0327984
0.633125 0.033118
0.633125 0.133095
0.633445 0.133414
0.634355 0.134325
0.635732 0.035725
0.636643 0.136612
0.637584 0.0375771
0.639273 0.139242
0.639592 0.139561
0.640036 0.140005
0.640355 0.140325
0.642044 0.0420362
0.642363 0.0423557
0.645824 0.145793
0.64661 0.146579
0.647583 0.147552
0.650608 0.050601
0.658455 0.0584477
