% time_sec delay_sec
2.72899 0.11468
2.73297 0.114624
2.73759 0.115209
2.74035 0.113935
2.74432 0.113878
2.74856 0.114082
2.75241 0.113897
2.75863 0.116089
2.76268 0.114081
2.76736 0.114732
2.77102 0.114357
2.77512 0.114429
2.77942 0.114695
2.78295 0.11419
2.78712 0.114325
2.79065 0.113818
2.79443 0.113567
2.80046 0.113546
2.80328 0.112331
2.80854 0.108343
2.80982 0.114839
2.81444 0.114246
2.81829 0.114062
2.82243 0.114168
2.82717 0.114882
2.83166 0.115336
2.83442 0.114061
2.83834 0.113942
2.84231 0.113886
2.84899 0.116529
2.85284 0.114327
2.85669 0.114142
2.86054 0.11396
2.86471 0.114095
2.87304 0.114365
2.87696 0.114246
2.88087 0.114126
2.88722 0.116444
2.89056 0.113729
2.89524 0.114377
2.89864 0.113741
2.90871 0.108517
2.90916 0.116193
2.91224 0.11406
2.91641 0.114198
2.92045 0.114207
2.9252 0.114921
2.92924 0.114927
2.93289 0.114548
2.93879 0.116418
2.9429 0.114476
2.94669 0.114229
2.95073 0.114238
2.95477 0.114247
2.9585 0.113934
2.96267 0.114072
2.96671 0.114081
2.97056 0.113896
2.97685 0.116151
2.98095 0.114206
2.98531 0.114535
2.98897 0.114159
2.99673 0.113852
3.00109 0.114181
3.0063 0.115348
3.0079 0.107706
3.00995 0.113794
3.01432 0.114123
3.01884 0.114611
3.02326 0.115003
3.02871 0.116421
3.03295 0.114604
3.03744 0.115061
3.04097 0.114557
3.04466 0.114212
3.04876 0.114287
3.05268 0.114168
3.0564 0.113855
3.06057 0.113992
3.06686 0.116247
3.0709 0.114239
3.0752 0.114506
3.07924 0.114515
3.0831 0.114333
3.0874 0.114599
3.09464 0.113782
3.09875 0.113857
3.10325 0.114317
3.10928 0.114298
3.12301 0.114748
3.12314 0.114876
3.12679 0.1145
3.13103 0.114701
3.13481 0.114453
3.1386 0.114203
3.14232 0.113889
3.14629 0.113833
3.15059 0.114099
3.15669 0.116162
3.1606 0.114026
3.16471 0.114098
3.1692 0.114555
3.17279 0.114114
3.17677 0.11406
3.18107 0.114327
3.18486 0.114079
3.1889 0.114085
3.19519 0.11634
3.19923 0.114333
3.2084 0.115435
3.21199 0.113815
3.21642 0.11421
3.22043 0.114184
3.22486 0.114579
3.2287 0.114394
3.23255 0.114209
3.23685 0.114475
3.24051 0.114099
3.2468 0.116354
3.25091 0.114412
3.25476 0.114227
3.25867 0.114108
3.26258 0.113989
3.26676 0.114127
3.2706 0.113942
3.27497 0.114271
3.27888 0.114152
3.2853 0.116535
3.29299 0.114143
3.29651 0.113633
3.30594 0.114992
3.30607 0.11512
3.30825 0.108054
3.30985 0.113691
3.31453 0.114339
3.32332 0.115059
3.32723 0.11494
3.33166 0.115329
3.3366 0.116237
3.33673 0.116365
3.34038 0.11397
3.34429 0.113848
3.34869 0.114211
3.35279 0.114283
3.35626 0.113713
3.36024 0.113659
3.3644 0.113793
3.36845 0.113803
3.37473 0.116054
3.37845 0.113724
3.38275 0.11399
3.38731 0.11451
3.39054 0.113712
3.39433 0.113464
3.39817 0.113277
3.40247 0.11354
3.4026 0.113668
3.40747 0.107282
3.4076 0.114639
3.41158 0.113404
3.4162 0.11399
3.41986 0.113614
3.42666 0.116379
3.43095 0.114623
3.43409 0.113733
3.43832 0.113931
3.44179 0.113361
3.44564 0.113176
3.4498 0.113311
3.45339 0.112866
3.45699 0.112424
3.46308 0.114485
3.4668 0.112155
3.47052 0.111842
3.47456 0.111848
3.47815 0.111407
3.48143 0.110646
3.48528 0.110464
3.48944 0.110593
3.49258 0.1097
3.49809 0.111179
3.50136 0.108398
3.50373 0.103537
3.50476 0.108598
3.51149 0.111297
3.51502 0.108776
3.51906 0.108783
3.52387 0.109559
3.524 0.109688
3.52778 0.109437
3.53169 0.109315
3.5349 0.108489
3.53894 0.108495
3.54349 0.109015
3.54939 0.110879
3.54952 0.111007
3.5533 0.10874
3.55715 0.108555
3.56145 0.108821
3.56504 0.108379
3.56883 0.108132
3.57312 0.108395
3.57627 0.107506
3.57973 0.106936
3.58614 0.109313
3.58922 0.106338
3.59313 0.106215
3.59832 0.107371
3.59845 0.1075
3.60044 0.100243
3.60306 0.106901
3.6062 0.106012
3.61082 0.106597
3.61627 0.108013
3.61916 0.106867
3.62365 0.107321
3.62378 0.107449
3.62801 0.107647
3.63179 0.107396
3.63791 0.109485
3.64279 0.108311
3.64625 0.107741
3.65023 0.107684
3.65395 0.107371
3.65786 0.107249
3.66165 0.107002
3.66569 0.107008
3.66582 0.107136
3.66947 0.106761
3.67537 0.108627
3.6755 0.108755
3.67948 0.106682
3.68352 0.106689
3.68768 0.10682
3.6914 0.106507
3.69532 0.106385
3.70128 0.101083
3.70217 0.109207
3.70493 0.106754
3.7089 0.106695
3.71346 0.107214
3.7182 0.107923
3.72307 0.108759
3.7232 0.108887
3.72986 0.111515
3.73409 0.109696
3.73794 0.109511
3.74249 0.110031
3.74679 0.110294
3.75089 0.110363
3.75474 0.110179
3.75904 0.110442
3.76266 0.110031
3.7692 0.11254
3.77267 0.109953
3.77279 0.110082
3.77696 0.110219
3.781 0.110226
3.78113 0.110354
3.7846 0.109787
3.78889 0.110044
3.79389 0.111006
3.79696 0.110051
3.80183 0.110888
3.80427 0.104076
3.80593 0.109775
3.811 0.110809
3.81453 0.110302
3.82119 0.112935
3.826 0.111692
3.8303 0.111953
3.83504 0.112667
3.83876 0.112353
3.84322 0.112776
3.8479 0.113427
3.85188 0.113368
3.85573 0.113183
3.86188 0.115306
3.86638 0.113747
3.87048 0.113816
3.8749 0.114207
3.87888 0.114151
3.88247 0.11371
3.88709 0.114292
3.8942 0.11334
3.9001 0.115204
3.90362 0.112677
3.90792 0.107728
3.90805 0.113068
3.91395 0.11577
3.91837 0.114145
3.92248 0.114217
3.92655 0.114254
3.93411 0.113753
3.93822 0.113825
3.94242 0.113991
3.9463 0.113837
3.95246 0.115963
3.95637 0.113828
3.95996 0.113386
3.96439 0.113775
3.96804 0.113399
3.97176 0.113083
3.97568 0.112963
3.97965 0.112907
3.98337 0.112594
3.98869 0.113878
3.98882 0.114007
3.99356 0.112698
3.99689 0.111997
4.0008 0.111875
4.00651 0.106321
4.00664 0.113678
4.01023 0.112058
4.01434 0.112127
4.01446 0.112256
4.01934 0.113095
4.02286 0.112588
4.02828 0.113969
4.03136 0.113013
4.03591 0.113533
4.04149 0.11508
4.04624 0.113777
4.04996 0.113464
4.05432 0.11379
4.05445 0.113918
4.05791 0.113348
4.06169 0.113098
4.06583 0.113201
4.06968 0.113016
4.07321 0.112512
4.07905 0.114319
4.08303 0.112248
4.08649 0.111678
4.09046 0.111616
4.09405 0.111175
4.09781 0.110893
4.10306 0.112114
4.11486 0.110638
4.11935 0.111095
4.12397 0.111675
4.13041 0.114083
4.13493 0.112555
4.13871 0.112305
4.14365 0.113207
4.14747 0.11299
4.15099 0.112483
4.15497 0.112427
4.15888 0.112305
4.16279 0.112183
4.16966 0.115011
4.17267 0.111976
4.17671 0.111985
4.18024 0.111478
4.18448 0.111681
4.18819 0.111362
4.1921 0.11124
4.19607 0.111178
4.1996 0.110671
4.20498 0.104789
4.20511 0.112146
4.20889 0.110717
4.21325 0.111043
4.21338 0.111171
4.21941 0.113163
4.22402 0.111728
4.22854 0.112213
4.23316 0.112799
4.2372 0.112805
4.24079 0.112364
4.24534 0.112884
4.2497 0.113209
4.25374 0.113215
4.25977 0.11521
4.26406 0.113453
4.26817 0.113525
4.27195 0.113272
4.2759 0.113183
4.27981 0.113061
4.28385 0.113071
4.28789 0.113074
4.29199 0.11314
4.29762 0.114744
4.30147 0.112542
4.30474 0.111775
4.30711 0.106918
4.31102 0.114863
4.31561 0.113397
4.31984 0.113594
4.32439 0.114111
4.32862 0.114309
4.33176 0.113419
4.33677 0.11439
4.34055 0.114143
4.34421 0.113764
4.35088 0.116404
4.35505 0.114524
4.35877 0.114211
4.36282 0.114221
4.36718 0.114549
4.3707 0.114042
4.37494 0.114243
4.37923 0.114506
4.37936 0.114634
4.38309 0.114324
4.3886 0.115802
4.39334 0.114494
4.39668 0.113795
4.40103 0.114121
4.40116 0.114249
4.40616 0.115214
4.40841 0.108214
4.40982 0.113657
4.40994 0.113786
4.41424 0.114046
4.41437 0.114174
4.41866 0.114437
4.42267 0.114412
4.42707 0.114775
4.43117 0.114844
4.4346 0.114242
4.44038 0.115983
4.44455 0.114101
4.45263 0.11412
4.45667 0.114129
4.46072 0.114138
4.46488 0.11427
4.47893 0.116218
4.48304 0.114273
4.48765 0.114853
4.49079 0.113964
4.49522 0.114352
4.49913 0.11423
4.50336 0.114428
4.5082 0.115232
4.50864 0.11568
4.51198 0.113803
4.51647 0.114257
4.52051 0.114263
4.52461 0.114329
4.53096 0.116647
4.53487 0.114511
4.53872 0.114326
4.54276 0.114335
4.54642 0.113959
4.55072 0.114225
4.55085 0.114354
4.55476 0.114235
4.55835 0.113793
4.56253 0.113931
4.56977 0.117141
4.57272 0.114041
4.57689 0.114178
4.581 0.114251
4.58574 0.114962
4.58875 0.113941
4.59343 0.114583
4.59657 0.113691
4.60112 0.114205
4.6058 0.11485
4.61009 0.113935
4.61516 0.114965
4.62048 0.116259
4.62491 0.11463
4.62876 0.114446
4.63292 0.11458
4.63748 0.1151
4.64024 0.113826
4.64441 0.113963
4.64896 0.114486
4.65275 0.114239
4.65891 0.116365
4.66289 0.114292
4.66706 0.114429
4.67078 0.114116
4.67495 0.114251
4.67899 0.11426
4.68297 0.114204
4.68714 0.114342
4.69098 0.114151
4.69649 0.115629
4.70047 0.113556
4.70348 0.112533
4.71008 0.115104
4.7147 0.114508
4.72272 0.114458
4.72772 0.115426
4.73061 0.11428
4.73445 0.114095
4.73863 0.114232
4.74247 0.114048
4.74896 0.116496
4.75313 0.114614
4.75691 0.114367
4.76063 0.114057
4.765 0.114385
4.76859 0.113947
4.77295 0.11427
4.7768 0.114085
4.78091 0.11416
4.78764 0.116859
4.79085 0.114019
4.79591 0.115049
4.79899 0.114097
4.80316 0.114229
4.80861 0.115648
4.8122 0.114028
4.81657 0.114357
4.82035 0.114109
4.82478 0.114504
4.82895 0.114638
4.83254 0.114197
4.83857 0.116195
4.84287 0.114444
4.84672 0.114262
4.85096 0.114465
4.85487 0.114346
4.8584 0.113842
4.86289 0.114299
4.86694 0.114308
4.87072 0.114061
4.87663 0.11593
4.88099 0.114242
4.88529 0.114508
4.88875 0.113936
4.89272 0.113876
4.89651 0.113626
4.90099 0.11408
4.90612 0.115176
4.90792 0.107725
4.91003 0.113876
4.91446 0.114267
4.91844 0.114211
4.92248 0.11422
4.92857 0.11628
4.93281 0.114464
4.93698 0.114602
4.94076 0.114354
4.94455 0.114104
4.94875 0.114272
4.95273 0.114219
4.95664 0.1141
4.96056 0.113981
4.96697 0.116361
4.97069 0.114031
4.97499 0.114294
4.97884 0.114109
4.98282 0.114056
4.98724 0.114447
4.99084 0.114006
4.99462 0.113755
4.99879 0.11389
5.00366 0.114733
5.00854 0.108349
5.00867 0.113689
5.01188 0.113701
5.01823 0.116018
5.02272 0.114462
5.02683 0.114534
5.03125 0.114928
5.03491 0.114552
5.04248 0.114054
5.0464 0.113935
5.05057 0.114073
5.05653 0.116005
5.06019 0.113612
5.06474 0.114132
5.06853 0.113885
5.07302 0.114342
5.07674 0.114032
5.08117 0.114426
5.089 0.114188
5.09497 0.116123
5.09895 0.11405
5.10331 0.114379
5.10793 0.114967
5.10857 0.108378
5.1121 0.113921
5.11626 0.114055
5.12056 0.114321
5.12486 0.114587
5.12858 0.114274
5.13237 0.114023
5.13679 0.114418
5.14013 0.11372
5.14667 0.116231
5.15097 0.11448
5.15476 0.114233
5.15867 0.114114
5.16291 0.114314
5.16304 0.114442
5.16682 0.114195
5.17061 0.113947
5.17497 0.114276
5.17901 0.114286
5.18511 0.116349
5.18902 0.114207
5.19287 0.11402
5.19684 0.113963
5.20082 0.113904
5.20095 0.114032
5.2064 0.115451
5.21063 0.11447
5.21467 0.114479
5.22256 0.114304
5.22827 0.115976
5.2284 0.116105
5.23103 0.114702
5.23661 0.116252
5.24052 0.114113
5.24444 0.113994
5.25297 0.114463
5.2567 0.114153
5.26093 0.114356
5.26485 0.114234
5.27492 0.116238
5.27902 0.114294
5.28326 0.114497
5.28724 0.114441
5.28737 0.114569
5.29083 0.113999
5.29532 0.114456
5.29904 0.114143
5.30866 0.115699
5.31213 0.113951
5.31655 0.114345
5.32031 0.114063
5.32688 0.116606
5.33121 0.114883
5.33461 0.114251
5.33872 0.114323
5.34263 0.114204
5.34629 0.113828
5.35084 0.114351
5.35463 0.1141
5.36502 0.11643
5.36926 0.114613
5.36939 0.114742
5.37298 0.1143
5.37715 0.114438
5.37728 0.114566
5.38106 0.114319
5.38915 0.114334
5.39293 0.114087
5.39697 0.114093
5.40338 0.11647
5.40589 0.112922
5.40864 0.10845
5.41025 0.114086
5.41621 0.116019
5.42051 0.114268
5.42462 0.11434
5.42872 0.114412
5.43257 0.114224
5.43693 0.114553
5.44014 0.113726
5.44431 0.113863
5.44883 0.114355
5.45499 0.116481
5.45884 0.114282
5.46308 0.114486
5.46719 0.114558
5.47072 0.114053
5.47476 0.11406
5.47937 0.114645
5.48284 0.114078
5.4872 0.114407
5.49278 0.115951
5.49694 0.114063
5.50092 0.114004
5.50105 0.114132
5.50605 0.1151
5.51015 0.113994
5.51451 0.114323
5.52263 0.114372
5.52674 0.114444
5.53052 0.114194
5.53427 0.113912
5.53818 0.11379
5.54415 0.115722
5.5489 0.114419
5.55262 0.114105
5.55647 0.113924
5.56064 0.114061
5.56442 0.113811
5.56824 0.113594
5.57247 0.113792
5.57664 0.11393
5.58222 0.115477
5.58235 0.115605
5.58716 0.114365
5.59049 0.113664
5.59492 0.114055
5.59819 0.113291
5.60338 0.11445
5.60761 0.11465
5.60825 0.108061
5.61172 0.113541
5.61592 0.11371
5.62028 0.114039
5.62471 0.114433
5.62881 0.114502
5.63391 0.11557
5.6384 0.114007
5.64212 0.113694
5.64642 0.11396
5.65014 0.113647
5.65027 0.113775
5.65386 0.113331
5.65758 0.113018
5.66162 0.113024
5.66502 0.112391
5.6706 0.113938
5.67426 0.111543
5.67836 0.111615
5.68202 0.111239
5.68523 0.110415
5.68971 0.110864
5.69016 0.111311
5.69298 0.1101
5.69676 0.109849
5.7015 0.110557
5.70368 0.103491
5.70503 0.108872
5.7092 0.109009
5.71305 0.108824
5.71927 0.111013
5.72415 0.109836
5.72819 0.109842
5.73203 0.109658
5.73595 0.109536
5.7396 0.109154
5.74435 0.109868
5.74807 0.109555
5.75179 0.109242
5.75756 0.11098
5.75769 0.111108
5.7616 0.108972
5.76526 0.108596
5.76943 0.108731
5.77328 0.108546
5.77642 0.107657
5.78027 0.107472
5.78456 0.107735
5.78809 0.107225
5.79316 0.108258
5.79649 0.105543
5.80066 0.100466
5.80174 0.106764
5.80636 0.108188
5.81085 0.106629
5.8149 0.106638
5.81939 0.107092
5.82413 0.1078
5.82791 0.10755
5.83214 0.107747
5.83599 0.107562
5.83996 0.107503
5.84619 0.109692
5.8501 0.107553
5.85023 0.107681
5.85382 0.10724
5.85818 0.107565
5.86164 0.106998
5.86536 0.106685
5.86947 0.106757
5.87313 0.106381
5.87678 0.106005
5.88172 0.10691
5.8857 0.104837
5.88948 0.104584
5.89336 0.104433
5.89868 0.10572
5.899 0.0988112
5.9026 0.10442
5.90715 0.104943
5.91139 0.105143
5.91568 0.105403
5.92039 0.10608
5.92401 0.105669
5.92844 0.106061
5.93356 0.107154
5.93856 0.106102
5.9426 0.106109
5.94639 0.105858
5.94998 0.105417
5.95383 0.105232
5.95761 0.104984
5.96153 0.104865
5.96531 0.104618
5.97141 0.106678
5.97551 0.104733
5.9791 0.104292
5.9834 0.104555
5.98725 0.104367
5.99164 0.104727
5.99721 0.106268
5.99882 0.098626
6.00125 0.105093
6.00485 0.104657
6.00934 0.105111
6.01344 0.105183
6.01774 0.105446
6.02396 0.107635
6.028 0.105628
6.03262 0.106207
6.03723 0.10679
6.04102 0.10654
6.04429 0.105776
6.04801 0.105462
6.05179 0.105215
6.05545 0.104836
6.06135 0.106708
6.06533 0.104635
6.0695 0.104773
6.07322 0.10446
6.07771 0.104917
6.08137 0.104541
6.08567 0.104804
6.08971 0.104811
6.09439 0.105459
6.09926 0.0990726
6.09971 0.106749
6.10305 0.104875
6.10716 0.104947
6.11334 0.107102
6.11764 0.105348
6.12264 0.10631
6.12277 0.106438
6.12661 0.106254
6.13027 0.105875
6.1336 0.105174
6.13783 0.105371
6.14206 0.105569
6.14578 0.105255
6.15143 0.106865
6.15521 0.104598
6.15938 0.104736
6.16336 0.104679
6.16772 0.105008
6.17118 0.104438
6.17567 0.104895
6.17952 0.104708
6.18394 0.105096
6.18933 0.106446
6.194 0.105074
6.19702 0.104053
6.19868 0.0984909
6.20278 0.106624
6.20734 0.105127
6.2108 0.104557
6.21577 0.10549
6.22054 0.106229
6.22381 0.105462
6.22887 0.106493
6.23143 0.105024
6.23541 0.104965
6.2415 0.107025
6.24163 0.107154
6.24548 0.104949
6.24901 0.104445
6.25356 0.104965
6.25728 0.104652
6.26097 0.104307
6.26527 0.10457
6.26995 0.105218
6.27328 0.10452
6.27341 0.104648
6.27937 0.106578
6.28316 0.104311
6.28777 0.104887
6.29123 0.104314
6.29713 0.106178
6.29879 0.0985987
6.30103 0.104875
6.30482 0.104624
6.30911 0.104887
6.31299 0.10473
6.31773 0.105441
6.3226 0.106275
6.32568 0.105323
6.33151 0.107121
6.33543 0.104982
6.3394 0.104925
6.33953 0.105054
6.34344 0.104932
6.34735 0.10481
6.35114 0.104562
6.35556 0.10495
6.35909 0.104445
6.36307 0.104389
6.36954 0.106832
6.37339 0.10463
6.3775 0.104702
6.38141 0.104577
6.3857 0.104838
6.38583 0.104966
6.38942 0.104521
6.39403 0.105104
6.39448 0.105552
6.39878 0.105815
6.39923 0.0990343
6.40288 0.104703
6.40724 0.105032
6.41154 0.105295
6.41615 0.105874
6.42345 0.109142
6.42691 0.106555
6.43101 0.106621
6.43512 0.106693
6.43955 0.107085
6.44346 0.106962
6.44782 0.107288
6.45154 0.106975
6.4557 0.10711
6.46122 0.108594
6.46533 0.106646
6.4693 0.10659
6.47309 0.106343
6.4771 0.106317
6.48043 0.105619
6.48473 0.105879
6.48863 0.105754
6.4921 0.105184
6.49742 0.106469
6.50011 0.0999135
6.50152 0.105356
6.50549 0.1053
6.51171 0.107486
6.5162 0.105924
6.5219 0.10759
6.526 0.107659
6.53139 0.109009
6.53466 0.108245
6.53947 0.109021
6.54492 0.11044
6.54941 0.110894
6.55576 0.113212
6.56057 0.111972
6.56525 0.11262
6.57006 0.113397
6.57455 0.113854
6.5791 0.114374
6.58302 0.114255
6.58776 0.114963
6.58789 0.115091
6.5968 0.115934
6.60122 0.114303
6.60359 0.11264
6.61 0.11502
6.61442 0.11423
6.61843 0.114205
6.61856 0.114333
6.62298 0.114725
6.62696 0.114671
6.63132 0.114994
6.63431 0.113945
6.63867 0.114274
6.65297 0.114462
6.65714 0.114599
6.6608 0.114223
6.66491 0.114295
6.66876 0.114111
6.67312 0.114436
6.6769 0.114189
6.68088 0.114133
6.68767 0.116895
6.69082 0.113989
6.69479 0.113929
6.69883 0.113936
6.703 0.114067
6.70787 0.11491
6.70915 0.108962
6.71198 0.113801
6.71646 0.114255
6.72009 0.113844
6.72489 0.114618
6.72951 0.115201
6.73894 0.116563
6.74298 0.114555
6.74683 0.114374
6.75075 0.114255
6.75479 0.114264
6.75806 0.1135
6.76281 0.114214
6.76704 0.114414
6.7705 0.113841
6.7766 0.115902
6.78103 0.11428
6.7859 0.115119
6.78872 0.113907
6.79385 0.115
6.79686 0.113982
6.80167 0.114753
6.80619 0.115239
6.8083 0.108107
6.80952 0.113359
6.81445 0.114261
6.81458 0.11439
6.81869 0.114462
6.82279 0.114534
6.82892 0.116625
6.83688 0.114499
6.84111 0.114699
6.84477 0.114323
6.84871 0.114235
6.85282 0.11431
6.85674 0.114191
6.86706 0.116449
6.87072 0.114053
6.8753 0.114604
6.87909 0.114357
6.88281 0.114047
6.88768 0.114883
6.89114 0.114313
6.89467 0.113803
6.89851 0.113615
6.90364 0.114712
6.90826 0.108066
6.90871 0.113725
6.91217 0.113994
6.91839 0.11618
6.92294 0.114683
6.92686 0.114564
6.93103 0.114699
6.93539 0.115027
6.93853 0.114138
6.94264 0.11421
6.94655 0.114091
6.95059 0.1141
6.95675 0.116226
6.96047 0.113896
6.96497 0.114354
6.97247 0.11379
6.97651 0.113799
6.98126 0.114513
6.98505 0.114266
6.99479 0.115939
6.99908 0.114185
7.00306 0.114126
7.00832 0.108128
7.00877 0.115804
7.01223 0.114056
7.01633 0.114125
7.02089 0.114648
7.025 0.11472
7.02878 0.114472
7.03282 0.114482
7.03764 0.115258
7.04072 0.114306
7.047 0.116561
7.05105 0.114553
7.05483 0.114306
7.05496 0.114434
7.05862 0.114058
7.06273 0.11413
7.06702 0.114396
7.07094 0.114274
7.07896 0.114226
7.08518 0.116418
7.08858 0.113769
7.09275 0.113903
7.09673 0.113847
7.10083 0.113919
7.10641 0.115466
7.11013 0.113974
7.11436 0.114172
7.11808 0.113859
7.12258 0.114316
7.12707 0.114776
7.1313 0.114974
7.13663 0.116267
7.1406 0.114194
7.14426 0.113815
7.14875 0.114275
7.1526 0.11409
7.15645 0.113908
7.16088 0.114303
7.16486 0.114246
7.16852 0.11387
7.1748 0.116119
7.1789 0.114174
7.18295 0.114184
7.18724 0.114447
7.19071 0.113877
7.19501 0.114143
7.19911 0.114215
7.20309 0.114159
7.20796 0.115001
7.20841 0.10822
7.21194 0.113763
7.22054 0.114292
7.22676 0.116481
7.23426 0.113901
7.23856 0.114164
7.24241 0.113982
7.24623 0.113766
7.25065 0.11416
7.25483 0.114298
7.26881 0.114169
7.27266 0.113985
7.27722 0.114507
7.28101 0.11426
7.28466 0.113884
7.28921 0.114401
7.29293 0.114088
7.29678 0.113903
7.30332 0.116409
7.30582 0.11286
7.31025 0.114093
7.3209 0.114657
7.32456 0.114281
7.32892 0.11461
7.33261 0.114265
7.33684 0.114465
7.34031 0.113896
7.34441 0.113968
7.34865 0.114171
7.34878 0.114299
7.35468 0.116166
7.35866 0.114096
7.3627 0.114105
7.36713 0.114499
7.37066 0.113995
7.37457 0.113873
7.37919 0.114459
7.38727 0.114477
7.3874 0.114606
7.39273 0.115896
7.39695 0.114074
7.40074 0.113826
7.40645 0.115501
7.40658 0.11563
7.41011 0.113947
7.41408 0.113891
7.41851 0.114285
7.42243 0.114166
7.42647 0.114175
7.43089 0.114567
7.43455 0.114191
7.43859 0.114197
7.44436 0.115936
7.44905 0.11457
7.45271 0.114194
7.45688 0.114332
7.46066 0.114084
7.46445 0.113837
7.46875 0.114103
7.47311 0.114429
7.47664 0.113924
7.48273 0.115985
7.48741 0.114617
7.49069 0.113855
7.49485 0.11399
7.49864 0.11374
7.50351 0.114579
7.50813 0.115165
7.50845 0.108256
7.51204 0.113864
7.51608 0.113874
7.52045 0.114202
7.52474 0.114468
7.52882 0.114506
7.53414 0.115796
7.53844 0.114043
7.54241 0.113986
7.54652 0.114061
7.55056 0.11407
7.55435 0.113823
7.55833 0.113766
7.56276 0.114161
7.5668 0.11417
7.57308 0.116422
7.57674 0.114029
7.58104 0.114295
7.58508 0.114305
7.58867 0.11386
7.59335 0.114505
7.59669 0.113807
7.60082 0.11391
7.60576 0.114815
7.61092 0.114764
7.61445 0.11426
7.61856 0.114335
7.62453 0.116267
7.62902 0.114708
7.63293 0.114588
7.63704 0.114663
7.64069 0.114285
7.64403 0.113586
7.64904 0.11456
7.65308 0.114569
7.65661 0.114065
7.66681 0.114181
7.67053 0.113868
7.67508 0.114387
7.67887 0.11414
7.68259 0.11383
7.6874 0.114606
7.68753 0.114735
7.69087 0.114036
7.70067 0.115778
7.70369 0.11274
7.70875 0.113774
7.71414 0.115965
7.71818 0.113958
7.72248 0.114224
7.72729 0.115001
7.73422 0.113861
7.73839 0.113995
7.74249 0.114067
7.74625 0.113785
7.7526 0.116102
7.75651 0.113966
7.76055 0.113976
7.76485 0.114242
7.76864 0.113994
7.77255 0.113872
7.77691 0.114201
7.78121 0.114467
7.79051 0.115701
7.79475 0.113884
7.79488 0.114013
7.79847 0.113571
7.80302 0.114091
7.8086 0.10841
7.80873 0.115767
7.81187 0.113699
7.81675 0.114538
7.82041 0.114162
7.82419 0.113915
7.82836 0.11405
7.83246 0.114122
7.83683 0.11445
7.84189 0.115484
7.84613 0.113667
7.84991 0.113417
