% time_sec delay_sec
0.293167 0.0931594
0.294046 0.0940387
0.300244 0.100237
0.301092 0.101085
0.302563 0.102556
0.303069 0.103062
0.305597 0.10559
0.30772 0.107713
0.308071 0.108064
0.30839 0.108383
0.30839 0.108383
0.313096 0.113088
0.313539 0.113532
0.31501 0.115003
0.317071 0.117064
0.317919 0.117912
0.318892 0.118885
0.319429 0.119422
0.320309 0.120302
0.32209 0.122083
0.32269 0.122682
0.323942 0.123935
0.324262 0.124255
0.324675 0.124667
0.324994 0.124987
0.325314 0.125306
0.325726 0.125719
0.326668 0.126661
0.326668 0.126661
0.326987 0.12698
0.326987 0.12698
0.327307 0.1273
0.327626 0.127619
0.327946 0.127939
0.328514 0.128507
0.328834 0.128827
0.329495 0.129488
0.329815 0.129808
0.329815 0.129808
0.330135 0.130127
0.330578 0.130571
0.331458 0.131451
0.331777 0.0317623
0.332906 0.132898
0.334003 0.133995
0.335224 0.135217
0.335544 0.135536
0.337729 0.137722
0.338142 0.138135
0.338493 0.138486
0.338812 0.138805
0.339132 0.139125
0.339607 0.0395919
0.341575 0.141568
0.341957 0.141949
0.343396 0.143389
0.343995 0.143988
0.34475 0.0447353
0.34507 0.0450548
0.345887 0.0458719
0.347015 0.147008
0.347335 0.0473197
0.347654 0.0476392
0.348845 0.0488296
0.352648 0.0526327
0.352967 0.0529522
0.354593 0.0545781
0.356281 0.0562662
0.360582 0.060567
0.363608 0.0635926
0.364207 0.064192
0.364527 0.0645115
0.367148 0.0671327
0.369022 0.0690074
0.370648 0.0706333
0.377811 0.0777957
0.380401 0.0803858
0.383022 0.083007
0.38387 0.0838553
0.390255 0.0902401
0.392005 0.0919904
0.393227 0.0932119
0.394044 0.094029
0.400273 0.100258
0.401091 0.101075
0.402592 0.102577
0.40316 0.103145
0.405595 0.10558
0.407718 0.107703
0.408162 0.108147
0.408482 0.108467
0.408482 0.108467
0.413125 0.11311
0.413538 0.113523
0.415008 0.114993
0.417069 0.117054
0.417918 0.117903
0.419015 0.119
0.419459 0.119444
0.420307 0.120292
0.422119 0.122104
0.422781 0.122766
0.42394 0.123925
0.42426 0.124245
0.424704 0.124689
0.425023 0.125008
0.425343 0.125328
0.425756 0.125741
0.426604 0.126589
0.426923 0.126908
0.426923 0.126908
0.427243 0.127228
0.427243 0.127228
0.427562 0.127547
0.427882 0.127867
0.428512 0.128497
0.428832 0.128817
0.429369 0.129354
0.429689 0.129674
0.429689 0.129674
0.430102 0.130087
0.430577 0.130562
0.431456 0.131441
0.431775 0.0317526
0.432904 0.132889
0.433907 0.133892
0.435129 0.135114
0.435448 0.135433
0.43779 0.137775
0.438171 0.138156
0.438491 0.138476
0.43881 0.138795
0.43913 0.139115
0.439605 0.0395822
0.441573 0.141558
0.441893 0.141878
0.443394 0.143379
0.443993 0.143978
0.444748 0.0447256
0.445068 0.0450451
0.445885 0.0458622
0.447044 0.147029
0.447364 0.0473411
0.447683 0.0476606
0.448843 0.0488199
0.452708 0.0526853
0.452708 0.0526853
0.454583 0.05456
0.456271 0.056248
0.460572 0.0605489
0.463628 0.0636055
0.464228 0.064205
0.464547 0.0645245
0.467169 0.0671457
0.469043 0.0690204
0.470638 0.0706152
0.477831 0.0778086
0.480422 0.0803987
0.483043 0.0830199
0.483891 0.0838682
0.490245 0.0902219
0.492026 0.0920033
0.493185 0.0931626
0.494065 0.094042
0.500263 0.10024
0.501111 0.101088
0.502582 0.102559
0.50315 0.103127
0.505585 0.105562
0.507708 0.107685
0.508152 0.108129
0.508472 0.108449
0.508472 0.108449
0.513114 0.113092
0.513558 0.113536
0.515029 0.115006
0.517059 0.117036
0.517938 0.117916
0.51888 0.118857
0.519448 0.119425
0.520328 0.120305
0.522109 0.122086
0.522802 0.122779
0.523961 0.123938
0.524281 0.124258
0.524693 0.124671
0.525013 0.12499
0.525332 0.12531
0.525745 0.125722
0.526625 0.126602
0.526944 0.126921
0.526944 0.126921
0.527264 0.127241
0.527264 0.127241
0.527583 0.12756
0.527903 0.12788
0.528533 0.12851
0.528853 0.12883
0.52939 0.129367
0.529709 0.129687
0.529709 0.129687
0.530091 0.130068
0.530597 0.130574
0.531477 0.131454
0.531796 0.0317656
0.532924 0.132902
0.533928 0.133905
0.535243 0.13522
0.535563 0.13554
0.537811 0.137788
0.538161 0.138138
0.538512 0.138489
0.538831 0.138808
0.539151 0.139128
0.539626 0.0395951
0.541594 0.141571
0.541913 0.14189
0.543415 0.143392
0.544014 0.143991
0.544769 0.0447385
0.545089 0.045058
0.545906 0.0458752
0.547034 0.147011
0.547354 0.0473229
0.547673 0.0476424
0.548864 0.0488328
0.552667 0.052636
0.552986 0.0529555
0.554612 0.0545814
0.5563 0.0562695
0.560601 0.0605703
0.563658 0.0636269
0.564226 0.0641953
0.564545 0.0645148
0.567167 0.067136
0.569041 0.0690107
0.570667 0.0706366
0.57783 0.077799
0.58042 0.0803891
0.583041 0.0830103
0.583889 0.0838585
0.590243 0.0902122
0.592024 0.0919936
0.593184 0.0931529
0.594063 0.0940323
0.600292 0.100262
0.601109 0.101079
0.602611 0.10258
0.603148 0.103117
0.605614 0.105583
0.607737 0.107707
0.608181 0.108151
0.608501 0.10847
0.608501 0.10847
0.613144 0.113113
0.613557 0.113526
0.615027 0.114996
0.617088 0.117058
0.617936 0.117906
0.618909 0.118879
0.619478 0.119447
0.620326 0.120295
0.622107 0.122077
0.6228 0.122769
0.623959 0.123929
0.624279 0.124248
0.624723 0.124692
0.625042 0.125012
0.625362 0.125331
0.625775 0.125744
0.626623 0.126592
0.626942 0.126912
0.626942 0.126912
0.627262 0.127231
0.627262 0.127231
0.627581 0.127551
0.627901 0.12787
0.628531 0.128501
0.628851 0.12882
0.629388 0.129357
0.629708 0.129677
0.629708 0.129677
0.630089 0.130059
0.630595 0.130565
0.631475 0.131444
0.631794 0.031787
0.632923 0.132892
0.63402 0.133989
0.635148 0.135117
0.635467 0.135437
0.637809 0.137778
0.638159 0.138129
0.63851 0.138479
0.638829 0.138799
0.639149 0.139118
0.639593 0.0395854
0.641592 0.141561
0.641911 0.141881
0.643413 0.143382
0.644012 0.143982
0.644736 0.0447288
0.645056 0.0450483
0.645873 0.0458655
0.647032 0.147002
0.647352 0.0473443
0.647702 0.0476949
0.648862 0.0488542
0.652634 0.0526263
0.652953 0.0529458
0.654579 0.0545717
0.656267 0.0562598
0.660506 0.0604984
0.663625 0.0636172
0.664224 0.0642167
0.664544 0.0645362
0.667134 0.0671263
0.669039 0.0690321
0.670634 0.0706269
0.677828 0.0778204
0.680418 0.0804105
0.683008 0.0830006
0.683887 0.0838799
0.690241 0.0902336
0.691991 0.0919839
0.693151 0.0931432
0.694061 0.0940537
0.700259 0.100252
0.701108 0.1011
0.702578 0.102571
0.703053 0.103046
0.705612 0.105605
0.707704 0.107697
0.708086 0.108079
0.708406 0.108398
0.708406 0.108398
0.713111 0.113103
0.713524 0.113516
0.715025 0.115018
0.717086 0.117079
0.717904 0.117896
0.719001 0.118993
0.719445 0.119437
0.720293 0.120285
0.722105 0.122098
0.722798 0.122791
0.723926 0.123919
0.724246 0.124238
0.72469 0.124682
0.725009 0.125002
0.725329 0.125321
0.725742 0.125734
0.72659 0.126582
0.726909 0.126902
0.726909 0.126902
0.727229 0.127221
0.727229 0.127221
0.727548 0.127541
0.727868 0.12786
0.72853 0.128522
0.728849 0.128842
0.729386 0.129379
0.729706 0.129698
0.729706 0.129698
0.730025 0.130018
0.730563 0.130555
0.731473 0.131466
0.731792 0.0317773
0.73289 0.132882
0.733987 0.133979
0.735208 0.135201
0.735528 0.13552
0.737807 0.137799
0.738157 0.13815
0.738508 0.138501
0.738921 0.138913
0.73924 0.139233
0.739591 0.0395757
0.74159 0.141583
0.741941 0.141933
0.743411 0.143404
0.743979 0.143972
0.744734 0.0447191
0.745054 0.0450386
0.745871 0.0458558
0.74703 0.147023
0.74735 0.0473346
0.747669 0.0476541
0.748829 0.0488135
0.752694 0.0526788
0.752694 0.0526788
0.7546 0.0545846
0.756288 0.0562727
0.760589 0.0605735
0.763614 0.0635991
0.76412 0.0641052
0.76444 0.0644247
0.767154 0.0671392
0.769029 0.0690139
0.770624 0.0706087
0.777817 0.0778022
0.780408 0.0803923
0.783029 0.0830135
0.783877 0.0838618
0.790231 0.0902155
0.792012 0.0919969
0.793171 0.0931562
0.794051 0.0940356
0.800249 0.100234
0.801097 0.101082
0.802568 0.102552
0.803136 0.103121
0.805602 0.105586
0.807725 0.10771
0.808169 0.108154
0.808489 0.108473
0.808489 0.108473
0.813132 0.113116
0.813544 0.113529
0.815015 0.114999
0.817107 0.117092
0.817924 0.117909
0.81899 0.118975
0.819465 0.11945
0.820314 0.120298
0.822095 0.12208
0.822819 0.122804
0.823947 0.123932
0.824267 0.124251
0.824711 0.124695
0.82503 0.125015
0.82535 0.125334
0.825731 0.125716
0.826611 0.126595
0.82693 0.126915
0.82693 0.126915
0.82725 0.127234
0.82725 0.127234
0.827569 0.127554
0.827889 0.127873
0.828519 0.128504
0.828839 0.128823
0.829376 0.129361
0.829695 0.12968
0.829695 0.12968
0.830015 0.13
0.830583 0.130568
0.831463 0.131447
0.831782 0.0317591
0.83291 0.132895
0.833914 0.133899
0.835229 0.135214
0.835549 0.135533
0.837796 0.137781
0.838147 0.138132
0.838498 0.138482
0.838817 0.138802
0.839137 0.139121
0.839612 0.0395887
0.84158 0.141565
0.841899 0.141884
0.843401 0.143385
0.844 0.143985
0.844755 0.0447321
0.845075 0.0450516
0.845892 0.0458688
0.84702 0.147005
0.84734 0.0473165
0.847659 0.047636
0.848849 0.0488264
0.852684 0.0526607
0.853003 0.0529802
0.854598 0.0545749
0.856286 0.056263
0.860587 0.0605638
0.863644 0.0636205
0.864212 0.0641888
0.864531 0.0645083
0.867153 0.0671295
0.869027 0.0690043
0.870653 0.0706301
0.877816 0.0777925
0.880437 0.0804137
0.883027 0.0830038
0.883906 0.0838832
0.89026 0.0902369
0.89201 0.0919872
0.893232 0.0932087
0.894049 0.0940259
0.900278 0.100255
0.901126 0.101103
0.902597 0.102574
0.903165 0.103142
0.9056 0.105577
0.907723 0.1077
0.908167 0.108144
0.908487 0.108464
0.908487 0.108464
0.91313 0.113107
0.913542 0.113519
0.915044 0.115021
0.917074 0.117051
0.917922 0.117899
0.918895 0.118872
0.919463 0.11944
0.920312 0.120289
0.922124 0.122101
0.922786 0.122763
0.923945 0.123922
0.924265 0.124242
0.924709 0.124686
0.925028 0.125005
0.925348 0.125325
0.92576 0.125737
0.926609 0.126586
0.926928 0.126905
0.926928 0.126905
0.927248 0.127225
0.927248 0.127225
0.927567 0.127544
0.927887 0.127864
0.928548 0.128525
0.928868 0.128845
0.929374 0.129351
0.929694 0.129671
0.929694 0.129671
0.930075 0.130052
0.930581 0.130558
0.931461 0.131438
0.93178 0.0317494
0.932909 0.132885
0.933912 0.133889
0.935227 0.135204
0.935547 0.135524
0.937826 0.137803
0.938176 0.138153
0.938496 0.138473
0.938815 0.138792
0.939135 0.139112
0.93961 0.039579
0.941609 0.141586
0.941928 0.141905
0.943399 0.143376
0.943998 0.143975
0.944753 0.0447224
0.945073 0.0450419
0.94589 0.0458591
0.947049 0.147026
0.947369 0.0473379
0.947688 0.0476574
0.948848 0.0488167
0.952651 0.0526199
0.95297 0.0529394
0.954596 0.0545652
0.956284 0.0562533
0.960585 0.0605541
0.963642 0.0636108
0.96421 0.0641791
0.96453 0.0644987
0.967182 0.067151
0.969057 0.0690257
0.970651 0.0706204
0.977814 0.0777828
0.980435 0.080404
0.983025 0.0829941
0.983904 0.0838735
0.990258 0.0902272
0.992008 0.0919775
0.993199 0.0931679
0.994078 0.0940473
1.00028 0.100245
1.00112 0.101094
1.00259 0.102564
1.00316 0.103132
1.0056 0.105567
1.00772 0.10769
1.00817 0.108134
1.00848 0.108454
1.00848 0.108454
1.01313 0.113097
1.01357 0.113541
1.01504 0.115011
1.01707 0.117041
1.01795 0.117921
1.01889 0.118862
1.01946 0.119431
1.02031 0.120279
1.02212 0.122091
1.02278 0.122753
1.02394 0.123912
1.02426 0.124232
1.02471 0.124676
1.02503 0.124995
1.02535 0.125315
1.02576 0.125728
1.02661 0.126576
1.02693 0.126895
1.02693 0.126895
1.02725 0.127215
1.02725 0.127215
1.02757 0.127534
1.02788 0.127854
1.02855 0.128516
1.02887 0.128835
1.0294 0.129372
1.02972 0.129692
1.02972 0.129692
1.0301 0.130074
1.03058 0.130549
1.03149 0.131459
1.03181 0.0318019
1.03291 0.132876
1.034 0.133973
1.03523 0.135194
1.03554 0.135514
1.03779 0.137762
1.03817 0.138144
1.03852 0.138494
1.03884 0.138814
1.03916 0.139133
1.03961 0.0396003
1.04161 0.141576
1.04193 0.141896
1.0434 0.143366
1.044 0.143965
1.04475 0.0447437
1.04507 0.0450632
1.04589 0.0458804
1.04702 0.146985
1.04734 0.0473281
1.04769 0.0476787
1.04885 0.048838
1.05265 0.0526412
1.05297 0.0529607
1.05456 0.0545555
1.05625 0.0562436
1.06052 0.0605133
1.06361 0.063601
1.06421 0.0642005
1.06453 0.06452
1.06715 0.0671412
1.06902 0.0690159
1.07062 0.0706107
1.07153 0.0315129
1.07153 0.0315129
1.07153 0.0315129
1.07185 0.0318325
1.07185 0.0315129
1.07185 0.0315129
1.07783 0.0778211
1.08039 0.0803801
1.08301 0.0830013
1.08386 0.0838496
1.09021 0.0902033
1.09153 0.0315242
1.09153 0.0315242
1.09153 0.0315242
1.09185 0.0318437
1.09185 0.0315242
1.09185 0.0315242
1.09216 0.0921571
1.09314 0.0931298
1.09405 0.0940403
1.10025 0.100238
1.10106 0.101056
1.10256 0.102557
1.10304 0.103032
1.1056 0.105591
1.10769 0.107684
1.10807 0.108065
1.10839 0.108385
1.10839 0.108385
1.11135 0.0313329
1.11135 0.0313329
1.11135 0.0313329
1.11167 0.0316479
1.11167 0.0313284
1.11167 0.0313284
1.11311 0.113098
1.11352 0.113511
1.11499 0.114981
1.11708 0.117073
1.1179 0.117891
1.119 0.118988
1.11944 0.119432
1.12029 0.12028
1.12207 0.122061
1.12276 0.122754
1.12392 0.123913
1.12424 0.124233
1.12468 0.124677
1.125 0.124996
1.12532 0.125316
1.12571 0.125698
1.12658 0.126577
1.1269 0.126896
1.1269 0.126896
1.12722 0.127216
1.12722 0.127216
1.12754 0.127535
1.12786 0.127855
1.12849 0.128486
1.12881 0.128805
1.12938 0.129373
1.1297 0.129693
1.1297 0.129693
1.13011 0.130106
1.13056 0.13055
1.13144 0.131429
1.13176 0.0317521
1.13188 0.031561
1.13188 0.031561
1.13188 0.031561
1.13201 0.0316894
1.13201 0.0313699
1.13201 0.0313699
1.13289 0.132885
1.13396 0.133951
1.13521 0.135203
1.13553 0.135523
1.13778 0.137771
1.13816 0.138152
1.13854 0.138534
1.13886 0.138854
1.13918 0.139173
1.13959 0.0395896
1.14156 0.141554
1.14191 0.141905
1.14338 0.143375
1.14398 0.143974
1.14474 0.044733
1.14506 0.0450525
1.14587 0.0458697
1.147 0.146994
1.14732 0.0473122
1.14764 0.0476369
1.14883 0.0488273
1.15135 0.0313254
1.15135 0.0313254
1.15135 0.0313254
1.15167 0.0316405
1.15167 0.0313209
1.15167 0.0313209
1.15264 0.0526187
1.15296 0.0529382
1.15456 0.0545527
1.15628 0.0562522
1.16055 0.0605219
1.16363 0.0636325
1.16423 0.0642091
1.16455 0.0645483
1.16717 0.0671498
1.16902 0.0690131
1.17061 0.0706079
1.17133 0.0313163
1.17133 0.0313163
1.17133 0.0313163
1.17168 0.0316624
1.17168 0.0313429
1.17168 0.0313429
1.17781 0.0778093
1.1804 0.0803994
1.18299 0.0829895
1.18387 0.0838689
1.19023 0.0901972
1.19132 0.0313185
1.19132 0.0313185
1.19132 0.0313185
1.19163 0.0316335
1.19163 0.031314
1.19163 0.031314
1.19198 0.0919808
1.19314 0.0931401
1.19412 0.0941128
1.20022 0.100218
1.20107 0.101066
1.20254 0.102536
1.20305 0.103042
1.20557 0.10557
1.2077 0.107694
1.20814 0.108138
1.20846 0.108457
1.20846 0.108457
1.21136 0.0313405
1.21136 0.0313405
1.21136 0.0313405
1.21167 0.0316555
1.21167 0.031336
1.21167 0.031336
1.21308 0.113077
1.21353 0.113521
1.21503 0.115022
1.21712 0.117115
1.21791 0.117901
1.21891 0.118905
1.21941 0.119411
1.22026 0.120259
1.22208 0.122072
1.2228 0.122796
1.22393 0.123924
1.22425 0.124243
1.22466 0.124656
1.22498 0.124976
1.2253 0.125295
1.22571 0.125708
1.22659 0.126587
1.22691 0.126907
1.22691 0.126907
1.22723 0.127226
1.22723 0.127226
1.22755 0.127526
1.22787 0.127865
1.2285 0.128496
1.22882 0.128796
1.22936 0.129353
1.22968 0.129652
1.22968 0.129672
1.23012 0.130116
1.23056 0.13056
1.23147 0.131451
1.23179 0.0317908
1.23192 0.0315997
1.23192 0.0315997
1.23192 0.0315997
1.23205 0.0317281
1.23205 0.0314085
1.23205 0.0314085
1.2329 0.132895
1.23397 0.133961
1.23522 0.135214
1.23554 0.135513
1.23772 0.137719
1.23814 0.138132
1.23852 0.138513
1.2389 0.138895
1.23922 0.139215
1.2396 0.0395972
1.24157 0.141564
1.24189 0.141884
1.24339 0.143385
1.24402 0.143991
1.24468 0.0446784
1.245 0.0449979
1.24588 0.0458773
1.24685 0.0468342
1.24717 0.147169
1.24768 0.0476756
1.24881 0.0488038
1.25136 0.031333
1.25136 0.031333
1.25136 0.031333
1.25168 0.031648
1.25168 0.0313285
1.25168 0.0313285
1.25256 0.0525501
1.25288 0.0528696
1.2545 0.0544981
1.25613 0.0561214
1.26052 0.0605155
1.2633 0.0632701
1.26405 0.0640472
1.26443 0.0644315
1.26699 0.0669879
1.26893 0.0689274
1.27053 0.0705222
1.27134 0.0313239
1.27134 0.0313239
1.27134 0.0313239
1.27165 0.0316389
1.27165 0.0313194
1.27165 0.0313194
1.2777 0.0776925
1.28032 0.0803137
1.28294 0.0829349
1.28379 0.0837832
1.29017 0.0901426
1.29136 0.0313261
1.29136 0.0313261
1.29136 0.0313261
1.29167 0.0316411
1.29167 0.0313216
1.29167 0.0313216
1.29199 0.0919884
1.29303 0.0930233
1.29394 0.0939338
1.30014 0.100132
1.30101 0.101011
1.30239 0.102388
1.30302 0.103019
1.30555 0.105547
1.30761 0.107608
1.30818 0.108176
1.3085 0.108496
1.3085 0.108496
1.31133 0.031317
1.31133 0.031317
1.31133 0.031317
1.31165 0.031632
1.31165 0.0313125
1.31165 0.0313125
1.31299 0.112991
1.31344 0.113435
1.31497 0.114968
1.31703 0.117029
1.31779 0.117784
1.31879 0.118788
1.31945 0.11945
1.32015 0.120142
1.32208 0.122079
1.32256 0.122554
1.32378 0.123776
1.3241 0.124095
1.3246 0.124601
1.32492 0.124921
1.32524 0.12524
1.32581 0.125809
1.3265 0.126502
1.32682 0.126821
1.32682 0.126821
1.32714 0.127141
1.32714 0.127138
1.32746 0.12746
1.32778 0.12778
1.3282 0.128192
1.32852 0.128509
1.32911 0.129109
1.32943 0.129431
1.32943 0.129431
1.32988 0.129875
1.33045 0.130443
1.33123 0.131227
1.33155 0.0315495
1.33168 0.0313584
1.33168 0.0313584
1.33168 0.0313584
1.33196 0.0316423
1.33196 0.0313228
1.33196 0.0313228
1.33291 0.132903
1.33388 0.133875
1.33494 0.134941
1.33526 0.135258
1.33761 0.137602
1.33808 0.138077
1.3384 0.138397
1.33884 0.138841
1.33884 0.138841
1.33963 0.0396274
1.34132 0.141315
1.34176 0.141759
1.34326 0.14326
1.34386 0.143834
1.34493 0.0449263
1.34525 0.0452458
1.3461 0.0460941
1.34688 0.146879
1.34776 0.0477596
1.34824 0.0482083
1.34896 0.0489584
1.35136 0.0313321
1.35136 0.0313321
1.35136 0.0313321
1.35167 0.0316472
1.35167 0.0313277
1.35167 0.0313277
1.35293 0.0529085
1.35325 0.0532316
1.35478 0.0547771
1.35678 0.0567597
1.36086 0.0608428
1.36457 0.0645526
1.36489 0.0648673
1.36489 0.0648887
1.36767 0.0676488
1.36923 0.0692291
1.37092 0.0709172
1.37133 0.0313145
1.37133 0.0313145
1.37133 0.0313145
1.37167 0.0316606
1.37167 0.0313411
1.37167 0.0313411
1.37818 0.0781808
1.38065 0.0806465
1.38324 0.0832366
1.38412 0.084116
1.39047 0.0904443
1.39135 0.0313168
1.39135 0.0313168
1.39135 0.0313168
1.39169 0.0316629
1.39169 0.0313434
1.39169 0.0313434
1.39223 0.0922279
1.39351 0.0935116
1.3943 0.0942977
1.40047 0.100465
1.40125 0.101251
1.40282 0.102814
1.40339 0.103383
1.40573 0.105724
1.40807 0.108065
1.40839 0.108385
1.40871 0.108704
1.40871 0.108704
1.41135 0.0313387
1.41135 0.0313387
1.41135 0.0313387
1.41167 0.0316537
1.41167 0.0313342
1.41167 0.0313342
1.41336 0.113355
1.41393 0.113924
1.41543 0.115425
1.41693 0.116927
1.41834 0.118335
1.41931 0.119307
1.41963 0.119627
1.42048 0.120475
1.42201 0.122008
1.42314 0.123136
1.42436 0.124357
1.42468 0.124677
1.42468 0.124677
1.425 0.124996
1.42532 0.125316
1.42564 0.125635
1.42649 0.126484
1.42712 0.127114
1.42712 0.127114
1.42744 0.127434
1.42744 0.127434
1.42838 0.128359
1.4287 0.128695
1.42902 0.129014
1.42987 0.129846
1.43018 0.130182
1.43018 0.130182
1.43069 0.130672
1.43101 0.131008
1.43133 0.131327
1.43165 0.0316477
1.43178 0.0314566
1.43178 0.0314566
1.43178 0.0314566
1.43197 0.0316471
1.43197 0.0313276
1.43197 0.0313276
1.43238 0.132362
1.43273 0.132729
1.4343 0.134293
1.43558 0.135577
1.43633 0.136315
1.43815 0.138144
1.43862 0.138619
1.43894 0.138939
1.43926 0.139258
1.43958 0.139578
1.4399 0.039898
1.44196 0.141959
1.44237 0.142371
1.44381 0.143811
1.4446 0.144571
1.44495 0.0449481
1.44527 0.0452676
1.44606 0.0460537
1.4474 0.147399
1.44775 0.0477502
1.44838 0.0483666
1.44908 0.0490735
1.45135 0.0313228
1.45135 0.0313228
1.45135 0.0313228
1.45166 0.0316378
1.45166 0.0313183
1.45166 0.0313183
1.45289 0.0528767
1.45321 0.053183
1.45477 0.0547678
1.45671 0.0566968
1.46085 0.0608421
1.46456 0.0645519
1.46488 0.0648528
1.46488 0.0648793
1.46766 0.0676481
1.46922 0.0692197
1.47094 0.0709389
1.47135 0.0313363
1.47135 0.0313363
1.47135 0.0313363
1.47166 0.0316513
1.47166 0.0313318
1.47166 0.0313318
1.4782 0.0782026
1.48064 0.0806372
1.48323 0.0832272
1.48411 0.0841066
1.49049 0.090466
1.49137 0.0313385
1.49137 0.0313385
1.49137 0.0313385
1.49168 0.0316535
1.49168 0.031334
1.49168 0.031334
1.49222 0.0922185
1.4935 0.0935023
1.49429 0.0942883
1.50046 0.100455
1.50127 0.101273
1.50284 0.102836
1.50338 0.103373
1.50572 0.105715
1.508 0.107994
1.50835 0.108344
1.50867 0.108664
1.50899 0.108983
1.51135 0.0313378
1.51135 0.0313378
1.51135 0.0313378
1.51167 0.0316528
1.51167 0.0313333
1.51167 0.0313333
1.51336 0.113354
1.51386 0.113861
1.51546 0.115455
1.51749 0.117486
1.51834 0.118334
1.51918 0.119182
1.51981 0.119813
1.52044 0.120443
1.52251 0.122505
1.52307 0.123073
1.52436 0.124357
1.52474 0.124738
1.52515 0.125151
1.52547 0.125471
1.52579 0.12579
1.5263 0.126296
1.52712 0.127113
1.52743 0.127433
1.52743 0.127433
1.52775 0.127752
1.52842 0.128406
1.52874 0.128734
1.52874 0.128734
1.52905 0.129053
1.52984 0.129831
1.53016 0.130159
1.53016 0.130159
1.53073 0.130719
1.53105 0.131047
1.53137 0.131366
1.53169 0.0316864
1.53182 0.0314952
1.53182 0.0314952
1.53182 0.0314952
1.53197 0.0316547
1.53197 0.0313352
1.53197 0.0313352
1.53239 0.132378
1.53361 0.133608
1.53446 0.134456
1.53559 0.135584
1.53634 0.136331
1.53815 0.138152
1.5386 0.138596
1.53898 0.138977
1.53945 0.139452
1.53977 0.139772
1.53977 0.0397727
1.54208 0.142082
1.5424 0.142402
1.54381 0.14381
1.54463 0.144601
1.54495 0.0449472
1.54527 0.0452667
1.54602 0.0460217
1.54749 0.147491
1.54781 0.0478115
1.54829 0.0482845
1.54901 0.0490104
1.55135 0.0313219
1.55135 0.0313219
1.55135 0.0313219
1.55166 0.0316369
1.55166 0.0313174
1.55166 0.0313174
1.55288 0.0528844
1.5532 0.053174
1.55477 0.0547669
1.5567 0.0567045
1.56085 0.0608498
1.56447 0.0644663
1.56479 0.0647845
1.56479 0.0647852
1.56766 0.0676559
1.56922 0.0692189
1.57103 0.0710314
1.57135 0.0313354
1.57135 0.0313354
1.57135 0.0313354
1.57166 0.0316504
1.57166 0.0313309
1.57166 0.0313309
1.57811 0.0781084
1.58067 0.0806674
1.58323 0.0832264
1.58411 0.0841057
1.59046 0.090434
1.59137 0.0313376
1.59137 0.0313376
1.59137 0.0313376
1.59168 0.0316527
1.59168 0.0313331
1.59168 0.0313331
1.59222 0.0922177
1.5935 0.0935014
1.59438 0.0943808
1.60049 0.100486
1.60127 0.101272
1.60284 0.102835
1.60337 0.103373
1.60571 0.105714
1.60802 0.108024
1.60834 0.108344
1.60866 0.108663
1.60898 0.108983
1.61135 0.0313369
1.61135 0.0313369
1.61135 0.0313369
1.61167 0.031652
1.61167 0.0313325
1.61167 0.0313325
1.61335 0.113354
1.61386 0.11386
1.61546 0.115454
1.61745 0.117454
1.61833 0.118333
1.61918 0.119181
1.61987 0.119874
1.62044 0.120442
