% time_sec delay_sec
1.16996 0.0698819
1.16996 0.0698819
1.26995 0.0698714
1.36996 0.0698808
1.46914 0.373074
1.46995 0.0698773
1.56999 0.0699135
1.67002 0.0699398
1.77002 0.0699453
1.77187 0.373126
1.87004 0.069965
1.97054 0.269795
1.97136 0.0712656
1.97488 0.0768028
1.97863 0.0765114
2.07052 0.164376
2.0787 0.0765838
2.08268 0.0765274
2.08706 0.0768804
2.09078 0.0765672
2.09521 0.0769587
2.09886 0.0765828
2.09899 0.0767112
2.10297 0.0766548
2.10894 0.0765732
2.11336 0.0769647
2.11696 0.0765232
2.12209 0.0776194
2.12618 0.0776826
2.12926 0.0767245
2.12939 0.0768529
2.13343 0.0768622
2.13715 0.0765461
2.14112 0.0764897
2.14728 0.078616
2.15139 0.0766712
2.1555 0.0767461
2.15947 0.0766898
2.16345 0.0766334
2.16948 0.0786283
2.17243 0.0723329
2.17282 0.0767516
2.1766 0.0765041
2.18058 0.0764477
2.18481 0.0766481
2.18879 0.0765888
2.19494 0.0787062
2.19878 0.0765018
2.20295 0.0766336
2.20308 0.0767619
2.20686 0.0765115
2.21103 0.0766462
2.215 0.0765869
2.21905 0.0765962
2.22328 0.0767966
2.227 0.0764864
2.23117 0.0766182
2.23713 0.0785504
2.24118 0.0765429
2.24516 0.0764894
2.2492 0.0764987
2.25331 0.0765737
2.25729 0.0765173
2.26133 0.0765266
2.26531 0.0764702
2.27082 0.0779515
2.27152 0.0714275
2.27467 0.0765884
2.27871 0.0765977
2.28474 0.0785955
2.28885 0.0766508
2.29333 0.0771021
2.29346 0.0772305
2.29686 0.0765949
2.30096 0.0766639
2.30109 0.0767923
2.30493 0.0766017
2.30891 0.0765424
2.31403 0.0776356
2.31712 0.0766835
2.32103 0.0765614
2.32706 0.0765425
2.3311 0.0765454
2.3352 0.0766203
2.33912 0.0764983
2.34316 0.0765046
2.34726 0.0765796
2.35118 0.0764605
2.35535 0.0765981
2.35926 0.076479
2.36536 0.0785396
2.3685 0.0756334
2.37145 0.0713548
2.37472 0.0786608
2.37864 0.0765249
2.38268 0.0765342
2.38698 0.0768002
2.38711 0.0769286
2.39096 0.0767439
2.39551 0.0772608
2.39904 0.0767565
2.40359 0.0772735
2.40718 0.076832
2.41314 0.0787583
2.41705 0.0766219
2.42103 0.0765655
2.42507 0.0765748
2.42911 0.0765811
2.43322 0.0766502
2.43745 0.0768506
2.44143 0.0767942
2.44528 0.0766124
2.44926 0.0765589
2.45529 0.0785597
2.45934 0.0765522
2.46338 0.0765615
2.46858 0.0777263
2.47243 0.0723296
2.47313 0.0770679
2.4766 0.0765008
2.48064 0.0765101
2.48481 0.0766478
2.48872 0.0765258
2.49353 0.0772995
2.49693 0.0766639
2.50308 0.0787843
2.50321 0.0789127
2.5068 0.0764543
2.51097 0.0765891
2.51489 0.07647
2.51899 0.076542
2.52316 0.0766762
2.52329 0.0768046
2.52829 0.0777724
2.53162 0.0770741
2.53509 0.0765071
2.53913 0.0765163
2.54516 0.0764945
2.54927 0.0765694
2.55331 0.0765787
2.55729 0.0765223
2.5614 0.0765973
2.56538 0.0765409
2.57051 0.07764
2.57147 0.0713728
2.57455 0.076468
2.57872 0.0766057
2.58289 0.0767433
2.58719 0.0770065
2.59302 0.0788073
2.59315 0.0789357
2.59706 0.0767969
2.60085 0.0765494
2.60502 0.0766841
2.60514 0.0768125
2.60938 0.0770129
2.6131 0.0766998
2.61708 0.0766463
2.62106 0.0765899
2.6251 0.0765992
2.63119 0.0786569
2.63132 0.0787853
2.63514 0.0765521
2.63918 0.0765614
2.64322 0.0765707
2.64726 0.0765799
2.65137 0.076652
2.65535 0.0765956
2.65939 0.0766049
2.66337 0.0765485
2.6685 0.0776505
2.67241 0.0723166
2.67299 0.0769264
2.67312 0.0770548
2.67659 0.0764878
2.68268 0.0785484
2.68704 0.0768604
2.69076 0.0765472
2.6948 0.0765536
2.69878 0.0764972
2.70333 0.0770142
2.70679 0.0764442
2.71096 0.076579
2.715 0.0765882
2.7211 0.0786488
2.72514 0.0766413
2.72899 0.0764566
2.73322 0.076657
2.73771 0.0771141
2.74131 0.0766726
2.74143 0.076801
2.74535 0.0766819
2.7492 0.0765
2.75331 0.076572
2.75722 0.0764529
2.76332 0.0764997
2.76601 0.0751623
2.77237 0.0722678
2.77307 0.0781844
2.77666 0.0765674
2.78071 0.0765767
2.78481 0.0766487
2.78872 0.0765266
2.7934 0.077172
2.79353 0.0773004
2.7968 0.0765393
2.79693 0.0766677
2.80116 0.0768652
2.80488 0.0765491
2.81091 0.078544
2.81495 0.0765365
2.81906 0.0766085
2.82326 0.0767773
2.82717 0.0766582
2.82762 0.0771061
2.83224 0.0776887
2.83506 0.0764798
2.83911 0.076489
2.84321 0.0765611
2.84925 0.0785619
2.85322 0.0764887
2.85733 0.0765607
2.86131 0.0765073
2.86535 0.0765136
2.87054 0.0776755
2.87144 0.0713426
2.87458 0.0765034
2.87869 0.0765754
2.88286 0.0767131
2.88722 0.0770419
2.89082 0.0766004
2.89524 0.0769919
2.89537 0.0771203
2.90088 0.0786016
2.90499 0.0766569
2.90941 0.0770484
2.90954 0.0771768
2.91294 0.0765412
2.91692 0.0764877
