% time_sec delay_sec
2.80892 0.0382927
2.81303 0.0363479
2.82506 0.0362785
2.83045 0.0376344
2.83198 0.0319405
2.83429 0.0362683
2.83821 0.0361492
2.84218 0.0360928
2.85438 0.0361864
2.86041 0.0381842
2.8726 0.0362521
2.88466 0.0362143
2.89236 0.0358448
2.89851 0.0379652
2.90262 0.0360204
2.91487 0.0361708
2.92353 0.0367656
2.92885 0.0380558
2.93263 0.036627
2.93649 0.0364452
2.94072 0.0366456
2.94464 0.0365265
2.96254 0.0362786
2.97851 0.0361188
2.98243 0.0359997
3.00097 0.0363879
3.0129 0.0362243
3.01698 0.0362647
3.02102 0.036274
3.02519 0.0364087
3.03103 0.0361957
3.03474 0.0367199
3.04071 0.0386521
3.0444 0.0362906
3.04825 0.0361087
3.05268 0.0365032
3.06044 0.0361993
3.07231 0.0359704
3.08271 0.0362832
3.08701 0.0365492
3.09862 0.0360635
3.10697 0.0363418
3.11088 0.0362198
3.11704 0.038346
3.12108 0.0363385
3.12532 0.0365389
3.13077 0.0379575
3.13443 0.0364033
3.15008 0.0359205
3.15432 0.0361238
3.1581 0.0358763
3.16208 0.0358199
3.17254 0.0361925
3.17664 0.0362675
3.18069 0.0362767
3.1846 0.0361576
3.18864 0.036164
3.19275 0.0362389
3.19679 0.0362453
3.20077 0.0361889
3.21084 0.0361734
3.21096 0.0363018
3.21501 0.0363111
3.21918 0.0364487
3.22299 0.0362323
3.22845 0.037651
3.23217 0.0361594
3.23628 0.0362344
3.24051 0.0364348
3.24423 0.0361216
3.25296 0.0367821
3.2665 0.0362055
3.27048 0.0361491
3.27458 0.0362211
3.27862 0.0362304
3.28703 0.0365685
3.29075 0.0362524
3.30863 0.0359869
3.30876 0.0361153
3.31293 0.03625
3.32114 0.0363935
3.32512 0.0363372
3.33153 0.0387143
3.33435 0.036327
3.33826 0.0362049
3.34211 0.0360202
3.34817 0.0380491
3.35215 0.035976
3.35613 0.0359196
3.36011 0.0358662
3.36415 0.035872
3.36819 0.0358813
3.37236 0.036016
3.37672 0.0363448
3.37685 0.0364732
3.38012 0.0357121
3.38718 0.0387342
3.4017 0.0351077
3.40587 0.0352425
3.41068 0.0360192
3.41081 0.0361475
3.41453 0.0358344
3.41857 0.0358437
3.42544 0.0386746
3.42845 0.0356371
3.43165 0.0316123
3.43204 0.036031
3.4382 0.0381543
3.4414 0.0353108
3.44506 0.0349349
3.44955 0.0353891
3.45327 0.035073
3.45339 0.0352014
3.45686 0.0346315
3.46071 0.0344467
3.46475 0.034456
3.4684 0.0340772
3.4743 0.0359437
3.47802 0.0336138
3.4813 0.0328527
3.48515 0.0326709
3.48944 0.0329281
3.49245 0.0319074
3.49636 0.0317824
3.50021 0.0315947
3.50411 0.0314697
3.50963 0.032954
3.51361 0.0308779
3.51739 0.0306304
3.52387 0.0330732
3.52708 0.0270346
3.52765 0.0316444
3.53169 0.0316508
3.5349 0.030824
3.53881 0.030702
3.54279 0.0306456
3.54714 0.0309685
3.54727 0.0310969
3.55118 0.0309749
3.5549 0.0306617
3.56094 0.0326596
3.56491 0.0305864
3.56857 0.0302105
3.57287 0.0304737
3.57601 0.0295842
3.57947 0.0290143
3.58351 0.0290206
3.58364 0.029149
3.58755 0.029024
3.59082 0.02826
3.59736 0.0307621
3.59749 0.0308905
3.60242 0.0297729
3.60255 0.0299013
3.60486 0.0281788
3.60935 0.028636
3.6132 0.0284512
3.61743 0.0286487
3.62365 0.0308347
3.62519 0.0251438
3.62788 0.0298538
3.63166 0.0296034
3.63179 0.0297318
3.63551 0.0294186
3.63971 0.0295844
3.64388 0.0297192
3.64984 0.0316514
3.65337 0.0291303
3.65748 0.0291994
3.66152 0.0292087
3.66569 0.0293434
3.66934 0.0289675
3.67351 0.0291023
3.67742 0.0289802
3.68076 0.0282848
3.68756 0.0310442
3.69102 0.0284575
3.69506 0.0284638
3.69519 0.0285922
3.69948 0.0288554
3.70358 0.0289215
3.70743 0.0287333
3.71198 0.0292532
3.71621 0.0294506
3.72307 0.0322728
3.72704 0.0269986
3.7273 0.0312889
3.73159 0.0315491
3.73556 0.0314898
3.74198 0.0338699
3.74666 0.0325014
3.75076 0.0325705
3.75461 0.0323857
3.75891 0.0326488
3.75904 0.0327772
3.76253 0.0322384
3.76664 0.0323104
3.76677 0.0324388
3.77055 0.0321883
3.77446 0.0320692
3.781 0.0345777
3.78447 0.0319939
3.78844 0.0319317
3.79344 0.0328936
3.79684 0.032258
3.79696 0.0323864
3.80081 0.0321958
3.80478 0.0321364
3.80895 0.0322712
3.81299 0.0322775
3.81947 0.0347203
3.82293 0.0321307
3.82856 0.0337346
3.82991 0.0298693
3.83434 0.0363141
3.83864 0.0345604
3.84264 0.0345351
3.8472 0.035058
3.85137 0.0351898
3.85547 0.0352618
3.8597 0.0354622
3.86368 0.0354029
3.86766 0.0353494
3.8742 0.037855
3.87875 0.0363581
3.88234 0.0359165
3.88709 0.0366276
3.89074 0.0362487
3.89408 0.0355475
3.89824 0.0356793
3.90292 0.0363246
3.90632 0.0356885
3.91279 0.0381313
3.91728 0.0365688
3.92094 0.0361929
3.92523 0.0364526
3.93001 0.0371947
3.93155 0.0315038
3.93398 0.03596
3.93809 0.036032
3.94242 0.0363262
3.94604 0.0359157
3.94983 0.0356682
3.95413 0.0359343
3.95772 0.0354928
3.96387 0.0376131
3.96792 0.0356056
3.97163 0.0352895
3.97555 0.0351704
3.97568 0.0352988
3.9794 0.0349857
3.98299 0.0345441
3.98715 0.0346759
3.98728 0.0348043
3.99119 0.0346793
3.99478 0.0342348
4.00055 0.03597
4.00472 0.0340907
4.00889 0.0342254
4.01306 0.0343602
4.01793 0.0351996
4.01806 0.035328
4.0212 0.0344356
4.02828 0.0374823
4.03084 0.0308018
4.03123 0.0352205
4.03591 0.0358683
4.03912 0.0350415
4.04361 0.0354987
4.04752 0.0353796
4.05374 0.0375656
4.05778 0.0355552
4.06156 0.0353048
4.06557 0.0352795
4.06929 0.0349663
4.06942 0.0350947
4.07282 0.0344621
4.0768 0.0344086
4.08059 0.0341611
4.08431 0.0338509
4.08444 0.0339793
4.09033 0.0358399
4.09393 0.0333816
4.09742 0.0328428
4.10152 0.0329119
4.10595 0.0333034
4.10935 0.0326707
4.11384 0.0331249
4.11737 0.0326207
4.12268 0.033905
4.22642 0.030415
4.22655 0.133739
4.22668 0.133867
4.23033 0.030293
4.23059 0.0345833
4.23489 0.0348494
4.23867 0.0345989
4.24271 0.0346053
4.24284 0.0347337
4.24695 0.0348052
4.25361 0.0374386
4.2574 0.0351714
4.25753 0.0352998
4.26214 0.0358824
4.26554 0.0352468
4.26977 0.0354442
4.27371 0.0353528
4.27737 0.0349769
4.28096 0.0345353
4.28532 0.0348641
4.29109 0.0365964
4.29532 0.0347742
4.29948 0.034906
4.30397 0.0353573
4.30762 0.0349784
4.31179 0.0351132
4.31612 0.0354074
4.32009 0.0353481
4.32516 0.0363786
4.33003 0.037218
4.33369 0.0356638
4.33837 0.0363121
4.34825 0.0361084
4.35255 0.0363744
4.3564 0.0361897
4.36044 0.036199
4.36487 0.0365905
4.36942 0.0371104
4.37218 0.0358358
4.37641 0.0360362
4.39437 0.0358393
4.39841 0.0358456
4.40379 0.0371927
4.40392 0.0373211
4.40693 0.0363033
4.41078 0.0361156
4.41475 0.0360563
4.42075 0.0380196
4.42527 0.0364911
4.4288 0.0359839
4.42893 0.0361122
4.43447 0.038466
4.43839 0.0363302
4.44621 0.036089
4.45032 0.036161
4.45469 0.0364927
4.45828 0.0360512
4.46264 0.03638
4.46642 0.0361295
4.47668 0.0363081
4.48066 0.0362517
4.4849 0.0364521
4.48868 0.0361987
4.49278 0.0362708
4.49676 0.0362114
4.5006 0.0360237
4.50496 0.0363496
4.51515 0.0364556
4.51922 0.036493
4.52371 0.0369443
4.5289 0.0381062
4.53263 0.0366176
4.5368 0.0367552
4.54077 0.0366989
4.54475 0.0366425
4.54822 0.0360755
4.55226 0.0360848
4.55637 0.0361568
4.5624 0.0381546
4.56682 0.0365294
4.57041 0.0360849
4.57439 0.0360285
4.57907 0.0366768
4.5826 0.0361725
4.5876 0.0371374
4.58773 0.0372658
4.59074 0.036245
4.5942 0.0356721
4.60086 0.0383002
4.6049 0.0362868
4.60888 0.0362304
4.61323 0.0365563
4.61721 0.0364999
4.621 0.0362524
4.62555 0.0367694
4.63113 0.0383135
4.63472 0.0366965
4.63857 0.0365088
4.64235 0.0362613
4.64614 0.0360138
4.64627 0.0361422
4.65249 0.0383341
4.65647 0.0362609
4.66038 0.0361418
4.66853 0.0362231
4.67264 0.0362922
4.67662 0.0362387
4.68014 0.0357345
4.68451 0.0360632
4.69835 0.0357914
4.70277 0.03618
4.70707 0.0364402
4.71124 0.0365749
4.71541 0.0367097
4.71919 0.0364592
4.7231 0.0363401
4.72868 0.0378842
4.73228 0.0362672
4.73612 0.0360825
4.74222 0.0381431
4.75037 0.0362076
4.75467 0.0364736
4.76256 0.0363011
4.76654 0.0362447
4.77013 0.0358031
4.7741 0.0357438
4.78867 0.0361884
4.79277 0.0362634
4.79694 0.0363952
4.80092 0.0363388
4.80509 0.0364735
4.80887 0.0362231
4.81304 0.0363578
4.82337 0.036605
4.82651 0.0357155
4.83241 0.0375821
4.83613 0.0360935
4.84063 0.0365507
4.8448 0.0366883
4.84878 0.0366349
4.85308 0.0369009
4.85635 0.0361399
4.86001 0.035764
4.86411 0.035836
4.87047 0.0381563
4.87457 0.0362115
4.87881 0.0364119
4.88259 0.0361644
4.88715 0.0366843
4.89067 0.0361771
4.89445 0.0359267
4.89811 0.0355479
4.90279 0.0361932
4.90888 0.0382509
4.9133 0.0366256
4.91343 0.036754
4.92107 0.0363212
4.92511 0.0363305
4.9346 0.0365801
4.93858 0.0365237
4.94612 0.0359941
4.95003 0.035875
4.95427 0.0360783
4.96056 0.038333
4.96434 0.0360658
4.96838 0.0360751
4.97223 0.0358873
4.97236 0.0360157
4.97672 0.0363445
4.98064 0.0362254
4.98494 0.0364915
4.98846 0.0359843
4.99321 0.0366953
4.9984 0.0378571
5.00289 0.0362975
5.01085 0.0361876
5.01913 0.0363973
5.02343 0.0366633
5.02894 0.0381476
5.03286 0.0368501
5.03658 0.0365399
5.04024 0.0361611
5.04421 0.0361047
5.05018 0.0380398
5.06186 0.0356001
5.0666 0.0363111
5.07039 0.0360636
5.07443 0.0360729
5.07835 0.0359538
5.08246 0.0360287
5.08849 0.0380266
5.0967 0.0361568
5.10081 0.0362288
5.10485 0.0362381
5.10896 0.0363101
5.10908 0.0364385
5.11306 0.0363791
5.11691 0.0361938
5.12095 0.0362031
5.12647 0.0376874
5.1266 0.0378158
5.13025 0.0354232
5.13429 0.0362679
5.14834 0.0362019
5.15296 0.0367875
5.16034 0.0361013
5.16811 0.0357975
5.17202 0.0356784
5.18267 0.036245
5.19069 0.036192
5.19473 0.0361984
5.19857 0.0360136
5.20723 0.0366026
5.21101 0.0363522
5.22532 0.0365429
5.2309 0.038087
5.23103 0.0382154
5.23424 0.0362133
5.23841 0.036348
5.24649 0.0363665
5.25041 0.0362474
5.25451 0.0363224
5.25824 0.0360122
5.26286 0.0365977
5.27691 0.0365288
5.28069 0.0362813
5.2848 0.0363562
5.28877 0.0362969
5.29288 0.0363718
5.29654 0.035993
5.30064 0.036065
5.3111 0.0364376
5.31527 0.0365753
5.31912 0.0363905
5.32332 0.0365593
5.32345 0.0366877
5.32881 0.038009
5.33243 0.0364202
5.33654 0.0364952
5.34077 0.0366956
5.34423 0.0361256
5.34796 0.0358154
5.35309 0.0369116
5.36688 0.0365917
5.37061 0.0362786
5.37452 0.0361595
5.37863 0.0362315
5.38267 0.0362408
5.38626 0.0358021
5.39069 0.0361937
5.39672 0.0381886
5.39684 0.038317
5.40082 0.0362438
5.4046 0.0359905
5.40877 0.0361252
5.41287 0.0361943
5.41698 0.0362692
5.42109 0.0363412
5.42526 0.0364789
5.43135 0.0385365
5.43424 0.0362114
5.43847 0.0364089
5.44225 0.0361614
5.44845 0.0383217
5.45262 0.0364426
5.45653 0.0363235
5.46456 0.0362793
5.4686 0.0362886
5.47296 0.0366144
5.47604 0.0356623
5.4804 0.035991
5.49829 0.0357285
5.50258 0.0359887
5.50682 0.0361891
5.51099 0.0363238
5.51503 0.0363331
5.51913 0.0364051
5.52507 0.0383057
5.52859 0.0357817
5.62843 0.0324189
5.72363 0.0276244
5.72415 0.228138
5.82156 0.0255537
5.8222 0.126196
5.82233 0.126324
5.92 0.0239966
6.01953 0.0235258
6.01979 0.221766
6.12001 0.0240011
6.2199 0.0238891
6.22041 0.224403
6.3194 0.0233895
6.32017 0.12416
6.42057 0.024562
6.42332 0.125298
6.42454 0.0244997
6.42666 0.0286334
6.43275 0.0306882
6.43724 0.0291286
6.44109 0.0289438
6.44557 0.0293951
6.44916 0.0289536
6.45314 0.0288972
6.45699 0.0287095
6.46084 0.0285276
6.46494 0.0285967
6.47059 0.0302094
6.47443 0.0280078
6.47915 0.0286872
6.48274 0.0282428
6.48645 0.0279267
6.4903 0.027739
6.49395 0.0273601
6.49812 0.0274919
6.50267 0.028006
6.50831 0.0296186
6.5121 0.0273514
6.51735 0.0285731
6.52382 0.0310095
6.52562 0.0255754
6.52889 0.0308617
6.53273 0.030674
6.53652 0.0304235
6.54113 0.0310091
6.54646 0.0322964
6.55082 0.0326252
6.55537 0.0331451
6.55992 0.033665
6.56705 0.0367527
6.57166 0.0353186
6.57654 0.0361609
6.58 0.035591
6.58501 0.0365617
6.58866 0.03618
6.59231 0.0358011
6.59667 0.0361241
6.60109 0.0365097
6.60122 0.0366381
6.60679 0.0381822
6.60692 0.0383106
6.61128 0.0366196
6.6192 0.0364723
6.62324 0.0364787
6.62914 0.0383452
6.63238 0.0363712
6.63617 0.0361237
6.64027 0.0361957
6.64418 0.0360737
6.64816 0.0360202
6.65233 0.036155
6.65843 0.0382185
6.66247 0.036211
6.6667 0.0364114
6.67017 0.0358385
6.67453 0.0361673
6.67831 0.0359198
6.68248 0.0360545
6.68742 0.0369567
6.69069 0.0361956
6.69684 0.038316
6.69697 0.0384444
6.70095 0.0363683
6.7048 0.0361835
6.70852 0.0358704
6.71326 0.0365785
6.71711 0.0363937
6.7206 0.0358549
6.72566 0.0368854
6.73111 0.0383011
6.73509 0.0370663
6.73855 0.0364964
6.74863 0.0385065
6.75293 0.0367558
6.75646 0.0362485
6.75992 0.0356786
6.76416 0.035879
6.76884 0.0365273
6.77198 0.0356349
6.77634 0.0359637
6.78038 0.035973
6.7984 0.0358388
6.8034 0.0368008
6.80734 0.0367098
6.81029 0.0356263
6.81484 0.0361433
6.81907 0.0363437
6.82523 0.0384699
6.82892 0.0361054
6.83277 0.036762
6.83893 0.0388853
6.83906 0.0390137
6.84644 0.0363108
6.85025 0.0360944
6.85436 0.0361694
6.85821 0.0359846
6.86219 0.0359282
6.86629 0.0359973
6.87007 0.0357469
6.88063 0.0362162
6.88505 0.0366107
6.88858 0.0361005
6.89319 0.0366802
6.89672 0.036173
6.90012 0.0355374
6.90441 0.0358005
6.90896 0.0363175
6.91916 0.0364304
6.9232 0.0364367
6.92936 0.0385601
6.93269 0.0366863
6.93654 0.0365015
6.94058 0.0365079
6.94437 0.0362604
6.94822 0.0360785
6.95233 0.0361505
6.95624 0.0360314
6.96022 0.035975
6.9667 0.0384208
6.97452 0.0361629
6.97837 0.0359781
6.98267 0.0362442
6.98741 0.0369523
6.99036 0.0358687
6.99421 0.035681
6.99851 0.0359442
7.00492 0.0383273
7.00915 0.036508
7.00928 0.0366364
7.01326 0.036577
7.01338 0.0367054
7.02102 0.0362732
7.02551 0.0367303
7.0309 0.0380862
7.03103 0.0382146
7.03462 0.0365976
7.03853 0.0364756
7.04245 0.0363565
7.04649 0.0363658
7.05066 0.0365034
7.05079 0.0366318
7.05644 0.0382445
7.0685 0.0361894
7.07235 0.0360046
7.07645 0.0360767
7.08037 0.035957
7.08441 0.0359663
7.08845 0.0359756
7.09468 0.0381646
7.09865 0.0360885
7.09878 0.0362169
7.10289 0.0362918
7.1068 0.0361698
7.11109 0.0364329
7.11507 0.0363736
7.11886 0.0361261
7.12309 0.0363265
7.1288 0.0380019
7.13258 0.036576
7.13637 0.0363285
7.14022 0.0361437
7.14618 0.0360592
7.15048 0.0363252
7.15453 0.0363345
7.15818 0.0359586
7.16248 0.0362247
7.16646 0.0361683
7.17018 0.0358551
7.17031 0.0359835
7.17416 0.0357958
7.17826 0.0358678
7.18481 0.0383792
7.18891 0.0364316
7.19302 0.0365065
7.1968 0.0362561
7.20059 0.0360086
7.20495 0.0363374
7.20867 0.0360242
7.21309 0.0364128
7.21713 0.036422
7.22323 0.0384826
7.23619 0.0381622
7.24061 0.036537
7.2444 0.0362895
7.24815 0.0360104
7.25277 0.0365959
7.25643 0.03622
7.26022 0.0359725
7.26439 0.0361102
7.26843 0.0361195
7.27472 0.0383741
7.27869 0.036301
7.28274 0.0363103
7.28614 0.0356776
7.29467 0.0361382
7.29826 0.0356966
7.30275 0.0361509
7.30647 0.0358377
7.31301 0.0383462
7.32116 0.0364107
7.32546 0.0366768
7.33453 0.0365095
7.33838 0.0363218
7.34242 0.0363311
7.34621 0.0360836
7.35057 0.0364124
7.35423 0.0360365
7.35827 0.0360458
7.36841 0.0361018
7.37303 0.0366845
7.37598 0.0356039
7.3806 0.0361895
7.38458 0.036136
7.38849 0.036014
7.39247 0.0359576
7.39683 0.0362805
7.4026 0.0380216
7.40696 0.0363336
7.41094 0.0362772
7.41485 0.0361581
7.41915 0.0364242
7.42326 0.0364962
7.42852 0.0377237
7.4325 0.0364889
7.43622 0.0361787
7.44019 0.0361194
7.44411 0.0359974
7.45027 0.0381236
7.45463 0.0364386
7.46246 0.0362003
7.46612 0.0358245
7.47016 0.0358308
7.47445 0.0360939
7.47817 0.0357808
7.4783 0.0359091
7.4826 0.0361752
7.48626 0.0357993
7.49267 0.0381794
7.49684 0.0362944
7.50063 0.0360469
7.50466 0.0360533
7.5087 0.0360596
7.51287 0.0361944
7.51692 0.0362036
7.52109 0.0363413
7.52539 0.0366074
7.53087 0.0380542
7.531 0.0381826
7.53414 0.0361148
7.5403 0.0382381
7.54447 0.036359
7.54832 0.0361771
7.55627 0.0360644
7.56032 0.0360737
7.56423 0.0359545
7.56834 0.0360295
7.57219 0.0358447
7.57623 0.0358511
7.58277 0.0363457
7.59425 0.0357228
7.59836 0.0357948
7.60268 0.036089
7.6066 0.035967
7.61118 0.036518
7.61131 0.0366464
7.61497 0.0362705
7.621 0.0382713
7.6253 0.0365176
7.63107 0.0382587
7.63903 0.0369676
7.64621 0.0360874
7.65038 0.0362251
7.65462 0.0364284
7.65821 0.0359869
7.66226 0.0359962
7.66238 0.0361246
7.66835 0.0380567
7.67226 0.0359179
7.67675 0.0363751
7.68079 0.0363844
7.68439 0.0359458
7.68907 0.0365911
7.69305 0.0365348
7.69619 0.0356424
7.70055 0.0359682
7.70459 0.0359746
7.71081 0.0381606
7.71491 0.0362158
7.72364 0.0368734
7.73255 0.0365437
7.73628 0.0362335
7.74038 0.0363026
7.74429 0.03618
7.74817 0.0360293
7.75208 0.0359073
7.75818 0.0379708
7.76235 0.0360917
7.76684 0.0365489
7.77056 0.0362357
7.77415 0.0357941
7.77864 0.0362513
7.78282 0.036389
7.78628 0.035822
7.79039 0.0358911
7.7943 0.0357719
7.80078 0.036198
7.80899 0.036342
7.81271 0.0360289
7.81284 0.0361572
7.817 0.036292
7.81713 0.0364204
7.82092 0.0361729
7.82496 0.0361821
7.91888 0.022875
7.91914 0.126327
8.01907 0.0230592
8.01958 0.123573
8.11942 0.0234115
8.21974 0.0237305
8.22012 0.222099
8.31963 0.0236207
8.41989 0.0238809
8.42015 0.224138
8.51984 0.0238316
8.52022 0.124217
8.62075 0.024739
8.72019 0.0241777
8.72057 0.224563
8.72467 0.024632
8.72493 0.0289223
8.72974 0.029699
8.73455 0.0304727
8.73907 0.0309581
8.7392 0.0310864
8.74638 0.0342339
8.75093 0.03274
8.75536 0.0331315
8.75978 0.033523
8.76466 0.0343625
8.76991 0.035587
8.77363 0.0352739
8.77806 0.0356683
8.78274 0.0363166
8.78761 0.0371531
8.79313 0.0366177
8.79711 0.0365613
8.80115 0.0365677
8.80474 0.0361261
8.80884 0.0361952
8.80897 0.0363236
8.8132 0.036521
8.81699 0.0362735
8.82103 0.0362799
8.82558 0.0368027
8.83091 0.038093
8.83475 0.0367298
8.84091 0.0388561
8.8447 0.0365918
8.84842 0.0362816
8.85243 0.0362563
8.85647 0.0362656
8.86064 0.0363998
8.8643 0.036021
8.86853 0.0362214
8.87225 0.0359082
8.87912 0.0387391
8.88284 0.0364121
8.88752 0.0370575
8.89092 0.0364248
8.89476 0.0362371
8.89874 0.0361807
8.90297 0.0363782
8.90374 0.0371456
8.90727 0.0366384
8.91118 0.0365163
8.91522 0.0365227
8.92157 0.0388366
8.92516 0.0363783
8.93465 0.0366214
8.93862 0.0365651
8.95056 0.0364013
8.95467 0.0364762
8.95858 0.0363571
8.96288 0.0366202
8.96885 0.0385524
8.96897 0.0386808
8.97282 0.0364793
8.97677 0.0363913
8.98473 0.0362814
8.98876 0.0362848
8.99389 0.0373781
8.99639 0.0358467
9.00113 0.0365548
9.00492 0.0363076
9.01127 0.0366052
9.01492 0.0362264
9.01935 0.0366179
9.023 0.036242
9.02916 0.0383653
9.03237 0.0363632
9.03654 0.0364974
9.04077 0.0366978
9.04475 0.0366444
9.04851 0.0363652
9.05242 0.0362461
9.05845 0.038244
9.0625 0.0362365
9.06654 0.0362428
9.07058 0.0362492
9.07456 0.0361957
9.07898 0.0365902
9.08284 0.0364084
9.08707 0.0366058
9.09072 0.0362299
9.09695 0.0384218
9.10099 0.0364114
9.1049 0.0362923
9.11337 0.0366872
9.11769 0.0369815
9.1209 0.0361577
9.12552 0.0367432
9.13097 0.0381619
9.13489 0.0368644
9.13874 0.0366796
9.14236 0.0362721
9.14878 0.0386581
9.15283 0.0366506
9.15642 0.0362061
9.16052 0.0362781
9.16462 0.0363472
9.17271 0.0363628
9.17678 0.0364032
9.18063 0.0362184
9.18736 0.0389151
9.19082 0.0363284
9.19486 0.0363347
9.19897 0.0364067
9.2032 0.0366013
9.20698 0.0363508
9.21115 0.0364856
9.21128 0.0366139
9.21532 0.0366203
9.21923 0.0364982
9.22352 0.0367614
9.22923 0.03642
9.23276 0.0367541
9.23873 0.0386863
9.24258 0.0364848
9.24643 0.036303
9.25054 0.0363779
9.25465 0.0364528
9.25862 0.0363965
9.2626 0.036343
9.26696 0.0366718
9.27049 0.0361646
9.27684 0.038482
9.27697 0.0386103
9.28076 0.0363461
9.28499 0.0365465
9.2889 0.0364215
9.29249 0.0359799
9.29685 0.0363058
9.30076 0.0361837
9.30473 0.0361215
9.30903 0.0363846
9.31493 0.0382511
9.31935 0.0366259
9.32295 0.0361843
9.32308 0.0363127
9.32891 0.0381165
9.33263 0.036625
9.33629 0.0362491
9.34046 0.0363839
9.34431 0.0361991
9.34822 0.03608
9.35239 0.0362176
9.35631 0.0360985
9.36028 0.0360422
9.36041 0.0361705
9.37048 0.036158
9.37465 0.0362927
9.37895 0.0365588
9.38306 0.0366308
9.38723 0.0367655
9.39158 0.0370884
9.39171 0.0372168
9.3946 0.0360706
9.39851 0.0359486
9.40902 0.036378
9.41338 0.0367039
9.41717 0.0364564
9.42133 0.0365876
9.4255 0.0367253
9.43101 0.0382008
9.43435 0.036327
9.4382 0.0361393
9.44256 0.0364681
9.45039 0.0362299
9.46059 0.0363487
9.46444 0.0361639
9.46855 0.0362388
9.47214 0.0357973
9.4765 0.0361261
9.48074 0.0363265
9.48465 0.0362074
9.48882 0.0363392
9.49459 0.0380773
9.49857 0.0360042
9.50286 0.0362643
9.50709 0.0364647
9.511 0.0363427
9.51113 0.0364711
9.51524 0.0365431
9.51909 0.0363583
9.52339 0.0366244
9.52352 0.0367528
9.52865 0.0378519
9.53243 0.036426
9.53641 0.0363726
9.5402 0.0361222
9.54629 0.0381857
9.55852 0.0362935
9.56243 0.0361744
9.56673 0.0364405
9.57065 0.0363214
9.57456 0.0361993
