% time_sec delay_sec
0.140135 0.0401042
0.145804 0.0457736
0.150696 0.0506654
0.151295 0.0512649
0.151615 0.0515844
0.152992 0.0529614
0.15356 0.0535297
0.153911 0.0538804
0.15423 0.0541999
0.154923 0.0548926
0.155834 0.0558031
0.156464 0.0564337
0.157312 0.0572819
0.15813 0.0580991
0.158449 0.0584186
0.159235 0.0592047
0.159555 0.0595242
0.162425 0.0623942
0.162744 0.0627137
0.166267 0.0662369
0.168702 0.0686715
0.169675 0.0696442
0.172016 0.0719855
0.175508 0.0754776
0.175859 0.0758282
0.176427 0.0763965
0.177991 0.0779602
0.178435 0.0784041
0.182144 0.082114
0.183086 0.0830556
0.183903 0.0838727
0.184534 0.0845033
0.185631 0.0856004
0.187008 0.0869774
0.187327 0.0872969
0.187327 0.0872969
0.187896 0.0878653
0.188433 0.0884025
0.188752 0.088722
0.189134 0.0891037
0.189454 0.0894232
0.189929 0.0898983
0.190839 0.0908087
0.191159 0.0911283
0.191159 0.0911283
0.191851 0.091821
0.194037 0.0940068
0.195259 0.0952283
0.196231 0.096201
0.197391 0.0973603
0.19771 0.0976798
0.19803 0.0979993
0.198349 0.0983188
0.198669 0.0986383
0.198988 0.0989578
0.201983 0.101952
0.202893 0.102863
0.206572 0.106541
0.206572 0.106541
0.207047 0.107017
0.207366 0.107336
0.209677 0.109646
0.211365 0.111334
0.212897 0.112867
0.216452 0.116421
0.217113 0.117083
0.221041 0.12101
0.22416 0.124129
0.224697 0.124666
0.227629 0.127599
0.228633 0.128603
0.229264 0.129233
0.2312 0.13117
0.232515 0.132485
0.234172 0.134142
0.235705 0.135674
0.240099 0.0400918
0.245799 0.0457923
0.25066 0.050653
0.25098 0.150949
0.251299 0.051292
0.251619 0.0516115
0.252965 0.0529574
0.253533 0.0535258
0.253884 0.0538764
0.254203 0.0541959
0.254896 0.0548886
0.255246 0.155216
0.255815 0.0558076
0.256445 0.0564381
0.257325 0.0573175
0.258142 0.0581347
0.258461 0.158431
0.258781 0.0587737
0.258781 0.15875
0.259194 0.0591865
0.259575 0.0595682
0.262539 0.0625316
0.262858 0.0628511
0.263582 0.163552
0.266266 0.0662584
0.2687 0.0686929
0.269673 0.0696656
0.272045 0.072038
0.275475 0.0754679
0.275826 0.0758185
0.276394 0.0763868
0.277958 0.0779505
0.278433 0.0784255
0.282143 0.0821354
0.283084 0.083077
0.283901 0.0838941
0.284532 0.0845247
0.285691 0.085684
0.286975 0.0869677
0.287294 0.0872872
0.287614 0.0876068
0.287933 0.0879263
0.288408 0.0884013
0.288728 0.0887208
0.28911 0.0891025
0.289429 0.089422
0.289904 0.089897
0.290939 0.0909319
0.291259 0.0912514
0.291259 0.0912514
0.291827 0.0918198
0.294013 0.0940055
0.295328 0.0953204
0.296269 0.096262
0.297366 0.0973591
0.297686 0.0976786
0.298005 0.0979981
0.298325 0.0983176
0.298644 0.0986371
0.298964 0.0989566
0.301958 0.101951
0.303024 0.103017
0.306547 0.10654
0.306867 0.10686
0.307186 0.107179
0.307506 0.107499
0.309661 0.109653
0.311349 0.111342
0.312881 0.112874
0.316436 0.116428
0.317066 0.117059
0.321025 0.121018
0.324113 0.124105
0.324681 0.124674
0.327706 0.127699
0.328772 0.128765
0.329216 0.129209
0.331216 0.131208
0.332468 0.132461
0.334063 0.134056
0.335689 0.135682
0.340114 0.040099
0.345783 0.0457684
0.350644 0.150637
0.350964 0.0509486
0.351283 0.0512681
0.351603 0.0515876
0.35298 0.0529647
0.353548 0.053533
0.353899 0.0538836
0.354218 0.0542031
0.354911 0.0548959
0.355324 0.155317
0.35583 0.0558148
0.356491 0.0564765
0.357309 0.0572936
0.358126 0.0581108
0.358445 0.158438
0.358765 0.0587498
0.358765 0.158758
0.359209 0.0591938
0.35959 0.0595755
0.362461 0.0624455
0.36278 0.062765
0.363566 0.163559
0.36625 0.0662345
0.368684 0.0686691
0.369657 0.0696418
0.371998 0.071983
0.37549 0.0754751
0.375841 0.0758258
0.376409 0.0763941
0.377973 0.0779578
0.378417 0.0784017
0.382127 0.0821115
0.383068 0.0830531
0.383916 0.0839014
0.384516 0.0845008
0.385675 0.0856601
0.38699 0.086975
0.387309 0.0872945
0.387629 0.087614
0.387949 0.0879335
0.388424 0.0884085
0.388743 0.088728
0.389125 0.0891097
0.389444 0.0894293
0.389888 0.0898732
0.390923 0.0909081
0.391243 0.0912276
0.391243 0.0912276
0.391842 0.091827
0.394028 0.0940128
0.395249 0.0952343
0.396253 0.0962381
