% time_sec delay_sec
0.571781 0.0717506
0.57235 0.072319
0.573167 0.0731361
0.573167 0.0731361
0.57386 0.0738289
0.574615 0.0745839
0.575027 0.0749967
0.575347 0.0753162
0.576537 0.0765066
0.576857 0.0768261
0.576857 0.0768261
0.579509 0.0794784
0.581944 0.081913
0.582263 0.0822325
0.584013 0.0839828
0.585017 0.0849866
0.588105 0.0880744
0.589513 0.0894825
0.590921 0.0908906
0.591241 0.0912102
0.59436 0.094329
0.594835 0.094804
0.596585 0.0965543
0.596967 0.0969361
0.597815 0.0977843
0.600032 0.100001
0.601347 0.101316
0.60263 0.1026
0.60435 0.104319
0.61201 0.111979
0.613822 0.113791
0.614328 0.114298
0.61555 0.115519
0.615869 0.115839
0.616531 0.1165
0.617566 0.117535
0.618601 0.11857
0.618951 0.118921
0.620017 0.119987
0.621208 0.121177
0.622243 0.122212
0.636652 0.136622
0.639118 0.139087
0.64149 0.041483
0.645449 0.0454417
0.647168 0.0471608
0.648545 0.148515
0.649269 0.0492617
0.655281 0.15525
0.6556 0.0555928
0.656262 0.0562544
0.656923 0.0569161
0.657958 0.057951
0.658993 0.0589859
0.658993 0.0589859
0.659779 0.059772
0.660099 0.0600915
0.660418 0.060411
0.663133 0.0631255
0.664012 0.0640049
0.664549 0.0645421
0.664869 0.0648616
0.665188 0.0651811
0.665508 0.0655006
0.665983 0.0659756
0.666427 0.0664196
0.666746 0.0667391
0.667066 0.0670586
0.667066 0.0670586
0.667385 0.0673781
0.668109 0.168079
0.668429 0.0684215
0.668429 0.0684215
0.668842 0.0688343
0.669161 0.0691538
0.669916 0.0699087
0.67036 0.0703527
0.670835 0.170804
0.671155 0.0711472
0.671474 0.0714667
0.671474 0.0714667
0.671794 0.0717862
0.672269 0.0722612
0.673117 0.0731095
0.673436 0.073429
0.673849 0.0738418
0.674573 0.0745657
0.674986 0.0749785
0.675305 0.075298
0.676527 0.0765195
0.676846 0.0768391
0.676846 0.0768391
0.679499 0.0794914
0.681933 0.0819259
0.682253 0.0822454
0.683972 0.0839646
0.684976 0.0849684
0.688095 0.0880873
0.689472 0.0894643
0.690911 0.0909036
0.69123 0.0912231
0.694318 0.0943109
0.694824 0.094817
0.696575 0.0965673
0.696956 0.096949
0.697805 0.0977973
0.700053 0.100045
0.701336 0.101329
0.702589 0.102582
0.704464 0.104456
0.71203 0.112023
0.713812 0.113804
0.714287 0.114279
0.715446 0.115439
0.715766 0.115758
0.71649 0.116482
0.717524 0.117517
0.71859 0.118583
0.718941 0.118934
0.720007 0.12
0.721229 0.121221
0.722295 0.122287
0.736611 0.136603
0.739139 0.139131
0.741511 0.0414959
0.745439 0.0454235
0.747189 0.0471738
0.748535 0.148528
0.74929 0.0492747
0.755239 0.155232
0.755559 0.0555435
0.756283 0.0562674
0.756944 0.056929
0.757948 0.0579328
0.758983 0.0589677
0.759302 0.0592872
0.759809 0.0597934
0.760128 0.0601129
0.760448 0.0604324
0.763131 0.0631158
0.76401 0.0639952
0.764548 0.0645324
0.764867 0.0648519
0.765187 0.0651714
0.765506 0.0654909
0.766012 0.0659971
0.766425 0.0664099
0.766745 0.0667294
0.767064 0.0670489
0.767384 0.0673684
0.767384 0.0673684
0.768107 0.1681
0.768427 0.0684118
0.768427 0.0684118
0.76884 0.0688246
0.769159 0.0691441
0.769883 0.0698679
0.770327 0.0703119
0.770802 0.170795
0.771122 0.0711064
0.771441 0.0714259
0.771441 0.0714259
0.771761 0.0717454
0.772329 0.0723138
0.773146 0.0731309
0.773146 0.0731309
0.773839 0.0738237
0.774594 0.0745786
0.775007 0.0749915
0.775326 0.075311
0.776517 0.0765014
0.776836 0.0768209
0.776836 0.0768209
0.779488 0.0794732
0.781954 0.0819389
0.782274 0.0822584
0.784086 0.0840709
0.784997 0.0849814
0.788084 0.0880691
0.789493 0.0894773
0.790963 0.0909476
0.791282 0.0912671
0.794339 0.0943238
0.794814 0.0947988
0.796564 0.0965491
0.796946 0.0969308
0.797825 0.0978102
0.800104 0.100089
0.801326 0.101311
0.80261 0.102595
0.804453 0.104438
0.81202 0.112005
0.813801 0.113786
0.814401 0.114386
0.815529 0.115514
0.815849 0.115833
0.81651 0.116495
0.817545 0.11753
0.818611 0.118596
0.818931 0.118915
0.819997 0.119981
0.821218 0.121203
0.822315 0.1223
0.836632 0.136616
0.839128 0.139113
0.841501 0.0414778
0.845459 0.0454364
0.847179 0.0471556
0.848525 0.148509
0.849311 0.0492876
0.85526 0.155245
0.85558 0.0555565
0.856272 0.0562492
0.856965 0.056942
0.857969 0.0579458
0.859004 0.0589807
0.859004 0.0589807
0.859821 0.0597978
0.86014 0.0601173
0.86046 0.0604369
0.863143 0.0631203
0.864023 0.0639996
0.86456 0.0645369
0.864879 0.0648564
0.865199 0.0651759
0.865518 0.0654954
0.866025 0.0660015
0.866437 0.0664144
0.866757 0.0667339
0.867076 0.0670534
0.867396 0.0673729
0.867396 0.0673729
0.86812 0.168105
0.868439 0.0684162
0.868439 0.0684162
0.868852 0.0688291
0.869172 0.0691486
0.869895 0.0698724
0.870339 0.0703163
0.870814 0.170799
0.871134 0.0711109
0.871453 0.0714304
0.871453 0.0714304
0.871773 0.0717499
0.872279 0.072256
0.873096 0.0730732
0.873416 0.0733927
0.873829 0.0738055
0.874677 0.0746538
0.874996 0.0749733
0.875316 0.0752928
0.876537 0.0765143
0.876857 0.0768338
0.876857 0.0768338
0.879509 0.0794861
0.881944 0.0819207
0.882294 0.0822713
0.884014 0.0839905
0.885017 0.0849943
0.888105 0.0880821
0.889513 0.0894902
0.890953 0.0909295
0.891272 0.091249
0.894329 0.0943056
0.894835 0.0948118
0.896585 0.0965621
0.896967 0.0969438
0.897815 0.0977921
0.900094 0.100071
0.901347 0.101324
0.902599 0.102576
0.90435 0.104327
0.91201 0.111987
0.913822 0.113799
0.914328 0.114305
0.91555 0.115527
0.915869 0.115846
0.9165 0.116477
0.917566 0.117543
0.918601 0.118578
0.918951 0.118928
0.920017 0.119994
0.921177 0.121154
0.922336 0.122313
0.936621 0.136598
0.939118 0.139095
0.941522 0.0414907
0.945449 0.0454183
0.947199 0.0471686
0.948545 0.148522
0.9493 0.0492695
0.95525 0.155227
0.955569 0.0555383
0.956293 0.0562622
0.956955 0.0569238
0.957958 0.0579276
0.958993 0.0589625
0.959313 0.059282
0.959819 0.0597881
0.960139 0.0601077
0.960458 0.0604272
0.963141 0.0631106
0.964021 0.06399
0.964558 0.0645272
0.964878 0.0648467
0.965197 0.0651662
0.965517 0.0654857
0.966023 0.0659918
0.966436 0.0664047
0.966755 0.0667242
0.967075 0.0670437
0.967394 0.0673632
0.967394 0.0673632
0.968118 0.168095
0.968437 0.0684065
0.968437 0.0684065
0.96885 0.0688194
0.96917 0.0691389
0.969925 0.0698938
0.970338 0.0703067
0.970844 0.170821
0.971163 0.0711323
0.971483 0.0714518
0.971483 0.0714518
0.971802 0.0717713
0.972308 0.0722774
0.973188 0.0731568
0.973188 0.0731568
0.973849 0.0738185
0.974635 0.0746045
0.975017 0.0749863
0.975337 0.0753058
0.976527 0.0764962
0.976847 0.0768157
0.976847 0.0768157
0.979499 0.079468
0.981965 0.0819337
0.982284 0.0822532
0.984034 0.0840035
0.985007 0.0849762
0.988126 0.088095
0.989503 0.0894721
0.990942 0.0909113
0.990942 0.0909113
0.994341 0.0943101
0.994847 0.0948163
0.996597 0.0965665
0.996948 0.0969172
0.997827 0.0977965
1.00004 0.100013
1.00136 0.101328
1.00261 0.102581
1.00436 0.104332
1.01202 0.111992
1.01384 0.113805
1.01434 0.114311
1.01556 0.115532
1.01588 0.115852
1.01651 0.116482
1.01755 0.117517
1.01861 0.118583
1.01896 0.118934
1.02003 0.12
1.02119 0.121159
1.02222 0.122194
1.03663 0.136604
1.0391 0.139069
1.04147 0.0414651
1.04543 0.0454237
1.04715 0.0471429
1.04856 0.148528
1.04928 0.0492749
1.05526 0.155232
1.05558 0.0555749
1.05628 0.0562676
1.05691 0.0568982
1.05794 0.0579331
1.05898 0.058968
1.05898 0.058968
1.05976 0.059754
1.06008 0.0600735
1.0604 0.060393
1.06312 0.0631076
1.06399 0.0639869
1.06453 0.0645242
1.06485 0.0648437
1.06517 0.0651632
1.06549 0.0654827
1.066 0.0659888
1.06641 0.0664016
1.06673 0.0667212
1.06705 0.0670407
1.06705 0.0670407
1.06737 0.0673602
1.06809 0.168061
1.06841 0.0684035
1.06841 0.0684035
1.06882 0.0688164
1.06914 0.0691359
1.06993 0.0699219
1.07034 0.0703347
1.07085 0.170818
1.07117 0.0711604
1.07149 0.0714799
1.07149 0.0714799
1.07181 0.0717994
1.07225 0.0722433
1.0731 0.0730916
1.07342 0.0734111
1.07386 0.073855
1.07459 0.0745789
1.075 0.0749917
1.07532 0.0753112
1.07651 0.0765016
1.07683 0.0768211
1.07683 0.0768211
1.07945 0.0794423
1.08148 0.0414644
1.08148 0.0414644
1.08148 0.0414644
1.0818 0.0414644
1.0818 0.0414644
1.0818 0.0417839
1.08212 0.0821116
1.08212 0.0414644
1.08244 0.0824311
1.08244 0.0421034
1.08244 0.0417839
1.08276 0.0421034
1.08276 0.0417839
1.08276 0.0417839
1.0841 0.0840965
1.08498 0.0849759
1.08804 0.0880326
1.08945 0.0894407
1.09092 0.0909111
1.09124 0.0912306
1.09429 0.0942872
1.09477 0.0947623
1.09652 0.0965126
1.0969 0.0968943
1.09781 0.0978048
1.10003 0.100022
1.10131 0.101305
1.10163 0.041614
1.10163 0.041614
1.10163 0.041614
1.10195 0.041614
1.10195 0.041614
1.10195 0.0419335
1.10227 0.041614
1.10227 0.0419335
1.10227 0.041614
1.10259 0.102583
1.10259 0.0419335
1.10291 0.0419335
1.10291 0.0419335
1.10441 0.104404
1.11198 0.111971
1.11379 0.113784
1.11436 0.114352
1.11543 0.115418
1.11575 0.115737
1.1165 0.116492
1.1175 0.117496
1.1186 0.118593
1.11892 0.118913
1.12005 0.120041
1.12121 0.1212
1.12134 0.0413152
1.12134 0.0413152
1.12134 0.0413152
1.12162 0.0412796
1.12162 0.0412796
1.12162 0.0415991
1.12194 0.0412751
1.12194 0.0415946
1.12194 0.0412751
1.12232 0.122309
1.12245 0.0417852
1.12245 0.0414657
1.12245 0.0414657
1.13667 0.136661
1.13907 0.139064
1.14151 0.0414827
1.14163 0.0416111
1.14163 0.0416111
1.14163 0.0412916
1.14163 0.0412916
1.14163 0.0412916
1.14195 0.0412871
1.14195 0.0412871
1.14195 0.0416066
1.14226 0.0412826
1.14226 0.0416021
1.14226 0.0412826
1.14545 0.0454222
1.14717 0.047161
1.14851 0.148503
1.14927 0.0492619
1.15525 0.155239
1.15557 0.0555619
1.15629 0.0562603
1.15692 0.0569163
1.15792 0.0579201
1.15899 0.0589861
1.15899 0.0589861
1.15978 0.0597722
1.1601 0.0600917
1.16042 0.0604112
1.16132 0.0412948
1.16132 0.0412948
1.16132 0.0412948
1.16164 0.0412903
1.16164 0.0412903
1.16164 0.0416098
1.16195 0.0412858
1.16195 0.0416054
1.16195 0.0412858
1.16227 0.0416009
1.16227 0.0412814
1.16227 0.0412814
1.16311 0.0631105
1.16406 0.0640521
1.16453 0.0645271
1.16485 0.0648466
1.16517 0.0651661
1.16549 0.0654856
1.166 0.065972
1.16641 0.0664077
1.16673 0.0667241
1.16705 0.0670436
1.16737 0.0673631
1.16737 0.0673434
1.16809 0.168083
1.16841 0.0684065
1.16841 0.0684065
1.16882 0.0688193
1.16914 0.0691191
1.16987 0.0698626
1.17031 0.0702869
1.17082 0.170809
1.17114 0.0711322
1.17146 0.0714465
1.17146 0.0714517
1.17178 0.0717712
1.17225 0.0722462
1.1731 0.0730945
1.17342 0.0733943
1.1738 0.073776
1.17465 0.0746243
1.175 0.0749946
1.17532 0.0753141
1.17651 0.0765045
1.17683 0.0768241
1.17683 0.0768044
1.17945 0.0794453
1.18132 0.0412905
1.18132 0.0412905
1.18132 0.0412905
1.18163 0.041286
1.18163 0.041286
1.18163 0.0416055
1.18195 0.08195
1.18227 0.0822695
1.1824 0.0417339
1.1824 0.0420534
1.1824 0.0417339
1.1824 0.0417339
1.1824 0.0414144
1.1824 0.0414144
1.18253 0.0415428
1.18406 0.0840588
1.185 0.0850004
1.18803 0.088026
1.18947 0.0894652
1.19088 0.0908537
1.1912 0.0911929
1.19428 0.0942807
1.19479 0.0947868
1.19651 0.096506
1.19692 0.0969188
1.1978 0.0977982
1.20005 0.100046
1.20136 0.101336
1.20149 0.0414928
1.20149 0.0414928
1.20149 0.0414928
1.20162 0.0413017
1.20162 0.0413017
1.20162 0.0416212
1.20194 0.0412972
1.20194 0.0416167
1.20194 0.0412972
1.20225 0.0416123
1.20225 0.0412927
1.20225 0.0412927
1.20257 0.102567
1.20429 0.104286
1.21198 0.111978
1.21379 0.11379
1.21436 0.114358
1.21543 0.115424
1.21575 0.115744
1.2165 0.116499
1.21751 0.117503
1.2186 0.1186
1.21892 0.118919
1.22005 0.120048
1.22118 0.121176
1.22131 0.041305
1.22131 0.041305
1.22131 0.041305
1.22162 0.0413005
1.22162 0.0413005
1.22162 0.04162
1.22194 0.041296
1.22194 0.0416155
1.22194 0.041296
1.22229 0.122285
1.22242 0.041775
1.22242 0.0414555
1.22242 0.0414555
1.23667 0.136667
1.23898 0.138977
1.24148 0.0414725
1.24161 0.0416008
1.24161 0.0416008
1.24161 0.0412813
1.24161 0.0412813
1.24161 0.0412813
1.24192 0.0412768
1.24192 0.0412768
1.24192 0.0415963
1.24227 0.0413035
1.24227 0.041623
1.24227 0.0413035
1.24542 0.0454119
1.24714 0.0471337
1.24851 0.14851
1.24927 0.0492657
1.25525 0.155245
1.25557 0.0555657
1.25626 0.056233
1.25689 0.056889
1.2579 0.0578928
1.25893 0.0589277
1.25925 0.0592472
1.25973 0.0597222
1.26004 0.0600417
1.26036 0.0603612
1.2613 0.0412931
1.2613 0.0412931
1.2613 0.0412931
1.26162 0.0412886
1.26162 0.0412886
1.26162 0.0416081
1.26193 0.0412841
1.26193 0.0416036
1.26193 0.0412841
1.26225 0.0415991
1.26225 0.0412796
1.26225 0.0412796
1.26313 0.0631227
1.26404 0.0640332
1.26445 0.064446
1.26477 0.0647655
1.26509 0.065085
1.26541 0.0654046
1.26582 0.0658148
1.26614 0.0661122
1.26649 0.0664875
1.26681 0.066807
1.26713 0.0671239
1.26713 0.0671265
1.26807 0.168067
1.26839 0.0683876
1.26839 0.0683876
1.26874 0.0687382
1.26874 0.0687356
1.26978 0.0697731
1.27013 0.0701211
1.27076 0.0707386
1.27108 0.171073
1.27108 0.0710738
1.2714 0.0713933
1.27172 0.0717128
1.27222 0.0722189
1.27295 0.0729428
1.27327 0.0732597
1.27374 0.0737347
1.27443 0.0744275
1.27491 0.0749051
1.27523 0.0752246
1.27642 0.076415
1.27674 0.0767319
1.27674 0.0767345
1.27936 0.0793557
1.28129 0.0412803
1.28129 0.0412803
1.28129 0.0412803
1.28161 0.0412758
1.28161 0.0412758
1.28161 0.0415953
1.28193 0.0819227
1.28225 0.0822422
1.28237 0.0417237
1.28237 0.0420432
1.28237 0.0417237
1.28237 0.0417237
1.28237 0.0414042
1.28237 0.0414042
1.2825 0.0415326
1.28394 0.0839382
1.28498 0.0849731
1.28803 0.0880298
1.28935 0.0893446
1.29076 0.0907502
1.29108 0.0910723
1.29438 0.0943777
1.29473 0.0947284
1.29651 0.0965098
1.29683 0.0968293
1.29765 0.0976464
1.29996 0.0999566
1.30134 0.101308
1.30147 0.0414515
1.30147 0.0414515
1.30147 0.0414515
1.30162 0.0412915
1.30162 0.0412915
1.30162 0.041611
1.30194 0.041287
1.30194 0.0416065
1.30194 0.041287
1.30241 0.102412
1.30254 0.0418904
1.30254 0.0415709
1.30254 0.0415709
1.30423 0.104228
1.31189 0.111888
1.31367 0.113669
1.31424 0.114238
1.31518 0.115179
1.31553 0.11553
1.31641 0.116409
1.31745 0.117444
1.31848 0.118479
1.31883 0.11883
1.31996 0.119958
1.32106 0.121055
1.32131 0.0412948
1.32131 0.0412948
1.32131 0.0412948
1.32163 0.0412903
1.32163 0.0412903
1.32163 0.0416098
1.3221 0.122098
1.32223 0.0415742
1.32223 0.0418937
1.32223 0.0415742
1.32236 0.0417026
1.32236 0.0413831
1.32236 0.0413831
1.33646 0.136453
1.33898 0.138981
1.34151 0.0414933
1.34164 0.0413022
1.34164 0.0413022
1.34164 0.0413022
1.34196 0.0412977
1.34196 0.0412977
1.34196 0.0416172
1.34227 0.0412932
1.34227 0.0416127
1.34227 0.0412932
1.34259 0.0416083
1.34259 0.0412887
1.34259 0.0412887
1.34549 0.0454679
1.34717 0.0471726
1.34852 0.148518
1.34931 0.0493046
1.3551 0.155098
1.35564 0.0556356
1.35636 0.0563341
1.35702 0.0570211
1.35803 0.0580249
1.35906 0.0590598
1.35938 0.0593793
1.35989 0.0598855
1.36021 0.060205
1.36053 0.0605245
1.36131 0.0412784
1.36131 0.0412784
1.36131 0.0412784
1.36162 0.0412739
1.36162 0.0412739
1.36162 0.0415934
1.36197 0.0413005
1.36197 0.04162
1.36197 0.0413005
1.36228 0.0416155
1.36228 0.041296
1.36228 0.041296
1.36304 0.0630372
1.36401 0.0640099
1.3648 0.0647959
1.3648 0.0647959
1.36518 0.0651776
1.36569 0.0656838
1.36657 0.0665466
1.36689 0.0668827
1.3672 0.0672022
1.36759 0.0675625
1.36791 0.0678868
1.36791 0.0679034
1.36791 0.167903
1.36851 0.0685028
1.36882 0.0688223
1.36914 0.0691418
1.36953 0.0695106
1.37019 0.0701852
1.37063 0.170628
1.37095 0.0709321
1.37095 0.0709486
1.37171 0.0717036
1.37203 0.0720231
1.37244 0.0724359
1.37319 0.0731647
1.37361 0.0736037
1.37393 0.0739066
1.3744 0.0743817
1.37528 0.075261
1.3756 0.0755971
1.3756 0.0755971
1.37695 0.0769431
1.37726 0.0772626
1.37758 0.0775655
1.37971 0.0797056
1.3813 0.0412967
1.3813 0.0412967
1.3813 0.0412967
1.38161 0.0412922
1.38161 0.0412922
1.38161 0.0416117
1.38206 0.0820548
1.38238 0.0823743
1.38251 0.0418645
1.38251 0.042184
1.38251 0.0418645
1.38251 0.0418645
1.38251 0.041545
1.38251 0.041545
1.38263 0.0416734
1.38438 0.0843814
1.38523 0.0852297
1.38795 0.0879442
1.38967 0.0896634
1.39076 0.0907605
1.39155 0.09153
1.39429 0.0942922
1.39505 0.0950472
1.39649 0.0964864
1.39712 0.097117
1.39803 0.0980274
1.40034 0.100338
1.40131 0.0413039
1.40131 0.0413039
1.40131 0.0413039
1.40181 0.101787
1.40194 0.041619
1.40194 0.041619
1.40194 0.0419385
1.40194 0.0412994
1.40194 0.041619
1.40194 0.0412994
1.40207 0.0414278
1.40226 0.0416184
1.40226 0.0412989
1.40226 0.0412989
1.40289 0.10289
1.40474 0.104733
1.41233 0.112331
1.41408 0.114082
1.41481 0.114805
1.41569 0.115685
1.41613 0.116129
1.41704 0.117039
1.41736 0.117359
1.41905 0.119047
1.41937 0.119366
1.42003 0.120028
1.42131 0.0413027
1.42131 0.0413027
1.42131 0.0413027
1.42169 0.121689
1.42182 0.0414933
1.42182 0.0414933
1.42182 0.0418128
1.42195 0.0413022
1.42195 0.0416217
1.42195 0.0413022
1.42226 0.0416172
1.42226 0.0412977
1.42226 0.0412977
1.42286 0.12286
1.43702 0.137021
1.43884 0.138833
1.44149 0.0414786
1.44162 0.0412875
1.44162 0.0412875
1.44162 0.0412875
1.44193 0.041283
1.44193 0.041283
1.44193 0.0416025
1.44225 0.0412785
1.44225 0.041598
1.44225 0.0412785
1.44256 0.0415935
1.44256 0.041274
1.44256 0.041274
1.44546 0.0454532
1.44718 0.0471803
1.4484 0.148401
1.44931 0.0493123
1.45564 0.0556349
1.45596 0.155954
1.45637 0.0563418
1.45703 0.0570289
1.45803 0.0580327
1.45907 0.0590676
1.45939 0.0593871
1.45986 0.0598621
1.46018 0.0601816
1.4605 0.0605011
1.46132 0.0412948
1.46132 0.0412948
1.46132 0.0412948
1.46163 0.0412903
1.46163 0.0412903
1.46163 0.0416098
1.46195 0.0412858
1.46195 0.0416053
1.46195 0.0412858
1.46226 0.0416008
1.46226 0.0412813
1.46226 0.0412813
