% time_sec delay_sec
1.20299 0.102816
1.20299 0.102816
1.30293 0.102758
1.40274 0.102572
1.50327 0.407119
1.50366 0.103487
1.60312 0.10295
1.70304 0.102874
1.80365 0.103482
1.80584 0.407006
1.90312 0.102953
2.00498 0.10481
2.10284 0.402004
2.20423 0.200007
2.20795 0.107761
2.20808 0.111923
2.21212 0.111929
2.21603 0.111807
2.22046 0.112202
2.22636 0.114071
2.23091 0.112571
2.23476 0.112389
2.23964 0.113229
2.24451 0.114074
2.24881 0.11434
2.25202 0.113516
2.25652 0.113974
2.26069 0.114111
2.26492 0.114312
2.27108 0.114418
2.27531 0.114619
2.27961 0.114885
2.28384 0.115085
2.28821 0.115414
2.29205 0.115226
2.29699 0.116128
2.30026 0.115364
2.30532 0.116392
2.31128 0.118321
2.31243 0.112245
2.31545 0.117275
2.3218 0.119592
2.32642 0.118161
2.3311 0.118806
2.33604 0.119714
2.34072 0.120362
2.34521 0.120819
2.34925 0.120828
2.35291 0.120452
2.35721 0.120719
2.36311 0.122588
2.36722 0.120643
2.37171 0.1211
2.37588 0.121238
2.38345 0.120743
2.38724 0.120496
2.38737 0.120624
2.39153 0.120759
2.39577 0.120956
2.3993 0.120452
2.405 0.122124
2.40942 0.120496
2.41481 0.121849
2.41879 0.120614
2.42341 0.121199
2.42353 0.121328
2.42732 0.12108
2.43553 0.121221
2.43918 0.120843
2.44348 0.121109
2.44733 0.120927
2.45298 0.122542
2.45728 0.120792
2.46145 0.120929
2.46588 0.121324
2.47018 0.12159
2.4739 0.121277
2.47711 0.120453
2.48064 0.119949
2.48507 0.120343
2.48885 0.120093
2.49545 0.120644
2.49962 0.120779
2.49975 0.120907
2.50379 0.120911
2.50642 0.119508
2.51296 0.122016
2.51752 0.121361
2.52168 0.121495
2.5247 0.120477
2.52906 0.120803
2.53342 0.121132
2.53746 0.121141
2.54375 0.123393
2.54709 0.120681
2.55601 0.121532
2.55986 0.12135
2.56775 0.121175
2.5716 0.12099
2.57532 0.120677
2.5809 0.122227
2.58526 0.120539
2.5902 0.121441
2.59379 0.120999
2.59758 0.120749
2.60245 0.121591
2.60502 0.120123
2.60964 0.120708
2.6149 0.121936
2.61907 0.120895
2.62317 0.120967
2.6233 0.121095
2.62734 0.121105
2.63318 0.122906
2.63725 0.120929
2.64194 0.12158
2.64983 0.121405
2.64996 0.121533
2.65355 0.121092
2.65708 0.120588
2.66125 0.120725
2.66529 0.120735
2.67145 0.122861
2.6753 0.120659
2.67954 0.12086
2.68396 0.121254
2.68794 0.121198
2.6914 0.120628
2.6957 0.120888
2.69583 0.121016
2.69904 0.120193
2.70346 0.120581
2.70641 0.119498
2.71282 0.119861
2.71686 0.120709
2.72277 0.122578
2.72681 0.120571
2.73143 0.121153
2.73566 0.121357
2.74009 0.121748
2.74715 0.12074
2.75151 0.121068
2.75536 0.120886
2.7612 0.122693
2.7655 0.120943
2.77025 0.121656
2.77371 0.121087
2.77788 0.121224
2.78135 0.120657
2.78494 0.120216
2.78924 0.120479
2.79366 0.120867
2.79937 0.122543
2.80385 0.120977
2.807 0.120088
2.8129 0.121954
2.81303 0.122083
2.81694 0.120785
2.82127 0.121082
2.82519 0.120963
2.82955 0.121292
2.83769 0.12137
2.8418 0.121442
2.84527 0.120875
2.85098 0.122554
2.85521 0.120737
2.85913 0.120618
2.86381 0.121267
2.86811 0.121533
2.87183 0.121217
2.87523 0.120584
2.8792 0.120528
2.88299 0.12028
2.88979 0.123045
2.89345 0.120653
2.898 0.12117
2.90223 0.12137
2.90525 0.120352
2.9098 0.120872
2.91499 0.122034
2.91929 0.121122
2.9234 0.121194
2.92719 0.120946
2.93148 0.121206
2.9352 0.120896
2.94111 0.122766
2.94515 0.120758
2.94958 0.121153
2.95375 0.12129
2.95824 0.121747
2.96164 0.121115
2.96504 0.120482
2.96921 0.12062
2.96934 0.120748
2.97325 0.120626
2.97915 0.122496
2.98371 0.121002
2.98794 0.121202
2.99205 0.121274
2.99622 0.121409
2.99975 0.120904
3.00347 0.120591
3.00694 0.120027
3.01303 0.122087
3.01685 0.120693
3.02147 0.121278
3.02467 0.120452
3.03077 0.122512
3.035 0.120695
3.03943 0.121086
3.04363 0.121255
3.04787 0.121458
3.05114 0.120697
3.05518 0.120707
3.05897 0.120459
3.0632 0.120659
3.06949 0.122914
3.07328 0.12065
3.0734 0.120778
3.07738 0.120725
3.08143 0.120734
3.08579 0.121066
3.08938 0.120624
3.09362 0.120825
3.09734 0.120514
3.10158 0.120718
3.10697 0.122077
3.10966 0.11872
3.11447 0.119496
3.12468 0.120453
3.12897 0.120717
3.13353 0.121239
3.13802 0.121697
3.14514 0.120747
3.1486 0.12018
3.15329 0.120831
3.159 0.12251
3.16317 0.120628
3.16734 0.120765
3.17202 0.121414
3.17587 0.121232
3.1794 0.120728
3.18293 0.120223
3.18742 0.120681
3.19108 0.120305
3.19743 0.122622
3.20115 0.120292
3.20519 0.120298
3.20975 0.120818
3.21501 0.122046
3.21905 0.120877
3.22287 0.12066
3.22749 0.121246
3.23153 0.121252
3.23538 0.12107
3.24333 0.120958
3.24911 0.122702
3.25321 0.120757
3.25334 0.120885
3.25739 0.120895
3.26169 0.121161
3.26573 0.12117
3.26939 0.120794
3.2733 0.120672
3.27702 0.120362
