% time_sec delay_sec
2.75928 0.030878
2.76589 0.0334551
2.77397 0.0314539
2.77801 0.0314632
2.78199 0.0314098
2.7861 0.0314818
2.79013 0.0314852
2.79026 0.0316136
2.79751 0.0307932
2.80385 0.0331047
2.80809 0.0312883
2.81207 0.0312319
2.82557 0.0326375
2.82968 0.0315311
2.84565 0.0313713
2.8556 0.03325
2.85964 0.0312425
2.86759 0.0311298
2.87183 0.0313272
2.87587 0.0313365
2.87972 0.0311517
2.88389 0.0312894
2.88838 0.0317437
2.90178 0.0310328
2.90589 0.0311048
2.9141 0.0312459
2.9184 0.0315119
2.92366 0.0327394
2.92789 0.0317615
2.92834 0.0322094
2.94566 0.0333991
2.95375 0.0314009
2.9576 0.0312161
2.96151 0.031097
2.96581 0.031363
2.96992 0.031435
2.97389 0.0313787
2.98397 0.0333858
2.98782 0.0311843
2.99218 0.031513
2.99622 0.0315194
3 0.0312719
3.00431 0.0315405
3.00803 0.0312274
3.00816 0.0313558
3.01207 0.0312367
3.01646 0.0315966
3.0257 0.0307509
3.02794 0.0277814
3.02974 0.0315957
3.03564 0.0334641
3.04787 0.031569
3.05152 0.0311931
3.05589 0.0315219
3.05897 0.0305697
3.06371 0.0312837
3.06776 0.031293
3.07405 0.0335476
3.07803 0.0314774
3.08194 0.0313583
3.08618 0.0315616
3.094 0.0313205
3.0976 0.0308818
3.10196 0.0312136
3.10646 0.0316737
3.11268 0.0338597
3.12057 0.0316704
3.12583 0.0328979
3.12807 0.0279117
3.12961 0.0314691
3.13379 0.0316068
3.13763 0.031422
3.14155 0.0313
3.14552 0.0312431
3.15355 0.0311989
3.16355 0.0331404
3.16773 0.0312613
3.17202 0.0315244
3.176 0.031471
3.17992 0.0313519
3.18409 0.0314895
3.18755 0.0309196
3.19211 0.0314424
3.19628 0.0315772
3.20237 0.0336377
3.20635 0.0315646
3.21058 0.0317621
3.21424 0.0313862
3.22357 0.0326541
3.23153 0.0313629
3.23563 0.0314379
3.23974 0.0315099
3.2579 0.0315188
3.26156 0.0311429
3.26573 0.0312806
3.26996 0.031481
3.27381 0.0312962
3.27779 0.0312428
3.28215 0.0315716
3.28228 0.0317
3.28594 0.0313241
3.29613 0.0314282
3.2994 0.0306671
3.30395 0.0311841
3.30838 0.0315756
3.31197 0.031134
3.3162 0.031331
3.32063 0.0317254
3.32563 0.0326962
3.3298 0.0316525
3.33788 0.0316652
3.34766 0.0313642
3.35151 0.0311795
3.35517 0.0308036
3.35908 0.0306845
3.36338 0.0309471
3.36729 0.030828
3.37159 0.0310911
3.37172 0.0312195
3.37576 0.0312288
3.38141 0.0328415
3.38564 0.0310251
3.39 0.031348
3.39343 0.0307464
3.39753 0.0308155
3.4008 0.0300544
3.40497 0.0301892
3.40933 0.030518
3.41363 0.0307811
3.4203 0.0334209
3.42351 0.0305774
3.42806 0.0279022
3.42819 0.0320641
3.42832 0.0321925
3.43345 0.0332887
3.43794 0.0317262
3.44089 0.0306427
3.44455 0.0302668
3.44884 0.0305299
3.45256 0.0302138
3.45647 0.0300918
3.46 0.0295875
3.46424 0.0297879
3.46962 0.0311408
3.47347 0.0289393
3.47719 0.0286261
3.48065 0.0280562
3.48451 0.0278744
3.48886 0.0281973
3.49162 0.0269197
3.49598 0.0272426
3.4995 0.0267354
3.50501 0.0282139
3.50886 0.0260123
3.51322 0.0263382
3.51855 0.0276284
3.52291 0.0227453
3.52361 0.0274835
3.52663 0.0264657
3.53067 0.026472
3.53451 0.0262843
3.53817 0.0259055
3.54215 0.0258491
3.54657 0.0262377
3.55067 0.0263068
3.55619 0.0277911
3.56042 0.0259747
3.5644 0.0259183
3.56806 0.0255424
3.57184 0.0252949
3.57575 0.0251729
3.57883 0.0242178
3.58326 0.0246093
3.58729 0.0246127
3.5923 0.02558
3.59697 0.0242056
3.6012 0.0244031
3.60422 0.0233823
3.60858 0.0237111
3.61294 0.0240399
3.61826 0.0253272
3.61839 0.0254556
3.6207 0.020535
3.62326 0.0251166
3.62762 0.0254425
3.63096 0.0247441
3.63487 0.0246221
3.63894 0.0246595
3.64522 0.0269112
3.64535 0.0270396
3.6492 0.0248381
3.65273 0.0243338
3.65683 0.0244029
3.66075 0.0242838
3.66485 0.0243558
3.66864 0.0241083
3.67268 0.0241146
3.67281 0.024243
3.67659 0.0239926
3.67672 0.024121
3.68326 0.0266295
3.6873 0.0246161
3.68743 0.0247445
3.69051 0.0237894
3.69063 0.0239178
3.69435 0.0236046
3.69897 0.0241872
3.70333 0.0245102
3.70698 0.0241313
3.71134 0.0244567
3.71724 0.0263203
3.72211 0.0219448
3.72281 0.026683
3.72659 0.0264297
3.73095 0.0267526
3.73704 0.0288102
3.74146 0.027185
3.74596 0.0276422
3.74993 0.0275828
3.75397 0.0275892
3.75788 0.0274701
3.76189 0.0274419
3.76593 0.0274512
3.77003 0.0275202
3.77619 0.0296465
3.77979 0.0271882
3.78396 0.0273258
3.78819 0.0275203
3.79209 0.0273954
3.79581 0.0270793
3.8001 0.0273365
3.80023 0.0274649
3.80382 0.0270204
3.80812 0.0272835
3.81478 0.0299175
3.81748 0.0265604
3.82241 0.0274626
3.8253 0.025135
3.82908 0.030932
3.83357 0.0293724
3.83767 0.0294444
3.84213 0.029867
3.84643 0.0301331
3.85098 0.03065
3.85496 0.0305937
3.85862 0.0302178
3.86297 0.0305436
3.86984 0.0333716
3.87356 0.0310417
3.87747 0.0309226
3.88151 0.0309289
3.88606 0.0314488
3.89049 0.0318374
3.89337 0.0306882
3.89754 0.03082
3.90145 0.030698
3.90805 0.0332657
3.91183 0.0309985
3.91639 0.0315184
3.9203 0.0313964
3.92562 0.0326832
3.92815 0.0279848
3.92988 0.0317334
3.93334 0.0311634
3.93739 0.0311727
3.94158 0.0313386
3.9454 0.0311192
3.94957 0.0312569
3.95361 0.0312662
3.959 0.0326221
3.96362 0.031185
3.96753 0.0310659
3.97093 0.0304303
3.97484 0.0303112
3.97901 0.0304459
3.98222 0.0296192
3.98626 0.0296256
3.99017 0.0295006
3.99619 0.0314896
3.99632 0.031618
4.00016 0.0294135
4.00407 0.0292886
4.00837 0.0295573
4.01222 0.0293725
4.01703 0.0301492
4.02216 0.0312425
4.02681 0.0266438
4.02802 0.0318926
4.02815 0.032021
4.03052 0.0303612
4.03463 0.0304327
4.03873 0.0305018
4.04297 0.0307022
4.04913 0.0328284
4.04925 0.0329568
4.0531 0.0307524
4.05714 0.0307587
4.06099 0.0305739
4.06467 0.0302262
4.06884 0.0303639
4.07244 0.0299223
4.07616 0.0296121
4.0802 0.0296214
4.08579 0.0311713
4.09021 0.0295402
4.09341 0.0287135
4.09665 0.0279179
4.10114 0.0283721
4.10512 0.0283157
4.10858 0.0277458
4.11281 0.0279462
4.11724 0.0283377
4.11737 0.0284661
4.12294 0.0300073
4.12554 0.0253746
4.1281 0.0299562
4.13198 0.0298025
4.13801 0.0317974
4.14205 0.029787
4.14638 0.0300812
4.15048 0.0301503
4.15401 0.029646
4.15792 0.029524
4.16202 0.0295931
4.16594 0.029474
4.17004 0.029543
4.17017 0.0296714
4.17543 0.0308989
4.17986 0.0292737
4.18358 0.0289635
4.18794 0.0292864
4.19146 0.0287792
4.19582 0.0291021
4.19864 0.0278902
4.20338 0.0285948
4.20703 0.028216
4.21338 0.0305304
4.21793 0.0290301
4.22146 0.0285229
4.2261 0.025941
4.22758 0.0314495
4.23226 0.030081
4.23643 0.0302158
4.24015 0.0299026
4.24445 0.0301657
4.24932 0.0310046
4.25291 0.0305626
4.25727 0.0308884
4.26086 0.0304469
4.26708 0.0326329
4.27157 0.0310674
4.27525 0.0307221
4.2791 0.0305374
4.27923 0.0306658
4.28282 0.0302242
4.2875 0.0308696
4.29083 0.0301683
4.29493 0.0302344
4.29865 0.0299183
4.305 0.0322298
4.3091 0.0302821
4.31314 0.0302885
4.31817 0.0312874
4.32375 0.0328285
4.32766 0.0274946
4.32823 0.0321044
4.32836 0.0322328
4.33125 0.0310866
4.33516 0.0309675
4.33978 0.031553
4.34357 0.0313026
4.34774 0.0314403
4.36602 0.0315747
4.37404 0.0315246
4.37808 0.0315339
4.3818 0.0312207
4.38623 0.0316122
4.39039 0.031744
4.39052 0.0318724
4.39597 0.0332881
4.39988 0.0311493
4.40456 0.0317917
4.40469 0.0319201
4.4093 0.0325028
4.41225 0.0314193
4.41998 0.0310779
4.42566 0.0327217
4.42828 0.0281206
4.4297 0.0315497
4.43762 0.0314053
4.44776 0.0334751
4.45173 0.031402
4.45982 0.0314205
4.47174 0.0312455
4.47187 0.0313739
4.47604 0.0315116
4.48002 0.0314552
4.48714 0.034537
4.49054 0.0318876
4.49483 0.0321478
4.49817 0.0314495
4.50297 0.0322232
4.50672 0.0319377
4.50993 0.031111
4.51425 0.0314023
4.52396 0.0330465
4.5282 0.0320686
4.53198 0.0318211
4.53789 0.0336905
4.55374 0.0313884
4.5615 0.0310846
4.5658 0.0313477
4.57593 0.0334146
4.5801 0.0315326
4.58414 0.0315419
4.59587 0.0311669
4.59952 0.0307852
4.60451 0.0317471
4.60798 0.0311772
4.61503 0.0341963
4.61516 0.0343246
4.61862 0.0317409
4.63575 0.0315523
4.63959 0.0313646
4.64377 0.0315022
4.64781 0.0315115
4.65211 0.0317776
4.65564 0.0312733
4.66616 0.0337283
4.67001 0.0315268
4.67418 0.0316615
4.67822 0.0316708
4.68201 0.0314233
4.68618 0.031561
4.69047 0.0318182
4.69406 0.0313738
4.69771 0.0309949
4.70406 0.0333064
4.7129 0.0320697
4.72567 0.0327366
4.72804 0.0278758
4.73381 0.0316337
4.7417 0.0314582
4.74562 0.0313391
4.75974 0.0313387
4.77269 0.0321937
4.77628 0.0317522
4.77975 0.0311852
4.78398 0.0313856
4.78802 0.0313919
4.8029 0.0321531
4.8063 0.0315204
4.81445 0.0315988
4.81855 0.0316708
4.82375 0.0328356
4.83986 0.0316258
4.84993 0.0316191
4.86142 0.031005
4.86565 0.0312054
4.8697 0.0312146
4.87393 0.031415
4.87829 0.0317438
4.884 0.0334222
4.89574 0.0310363
4.90016 0.0314278
4.90413 0.0313685
4.90817 0.0313749
4.91228 0.0314469
4.92132 0.0324234
4.92562 0.0306727
4.93563 0.0334526
4.94391 0.0316426
4.94403 0.031771
4.94779 0.0314919
4.9517 0.0313727
4.95575 0.031382
4.9594 0.0310061
4.97383 0.0333362
4.97832 0.0317766
4.98218 0.0315948
4.98622 0.0316041
4.9975 0.0307871
5.00167 0.0309248
5.01213 0.0333169
5.02067 0.0317666
5.02574 0.032803
5.02959 0.0314399
5.04171 0.0314648
5.04993 0.0316117
5.05365 0.0312986
5.05756 0.0311795
5.0718 0.0313046
5.07623 0.031699
5.08002 0.0314515
5.08412 0.0315265
5.08753 0.0308938
5.09221 0.031545
5.09593 0.0312319
5.10209 0.0333581
5.10639 0.0316074
5.11017 0.031357
5.1144 0.0315539
5.11877 0.0318827
5.12371 0.0327907
5.12794 0.0277792
5.13185 0.0316907
5.13198 0.0318191
5.13974 0.0315152
5.14334 0.0310737
5.14757 0.031277
5.16188 0.0314707
5.1658 0.0313487
5.1742 0.0316867
5.17812 0.0315676
5.18229 0.0317053
5.18607 0.0314578
5.19216 0.0335125
5.20011 0.03138
5.20024 0.0315084
5.20415 0.0313864
5.20839 0.0315868
5.21275 0.0319126
5.2164 0.0315367
5.22051 0.0316087
5.22584 0.0329019
5.23776 0.0315515
5.24367 0.0334209
5.25593 0.0315633
5.25991 0.0315099
5.26773 0.0312687
5.27184 0.0313378
5.27582 0.0312844
5.28198 0.0334106
5.28621 0.0315972
5.29032 0.0316663
5.29493 0.0322518
5.2984 0.0316819
5.30225 0.0314971
5.30603 0.0312496
5.31071 0.0318979
5.31424 0.0313936
5.32056 0.0336794
5.32371 0.0307732
5.35752 0.0311347
5.3613 0.0308872
5.36592 0.0314757
5.37195 0.0334706
5.37606 0.0315288
5.38017 0.0316008
5.38421 0.0316101
5.38851 0.0318732
5.39242 0.0317541
5.39563 0.0309274
5.39575 0.0310558
5.40031 0.0315757
5.41069 0.0338935
5.41429 0.0314352
5.42359 0.032672
5.43962 0.0313931
5.44781 0.0315084
5.45576 0.0313986
5.46193 0.0335277
5.4661 0.0316486
5.46994 0.0314639
5.47411 0.0315986
5.47822 0.0316706
5.4822 0.0316172
5.48586 0.0312413
5.49041 0.0317583
5.49983 0.0331117
5.50419 0.0314208
5.50874 0.0319407
5.51214 0.031308
5.52584 0.0329047
5.52795 0.0277901
5.53722 0.0310091
5.53735 0.0311375
5.54139 0.0311438
5.55172 0.0334043
5.55557 0.0312057
5.55942 0.0310238
5.5676 0.0311333
5.5717 0.0312024
5.57536 0.0308265
5.57959 0.0310269
5.58376 0.0311645
5.59024 0.0336044
5.59767 0.0309584
5.60146 0.0307109
5.60588 0.0310995
5.60986 0.0310402
5.61345 0.0305986
5.61823 0.0313437
5.62355 0.0326369
5.62811 0.0279449
5.62868 0.0325547
5.63144 0.0312801
5.63545 0.0312577
5.64122 0.0329929
5.64944 0.0311231
5.65315 0.030807
5.65681 0.0304282
5.66047 0.0300523
5.66425 0.0298019
5.66804 0.0295544
5.67176 0.0292412
5.67721 0.0306598
5.68099 0.0283926
5.68471 0.0280824
5.68958 0.0289159
5.69227 0.0275757
5.69586 0.0271312
5.69984 0.0270719
5.70311 0.0263079
5.70708 0.0262515
5.71344 0.0285688
5.71594 0.0250207
5.72075 0.0257974
5.72331 0.0231503
5.72716 0.0290159
5.73152 0.0273249
5.73543 0.0272029
5.73902 0.0267584
5.74313 0.0268304
5.74704 0.0267084
5.74717 0.0268368
5.75089 0.0265236
5.75442 0.0260193
5.75865 0.0262168
5.76462 0.0281519
5.76847 0.0259504
5.77212 0.0255745
5.77571 0.0251329
5.77975 0.0251393
5.78386 0.0252113
5.78726 0.0245727
5.79065 0.0239371
5.79444 0.0236896
5.80187 0.0270905
5.8045 0.0236707
5.80874 0.0238711
5.81297 0.0240715
5.81862 0.0256812
5.82111 0.0209512
5.82348 0.0253388
5.82765 0.0254736
5.83073 0.0245184
5.83509 0.0248443
5.83932 0.0250418
5.84343 0.0251138
5.84734 0.0249947
5.85286 0.026476
5.85709 0.0246567
5.85722 0.0247851
5.861 0.0245371
5.86459 0.0240955
5.86851 0.0239764
5.8721 0.0235349
5.87563 0.0230306
5.87935 0.0227174
5.88339 0.0227267
5.88922 0.0245246
5.89272 0.021972
5.89689 0.0221038
5.90074 0.021919
5.90497 0.0221194
5.9094 0.0225138
5.91504 0.0241207
5.91937 0.019203
5.92013 0.0240039
5.92026 0.0241323
5.92308 0.0229204
5.92729 0.0230892
5.93183 0.0236032
5.93517 0.0229049
5.94132 0.0250253
5.94542 0.0230776
5.94946 0.0230839
5.95287 0.0224513
5.95671 0.0222665
5.96063 0.0221474
5.96454 0.0220283
5.96852 0.0219714
5.97307 0.0224913
5.97885 0.0242323
5.98289 0.0222219
5.98699 0.022291
5.99061 0.0218806
5.99542 0.0226543
5.99991 0.0231056
6.00003 0.023234
6.00292 0.0220848
6.00716 0.0222911
6.00729 0.0224195
6.01107 0.0221685
6.01684 0.0239066
6.01921 0.0190517
6.02107 0.0229287
6.02537 0.0231947
6.03204 0.0258287
6.03551 0.023242
6.03974 0.0234394
6.0439 0.0235712
6.04403 0.0236996
6.04705 0.0226818
6.05083 0.0224343
6.05468 0.0222466
6.0584 0.0219363
6.06244 0.0219456
6.06854 0.0240091
6.07271 0.0221271
6.07284 0.0222555
6.07707 0.0224559
6.0806 0.0219516
6.08471 0.0220236
6.08881 0.0220927
6.09304 0.0222931
6.09702 0.0222367
6.10087 0.0220519
6.10728 0.024435
6.11152 0.0226186
6.11507 0.0221396
6.11969 0.0195271
6.12116 0.0250356
6.12546 0.023282
6.12963 0.0234138
6.13334 0.0230977
6.13726 0.0229756
6.14129 0.022979
6.14495 0.0226031
6.14892 0.0225438
6.15245 0.0220395
6.15842 0.0239717
6.16246 0.0219613
6.16656 0.0220333
6.16669 0.0221617
6.17054 0.0219769
6.1749 0.0223057
6.17914 0.0225032
6.18266 0.0219955
6.18747 0.0227663
6.19073 0.0220023
6.19702 0.024251
6.20093 0.0221093
6.20105 0.0222377
6.20497 0.0221151
6.2092 0.0223126
6.21512 0.0242073
6.21958 0.0194151
6.22028 0.0241533
6.22368 0.0235147
6.22708 0.0228821
6.23118 0.0229482
6.23483 0.0225694
6.23855 0.0222562
6.24278 0.0224537
6.24291 0.0225821
6.24836 0.0240007
6.25241 0.0219932
6.25645 0.0219996
6.26046 0.0219743
6.26488 0.0223658
6.26943 0.0228857
6.27303 0.0224441
6.27745 0.0228357
6.28104 0.0223912
6.28751 0.0248281
6.29084 0.0221101
6.29097 0.0222385
6.29469 0.0219224
6.29482 0.0220508
6.29892 0.0221198
6.30315 0.0223144
6.30681 0.0219385
6.31094 0.0220381
6.3162 0.0232627
6.31908 0.0189155
6.32094 0.0227924
6.32491 0.0227331
6.3287 0.0224827
6.32914 0.0229306
6.33254 0.022295
6.33844 0.0241615
6.34248 0.0221511
6.34658 0.0222202
6.35044 0.0220383
6.35479 0.0223602
6.35858 0.0221127
6.36243 0.0219279
6.36666 0.0221283
6.3707 0.0221347
6.37654 0.0239385
6.38115 0.0225014
6.3848 0.0221226
6.38865 0.0219319
6.39275 0.0220039
6.39705 0.0222641
6.40096 0.0221391
6.40493 0.0220828
6.40949 0.0226027
6.41564 0.0247201
6.41993 0.0197684
6.4207 0.0245693
6.42409 0.0239308
6.43063 0.0264334
6.43435 0.0241035
6.43877 0.024495
6.44275 0.0244386
6.44685 0.0245077
6.45089 0.024514
6.45442 0.0240097
6.45827 0.023822
6.4627 0.0242165
6.46828 0.0257635
6.47257 0.0240099
6.47598 0.0233772
6.47992 0.0232863
6.48389 0.0232269
6.48786 0.0231647
6.49133 0.0225947
6.49549 0.0227265
6.49953 0.02273
6.49966 0.0228583
6.50575 0.024916
6.51005 0.0231623
6.51267 0.0217564
6.52056 0.0203932
6.52164 0.026692
6.52517 0.0250064
6.52979 0.0255891
6.53453 0.0262972
6.53838 0.0261124
6.54274 0.0264412
6.54761 0.0272806
6.55229 0.0279289
6.55691 0.0285145
6.56416 0.0317276
6.56967 0.0311922
6.57365 0.0311358
6.57808 0.0315303
6.58193 0.0313455
6.59058 0.0319315
6.60397 0.0332227
6.6084 0.0315975
6.61276 0.0319233
6.62818 0.0280173
6.63764 0.0314274
6.65567 0.0333218
6.67234 0.0318469
6.68011 0.031543
6.68402 0.0314239
6.68819 0.0315557
6.69454 0.0338701
6.69845 0.0317313
6.70274 0.0319915
6.70287 0.0321199
6.70685 0.0320635
6.71063 0.0318131
6.71479 0.0319449
6.724 0.0330785
6.73599 0.0317937
6.73984 0.031609
6.74581 0.0335441
6.75396 0.0316115
6.75793 0.0315522
6.76133 0.0309196
6.76576 0.0313111
6.77012 0.0316369
6.77397 0.0314522
6.77788 0.031333
6.78417 0.0335877
6.78821 0.0315743
6.79206 0.0313896
6.79603 0.0313302
6.80007 0.0313336
6.80429 0.0315282
6.80843 0.0316283
6.81221 0.0313779
6.83585 0.0336691
6.85179 0.0314638
6.85584 0.0314731
6.85988 0.0314824
6.87421 0.0337122
6.87812 0.0315763
6.88217 0.0315856
6.88742 0.0328072
6.89044 0.0317894
6.89089 0.0322373
6.898 0.0312827
6.90249 0.0317369
6.90678 0.032
6.9123 0.0334814
6.91647 0.0315994
6.9207 0.0317997
6.92974 0.0315955
6.93776 0.0315484
6.95387 0.0315199
6.97196 0.0314573
6.97985 0.0312818
6.98805 0.0314229
6.99594 0.0312415
7.00241 0.0336814
7.00254 0.0338098
7.01428 0.0314328
7.02365 0.0327324
7.02378 0.0328607
7.03205 0.0318921
7.03603 0.0318386
7.03995 0.0317166
7.04386 0.0315975
7.06613 0.0316779
7.07427 0.0317562
7.07812 0.0315744
7.08216 0.0315832
7.08634 0.0317208
7.09217 0.0335246
7.10006 0.0313294
7.10436 0.0315955
7.10846 0.0316646
7.11276 0.0319277
7.11289 0.0320561
7.11648 0.0316145
7.12065 0.0317493
7.12579 0.0328513
7.14773 0.0314285
7.15196 0.0316289
7.15581 0.0314471
7.15985 0.0314564
7.168 0.0315377
7.17223 0.0317351
7.17595 0.031422
7.18211 0.0335482
7.18622 0.0316034
7.19032 0.0316725
7.19462 0.0319386
7.19834 0.0316254
7.20232 0.031569
7.20655 0.0317694
7.21021 0.0313906
7.21399 0.0311402
7.22361 0.0306797
7.22797 0.0278104
7.22836 0.0322291
7.23804 0.0318314
7.24177 0.0315212
7.24584 0.0315616
7.26137 0.0309567
7.2658 0.0313512
7.27202 0.0335402
7.28844 0.0318114
7.29229 0.0316266
7.29582 0.0311224
7.30031 0.0315766
7.30428 0.0315173
7.31442 0.0315704
7.32366 0.0327415
7.33569 0.0314937
7.33966 0.0314344
7.35173 0.0313966
7.35558 0.0312118
7.37829 0.0317406
7.38625 0.0316338
7.39035 0.0317028
7.39991 0.0331905
7.40844 0.0316373
7.41267 0.0318377
7.4128 0.0319661
7.45168 0.0333646
7.45983 0.031432
7.46798 0.0315133
7.47984 0.0312785
7.48414 0.0315446
7.49017 0.0335395
7.51416 0.0313069
7.51865 0.0317641
7.52372 0.0328005
7.52801 0.0278517
7.52827 0.0321421
7.53568 0.0314841
7.54164 0.0334134
7.55769 0.0313053
7.56147 0.0310578
7.5659 0.0314523
7.57417 0.031659
7.58014 0.0335942
7.58842 0.0317841
7.59201 0.0313426
7.59605 0.031346
7.59999 0.031258
7.60409 0.0313271
7.60814 0.0313363
7.62145 0.0305311
7.62568 0.0307315
7.63576 0.0315603
7.64377 0.0315102
7.6518 0.0314661
7.65975 0.0313562
7.67406 0.0315411
7.67823 0.0316788
7.68234 0.0317537
7.68702 0.032402
7.69035 0.0317037
7.69394 0.0312622
7.69811 0.031394
7.70253 0.0317825
7.70266 0.0319109
7.70831 0.0335236
7.71651 0.0316479
7.72582 0.0328847
7.72973 0.0315843
7.74971 0.0313957
7.75959 0.0332117
7.768 0.031533
7.77595 0.0314203
7.78019 0.0316207
7.78827 0.0316363
7.79212 0.0314515
7.79808 0.0333837
7.80642 0.0316394
7.81027 0.0314546
7.81412 0.0312698
7.81861 0.0317241
7.82368 0.0327605
7.8281 0.0319736
7.82823 0.032102
7.83169 0.0315321
7.83567 0.0314786
7.83952 0.0312909
7.84382 0.031554
7.84965 0.0333578
7.8528 0.0304516
7.85601 0.0296249
7.85941 0.0289922
7.86287 0.0284223
7.86627 0.0277896
7.86954 0.0270256
7.87313 0.0265841
7.87602 0.0254378
7.87615 0.0255662
7.88109 0.0264713
7.88468 0.024013
7.88865 0.0239478
7.88878 0.0240762
7.89083 0.0220939
7.89487 0.0221003
7.899 0.0222034
7.89913 0.0223318
7.90285 0.0220157
7.90715 0.0222818
7.91087 0.0219686
8.01407 0.0179398
8.01465 0.121711
8.01875 0.0185851
8.0192 0.0230666
8.02215 0.021986
8.02645 0.0222491
8.03023 0.0219987
8.03036 0.0221271
8.03639 0.024122
8.04036 0.0220459
8.04049 0.0221743
8.0444 0.0220552
8.04838 0.0219988
8.05242 0.0220081
8.05633 0.0218861
8.06044 0.021961
8.06448 0.0219703
8.06853 0.0219796
8.07462 0.0240431
8.07866 0.0220327
8.07879 0.0221611
8.08264 0.0219763
8.08732 0.0226246
8.09066 0.0219262
8.09502 0.022255
8.09893 0.0221325
8.10291 0.0220761
8.10689 0.0220226
8.11096 0.0220601
8.1166 0.0216501
8.11884 0.0186807
8.12038 0.0222352
8.12051 0.0223636
8.12637 0.024195
8.13061 0.0223757
8.13452 0.0222537
8.13855 0.0222571
8.14253 0.0221978
8.14637 0.02201
8.1465 0.0221384
8.15042 0.0220193
8.15446 0.0220257
8.15844 0.0219722
8.1646 0.0240985
8.16851 0.0219626
8.17306 0.0224825
8.17659 0.0219782
8.18159 0.0229431
8.18473 0.0220507
8.18883 0.0221168
8.19281 0.0220605
8.19294 0.0221888
8.19704 0.0222574
8.20294 0.0241205
8.20743 0.0225609
8.21089 0.0219909
8.21102 0.0221193
8.21679 0.0238575
8.21942 0.0192564
8.22115 0.023005
8.22526 0.023077
8.22846 0.0222502
8.23257 0.0223193
8.23648 0.0221973
8.24103 0.0227142
8.24449 0.0221443
8.2484 0.0220223
