% time_sec delay_sec
0.142383 0.0423521
0.144942 0.0449111
0.146225 0.0461948
0.150588 0.0505578
0.152712 0.0526814
0.153964 0.053934
0.156181 0.0561508
0.157247 0.0572168
0.160366 0.0603357
0.16137 0.0613395
0.162498 0.0624677
0.163035 0.063005
0.163355 0.0633245
0.163355 0.0633245
0.164203 0.0641727
0.164927 0.0648966
0.167548 0.0675178
0.168117 0.0680861
0.168436 0.0684056
0.168849 0.0688185
0.169448 0.0694179
0.169768 0.0697374
0.170087 0.0700569
0.170087 0.0700569
0.170407 0.0703764
0.170726 0.0706959
0.171046 0.0710154
0.171365 0.071335
0.171685 0.0716545
0.172004 0.071974
0.172355 0.0723246
0.173297 0.0732662
0.173709 0.073679
0.174029 0.0739985
0.174753 0.0747223
0.175103 0.075073
0.175672 0.0756413
0.176271 0.0762407
0.176591 0.0765602
0.177252 0.0772219
0.178007 0.0779769
0.17842 0.0783897
0.17874 0.0787092
0.179526 0.0794953
0.179907 0.079877
0.180227 0.0801965
0.180227 0.0801965
0.182413 0.0823822
0.185345 0.0853145
0.187406 0.0873758
0.188223 0.088193
0.189383 0.0893523
0.191537 0.0915069
0.191857 0.0918264
0.19426 0.0942299
0.194704 0.0946738
0.195024 0.0949933
0.197458 0.0974279
0.20123 0.1012
0.202017 0.101986
0.203083 0.103052
0.203433 0.103403
0.204748 0.104717
0.210666 0.110636
0.217238 0.117207
0.217775 0.117744
0.218094 0.118064
0.218094 0.118064
0.21888 0.11885
0.2192 0.119169
0.219893 0.119862
0.220212 0.120182
0.222025 0.121994
0.224708 0.124678
0.225681 0.12565
0.239655 0.139624
0.240037 0.140006
0.242347 0.0423396
0.244906 0.0448986
0.246221 0.0462135
0.250584 0.0505765
0.251961 0.15193
0.252685 0.0526774
0.253937 0.05393
0.256154 0.0561469
0.25722 0.0572129
0.258659 0.158629
0.260347 0.0603402
0.261351 0.061344
0.262479 0.0624722
0.263017 0.0630094
0.263336 0.0633289
0.263336 0.0633289
0.264216 0.0642083
0.264908 0.0649011
0.267529 0.0675223
0.268098 0.0680906
0.268417 0.0684101
0.26883 0.0688229
0.26943 0.0694224
0.269749 0.0697419
0.270069 0.0700614
0.270069 0.0700614
0.270388 0.0703809
0.270708 0.0707004
0.271027 0.0710199
0.271347 0.0713394
0.271666 0.171636
0.271666 0.0716589
0.271986 0.0719784
0.272336 0.0723291
0.273278 0.0732706
0.273753 0.0737457
0.273753 0.0737457
0.274259 0.174229
0.274734 0.0747268
0.275085 0.0750774
0.275653 0.0756458
0.276252 0.0762452
0.276572 0.0765647
0.277265 0.0772575
0.278082 0.0780747
0.278401 0.0783942
0.278721 0.0787137
0.279538 0.0795308
0.279951 0.0799437
0.279951 0.0799437
0.28027 0.0802632
0.282518 0.0825111
0.285326 0.0853189
0.287512 0.0875047
0.288205 0.0881974
0.289364 0.0893568
0.29155 0.0915425
0.291869 0.091862
0.29421 0.0942033
