% time_sec delay_sec
0.116011 0.0159807
0.117326 0.0172955
0.118859 0.0188281
0.119614 0.0195831
0.12239 0.0223598
0.124016 0.0239857
0.125238 0.0252072
0.126552 0.026522
0.128178 0.0281479
0.128498 0.0284674
0.132581 0.0325505
0.134922 0.0348918
0.135242 0.0352113
0.13749 0.0374592
0.137809 0.0377787
0.139031 0.0390002
0.142181 0.0421502
0.144211 0.0441804
0.147547 0.047517
0.148271 0.0482409
0.149057 0.049027
0.156655 0.0566248
0.158872 0.0588417
0.163982 0.0639512
0.167225 0.0671945
0.168167 0.068136
0.168486 0.0684556
0.172445 0.0724142
0.173884 0.0738535
0.182664 0.0826333
0.185845 0.0858144
0.188746 0.0887155
0.194726 0.0946959
0.195046 0.0950154
0.195046 0.0950154
0.196081 0.0960503
0.197489 0.0974585
0.199426 0.0993954
0.199963 0.0999326
0.200283 0.100252
0.200283 0.100252
0.200602 0.100572
0.200602 0.100572
0.200602 0.100572
0.202539 0.102509
0.203729 0.103699
0.204049 0.104018
0.20555 0.10552
0.20587 0.105839
0.208771 0.108741
0.209308 0.109278
0.209628 0.109597
0.209947 0.109917
0.210329 0.110299
0.210773 0.110742
0.211092 0.111062
0.211567 0.111537
0.212758 0.112727
0.213979 0.113949
0.214734 0.114704
0.215458 0.115428
0.215995 0.115965
0.215995 0.0159883
0.216315 0.116285
0.216914 0.116884
0.217296 0.017289
0.217616 0.117585
0.218837 0.01883
0.219561 0.0195538
0.221933 0.121903
0.222377 0.0223701
0.224003 0.023996
0.224323 0.124292
0.225233 0.025226
0.225988 0.125958
0.226525 0.0265182
0.227809 0.127779
0.22816 0.0281525
0.228479 0.028472
0.229732 0.129701
0.232073 0.132043
0.232579 0.0325721
0.234889 0.0348822
0.235209 0.0352017
0.237364 0.137333
0.237683 0.0376759
0.238003 0.137972
0.238003 0.0379954
0.238447 0.138416
0.239015 0.0390077
0.240858 0.140828
0.24208 0.14205
0.242399 0.142369
0.242399 0.0423923
0.242719 0.142689
0.243661 0.14363
0.244198 0.0441906
0.247503 0.0474961
0.248258 0.0482511
0.249044 0.0490371
0.250701 0.150671
0.252638 0.152608
0.256628 0.0566208
0.258783 0.0587755
0.263954 0.0639472
0.267198 0.0671905
0.268077 0.0680699
0.268397 0.0683894
0.272417 0.0724102
0.273857 0.0738495
0.282636 0.0826293
0.285818 0.0858104
0.288719 0.0887115
0.294699 0.0946919
0.295019 0.0950114
0.295019 0.0950114
0.296054 0.0960463
0.297462 0.0974545
0.299399 0.0993914
0.299936 0.0999286
0.300255 0.100248
0.300255 0.100248
0.300575 0.100568
0.300575 0.100568
0.300575 0.100568
0.302543 0.102536
0.303702 0.103695
0.304022 0.104014
0.305523 0.105516
0.305843 0.105835
0.308744 0.108737
0.309281 0.109274
0.309601 0.109593
0.30992 0.109913
0.310364 0.110357
0.310746 0.110738
0.311065 0.111058
0.31154 0.111533
0.312886 0.112879
0.313952 0.113945
0.314707 0.1147
0.315338 0.11533
0.315968 0.115961
0.316288 0.0162727
0.316288 0.116281
0.316887 0.11688
0.317331 0.0173161
0.317651 0.117643
0.318841 0.018826
0.319596 0.019581
0.321968 0.121961
0.322381 0.0223661
0.324007 0.023992
0.324327 0.124319
0.325237 0.025222
0.326116 0.126109
0.326529 0.0265142
0.327782 0.127775
0.328164 0.0281486
0.328483 0.0284681
0.329673 0.129666
0.332046 0.132039
0.332583 0.0325681
0.334893 0.0348782
0.335213 0.0351978
0.337399 0.137391
0.337718 0.037703
0.338038 0.13803
0.338038 0.0380225
0.338357 0.13835
0.339019 0.0390037
0.340956 0.140948
0.342053 0.142046
0.342372 0.0423572
0.342372 0.142365
0.342692 0.142685
0.343664 0.143657
0.344202 0.0441866
0.347507 0.0474921
0.348262 0.0482471
0.34911 0.0490954
0.350674 0.150667
0.352611 0.152604
0.356663 0.0566479
0.35888 0.0588648
0.36402 0.0640054
0.367201 0.0671865
0.368081 0.0680659
0.3684 0.0683854
0.372421 0.0724063
0.373861 0.0738455
0.38264 0.0826253
0.385821 0.0858064
0.388723 0.0887075
0.394703 0.0946879
0.395022 0.0950075
0.395022 0.0950075
0.396057 0.0960424
0.397466 0.0974505
0.399402 0.0993874
0.400002 0.0999869
0.400002 0.0999869
0.400321 0.100306
0.400321 0.100306
0.400321 0.100306
0.400641 0.100626
0.402547 0.102532
0.403706 0.103691
0.404026 0.104011
0.405527 0.105512
0.405846 0.105831
0.408748 0.108733
0.409285 0.10927
0.409604 0.109589
0.409924 0.109909
0.410337 0.110322
0.410781 0.110766
0.4111 0.111085
0.411544 0.111529
0.412766 0.112751
0.413956 0.113941
0.414742 0.114727
0.415435 0.11542
0.415972 0.115957
0.416292 0.0162687
0.416292 0.116277
0.416922 0.116907
0.417335 0.0173121
0.417654 0.117639
0.418845 0.018822
0.4196 0.019577
0.42191 0.121895
0.422385 0.0223622
0.424011 0.023988
0.42433 0.124315
0.425241 0.025218
0.425996 0.125981
0.426564 0.0265413
0.427786 0.127771
0.428167 0.0281446
0.428487 0.0284641
0.429708 0.129693
0.43205 0.132035
0.432587 0.0325641
0.434928 0.0349054
0.435248 0.0352249
0.437371 0.137356
0.437691 0.0376679
0.43801 0.137995
0.43801 0.0379874
0.43833 0.138315
0.439023 0.0389997
0.440835 0.14082
0.442181 0.142166
0.4425 0.142485
0.4425 0.0424776
0.4425 0.142485
0.44366 0.143645
0.444197 0.0441742
0.447534 0.0475108
0.448257 0.0482346
0.449106 0.0490829
0.450701 0.150686
0.452606 0.152591
0.456658 0.0566355
0.458782 0.058759
0.463985 0.0639618
0.467228 0.0672051
0.468138 0.0681156
0.468458 0.0684351
0.472417 0.0723938
0.473887 0.0738642
0.482667 0.0826439
0.485817 0.0857939
0.488749 0.0887262
0.494698 0.0946755
0.495018 0.094995
0.495018 0.094995
0.496084 0.096061
0.497492 0.0974691
0.499491 0.0994683
0.499966 0.0999433
0.500286 0.100263
0.500286 0.100263
0.500605 0.100582
0.500605 0.100582
0.500605 0.100582
0.502542 0.102519
0.503732 0.10371
0.504052 0.104029
0.505522 0.1055
0.505842 0.105819
0.508774 0.108751
0.50928 0.109257
0.509631 0.109608
0.50995 0.109928
0.510363 0.11034
0.5109 0.110878
0.51122 0.111197
0.511539 0.111517
0.512792 0.112769
0.513982 0.11396
0.514737 0.114715
0.515368 0.115345
0.515967 0.115945
0.516287 0.0162563
0.516287 0.116264
0.516917 0.116895
0.51733 0.0172996
0.51765 0.117627
0.518871 0.0188407
0.519595 0.0195645
0.521936 0.121914
0.52238 0.0223497
0.524037 0.0240067
0.524357 0.124334
0.525267 0.0252367
0.525991 0.125968
0.52656 0.0265289
0.527812 0.127789
0.528163 0.0281321
0.528482 0.0284516
0.529704 0.129681
0.532076 0.132053
0.532582 0.0325516
0.534924 0.0348929
0.535243 0.0352124
0.537367 0.137344
0.537686 0.0376555
0.538006 0.037975
0.538006 0.137983
0.538356 0.138333
0.539049 0.0390183
0.54083 0.140808
0.542083 0.14206
0.542403 0.0423719
0.542403 0.14238
0.542722 0.142699
0.543664 0.143641
0.544232 0.0442013
0.547537 0.0475068
0.548261 0.0482306
0.54911 0.0490789
0.550704 0.150682
0.552641 0.152618
0.556662 0.0566315
0.558786 0.058755
0.563989 0.0639579
0.567232 0.0672011
0.568111 0.0680805
0.568431 0.0684
0.57242 0.0723898
0.573891 0.0738602
0.582671 0.08264
0.585852 0.085821
0.588753 0.0887222
0.594702 0.0946715
0.595022 0.094991
0.595022 0.094991
0.596088 0.096057
0.597496 0.0974652
0.599495 0.0994643
0.600032 0.100002
0.600032 0.100002
0.600352 0.100321
0.600352 0.100321
0.600352 0.100321
0.600671 0.100641
0.602546 0.102515
0.603736 0.103706
0.604056 0.104025
0.605526 0.105496
0.605846 0.105815
0.608778 0.108747
0.609315 0.109285
0.609635 0.109604
0.609954 0.109924
0.610367 0.110336
0.610749 0.110718
0.611068 0.111038
0.611543 0.111513
0.612796 0.112765
0.613986 0.113956
0.614741 0.114711
0.615372 0.115341
0.616002 0.115972
0.616002 0.015995
0.616322 0.116291
0.616921 0.116891
0.617303 0.0172956
0.617623 0.117592
0.618844 0.0188367
0.619568 0.0195605
0.62194 0.12191
0.622353 0.0223457
0.62401 0.0240027
0.62433 0.124299
0.62524 0.0252327
0.625995 0.125964
0.626532 0.0265249
0.627816 0.127785
0.628136 0.0281281
0.628455 0.0284476
0.629708 0.129677
0.63208 0.132049
0.632586 0.0325788
0.634896 0.0348889
0.635216 0.0352084
0.63737 0.13734
0.63769 0.0376826
0.638009 0.0380021
0.638009 0.137979
0.638453 0.138423
0.639022 0.0390143
0.640865 0.140835
0.642087 0.142056
0.642406 0.042399
0.642406 0.142376
0.642726 0.142695
0.643667 0.143637
0.644205 0.0441973
0.64751 0.0475028
0.648265 0.0482578
0.64902 0.0490127
0.650708 0.150678
0.652645 0.152614
0.656635 0.0566275
0.65879 0.0587821
0.663961 0.0639539
0.667205 0.0671972
0.668084 0.0680765
0.668403 0.068396
0.672393 0.0723858
0.673864 0.0738562
0.682643 0.082636
0.685824 0.085817
0.688726 0.0887182
0.694675 0.0946675
0.694994 0.094987
0.694994 0.094987
0.69606 0.096053
0.697469 0.0974612
0.699405 0.0993981
0.699974 0.0999664
0.700293 0.100286
0.700293 0.100286
0.700293 0.100286
0.700613 0.100605
0.700613 0.100605
0.702519 0.102511
0.703709 0.103702
0.704029 0.104021
0.70553 0.105523
0.70585 0.105842
0.708751 0.108743
0.709288 0.109281
0.70967 0.109662
0.709989 0.109982
0.710309 0.110301
0.710753 0.110745
0.711072 0.111065
0.711578 0.111571
0.712862 0.112855
0.713959 0.113952
0.714714 0.114707
0.715345 0.115337
0.715975 0.115968
0.716295 0.0162794
0.716295 0.116287
0.716925 0.116918
0.717307 0.0172916
0.717626 0.117619
0.718848 0.0188327
0.719572 0.0195565
0.721913 0.121906
0.722388 0.0223728
0.724014 0.0239987
0.724333 0.124326
0.725244 0.0252287
0.725968 0.12596
0.726536 0.0265209
0.727789 0.127781
0.728139 0.0281241
0.728459 0.0284436
0.729774 0.129766
0.732084 0.132076
0.73259 0.0325748
0.7349 0.0348849
0.73522 0.0352044
0.737374 0.137367
0.737694 0.0376786
0.738013 0.0379981
0.738013 0.138006
0.738333 0.138325
0.739026 0.0390104
0.740931 0.140924
0.74206 0.142052
0.742379 0.0423639
0.742379 0.142372
0.742699 0.142691
0.74364 0.143633
0.744209 0.0441933
0.747514 0.0474988
0.748269 0.0482538
0.749086 0.0490709
0.750681 0.150674
0.752618 0.15261
0.756639 0.0566235
0.758793 0.0587782
0.763965 0.0639499
0.767208 0.0671932
0.768181 0.0681659
0.768501 0.0684854
0.772428 0.0724129
0.773867 0.0738522
0.782647 0.082632
0.785828 0.0858131
0.788729 0.0887142
0.79471 0.0946946
0.795029 0.0950141
0.795029 0.0950141
0.796064 0.096049
0.797472 0.0974572
0.799409 0.0993941
0.799978 0.0999624
0.800297 0.100282
0.800297 0.100282
0.800297 0.100282
0.800617 0.100601
0.800617 0.100601
0.802522 0.102507
0.803713 0.103698
0.804032 0.104017
0.805534 0.105519
0.805853 0.105838
0.808755 0.108739
0.809292 0.109277
0.809642 0.109627
0.809962 0.109947
0.810375 0.110359
0.810756 0.110741
0.811076 0.111061
0.811551 0.111536
0.812772 0.112757
0.813963 0.113948
0.814718 0.114703
0.815348 0.115333
0.815979 0.115964
0.816298 0.0162754
0.816298 0.116283
0.816898 0.116883
0.817311 0.0172877
0.81763 0.117615
0.818852 0.0188287
0.819576 0.0195525
0.821979 0.121964
0.822392 0.0223688
0.824018 0.0239947
0.824337 0.124322
0.825248 0.0252247
0.826065 0.12605
0.82654 0.0265169
0.827793 0.127777
0.828174 0.0281512
0.828494 0.0284707
0.829778 0.129762
0.832057 0.132041
0.832594 0.0325708
0.834904 0.0348809
0.835223 0.0352004
0.837378 0.137363
0.837698 0.0376746
0.838017 0.138002
0.838017 0.0379941
0.838337 0.138321
0.839029 0.0390064
0.840935 0.14092
0.842063 0.142048
0.842383 0.0423599
0.842383 0.142368
0.842702 0.142687
0.843644 0.143629
0.844212 0.0441893
0.847518 0.0474948
0.848273 0.0482498
0.849121 0.0490981
0.850685 0.15067
0.852622 0.152606
0.856643 0.0566195
0.858891 0.0588675
0.864031 0.0640081
0.867212 0.0671892
0.868185 0.0681619
0.868504 0.0684814
0.872432 0.0724089
0.873871 0.0738482
0.882651 0.082628
0.885832 0.0858091
0.888733 0.0887102
0.894714 0.0946906
0.895033 0.0950101
0.895033 0.0950101
0.896068 0.096045
0.897476 0.0974532
0.899506 0.0994834
0.89995 0.0999273
0.90027 0.100247
0.90027 0.100247
0.900589 0.100566
0.900589 0.100566
0.900589 0.100566
0.902557 0.102534
0.903717 0.103694
0.904036 0.104013
0.905538 0.105515
0.905857 0.105834
0.908758 0.108735
0.909296 0.109273
0.909615 0.109592
0.909935 0.109912
0.910379 0.110355
0.91076 0.110737
0.91108 0.111057
0.911555 0.111532
0.912776 0.112753
0.913967 0.113944
0.914722 0.114699
0.915352 0.115329
0.915983 0.11596
0.916302 0.0162714
0.916302 0.116279
0.916902 0.116879
0.917346 0.0173148
0.917665 0.117642
0.918856 0.0188247
0.919611 0.0195797
0.921983 0.12196
0.922396 0.0223648
0.924022 0.0239907
0.924341 0.124318
0.925252 0.0252207
0.926038 0.126015
0.926544 0.0265129
0.927796 0.127773
0.928178 0.0281473
0.928498 0.0284668
0.929719 0.129696
0.93206 0.132037
0.932598 0.0325668
0.934908 0.0348769
0.935227 0.0351965
0.937382 0.137359
0.937701 0.0376706
0.938021 0.137998
0.938021 0.0379901
0.93834 0.138317
0.939033 0.0390024
0.940908 0.140885
0.942192 0.142169
0.942511 0.142488
0.942511 0.0424803
0.942511 0.142488
0.943671 0.143647
