% time_sec delay_sec
0.149711 0.0496806
0.16269 0.0626594
0.167208 0.067178
0.168026 0.0679952
0.175437 0.0754064
0.176814 0.0767834
0.177227 0.0771962
0.177546 0.0775158
0.179203 0.0791727
0.179523 0.0794922
0.18006 0.0800295
0.181997 0.0819664
0.182316 0.0822859
0.182636 0.0826054
0.183982 0.0839513
0.184301 0.0842708
0.184621 0.0845904
0.18494 0.0849099
0.185571 0.0855404
0.18589 0.0858599
0.186241 0.0862105
0.186809 0.0867789
0.187129 0.0870984
0.187448 0.0874179
0.187448 0.0874179
0.188452 0.0884217
0.188772 0.0887412
0.188772 0.0887412
0.188772 0.0887412
0.189091 0.0890607
0.189091 0.0890607
0.189411 0.0893802
0.18973 0.0896997
0.190081 0.0900503
0.1904 0.0903698
0.19072 0.0906893
0.191039 0.0910088
0.191763 0.0917327
0.192083 0.0920522
0.192589 0.0925583
0.192908 0.0928778
0.193321 0.0932907
0.193641 0.0936102
0.193641 0.0936102
0.19396 0.0939297
0.19428 0.0942492
0.19428 0.0942492
0.19463 0.0945998
0.19495 0.0949193
0.195269 0.0952388
0.195269 0.0952388
0.196646 0.0966158
0.197308 0.0972775
0.197627 0.097597
0.198289 0.0982587
0.198671 0.0986404
0.199644 0.0996131
0.200678 0.100648
0.201091 0.101061
0.202406 0.102376
0.205338 0.105308
0.205658 0.105627
0.206288 0.106258
0.209127 0.109097
0.216383 0.116353
0.216889 0.116859
0.219697 0.119666
0.233142 0.133112
0.240678 0.140648
0.242428 0.142398
0.244614 0.144584
0.245369 0.145339
0.248674 0.148644
0.249678 0.0496711
0.252424 0.152393
0.253832 0.153802
0.258382 0.158351
0.260785 0.160755
0.261105 0.161074
0.261105 0.161074
0.262731 0.0627234
0.263206 0.163175
0.267164 0.0671571
0.268013 0.0680053
0.274833 0.174802
0.275463 0.0754561
0.276809 0.0768021
0.277222 0.0772149
0.277542 0.0775344
0.279167 0.0791603
0.279487 0.0794798
0.280024 0.080017
0.281961 0.0819539
0.282281 0.0822734
0.2826 0.0825929
0.283977 0.08397
0.284297 0.0842895
0.284616 0.084609
0.284936 0.0849285
0.285535 0.085528
0.285855 0.0858475
0.286267 0.0862603
0.286774 0.0867664
0.287093 0.0870859
0.287413 0.0874054
0.287413 0.0874054
0.288385 0.0883781
0.288705 0.0886976
0.288705 0.0886976
0.288705 0.0886976
0.289024 0.0890171
0.289024 0.0890171
0.289344 0.0893366
0.289663 0.0896561
0.290045 0.0900379
0.290365 0.0903574
0.290684 0.0906769
0.291004 0.0909964
0.291727 0.0917202
0.292047 0.0920397
0.292553 0.0925459
0.292873 0.0928654
0.293316 0.0933093
0.293636 0.0936288
0.293956 0.0939483
0.293956 0.0939483
0.294275 0.0942678
0.294275 0.0942678
0.294626 0.0946184
0.294945 0.0949379
0.295265 0.0952575
0.295265 0.0952575
0.296611 0.0966034
0.297303 0.0972961
0.297623 0.0976157
0.298191 0.098184
0.29876 0.0987523
0.29967 0.0996628
0.300674 0.100667
0.301087 0.101079
0.30237 0.102363
0.305303 0.105295
0.305622 0.105615
0.306408 0.106401
0.309092 0.109084
0.316347 0.11634
0.316853 0.116846
0.319692 0.119685
0.332951 0.132944
0.340704 0.140697
0.342393 0.142385
0.344672 0.144664
0.345395 0.145388
0.348639 0.148632
0.349705 0.0496897
0.352544 0.152536
0.353827 0.15382
0.358408 0.158401
0.360812 0.160804
0.361131 0.161124
0.361131 0.161124
0.362757 0.062742
0.363201 0.163194
0.367191 0.0671757
0.368008 0.0679929
0.374828 0.174821
0.375396 0.0753815
0.376805 0.0767896
0.377217 0.0772024
0.377537 0.0775219
0.379194 0.0791789
0.379513 0.0794984
0.380051 0.0800357
0.381956 0.0819415
0.382276 0.082261
0.382596 0.0825805
0.383973 0.0839575
0.384292 0.084277
0.384612 0.0845965
0.384931 0.0849161
0.385562 0.0855466
0.385881 0.0858661
0.386232 0.0862167
0.386769 0.086754
0.387088 0.0870735
0.387408 0.087393
0.387408 0.087393
0.388412 0.0883968
0.388731 0.0887163
0.388731 0.0887163
0.389051 0.0890358
0.389051 0.0890358
0.389051 0.0890358
0.38937 0.0893553
0.38969 0.0896748
0.390072 0.0900565
0.390391 0.090376
0.390711 0.0906955
0.39103 0.091015
0.391754 0.0917389
0.392073 0.0920584
0.392548 0.0925334
0.392868 0.0928529
0.393281 0.0932657
0.3936 0.0935853
0.3936 0.0935853
0.39392 0.0939048
0.394239 0.0942243
0.394239 0.0942243
0.394621 0.094606
0.394941 0.0949255
0.39526 0.095245
0.39526 0.095245
0.396637 0.096622
0.397299 0.0972837
0.397618 0.0976032
0.398187 0.0981715
0.398786 0.098771
0.399696 0.0996815
0.400607 0.100592
0.401082 0.101067
0.402366 0.102351
0.405329 0.105314
0.405649 0.105634
0.406279 0.106264
0.409274 0.109259
0.416374 0.116359
0.41688 0.116865
0.419688 0.119673
0.432946 0.132931
0.440669 0.140654
0.442481 0.142466
0.444605 0.14459
0.44536 0.145345
0.448665 0.14865
0.4497 0.0496773
0.452539 0.152524
0.453823 0.153808
0.458404 0.158389
0.460807 0.160792
0.461127 0.161112
0.461127 0.161112
0.462721 0.0626985
0.463196 0.163181
0.467186 0.0671633
0.468034 0.0680115
0.474792 0.174777
0.475454 0.0754312
0.4768 0.0767772
0.477244 0.0772211
0.477563 0.0775406
0.479189 0.0791665
0.479509 0.079486
0.480046 0.0800232
0.481983 0.0819601
0.482302 0.0822796
0.482622 0.0825991
0.483999 0.0839762
0.484319 0.0842957
0.484638 0.0846152
0.484958 0.0849347
0.485557 0.0855341
0.485876 0.0858537
0.486258 0.0862354
0.486858 0.0868348
0.487177 0.0871543
0.487497 0.0874738
0.487497 0.0874738
0.488407 0.0883843
0.488727 0.0887038
0.488727 0.0887038
0.489046 0.0890233
0.489046 0.0890233
0.489046 0.0890233
0.489366 0.0893428
0.489685 0.0896623
0.490098 0.0900752
0.490418 0.0903947
0.490737 0.0907142
0.491057 0.0910337
0.491749 0.0917264
0.492069 0.0920459
0.492575 0.0925521
0.492894 0.0928716
0.493338 0.0933155
0.493658 0.093635
0.493658 0.093635
0.493977 0.0939545
0.494297 0.094274
0.494297 0.094274
0.494616 0.0945935
0.494936 0.094913
0.495255 0.0952325
0.495255 0.0952325
0.496632 0.0966096
0.497294 0.0972712
0.497614 0.0975907
0.498337 0.0983146
0.498875 0.0988518
0.499661 0.0996379
0.50054 0.100517
0.501108 0.101086
0.502392 0.102369
0.505324 0.105302
0.505644 0.105621
0.506337 0.106314
0.509207 0.109184
0.516369 0.116346
0.516937 0.116915
0.519714 0.119691
0.533004 0.132981
0.540789 0.140766
0.542414 0.142392
0.544631 0.144608
0.545386 0.145363
0.548661 0.148638
0.549727 0.0496959
0.552534 0.152512
0.553818 0.153795
0.558399 0.158376
0.560802 0.16078
0.561122 0.161099
0.561122 0.161099
0.562717 0.062686
0.563223 0.1632
0.567213 0.0671819
0.56803 0.0679991
0.57485 0.174827
0.575481 0.0754499
0.576826 0.0767958
0.577239 0.0772086
0.577559 0.0775281
0.579216 0.0791851
0.579535 0.0795046
0.580041 0.0800108
0.581978 0.0819477
0.582298 0.0822672
0.582617 0.0825867
0.583994 0.0839637
0.584314 0.0842832
0.584633 0.0846027
0.584953 0.0849222
0.585552 0.0855217
0.585872 0.0858412
0.586254 0.0862229
0.586884 0.0868535
0.587204 0.087173
0.587523 0.0874925
0.587523 0.0874925
0.588403 0.0883719
0.588722 0.0886914
0.588722 0.0886914
0.588722 0.0886914
0.589042 0.0890109
0.589042 0.0890109
0.589361 0.0893304
0.589681 0.0896499
0.590093 0.0900627
0.590413 0.0903822
0.590732 0.0907017
0.591052 0.0910212
0.591745 0.091714
0.592064 0.0920335
0.59257 0.0925396
0.59289 0.0928591
0.593334 0.093303
0.593653 0.0936225
0.593973 0.0939421
0.593973 0.0939421
0.594292 0.0942616
0.594292 0.0942616
0.594643 0.0946122
0.594962 0.0949317
0.594962 0.0949317
0.595282 0.0952512
0.596659 0.0966282
0.597321 0.0972899
0.59764 0.0976094
0.598364 0.0983332
0.59887 0.0988394
0.599656 0.0996254
0.600691 0.10066
0.601104 0.101073
0.602388 0.102357
0.605351 0.10532
0.60567 0.10564
0.606332 0.106301
0.609202 0.109171
0.616396 0.116365
0.616933 0.116902
0.61971 0.119679
0.632968 0.132938
0.640691 0.14066
0.642503 0.142472
0.644627 0.144596
0.645382 0.145351
0.648656 0.148625
0.649691 0.0496835
0.652468 0.152437
0.653845 0.153814
0.658394 0.158364
0.660798 0.160767
0.661117 0.161087
0.661117 0.161087
0.662743 0.0627358
0.663218 0.163188
0.667177 0.0671695
0.668025 0.0680177
0.674814 0.174784
0.675383 0.0753752
0.676791 0.0767834
0.677204 0.0771962
0.677523 0.0775157
0.67918 0.0791727
0.6795 0.0794922
0.680037 0.0800294
0.681974 0.0819663
0.682293 0.0822858
0.682613 0.0826053
0.683959 0.0839513
0.684278 0.0842708
0.684598 0.0845903
0.684917 0.0849098
0.685548 0.0855403
0.685867 0.0858598
0.686218 0.0862105
0.686786 0.0867788
0.687106 0.0870983
0.687425 0.0874178
0.687425 0.0874178
0.688398 0.0883905
0.688717 0.08871
0.688717 0.08871
0.688717 0.08871
0.689037 0.0890295
0.689037 0.0890295
0.689356 0.089349
0.689676 0.0896685
0.690089 0.0900813
0.690408 0.0904009
0.690728 0.0907204
0.691047 0.0910399
0.69174 0.0917326
0.69206 0.0920521
0.692566 0.0925583
0.692885 0.0928778
0.693298 0.0932906
0.693617 0.0936101
0.693937 0.0939296
0.693937 0.0939296
0.694256 0.0942491
0.694256 0.0942491
0.694607 0.0945997
0.694927 0.0949192
0.695246 0.0952387
0.695246 0.0952387
0.696654 0.0966469
0.697285 0.0972774
0.697604 0.0975969
0.698266 0.0982586
0.698772 0.0987647
0.699683 0.0996752
0.700655 0.100648
0.701099 0.101092
0.702383 0.102376
0.705253 0.105246
0.705572 0.105565
0.706421 0.106413
0.709104 0.109097
0.71636 0.116352
0.716866 0.116859
0.719674 0.119666
