% time_sec delay_sec
0.132482 0.0324516
0.138774 0.0387431
0.144972 0.0449412
0.146473 0.0464427
0.147912 0.0478819
0.151653 0.0516229
0.151973 0.0519424
0.152292 0.0522619
0.154291 0.054261
0.159152 0.0591217
0.159472 0.0594412
0.161595 0.0615648
0.162723 0.062693
0.163074 0.0630436
0.163394 0.0633631
0.167881 0.0678505
0.170907 0.0708761
0.173466 0.0734351
0.177735 0.0777048
0.179765 0.079735
0.181143 0.0811121
0.182271 0.0822403
0.184581 0.0845504
0.187638 0.0876071
0.191938 0.0919079
0.192258 0.0922274
0.197181 0.0971503
0.199522 0.0994916
0.201521 0.101491
0.202774 0.102743
0.205488 0.105458
0.207954 0.107924
0.208274 0.108243
0.208274 0.108243
0.209433 0.109402
0.209752 0.109722
0.210072 0.110041
0.212631 0.1126
0.213448 0.113418
0.21694 0.11691
0.219344 0.119313
0.221374 0.121343
0.222004 0.121974
0.222666 0.122636
0.222986 0.122955
0.223896 0.123866
0.224278 0.124247
0.224597 0.124567
0.224597 0.124567
0.224917 0.124886
0.225236 0.125206
0.225649 0.125619
0.226497 0.126467
0.226817 0.126786
0.227136 0.127106
0.227456 0.127425
0.227775 0.127745
0.228344 0.128313
0.228663 0.128633
0.228983 0.128952
0.229302 0.129272
0.229622 0.129591
0.229622 0.129591
0.230252 0.130222
0.230572 0.130541
0.230572 0.130541
0.2317 0.13167
0.232019 0.131989
0.232463 0.0324562
0.232783 0.132752
0.233102 0.133072
0.233102 0.133072
0.235661 0.135631
0.237661 0.13763
0.23798 0.13795
0.2383 0.138269
0.238712 0.138682
0.239032 0.0390247
0.241062 0.141032
0.241662 0.141631
0.242728 0.142697
0.244944 0.0449372
0.245513 0.145482
0.246517 0.0465094
0.247054 0.147023
0.247933 0.047926
0.251705 0.051698
0.252025 0.0520175
0.252344 0.052337
0.254312 0.0543051
0.259111 0.0591035
0.259461 0.0594542
0.261647 0.0616399
0.262713 0.0627059
0.263064 0.0630565
0.263383 0.063376
0.267871 0.0678635
0.270865 0.0708579
0.273455 0.073448
0.27788 0.0778733
0.279724 0.0797169
0.281132 0.081125
0.282229 0.0822221
0.284571 0.0845634
0.287658 0.0876511
0.291928 0.0919209
0.292248 0.0922404
0.297139 0.0971322
0.299512 0.0995045
0.301511 0.101504
0.302732 0.102725
0.305447 0.10544
0.307944 0.107936
0.308263 0.108256
0.308263 0.108256
0.309391 0.109384
0.309711 0.109704
0.31003 0.110023
0.312652 0.112644
0.313407 0.113399
0.31693 0.116923
0.319333 0.119326
0.321363 0.121356
0.321963 0.121956
0.322593 0.122586
0.322913 0.122906
0.323855 0.123847
0.324267 0.12426
0.324587 0.12458
0.324587 0.12458
0.324906 0.124899
0.325226 0.125219
0.325608 0.1256
0.326549 0.126542
0.326869 0.126862
0.326869 0.126862
0.327282 0.127274
0.327601 0.127594
0.328387 0.12838
0.328707 0.128699
0.329026 0.129019
0.329408 0.129401
0.329727 0.12972
0.329727 0.12972
0.330233 0.130226
0.330553 0.130546
0.330553 0.130546
0.331681 0.131674
0.332001 0.131994
0.332476 0.0324607
0.332795 0.132788
0.333115 0.133108
0.333115 0.133108
0.335643 0.135635
0.337642 0.137635
0.337961 0.137954
0.338281 0.138274
0.338818 0.038803
0.338818 0.138811
0.341066 0.141059
0.341603 0.141596
0.342576 0.142569
0.344948 0.0449332
0.345485 0.145478
0.346458 0.0464432
0.347027 0.147019
0.347937 0.047922
0.35174 0.0517251
0.35174 0.0517251
0.352184 0.0521691
0.354277 0.0542615
0.359168 0.0591533
0.359488 0.0594728
0.36158 0.0615652
0.362708 0.0626935
0.363059 0.0630441
0.363379 0.0633636
0.367959 0.0679443
0.370892 0.0708766
0.373451 0.0734356
0.377814 0.0777986
0.379751 0.0797355
0.381128 0.0811125
0.382256 0.0822408
0.384659 0.0846442
0.387623 0.0876076
0.391923 0.0919084
0.392243 0.0922279
0.397166 0.0971508
0.399569 0.0995543
0.401506 0.101491
0.402759 0.102744
0.405473 0.105458
0.407939 0.107924
0.408259 0.108244
0.408259 0.108244
0.409418 0.109403
0.409737 0.109722
0.410057 0.110042
0.412802 0.112787
0.413433 0.113418
0.416956 0.116941
0.419329 0.119314
0.421359 0.121344
0.421989 0.121974
0.422651 0.122636
0.422971 0.122956
0.423881 0.123866
0.424263 0.124248
0.424582 0.124567
0.424582 0.124567
0.424902 0.124887
0.425221 0.125206
0.425634 0.125619
0.426482 0.126467
0.426802 0.126787
0.427121 0.127106
0.427441 0.127426
0.42776 0.127745
0.428329 0.128314
0.428648 0.128633
0.428968 0.128953
0.429287 0.129272
0.429607 0.129592
0.429607 0.129592
0.430237 0.130222
0.430557 0.130542
0.430557 0.130542
0.431685 0.13167
0.432005 0.13199
0.43248 0.0324567
0.432799 0.132784
0.433119 0.133104
0.433119 0.133104
0.435646 0.135631
0.437552 0.137537
0.437872 0.137857
0.438191 0.138176
0.438697 0.138682
0.439017 0.0389941
0.441047 0.141032
0.441647 0.141632
0.442713 0.142698
0.444961 0.0449377
0.445498 0.145483
0.446502 0.0464788
0.44707 0.147055
0.447918 0.0478954
