% time_sec delay_sec
0.278247 0.0782394
0.281583 0.081576
0.281903 0.0818955
0.282222 0.082215
0.284439 0.0844318
0.28507 0.0850624
0.285451 0.0854441
0.285771 0.0857636
0.286557 0.0865497
0.287032 0.0870247
0.287569 0.0875619
0.288884 0.0888768
0.291381 0.0913736
0.2917 0.0916931
0.29202 0.0920126
0.292339 0.0923321
0.29325 0.0932426
0.293569 0.0935621
0.293951 0.0939438
0.29539 0.095383
0.296114 0.0961069
0.29662 0.096613
0.29694 0.0969325
0.297601 0.0975942
0.297921 0.0979137
0.300107 0.100099
0.301639 0.101632
0.303607 0.1036
0.304331 0.104324
0.306081 0.106074
0.306494 0.106487
0.307031 0.107024
0.308346 0.108339
0.30935 0.00933503
0.30967 0.109662
0.310425 0.110417
0.310931 0.110923
0.311872 0.0118572
0.312627 0.11262
0.312947 0.11294
0.313888 0.0138733
0.315048 0.11504
0.316487 0.0164718
0.317739 0.117732
0.31809 0.0180751
0.318721 0.118713
0.320035 0.120028
0.322906 0.122898
0.323318 0.0233033
0.323638 0.0236228
0.323957 0.12395
0.324277 0.12427
0.325685 0.125678
0.326409 0.126402
0.326977 0.12697
0.327421 0.127414
0.328021 0.128013
0.328589 0.128582
0.329064 0.129057
0.331063 0.131056
0.331383 0.131375
0.334377 0.13437
0.334728 0.0347126
0.336229 0.0362141
0.340126 0.0401105
0.340601 0.0405856
0.341884 0.0418693
0.34379 0.0437751
0.345634 0.0456187
0.348939 0.148932
0.354484 0.0544692
0.356141 0.156134
0.362744 0.0627287
0.365427 0.0654121
0.365747 0.0657316
0.368026 0.0680106
0.368345 0.0683302
0.370406 0.0703915
0.370819 0.0708043
0.375929 0.0759138
0.377928 0.0779129
0.378247 0.0782325
0.381553 0.0815379
0.381872 0.0818575
0.382192 0.082177
0.384471 0.084456
0.385008 0.0849933
0.385452 0.0854372
0.385772 0.0857567
0.386527 0.0865116
0.387064 0.0870489
0.387601 0.0875861
0.388916 0.088901
0.391382 0.0913666
0.391701 0.0916861
0.392021 0.0920056
0.39234 0.0923252
0.393251 0.0932356
0.39357 0.0935551
0.393983 0.093968
0.395391 0.0953761
0.396115 0.0961
0.396621 0.0966061
0.396941 0.0969256
0.397633 0.0976184
0.397953 0.0979379
0.400139 0.100124
0.401609 0.101594
0.403608 0.103593
0.404239 0.104224
0.406176 0.106161
0.406526 0.106511
0.407032 0.107017
0.408347 0.108332
0.409382 0.00935921
0.409702 0.109687
0.410332 0.110317
0.410932 0.110917
0.411873 0.0118503
0.412659 0.112644
0.412979 0.112964
0.41392 0.0138975
0.415049 0.115033
0.416488 0.0164649
0.417709 0.117694
0.418091 0.0180682
0.418722 0.118707
0.419974 0.119959
0.423 0.122985
0.423319 0.0232964
0.423639 0.0236159
0.423958 0.123943
0.424278 0.124263
0.425655 0.12564
0.426379 0.126364
0.426978 0.126963
0.427422 0.127407
0.428021 0.128006
0.428652 0.128637
0.429096 0.129081
0.431157 0.131142
0.431477 0.131462
0.434409 0.134394
0.434729 0.0347057
0.43623 0.0362071
0.440126 0.0401036
0.440601 0.0405786
0.441885 0.0418624
0.443791 0.0437682
0.445635 0.0456118
0.44894 0.148925
0.454516 0.0544933
0.456049 0.156034
0.462745 0.0627217
0.465428 0.0654051
0.465747 0.0657247
0.468027 0.0680037
0.468346 0.0683232
0.470407 0.0703846
0.470851 0.0708285
0.475961 0.075938
0.477929 0.077906
0.478248 0.0782255
0.481554 0.081531
0.481873 0.0818505
0.482193 0.08217
0.484472 0.0844491
0.485009 0.0849863
0.485453 0.0854302
0.485773 0.0857498
0.486559 0.0865358
0.487065 0.087042
0.487602 0.0875792
0.488917 0.088894
0.491383 0.0913597
0.491702 0.0916792
0.492115 0.092092
0.492434 0.0924115
0.493252 0.0932287
0.493571 0.0935482
0.493984 0.093961
0.495392 0.0953692
0.496116 0.096093
0.496622 0.0965992
0.497004 0.0969809
0.497634 0.0976114
0.497954 0.0979309
0.50014 0.100117
0.50161 0.101587
0.503609 0.103586
0.504271 0.104248
0.506176 0.106154
0.506496 0.106473
0.507033 0.10701
0.508348 0.108325
0.509383 0.00935228
0.509702 0.10968
0.510333 0.11031
0.510932 0.11091
0.511874 0.0118434
0.51266 0.112637
0.51298 0.112957
0.513921 0.0138905
0.515081 0.115058
0.51652 0.0164891
0.517741 0.117718
0.518092 0.0180612
0.518722 0.1187
0.520037 0.120014
0.522907 0.122884
0.52332 0.0232895
0.52364 0.023609
0.523959 0.123936
0.523959 0.123936
0.525678 0.125655
0.526433 0.12641
0.527002 0.126979
0.527414 0.127392
0.528045 0.128022
0.528644 0.128622
0.529057 0.129034
0.53115 0.131127
0.531469 0.131446
0.534401 0.134379
0.534721 0.0346903
0.536222 0.0361917
0.54015 0.0401193
0.540594 0.0405632
0.541909 0.0418781
0.543783 0.0437528
0.545627 0.0455964
0.548901 0.148879
0.554509 0.054478
0.556134 0.156112
0.562768 0.0627374
0.565452 0.0654209
0.565771 0.0657404
0.568019 0.0679883
0.568338 0.0683078
0.570431 0.0704003
0.570844 0.0708131
0.575953 0.0759226
0.577921 0.0778906
0.578241 0.0782101
0.581577 0.0815467
0.581897 0.0818662
0.582216 0.0821857
0.584464 0.0844337
0.585033 0.085002
0.585477 0.085446
0.585796 0.0857655
0.586551 0.0865204
0.587057 0.0870266
0.587594 0.0875638
0.588909 0.0888786
0.591406 0.0913754
0.591726 0.0916949
0.592107 0.0920766
0.592427 0.0923961
0.593275 0.0932444
0.593595 0.0935639
0.593976 0.0939456
0.595416 0.0953849
0.596139 0.0961088
0.596646 0.0966149
0.596965 0.0969344
0.597627 0.097596
0.597946 0.0979155
0.600132 0.100101
0.601633 0.101603
0.603633 0.103602
0.604263 0.104232
0.6062 0.106169
0.60652 0.106489
0.607057 0.107026
0.608434 0.108403
0.609344 0.00933688
0.609664 0.109633
0.610357 0.110326
0.610956 0.110925
0.611866 0.0118591
0.612653 0.112622
0.612972 0.112941
0.613883 0.0138751
0.615073 0.115042
0.616481 0.0164737
0.617734 0.117703
0.618084 0.0180769
0.618746 0.118715
0.619999 0.119968
0.6229 0.122869
0.623281 0.0232741
0.623601 0.0235936
0.62392 0.12389
0.62392 0.12389
0.625702 0.125671
0.626395 0.126364
0.626994 0.126963
0.627438 0.127407
0.628037 0.128007
0.628668 0.128637
0.629081 0.12905
0.631173 0.131143
0.631493 0.131462
0.634425 0.134394
0.634744 0.0347371
0.636215 0.0362074
0.640142 0.040135
0.640586 0.0405789
0.64187 0.0418627
0.643776 0.0437685
0.645619 0.0456121
0.648925 0.148894
0.654501 0.0544937
0.656065 0.156034
0.662729 0.0627221
0.665413 0.0654055
0.665732 0.065725
0.668011 0.068004
0.668331 0.0683235
0.67033 0.0703227
0.670836 0.0708288
0.675946 0.0759383
0.677883 0.0778752
0.678202 0.0781947
0.681539 0.0815313
0.681858 0.0818508
0.682178 0.0821703
0.684457 0.0844494
0.685025 0.0850177
0.685438 0.0854306
0.685757 0.0857501
0.686606 0.0865983
0.68705 0.0870423
0.687587 0.0875795
0.688902 0.0888943
0.691367 0.09136
0.691687 0.0916795
0.692131 0.0921234
0.69245 0.092443
0.693236 0.093229
0.693556 0.0935485
0.693969 0.0939613
0.695377 0.0953695
0.696101 0.0960934
0.696607 0.0965995
0.696957 0.0969501
0.69765 0.0976429
0.69797 0.0979624
0.700124 0.100117
0.701626 0.101618
0.703594 0.103586
0.704287 0.104279
0.706099 0.106092
0.706481 0.106473
0.707018 0.107011
0.708426 0.108419
0.709368 0.00935259
0.709687 0.10968
0.710411 0.110404
0.710917 0.11091
0.711859 0.0118437
0.712645 0.112638
0.712964 0.112957
0.713906 0.0138908
0.715065 0.115058
0.716505 0.0164894
0.717726 0.117719
0.718077 0.0180615
0.718801 0.118793
0.720022 0.120015
0.722923 0.122916
0.723305 0.0232898
0.723624 0.0236093
0.723944 0.123937
0.723944 0.123937
0.725694 0.125687
0.726418 0.126411
0.726986 0.126979
0.727399 0.127392
0.72803 0.128022
0.72866 0.128653
0.729073 0.129066
0.731197 0.131189
0.731516 0.131509
0.734386 0.134379
0.734768 0.0347528
0.736207 0.0361921
0.740135 0.0401196
0.740579 0.0405635
0.741894 0.0418784
0.743768 0.0437531
0.745612 0.0455967
0.748949 0.148941
0.754493 0.0544783
0.756119 0.156112
0.762753 0.0627378
0.765436 0.0654212
0.765756 0.0657407
0.768004 0.0679886
0.768323 0.0683081
0.770416 0.0704006
0.770829 0.0708134
0.775938 0.0759229
0.777906 0.0778909
0.778226 0.0782104
0.781562 0.081547
0.781882 0.0818665
0.782201 0.0821861
0.784449 0.084434
0.78508 0.0850646
0.785461 0.0854463
0.785781 0.0857658
0.786567 0.0865518
0.787042 0.0870269
0.78761 0.0875952
0.788894 0.0888789
0.791391 0.0913757
0.79171 0.0916952
0.79203 0.0920147
0.792349 0.0923342
0.79326 0.0932447
0.793579 0.0935642
0.793961 0.093946
0.7954 0.0953852
0.796124 0.0961091
0.79663 0.0966152
0.79695 0.0969347
0.797612 0.0975964
0.797931 0.0979159
0.800117 0.100102
0.801618 0.101603
0.803617 0.103602
0.804248 0.104233
0.806185 0.10617
0.806504 0.106489
0.807042 0.107026
0.808419 0.108403
0.80936 0.0093372
0.80968 0.109665
0.810341 0.110326
0.810941 0.110926
0.811882 0.0118594
0.812637 0.112622
0.812957 0.112942
0.813898 0.0138754
0.815058 0.115043
0.816497 0.016474
0.817719 0.117703
0.8181 0.0180772
0.818793 0.118778
0.819983 0.119968
0.822885 0.122869
0.823297 0.0232744
0.823617 0.0235939
0.823936 0.123921
0.824256 0.124241
0.825695 0.12568
0.826388 0.126373
0.826987 0.126972
0.827431 0.127416
0.828031 0.128016
0.82863 0.128615
0.829074 0.129059
0.831167 0.131151
0.831486 0.131471
0.834387 0.134372
0.834769 0.0347459
0.836239 0.0362162
0.840136 0.0401127
0.84058 0.0405566
0.841894 0.0418715
0.843769 0.0437462
0.845613 0.0455898
0.848949 0.148934
0.854494 0.0544713
0.856151 0.156136
0.862754 0.0627308
0.865437 0.0654142
0.865757 0.0657338
0.868036 0.0680128
0.868355 0.0683323
0.870417 0.0703936
0.87083 0.0708065
0.875939 0.075916
0.877907 0.077884
0.878227 0.0782035
0.881563 0.0815401
0.881883 0.0818596
0.882202 0.0821791
0.884481 0.0844582
0.885081 0.0850576
0.885462 0.0854393
0.885782 0.0857588
0.886568 0.0865449
0.887074 0.087051
0.887611 0.0875883
0.888926 0.0889031
0.891392 0.0913688
0.891711 0.0916883
0.892093 0.09207
0.892413 0.0923895
0.893261 0.0932378
0.89358 0.0935573
0.893962 0.093939
0.895401 0.0953783
0.896125 0.0961021
0.896631 0.0966083
0.896951 0.0969278
0.897612 0.0975894
0.897932 0.0979089
0.900149 0.100126
0.901619 0.101596
0.903618 0.103595
0.904249 0.104226
0.906186 0.106163
0.906536 0.106513
0.907043 0.107019
0.908357 0.108334
0.909361 0.00933027
0.909681 0.109658
0.910342 0.110319
0.910942 0.110919
0.911883 0.0118525
0.912638 0.112615
0.912958 0.112935
0.91393 0.0138996
0.915059 0.115036
0.916498 0.0164671
0.917719 0.117696
0.918101 0.0180703
0.918732 0.118709
0.919984 0.119961
0.92301 0.122987
0.923329 0.0232986
0.923649 0.0236181
0.923968 0.123945
0.923968 0.123945
0.925657 0.125633
0.926411 0.126388
0.92698 0.126957
0.927424 0.127401
0.928054 0.128031
0.928623 0.1286
0.929067 0.129044
0.931159 0.131136
0.931478 0.131455
0.934411 0.134388
0.93473 0.0346994
0.936232 0.0362008
0.940128 0.0400973
0.940603 0.0405723
0.941887 0.0418561
0.943793 0.0437619
0.945636 0.0456055
0.948911 0.148888
0.954518 0.054487
0.956175 0.156152
0.962746 0.0627154
0.965461 0.06543
0.96578 0.0657495
0.968028 0.0679974
0.968348 0.0683169
0.970409 0.0703783
0.970853 0.0708222
0.975963 0.0759317
0.977899 0.0778686
0.978219 0.0781881
0.981587 0.0815558
0.981906 0.0818753
0.982226 0.0821948
0.984474 0.0844428
0.985011 0.08498
0.985455 0.0854239
0.985774 0.0857435
0.98656 0.0865295
0.987067 0.0870357
0.987604 0.0875729
0.988919 0.0888877
0.991384 0.0913534
0.991704 0.0916729
0.992117 0.0920857
0.992436 0.0924052
0.993253 0.0932224
0.993573 0.0935419
0.993986 0.0939547
0.995394 0.0953629
0.996118 0.0960867
0.996624 0.0965929
0.996974 0.0969435
0.997636 0.0976051
0.997956 0.0979246
1.00014 0.10011
1.00161 0.101581
1.00361 0.10358
1.00427 0.104239
1.00618 0.106145
1.00653 0.106496
1.00703 0.107002
1.00844 0.10841
1.00935 0.00934356
1.00967 0.10964
1.01036 0.110333
1.01093 0.110901
1.01184 0.0118346
1.01266 0.112629
1.01301 0.112979
1.01389 0.0138818
1.01508 0.115049
1.01649 0.0164804
1.01774 0.11771
1.01806 0.0180525
1.01872 0.118691
1.01997 0.119944
1.023 0.122969
1.02332 0.0233118
1.02364 0.0236314
1.02396 0.123928
1.02396 0.123928
1.02568 0.125647
1.0264 0.126371
1.027 0.12697
1.02744 0.127414
1.02804 0.128013
1.02861 0.128582
1.02909 0.129057
1.03115 0.131118
1.03147 0.131438
1.0344 0.13437
1.03472 0.0347127
1.03619 0.036183
1.04012 0.0401106
1.04056 0.0405545
1.04185 0.0418382
1.04375 0.0437441
1.0456 0.0455877
1.04893 0.148901
1.04938 0.00935997
1.04938 0.00935997
1.04938 0.00935997
1.0497 0.00967947
1.0497 0.00935997
1.0497 0.00935997
1.05446 0.0544551
1.05606 0.156027
1.06269 0.0626835
1.06541 0.065398
1.06573 0.0657175
1.068 0.0679965
1.06832 0.068316
1.06936 0.00935703
1.06936 0.00935703
1.06936 0.00935703
1.06968 0.00967654
1.06968 0.00935703
1.06968 0.00935703
1.07031 0.070301
1.07078 0.070776
1.07589 0.0758855
1.07789 0.0778847
1.07821 0.0782042
1.08155 0.0815408
1.08187 0.0818603
1.08219 0.0821798
1.08447 0.0844588
1.08503 0.0850272
1.08542 0.0854089
1.08574 0.0857284
1.08655 0.0865456
1.08703 0.0870206
1.08757 0.0875578
1.08888 0.0888727
1.08939 0.00936808
1.08939 0.00936808
1.08939 0.00936808
1.08971 0.00968759
1.08971 0.00936808
1.08971 0.00936808
1.09139 0.0913864
1.09171 0.0917059
1.09213 0.0921187
1.09245 0.0924382
1.09323 0.0932243
1.09355 0.0935438
1.09393 0.0939255
1.0954 0.0953959
1.0961 0.0960886
1.09663 0.0966259
1.09695 0.0969454
1.09765 0.0976381
1.09797 0.0979576
1.10012 0.100112
1.10159 0.101583
1.10356 0.103551
1.10428 0.104275
1.10616 0.106149
1.10648 0.106469
1.10701 0.107006
1.10833 0.108321
1.10936 0.00935927
1.10968 0.109675
1.10981 0.00948766
1.10981 0.00948766
1.10981 0.00948766
1.10981 0.00948766
1.10981 0.00916815
1.10981 0.00916815
1.10994 0.00929654
1.11032 0.110314
1.11092 0.110913
1.11186 0.0118386
1.11262 0.11261
1.11294 0.112929
1.11388 0.0138744
1.11507 0.115061
1.11648 0.0164729
1.1177 0.117691
1.11808 0.0180565
1.11874 0.118734
1.12003 0.120018
1.12299 0.122981
1.12331 0.0233044
1.12363 0.0236239
1.12395 0.12394
1.12427 0.124259
1.12564 0.125636
1.1264 0.126391
1.12694 0.126929
1.12741 0.127404
1.12801 0.128003
1.12864 0.128634
1.12905 0.129046
1.12918 0.00915311
1.12918 0.00915311
1.12918 0.00915311
1.1295 0.00946813
1.1295 0.00914862
1.1295 0.00914862
1.13109 0.131085
1.13141 0.131404
1.13438 0.134367
1.13473 0.0347216
1.1362 0.036192
1.14009 0.0400885
1.14054 0.0405324
1.14185 0.0418472
1.14376 0.0437333
1.14557 0.0455655
1.149 0.148992
1.14919 0.00917505
1.14919 0.00917505
1.14919 0.00917505
1.14951 0.00949007
1.14951 0.00917056
1.14951 0.00917056
1.15446 0.054455
1.15612 0.156108
1.16269 0.0626834
1.1654 0.065398
1.16572 0.0657175
1.168 0.0679965
1.16832 0.068316
1.16916 0.00916313
1.16916 0.00916313
1.16916 0.00916313
1.16948 0.00947814
1.16948 0.00915864
1.16948 0.00915864
1.17039 0.0703853
1.1708 0.0707981
1.17591 0.0759108
1.17797 0.0779493
1.17829 0.0782885
1.18157 0.0815432
1.18189 0.0818824
1.18221 0.0822019
1.18445 0.0844301
1.18505 0.0850493
1.1854 0.0853999
1.18572 0.085694
1.18657 0.0865677
1.18711 0.0871049
1.18749 0.0874866
1.1889 0.0888948
1.18918 0.0091652
1.18918 0.0091652
1.18918 0.0091652
1.1895 0.00948021
1.1895 0.00916071
1.1895 0.00916071
1.19137 0.0913684
1.19169 0.0916879
1.19201 0.0920074
1.19233 0.0923269
1.19321 0.0932011
1.19353 0.0935258
1.19394 0.0939386
1.19538 0.0953779
1.19607 0.0960706
1.19661 0.0966079
1.19693 0.0969077
1.19759 0.097589
1.19791 0.0978888
1.2001 0.100094
1.2016 0.101596
1.20357 0.103564
1.20423 0.104206
1.20614 0.106131
1.20649 0.106482
1.20699 0.106988
1.20831 0.108303
1.20937 0.00936962
1.20969 0.109688
1.20982 0.00949801
1.20982 0.00949801
1.20982 0.00949801
1.20982 0.00949801
1.20982 0.0091785
1.20982 0.0091785
1.20995 0.00930689
1.21033 0.110327
1.2109 0.110895
1.21184 0.011835
1.21263 0.112623
1.21295 0.112942
1.21389 0.0138847
1.21508 0.115074
1.21649 0.0164833
1.21771 0.117704
1.21806 0.0180528
1.21869 0.118685
1.21997 0.119949
1.22297 0.122944
1.22329 0.0232836
1.22361 0.0236031
1.22393 0.123922
1.22425 0.124241
1.22562 0.125618
1.22635 0.126342
1.22695 0.126942
1.22742 0.127417
1.22802 0.128016
1.22865 0.128647
1.22909 0.129065
1.22922 0.00919457
1.22922 0.00919457
1.22922 0.00919457
1.22951 0.00947848
1.22951 0.00915897
1.22951 0.00915897
1.2311 0.131098
1.23142 0.131417
1.23435 0.134349
1.23467 0.0346698
1.23617 0.0361712
1.24007 0.0400677
1.24055 0.0405427
1.24186 0.0418576
1.24367 0.0436675
1.24555 0.0455448
1.24888 0.148881
1.24917 0.0091543
1.24917 0.0091543
1.24917 0.0091543
1.24948 0.00946932
1.24948 0.00914981
1.24948 0.00914981
1.25447 0.0544654
1.25613 0.156122
1.26267 0.0626627
1.26532 0.065315
1.26564 0.0656345
1.26792 0.0679136
1.26824 0.0682331
1.2692 0.00917348
1.2692 0.00917348
1.2692 0.00917348
1.26952 0.00948849
1.26952 0.00916899
1.26952 0.00916899
1.27031 0.0703023
1.27078 0.0707774
1.27555 0.07552
1.27773 0.0777279
1.27812 0.0781122
1.28133 0.0813218
1.28165 0.0816439
1.282 0.0819945
1.28421 0.0842088
1.28494 0.0849352
1.28535 0.085348
1.28567 0.0856421
1.28652 0.0865158
1.2869 0.0868975
1.28744 0.0874348
1.28875 0.0887496
1.28919 0.00917555
1.28919 0.00917555
1.28919 0.00917555
1.28951 0.00949056
1.28951 0.00917106
1.28951 0.00917106
1.29132 0.0913165
1.29164 0.0916361
1.29202 0.0920178
1.29234 0.0923373
1.29266 0.0926411
1.29298 0.0929763
1.2938 0.0937935
1.2953 0.0952949
1.29599 0.0959877
1.2965 0.0964938
1.29682 0.0968107
1.29748 0.097475
1.2978 0.0977919
1.30001 0.100011
1.30155 0.101544
1.30348 0.103481
1.30402 0.104015
1.30596 0.105955
1.30637 0.106368
1.30669 0.106687
1.30825 0.108251
1.30929 0.109286
1.30961 0.00960616
1.30974 0.00941505
1.30974 0.00941505
1.30974 0.00941505
1.30987 0.00954344
1.30987 0.00922393
1.30987 0.00922393
1.31018 0.110182
1.31078 0.110781
1.31188 0.0118624
1.31248 0.112478
1.3128 0.112797
1.3139 0.0138951
1.31487 0.114867
1.31646 0.0164625
1.31756 0.117559
1.31813 0.0181114
1.31861 0.118602
1.31967 0.119666
1.3226 0.122598
1.3233 0.023294
1.32362 0.0236135
1.32394 0.123932
1.32394 0.123932
1.32553 0.125527
1.32629 0.126282
1.32685 0.12685
1.32742 0.127419
1.32793 0.127925
1.32847 0.128462
1.329 0.128974
1.32919 0.00916535
1.32919 0.00916535
1.32919 0.00916535
1.32951 0.00948036
1.32951 0.00916085
1.32951 0.00916085
1.33104 0.131037
1.33136 0.131357
1.33423 0.134227
1.33471 0.0347028
1.33614 0.036142
1.34017 0.0401629
1.34052 0.0405135
1.34189 0.0418906
1.34395 0.0439353
1.34567 0.0456711
1.34873 0.148727
1.34917 0.00915618
1.34917 0.00915618
1.34917 0.00915618
1.34948 0.0094712
1.34948 0.00915169
1.34948 0.00915169
1.35441 0.0544051
1.35588 0.155875
1.36282 0.0628201
1.36557 0.0655657
1.36589 0.0658852
1.3682 0.0681954
1.36852 0.0685149
1.36921 0.00917536
1.36921 0.00917536
1.36921 0.00917536
1.36952 0.00949038
1.36952 0.00917087
1.36952 0.00917087
1.37071 0.0707086
1.37103 0.0710281
1.37732 0.0772981
1.37823 0.07823
1.37861 0.0785952
1.38173 0.0817306
1.38227 0.0822513
1.38259 0.0825874
1.38527 0.0852578
1.38559 0.0855903
1.38591 0.0859098
1.38591 0.0858844
1.38673 0.086727
1.38739 0.0873886
1.38771 0.0877081
1.38912 0.0891163
1.38925 0.00923117
1.38925 0.00923117
1.38925 0.00923117
1.3895 0.00948398
1.3895 0.00916447
1.3895 0.00916447
1.39169 0.0916832
1.39201 0.0920027
1.39201 0.0920027
1.39248 0.0924777
1.39311 0.0931083
1.39418 0.0941743
1.39577 0.0957428
1.39609 0.0960886
1.39609 0.0960886
1.39706 0.0970613
1.39748 0.0974575
1.39804 0.0980424
1.39836 0.0983453
1.40039 0.100392
1.40177 0.101769
1.40386 0.103862
1.40521 0.105191
1.40649 0.106491
1.40697 0.106966
1.40763 0.107628
1.40876 0.108756
1.40936 0.00935645
1.40968 0.109675
1.40981 0.00948484
1.40981 0.00948484
1.40981 0.00948484
1.40981 0.00948484
1.40981 0.00916533
1.40981 0.00916533
1.40993 0.00929372
1.41094 0.110936
1.41135 0.111349
1.41189 0.0118786
1.41299 0.112983
1.41337 0.113365
1.4139 0.0139026
1.41541 0.115403
1.41653 0.0165323
1.41813 0.0181191
1.41845 0.118446
1.4192 0.119201
1.42102 0.120997
1.42336 0.0233553
1.42368 0.0236748
1.42412 0.124101
1.42444 0.124437
1.42476 0.124757
1.42601 0.12601
1.42689 0.126889
1.42734 0.127333
1.42765 0.127652
1.42841 0.128407
1.42898 0.128976
1.4292 0.00917293
1.4292 0.00917293
1.4292 0.00917293
1.42951 0.00948794
1.42951 0.00916844
1.42951 0.00916844
1.42983 0.129807
1.43171 0.131707
1.43203 0.132026
1.43468 0.134678
1.435 0.0349988
1.43632 0.0363136
1.44018 0.040179
1.44066 0.040654
1.44194 0.0419377
1.444 0.0439911
1.44569 0.0456871
1.44918 0.00916377
1.44918 0.00916377
1.44918 0.00916377
1.44959 0.149587
1.44972 0.00970498
1.44972 0.00938547
1.44972 0.00938547
1.45461 0.0546077
1.45689 0.156886
1.46281 0.062805
1.46558 0.0655818
1.4659 0.0659013
1.46815 0.0681492
1.46847 0.0684687
1.46919 0.00916031
1.46919 0.00916031
1.46919 0.00916031
1.4695 0.00947533
1.4695 0.00915582
1.4695 0.00915582
1.4707 0.0706935
1.47101 0.071013
1.47731 0.0772779
1.47831 0.0783083
1.47863 0.0786199
1.48172 0.0817156
1.48225 0.0822449
1.48257 0.0825723
1.48523 0.0852035
1.48555 0.0855441
1.48587 0.0858636
1.48587 0.0858382
1.4869 0.0868985
1.48741 0.0874047
1.48782 0.0878175
1.4891 0.0891012
1.48923 0.00921612
1.48923 0.00921612
1.48923 0.00921612
1.48948 0.00946893
1.48948 0.00914942
1.48948 0.00914942
1.49161 0.091606
1.49193 0.0919255
1.49225 0.092245
1.49257 0.0925645
1.49313 0.0931328
1.49414 0.0941366
1.49586 0.0958417
1.49618 0.0961753
1.4965 0.0964948
1.4971 0.0970942
1.49742 0.0974058
1.49811 0.0981065
1.49843 0.0984181
1.5004 0.100394
1.50177 0.101771
1.50387 0.103864
1.50521 0.105202
1.50659 0.106586
1.50694 0.106937
1.50732 0.107319
1.50892 0.108914
1.50936 0.00935833
1.50968 0.109677
1.50981 0.00948672
1.50981 0.00948672
1.50981 0.00948672
1.50981 0.00948672
1.50981 0.00916722
1.50981 0.00916722
1.50994 0.00929561
1.51094 0.110938
1.51132 0.111319
1.51189 0.0118892
1.51299 0.112985
1.51337 0.113366
1.51391 0.0139045
1.5155 0.115498
1.5165 0.0165031
1.51813 0.0181297
1.51845 0.118448
1.51899 0.118985
1.52092 0.120914
1.52339 0.0233883
1.52371 0.0237078
1.52403 0.124019
1.52435 0.124346
1.52473 0.124728
1.52595 0.125949
1.52671 0.126704
1.52731 0.127304
1.52787 0.127872
1.52854 0.128534
1.52898 0.128978
1.5292 0.00917481
1.5292 0.00917481
1.5292 0.00917481
1.52968 0.129649
1.5298 0.00977823
1.5298 0.00945872
1.5298 0.00945872
1.53171 0.131709
1.53203 0.132028
1.53478 0.0347744
1.53509 0.135093
1.53632 0.0363155
1.54015 0.0401497
1.54066 0.0406559
1.54194 0.0419396
1.544 0.0440016
1.54569 0.045689
1.54918 0.00916565
1.54918 0.00916565
1.54918 0.00916565
1.54956 0.149558
1.54969 0.00967576
1.54969 0.00935625
1.54969 0.00935625
1.55461 0.0546096
1.55686 0.156857
1.56281 0.0628069
1.56558 0.0655836
1.5659 0.0659031
1.56815 0.0681511
1.56847 0.0684706
1.56919 0.00916219
1.56919 0.00916219
1.56919 0.00916219
1.56951 0.00947721
1.56951 0.0091577
