% time_sec delay_sec
1.20018 0.100173
1.20018 0.100173
1.30035 0.100341
1.40024 0.100226
1.50045 0.100436
1.50057 0.404578
1.60048 0.100471
1.70034 0.100333
1.80036 0.100347
1.80302 0.404349
1.90027 0.100257
2.00032 0.10031
2.09951 0.398828
2.19955 0.19549
2.2016 0.101572
2.2041 0.108105
2.20808 0.108049
2.21167 0.107607
2.21577 0.107676
2.22187 0.10974
2.22572 0.107538
2.22988 0.10767
2.23386 0.107617
2.2379 0.107623
2.24208 0.107761
2.24599 0.107641
2.2501 0.107716
2.25408 0.107663
2.25818 0.107735
2.26402 0.107522
2.26826 0.107722
2.27236 0.107791
2.27634 0.107738
2.28025 0.107619
2.28423 0.107563
2.28821 0.107506
2.29244 0.107704
2.29628 0.107516
2.3018 0.108994
2.30212 0.102085
2.30558 0.107563
2.31167 0.10962
2.3157 0.107607
2.32 0.10787
2.32385 0.107688
2.32827 0.108076
2.33187 0.107635
2.33604 0.107772
2.34021 0.107907
2.34033 0.108035
2.34393 0.107594
2.35002 0.109657
2.35407 0.10765
2.35837 0.107916
2.36247 0.107988
2.36613 0.107612
2.37036 0.107813
2.37408 0.107499
2.37838 0.107765
2.38255 0.107903
2.38628 0.107593
2.39262 0.109907
2.39628 0.107512
2.40154 0.108739
2.40218 0.10215
2.40564 0.10763
2.40968 0.107633
2.41365 0.107574
2.41802 0.107902
2.4218 0.107655
2.42584 0.107664
2.42976 0.107542
2.43399 0.10774
2.43982 0.109543
2.44387 0.107536
2.4481 0.107739
2.45196 0.107557
2.45638 0.107952
2.46043 0.107961
2.46408 0.107585
2.46819 0.10766
2.47211 0.107541
2.47621 0.107613
2.4825 0.107851
2.48629 0.107603
2.49052 0.107801
2.4943 0.10755
2.49975 0.108966
2.5018 0.101772
2.50379 0.107791
2.50392 0.10792
2.50776 0.107735
2.51161 0.10755
2.51566 0.107559
2.5197 0.107565
2.5238 0.107637
2.5297 0.109504
2.53394 0.107687
2.53785 0.107568
2.54221 0.107897
2.54606 0.107712
2.5501 0.107721
2.55396 0.10754
2.55832 0.107868
2.56249 0.108006
2.56813 0.109619
2.57211 0.107546
2.57622 0.107618
2.58026 0.107627
2.58449 0.107827
2.58462 0.107956
2.58828 0.107577
2.59245 0.107712
2.59289 0.10816
2.59681 0.108037
2.60162 0.108817
2.60207 0.102036
2.60566 0.107645
2.60976 0.107717
2.61374 0.107661
2.61971 0.109596
2.62382 0.107651
2.62792 0.107723
2.62805 0.107851
2.63183 0.107601
2.63591 0.107641
2.64014 0.107842
2.64405 0.107723
2.64816 0.107798
2.65207 0.107676
2.65836 0.10993
2.66247 0.107985
2.66619 0.107675
2.67043 0.107876
2.67415 0.107562
2.67838 0.107763
2.68242 0.107772
2.68621 0.107525
2.69051 0.107788
2.69063 0.107916
2.69455 0.107794
2.69974 0.106939
2.70205 0.102019
2.70391 0.107909
2.70961 0.109585
2.71372 0.10764
2.71789 0.107778
2.72174 0.107593
2.72578 0.107602
2.72976 0.107546
2.73387 0.107618
2.73797 0.10769
2.7381 0.107818
2.74208 0.107762
2.74805 0.109697
2.75202 0.107624
2.75619 0.107762
2.7603 0.107836
2.76409 0.107589
2.76826 0.107727
2.77249 0.107927
2.77294 0.108375
2.77628 0.10768
2.78032 0.107689
2.78654 0.109878
2.79052 0.107802
2.7943 0.107551
2.79995 0.109161
2.80161 0.101582
2.80373 0.107729
2.80796 0.10793
2.81155 0.107488
2.81579 0.107689
2.8197 0.107569
2.8239 0.107738
2.82788 0.107682
2.8325 0.108264
2.83795 0.109686
2.84206 0.107741
2.84591 0.107559
2.85008 0.107697
2.85399 0.107578
2.8581 0.10765
2.86272 0.108236
2.86285 0.108364
2.86612 0.107603
2.87016 0.107609
2.87625 0.10967
2.88036 0.107725
2.88427 0.107606
2.8885 0.107803
2.88863 0.107932
2.89248 0.10775
2.89678 0.10801
2.90165 0.108853
2.9021 0.102072
2.90563 0.107618
2.90967 0.107624
2.91358 0.107502
2.91814 0.108025
2.92173 0.107586
2.92789 0.10971
2.93174 0.107505
2.93597 0.107708
2.94008 0.10778
2.94399 0.107661
2.9481 0.107736
2.95246 0.108065
2.95644 0.108009
2.96036 0.10789
2.9662 0.109696
2.9703 0.107752
2.97415 0.107567
2.97826 0.107639
2.98243 0.107776
2.98621 0.107529
2.99064 0.107921
2.99455 0.107801
2.99962 0.108835
3.00218 0.102154
3.0036 0.1076
3.00758 0.107549
3.01168 0.107621
3.01775 0.10965
3.02172 0.107577
3.0257 0.107521
3.02974 0.107527
3.03385 0.107598
3.03808 0.107798
3.04215 0.107839
3.04594 0.107591
3.05011 0.107729
3.05614 0.109727
3.05999 0.107528
3.06397 0.107472
3.06814 0.10761
3.07219 0.107619
3.07623 0.107628
3.08027 0.107637
3.08425 0.107584
3.08823 0.107528
3.09426 0.109525
3.09696 0.106171
3.09708 0.1063
3.10171 0.106888
3.11197 0.107908
3.11563 0.107532
3.11967 0.107541
3.12378 0.107613
3.12833 0.108133
3.13186 0.107629
3.13597 0.107704
3.14007 0.107773
3.14591 0.109576
3.15008 0.107697
3.15406 0.107644
3.1581 0.107653
3.16253 0.108045
3.16631 0.107797
3.16644 0.107926
3.1701 0.10755
3.17408 0.107493
3.17825 0.107631
3.18422 0.109566
3.18819 0.107493
3.19236 0.107631
3.19628 0.107509
3.20167 0.108864
3.20211 0.102084
3.20558 0.107564
3.20962 0.10757
3.21359 0.107514
3.2177 0.107589
3.22171 0.107564
3.22575 0.107573
3.22973 0.107517
3.23602 0.109771
3.24 0.107698
3.24397 0.107642
3.24808 0.107717
3.25206 0.107663
3.25636 0.107926
3.2604 0.107936
3.26432 0.107816
3.2683 0.107763
3.27407 0.109501
3.27837 0.10775
3.28241 0.10776
3.28632 0.107641
3.29062 0.107901
3.29472 0.107967
3.29517 0.108415
3.29985 0.109063
3.30203 0.101997
3.30382 0.107825
3.30793 0.107897
3.31158 0.107519
3.31594 0.107844
3.31973 0.107596
3.32576 0.109594
3.3298 0.107584
3.33384 0.10759
3.33801 0.107725
3.34211 0.107797
3.34599 0.107643
3.35016 0.107781
3.35427 0.107853
3.35805 0.107606
3.36415 0.109666
3.36819 0.107658
3.3721 0.107536
3.37615 0.107545
3.38025 0.107617
3.38436 0.107689
3.38448 0.107818
3.38859 0.107887
3.39253 0.107796
3.3967 0.107931
3.4017 0.108901
3.40202 0.101992
3.40549 0.107473
3.40959 0.107545
3.41556 0.109477
3.41973 0.107598
3.42377 0.107604
3.42832 0.108124
3.43204 0.107808
3.43698 0.108713
3.44012 0.10782
3.4439 0.107573
3.4482 0.107836
3.45416 0.109765
3.45827 0.107821
3.46218 0.107699
3.4661 0.107579
3.47014 0.107586
3.4743 0.107721
3.47815 0.107536
3.48232 0.107673
3.4872 0.108513
3.49245 0.109734
3.49258 0.109863
3.49649 0.107721
3.49963 0.106829
3.50213 0.102099
3.50566 0.109659
3.50963 0.107586
3.51361 0.107527
3.51778 0.107664
3.52163 0.10748
3.52599 0.107805
3.52971 0.107492
3.53381 0.107561
3.53804 0.107759
3.54388 0.109563
3.54817 0.107806
3.55195 0.107556
3.55619 0.107756
3.56004 0.107571
3.5644 0.1079
3.56453 0.108028
3.56819 0.107652
3.5721 0.107533
3.57627 0.107668
3.58313 0.110496
3.58672 0.108035
3.59044 0.107719
3.59556 0.108811
3.59947 0.108689
3.60197 0.10194
3.6037 0.107706
3.60762 0.107586
3.61159 0.10753
3.61653 0.108432
3.61967 0.107543
3.62378 0.107612
3.62801 0.107809
3.6341 0.109867
3.63804 0.107759
3.64202 0.107706
3.64587 0.107518
3.64997 0.10759
3.65408 0.107662
3.65837 0.107925
3.66229 0.107806
3.6662 0.107684
3.67255 0.110001
3.67646 0.107863
3.68025 0.107615
3.68429 0.107621
3.6882 0.107497
3.6923 0.107569
3.69628 0.107509
3.70204 0.102013
3.70268 0.109883
3.70576 0.10775
3.70999 0.107947
3.71359 0.107505
3.71807 0.107957
3.72435 0.110202
3.72819 0.107995
3.73249 0.108255
3.73261 0.108384
3.73595 0.107685
3.73986 0.107563
3.7439 0.107573
3.74833 0.107961
3.75243 0.10803
3.75647 0.108039
3.76202 0.109552
3.76651 0.107992
3.77029 0.107742
3.77408 0.107494
3.77818 0.107566
3.78229 0.107638
3.78646 0.107773
3.79049 0.107774
3.7944 0.107649
3.80023 0.109447
3.80215 0.102124
3.80369 0.107695
3.80773 0.107702
3.81401 0.10995
3.81773 0.107621
3.82171 0.107561
3.826 0.107821
3.83004 0.107825
3.83395 0.107706
3.83812 0.10784
3.84213 0.107815
3.84592 0.107568
3.85214 0.109754
3.85611 0.107681
3.86009 0.107624
3.86406 0.107565
3.86945 0.108918
3.87208 0.107515
3.87619 0.107587
3.88042 0.107787
3.88427 0.107602
3.89061 0.109914
3.89074 0.110042
3.89433 0.107581
3.89741 0.106623
3.90177 0.101737
3.90375 0.108935
3.9076 0.107571
3.91157 0.107512
3.91561 0.107518
3.91965 0.107524
3.92414 0.107978
3.9284 0.108207
3.9318 0.107571
3.93623 0.107965
3.94242 0.11012
3.94591 0.107564
3.95021 0.10783
3.954 0.107583
3.95836 0.107912
3.96246 0.107981
3.96618 0.107667
3.97054 0.107993
3.97407 0.107489
3.98017 0.10955
3.98427 0.107605
3.98856 0.107862
3.99235 0.107612
3.99676 0.107997
4.00202 0.10199
4.00279 0.109986
4.00562 0.107605
4.00953 0.107483
4.01408 0.108
4.01819 0.108072
4.02171 0.107564
4.02578 0.107601
4.03206 0.109847
4.03617 0.107902
4.04033 0.108037
4.04418 0.107852
4.04804 0.10767
4.05246 0.108059
4.05259 0.108187
4.05631 0.107874
4.06015 0.107689
4.06403 0.107532
4.07038 0.10985
4.07411 0.107523
4.07821 0.107598
4.08239 0.107735
4.08636 0.107679
4.09033 0.107617
4.09046 0.107745
4.09431 0.10756
4.09954 0.108753
4.11159 0.107531
4.11563 0.107538
4.12243 0.110297
4.12592 0.107741
4.1299 0.107682
4.1341 0.107851
4.13801 0.107729
4.14205 0.107735
4.14599 0.107644
4.15048 0.108098
4.15401 0.107594
4.16081 0.110357
4.16401 0.107513
4.16831 0.107779
4.17216 0.107591
4.1762 0.107601
4.18024 0.107607
4.18422 0.107554
4.18819 0.107491
4.19236 0.107626
4.19704 0.108268
4.20159 0.106768
4.20223 0.102195
4.20549 0.107482
4.21159 0.109539
4.21562 0.107525
4.21966 0.107532
4.22364 0.107472
4.22784 0.107638
4.23175 0.107516
4.23585 0.107588
4.24002 0.107722
4.24393 0.1076
4.25009 0.109723
4.254 0.107584
4.2583 0.107847
4.2624 0.107916
4.26618 0.107666
4.27003 0.107478
4.2741 0.107515
4.27814 0.107524
4.28244 0.107787
4.28814 0.10946
4.29237 0.107637
4.29705 0.10828
4.30243 0.102401
4.30288 0.110078
4.30551 0.107496
4.30961 0.107565
4.31403 0.107954
4.31416 0.108082
4.31817 0.108057
4.32176 0.107613
4.32567 0.107491
4.32977 0.10756
4.33414 0.107888
4.34004 0.109758
4.34395 0.107619
4.34799 0.107628
4.35204 0.107638
4.35614 0.10771
4.36006 0.107591
4.36403 0.107534
4.36808 0.107544
4.37218 0.107613
4.37808 0.109482
4.38219 0.107537
4.38623 0.107544
4.39052 0.107804
4.39437 0.107616
4.3995 0.108712
4.40212 0.102094
4.4043 0.108305
4.40757 0.107544
4.412 0.107932
4.41565 0.107553
4.41985 0.107719
4.4237 0.107535
4.4297 0.109498
4.43396 0.107713
4.43787 0.107593
4.44211 0.107794
4.44583 0.107481
4.45006 0.107681
4.45404 0.107628
4.45828 0.107828
4.46264 0.108157
4.46815 0.109638
4.47213 0.107562
4.4763 0.1077
4.48028 0.107643
4.48419 0.107524
4.48816 0.107462
4.49265 0.107919
4.4965 0.107731
4.50163 0.108828
4.50208 0.102047
4.50557 0.107555
4.50954 0.107496
4.514 0.107915
4.51974 0.109622
4.52396 0.1078
4.52775 0.107552
4.53186 0.107624
4.5359 0.107633
4.54 0.107705
4.54398 0.107649
4.54809 0.107724
4.55213 0.107733
4.55835 0.109922
4.56214 0.107658
4.56618 0.107664
4.57015 0.107605
4.57028 0.107733
4.57413 0.107549
4.57817 0.107558
4.58247 0.107821
4.58625 0.107571
4.59074 0.108022
4.59657 0.10982
4.59702 0.110268
4.59965 0.106845
4.60221 0.102178
4.60438 0.108388
4.60971 0.109679
4.61362 0.10754
4.61773 0.107612
4.62164 0.107493
4.62593 0.107753
4.63016 0.10795
4.63029 0.108079
4.63408 0.107831
4.63799 0.107709
4.64197 0.107653
4.64794 0.109588
4.65224 0.107837
4.65634 0.107909
4.66026 0.10779
4.66404 0.107543
4.66828 0.107743
4.67251 0.107941
4.67623 0.10763
4.68014 0.107511
4.68618 0.109509
4.69085 0.108135
4.69444 0.10769
4.69957 0.108786
4.70162 0.101592
4.70393 0.107931
4.70758 0.107552
4.71162 0.107559
4.71566 0.107565
4.71983 0.1077
4.72387 0.107709
4.7283 0.108098
4.73202 0.107787
4.73786 0.109591
4.74209 0.107775
4.74588 0.107527
4.75024 0.107856
4.75402 0.107609
4.75832 0.107875
4.7623 0.107821
4.76615 0.107636
4.77013 0.10758
4.77641 0.109829
4.78026 0.10763
4.78424 0.107574
4.78815 0.107452
4.79239 0.107655
4.79643 0.107658
4.80175 0.108949
4.80207 0.10204
4.8056 0.107586
4.80951 0.107464
4.81355 0.10747
4.81804 0.107927
4.82189 0.107745
4.82786 0.109677
4.83203 0.107795
4.83588 0.107614
4.83998 0.107686
4.8439 0.107566
4.84801 0.107641
4.85218 0.107779
4.85622 0.107788
4.86026 0.107798
4.86617 0.109667
4.87034 0.107788
4.87406 0.107475
4.87842 0.107804
4.88246 0.107813
4.88625 0.107565
4.89054 0.107826
4.89445 0.107704
4.90003 0.109248
4.90227 0.102245
4.90362 0.107625
4.90805 0.108016
4.91164 0.107575
4.91805 0.109955
4.92171 0.107562
4.92575 0.107571
4.92973 0.107515
4.93383 0.107587
4.93794 0.107659
4.94211 0.107796
4.94586 0.107514
4.95016 0.10778
4.95613 0.109715
4.9603 0.107836
4.96421 0.107714
4.96813 0.107595
4.97223 0.107664
4.97627 0.107673
4.98025 0.107617
4.98423 0.107564
4.98833 0.107633
4.99436 0.109628
4.99737 0.10659
5.00155 0.106728
5.00212 0.102092
5.00765 0.109632
5.01162 0.107556
5.0156 0.1075
5.01977 0.107638
5.02381 0.107647
5.02779 0.107591
5.03183 0.1076
5.03196 0.107728
5.03594 0.107675
5.04011 0.10781
5.04588 0.109551
5.05005 0.107672
5.05403 0.107615
5.05807 0.107624
5.06263 0.108144
5.06603 0.107512
5.07013 0.107584
5.07405 0.107465
5.07835 0.107731
5.08412 0.109475
5.08836 0.107658
5.08849 0.107787
5.09234 0.107605
5.09644 0.107677
5.10145 0.108648
5.10979 0.107742
5.11363 0.107553
5.11787 0.107754
5.12159 0.107444
5.12576 0.107581
5.12974 0.107525
5.13583 0.109585
5.14 0.107703
5.14398 0.107647
5.14796 0.107594
5.15213 0.107731
5.15649 0.10806
5.16022 0.10775
5.16413 0.107628
5.16811 0.107574
5.1742 0.109635
5.17824 0.107627
5.18229 0.107637
5.18242 0.107765
5.1862 0.107518
5.19056 0.10784
5.19473 0.107975
5.19485 0.108104
5.19986 0.109071
5.19998 0.1092
5.20223 0.102197
5.20364 0.107643
5.20762 0.107586
5.21166 0.107593
5.21563 0.107536
5.21987 0.107737
5.22571 0.109543
5.22968 0.107467
5.23385 0.107605
5.23802 0.10774
5.24219 0.107877
5.24585 0.107501
5.25002 0.107639
5.25015 0.107767
5.254 0.107586
5.25811 0.107661
5.2642 0.109721
5.26812 0.107585
5.27222 0.107654
5.2762 0.107601
5.28018 0.107545
5.28416 0.107491
5.28852 0.107817
5.29224 0.107507
5.29641 0.107641
5.30154 0.108741
5.30199 0.10196
5.30552 0.107506
5.30962 0.107578
5.31566 0.109576
5.31963 0.107503
5.32371 0.107543
5.32803 0.107837
5.33179 0.107555
5.33602 0.107758
5.34 0.107702
5.34398 0.107646
5.34809 0.107721
5.35411 0.109716
5.35816 0.107708
5.3622 0.107717
5.36605 0.107535
5.37009 0.107542
5.37413 0.107551
5.37824 0.107623
5.38228 0.107632
5.38613 0.107451
5.39242 0.109702
5.39627 0.107501
5.3996 0.106802
5.40223 0.102201
5.4055 0.109504
5.40954 0.107494
5.41351 0.107435
5.41794 0.107829
5.42186 0.10771
5.42577 0.107591
5.42975 0.107535
5.43385 0.107603
5.43834 0.108057
5.44392 0.109607
5.44806 0.107697
5.45223 0.107834
5.45236 0.107963
5.45615 0.107715
5.46 0.107533
5.46404 0.107543
5.46821 0.10768
5.47206 0.107495
5.4763 0.107696
5.4822 0.109565
5.48611 0.107429
5.49054 0.107818
5.4956 0.108846
5.49983 0.109043
5.50162 0.101592
5.50348 0.107486
5.50778 0.107749
5.51163 0.107564
5.51567 0.107574
5.51965 0.107517
5.52378 0.10762
5.52834 0.10814
5.53389 0.109656
5.53793 0.107645
5.5419 0.107589
5.54595 0.107598
5.54999 0.107604
5.55403 0.107613
5.55814 0.107688
5.56243 0.107951
5.56256 0.10808
5.56644 0.107926
5.57209 0.109536
5.57626 0.107657
5.58011 0.107472
5.58447 0.107801
5.58825 0.10755
5.59216 0.107428
5.59671 0.107945
5.60159 0.108787
5.60204 0.102007
5.6055 0.107484
5.6096 0.107553
5.61358 0.107497
5.61765 0.107537
5.62368 0.109535
5.62856 0.108358
5.63196 0.107725
5.63584 0.107574
5.64 0.107706
5.64398 0.10765
5.64796 0.107596
5.65238 0.107985
5.65617 0.107734
5.66245 0.109986
5.66618 0.107659
5.67009 0.107537
5.67413 0.107543
5.67836 0.107744
5.68228 0.107625
5.68651 0.107825
5.69067 0.107954
5.69484 0.108086
5.69497 0.108214
5.70073 0.109949
5.70208 0.102051
5.70381 0.107816
5.7076 0.107568
5.71356 0.109501
5.71761 0.107493
5.72165 0.107499
5.72569 0.107506
5.72973 0.107512
5.73383 0.107581
5.73793 0.10765
5.74197 0.107657
5.74595 0.1076
5.75204 0.109661
5.75615 0.107716
5.76019 0.107722
5.76404 0.107541
5.76808 0.107547
5.77212 0.107556
5.77629 0.107691
5.78027 0.107635
5.78456 0.107898
5.79052 0.109824
5.79444 0.107688
5.79713 0.106348
5.80162 0.101587
5.80348 0.108659
5.80771 0.107681
5.81163 0.107562
5.81663 0.10853
5.8197 0.107574
5.82374 0.107577
5.82387 0.107706
5.82791 0.107712
5.83214 0.107909
5.83586 0.107596
5.84234 0.110039
5.8458 0.107452
5.8501 0.107716
5.85407 0.107659
