% time_sec delay_sec
0.122481 0.0224505
0.125258 0.0252273
0.125577 0.0255468
0.128603 0.0285723
0.128922 0.0288918
0.129895 0.0298645
0.130743 0.0307128
0.131529 0.0314989
0.132284 0.0322538
0.134501 0.0344707
0.135909 0.0358788
0.137442 0.0374114
0.138259 0.0382286
0.139605 0.0395745
0.139924 0.039894
0.142328 0.0422975
0.142647 0.042617
0.146388 0.0463579
0.150783 0.0507521
0.152844 0.0528134
0.153319 0.0532884
0.15933 0.0593
0.166088 0.066058
0.168305 0.0682748
0.17102 0.0709894
0.172863 0.072833
0.173432 0.0734013
0.173751 0.0737208
0.176621 0.0765908
0.183286 0.0832556
0.188675 0.088645
0.189244 0.0892134
0.191896 0.0918657
0.193273 0.0932427
0.195241 0.0952107
0.197209 0.0971788
0.198151 0.0981203
0.19847 0.0984398
0.200936 0.100906
0.201411 0.101381
0.204188 0.104157
0.204507 0.104477
0.205915 0.105885
0.206484 0.106453
0.206803 0.106773
0.207123 0.107092
0.207123 0.107092
0.208438 0.108407
0.20885 0.10882
0.209668 0.109637
0.209987 0.109957
0.209987 0.109957
0.209987 0.109957
0.210338 0.110307
0.211808 0.111778
0.212128 0.112097
0.213007 0.112976
0.214073 0.114042
0.215108 0.115077
0.219284 0.119254
0.219728 0.119698
0.220483 0.120453
0.220958 0.120928
0.221962 0.121931
0.222437 0.0224298
0.225245 0.125214
0.225245 0.0252376
0.225564 0.0255571
0.225564 0.125534
0.226288 0.126258
0.228629 0.0286222
0.228949 0.0289418
0.229859 0.0298522
0.23077 0.0307627
0.231121 0.13109
0.231502 0.031495
0.232102 0.132071
0.232421 0.032414
0.233705 0.133674
0.234584 0.0345771
0.235401 0.135371
0.235876 0.0358693
0.237409 0.0374019
0.238071 0.13804
0.23839 0.038383
0.23839 0.13836
0.239145 0.139115
0.239558 0.0395508
0.239877 0.0398703
0.242312 0.0423049
0.242632 0.0426244
0.243013 0.142983
0.24635 0.0463427
0.246669 0.146639
0.246989 0.146958
0.247526 0.147496
0.247846 0.147815
0.250747 0.0507396
0.251471 0.15144
0.252879 0.0528716
0.253229 0.0532222
0.255508 0.155478
0.259312 0.0593044
0.266039 0.0660314
0.268287 0.0682793
0.271001 0.0709938
0.272845 0.0728374
0.273413 0.0734058
0.273732 0.0737253
0.276603 0.0765953
0.283267 0.08326
