% time_sec delay_sec
1.15082 0.0507334
1.15082 0.0507334
1.25087 0.0507851
1.35088 0.0507945
1.44949 0.353411
1.4508 0.0507162
1.55064 0.0505557
1.65066 0.0505736
1.75065 0.0505625
1.75225 0.353503
1.85066 0.0505677
1.95102 0.250261
1.953 0.0528942
1.95496 0.0568638
1.959 0.056875
2.05106 0.144897
2.05211 0.0520019
2.05583 0.0577355
2.05957 0.0574485
2.06357 0.0574152
2.06764 0.0574477
2.07168 0.057453
2.07568 0.0574227
2.07985 0.0575604
2.08396 0.0576294
2.08408 0.0577578
2.08975 0.0573779
2.09495 0.0585398
2.09912 0.0586775
2.10374 0.059263
2.10855 0.0600427
2.11375 0.0612045
2.11773 0.0611481
2.12528 0.064672
2.12887 0.0642275
2.13541 0.066736
2.14022 0.0654959
2.14497 0.0662099
2.14959 0.0667954
2.15383 0.0669988
2.15883 0.0679695
2.16332 0.0672483
2.16698 0.0668724
2.1707 0.0665563
2.17487 0.066694
2.17904 0.0668287
2.18494 0.0686982
2.18917 0.0668789
2.19365 0.0673273
2.19686 0.0665005
2.20115 0.0667607
2.20487 0.0664446
2.2093 0.0668361
2.2141 0.0676099
2.21757 0.0670429
2.22232 0.0677568
2.23232 0.0676786
2.23572 0.0670459
2.24439 0.0676408
2.24792 0.0671365
2.2519 0.0670831
2.25568 0.0668356
2.26069 0.0678063
2.26479 0.0666999
2.26922 0.0670915
2.27493 0.0687669
2.27897 0.0667594
2.28744 0.0671602
2.29526 0.0669132
2.29897 0.0665971
2.3034 0.0669856
2.30699 0.0665412
2.31115 0.0666759
2.31756 0.0670363
2.32629 0.0676939
2.33001 0.0673772
2.33379 0.0671297
2.33809 0.0673929
2.3413 0.0665661
2.34547 0.0667038
2.34989 0.0670983
2.35535 0.0685198
2.35849 0.0656136
2.36459 0.0685126
2.36921 0.0670814
2.37306 0.0668966
2.37704 0.0668432
2.38108 0.0668525
2.38499 0.0667334
2.3889 0.0666113
2.39301 0.0666833
2.39692 0.0665613
2.40359 0.0691952
2.40731 0.0668653
2.41154 0.0670598
2.41571 0.0671975
2.41956 0.0670122
2.42392 0.067341
2.43193 0.067288
2.43206 0.0674164
2.43501 0.0663358
2.44567 0.0689193
2.45003 0.0672342
2.45427 0.0674375
2.45908 0.0682172
2.46299 0.0669197
2.46678 0.0666722
2.47082 0.0666815
2.47506 0.0668819
2.47884 0.0666344
2.48289 0.0666436
2.48725 0.0669724
2.49353 0.0692212
2.4968 0.0664404
2.50097 0.0665752
2.50507 0.0666442
2.50911 0.0666506
2.51335 0.066851
2.52168 0.0671229
2.52598 0.0673889
2.53548 0.0667971
2.53978 0.0670632
2.54401 0.0672607
2.54734 0.0665653
2.55177 0.0669597
2.55543 0.0665838
2.56076 0.067877
2.56486 0.0667707
2.56865 0.0665232
2.57307 0.0669147
2.57699 0.0667956
2.58302 0.0687934
2.58732 0.0670398
2.59084 0.0665326
2.59488 0.0665389
2.59873 0.0663541
2.60322 0.0668113
2.6072 0.0667549
2.61124 0.0667613
2.61567 0.0671557
2.62587 0.0672745
2.63004 0.0674092
2.63369 0.0670304
2.64207 0.0673368
2.64938 0.0665851
2.65355 0.0667198
2.65849 0.0676278
2.66272 0.0666498
2.66683 0.0667248
2.67312 0.0689765
2.6771 0.0669063
2.68095 0.0667215
2.68499 0.0667308
2.68897 0.0666744
2.69294 0.0666151
2.69672 0.0663647
2.70109 0.0666934
2.70506 0.0666341
2.71109 0.068629
2.71571 0.0671978
2.71943 0.0668847
2.72411 0.0675359
2.72822 0.0676079
2.73233 0.0676799
2.73926 0.066543
2.7474 0.0666243
2.75369 0.0668621
2.7628 0.0679078
2.7671 0.0669955
2.77089 0.066748
2.775 0.06682
2.77891 0.0667009
2.78295 0.0667102
2.78712 0.0668449
2.79078 0.0664661
2.79456 0.0662157
2.80104 0.0686585
2.80501 0.0665824
2.80931 0.0668455
2.81341 0.0669175
2.81745 0.0669268
2.82166 0.0670956
2.82531 0.0667197
2.82942 0.0667917
2.83327 0.066604
2.83923 0.0685391
2.8436 0.0668512
2.84758 0.0667977
2.85162 0.066807
2.85547 0.0666222
2.86067 0.067787
2.86259 0.0624813
2.86458 0.0664866
2.87304 0.0668845
2.87696 0.0667653
2.88074 0.0665178
2.88504 0.0667839
2.89107 0.0687788
2.89524 0.0668968
2.89877 0.0663896
2.90313 0.0667184
2.90717 0.0667277
2.91115 0.0666683
2.91525 0.0667403
2.91942 0.066878
2.92417 0.067592
2.93065 0.0700348
2.93379 0.0671286
2.93815 0.0674574
2.942 0.0672755
2.9497 0.0669089
2.95349 0.0666614
2.95862 0.0677605
2.96279 0.0667198
2.97069 0.0665444
2.97492 0.0667448
2.98082 0.0686142
2.98531 0.0670546
2.9891 0.0668071
2.99288 0.0665567
2.99686 0.0665003
3.00122 0.0668291
3.00508 0.0666499
3.00918 0.0667219
3.01354 0.0670507
3.01935 0.0688228
3.02378 0.0671976
3.0282 0.0675891
3.02833 0.0677175
3.03192 0.0672789
3.04389 0.0671398
3.0471 0.066316
3.05191 0.0670956
3.05531 0.066463
3.06044 0.0655453
3.06057 0.0656737
3.06243 0.062322
3.06474 0.0666498
3.07077 0.0686476
3.07494 0.0667685
3.07899 0.0667778
3.0831 0.0668528
3.08714 0.0668621
3.09477 0.0664298
3.09888 0.0665047
3.1035 0.0670932
3.10954 0.0690911
3.11357 0.0670807
3.1173 0.0667704
3.12173 0.0671649
3.13 0.0673716
3.1334 0.066739
