% time_sec delay_sec
4.04778 0.115452
4.05246 0.116097
4.05554 0.115142
4.05566 0.11527
4.05951 0.115086
4.06365 0.115186
4.06763 0.115132
4.07128 0.114754
4.0777 0.11714
4.082 0.115389
4.08623 0.115589
4.09021 0.115527
4.0938 0.115085
4.09742 0.114675
4.10152 0.114744
4.10736 0.116548
4.11935 0.115263
4.12345 0.115329
4.12932 0.117161
4.13365 0.115442
4.13788 0.115639
4.14166 0.115389
4.14179 0.115517
4.14548 0.115169
4.1492 0.114856
4.1535 0.115119
4.15362 0.115248
4.15779 0.115382
4.1619 0.115451
4.16767 0.117193
4.17164 0.115116
4.17177 0.115245
4.17569 0.115126
4.17986 0.11526
4.18358 0.11495
4.18806 0.115402
4.18819 0.11553
4.19185 0.115151
4.19595 0.115217
4.20018 0.115415
4.20453 0.115737
4.20902 0.114175
4.2112 0.111142
4.21415 0.116106
4.21915 0.117073
4.22364 0.11551
4.22784 0.115676
4.23162 0.115426
4.2356 0.115369
4.23938 0.115119
4.24342 0.115125
4.24759 0.115263
4.25144 0.115075
4.2574 0.117004
4.26214 0.115698
4.2658 0.115319
4.26977 0.11526
4.2699 0.115388
4.27358 0.11504
4.27737 0.114792
4.2818 0.115184
4.28654 0.115895
4.28699 0.116343
4.29071 0.116027
4.29589 0.117183
4.30032 0.115554
4.30423 0.115429
4.30936 0.116526
4.31006 0.110002
4.31416 0.116121
4.31804 0.115967
4.32189 0.11578
4.32567 0.115529
4.32952 0.115342
4.33343 0.115222
4.33767 0.115423
4.34107 0.11479
4.34722 0.116913
4.35152 0.115163
4.35557 0.115172
4.35967 0.115244
4.36352 0.115059
4.36743 0.11494
4.37154 0.115009
4.37545 0.11489
4.37949 0.114896
4.3861 0.117471
4.39039 0.115714
4.39398 0.11527
4.39757 0.114828
4.40155 0.114769
4.40757 0.116761
4.41174 0.111681
4.41187 0.115842
4.412 0.115971
4.41527 0.115207
4.41905 0.114956
4.42357 0.115445
4.42841 0.116253
4.42854 0.116381
4.43156 0.115363
4.4371 0.116878
4.44121 0.114934
4.44583 0.115519
4.44981 0.115463
4.45353 0.115153
4.45751 0.115096
4.46149 0.115043
4.46565 0.115175
4.46956 0.115053
4.47553 0.116985
4.48002 0.115425
4.48381 0.115178
4.48791 0.115244
4.49169 0.114996
4.49547 0.114743
4.50022 0.115454
4.50374 0.114947
4.50916 0.116327
4.51108 0.111022
4.51355 0.115506
4.518 0.115929
4.52332 0.117213
4.52775 0.117607
4.53198 0.115791
4.53628 0.116057
4.53988 0.115616
4.54372 0.115431
4.54745 0.115121
4.55149 0.11513
4.55566 0.115268
4.55951 0.115083
4.56567 0.117206
4.57003 0.115515
4.57015 0.115644
4.57388 0.11533
4.57779 0.115211
4.58164 0.115026
4.58587 0.115224
4.59061 0.115932
4.59407 0.115359
4.5983 0.115554
4.60477 0.117991
4.60811 0.115276
4.61086 0.110803
4.61202 0.115992
4.61837 0.118309
4.62426 0.118156
4.62811 0.117971
4.62824 0.1181
4.63215 0.117978
4.63613 0.117924
4.63972 0.11748
4.64415 0.117874
4.64858 0.118269
4.65236 0.118021
4.65801 0.119634
4.66263 0.118203
4.66654 0.118084
4.67026 0.11777
4.67418 0.117648
4.67783 0.117272
4.68258 0.117986
4.68656 0.117933
4.69085 0.11819
4.69098 0.118319
4.69745 0.120758
4.70034 0.117595
4.70457 0.11779
4.71124 0.120424
4.71515 0.11509
4.71553 0.119509
4.72009 0.120029
4.724 0.119909
4.72894 0.120812
4.73311 0.120949
4.73786 0.121663
4.74183 0.121607
4.74575 0.121488
4.75236 0.124062
4.7564 0.122054
4.76089 0.122515
4.76513 0.122715
4.76974 0.1233
4.77321 0.122728
4.77744 0.122928
4.78155 0.123003
4.78578 0.123203
4.79252 0.125906
4.79694 0.124278
4.80117 0.124478
4.8047 0.123971
4.80913 0.124362
4.81291 0.124112
4.82324 0.125198
4.82337 0.125326
4.82703 0.12495
4.8319 0.125789
4.83921 0.125038
4.84493 0.126716
4.84903 0.124774
4.8532 0.124912
4.85725 0.124921
4.86103 0.124674
4.86488 0.124489
4.86944 0.125012
4.87329 0.124827
4.87688 0.124388
4.88336 0.126834
4.88766 0.12508
4.89131 0.124702
4.89548 0.124833
4.8999 0.125225
4.90336 0.124652
4.90689 0.124148
4.91151 0.12473
4.91683 0.126021
4.92068 0.124657
4.92472 0.124666
4.92883 0.124738
4.93499 0.126864
4.9391 0.12492
4.94391 0.125696
4.94702 0.124775
4.9508 0.124528
4.95453 0.124218
4.95915 0.124803
4.96325 0.124875
4.96723 0.124819
4.97332 0.126876
4.97711 0.124612
4.98102 0.124493
4.98519 0.124631
4.9891 0.124509
4.99359 0.124963
4.99372 0.125091
4.99763 0.124969
5.00142 0.124722
5.00547 0.124737
5.01123 0.126472
5.01361 0.122795
5.01861 0.123766
5.02522 0.127182
5.02933 0.125237
5.03337 0.125246
5.03773 0.125575
5.04133 0.125133
5.04511 0.124886
5.0498 0.125537
5.05326 0.124967
5.05717 0.124848
5.06301 0.126652
5.06725 0.124836
5.07103 0.124588
5.0752 0.124726
5.07912 0.124607
5.08284 0.124296
5.08727 0.124691
5.09106 0.124443
5.0958 0.125157
5.10132 0.126642
5.10536 0.124634
5.10934 0.124578
5.11306 0.124262
5.11889 0.126065
5.12698 0.124905
5.13141 0.125297
5.13455 0.124407
5.1393 0.125121
5.14706 0.124817
5.15309 0.126815
5.15713 0.124808
5.16137 0.125011
5.16515 0.124761
5.16933 0.124898
5.17285 0.124394
5.17703 0.124532
5.18068 0.124156
5.18485 0.124293
5.19133 0.126733
5.19556 0.124914
5.19986 0.125177
5.20287 0.124156
5.20665 0.123909
5.21101 0.124235
5.21698 0.126167
5.21711 0.126295
5.22455 0.124493
5.22904 0.124948
5.23764 0.125477
5.24328 0.12709
5.24701 0.124763
5.25118 0.1249
5.25516 0.124847
5.25914 0.124793
5.26324 0.124865
5.26735 0.124937
5.27126 0.124815
5.27171 0.125263
5.27492 0.124439
5.28121 0.126694
5.28557 0.125009
5.28929 0.124693
5.29327 0.12464
5.29737 0.124709
5.30129 0.124589
5.30513 0.124405
5.30988 0.125119
5.31386 0.125062
5.31886 0.126033
5.32332 0.12528
5.32675 0.124679
5.33307 0.126961
5.33769 0.12553
5.34116 0.124963
5.34886 0.124597
5.35334 0.125051
5.357 0.124675
5.36092 0.124556
5.36515 0.124759
5.37112 0.126691
5.37542 0.124941
5.3794 0.124884
5.38318 0.124637
5.38722 0.124646
5.3912 0.12459
5.39563 0.124981
5.3996 0.124925
5.40377 0.125057
5.40941 0.126666
5.41351 0.124719
5.41672 0.123895
5.42096 0.1209
5.42359 0.127564
5.42725 0.125172
5.43161 0.125497
5.43513 0.124993
5.43911 0.124933
5.44328 0.125071
5.44691 0.124663
5.45101 0.124738
5.45512 0.12481
5.45525 0.124939
5.4609 0.126554
5.46507 0.124675
5.46943 0.125004
5.47334 0.124882
5.47681 0.124315
5.48053 0.124002
5.4849 0.124334
5.48887 0.124274
5.4938 0.125176
5.4997 0.127037
5.49983 0.127166
5.5031 0.124385
5.50682 0.124072
5.51099 0.124206
5.51715 0.126333
5.52135 0.125323
5.52468 0.124625
5.52885 0.124759
5.53222 0.124092
5.53709 0.124935
5.54126 0.125069
5.54505 0.124822
5.55076 0.126497
5.55493 0.124618
5.55916 0.124821
5.56365 0.125275
5.56708 0.124674
5.57112 0.12468
5.57459 0.12411
5.57908 0.124567
5.58286 0.12432
5.58934 0.126762
5.59351 0.12488
5.59742 0.124755
5.60133 0.124636
5.60511 0.124383
5.60934 0.12458
5.61294 0.124139
5.61913 0.126296
5.62298 0.124936
5.62695 0.12488
5.63144 0.125334
5.63507 0.124926
5.64097 0.12679
5.64527 0.125039
5.64931 0.125049
5.65315 0.124861
5.65668 0.124354
5.66136 0.125002
5.66476 0.124369
5.6697 0.125274
5.67317 0.124704
5.679 0.126508
5.68343 0.124886
5.68766 0.125083
5.68875 0.12617
5.69118 0.124573
5.69535 0.124705
5.69984 0.125159
5.70324 0.124524
5.70708 0.124339
5.71183 0.125053
5.71696 0.126152
5.72036 0.120304
5.72075 0.124723
5.73082 0.126724
5.7353 0.125162
5.73915 0.124974
5.74351 0.125303
5.74704 0.124796
5.75089 0.124611
5.75493 0.12462
5.75929 0.124946
5.76327 0.124893
5.76943 0.127016
5.7734 0.124943
5.77706 0.124567
5.78091 0.124382
5.78495 0.124388
5.78905 0.124455
5.79316 0.124527
5.79752 0.124855
5.80271 0.126011
5.80701 0.126277
5.8115 0.124717
5.81374 0.122929
5.82169 0.126844
5.82483 0.124773
5.82907 0.124973
5.83349 0.125362
5.83721 0.125049
5.84099 0.124798
5.84542 0.12519
5.84984 0.125581
5.85311 0.12482
5.85908 0.126749
5.86325 0.12487
5.86735 0.124942
5.87127 0.124823
5.87524 0.124766
5.87909 0.124582
5.88314 0.124591
5.88749 0.124917
5.89144 0.124826
5.8974 0.126755
5.90163 0.124939
5.90523 0.124497
5.90953 0.124763
5.91318 0.124384
5.92071 0.120651
5.92334 0.125298
5.9269 0.124825
5.93869 0.124516
5.94299 0.124779
5.9485 0.12626
5.95299 0.124701
5.95774 0.125415
5.9614 0.125039
5.96518 0.124791
5.96878 0.124349
5.97307 0.124612
5.9732 0.124741
5.97705 0.124559
5.98122 0.124691
5.98725 0.126685
5.99151 0.1249
5.99568 0.125032
6.00003 0.125355
6.00016 0.125483
6.00279 0.124077
6.00658 0.123836
6.01145 0.124675
6.01697 0.126156
6.02082 0.124793
6.03275 0.124621
6.03287 0.124749
6.03858 0.126422
6.04275 0.12454
6.04679 0.124546
6.0507 0.124427
6.05455 0.124239
6.05802 0.123672
6.06219 0.12381
6.06584 0.123434
6.06976 0.123315
6.07528 0.124799
6.079 0.122469
6.08297 0.122413
6.08644 0.121843
6.09035 0.121721
6.09394 0.121279
6.09792 0.121223
6.10151 0.120781
6.10613 0.121367
6.11017 0.121376
6.20695 0.110926
6.20759 0.212746
6.30764 0.111613
6.30911 0.213088
6.31126 0.1112
6.31337 0.115333
6.31786 0.115788
6.3226 0.116493
6.32273 0.116621
6.32594 0.115797
6.3294 0.115224
6.33568 0.117473
6.33953 0.115272
6.34357 0.115278
6.34735 0.115028
6.35153 0.115165
6.35569 0.115296
6.35986 0.115434
6.36377 0.115312
6.36788 0.115384
6.37378 0.11725
6.37807 0.115497
6.38179 0.11518
6.38717 0.116528
6.39019 0.11551
6.39461 0.115898
6.39827 0.115519
6.40262 0.115842
6.40275 0.115971
6.40737 0.116556
6.41141 0.111351
6.41154 0.115513
6.41167 0.115641
6.41602 0.115964
6.41948 0.115391
6.4257 0.117571
6.43063 0.116454
6.43384 0.115627
6.43769 0.115442
6.44134 0.115066
6.4457 0.115389
6.44942 0.115076
6.45365 0.115276
6.45737 0.11496
6.46443 0.117982
6.46738 0.114885
6.47161 0.115085
6.47572 0.115157
6.47992 0.115323
6.48473 0.116097
6.48812 0.115459
6.49235 0.115659
6.49575 0.11502
6.50267 0.117905
6.50459 0.113781
6.50915 0.114301
6.51081 0.110755
6.51543 0.117388
6.51979 0.115696
6.52427 0.116145
6.52876 0.116599
6.53273 0.11654
6.53639 0.116161
6.54024 0.115976
6.54421 0.11592
6.54787 0.115541
6.5539 0.117536
6.55774 0.115334
6.56178 0.115341
6.56563 0.115156
6.57006 0.115547
6.57019 0.115676
6.57442 0.115876
6.57834 0.115757
6.58231 0.115701
6.58616 0.115513
6.5934 0.11872
6.59654 0.115811
6.60109 0.116325
6.6041 0.115304
6.60936 0.116529
6.61115 0.111095
6.61359 0.115548
6.61785 0.11578
6.61798 0.115908
6.62254 0.116428
6.62298 0.116876
6.62632 0.11618
6.63055 0.116378
6.63501 0.1168
6.63828 0.116039
6.64444 0.118163
6.64829 0.115964
6.6522 0.115842
6.65567 0.115275
6.65997 0.115541
6.66395 0.115485
6.66792 0.115428
6.67222 0.115688
6.67234 0.115817
6.67587 0.115313
6.68178 0.117182
6.68716 0.116515
6.69011 0.115435
6.69409 0.115375
6.69832 0.115573
6.70274 0.115961
6.70749 0.116675
6.71146 0.111404
6.71172 0.115695
6.71582 0.115764
6.72022 0.116124
6.72425 0.116127
6.72438 0.116255
6.72887 0.11671
6.73509 0.118899
6.73855 0.116312
6.7426 0.116321
6.74671 0.116396
6.75075 0.116405
6.75422 0.115838
6.75806 0.115651
6.76242 0.115979
6.76576 0.115281
6.77172 0.11721
6.77564 0.115074
6.77974 0.115146
6.78443 0.115798
6.78885 0.116186
6.79244 0.115745
6.79616 0.115429
6.80122 0.116456
6.80417 0.11537
6.80952 0.116688
6.81106 0.110997
6.81356 0.115516
6.8176 0.115523
6.82382 0.117711
6.82853 0.116374
6.83187 0.115679
6.83559 0.115366
6.83957 0.115309
6.84348 0.11519
6.84762 0.115296
6.85154 0.115177
6.85532 0.11493
6.85545 0.115058
6.86174 0.117313
6.86578 0.115299
6.86969 0.115177
6.87408 0.115537
6.878 0.115418
6.88217 0.115556
6.88666 0.11601
6.89044 0.115759
6.89383 0.115121
6.90012 0.11737
6.90403 0.115231
6.90742 0.114595
6.91089 0.110827
6.91358 0.117554
6.91768 0.115609
6.92237 0.116258
6.92615 0.11601
6.93077 0.116593
6.93526 0.11705
6.93879 0.116546
6.94251 0.116232
6.94655 0.116242
6.95271 0.118368
6.95663 0.116232
6.96073 0.116304
6.96471 0.116248
6.96856 0.116063
6.97234 0.115812
6.97638 0.115822
6.98036 0.115765
6.98415 0.115518
6.99081 0.118149
6.99466 0.115944
6.99851 0.11576
7.0028 0.11602
7.00902 0.118212
7.013 0.112941
7.01313 0.117102
7.01326 0.117231
7.01698 0.116918
7.02179 0.117697
7.02628 0.118155
7.0309 0.11874
7.03475 0.118558
7.03853 0.118308
7.04514 0.120885
7.04983 0.119519
7.05387 0.119529
7.05811 0.119729
7.0626 0.120186
7.06664 0.120195
7.07081 0.12033
7.07491 0.120402
7.07883 0.120282
7.08492 0.122346
7.08922 0.120595
7.09313 0.120473
7.09769 0.120993
7.10147 0.120745
7.10628 0.121522
7.10936 0.120567
7.1152 0.122368
7.11706 0.116999
7.12867 0.122561
7.1288 0.122689
7.13233 0.122185
7.13964 0.125467
7.14387 0.123647
7.14798 0.123722
7.15247 0.12418
7.15684 0.124511
7.16075 0.124392
7.16499 0.124593
7.1698 0.125369
7.17307 0.124605
7.17916 0.126666
7.18307 0.12453
7.18737 0.124793
7.19148 0.124865
7.19597 0.125322
7.2002 0.125523
7.2036 0.12489
7.20732 0.124577
7.21117 0.124389
7.21688 0.126065
7.22054 0.12451
7.22413 0.124069
7.23529 0.125146
7.23933 0.125152
7.2435 0.12529
7.247 0.124754
7.25117 0.124892
7.25521 0.124901
7.25887 0.124525
7.26278 0.124406
7.26965 0.127237
7.27356 0.125101
7.27735 0.124854
7.27748 0.124982
7.28126 0.124735
7.28531 0.124744
7.2896 0.125004
7.29383 0.125204
7.29774 0.125082
7.30121 0.124512
7.30724 0.126507
7.31147 0.124691
7.3209 0.126053
7.32507 0.125013
7.3293 0.125213
7.33338 0.125253
7.33812 0.125964
7.3414 0.125203
7.34152 0.125332
7.34493 0.124699
7.34891 0.124646
7.35256 0.124267
7.35917 0.126844
7.36334 0.124965
7.36738 0.124974
7.37162 0.125174
7.37547 0.12499
7.37932 0.124805
7.38368 0.125137
7.38766 0.12508
7.39125 0.124639
7.3976 0.12695
7.40183 0.125134
7.4053 0.124567
7.40985 0.125087
7.41344 0.124645
7.4189 0.126067
7.42063 0.12057
7.42281 0.124769
7.4266 0.124522
7.43089 0.124785
7.43494 0.124794
7.43846 0.124287
7.44257 0.124359
7.44918 0.126933
7.45309 0.124797
7.45726 0.124935
7.46118 0.124816
7.46522 0.124825
7.46977 0.125345
7.4699 0.125473
7.47336 0.124903
7.47349 0.125032
7.47734 0.124847
7.481 0.124471
7.48741 0.126851
7.49139 0.124778
7.49633 0.12568
7.50024 0.125561
7.50402 0.125311
7.50723 0.124484
7.5114 0.124619
7.51692 0.126103
7.52109 0.125062
7.52853 0.124436
7.53273 0.124602
7.53933 0.127176
7.54344 0.125231
7.54704 0.124793
7.55082 0.124545
7.55512 0.124811
7.5591 0.124755
7.56327 0.124892
7.56718 0.124773
7.57129 0.124845
7.57738 0.126906
7.58091 0.124385
7.58534 0.124779
7.58944 0.124848
7.59399 0.125365
7.59836 0.125694
7.60172 0.125027
7.60563 0.124905
7.60919 0.124432
7.61432 0.125528
7.61843 0.123586
7.62132 0.121261
7.62222 0.124177
7.62902 0.126942
7.63332 0.125191
7.63794 0.125777
7.64121 0.125016
7.64493 0.124703
7.64904 0.124778
7.65295 0.124659
7.65674 0.124411
7.66065 0.124292
7.66745 0.127057
7.67136 0.124918
7.67534 0.124862
7.67938 0.124871
7.68362 0.125075
7.68836 0.125786
7.69164 0.125025
7.69535 0.124709
7.69914 0.124458
7.70523 0.126516
7.70972 0.124953
7.71299 0.124189
7.71857 0.125739
7.7203 0.120242
7.72338 0.125338
7.72672 0.124642
7.73063 0.12452
7.73499 0.124849
7.7389 0.124727
7.74352 0.125309
7.74625 0.124003
7.75048 0.124203
7.75741 0.1271
7.76132 0.124964
7.76537 0.124973
7.76934 0.124917
7.77338 0.124923
7.7773 0.124804
7.78134 0.124813
7.78538 0.124823
7.78949 0.124892
7.79571 0.127081
7.80039 0.125712
7.80341 0.124694
7.80719 0.124447
7.81136 0.124581
7.81713 0.12632
7.82079 0.124765
7.82432 0.124261
7.82887 0.124781
7.83298 0.124853
7.8374 0.125245
7.84074 0.124546
7.84703 0.126801
7.85524 0.124925
7.85928 0.124934
7.86338 0.125006
7.86768 0.12527
7.87134 0.124894
7.87519 0.124709
7.8791 0.124587
7.88602 0.127478
7.88987 0.12527
7.89378 0.125148
7.8939 0.125277
7.89817 0.125508
7.90189 0.125192
7.90555 0.124816
7.91004 0.125273
7.91363 0.124832
7.91927 0.126438
7.92299 0.12495
7.92607 0.123995
7.93049 0.124386
7.93742 0.127277
7.94133 0.125138
7.94544 0.12521
7.94916 0.124897
7.95345 0.12516
7.95724 0.124913
7.96103 0.124665
7.96481 0.124418
7.96943 0.125003
7.97552 0.127064
7.9795 0.124991
7.98386 0.125317
7.98764 0.125066
7.99168 0.125072
7.99592 0.12527
7.99979 0.125116
8.00374 0.125025
8.00689 0.124142
8.01349 0.126713
8.01638 0.123547
8.02048 0.124455
8.02061 0.124583
8.02728 0.12722
8.031 0.12489
8.03536 0.125216
8.03953 0.125351
8.04338 0.125166
8.04684 0.124596
8.05114 0.124862
8.05466 0.124355
8.05864 0.124301
8.06526 0.126878
8.06962 0.12519
8.06975 0.125319
8.0736 0.125137
8.07783 0.125337
8.08136 0.12483
8.08149 0.124958
8.08553 0.124968
8.08957 0.124974
8.0938 0.125174
8.09701 0.124348
8.10342 0.126727
8.10702 0.124272
8.11096 0.124181
8.11673 0.125916
8.12 0.119937
