% time_sec delay_sec
0.109007 0.00897679
0.111908 0.0118779
0.115836 0.0158055
0.11656 0.0165294
0.119896 0.019866
0.121025 0.0209942
0.124455 0.0244241
0.125427 0.0253968
0.127551 0.0275203
0.1321 0.03207
0.135095 0.0350644
0.137996 0.0379655
0.138689 0.0386583
0.140595 0.0405641
0.141443 0.0414124
0.149601 0.0495701
0.153155 0.0531244
0.15363 0.0535995
0.154416 0.0543855
0.156073 0.0560425
0.156392 0.056362
0.159325 0.0592942
0.165616 0.0655857
0.169886 0.0698554
0.170205 0.0701749
0.170525 0.0704945
0.173084 0.0730534
0.176265 0.0762345
0.177082 0.0770517
0.178832 0.078802
0.179152 0.0791215
0.179471 0.079441
0.181813 0.0817823
0.183719 0.0836881
0.184536 0.0845052
0.184855 0.0848248
0.184855 0.0848248
0.186419 0.0863884
0.188076 0.0880454
0.190044 0.0900134
0.190674 0.090644
0.193949 0.0939184
0.194673 0.0946422
0.195085 0.095055
0.195405 0.0953745
0.19588 0.0958496
0.196355 0.0963246
0.197359 0.0973284
0.198736 0.0987054
0.198736 0.0987054
0.200331 0.1003
0.201148 0.101117
0.201467 0.101437
0.202689 0.102658
0.203008 0.102978
0.206283 0.106252
0.206602 0.106572
0.206602 0.106572
0.207202 0.107171
0.208983 0.00897592
0.210329 0.110299
0.211364 0.111333
0.21187 0.0118629
0.21219 0.112159
0.21219 0.112159
0.214095 0.114065
0.21513 0.1151
0.21545 0.115419
0.21545 0.115419
0.215832 0.0158243
0.216524 0.0165171
0.217404 0.117373
0.218625 0.118595
0.219287 0.119256
0.219855 0.019848
0.221014 0.0210073
0.221707 0.121677
0.222711 0.122681
0.22443 0.024423
0.225185 0.125155
0.225505 0.0254975
0.226415 0.126385
0.226952 0.126922
0.227521 0.0275136
0.227996 0.127965
0.231581 0.131551
0.232087 0.0320801
0.235144 0.0351368
0.236054 0.136024
0.237774 0.137743
0.238093 0.038086
0.238413 0.138382
0.238732 0.038725
0.240576 0.0405686
0.241424 0.0414169
0.243423 0.143393
0.249559 0.0495519
0.253207 0.0531996
0.25362 0.0536124
0.254406 0.0543985
0.256094 0.0560865
0.256413 0.0564061
0.259283 0.0592761
0.265606 0.0655987
0.269844 0.0698373
0.270164 0.0701568
0.270483 0.0704763
0.273042 0.0730353
0.276255 0.0762475
0.277041 0.0770335
0.278791 0.0787838
0.279111 0.0791033
0.27943 0.0794228
0.281802 0.0817952
0.283708 0.083701
0.284494 0.0844871
0.284814 0.0848066
0.284814 0.0848066
0.286409 0.0864014
0.288097 0.0880894
0.290002 0.0899953
0.290633 0.0906258
0.293938 0.0939313
0.294693 0.0946863
0.295075 0.095068
0.295395 0.0953875
0.29587 0.0958625
0.296345 0.0963375
