% time_sec delay_sec
0.13134 0.0313095
0.138036 0.0380053
0.139662 0.0396312
0.140852 0.0408216
0.142913 0.042883
0.143482 0.0434513
0.144983 0.0449528
0.146049 0.0460188
0.146369 0.0463383
0.147124 0.0470932
0.147443 0.0474127
0.148665 0.0486343
0.148984 0.0489538
0.150859 0.0508285
0.151178 0.051148
0.151622 0.0515919
0.152968 0.0529378
0.153692 0.0536617
0.154758 0.0547277
0.156135 0.0561048
0.156455 0.0564243
0.15749 0.0574592
0.157809 0.0577787
0.159528 0.0594978
0.160034 0.060004
0.160354 0.0603235
0.161482 0.0614517
0.162175 0.0621445
0.162494 0.062464
0.163218 0.0631878
0.165933 0.0659023
0.166905 0.066875
0.169247 0.0692163
0.171246 0.0712154
0.173432 0.0734012
0.17512 0.0750892
0.175781 0.0757509
0.176287 0.076257
0.177042 0.077012
0.177735 0.0777047
0.178677 0.0786463
0.179059 0.079028
0.179658 0.0796275
0.180257 0.0802269
0.182816 0.0827859
0.184193 0.084163
0.185882 0.0858511
0.186668 0.0866371
0.188387 0.0883563
0.189111 0.0890802
0.18943 0.0893997
0.189843 0.0898125
0.190691 0.0906608
0.192099 0.0920689
0.192574 0.0925439
0.193018 0.0929879
0.193338 0.0933074
0.193338 0.0933074
0.193657 0.0936269
0.193977 0.0939464
0.199242 0.0992114
0.19981 0.0997798
0.200814 0.100784
0.20272 0.102689
0.205745 0.105715
0.206252 0.106221
0.209246 0.109216
0.210841 0.11081
0.213151 0.11312
0.215648 0.115617
0.218331 0.118301
0.219646 0.119615
0.22544 0.125409
0.228901 0.12887
0.231335 0.0313282
0.233677 0.133646
0.238009 0.0380013
0.239634 0.0396272
0.240825 0.0408176
0.241891 0.14186
0.242895 0.0428874
0.243214 0.143184
0.243534 0.0435265
0.244942 0.0449346
0.246039 0.0460317
0.246358 0.0463512
0.247144 0.0471373
0.247144 0.0471373
0.248615 0.0486076
0.248934 0.0489271
0.249565 0.149534
0.250849 0.0508414
0.251168 0.0511609
0.251612 0.0516049
0.251932 0.151901
0.252282 0.152252
0.252882 0.152851
0.253201 0.0531939
0.253676 0.0536689
0.254742 0.0547349
0.256119 0.056112
0.256439 0.0564315
0.257442 0.0574353
0.257762 0.0577548
0.259481 0.059474
0.26005 0.0600423
0.260369 0.0603618
0.261435 0.0614278
0.262159 0.0621517
0.262478 0.0624712
0.263202 0.0631951
0.265917 0.0659096
0.266889 0.0668823
0.269231 0.0692235
0.27123 0.0712227
0.27354 0.0735328
0.275073 0.0750654
0.275734 0.075727
0.27624 0.0762332
0.277026 0.0770192
0.277626 0.0776187
0.278599 0.0785914
0.279074 0.0790664
0.279673 0.0796658
0.28021 0.0802031
0.2828 0.0827932
0.284177 0.0841702
0.285834 0.0858272
0.286652 0.0866444
0.288371 0.0883636
0.289095 0.0890874
0.289414 0.0894069
0.289858 0.0898508
0.290675 0.090668
0.292114 0.0921073
0.292496 0.092489
0.293002 0.0929951
0.293322 0.0933146
0.293641 0.0936341
0.293641 0.0936341
0.293961 0.0939536
0.299226 0.0992187
0.299794 0.099787
0.300767 0.10076
0.302704 0.102697
0.30576 0.105753
0.306235 0.106228
0.309323 0.109316
0.310825 0.110818
0.313135 0.113128
0.315601 0.115593
0.318253 0.118246
0.31963 0.119623
0.325424 0.125417
0.328885 0.128878
0.331319 0.0313043
0.333629 0.133622
0.337992 0.0379775
0.339712 0.0396967
0.34084 0.0408249
0.341875 0.141868
0.34291 0.0428947
0.343229 0.143222
0.343549 0.0435337
0.344957 0.0449418
0.346054 0.0460389
0.346373 0.0463585
0.34716 0.0471445
0.34716 0.0471445
0.34863 0.0486149
0.348949 0.0489344
0.349518 0.149511
0.350864 0.0508487
0.351183 0.0511682
0.351596 0.051581
0.351916 0.151908
0.352266 0.152259
0.352834 0.152827
0.353154 0.053139
