% time_sec delay_sec
0.520771 0.120748
0.521091 0.121068
0.521091 0.121068
0.52141 0.121387
0.52141 0.121387
0.523534 0.123511
0.523853 0.12383
0.523853 0.12383
0.527843 0.12782
0.530184 0.130162
0.531686 0.131663
0.533218 0.133196
0.533538 0.133515
0.533538 0.133515
0.534759 0.134737
0.536385 0.136362
0.536798 0.136775
0.537118 0.137095
0.537118 0.137095
0.538215 0.138192
0.539561 0.139538
0.53988 0.139857
0.540386 0.140363
0.540799 0.140776
0.541119 0.141096
0.541469 0.0414385
0.541789 0.141766
0.542108 0.142085
0.542645 0.142623
0.543525 0.143502
0.544871 0.144848
0.545626 0.145603
0.54607 0.146047
0.549126 0.149103
0.55153 0.0514991
0.55153 0.0514991
0.552347 0.0523163
0.55332 0.153297
0.554012 0.0539818
0.554363 0.15434
0.554683 0.0546519
0.555126 0.0550958
0.555446 0.0554153
0.556014 0.0559836
0.556894 0.056863
0.557213 0.0571825
0.557213 0.0571825
0.56027 0.0602392
0.560589 0.0605587
0.561095 0.0610648
0.561913 0.061882
0.563227 0.163205
0.566315 0.0662846
0.56903 0.0689991
0.573486 0.0734554
0.574614 0.0745837
0.584545 0.0845143
0.584896 0.0848649
0.589881 0.08985
0.5902 0.0901695
0.592573 0.0925419
0.595318 0.0952875
0.595887 0.0958559
0.597823 0.0977928
0.600289 0.100258
0.602257 0.102226
0.605563 0.105532
0.606069 0.106038
0.607601 0.107571
0.607921 0.10789
0.608334 0.108303
0.608653 0.108622
0.611523 0.111493
0.611843 0.111812
0.613344 0.113313
0.613664 0.113633
0.614419 0.114388
0.616791 0.11676
0.617111 0.11708
0.617111 0.11708
0.618177 0.118146
0.620798 0.120767
0.621117 0.121087
0.621117 0.121087
0.621437 0.121406
0.621437 0.121406
0.623529 0.123498
0.623849 0.123818
0.623849 0.123818
0.627807 0.127777
0.63018 0.130149
0.631712 0.131682
0.633214 0.133183
0.633533 0.133503
0.633533 0.133503
0.634755 0.134724
0.636381 0.13635
0.636793 0.136763
0.637113 0.137082
0.637113 0.137082
0.63821 0.138179
0.639587 0.139556
0.639907 0.139876
0.640382 0.140351
0.640794 0.140764
0.641114 0.141083
0.641465 0.0414572
0.641815 0.141785
0.642135 0.142104
0.642641 0.14261
0.643551 0.143521
0.644928 0.144898
0.645683 0.145653
0.646065 0.146034
0.649122 0.149091
0.651494 0.0514867
0.651814 0.0518062
0.65232 0.0523123
0.653355 0.153324
0.653985 0.0539778
0.654429 0.154398
0.654749 0.0547412
0.65513 0.0551229
0.65545 0.0554424
0.656049 0.0560419
0.656866 0.056859
0.656866 0.056859
0.657186 0.0571785
0.660243 0.0602352
0.660562 0.0605547
0.661099 0.0610919
0.661885 0.061878
0.663262 0.163232
0.666288 0.0662806
0.669003 0.0689951
0.673459 0.0734515
0.674587 0.0745797
0.684518 0.0845103
0.684899 0.084892
0.689853 0.089846
0.690173 0.0901655
0.692545 0.0925379
0.695291 0.0952835
0.69589 0.095883
0.697827 0.0978199
0.7002 0.100192
0.70223 0.102222
0.705535 0.105528
0.706041 0.106034
0.707698 0.107691
0.708018 0.108011
0.708337 0.10833
0.708657 0.10865
0.711558 0.111551
0.711878 0.11187
0.713317 0.11331
0.713636 0.113629
0.714391 0.114384
0.716702 0.116694
0.717021 0.117014
0.717021 0.117014
0.718087 0.11808
0.72077 0.120763
0.72109 0.121083
0.72109 0.121083
0.721409 0.121402
0.721729 0.121722
0.723541 0.123534
0.723861 0.123854
0.723861 0.123854
0.727789 0.127781
0.730161 0.130154
0.731662 0.131655
0.733257 0.13325
0.733577 0.133569
0.733577 0.133569
0.734767 0.13476
0.736362 0.136354
0.736775 0.136767
0.737094 0.137087
0.737094 0.137087
0.738191 0.138184
0.739568 0.139561
0.739919 0.139912
0.740363 0.140355
0.740807 0.140799
0.741126 0.141119
0.741446 0.0414306
0.741796 0.141789
0.742116 0.142109
0.742622 0.142615
0.743533 0.143525
0.74491 0.144902
0.745665 0.145657
0.746046 0.146039
0.749103 0.149096
0.751506 0.0514912
0.751506 0.0514912
0.752324 0.0523083
0.753327 0.15332
0.753989 0.0539738
0.754309 0.154301
0.754628 0.0546128
0.755134 0.0551189
0.755454 0.0554384
0.755991 0.0559757
0.75687 0.056855
0.75719 0.0571745
0.75719 0.0571745
0.760246 0.0602312
0.760566 0.0605507
0.761103 0.061088
0.761889 0.061874
0.763204 0.163197
0.766292 0.0662766
0.769006 0.0689911
0.773463 0.0734475
0.774591 0.0745757
0.784522 0.0845063
0.784872 0.0848569
0.789857 0.089842
0.790177 0.0901615
0.792549 0.0925339
0.795295 0.0952795
0.795894 0.095879
0.797831 0.0978159
0.800266 0.10025
0.802234 0.102218
0.805539 0.105524
0.806045 0.10603
0.807609 0.107594
0.807929 0.107913
0.80831 0.108295
0.80863 0.108615
0.811562 0.111547
0.811881 0.111866
0.813321 0.113306
0.81364 0.113625
0.814395 0.11438
0.816768 0.116752
0.817087 0.117072
0.817087 0.117072
0.818091 0.118076
0.820774 0.120759
0.821094 0.121079
0.821094 0.121079
0.821413 0.121398
0.821413 0.121398
0.823568 0.123553
0.823887 0.123872
0.823887 0.123872
0.827846 0.127831
0.830187 0.130172
0.831689 0.131674
0.833253 0.133237
0.833572 0.133557
0.833572 0.133557
0.834731 0.134716
0.836357 0.136342
0.83677 0.136755
0.83709 0.137074
0.83709 0.137074
0.838187 0.138171
0.839564 0.139548
0.839883 0.139868
0.840358 0.140343
0.840802 0.140787
0.841122 0.141106
0.841472 0.0414492
0.841792 0.141777
0.842111 0.142096
0.842617 0.142602
0.843528 0.143513
0.844874 0.144859
0.845567 0.145551
0.846042 0.146026
0.848912 0.148896
0.851533 0.0515098
0.851533 0.0515098
0.852319 0.0522959
0.853323 0.153307
0.853984 0.0539613
0.854366 0.154351
0.854686 0.0546625
0.85513 0.0551065
0.855449 0.055426
0.856017 0.0559943
0.856897 0.0568737
0.856897 0.0568737
0.857216 0.0571932
0.860273 0.0602499
0.860273 0.0602499
0.86109 0.061067
0.861907 0.0618842
0.863222 0.163207
0.86631 0.0662868
0.869024 0.0690013
0.873481 0.0734576
0.87464 0.074617
0.88454 0.0845165
0.88489 0.0848671
0.889875 0.0898522
0.890195 0.0901717
0.892567 0.0925441
0.895313 0.0952897
0.895881 0.0958581
0.897818 0.097795
0.900284 0.100261
0.902252 0.102229
0.905557 0.105534
0.906063 0.10604
0.907596 0.107573
0.907915 0.107892
0.908328 0.108305
0.908648 0.108625
0.91158 0.111557
0.911899 0.111876
0.913339 0.113316
0.913658 0.113635
0.914413 0.11439
0.916786 0.116763
0.917105 0.117082
0.917105 0.117082
0.918078 0.118055
0.920761 0.120738
0.921081 0.121058
0.921081 0.121058
0.9214 0.121377
0.9214 0.121377
0.923524 0.123501
0.923843 0.12382
0.923843 0.12382
0.927833 0.12781
0.930174 0.130151
0.931707 0.131684
0.933271 0.133247
0.93359 0.133567
0.93359 0.133567
0.934749 0.134726
0.936375 0.136352
0.936695 0.136672
0.937014 0.136991
0.937334 0.137311
0.938213 0.13819
0.939559 0.139536
0.939879 0.139856
0.940385 0.140362
0.940798 0.140774
0.941117 0.141094
0.941468 0.0414368
0.941787 0.141764
0.942107 0.142084
0.942675 0.142652
0.943523 0.1435
0.944869 0.144846
0.945624 0.145601
0.946161 0.146138
0.948876 0.148853
0.951528 0.0514974
0.951528 0.0514974
0.952345 0.0523145
0.953318 0.153295
0.954011 0.05398
0.954361 0.154338
0.954681 0.0546501
0.955125 0.055094
0.955444 0.0554135
0.956013 0.0559819
0.956892 0.0568612
0.957212 0.0571807
0.957212 0.0571807
0.960268 0.0602374
0.960588 0.0605569
0.961094 0.061063
0.961911 0.0618802
0.963195 0.163172
0.966314 0.0662828
0.969028 0.0689973
0.973485 0.0734537
0.974613 0.0745819
0.984543 0.0845125
0.984956 0.0849253
0.989879 0.0898482
0.990199 0.0901677
0.992571 0.0925401
0.995317 0.0952857
0.995916 0.0958852
0.997822 0.097791
1.00029 0.100257
1.00226 0.102225
1.00556 0.105531
1.00607 0.106037
1.0076 0.10757
1.00792 0.107889
1.00833 0.108302
1.00865 0.108622
1.01158 0.111554
1.0119 0.111873
1.01334 0.113313
1.01366 0.113632
1.01442 0.114387
1.01679 0.11676
1.01711 0.117079
1.01711 0.117079
1.01811 0.118083
1.0208 0.120766
1.02112 0.121086
1.02112 0.121086
1.02144 0.121405
1.02144 0.121405
1.02356 0.123529
1.02388 0.123848
1.02388 0.123848
1.02781 0.127776
1.03018 0.130148
1.03171 0.131681
1.03321 0.133182
1.03353 0.133502
1.03353 0.133502
1.03475 0.134723
1.03638 0.136349
1.03682 0.136793
1.03714 0.137113
1.03714 0.137113
1.03821 0.138179
1.03959 0.139556
1.03991 0.139875
1.04038 0.14035
1.04083 0.140794
1.04114 0.141114
1.04146 0.0414564
1.04178 0.141753
1.0421 0.142072
1.04267 0.142641
1.04355 0.14352
1.04493 0.144897
1.04568 0.145652
1.04606 0.146034
1.04912 0.14909
1.05149 0.0514859
1.05149 0.0514859
1.05231 0.0523031
1.05335 0.153315
1.05398 0.0539685
1.05442 0.154389
1.05474 0.054732
1.05509 0.0550826
1.05541 0.0554021
1.05595 0.0559393
1.05686 0.0568498
1.05718 0.0571693
1.05718 0.0571693
1.06026 0.0602571
1.06058 0.0605766
1.06106 0.0610516
1.06188 0.0618688
1.06325 0.163223
1.06628 0.0662714
1.06899 0.0689859
1.07345 0.0734422
1.07458 0.0745705
1.08146 0.0414447
1.08146 0.0414447
1.08146 0.0414447
1.08178 0.0417642
1.08178 0.0414447
1.08178 0.0414447
1.08453 0.084518
1.08494 0.0849308
1.08983 0.0898226
1.09015 0.0901421
1.09255 0.0925456
1.09527 0.0952601
1.09587 0.0958596
1.09784 0.0978276
1.10018 0.100169
1.10143 0.0414276
1.10143 0.0414276
1.10143 0.0414276
1.10175 0.0417471
1.10175 0.0414276
1.10175 0.0414276
1.10222 0.102216
1.10556 0.105553
1.106 0.105997
1.10769 0.107685
1.10801 0.108004
1.10833 0.108324
1.10865 0.108643
1.11155 0.111544
1.11187 0.111864
1.11328 0.113272
1.1136 0.113591
1.11439 0.114378
1.11673 0.116719
1.11705 0.117038
1.11705 0.117038
1.11808 0.118073
1.12076 0.120757
1.12108 0.121076
1.12108 0.121076
1.1214 0.121396
1.12172 0.121715
1.12185 0.0418328
1.12185 0.0418328
1.12185 0.0418328
1.12185 0.0418328
1.12185 0.0415133
1.12185 0.0415133
1.12198 0.0416417
1.12354 0.123536
1.12386 0.123855
1.12386 0.123855
1.12782 0.127814
1.13016 0.130155
1.13166 0.131656
1.13326 0.133251
1.13358 0.133571
1.13358 0.133571
1.13474 0.13473
1.13636 0.136356
1.13668 0.136675
1.137 0.136995
1.13732 0.137314
1.13817 0.138163
1.13955 0.13954
1.1399 0.13989
1.14037 0.140365
1.14082 0.140809
1.14114 0.141129
1.14146 0.0414519
1.14178 0.141768
1.14209 0.142087
1.14209 0.0414519
1.14222 0.0418998
1.14222 0.0418998
1.14222 0.0418998
1.14222 0.0418998
1.14222 0.0415803
1.14222 0.0415803
1.14267 0.14266
1.14352 0.143508
1.14492 0.144916
1.14552 0.145516
1.14618 0.146177
1.14909 0.149078
1.15149 0.0514854
1.15181 0.0517852
1.15232 0.052311
1.15332 0.153311
1.15398 0.0539765
1.1543 0.154292
1.15462 0.0546155
1.15509 0.0550905
1.15541 0.0553903
1.15598 0.0559784
1.15686 0.0568577
1.15686 0.0568577
1.15718 0.0571576
1.16024 0.0602339
1.16056 0.0605534
1.16106 0.0610595
1.16129 0.041256
1.16129 0.041256
1.16129 0.041256
1.1616 0.041571
1.1616 0.0412515
1.1616 0.0412515
1.16192 0.0619158
1.16323 0.163227
1.16629 0.0662873
1.16897 0.0689707
1.17346 0.0734581
1.17456 0.0745552
1.18125 0.0412356
1.18125 0.0412356
1.18125 0.0412356
1.18157 0.0415506
1.18157 0.0412311
1.18157 0.0412311
1.18453 0.0845249
1.18488 0.0848755
1.18983 0.0898295
1.19015 0.090149
1.19256 0.0925525
1.19527 0.095267
1.19587 0.0958665
1.19781 0.0978034
1.20027 0.100269
1.20124 0.0412406
1.20124 0.0412406
1.20124 0.0412406
1.20156 0.0415556
1.20156 0.0412361
1.20156 0.0412361
1.20225 0.102245
1.20555 0.105551
1.20603 0.106029
1.20759 0.107589
1.20791 0.107889
1.20829 0.10829
1.20861 0.10861
1.21148 0.11146
1.2118 0.111799
1.2133 0.113301
1.21362 0.11362
1.21441 0.114387
1.21666 0.116654
1.21698 0.116969
1.21698 0.116974
1.21814 0.118133
1.22076 0.120755
1.22108 0.121074
1.22108 0.121074
1.2214 0.121394
1.2214 0.121394
1.22153 0.0415084
1.22153 0.0415084
1.22153 0.0415084
1.22165 0.0416368
1.22165 0.0413173
1.22165 0.0413173
1.22359 0.123587
1.22391 0.123907
1.22391 0.123907
1.22778 0.127752
1.23015 0.130144
1.23165 0.131646
1.23324 0.133241
1.23356 0.133535
1.23356 0.133541
1.23475 0.134751
1.23635 0.136345
1.23676 0.136758
1.23708 0.137058
1.23708 0.137078
1.23818 0.138175
1.23956 0.139552
1.23988 0.139852
1.24035 0.140346
1.24076 0.140759
1.24108 0.141059
1.24143 0.0414301
1.24175 0.141749
1.24207 0.142068
1.24207 0.0414301
1.2422 0.041878
1.2422 0.041878
1.2422 0.041878
1.2422 0.041878
1.2422 0.0415585
1.2422 0.0415585
1.24264 0.142641
1.24352 0.14352
1.24496 0.144934
1.24553 0.145528
1.24601 0.146003
1.24891 0.148904
1.2514 0.0513988
1.25172 0.0517209
1.25229 0.0522892
1.2533 0.153292
1.25396 0.0539547
1.25428 0.154273
1.2546 0.0545937
1.25501 0.0550039
1.25533 0.055326
1.25602 0.0560188
1.25681 0.0568049
1.25713 0.0571244
1.25713 0.0571218
1.26018 0.060181
1.26018 0.060181
1.26094 0.060936
1.26125 0.0412257
1.26125 0.0412257
1.26125 0.0412257
1.2616 0.0415718
1.2616 0.0412523
1.2616 0.0412523
1.26192 0.0619166
1.2632 0.1632
1.26629 0.0662881
1.26897 0.0689715
1.2734 0.0733968
1.27453 0.074525
1.28125 0.0412364
1.28125 0.0412364
1.28125 0.0412364
1.28157 0.0415514
1.28157 0.0412319
1.28157 0.0412319
1.28447 0.0844636
1.28485 0.0848453
1.28974 0.0897371
1.29006 0.0900566
1.29249 0.0924912
1.29515 0.0951435
1.29575 0.0957429
1.29775 0.097742
1.30018 0.100177
1.30127 0.0412414
1.30127 0.0412414
1.30127 0.0412414
1.30159 0.0415565
1.30159 0.041237
1.30159 0.041237
1.30216 0.102153
1.30546 0.105458
1.30578 0.105753
1.3075 0.107497
1.30782 0.107814
1.30814 0.108136
1.30846 0.108455
1.31117 0.111167
1.31149 0.111489
1.31318 0.113177
1.3135 0.113497
1.31407 0.114063
1.31594 0.115924
1.31657 0.11657
1.31689 0.11689
1.31787 0.117863
1.32064 0.120639
1.32096 0.120959
1.32096 0.120959
1.32128 0.121278
1.3216 0.121598
1.32173 0.0417128
1.32173 0.0417128
1.32173 0.0417128
1.32173 0.0417128
1.32173 0.0413933
1.32173 0.0413933
1.32186 0.0415217
1.32255 0.122547
1.32359 0.123582
1.32391 0.123902
1.32755 0.127547
1.33002 0.130015
1.33155 0.131548
1.33308 0.13308
1.3334 0.133397
1.3334 0.133374
1.33466 0.134652
1.33619 0.136185
1.33666 0.13666
1.33698 0.136977
1.33698 0.13698
1.33805 0.138046
1.33943 0.139423
1.33975 0.13974
1.34019 0.140186
1.34063 0.140627
1.34095 0.140949
1.34143 0.0414253
1.34175 0.141744
1.34175 0.141744
1.34188 0.0415537
1.34188 0.0415537
1.34188 0.0415537
1.34188 0.0415537
1.34188 0.0412342
1.34188 0.0412342
1.342 0.0413626
1.34245 0.142445
1.34339 0.143386
1.34474 0.144707
1.34546 0.145456
1.34593 0.145931
1.34865 0.148646
1.35146 0.0514543
1.35178 0.0517572
1.35225 0.0522488
1.35313 0.153127
1.35395 0.0539453
1.35427 0.154264
1.35459 0.0545844
1.35503 0.0550283
1.35557 0.0555489
1.35595 0.0559472
1.35689 0.0568888
1.35721 0.0572083
1.35772 0.0576979
1.36043 0.060429
1.36075 0.0607485
1.36119 0.0611924
1.36132 0.0412955
1.36132 0.0412955
1.36132 0.0412955
1.36158 0.0415483
1.36158 0.0412288
1.36158 0.0412288
1.3619 0.0618931
1.36299 0.162989
1.36627 0.0662646
1.36889 0.0688858
1.37362 0.0736221
1.37475 0.0747503
1.38126 0.041244
1.38126 0.041244
1.38126 0.041244
1.38157 0.041559
1.38157 0.0412395
1.38157 0.0412395
1.38469 0.0846889
1.38501 0.0850084
1.39009 0.0900868
1.39041 0.0904063
1.39272 0.0927165
1.39568 0.0956798
1.39622 0.0962171
1.39806 0.0980607
1.40062 0.10062
1.40128 0.041249
1.40128 0.041249
1.40128 0.041249
1.40159 0.041564
1.40159 0.0412445
1.40159 0.0412445
1.40254 0.102533
1.40581 0.105808
1.4079 0.107879
1.40822 0.10822
1.40857 0.10857
1.40889 0.10889
1.40889 0.108873
1.41179 0.111791
1.41264 0.112623
1.41368 0.113674
1.41406 0.114056
1.41547 0.115451
1.41703 0.117028
1.41741 0.117409
1.41826 0.118258
1.42004 0.120013
1.42123 0.12123
1.42155 0.121549
1.42187 0.121869
1.42187 0.121869
1.42187 0.121869
1.422 0.0419834
1.422 0.0419834
1.422 0.0419834
1.422 0.0419834
1.422 0.0416639
1.422 0.0416639
1.42213 0.0417923
1.42313 0.123129
1.42367 0.123666
1.42433 0.124328
1.42885 0.12883
1.4306 0.130597
1.43201 0.132005
1.43363 0.133631
1.43395 0.133925
1.43443 0.134409
1.43552 0.135522
1.43706 0.137055
1.43738 0.137375
1.4377 0.137694
1.43817 0.138153
1.43877 0.138769
1.44009 0.140083
1.44065 0.140635
1.44097 0.140971
1.44145 0.0414471
1.44177 0.141766
1.44209 0.142069
1.44209 0.0414471
1.44241 0.142405
1.44241 0.142405
1.44254 0.0422145
1.44254 0.0422145
1.44254 0.0422145
1.44254 0.0422145
1.44254 0.0418949
1.44254 0.0418949
1.44313 0.143133
1.44401 0.144012
1.44542 0.145395
1.44593 0.145926
1.44656 0.146557
1.44958 0.149582
1.45161 0.0516134
1.45193 0.051925
1.45244 0.052439
1.45404 0.154033
1.45404 0.0540338
1.45467 0.0546643
1.45499 0.154983
1.4553 0.0553034
1.45562 0.0556149
1.45613 0.056129
1.45717 0.0571639
1.45748 0.0574834
1.4578 0.057795
1.46043 0.0604241
1.46075 0.0607436
1.46119 0.0611875
1.46132 0.0412907
1.46132 0.0412907
1.46132 0.0412907
1.4616 0.0415746
1.4616 0.0412551
1.4616 0.0412551
1.46211 0.062106
1.46392 0.163918
1.46639 0.0663842
1.46932 0.0693164
1.47362 0.0736172
1.47475 0.0747454
1.48125 0.0412392
1.48125 0.0412392
1.48125 0.0412392
1.48157 0.0415542
1.48157 0.0412347
1.48157 0.0412347
1.48469 0.084684
1.48501 0.0850035
1.49011 0.0901131
1.49043 0.0904326
1.49278 0.0927738
1.49571 0.0957061
1.49618 0.0961811
1.49803 0.0980247
1.50062 0.100615
1.50127 0.0412442
1.50127 0.0412442
1.50127 0.0412442
1.50159 0.0415592
1.50159 0.0412397
1.50159 0.0412397
1.5025 0.102497
1.5058 0.105803
1.50793 0.1079
1.50825 0.108246
1.50857 0.108565
1.50889 0.108885
1.50889 0.108877
1.51182 0.111817
1.51254 0.112533
1.51364 0.113638
1.51405 0.114051
1.51546 0.115438
1.51712 0.117116
1.51744 0.117436
1.51825 0.118253
1.52019 0.120176
1.52113 0.121131
1.52145 0.121451
1.52177 0.12177
1.52177 0.12177
1.52209 0.12209
1.52209 0.0417569
1.52222 0.0422048
1.52222 0.0422048
1.52222 0.0422048
1.52222 0.0422048
1.52222 0.0418853
1.52222 0.0418853
1.52313 0.123129
1.52413 0.124133
1.52445 0.124452
1.52875 0.128745
1.53075 0.130752
1.5321 0.132098
1.53363 0.13363
1.53395 0.133925
1.53443 0.134417
1.53549 0.135491
1.53699 0.136992
1.53731 0.137312
1.53763 0.137631
1.53826 0.138254
1.53877 0.138768
1.54008 0.140083
1.54072 0.140706
1.54103 0.141033
1.54145 0.0414467
1.54177 0.141765
1.54209 0.142077
1.54209 0.0414467
1.54241 0.142404
1.54241 0.142404
1.54253 0.0422141
1.54253 0.0422141
1.54253 0.0422141
1.54253 0.0422141
1.54253 0.0418946
1.54253 0.0418946
1.54298 0.142977
1.54401 0.144012
1.54545 0.145425
1.54596 0.145957
1.54659 0.146588
1.54952 0.14952
1.55164 0.0516441
1.55196 0.0519643
1.55244 0.0524387
1.55403 0.154033
1.55403 0.0540334
1.55466 0.054664
1.55498 0.154983
1.5553 0.055303
1.55562 0.0556232
1.55613 0.0561286
1.55707 0.0570702
1.55739 0.0573897
1.55771 0.0577099
1.56042 0.0604238
1.56074 0.0607433
1.56119 0.0611872
1.56132 0.0412903
1.56132 0.0412903
1.56132 0.0412903
1.5616 0.0415742
1.5616 0.0412547
1.5616 0.0412547
1.56214 0.0621367
1.56389 0.163886
1.56645 0.066446
1.56925 0.0692538
1.57362 0.0736169
1.57475 0.0747451
1.58125 0.0412388
1.58125 0.0412388
1.58125 0.0412388
1.58157 0.0415538
1.58157 0.0412343
1.58157 0.0412343
1.58472 0.0847148
1.58504 0.0850343
1.59011 0.0901127
1.59043 0.0904322
1.59271 0.0927113
1.59568 0.0956746
1.59618 0.0961807
1.59803 0.0980243
1.60062 0.100614
1.60127 0.0412438
1.60127 0.0412438
1.60127 0.0412438
1.60159 0.0415588
1.60159 0.0412393
1.60159 0.0412393
1.6025 0.102497
1.6058 0.105803
1.6079 0.107894
1.60822 0.108215
1.60857 0.108565
1.60889 0.108885
1.60889 0.108885
1.61182 0.111817
1.61263 0.112635
1.61364 0.113638
1.61408 0.114082
1.61546 0.11543
