% time_sec delay_sec
0.112739 0.0127086
0.114956 0.0149255
0.119412 0.0193818
0.120665 0.0206345
0.120984 0.020954
0.122393 0.0223621
0.123521 0.0234903
0.123996 0.0239653
0.127052 0.027022
0.131136 0.0311051
0.132699 0.0326688
0.134854 0.0348234
0.136822 0.0367914
0.138417 0.0383862
0.139576 0.0395455
0.142166 0.0421356
0.142486 0.0424551
0.145604 0.045574
0.148195 0.0481641
0.151749 0.0517184
0.152939 0.0529088
0.159791 0.0597602
0.16095 0.0609195
0.163353 0.063323
0.164015 0.0639846
0.170307 0.0702761
0.170937 0.0709066
0.172096 0.072066
0.17618 0.076149
0.182813 0.0827827
0.185714 0.0856838
0.187309 0.0872786
0.191734 0.0917038
0.192054 0.0920233
0.194457 0.0944268
0.196394 0.0963637
0.197211 0.0971809
0.197531 0.0975004
0.197531 0.0975004
0.19785 0.0978199
0.199165 0.0991347
0.200729 0.100698
0.202666 0.102635
0.20311 0.103079
0.204611 0.104581
0.205055 0.105025
0.205592 0.105562
0.206285 0.106255
0.206605 0.106574
0.206924 0.106894
0.207306 0.107275
0.207719 0.107688
0.208038 0.108008
0.208513 0.108483
0.209299 0.109269
0.211298 0.111268
0.211804 0.111774
0.212373 0.112342
0.212692 0.0126851
0.213012 0.112981
0.213331 0.113301
0.213869 0.113838
0.214935 0.0149274
0.215845 0.115815
0.217813 0.117783
0.218413 0.118382
0.218919 0.118888
0.219238 0.119208
0.219558 0.0195505
0.220717 0.0207098
0.221036 0.0210293
0.222351 0.0223441
0.222951 0.12292
0.223488 0.0234808
0.223963 0.0239558
0.224936 0.124905
0.226717 0.126687
0.227037 0.0270294
0.227387 0.127357
0.227707 0.127676
0.231106 0.0310983
0.232669 0.032662
0.23358 0.133549
0.234335 0.134304
0.234841 0.0348336
0.235347 0.135316
0.236786 0.036779
0.237821 0.137791
0.238141 0.13811
0.23846 0.0384529
0.239028 0.138998
0.239566 0.0395585
0.240601 0.14057
0.242226 0.0422192
0.242577 0.0425698
0.245603 0.0455954
0.246109 0.146078
0.247081 0.147051
0.248179 0.0481713
0.249618 0.149587
0.251741 0.0517341
0.252901 0.0528934
0.259783 0.0597759
0.260942 0.0609352
0.263221 0.0632143
0.263976 0.0639692
0.270268 0.0702607
0.270836 0.070829
0.272058 0.0720506
0.276141 0.0761336
0.282774 0.0827673
0.285707 0.0856995
0.287301 0.0872943
0.291696 0.0916884
0.292015 0.0920079
0.29445 0.0944425
0.296355 0.0963483
0.297173 0.0971655
0.297492 0.097485
0.297492 0.097485
0.297812 0.0978045
0.299158 0.0991504
0.300721 0.100714
0.302658 0.102651
0.303102 0.103095
0.304604 0.104596
0.304954 0.104947
0.305585 0.105578
0.306277 0.10627
0.306597 0.10659
0.306917 0.106909
0.307329 0.107322
0.307711 0.107704
0.308031 0.108023
0.308506 0.108498
0.309292 0.109284
0.31126 0.111252
0.311797 0.11179
0.312334 0.112327
0.312716 0.0127008
0.313035 0.113028
0.313035 0.113028
0.313821 0.113814
0.31495 0.0149346
0.315953 0.115946
0.317797 0.11779
0.318396 0.118389
0.318996 0.118989
0.319315 0.119308
0.319635 0.0196199
0.320701 0.0206859
0.32102 0.0210054
0.322366 0.0223514
0.32309 0.123083
0.323503 0.023488
0.323978 0.0239631
0.324889 0.124881
0.32667 0.126663
0.327021 0.0270056
0.327371 0.127364
0.327691 0.127684
0.331152 0.0311367
0.332684 0.0326693
0.333564 0.133556
0.33435 0.134343
0.334856 0.0348408
0.335238 0.13523
0.336801 0.0367862
0.337867 0.13786
0.338187 0.13818
0.338506 0.0384912
0.339012 0.139005
0.33955 0.0395346
0.340553 0.140546
0.34221 0.0421954
0.342561 0.042546
0.345587 0.0455715
0.346093 0.146085
0.347065 0.147058
0.348194 0.0481786
0.34954 0.149532
0.351756 0.0517414
0.352916 0.0529007
0.359767 0.059752
0.36102 0.0610047
0.36333 0.0633148
0.364023 0.0640076
0.370283 0.0702679
0.370914 0.0708985
0.372073 0.0720578
0.376156 0.0761409
0.38279 0.0827745
0.385691 0.0856757
0.387285 0.0872704
0.391711 0.0916957
0.39203 0.0920152
0.394434 0.0944186
0.396371 0.0963556
0.397188 0.0971727
0.397507 0.0974922
0.397507 0.0974922
0.397827 0.0978117
0.399142 0.0991266
0.400705 0.10069
0.402642 0.102627
0.403086 0.103071
0.40465 0.104635
0.405031 0.105016
0.4056 0.105585
0.406293 0.106278
0.406612 0.106597
0.406932 0.106917
0.407313 0.107298
0.407757 0.107742
0.408077 0.108062
0.408521 0.108506
0.409276 0.109261
0.411275 0.11126
0.411781 0.111766
0.412349 0.112334
0.412731 0.0127081
0.41305 0.113035
0.41305 0.113035
0.413836 0.113821
0.414934 0.0149108
0.415937 0.115922
0.417812 0.117797
0.418412 0.118397
0.418887 0.118872
0.419206 0.119191
0.419526 0.0195027
0.420716 0.0206932
0.421036 0.0210127
0.422381 0.0223586
0.423043 0.123028
0.423518 0.0234953
0.423962 0.0239392
0.424779 0.124764
0.426654 0.126639
0.427036 0.0270128
0.427386 0.127371
0.427706 0.127691
0.431136 0.0311128
0.432699 0.0326765
0.433579 0.133564
0.434334 0.134319
0.43484 0.034817
0.435253 0.135238
0.436816 0.0367935
0.43782 0.137805
0.43814 0.138125
0.438459 0.0384363
0.43909 0.139075
0.439565 0.0395418
0.440631 0.140616
0.442225 0.0422026
0.442576 0.0425532
0.445602 0.0455788
0.446108 0.146093
0.447049 0.147034
0.448209 0.0481858
0.449648 0.149633
0.45174 0.0517175
0.452931 0.0529079
0.459782 0.0597593
0.460941 0.0609186
0.463252 0.0632287
0.464038 0.0640148
0.470298 0.0702752
0.470929 0.0709057
0.472088 0.072065
0.476171 0.0761481
0.482805 0.0827818
0.485706 0.0856829
0.487301 0.0872777
0.491726 0.0917029
0.492045 0.0920224
0.494449 0.0944259
0.49651 0.0964872
0.497203 0.09718
0.497522 0.0974995
0.497522 0.0974995
0.497842 0.097819
0.499157 0.0991338
0.50072 0.100697
0.502657 0.102634
0.503101 0.103078
0.504603 0.10458
0.505047 0.105024
0.505708 0.105685
0.506277 0.106254
0.506596 0.106573
0.506916 0.106893
0.507328 0.107306
0.507866 0.107843
0.508185 0.108162
0.508536 0.108513
0.509291 0.109268
0.511196 0.111174
0.511796 0.111773
0.512364 0.112341
0.512746 0.0127153
0.513065 0.113043
0.513065 0.113043
0.513852 0.113829
0.514949 0.014918
0.51589 0.115867
0.517827 0.117804
0.518427 0.118404
0.518902 0.118879
0.519221 0.119198
0.519541 0.01951
0.520731 0.0207004
0.521051 0.0210199
0.522365 0.0223348
0.522965 0.122942
0.523502 0.0234714
0.523977 0.0239465
0.524825 0.124803
0.526669 0.126646
0.527051 0.02702
0.52737 0.127347
0.52769 0.127667
0.531182 0.0311512
0.532714 0.0326837
0.533594 0.133571
0.534349 0.134326
0.534855 0.0348242
0.53533 0.135307
0.536831 0.0368007
0.537835 0.137812
0.538155 0.138132
0.538474 0.0384435
0.539043 0.13902
0.53958 0.0395491
0.540646 0.140623
0.542147 0.0421165
0.542498 0.0424672
0.545586 0.0455549
0.546092 0.146069
0.547064 0.147042
0.548193 0.048162
0.549539 0.149516
0.551755 0.0517247
0.552915 0.0528841
0.559797 0.0597665
0.560956 0.0609258
0.563236 0.0632049
0.564022 0.0639909
0.570313 0.0702824
0.570944 0.070913
0.572103 0.0720723
0.576186 0.0761554
0.58282 0.082789
0.585721 0.0856901
0.587316 0.0872849
0.591741 0.0917101
0.59206 0.0920296
0.594464 0.0944331
0.596525 0.0964945
0.597187 0.0971561
0.597506 0.0974756
0.597506 0.0974756
0.597826 0.0977951
0.599172 0.0991411
0.600735 0.100705
0.602672 0.102642
0.603116 0.103086
0.604773 0.104743
0.605093 0.105062
0.605568 0.105537
0.606292 0.106261
0.606611 0.10658
0.606931 0.1069
0.607343 0.107313
0.607725 0.107694
0.608045 0.108014
0.60852 0.108489
0.609306 0.109275
0.61118 0.11115
0.611811 0.11178
0.612379 0.112349
0.612699 0.0126915
0.613018 0.112988
0.613338 0.113307
0.613844 0.113813
0.614941 0.0149337
0.615883 0.115852
0.61782 0.117789
0.618419 0.118388
0.618925 0.118895
0.619245 0.119214
0.619564 0.0195568
0.620724 0.0207161
0.621043 0.0210356
0.622358 0.0223505
0.623051 0.12302
0.623495 0.0234871
0.62397 0.0239622
0.624849 0.124818
0.626693 0.126662
0.627012 0.0270047
0.627394 0.127363
0.627713 0.127683
0.631143 0.0311358
