% time_sec delay_sec
0.134194 0.0341631
0.135322 0.0352913
0.138721 0.0386901
0.139227 0.0391963
0.139546 0.0395158
0.140239 0.0402085
0.140559 0.040528
0.141749 0.0417185
0.142784 0.0427534
0.143694 0.0436638
0.145569 0.0455386
0.146168 0.046138
0.14851 0.0484793
0.151411 0.0513804
0.15173 0.0516999
0.15205 0.0520194
0.155635 0.0556048
0.157261 0.0572307
0.158732 0.0587011
0.159051 0.0590206
0.159051 0.0590206
0.159371 0.0593401
0.16025 0.0602195
0.165048 0.065018
0.170624 0.070594
0.172002 0.0719711
0.17257 0.0725394
0.176186 0.0761559
0.176506 0.0764755
0.176506 0.0764755
0.179158 0.0791278
0.180504 0.0804737
0.180917 0.0808865
0.181765 0.0817348
0.185786 0.0857557
0.18623 0.0861996
0.187856 0.0878255
0.188175 0.088145
0.191357 0.0913261
0.191676 0.0916456
0.192307 0.0922761
0.19387 0.0938398
0.19786 0.0978296
0.198895 0.0988645
0.201143 0.101112
0.20168 0.10165
0.202 0.101969
0.20263 0.1026
0.203012 0.102981
0.203331 0.103301
0.203331 0.103301
0.204366 0.104336
0.205121 0.105091
0.205441 0.10541
0.20576 0.10573
0.20608 0.106049
0.206399 0.106369
0.211602 0.111572
0.213384 0.113353
0.213859 0.113828
0.214645 0.114614
0.216333 0.116302
0.217554 0.117524
0.217874 0.117843
0.21866 0.118629
0.220255 0.120224
0.22272 0.12269
0.224128 0.124098
0.224635 0.124604
0.224954 0.124924
0.225274 0.125243
0.226713 0.126682
0.228059 0.128028
0.234164 0.0341564
0.235292 0.0352846
0.237229 0.137198
0.238699 0.0386919
0.239236 0.0392291
0.239556 0.0395486
0.240217 0.0402103
0.240537 0.0405298
0.240537 0.140506
0.240856 0.140826
0.241705 0.0416975
0.24274 0.0427324
0.243681 0.043674
0.245587 0.0455798
0.246155 0.0461482
0.248497 0.0484894
0.25146 0.0514528
0.251779 0.0517723
0.252099 0.0520918
0.253009 0.152979
0.254293 0.154263
0.255048 0.155018
0.255617 0.0556093
0.257242 0.0572352
0.258713 0.0587056
0.259032 0.159002
0.259032 0.0590251
0.259032 0.0590251
0.259352 0.0593446
0.260231 0.0602239
0.262417 0.162386
0.265038 0.0650309
0.270614 0.070607
0.271991 0.071984
0.272684 0.0726768
0.276145 0.0761378
0.276464 0.0764573
0.276464 0.0764573
0.279117 0.0791096
0.280494 0.0804866
0.280907 0.0808995
0.281786 0.0817788
0.285776 0.0857686
0.286189 0.0861814
0.287846 0.0878384
0.288165 0.0881579
0.291346 0.091339
0.291666 0.0916585
0.292296 0.0922891
0.29386 0.0938527
0.297819 0.0978114
0.298947 0.0989396
0.301133 0.101125
0.301639 0.101631
0.301958 0.101951
0.302589 0.102582
0.303002 0.102994
0.303321 0.103314
0.303321 0.103314
0.304325 0.104318
0.305111 0.105104
0.30543 0.105423
0.30575 0.105743
0.306069 0.106062
0.306389 0.106382
0.311561 0.111553
0.313373 0.113366
0.313755 0.113748
0.314696 0.114689
0.316385 0.116377
0.317575 0.117568
0.317894 0.117887
0.318712 0.118704
0.320244 0.120237
0.322741 0.122734
0.324242 0.124235
0.324624 0.124617
0.324944 0.124937
0.325263 0.125256
0.326702 0.126695
0.328017 0.12801
0.334184 0.0341693
0.335313 0.0352975
0.337218 0.137211
0.338689 0.0386737
0.339226 0.0392109
0.339545 0.0395304
0.340238 0.0402232
0.340558 0.0405427
0.340558 0.140551
0.340877 0.14087
0.341726 0.0417105
0.34276 0.0427454
0.343764 0.0437492
0.345608 0.0455928
0.346207 0.0461922
0.348486 0.0484713
0.351387 0.0513724
0.351707 0.0516919
0.352026 0.0520114
0.352844 0.152836
0.354283 0.154276
0.355069 0.155062
0.355606 0.0555912
0.357263 0.0572481
0.358734 0.0587185
0.359053 0.159046
0.359053 0.059038
0.359053 0.059038
0.359373 0.0593575
0.360221 0.0602058
0.362375 0.162368
0.365121 0.065106
0.370604 0.0705888
0.371981 0.0719659
0.372611 0.0725964
0.376166 0.0761507
0.376485 0.0764702
0.376485 0.0764702
0.379138 0.0791225
0.380546 0.0805307
0.380896 0.0808813
0.381776 0.0817607
0.385797 0.0857816
0.386209 0.0861944
0.387866 0.0878514
0.388186 0.0881709
0.391336 0.0913208
0.391655 0.0916403
0.392317 0.092302
0.393881 0.0938657
0.397746 0.097731
0.398936 0.0989214
0.401216 0.101201
0.401597 0.101582
0.401917 0.101902
0.402547 0.102532
0.40296 0.102945
0.40328 0.103265
0.40328 0.103265
0.404346 0.104331
0.405101 0.105086
0.40542 0.105405
0.40574 0.105725
0.406059 0.106044
0.406379 0.106364
0.411644 0.111629
0.413363 0.113348
0.413745 0.11373
0.414655 0.11464
0.416312 0.116297
0.417658 0.117643
0.417977 0.117962
0.418701 0.118686
0.420234 0.120219
0.4227 0.122685
0.424263 0.124248
0.424614 0.124599
0.424933 0.124918
0.425253 0.125238
0.426723 0.126708
0.428038 0.128023
0.434174 0.0341512
0.435302 0.0352794
0.43727 0.137255
0.438709 0.0386866
0.439216 0.0391928
0.439535 0.0395123
0.440228 0.040205
0.440547 0.0405245
0.440547 0.140532
0.440867 0.140852
0.441746 0.0417234
0.44275 0.0427272
0.443816 0.0437932
0.445629 0.0456057
0.446166 0.046143
0.448507 0.0484842
0.451408 0.0513854
0.451728 0.0517049
0.452047 0.0520244
0.452927 0.152912
0.454304 0.154289
0.455059 0.155044
0.455627 0.0556041
0.457253 0.05723
0.458723 0.0587003
0.459043 0.159028
0.459043 0.0590198
0.459043 0.0590198
0.459362 0.0593394
0.460242 0.0602187
0.46249 0.162475
0.465142 0.065119
0.470625 0.0706018
0.472002 0.0719788
0.472601 0.0725783
0.476155 0.0761326
0.476475 0.0764521
0.476475 0.0764521
0.479158 0.0791355
0.480504 0.0804814
0.480917 0.0808943
0.481765 0.0817425
0.485786 0.0857634
0.48623 0.0862073
0.487856 0.0878332
0.488176 0.0881527
0.491357 0.0913338
0.491676 0.0916533
0.492307 0.0922838
0.49387 0.0938475
0.497767 0.097744
0.498926 0.0989033
0.501143 0.10112
0.501649 0.101626
0.501969 0.101946
0.50263 0.102607
0.50295 0.102927
0.503269 0.103246
0.503269 0.103246
0.504335 0.104312
0.505121 0.105099
0.505441 0.105418
0.50576 0.105738
0.50608 0.106057
0.506399 0.106377
0.511602 0.111579
0.513384 0.113361
0.513828 0.113805
0.514707 0.114684
0.516333 0.11631
0.517554 0.117531
0.517874 0.117851
0.51866 0.118637
0.520255 0.120232
0.52272 0.122698
0.524253 0.12423
0.524635 0.124612
0.524954 0.124931
0.525274 0.125251
0.526713 0.12669
0.528028 0.128005
0.534195 0.0341641
0.535323 0.0352923
0.53726 0.137237
0.538699 0.0386685
0.539236 0.0392057
0.539556 0.0395252
0.540249 0.040218
0.540568 0.0405375
0.540568 0.140545
0.540888 0.140865
0.541736 0.0417053
0.542771 0.0427402
0.543712 0.0436818
0.545618 0.0455876
0.546218 0.046187
0.548497 0.0484661
0.551398 0.0513672
0.551717 0.0516867
0.552037 0.0520062
0.552978 0.152956
0.554293 0.15427
0.555079 0.155057
0.555617 0.055586
0.557274 0.0572429
0.558744 0.0587133
0.559063 0.159041
0.559063 0.0590328
0.559063 0.0590328
0.559383 0.0593523
0.560262 0.0602317
0.562448 0.162425
0.565163 0.0651319
0.570645 0.0706147
0.571991 0.0719606
0.572591 0.0725601
0.576176 0.0761455
0.576496 0.076465
0.576496 0.076465
0.579148 0.0791173
0.580494 0.0804633
0.580907 0.0808761
0.581817 0.0817866
