% time_sec delay_sec
3.44833 0.0522479
3.45391 0.053792
3.4575 0.0513337
3.46122 0.0510205
3.46513 0.0509014
3.46924 0.0509705
3.47296 0.0506573
3.47623 0.0498963
3.47963 0.0492606
3.48374 0.0493356
3.49033 0.0519009
3.49284 0.0483528
3.49687 0.0483562
3.50072 0.0481685
3.50437 0.0477867
3.50809 0.0474735
3.51213 0.0474799
3.51637 0.0476803
3.52047 0.0477523
3.52637 0.0496188
3.53054 0.0477368
3.53439 0.0475491
3.53964 0.0487737
3.54336 0.0432486
3.54362 0.0475389
3.54766 0.0475423
3.5517 0.0475487
3.55555 0.0473639
3.55952 0.0473075
3.56331 0.04706
3.56703 0.0467468
3.57094 0.0466277
3.57652 0.0481748
3.58025 0.0458448
3.58416 0.0457228
3.58858 0.0461084
3.59159 0.0450906
3.59659 0.046052
3.59935 0.0447774
3.60357 0.0449719
3.60762 0.0449812
3.6141 0.0474269
3.61865 0.0459271
3.62352 0.0467666
3.62685 0.0460682
3.63083 0.0460089
3.63461 0.0457585
3.64061 0.0477218
3.64266 0.0425444
3.64439 0.046293
3.64837 0.0462366
3.65209 0.0459234
3.656 0.0458014
3.66004 0.0458107
3.66594 0.0476772
3.66986 0.0455413
3.6739 0.0455477
3.67794 0.045554
3.68166 0.0452438
3.68595 0.045504
3.68954 0.0450595
3.68967 0.0451879
3.69397 0.045451
3.6982 0.0456485
3.70423 0.0476404
3.70852 0.0458834
3.71307 0.0464033
3.71794 0.0472397
3.72281 0.0480762
3.72294 0.0482046
3.72646 0.0476944
3.73108 0.0482741
3.73531 0.0484716
3.74069 0.0498246
3.74487 0.0447503
3.74512 0.0490407
3.74916 0.0490441
3.75294 0.0487936
3.75929 0.051111
3.76317 0.0489406
3.7676 0.0493321
3.77132 0.0490189
3.77498 0.048643
3.77889 0.048521
3.78306 0.0486587
3.7878 0.0493667
3.78793 0.0494951
3.79126 0.0487939
3.79722 0.0507202
3.80132 0.0487696
3.80581 0.0492209
3.80959 0.0489734
3.81414 0.0494903
3.81857 0.0498818
3.8228 0.0500793
3.82799 0.0512353
3.83171 0.0509221
3.83812 0.0533022
3.84066 0.0497852
3.8454 0.0504991
3.84778 0.047661
3.85226 0.0541655
3.85611 0.051964
3.86009 0.0519076
3.86458 0.0523618
3.86958 0.0533296
3.87253 0.0522461
3.87266 0.0523745
3.87657 0.0522554
3.88042 0.0520706
3.88504 0.0526562
3.89087 0.0544541
3.89472 0.0522497
3.89875 0.0522531
3.90318 0.0526416
3.90709 0.0525191
3.91119 0.0525882
3.91536 0.0527229
3.91927 0.0526008
3.92988 0.0551433
3.93001 0.0552717
3.93321 0.0524282
3.93783 0.0530138
3.94146 0.0526033
3.94498 0.0520961
4.04393 0.0478449
4.14307 0.0469925
4.14378 0.24568
4.24316 0.0470799
4.24592 0.149838
4.24817 0.0480501
4.25009 0.0519898
4.254 0.0518672
4.25804 0.0518735
4.2624 0.0521994
4.26926 0.0550245
4.27221 0.0519242
4.2766 0.0522836
4.27994 0.0515852
4.28411 0.0517229
4.28827 0.0518547
4.29224 0.0517924
4.29602 0.0515391
4.30032 0.0517993
4.30666 0.0541108
4.30679 0.0542391
4.31064 0.0520347
4.31468 0.052041
4.31932 0.0526547
4.32387 0.0531717
4.324 0.0533001
4.32849 0.0537543
4.33555 0.0527458
4.33991 0.0530746
4.34491 0.0540424
4.34902 0.052939
4.35332 0.053205
4.35903 0.0548804
4.36339 0.0531925
4.36743 0.0532017
4.37096 0.0526945
4.37519 0.0528949
4.37936 0.0530296
4.38347 0.0531046
4.38796 0.0535559
4.39129 0.0528576
4.39693 0.0544644
4.40129 0.0527735
4.40533 0.0527769
4.40969 0.0531027
4.41398 0.0533629
4.41411 0.0534913
4.42241 0.0537292
4.42681 0.054092
4.43614 0.055357
4.43999 0.0531554
4.44249 0.051624
4.44884 0.0539414
4.45289 0.0527723
4.45712 0.0529727
4.4611 0.0529192
4.46514 0.0529227
4.46944 0.0531858
4.47303 0.0527442
4.47733 0.0530103
4.48118 0.0528255
4.48778 0.0553938
4.49118 0.0527443
4.49534 0.0528761
4.49913 0.0526257
4.49926 0.0527541
4.50361 0.05308
4.50749 0.0529228
4.51172 0.0531203
4.51621 0.053574
4.51999 0.0533236
4.52647 0.0557635
4.53019 0.0534335
4.53404 0.0532517
4.53846 0.0536432
4.54219 0.053333
4.54693 0.0540469
4.55085 0.0527495
4.55502 0.0528871
4.55874 0.052574
4.55887 0.0527024
4.56291 0.0527116
4.56746 0.0532316
4.57105 0.0527871
4.57728 0.054976
4.58112 0.0527745
4.58587 0.0534855
4.58901 0.0525931
4.59356 0.0531072
4.59715 0.0526627
4.6015 0.0529856
4.60541 0.0528606
4.60971 0.0531237
4.61593 0.0553098
4.61984 0.0531739
4.62452 0.0538193
4.62465 0.0539477
4.62824 0.0535061
4.63241 0.0536408
4.63658 0.0537785
4.64454 0.0536657
4.64935 0.053267
4.65711 0.0529631
4.66115 0.0529724
4.66731 0.0550986
4.67167 0.0534077
4.67533 0.0530318
4.67912 0.0527843
4.68335 0.0529847
4.68797 0.0535703
4.69149 0.0530602
4.69572 0.0532547
4.69899 0.0524936
4.70944 0.0528574
4.7138 0.0531833
4.71816 0.0535091
4.72176 0.0530705
4.72714 0.0544235
4.73035 0.0535968
4.73798 0.0531645
4.74703 0.0521277
4.75127 0.0531665
4.76102 0.0528374
4.76525 0.0530378
4.76962 0.0533666
4.77321 0.0529221
4.77731 0.0529941
4.78103 0.0526839
4.78527 0.0528843
4.78944 0.053019
4.79591 0.0554618
4.79944 0.0529408
4.80367 0.0531382
4.80752 0.0529535
4.81156 0.0529598
4.8201 0.0534263
4.82452 0.0538207
4.82856 0.0538271
4.83382 0.0550546
4.83819 0.0533666
4.84698 0.0540928
4.85109 0.0529894
4.85526 0.053127
4.85866 0.0524944
4.86302 0.0528232
4.86745 0.0532176
4.87111 0.0528417
4.87521 0.0529137
4.87932 0.0529857
4.88542 0.0550493
4.88913 0.0527164
4.89298 0.0525287
4.89663 0.0521499
4.90125 0.0527325
4.90542 0.0528672
4.90965 0.0530647
4.91407 0.0534562
4.91805 0.0533998
4.91818 0.0535282
4.92383 0.0551404
4.92819 0.0534524
4.93204 0.0532676
4.93602 0.0532142
4.94012 0.0532862
4.94468 0.0538061
4.94888 0.0527965
4.95299 0.0528714
4.95703 0.0528807
4.95716 0.0530091
4.96107 0.05289
4.96511 0.0528963
4.96922 0.0529684
4.97512 0.0548349
4.9791 0.0527617
4.98346 0.0530935
4.9875 0.0530998
4.99109 0.0526583
4.99519 0.0527273
5.00353 0.0529997
5.00752 0.0529491
5.01361 0.0550067
5.01752 0.0528709
5.02208 0.0533937
5.03048 0.0537318
5.04704 0.0541511
5.05095 0.0528537
5.0548 0.0526689
5.05872 0.0525498
5.06526 0.0550583
5.06892 0.0526656
5.07315 0.052866
5.07328 0.0529944
5.07713 0.0528125
5.08143 0.0530786
5.08528 0.0528968
5.08939 0.0529688
5.09349 0.0530437
5.09747 0.0529873
5.10357 0.0550479
5.10729 0.0527209
5.11126 0.0526616
5.11588 0.0532437
5.11966 0.0529962
5.12435 0.0536475
5.1282 0.0534627
5.1357 0.052902
5.14173 0.0548969
5.14449 0.0516056
5.14956 0.0534804
5.15527 0.0551587
5.15906 0.0528944
5.16304 0.0528381
5.16695 0.052719
5.17087 0.0525998
5.17536 0.053057
5.1794 0.0530663
5.18319 0.0528188
5.18761 0.0532103
5.18806 0.0536582
5.19312 0.0546887
5.19697 0.0524872
5.20133 0.0528131
5.20531 0.0527567
5.21005 0.0534677
5.2139 0.0532829
5.2182 0.0535461
5.22231 0.053621
5.22661 0.0538871
5.23206 0.0553028
5.23565 0.0528474
5.24001 0.0531732
5.24482 0.0539528
5.24893 0.0528494
5.25323 0.0531155
5.25708 0.0529336
5.26119 0.0530086
5.26523 0.0530149
5.26889 0.052639
5.26966 0.0534065
5.27299 0.0527081
5.27742 0.0531026
5.28352 0.0551661
5.28737 0.0529646
5.28749 0.0530929
5.29134 0.0529082
5.29532 0.0528518
5.2993 0.0527954
5.30353 0.0529958
5.30796 0.0533903
5.31187 0.0532682
5.31617 0.0535343
5.32198 0.0553065
5.3265 0.053778
5.33025 0.0534959
5.33384 0.0530544
5.3382 0.0533831
5.34199 0.0531356
5.3468 0.0539153
5.35123 0.0531313
5.35514 0.0530093
5.35854 0.0523766
5.36297 0.0527711
5.36727 0.0530371
5.37324 0.0549693
5.37728 0.0529619
5.38132 0.0529711
5.38524 0.052852
5.3894 0.0529868
5.39345 0.052996
5.39749 0.0530024
5.40191 0.0533939
5.40537 0.052821
5.41121 0.0546219
5.41134 0.0547503
5.4157 0.0530623
5.41974 0.0530716
5.42397 0.053272
5.42821 0.0534724
5.43552 0.0527171
5.43988 0.053043
5.44469 0.0538226
5.44922 0.0531355
5.45313 0.0530164
5.45705 0.0528973
5.46334 0.0551548
5.46731 0.0530817
5.4711 0.0528342
5.47488 0.0525837
5.4795 0.0531693
5.48323 0.0528591
5.48836 0.0539553
5.49131 0.0528718
5.49598 0.0535142
5.5013 0.0548015
5.50521 0.0526627
5.50951 0.0529258
5.51362 0.0529978
5.51779 0.0531355
5.52199 0.0533043
5.52635 0.0536331
5.53026 0.053511
5.53376 0.0529722
5.53979 0.0549671
5.64437 0.149463
5.73947 0.0433876
5.83791 0.0418304
5.83849 0.242407
5.93587 0.0397908
5.93645 0.140367
6.03647 0.0403847
6.13584 0.0397614
6.1361 0.240018
6.23528 0.0391985
6.23701 0.14093
6.3353 0.0392154
6.43756 0.0414748
6.43781 0.141732
6.53921 0.0431267
6.5421 0.146014
6.54479 0.0446737
6.54697 0.0488702
6.55139 0.0492617
6.55614 0.0499757
6.56352 0.0533172
6.56833 0.0520801
6.57275 0.0524687
6.57731 0.0529915
6.58129 0.0529351
6.58571 0.0533266
6.58904 0.0526254
6.59353 0.0530767
6.59705 0.0525695
6.60346 0.0549407
6.60788 0.0533155
6.6118 0.0531934
6.6201 0.0534313
6.62427 0.053566
6.63183 0.0530652
6.63578 0.0529771
6.64187 0.0550377
6.64457 0.0516807
6.649 0.0529135
6.64912 0.0530419
6.65528 0.0551682
6.65933 0.0531607
6.66337 0.05317
6.66735 0.0531136
6.67209 0.0538217
6.67549 0.053189
6.67902 0.0526847
6.683 0.0526283
6.6878 0.0534021
6.69761 0.0531298
6.70159 0.0530705
6.70557 0.0530141
6.70967 0.0530832
6.7098 0.0532116
6.71377 0.0531523
6.71749 0.0528391
6.72259 0.0539007
6.72675 0.0540355
6.72688 0.0541638
6.73265 0.055902
6.74555 0.0546805
6.74966 0.053577
6.75344 0.0533295
6.7571 0.0529507
6.76172 0.0535363
6.7655 0.0532859
6.76973 0.0534833
6.76986 0.0536117
6.77294 0.0526566
6.77711 0.0527943
6.7834 0.0550489
6.78782 0.0534207
6.79141 0.0529792
6.79936 0.0528605
6.80365 0.0531178
6.80747 0.0528984
6.81131 0.0527107
6.81144 0.0528391
6.81587 0.0532306
6.82254 0.0558675
6.82668 0.0539568
6.83059 0.0538348
6.83072 0.0539631
6.83469 0.0539068
6.8388 0.0539788
6.84246 0.0536029
6.84708 0.0541914
6.85154 0.0534386
6.85545 0.0533195
6.85911 0.0529436
6.86302 0.0528215
6.86764 0.0534042
6.87328 0.0550139
6.87761 0.0532943
6.8814 0.0530468
6.88576 0.0533756
6.88961 0.0531879
6.89345 0.0529972
6.89358 0.0531256
6.89685 0.0523616
6.90108 0.0525591
6.90544 0.0528879
6.91166 0.055071
6.91608 0.0534457
6.92006 0.0533894
6.92833 0.0535961
6.93231 0.0535397
6.9402 0.0533613
6.94912 0.0530375
6.9531 0.0529811
6.96317 0.0549882
6.96747 0.0532346
6.97561 0.053313
6.97574 0.0534413
6.97946 0.0531282
6.98363 0.0532659
6.98767 0.0532693
6.99126 0.0528248
6.99139 0.0529532
6.99491 0.052446
7.00184 0.0553367
7.00595 0.0533979
7.00999 0.0534013
7.0139 0.0532792
7.01813 0.0534796
7.02673 0.0540088
7.03007 0.0533134
7.03411 0.0533227
7.04245 0.0515783
7.04739 0.0524863
7.05349 0.0553883
7.05746 0.0533151
7.06164 0.0534528
7.06548 0.0532675
7.06991 0.053659
7.07389 0.0536026
7.07722 0.0529072
7.08114 0.0527876
7.08557 0.053182
7.09153 0.0551142
7.09583 0.0533606
7.09929 0.0527907
7.10821 0.0536393
7.11161 0.0530067
7.12026 0.0535957
7.12412 0.0534138
7.13079 0.0560507
7.13425 0.0534669
7.1381 0.0532821
7.14214 0.0532885
7.14708 0.0541965
7.15125 0.0531558
7.15543 0.0532935
7.15947 0.0533028
7.16338 0.0531836
7.1671 0.0528705
7.17095 0.0526857
7.17518 0.0528832
7.18109 0.0547526
7.18558 0.0531931
7.18955 0.0531337
7.19366 0.0532087
7.1977 0.053215
7.20149 0.0529675
7.20969 0.0531086
7.20982 0.053237
7.21348 0.0528582
7.22002 0.0553696
7.22451 0.05381
7.23632 0.0535125
7.24478 0.0539133
7.24976 0.053674
7.25341 0.0532981
7.25707 0.0529222
7.26073 0.0525463
7.26529 0.0530692
7.27132 0.055067
7.27574 0.0534447
7.28819 0.0537862
7.28832 0.0539146
7.29479 0.0523268
7.29877 0.0522704
7.30358 0.0530442
7.30987 0.0552988
7.31 0.0554272
7.31429 0.0536736
7.3182 0.0535515
7.32218 0.0534981
7.32706 0.0543404
7.33033 0.0535794
7.33812 0.0533036
7.33825 0.053432
7.34191 0.0530561
7.34711 0.0542209
7.35083 0.0527294
7.35493 0.0528014
7.36135 0.0551874
7.36572 0.0534994
7.3695 0.0532519
7.37341 0.0531299
7.37354 0.0532582
7.37816 0.0538438
7.37829 0.0539722
7.3815 0.0531484
7.38535 0.0529666
7.38888 0.0524594
7.3933 0.0528509
7.39926 0.0547801
7.40376 0.0532206
7.4078 0.0532269
7.41158 0.0529794
7.41627 0.0536306
7.42005 0.0533831
7.42364 0.0529416
7.42826 0.0535271
7.43211 0.0533424
7.44193 0.053073
7.44462 0.0517327
7.45129 0.055211
7.45553 0.0533975
7.45906 0.0528932
7.46323 0.0530309
7.46734 0.0531029
7.47118 0.0529181
7.47522 0.0529245
7.47907 0.0527397
7.48324 0.0528774
7.4894 0.0550007
7.49376 0.0533127
7.49389 0.0534411
7.50165 0.0531343
7.50563 0.053075
7.51339 0.0527682
7.51813 0.0534821
7.52199 0.0533003
7.5284 0.0556804
7.52853 0.0558088
7.53183 0.0530591
7.53196 0.0531875
7.54004 0.0532031
7.54017 0.0533315
7.54498 0.0541111
7.54935 0.0532645
7.55332 0.0532081
7.55717 0.0530233
7.56096 0.0527758
7.56526 0.0530419
7.56943 0.0531796
7.57321 0.0529291
7.57937 0.0550554
7.58367 0.0533047
7.58771 0.053311
7.59137 0.0529322
7.59553 0.053064
7.599 0.052497
7.60326 0.0527256
7.60724 0.0526692
7.61157 0.0529634
7.61805 0.0554121
7.62248 0.0537898
7.62671 0.0539902
7.63056 0.0538054
7.63473 0.0539431
7.63832 0.0535015
7.64204 0.0531884
7.64724 0.0543531
7.65141 0.0533125
7.65533 0.0531933
7.65885 0.0526891
7.66309 0.0528895
7.66976 0.0555263
7.67367 0.0533875
7.67739 0.0530773
7.68131 0.0529582
7.68561 0.0532242
7.68958 0.0531649
7.6933 0.0528518
7.69689 0.0524073
7.70119 0.0526704
7.70766 0.0551132
7.71202 0.0534223
7.72043 0.0537604
7.72453 0.0538324
7.72845 0.0537103
7.73576 0.0529586
7.73999 0.053156
7.7448 0.0539322
7.74875 0.0486323
7.74888 0.0527942
7.75298 0.0528662
7.75895 0.0527846
7.76338 0.053179
7.76736 0.0531226
7.77133 0.0530663
7.77544 0.0531383
7.77954 0.0532103
7.78346 0.0530912
7.78744 0.0530348
7.79103 0.0525932
7.79744 0.0549733
7.80212 0.0536049
7.80591 0.0533574
7.8095 0.0529158
7.81373 0.0531162
7.81777 0.0531225
7.82182 0.0531318
7.82573 0.0530127
7.82951 0.0527623
7.8358 0.0550169
7.83952 0.0526841
7.83965 0.0528124
7.84151 0.0506391
7.93498 0.0389009
7.93556 0.140656
8.03523 0.0391478
8.13496 0.0388828
8.1358 0.239716
8.23526 0.0391771
8.23661 0.140524
8.33534 0.0392584
8.43582 0.0397369
8.43729 0.239192
8.53612 0.0400398
8.53907 0.14299
8.54087 0.0407508
8.54317 0.0450756
8.54721 0.045082
8.54798 0.0458494
8.551 0.0448315
8.55504 0.0448379
8.56084 0.0466101
8.56456 0.0442801
8.56854 0.0442238
8.57245 0.0441017
8.5763 0.0439169
8.58028 0.0438606
8.58438 0.0439296
8.58854 0.0440585
8.59245 0.0439365
8.59809 0.0455433
8.59822 0.0456717
8.60239 0.0437838
8.60742 0.0447827
8.61101 0.0443411
8.61639 0.0456882
8.62088 0.0461395
8.62466 0.0458891
8.62902 0.0462179
8.63287 0.0460302
8.63832 0.0474459
8.64274 0.0426255
8.643 0.0469158
8.64665 0.046537
8.65159 0.047442
8.6557 0.0454973
8.6598 0.0455693
8.66397 0.045704
8.66737 0.0450714
8.67109 0.0447582
8.67481 0.044445
8.67924 0.0448365
8.6827 0.0442637
8.68283 0.0443921
8.68872 0.0462498
8.69186 0.0433436
8.69609 0.0435381
8.70128 0.0446941
8.70455 0.0439301
8.7091 0.04445
8.71301 0.0443279
8.71807 0.0453555
8.72275 0.045998
8.72923 0.0484408
8.73397 0.047135
8.73747 0.0465962
8.74401 0.0438898
8.74471 0.0498064
8.74926 0.0491479
8.7535 0.0493483
8.75818 0.0499966
8.76357 0.0513496
8.76774 0.0514873
8.77229 0.0520043
8.77691 0.0525898
8.78153 0.0531754
8.788 0.0556153
8.79127 0.0528374
8.79531 0.0528438
8.79974 0.0532353
8.80358 0.0530476
8.80775 0.0531823
8.81179 0.0531887
8.81647 0.053837
8.82026 0.0535865
8.82635 0.0556501
8.83399 0.053201
8.83847 0.0536553
8.84245 0.0536018
8.8474 0.0545098
8.85109 0.0529867
8.85538 0.0532527
8.85904 0.0528734
8.86404 0.0538412
8.86712 0.052889
8.87116 0.0528954
8.87694 0.0546364
8.8813 0.0529485
8.88611 0.0537251
8.88957 0.0531552
8.89393 0.0534811
8.89784 0.053359
8.90195 0.053431
8.90579 0.0532433
8.90977 0.053184
8.91576 0.0551444
8.91983 0.053165
8.92413 0.0534282
8.92894 0.0542014
8.93221 0.0534403
8.93619 0.0533839
8.94029 0.053456
8.9453 0.0544262
8.9494 0.0533228
8.95364 0.0535261
8.95756 0.053407
8.9616 0.0534163
8.9675 0.0552828
8.97122 0.0529529
8.97529 0.0529932
8.97959 0.0532564
8.98357 0.0532029
8.98786 0.0534631
8.99171 0.0532783
8.99588 0.0534101
8.99953 0.0530313
9.0096 0.0530161
9.01415 0.0535331
9.02204 0.0533576
9.0266 0.0538804
9.03083 0.0540779
9.03474 0.0539553
9.03885 0.0540273
9.04321 0.054359
9.04745 0.0525456
9.05172 0.0536184
9.05717 0.0550371
9.06108 0.0529012
9.06512 0.0529075
9.06968 0.0534275
9.0734 0.0531172
9.07764 0.0533206
9.08168 0.0533298
9.08591 0.0535302
9.08976 0.0533455
9.09515 0.0547014
9.09996 0.0534613
9.10362 0.0530854
9.10862 0.0540532
9.1117 0.0530981
9.11616 0.0535207
9.12013 0.0534643
9.12475 0.0540499
9.12892 0.0541846
9.13425 0.0554778
9.13835 0.0535331
9.13848 0.0536614
9.14208 0.0532228
9.14673 0.0538424
9.15141 0.0533153
9.15513 0.0530021
9.15866 0.0524949
9.16302 0.0528237
9.16764 0.0534063
9.17168 0.0534127
9.17556 0.053262
9.17973 0.0533967
9.18595 0.0555827
9.18948 0.0530587
9.19377 0.0533219
9.19781 0.0533282
9.2016 0.0530778
9.20544 0.0528901
9.20987 0.0532816
9.21429 0.0536702
9.21846 0.0538049
9.22429 0.0556087
9.22859 0.0538551
9.23238 0.0536076
9.23648 0.0536796
9.24046 0.0536232
9.24514 0.0542744
9.24938 0.0532994
9.25375 0.0536311
9.2576 0.0534463
9.26158 0.0533929
9.26555 0.0533365
9.27011 0.0538564
9.27511 0.0548272
9.27934 0.0530108
9.28352 0.0531485
9.28364 0.0532768
9.28826 0.0538565
9.29159 0.0531582
9.29563 0.0531646
9.30422 0.0536849
9.3082 0.0536286
9.31345 0.0548531
9.31814 0.0534847
9.32192 0.0532372
9.3343 0.0535159
9.34219 0.0533375
9.34719 0.0543082
9.35137 0.0532675
9.35535 0.0532141
9.35926 0.053095
9.3651 0.0548988
9.36952 0.0532735
9.37298 0.0527006
9.37722 0.052904
9.38165 0.0532984
9.38543 0.053048
9.39056 0.0541413
9.39377 0.0533145
9.39787 0.0533836
