% time_sec delay_sec
2.92898 0.0543167
2.93315 0.0544515
2.93738 0.0546519
2.93751 0.0547803
2.94111 0.0543417
2.95048 0.0544658
2.95439 0.0543466
2.95824 0.0541619
2.96241 0.0542995
2.96864 0.0564915
2.97299 0.0548005
2.97646 0.0542335
2.98057 0.0543055
2.98474 0.0544432
2.98871 0.0543868
2.99288 0.0545216
2.9966 0.0542084
3.00681 0.0563465
3.01079 0.0542734
3.01473 0.0541854
3.01909 0.0545142
3.02339 0.0547773
3.02807 0.0554256
3.03141 0.0547302
3.03513 0.054416
3.04305 0.0542716
3.04973 0.0496827
3.05242 0.0543957
3.05833 0.0562652
3.06256 0.0544488
3.0666 0.0544581
3.07052 0.054339
3.07482 0.054605
3.07886 0.0546143
3.09086 0.0545137
3.09644 0.0560637
3.10068 0.0542503
3.10492 0.0544536
3.10941 0.0549108
3.10954 0.0550392
3.11306 0.054532
3.12493 0.054303
3.1291 0.0544378
3.13898 0.0542341
3.14283 0.0540493
3.14835 0.0555331
3.14969 0.049651
3.15226 0.0542356
3.16035 0.0542542
3.1642 0.0540694
3.1685 0.0543355
3.17279 0.0545986
3.18704 0.0567434
3.19082 0.0544791
3.19563 0.0552558
3.19884 0.054432
3.20308 0.0546295
3.20705 0.0545731
3.22511 0.0564986
3.22922 0.0545538
3.23307 0.0543691
3.23743 0.0546978
3.24628 0.0554867
3.25026 0.0542549
3.2545 0.0544553
3.25841 0.0543362
3.26246 0.0543455
3.26663 0.0544832
3.27638 0.0561679
3.28068 0.0544172
3.28459 0.0542981
3.28908 0.0547523
3.29299 0.0546273
3.29638 0.0539888
3.30049 0.0540608
3.30485 0.0543866
3.31568 0.0571548
3.31909 0.0545053
3.32358 0.0549625
3.328 0.055354
3.33499 0.0542798
3.33903 0.0542862
3.44538 0.0493701
3.44551 0.152694
3.54086 0.0448523
3.54292 0.146907
3.54477 0.0447302
3.54727 0.0492462
3.55106 0.0489958
3.55503 0.0489394
3.55888 0.0487546
3.56292 0.0487639
3.56645 0.0482596
3.57005 0.0478181
3.57415 0.0478901
3.5796 0.0493087
3.58364 0.0472983
3.588 0.0476212
3.59095 0.0465377
3.59569 0.0472453
3.59896 0.0464813
3.60345 0.0469326
3.60685 0.0462999
3.61147 0.0468855
3.6173 0.0486863
3.62185 0.0471895
3.62634 0.0476437
3.63012 0.0473933
3.6341 0.047334
3.63971 0.0489121
3.64324 0.043193
3.64388 0.0478685
3.64798 0.0479405
3.6517 0.0476273
3.65574 0.0476337
3.65914 0.047001
3.66325 0.047073
3.66934 0.0491336
3.66947 0.049262
3.67364 0.0473799
3.67755 0.0472579
3.68102 0.0466909
3.68557 0.0472079
3.68942 0.0470201
3.69371 0.0472833
3.69737 0.0469044
3.70256 0.0480604
3.70756 0.0490277
3.71211 0.0475308
3.71596 0.0473431
3.72134 0.0486932
3.72646 0.0497835
3.73012 0.0494017
3.73447 0.0497276
3.73858 0.0497996
3.74442 0.0516034
3.74653 0.0464888
3.74877 0.0507479
3.7489 0.0508763
3.75243 0.0503691
3.75647 0.0503784
3.76266 0.050516
3.76677 0.0505881
3.77081 0.0505944
3.77459 0.0503469
3.77863 0.0503532
3.78229 0.0499774
3.78659 0.0502405
3.79049 0.0501126
3.79062 0.050241
3.79453 0.050116
3.79466 0.0502444
3.80081 0.0523618
3.80465 0.0501573
3.80895 0.0504205
3.81389 0.0513226
3.81761 0.0510094
3.81773 0.0511378
3.82158 0.0509501
3.82652 0.0518523
3.83081 0.0521124
3.83517 0.0524412
3.84149 0.054724
3.84476 0.0519462
3.84861 0.0485663
3.85137 0.0553558
3.8556 0.0535394
3.8597 0.0536115
3.86381 0.0536805
3.86804 0.0538839
3.87208 0.0538873
3.87619 0.0539593
3.88004 0.0537745
3.88388 0.0535897
3.88837 0.054044
3.89408 0.0557135
3.89811 0.0537002
3.90292 0.0544739
3.90645 0.0539662
3.91061 0.0541009
3.91472 0.05417
3.91901 0.0544331
3.92312 0.0545051
3.93257 0.0558921
3.93649 0.0537562
3.94078 0.0540193
3.94617 0.0553718
3.94944 0.0493988
3.95008 0.0540743
3.95426 0.054212
3.95785 0.0537704
3.96221 0.0540963
3.96593 0.0537831
3.96958 0.0534043
3.9733 0.0530911
3.97734 0.0531004
3.98299 0.0526934
3.98728 0.0529536
3.99119 0.0528286
3.99132 0.052957
3.99478 0.0523841
3.99491 0.0525125
3.99863 0.0521964
4.0033 0.0528388
4.00343 0.0529672
4.00703 0.0525313
4.01094 0.0524093
4.01536 0.0528008
4.0212 0.0546016
4.02565 0.053007
4.0304 0.0537151
4.03412 0.0534014
4.03803 0.0532793
4.04245 0.0536708
4.04778 0.054964
4.0497 0.0496583
4.05233 0.0543026
4.05566 0.0536043
4.05951 0.0534195
4.06339 0.0532629
4.06942 0.0552608
4.07308 0.0528681
4.07706 0.0528147
4.08085 0.0525672
4.08418 0.0518718
4.08835 0.0520036
4.092 0.0516248
4.09572 0.0513087
4.09954 0.0510923
4.10383 0.0513525
4.10909 0.05258
4.11384 0.0512742
4.11749 0.0508983
4.12256 0.0519259
4.12268 0.0520543
4.12682 0.0521574
4.13131 0.0526117
4.13519 0.052458
4.13942 0.0526555
4.14471 0.0539111
4.14843 0.0483861
4.14869 0.0526764
4.15266 0.05262
4.15875 0.0546777
4.16267 0.0525389
4.16658 0.0524197
4.17055 0.0523604
4.17434 0.0521129
4.17825 0.0519938
4.18204 0.0517434
4.18633 0.0520065
4.18992 0.051562
4.19518 0.0527807
4.19947 0.0510271
4.20376 0.0512838
4.20812 0.0516097
4.21159 0.0510397
4.21601 0.0514278
4.22005 0.0514341
4.22492 0.052273
4.2295 0.0528211
4.23374 0.0530215
4.23938 0.0546313
4.24259 0.0517878
4.24861 0.0485703
4.24945 0.0546152
4.24957 0.0547436
4.25374 0.0536995
4.25753 0.053449
4.26214 0.0540317
4.26567 0.0535245
4.2699 0.0537219
4.27384 0.0536305
4.27763 0.053383
4.28141 0.0531325
4.28776 0.055447
4.29186 0.0534963
4.29577 0.0533713
4.29948 0.0530552
4.29961 0.0531836
4.3041 0.0536349
4.30762 0.0531277
4.30775 0.0532561
4.31154 0.0530057
4.31625 0.0536851
4.32022 0.0536258
4.32452 0.0538859
4.33439 0.0536793
4.33914 0.0543933
4.34838 0.0555644
4.35037 0.0503243
4.35242 0.0543953
4.36442 0.0542919
4.36955 0.055388
4.37263 0.0544329
4.38296 0.0546801
4.3877 0.0553882
4.39065 0.0543047
4.39078 0.0544331
4.39854 0.0541233
4.40392 0.0554704
4.40693 0.0544526
4.41078 0.0542649
4.41488 0.0543339
4.42101 0.0544088
4.42485 0.0542241
4.42918 0.0545183
4.43313 0.0544303
4.43698 0.0542455
4.44121 0.0544459
4.44621 0.0554167
4.44955 0.0495064
4.45019 0.0541819
4.45841 0.0543289
4.46264 0.0545293
4.46886 0.0567153
4.47264 0.0544481
4.49291 0.0545484
4.4972 0.0548086
4.50073 0.0543014
4.50698 0.0565151
4.50711 0.0566435
4.51121 0.0546958
4.51502 0.0544765
4.52371 0.0550936
4.5391 0.0543574
4.54302 0.0542383
4.54847 0.0556599
4.55059 0.0505482
4.55226 0.054234
4.56657 0.0544219
4.57465 0.0544346
4.5792 0.0549545
4.5876 0.0552867
4.59087 0.0545227
4.60099 0.0545611
4.6049 0.0544361
4.60503 0.0545645
4.61311 0.0545772
4.62125 0.0546585
4.62491 0.0542767
4.62504 0.0544051
4.62901 0.0543487
4.63908 0.0543332
4.66038 0.0542911
4.66443 0.0543004
4.66879 0.0546292
4.67276 0.0545699
4.67649 0.0542596
4.68027 0.0540121
4.68701 0.0567147
4.68714 0.0568431
4.69098 0.0546356
4.69444 0.0540628
4.70322 0.0547772
4.70707 0.0545895
4.7072 0.0547179
4.71124 0.0547242
4.71541 0.054859
4.7249 0.0562869
4.72919 0.0545303
4.73324 0.0545396
4.73696 0.0542264
4.74639 0.0555916
4.74972 0.0496814
4.75832 0.054247
4.76269 0.0545787
4.76667 0.0545224
4.77026 0.0540808
4.78078 0.0545161
4.78475 0.0544598
4.7929 0.0545411
4.80913 0.0546292
4.82324 0.0546259
4.82728 0.0546352
4.83132 0.0546415
4.83498 0.0542656
4.83908 0.0543376
4.84326 0.0544753
4.84865 0.0558341
4.85256 0.0545367
4.85648 0.0544176
4.86001 0.0539133
4.86655 0.0564247
4.88727 0.054962
4.89811 0.0536971
4.90491 0.0564595
4.90901 0.0545118
4.9133 0.0547749
4.91709 0.0545274
4.9212 0.0545989
4.92485 0.054223
4.92909 0.0544234
4.94147 0.0547051
4.94625 0.0534334
4.95016 0.0541527
4.95652 0.056473
4.96864 0.0544811
4.97249 0.0542934
4.97672 0.0544938
4.98494 0.0546408
4.98859 0.0542619
4.99853 0.054118
5.00694 0.0544618
5.01489 0.0543461
5.02343 0.0548126
5.02721 0.0545651
5.03337 0.0566914
5.03761 0.054875
5.0412 0.0544334
5.04627 0.0554698
5.04967 0.0496253
5.05429 0.0542444
5.05833 0.0542536
5.06263 0.0545168
5.07469 0.054479
5.07835 0.0541031
5.0849 0.0566174
5.08874 0.0544159
5.09696 0.0545628
5.1128 0.0542716
5.11293 0.0544
5.11703 0.0544715
5.12332 0.0567262
5.12737 0.0547187
5.13141 0.054725
5.13519 0.0544775
5.13904 0.0542927
5.14308 0.0542991
5.15252 0.0544888
5.15662 0.0545609
5.16047 0.054379
5.16438 0.054257
5.16836 0.0542035
5.18735 0.0550426
5.19069 0.0543413
5.19485 0.0544761
5.1987 0.0542913
5.20723 0.0547519
5.21724 0.0546736
5.22141 0.0548113
5.22494 0.054307
5.22904 0.0543761
5.23706 0.054329
5.23719 0.0544574
5.24104 0.0542726
5.24636 0.0555658
5.24976 0.0497212
5.25041 0.0543967
5.25464 0.0546001
5.25837 0.0542898
5.26446 0.0563504
5.2685 0.0543429
5.27261 0.054412
5.2889 0.0545746
5.29667 0.0542707
5.30302 0.0565881
5.30706 0.0545806
5.31097 0.0544585
5.32332 0.0547086
5.32791 0.0552596
5.33121 0.0545296
5.33166 0.0549775
5.335 0.0542821
5.34809 0.0532547
5.35816 0.0540805
5.36246 0.0543466
5.37478 0.0545655
5.37875 0.0545092
5.3828 0.0545184
5.38626 0.0539514
5.3928 0.0564599
5.39684 0.0544495
5.40486 0.0543965
5.40877 0.0542745
5.4089 0.0544029
5.41274 0.0542151
5.42513 0.0544998
5.43148 0.0568142
5.43161 0.0569426
5.43501 0.0542926
5.46051 0.0544193
5.46456 0.0544286
5.47309 0.0548921
5.47604 0.0538115
5.48707 0.0547634
5.49079 0.0544473
5.49572 0.0553465
5.49842 0.0540062
5.5149 0.054354
5.52148 0.0568965
5.52507 0.0544382
5.52911 0.0544446
5.53299 0.0542909
5.53709 0.0543629
5.54088 0.0541125
5.54633 0.055534
5.54973 0.049686
5.55024 0.0542331
5.55839 0.0543173
5.56243 0.0543237
5.56644 0.0542984
5.57247 0.0562933
5.57638 0.0541574
5.58075 0.0544862
5.58485 0.0545582
5.58838 0.054051
5.59261 0.0542485
5.59671 0.0543175
5.60043 0.0540044
5.60447 0.0540078
5.6146 0.054058
5.62285 0.054236
5.62721 0.0545648
5.63093 0.0542487
5.63468 0.0539696
5.63866 0.0539103
5.64283 0.054045
5.64809 0.0552755
5.64988 0.0498413
5.65226 0.0542289
5.6554 0.0533365
5.65552 0.0534649
5.66149 0.0553971
5.66489 0.0527476
5.66881 0.0526285
5.67304 0.052826
5.67605 0.0518082
5.67971 0.0514293
5.68317 0.0508623
5.68766 0.0513166
5.69093 0.0505496
5.69663 0.0522221
5.70099 0.0505283
5.70394 0.0494448
5.70407 0.0495732
5.70786 0.0493257
5.71196 0.0493977
5.71549 0.0488934
5.72004 0.0494133
5.72466 0.0499959
5.7287 0.0500023
5.73473 0.0519972
5.73851 0.0497271
5.74146 0.0486436
5.74531 0.0452636
5.74781 0.0517993
5.75166 0.0495978
5.75551 0.049413
5.75955 0.0494193
5.76327 0.0491091
5.76692 0.0487303
5.76705 0.0488587
5.77084 0.0486112
5.77443 0.0481696
5.77834 0.0480476
5.78456 0.0502366
5.78764 0.0472617
5.79129 0.0468829
5.79534 0.0468922
5.79931 0.0468324
5.80322 0.0467074
5.80335 0.0468358
5.80701 0.0464599
5.81175 0.0471738
5.81541 0.046798
5.82233 0.0496852
5.8265 0.0478032
5.83035 0.0476155
5.83432 0.0475562
5.83984 0.0490375
5.8433 0.0432557
5.84381 0.0478028
5.84811 0.0480688
5.85196 0.0478811
5.85587 0.0477591
5.85985 0.0477022
5.86325 0.0470695
5.86684 0.046628
5.873 0.0487542
5.8764 0.0461048
5.88025 0.04592
5.88442 0.0460547
5.88826 0.045867
5.89144 0.0450087
5.89612 0.045654
5.89952 0.0450214
5.9033 0.0447709
5.91004 0.0474764
5.91357 0.0449524
5.91821 0.0455662
5.9227 0.0460175
5.92664 0.0459295
5.92677 0.0460578
5.93113 0.0463808
5.93158 0.0468287
5.93465 0.0458735
5.93985 0.0470325
5.9419 0.0418551
5.94427 0.0462427
5.94786 0.0458011
5.95158 0.045488
5.95517 0.0450464
5.96153 0.0473667
5.96518 0.0449741
5.96948 0.0452367
5.97346 0.0451803
5.97718 0.0448701
5.98148 0.0451302
5.98564 0.045265
5.9893 0.0448862
5.99337 0.0449265
6.00029 0.0478114
6.00356 0.0450306
6.00793 0.0453653
6.01158 0.0449859
6.01588 0.045249
6.02043 0.0457689
6.0246 0.0459066
6.02858 0.0458502
6.03287 0.0461104
6.03832 0.0475261
6.04159 0.0415502
6.04198 0.0459689
6.04557 0.0455274
6.05166 0.047588
6.05179 0.0477163
6.05545 0.0453207
6.05943 0.0452673
6.06334 0.0451482
6.06713 0.0449007
6.07149 0.0452295
6.07541 0.0451104
6.07938 0.045054
6.0831 0.0447408
6.08958 0.0471837
6.09368 0.0452389
6.09779 0.0453109
6.10177 0.0452545
6.10568 0.0451354
6.10966 0.045079
6.11392 0.0453076
6.11892 0.0462754
6.12302 0.0463415
6.12315 0.0464699
6.12867 0.0479513
6.13283 0.0460663
6.13296 0.0461947
6.13501 0.0442125
6.14104 0.0409926
6.14181 0.0469748
6.14578 0.04574
6.14591 0.0458684
6.14944 0.0453612
6.15373 0.0456243
6.15714 0.0449917
6.16111 0.0449353
6.16516 0.0449446
6.16932 0.0450793
6.17336 0.0450857
6.17952 0.047209
6.17965 0.0473374
6.18337 0.045004
6.18772 0.0453269
6.18785 0.0454553
6.19163 0.0452048
6.1958 0.0453366
6.19952 0.0450205
6.2033 0.0447667
6.20772 0.0451582
6.21196 0.0453586
6.21836 0.0477323
6.22329 0.0466118
6.22599 0.0452744
6.23079 0.0460452
6.23445 0.0456664
6.23945 0.0466371
6.24125 0.041203
6.24362 0.0455906
6.24695 0.0448922
6.25112 0.0450299
6.25125 0.0451583
6.25503 0.0449079
6.25911 0.0449483
6.26309 0.0448919
6.26982 0.0475915
6.27341 0.0451332
6.27771 0.0453963
6.28155 0.0452086
6.28591 0.0455315
6.28969 0.0452781
6.29386 0.0454099
6.29783 0.0453506
6.30142 0.0449061
6.3079 0.0473489
6.3119 0.0453034
6.31543 0.0447962
6.32017 0.0455043
6.3244 0.0457018
6.32844 0.0457081
6.3319 0.0451352
6.33703 0.0462314
6.34036 0.0403212
6.34088 0.0448683
6.34498 0.0449403
6.34889 0.0448182
6.35344 0.0453342
6.35922 0.0470753
6.3632 0.0450021
6.3673 0.0450741
6.37166 0.0454
6.37538 0.0450868
6.37551 0.0452152
6.37929 0.0449648
6.38314 0.044777
6.38756 0.0451627
6.38769 0.0452911
6.39128 0.0448495
6.39756 0.0470983
6.40173 0.0452133
6.40583 0.0452853
6.41026 0.0456768
6.41429 0.0456803
6.41878 0.0461316
6.42384 0.0471562
6.42762 0.0469058
6.43153 0.0467808
6.4366 0.0478143
6.44134 0.0465115
6.44333 0.0432852
6.44557 0.0475444
6.45141 0.0493482
6.45558 0.0474662
6.4557 0.0475945
6.45904 0.0468962
6.45917 0.0470246
6.46353 0.0473534
6.46712 0.0469118
6.47071 0.0464703
6.47469 0.0464139
6.47902 0.0467081
6.47915 0.0468365
6.48287 0.0465204
6.48851 0.0481272
6.49223 0.0457973
6.4969 0.0464397
6.50068 0.0461864
6.50113 0.0466343
6.50434 0.0458075
6.50831 0.0457512
6.51293 0.0463338
6.51658 0.045955
6.52216 0.0474927
6.52914 0.0504461
6.53337 0.0486268
6.53754 0.0487615
6.54383 0.0510132
6.5462 0.0461554
6.54915 0.0511222
6.55325 0.0511942
6.55832 0.0522277
6.56268 0.0525564
6.5673 0.053142
6.57179 0.0535962
6.57641 0.0541818
6.58013 0.0538687
6.59084 0.0544922
6.6032 0.0547562
6.60692 0.0544431
6.61128 0.0547689
6.61506 0.0545185
6.61933 0.05475
6.62504 0.0564254
6.6294 0.0547345
6.637 0.0542677
6.6411 0.0543397
6.64624 0.0554388
6.64957 0.0495286
6.65021 0.0542041
6.65843 0.054351
6.66683 0.0546891
6.67029 0.0541162
6.69287 0.0545078
6.69697 0.0545769
6.70095 0.0545176
6.70505 0.0545896
6.70928 0.0547871
6.71954 0.0549627
6.72374 0.0551256
6.7274 0.0547497
6.73535 0.054634
6.7392 0.0544492
6.74311 0.0543301
6.75255 0.0545199
6.75992 0.0538279
6.76653 0.056402
6.78699 0.0546767
6.79475 0.0543669
6.79853 0.0541165
6.80913 0.0546369
6.81292 0.0543864
6.82498 0.0543457
6.83745 0.0547212
6.84335 0.0565907
6.84644 0.0536217
6.85025 0.0542437
6.85648 0.0564356
6.86071 0.0546193
6.86084 0.0547477
6.86462 0.0544943
6.86873 0.0545663
6.86886 0.0546947
6.87671 0.0544846
6.88088 0.0546223
6.88858 0.0542498
6.89467 0.0563045
6.89851 0.0541001
6.90287 0.0544259
6.90704 0.0545606
6.91127 0.0547581
6.92307 0.0544576
6.92737 0.0547237
6.93725 0.0545171
6.94122 0.0544607
6.9497 0.0496525
6.95034 0.054328
6.95451 0.0544657
6.95836 0.0542809
6.96253 0.0544186
6.96657 0.0544249
6.97061 0.0544313
6.97837 0.0541274
6.98479 0.0565104
6.98883 0.0544971
6.99286 0.0545005
6.99703 0.0546352
7.001 0.0545759
7.00518 0.0547166
7.01326 0.0547263
7.0171 0.0545415
7.02294 0.0563483
7.03526 0.0545505
7.0393 0.0545568
7.04335 0.0545661
7.05053 0.0504908
7.06055 0.054452
7.06458 0.0544578
7.06863 0.0544671
7.07478 0.0565904
7.07883 0.0545824
7.08717 0.0548577
7.09544 0.0550645
7.09878 0.0543661
7.10302 0.0545695
7.10693 0.0544474
7.11347 0.056953
7.12489 0.0542564
7.12937 0.0547107
7.14099 0.054225
7.14971 0.0496706
7.15036 0.0543461
7.15466 0.0546122
7.15818 0.0541079
7.16434 0.0562342
7.16864 0.0544834
7.17249 0.0542957
7.18891 0.0545808
7.19693 0.0545337
7.20296 0.0565316
7.21091 0.0543991
7.21502 0.0544711
7.21925 0.0546715
7.22323 0.0546151
7.2281 0.0554546
7.2349 0.0541892
7.24113 0.0563782
7.24388 0.0530868
7.24828 0.0534496
7.25836 0.0542784
7.26253 0.0544161
7.28614 0.0538269
7.29281 0.0564608
7.30069 0.0542656
7.31288 0.0543503
7.31724 0.0546791
7.32494 0.0543125
7.33117 0.0565015
7.33505 0.054334
7.33902 0.0542747
7.34306 0.0542839
7.35031 0.0502714
7.35256 0.0545335
7.36443 0.0543045
7.36854 0.0543795
7.37303 0.0548337
7.37316 0.0549621
7.37611 0.0538816
7.38291 0.0566498
7.38727 0.0549618
7.40286 0.0544109
7.40696 0.0544829
7.41107 0.0545549
7.41498 0.0544358
7.42531 0.0546829
7.42916 0.0544982
7.44116 0.0543917
7.44629 0.0554909
7.44962 0.0495806
7.45014 0.0541277
7.45463 0.0545878
7.45842 0.0543403
7.46259 0.054478
7.46657 0.0544216
7.48087 0.0546095
7.4928 0.0544403
7.49684 0.0544437
7.50088 0.054453
7.50479 0.054331
7.51088 0.0563886
7.5232 0.0545908
7.52333 0.0547192
7.52738 0.0547285
7.53112 0.0544435
7.53491 0.054196
7.54293 0.0541459
7.54845 0.0556332
7.55242 0.0543984
7.5564 0.054342
7.56654 0.0543981
7.58733 0.0550149
7.5947 0.05432
7.60082 0.0564117
7.60095 0.0565401
7.60499 0.0545296
7.61304 0.0545107
7.62158 0.0549801
7.62478 0.0541534
7.63915 0.0564236
7.64307 0.0542878
7.64608 0.0532699
7.64974 0.0496989
7.65257 0.056557
7.66065 0.0545588
7.66418 0.0540516
7.66861 0.054446
7.67303 0.0548346
7.67316 0.054963
7.68079 0.0545337
7.68452 0.0542234
7.69099 0.0566663
7.6951 0.0547186
7.70689 0.0544152
7.71093 0.0544215
7.71504 0.0544935
7.72351 0.0548943
7.73775 0.0550165
7.74089 0.054127
7.74612 0.0553195
7.74945 0.0494092
7.75831 0.0542317
7.76684 0.0546981
7.77441 0.0542002
7.78487 0.0545757
7.78897 0.0546448
7.7891 0.0547732
7.79289 0.0545257
7.7968 0.0544037
7.8009 0.0544757
7.80508 0.0546133
7.81271 0.0541781
7.82316 0.0545507
7.82721 0.05456
7.8349 0.0541905
7.83856 0.0538116
7.84254 0.0537553
7.8478 0.0549828
7.84953 0.049483
7.85151 0.0534883
7.85498 0.0529184
7.85838 0.0522857
7.8612 0.0510738
7.86685 0.0526865
7.87005 0.049843
7.87339 0.0491447
7.87666 0.0483836
7.8798 0.0474912
7.88327 0.0469213
7.88749 0.0471158
7.88999 0.0455815
7.8932 0.0447548
7.89939 0.0469092
7.90336 0.0448331
7.90792 0.0453559
7.91177 0.0451712
7.91593 0.045303
7.91952 0.0448614
7.92357 0.0448707
7.92786 0.0451338
7.9319 0.0451402
7.93684 0.0460452
7.94018 0.0401321
7.94082 0.0448076
7.94499 0.0449452
7.95115 0.0470685
7.95506 0.0449297
7.95917 0.0450047
7.96314 0.0449483
7.96706 0.0448292
7.9711 0.0448385
7.97527 0.0449732
7.97937 0.0450452
7.98341 0.0450515
7.98931 0.0469151
7.99348 0.045036
7.99752 0.0450395
8.00146 0.0449485
8.00541 0.0448666
8.0099 0.0453208
8.01336 0.0447509
8.01804 0.0453962
8.02176 0.045083
8.02773 0.0470123
8.02785 0.0471407
8.03202 0.0452587
8.03215 0.0453871
8.0344 0.0435989
8.04023 0.0401878
8.04087 0.0460417
8.04524 0.0451921
8.04915 0.045073
8.05357 0.0454645
8.0571 0.0449602
8.06096 0.0447784
8.06513 0.0449161
8.06917 0.0449254
8.07321 0.0449346
8.07918 0.0468668
8.08328 0.0449221
8.08771 0.0453136
8.09143 0.0450004
8.0956 0.0451352
8.09573 0.0452636
8.09977 0.0452694
8.10342 0.0448935
8.10769 0.0451279
8.11179 0.045197
8.11808 0.0474458
8.12173 0.0450472
8.1256 0.0448901
8.12964 0.0448965
8.134 0.0452223
8.1392 0.0463812
8.14092 0.0408814
8.14355 0.0455258
8.14368 0.0456542
8.14702 0.0449558
8.15112 0.0450278
8.15523 0.0450999
8.15908 0.044918
8.16306 0.0448616
8.16947 0.0472447
8.17345 0.0451715
8.17724 0.044924
8.1823 0.0459516
8.18525 0.0448681
8.18935 0.0449342
8.19345 0.0450062
8.19743 0.0449464
8.20146 0.0449493
8.20781 0.0472667
8.21179 0.0451935
8.21596 0.0453283
8.22051 0.0458452
8.22449 0.0457888
8.22795 0.0452189
8.23205 0.045288
8.23699 0.046193
8.24058 0.0405367
8.24128 0.0452749
8.24141 0.0454033
8.24526 0.0452185
8.24924 0.0451592
8.25334 0.0452312
8.25905 0.0469095
8.26316 0.0449648
8.26746 0.0452308
8.27169 0.0454312
8.27528 0.0449897
8.27926 0.0449333
8.28317 0.0448112
8.28772 0.0453282
8.29138 0.0449494
8.29747 0.047007
8.30164 0.045125
8.30568 0.0451343
8.30985 0.045272
8.31344 0.0448304
