% time_sec delay_sec
0.143269 0.0432385
0.149623 0.0495922
0.15044 0.0504094
0.151537 0.0515065
0.154936 0.0549053
0.155473 0.0554425
0.155792 0.055762
0.156485 0.0564548
0.156805 0.0567743
0.158026 0.0579958
0.158999 0.0589685
0.159972 0.0599412
0.161442 0.0614115
0.161793 0.0617622
0.162112 0.0620817
0.162432 0.0624012
0.162432 0.0624012
0.163311 0.0632805
0.164377 0.0643465
0.164728 0.0646972
0.167722 0.0676916
0.168228 0.0681977
0.171876 0.0718454
0.174964 0.0749331
0.175563 0.0755326
0.176474 0.0764431
0.177166 0.0771358
0.177828 0.0777975
0.181289 0.0812585
0.186989 0.086959
0.188864 0.0888337
0.189184 0.0891532
0.192396 0.0923654
0.192715 0.0926849
0.192715 0.0926849
0.19543 0.0953994
0.197149 0.0971186
0.197997 0.0979669
0.202018 0.101988
0.202338 0.102307
0.204275 0.104244
0.204594 0.104564
0.207589 0.107558
0.208033 0.108002
0.208539 0.108508
0.208858 0.108828
0.215181 0.11515
0.217398 0.117367
0.217904 0.117873
0.218223 0.118193
0.218916 0.118886
0.219298 0.119267
0.219617 0.119587
0.219617 0.119587
0.221119 0.121088
0.221438 0.121408
0.221758 0.121727
0.222077 0.122047
0.222077 0.122047
0.222077 0.122047
0.222614 0.122584
0.224365 0.124334
0.227826 0.127795
0.229638 0.129608
0.230082 0.130052
0.23093 0.1309
0.232556 0.132526
0.233778 0.133747
0.234128 0.134098
0.236501 0.13647
0.236882 0.136852
0.238944 0.138913
0.240881 0.14085
0.241449 0.141419
0.24264 0.142609
0.242959 0.142929
0.243279 0.0432713
0.244282 0.144252
0.249578 0.0495713
0.250396 0.0503884
0.250715 0.150685
0.251532 0.0515251
0.254931 0.0549239
0.255468 0.0554612
0.255788 0.0557807
0.25645 0.0564423
0.256769 0.0567618
0.257773 0.157742
0.258092 0.0580851
0.258972 0.0589645
0.259291 0.159261
0.259953 0.0599457
0.261423 0.061416
0.261836 0.0618288
0.262156 0.0621483
0.262475 0.0624678
0.262475 0.0624678
0.263292 0.063285
0.264358 0.064351
0.264709 0.0647016
0.265028 0.164998
0.267681 0.0676734
0.268187 0.0681796
0.271834 0.0718272
0.274953 0.0749461
0.275522 0.0755144
0.276463 0.076456
0.277156 0.0771488
0.277724 0.0777171
0.281248 0.0812403
0.286979 0.0869719
0.288947 0.0889399
0.289267 0.0892595
0.292386 0.0923783
0.292705 0.0926978
0.292705 0.0926978
0.295388 0.0953812
0.297139 0.0971315
0.298018 0.0980109
0.302008 0.102001
0.302327 0.10232
0.304295 0.104288
0.304615 0.104608
0.307578 0.107571
0.308115 0.108108
0.308528 0.108521
0.308848 0.108841
0.315233 0.115225
0.317356 0.117349
0.317893 0.117886
0.318213 0.118206
0.318875 0.118867
0.319287 0.11928
0.319607 0.1196
0.319607 0.1196
0.321077 0.12107
0.321397 0.12139
0.321716 0.121709
0.322036 0.122029
0.322036 0.122029
0.322355 0.122348
0.322675 0.122668
0.324332 0.124325
0.327793 0.127786
0.329605 0.129598
0.329987 0.12998
0.33096 0.130952
0.332617 0.132609
0.333776 0.133769
0.334127 0.134119
0.336468 0.136461
0.336787 0.13678
0.338973 0.138966
0.340848 0.140841
0.341416 0.141409
0.342638 0.14263
0.342957 0.14295
0.343277 0.0432616
0.344249 0.144242
0.349608 0.0495927
0.350425 0.0504099
0.350744 0.150737
0.35153 0.0515154
0.354929 0.0549142
0.355466 0.0554515
0.355786 0.055771
0.356448 0.0564326
0.356767 0.0567521
0.357553 0.157546
0.357997 0.0579821
0.359001 0.0589859
0.35932 0.159313
0.360044 0.0600293
0.361452 0.0614374
0.361834 0.0618191
0.362154 0.0621387
0.362473 0.0624582
0.362473 0.0624582
0.36329 0.0632753
0.364419 0.0644035
0.364738 0.064723
0.365058 0.16505
0.36771 0.0676949
0.368216 0.068201
0.371833 0.0718175
0.374951 0.0749364
0.375551 0.0755358
0.376461 0.0764463
0.377154 0.0771391
0.377816 0.0778007
0.38137 0.081355
0.386977 0.0869622
0.388883 0.088868
0.389203 0.0891876
0.392384 0.0923686
0.392703 0.0926881
0.392703 0.0926881
0.395418 0.0954026
0.397137 0.0971218
0.397985 0.0979701
0.402006 0.101991
0.402326 0.10231
0.404294 0.104279
0.404613 0.104598
0.407576 0.107561
0.408114 0.108099
0.408558 0.108543
0.408877 0.108862
0.4152 0.115185
0.417448 0.117433
0.417829 0.117814
0.418149 0.118134
0.41881 0.118795
0.419223 0.119208
0.419543 0.119528
0.419543 0.119528
0.421138 0.121123
0.421457 0.121442
0.421777 0.121762
0.422096 0.122081
0.422096 0.122081
0.422096 0.122081
0.422633 0.122618
0.424352 0.124337
0.427876 0.127861
0.429626 0.129611
0.429977 0.129962
0.430918 0.130903
0.432544 0.132529
0.43389 0.133875
0.43421 0.134195
0.436489 0.136474
0.436808 0.136793
0.438932 0.138917
0.440869 0.140854
0.441468 0.141453
0.442627 0.142612
0.442947 0.142932
0.443266 0.0432435
0.44427 0.144255
0.449597 0.0495745
0.450415 0.0503917
0.450734 0.150719
0.451551 0.0515284
0.454919 0.0548961
0.455456 0.0554333
0.455776 0.0557528
0.456468 0.0564456
0.456788 0.0567651
0.457574 0.157559
0.458018 0.0579951
0.458991 0.0589678
0.45931 0.159295
0.460096 0.0600733
0.461442 0.0614193
0.461855 0.0618321
0.462174 0.0621516
0.462494 0.0624711
0.462494 0.0624711
0.46328 0.0632572
0.464377 0.0643543
0.464728 0.0647049
0.465047 0.165032
0.4677 0.0676767
0.468206 0.0681828
0.471853 0.0718305
0.474972 0.0749493
0.475541 0.0755177
0.476482 0.0764593
0.477144 0.0771209
0.477774 0.0777515
0.48136 0.0813369
0.486998 0.0869752
0.488873 0.0888499
0.489192 0.0891694
0.492404 0.0923816
0.492724 0.0927011
0.492724 0.0927011
0.495407 0.0953845
0.497158 0.0971348
0.498006 0.0979831
0.502027 0.102004
0.502346 0.102323
0.504314 0.104291
0.504634 0.104611
0.507597 0.107574
0.508134 0.108112
0.508547 0.108524
0.508867 0.108844
0.51522 0.115198
0.517375 0.117352
0.517881 0.117858
0.518201 0.118178
0.518893 0.118871
0.519244 0.119221
0.519564 0.119541
0.519564 0.119541
0.521158 0.121135
0.521478 0.121455
0.521797 0.121774
0.522117 0.122094
0.522117 0.122094
0.522117 0.122094
0.522623 0.1226
0.524342 0.124319
0.527834 0.127811
0.529616 0.129593
0.53006 0.130037
0.53097 0.130947
0.532565 0.132542
0.533849 0.133826
0.534168 0.134145
0.536478 0.136455
0.53686 0.136837
0.538952 0.13893
0.540858 0.140835
0.54152 0.141497
0.542648 0.142625
0.542968 0.142945
0.543287 0.0432564
0.54426 0.144237
0.549618 0.0495875
0.550435 0.0504046
0.550755 0.150732
0.551541 0.0515102
0.55494 0.054909
0.555477 0.0554463
0.555796 0.0557658
0.556458 0.0564274
0.556778 0.0567469
0.557626 0.157603
0.558008 0.0579769
0.559011 0.0589807
0.559331 0.159308
0.559993 0.0599619
0.561463 0.0614322
0.561845 0.0618139
0.562164 0.0621334
0.562484 0.0624529
0.562484 0.0624529
0.563301 0.0632701
0.564398 0.0643672
0.564749 0.0647178
0.565068 0.165045
0.56772 0.0676896
0.568226 0.0681958
0.571874 0.0718434
0.574962 0.0749312
0.575561 0.0755306
0.576472 0.0764411
0.577165 0.0771339
0.577826 0.0777955
0.581412 0.0813809
0.586988 0.086957
0.588862 0.0888317
0.589182 0.0891512
0.592425 0.0923945
0.592745 0.092714
0.592745 0.092714
0.595428 0.0953974
0.597147 0.0971166
0.598058 0.0980271
0.602048 0.102017
0.602367 0.102336
0.604304 0.104273
0.604623 0.104593
0.607587 0.107556
0.608155 0.108124
0.608568 0.108537
0.608887 0.108857
0.61521 0.115179
0.617396 0.117365
0.617902 0.117871
0.618221 0.118191
0.618914 0.118884
0.619234 0.119203
0.619553 0.119523
0.619553 0.119523
0.621148 0.121117
0.621468 0.121437
0.621787 0.121756
0.622107 0.122076
0.622107 0.122076
0.622107 0.122076
0.622675 0.122644
0.624363 0.124332
0.627824 0.127793
0.629636 0.129606
0.63008 0.13005
0.63096 0.130929
0.632586 0.132555
0.633838 0.133808
0.634189 0.134158
0.636499 0.136468
0.636881 0.13685
0.638942 0.138911
0.640879 0.140848
0.64151 0.141479
0.642638 0.142607
0.642957 0.142927
0.643277 0.0432694
0.644281 0.14425
0.649577 0.0495693
0.650394 0.0503865
0.650713 0.150683
0.651531 0.0515232
0.654929 0.054922
0.655467 0.0554592
0.655786 0.0557787
0.656448 0.0564404
0.656767 0.0567599
0.657584 0.157554
0.657997 0.0579899
0.65897 0.0589625
0.659289 0.159259
0.660013 0.0600059
0.661421 0.0614141
0.661834 0.0618269
0.662154 0.0621464
0.662473 0.0624659
0.662473 0.0624659
0.66329 0.0632831
0.664356 0.0643491
0.664707 0.0646997
0.665027 0.164996
0.667679 0.0676715
0.668216 0.0682087
0.671833 0.0718253
0.674952 0.0749441
0.675551 0.0755436
0.676461 0.076454
0.677154 0.0771468
0.677754 0.0777462
0.681246 0.0812384
0.686977 0.08697
0.688821 0.0888136
0.68914 0.0891331
0.692384 0.0923764
0.692703 0.0926959
0.692703 0.0926959
0.695418 0.0954104
0.697075 0.0970674
0.697985 0.0979778
0.702006 0.101999
0.702326 0.102318
0.704294 0.104286
0.704613 0.104606
0.707576 0.107569
0.708145 0.108137
0.708651 0.108644
0.70897 0.108963
0.715231 0.115223
0.717354 0.117347
0.717892 0.117884
0.718211 0.118204
0.718873 0.118865
0.719286 0.119278
0.719605 0.119598
0.719605 0.119598
0.721075 0.121068
0.721395 0.121388
0.721714 0.121707
0.722034 0.122027
0.722034 0.122027
0.722353 0.122346
0.722673 0.122666
0.72433 0.124323
0.727791 0.127784
0.729603 0.129596
0.730047 0.13004
0.730958 0.13095
0.732646 0.132639
0.733774 0.133767
0.734156 0.134149
0.736466 0.136459
0.736848 0.13684
0.738971 0.138964
0.740846 0.140839
0.741414 0.141407
0.742636 0.142628
0.742955 0.142948
0.743275 0.0432597
0.744248 0.14424
0.749606 0.0495907
0.750423 0.0504079
0.750743 0.150735
0.751529 0.0515135
0.754927 0.0549123
0.755465 0.0554495
0.755784 0.055769
0.756446 0.0564307
0.756765 0.0567502
0.757551 0.157544
0.757995 0.0579802
0.758999 0.058984
0.759319 0.159311
0.760043 0.0600273
0.761451 0.0614355
0.761832 0.0618172
0.762152 0.0621367
0.762471 0.0624562
0.762471 0.0624562
0.763289 0.0632734
0.764355 0.0643394
0.764736 0.0647211
0.765056 0.165048
0.767708 0.0676929
0.768214 0.068199
0.771862 0.0718467
0.77495 0.0749344
0.775549 0.0755339
0.77646 0.0764444
0.777152 0.0771371
0.777814 0.0777988
0.781368 0.0813531
0.786975 0.0869603
0.78885 0.088835
0.78917 0.0891545
0.792382 0.0923667
0.792701 0.0926862
0.792701 0.0926862
0.795416 0.0954007
0.797166 0.097151
0.797983 0.0979681
0.802004 0.101989
0.802324 0.102309
0.804292 0.104277
0.804611 0.104596
