% time_sec delay_sec
0.115894 0.015864
0.117209 0.0171788
0.118742 0.0187114
0.119497 0.0194663
0.122274 0.022243
0.123899 0.0238689
0.125121 0.0250904
0.126436 0.0264053
0.128062 0.0280312
0.128381 0.0283507
0.132464 0.0324337
0.134805 0.034775
0.135125 0.0350945
0.137373 0.0373425
0.137692 0.037662
0.138914 0.0388835
0.142064 0.0420335
0.144094 0.0440637
0.147431 0.0474003
0.148155 0.0481242
0.148941 0.0489102
0.156539 0.0565081
0.158755 0.0587249
0.163865 0.0638344
0.167108 0.0670777
0.16805 0.0680193
0.168369 0.0683388
0.172328 0.0722975
0.173767 0.0737367
0.182547 0.0825165
0.185728 0.0856976
0.188629 0.0885988
0.19461 0.0945792
0.194929 0.0948987
0.194929 0.0948987
0.195964 0.0959336
0.197372 0.0973417
0.199309 0.0992787
0.199846 0.0998159
0.200166 0.100135
0.200166 0.100135
0.200485 0.100455
0.200485 0.100455
0.200485 0.100455
0.202422 0.102392
0.203613 0.103582
0.203932 0.103902
0.205434 0.105403
0.205753 0.105723
0.208654 0.108624
0.209192 0.109161
0.209511 0.109481
0.209831 0.1098
0.210212 0.110182
0.210656 0.110626
0.210976 0.110945
0.211451 0.11142
0.212641 0.112611
0.213863 0.113832
0.214618 0.114587
0.215342 0.115311
0.215879 0.115848
0.215879 0.0158716
0.216198 0.116168
0.216798 0.116767
0.217179 0.0171722
0.217499 0.117468
0.21872 0.0187132
0.219444 0.0194371
0.221817 0.121786
0.222261 0.0222534
0.223886 0.0238793
0.224206 0.124176
0.225116 0.0251093
0.225871 0.125841
0.226409 0.0264015
0.227692 0.127662
0.228043 0.0280358
0.228362 0.0283553
0.229615 0.129585
0.231956 0.131926
0.232463 0.0324553
0.234773 0.0347655
0.235092 0.035085
0.237247 0.137216
0.237566 0.0375592
0.237886 0.137855
0.237886 0.0378787
0.23833 0.138299
0.238898 0.0388909
0.240742 0.140711
0.241963 0.141933
0.242283 0.142252
0.242283 0.0422756
0.242602 0.142572
