% time_sec delay_sec
0.115557 0.0155262
0.11908 0.0190495
0.119399 0.019369
0.120497 0.0204661
0.121034 0.0210033
0.122784 0.0227536
0.128422 0.0283919
0.129706 0.0296756
0.131332 0.0313015
0.131651 0.031621
0.131971 0.0319405
0.134343 0.0343129
0.134818 0.0347879
0.13576 0.0357295
0.138257 0.0382263
0.142215 0.042185
0.145365 0.0453349
0.147365 0.0473341
0.150701 0.0506706
0.151425 0.0513945
0.152211 0.0521806
0.159809 0.0597784
0.162026 0.0619953
0.164834 0.0648031
0.165153 0.0651226
0.167152 0.0671217
0.170395 0.070365
0.175598 0.0755678
0.177038 0.0770071
0.180467 0.080437
0.188998 0.088968
0.1919 0.0918691
0.19788 0.0978495
0.1982 0.098169
0.1982 0.098169
0.1982 0.098169
0.198675 0.0986441
0.199243 0.0992124
0.200651 0.100621
0.202588 0.102557
0.203218 0.103188
0.203538 0.103508
0.203538 0.103508
0.203857 0.103827
0.205701 0.105671
0.206892 0.106861
0.207211 0.107181
0.208681 0.108651
0.209001 0.10897
0.211933 0.111903
0.212439 0.112409
0.212759 0.112728
0.213078 0.113048
0.213491 0.113461
0.213904 0.113873
0.214223 0.114193
0.214698 0.114668
0.215516 0.0155084
0.215928 0.115898
0.21715 0.11712
0.217905 0.117874
0.218598 0.118567
0.219042 0.0190344
0.219361 0.119331
0.219361 0.0193539
0.219361 0.119331
0.220085 0.120055
0.220467 0.0204595
0.220786 0.120756
0.221106 0.0210985
0.222763 0.0227555
0.225104 0.125073
0.227476 0.127446
0.228387 0.0283796
0.229142 0.129111
0.229679 0.0296718
0.230963 0.130932
0.231313 0.0313062
0.231633 0.131602
0.231633 0.0316257
0.231952 0.0319452
0.232894 0.132863
0.234427 0.0344193
0.234746 0.134716
0.235066 0.0350583
0.235727 0.03572
0.238255 0.0382479
0.238917 0.138886
0.240356 0.140325
0.240675 0.140645
0.241524 0.141493
0.241843 0.141813
0.242194 0.0421867
0.244006 0.143976
0.245228 0.145197
0.245547 0.0455402
0.24736 0.0473527
0.247679 0.147649
0.249305 0.149275
0.250651 0.050644
0.251406 0.051399
0.252192 0.0521851
0.25979 0.0597829
0.261914 0.0619064
0.264784 0.0647765
0.265103 0.065096
0.267102 0.0670951
0.270346 0.0703384
0.275548 0.0755412
0.277019 0.0770116
0.280449 0.0804415
0.28898 0.0889724
0.291881 0.0918736
0.29783 0.0978229
0.29815 0.0981424
0.29815 0.0981424
0.29815 0.0981424
0.298656 0.0986486
0.299224 0.0992169
0.300632 0.100625
0.302569 0.102562
0.3032 0.103193
0.303519 0.103512
0.303839 0.103832
0.303839 0.103832
0.305682 0.105675
0.306873 0.106866
0.307192 0.107185
0.308663 0.108655
0.308982 0.108975
0.311914 0.111907
0.31242 0.112413
0.312771 0.112764
0.313091 0.113083
0.313503 0.113496
0.313885 0.113878
0.314236 0.114229
0.31468 0.114672
0.315528 0.0155129
0.316034 0.116027
0.3171 0.117093
0.317886 0.117879
0.318517 0.118509
0.319054 0.0190389
0.319373 0.119366
0.319373 0.0193584
0.319373 0.119366
0.320066 0.120059
0.320479 0.020464
0.320798 0.120791
0.321118 0.021103
0.322775 0.02276
0.325116 0.125109
0.327458 0.12745
0.328399 0.0283841
0.329278 0.129271
0.329691 0.0296763
0.330944 0.130937
0.331326 0.0313106
0.331645 0.131638
0.331645 0.0316301
0.331965 0.0319496
0.332844 0.132837
0.334408 0.0343927
0.334727 0.13472
0.335047 0.0350317
0.335739 0.0357245
0.338236 0.0382212
0.33896 0.138953
0.340337 0.14033
0.340657 0.140649
0.341412 0.141404
0.341731 0.141724
0.342206 0.0421912
0.344112 0.144105
0.345209 0.145202
0.345529 0.0455136
0.347372 0.0473572
0.347692 0.147685
0.349286 0.149279
0.350664 0.0506485
0.351418 0.0514035
0.352267 0.0522517
0.359802 0.0597874
0.362019 0.0620042
0.364765 0.0647498
0.365084 0.0650694
0.367177 0.0671618
0.370358 0.0703429
0.375561 0.0755457
0.377031 0.0770161
0.38043 0.0804149
0.388992 0.0889769
0.391893 0.0918781
0.397842 0.0978274
0.398162 0.0981469
0.398162 0.0981469
0.398162 0.0981469
0.398637 0.0986219
0.399236 0.0992214
0.400645 0.10063
0.402581 0.102566
0.403243 0.103228
0.403563 0.103548
0.403563 0.103548
0.403882 0.103867
0.405695 0.10568
0.406854 0.106839
0.407173 0.107158
0.408675 0.10866
0.408994 0.108979
0.411927 0.111912
0.412433 0.112418
0.412752 0.112737
0.413072 0.113057
0.413485 0.11347
0.413929 0.113914
0.414248 0.114233
0.414692 0.114677
0.41554 0.0155174
0.415922 0.115907
0.417112 0.117097
0.417898 0.117883
0.418591 0.118576
0.419066 0.0190434
0.419386 0.119371
0.419386 0.0193629
0.419386 0.119371
0.420078 0.120063
0.420491 0.0204685
0.420811 0.120796
0.42113 0.0211075
0.422787 0.0227644
0.425066 0.125051
0.42747 0.127455
0.428411 0.0283886
0.429135 0.12912
0.429704 0.0296808
0.430956 0.130941
0.431338 0.0313151
0.431657 0.131642
0.431657 0.0316346
0.431977 0.0319541
0.432856 0.132841
0.43442 0.0343972
0.43474 0.134725
0.435059 0.0350362
0.435752 0.0357289
0.438249 0.0382257
0.43891 0.138895
0.440349 0.140334
0.440669 0.140654
0.441455 0.14144
0.441775 0.14176
0.442187 0.0421645
0.444 0.143985
0.445346 0.145331
0.445665 0.0456425
0.447353 0.0473306
0.447673 0.147658
0.449299 0.149284
0.450676 0.050653
0.451431 0.0514079
0.452248 0.0522251
0.459815 0.0597919
0.461938 0.0619154
0.464808 0.0647854
0.465128 0.0651049
0.467127 0.0671041
0.47037 0.0703473
0.475573 0.0755502
0.477043 0.0770205
0.480442 0.0804193
0.488973 0.0889503
0.491905 0.0918825
0.497855 0.0978319
0.498174 0.0981514
0.498174 0.0981514
0.498174 0.0981514
0.498649 0.0986264
0.499249 0.0992258
0.500657 0.100634
0.502656 0.102633
0.503193 0.10317
0.503513 0.10349
0.503513 0.10349
0.503832 0.103809
0.505707 0.105684
0.506866 0.106843
0.507186 0.107163
0.508687 0.108664
0.509007 0.108984
0.511908 0.111885
0.512445 0.112422
0.512796 0.112773
0.513115 0.113092
0.513528 0.113505
0.514034 0.114011
0.514354 0.114331
0.514704 0.114681
0.515553 0.0155219
0.515934 0.115911
0.517125 0.117102
0.51788 0.117857
0.51851 0.118487
0.519079 0.0190479
0.519398 0.119375
0.519398 0.0193674
0.519398 0.119375
0.52006 0.120037
0.520472 0.0204418
0.520792 0.120769
0.521112 0.0210808
0.5228 0.0227689
0.525079 0.125056
0.527451 0.127428
0.528424 0.028393
0.529148 0.129125
0.529716 0.0296852
0.530969 0.130946
0.531319 0.131296
0.531319 0.0312885
0.531639 0.031608
0.531958 0.0319275
0.532869 0.132846
0.534339 0.0343083
0.534659 0.134636
0.534978 0.0349473
0.535764 0.0357334
0.538261 0.0382302
0.538923 0.1389
0.540362 0.140339
0.540681 0.140658
0.541498 0.141476
0.541818 0.141795
0.5422 0.042169
0.544012 0.143989
0.545234 0.145211
0.545553 0.0455225
0.547366 0.047335
0.547685 0.147662
0.549311 0.149288
0.550688 0.0506575
0.551443 0.0514124
0.55226 0.0522296
0.559827 0.0597963
0.561951 0.0619199
0.564789 0.0647588
0.565109 0.0650783
0.567139 0.0671085
0.570382 0.0703518
0.575585 0.0755547
0.577056 0.077025
0.580454 0.0804238
0.588985 0.0889548
0.591887 0.0918559
0.597867 0.0978363
0.598187 0.0981559
0.598187 0.0981559
0.598187 0.0981559
0.598662 0.0986309
0.599261 0.0992303
0.600638 0.100607
0.602668 0.102638
0.603205 0.103175
0.603525 0.103494
0.603525 0.103494
0.603845 0.103814
0.605719 0.105689
0.606879 0.106848
0.607198 0.107167
0.608699 0.108669
0.609019 0.108988
0.61192 0.111889
0.612457 0.112427
0.612777 0.112746
0.613096 0.113066
0.613509 0.113479
0.613922 0.113891
0.614242 0.114211
0.614717 0.114686
0.615534 0.0155263
0.615947 0.115916
0.617137 0.117106
0.617892 0.117861
0.618522 0.118492
0.61906 0.0190523
0.619379 0.119349
0.619379 0.0193718
0.619379 0.119349
0.620072 0.120041
0.620454 0.0204463
0.620773 0.120743
0.621093 0.0210853
0.622781 0.0227734
0.625091 0.12506
0.627463 0.127433
0.628405 0.0283975
0.62916 0.129129
0.629697 0.0296897
0.63095 0.130919
0.6313 0.031293
0.63162 0.131589
0.63162 0.0316125
0.631939 0.031932
0.632881 0.13285
0.634351 0.0343439
0.634671 0.13464
0.63499 0.0349829
0.635714 0.0357068
0.638242 0.0382347
0.638935 0.138904
0.640343 0.140312
0.640662 0.140632
0.641511 0.14148
0.64183 0.1418
0.642181 0.0421735
0.643993 0.143963
0.645246 0.145215
0.645566 0.0455581
0.647347 0.0473395
0.647666 0.147636
0.649323 0.149293
0.650669 0.0506619
0.651393 0.0513858
0.652179 0.0521719
0.659808 0.0598008
0.661932 0.0619243
0.664771 0.0647633
0.66509 0.0650828
0.66712 0.067113
0.670364 0.0703563
0.675567 0.0755591
0.677006 0.0769984
0.680436 0.0804283
0.688967 0.0889593
0.691868 0.0918604
0.697848 0.0978408
0.698168 0.0981603
0.698168 0.0981603
0.698168 0.0981603
0.698643 0.0986354
0.699211 0.0992037
0.700619 0.100612
0.702556 0.102549
0.703218 0.10321
0.703537 0.10353
0.703537 0.10353
0.703857 0.103849
0.705669 0.105662
0.70686 0.106852
0.707179 0.107172
0.708681 0.108673
0.709 0.108993
0.711901 0.111894
0.712439 0.112431
0.71282 0.112813
0.71314 0.113132
0.713459 0.113452
0.713903 0.113896
0.714254 0.114246
0.714729 0.114721
0.715515 0.0154997
0.716021 0.116014
0.717118 0.117111
0.717873 0.117866
0.718504 0.118496
0.719041 0.0190257
0.71936 0.119353
0.71936 0.0193452
0.71936 0.119353
0.720084 0.120077
0.720466 0.0204508
0.720786 0.120778
0.721105 0.0210898
0.722793 0.0227779
0.725072 0.125065
0.727476 0.127468
0.728386 0.0283709
0.72911 0.129103
0.729709 0.0296942
0.730931 0.130924
0.731313 0.0312974
0.731632 0.131625
0.731632 0.0316169
0.731952 0.0319365
0.732924 0.132917
0.734488 0.0344728
0.734808 0.1348
0.735127 0.0351118
0.735726 0.0357113
0.738254 0.0382392
0.738947 0.13894
0.740324 0.140317
0.740644 0.140636
0.741492 0.141485
0.741492 0.141485
0.742185 0.0421695
0.744091 0.144083
0.745219 0.145211
0.745538 0.045523
0.747351 0.0473355
0.74767 0.147663
0.749296 0.149289
0.750673 0.0506579
0.751428 0.0514129
0.752245 0.0522301
0.759812 0.0597968
0.761936 0.0619204
0.764868 0.0648526
0.765187 0.0651721
0.767124 0.067109
0.770368 0.0703523
0.77557 0.0755551
0.777041 0.0770255
0.78044 0.0804243
0.78897 0.0889553
0.791872 0.0918564
0.797852 0.0978368
0.798172 0.0981563
0.798172 0.0981563
0.798172 0.0981563
0.798647 0.0986314
0.799246 0.0992308
0.800623 0.100608
0.802591 0.102576
0.803222 0.103206
0.803541 0.103526
0.803541 0.103526
0.803861 0.103845
0.805704 0.105689
0.806864 0.106848
0.807183 0.107168
