% time_sec delay_sec
0.592037 0.0920065
0.592419 0.0923882
0.593796 0.0937653
0.594115 0.0940848
0.594435 0.0944043
0.594786 0.0947549
0.597811 0.0977804
0.598317 0.0982866
0.599259 0.0992282
0.600729 0.100699
0.602293 0.102262
0.60678 0.10675
0.609495 0.109464
0.60997 0.109939
0.612249 0.112218
0.612568 0.112538
0.615376 0.115346
0.616224 0.116194
0.617664 0.117633
0.620596 0.120565
0.62188 0.121849
0.622199 0.122169
0.622519 0.122488
0.623087 0.123056
0.623531 0.1235
0.628641 0.12861
0.62896 0.128929
0.633292 0.0332846
0.636286 0.136256
0.637352 0.037345
0.637952 0.137921
0.638271 0.038264
0.639928 0.0399209
0.641212 0.141181
0.641532 0.0415242
0.641851 0.14182
0.642171 0.0421632
0.64249 0.0424827
0.64249 0.0424827
0.644116 0.0441086
0.644435 0.0444281
0.644435 0.0444281
0.644755 0.0447476
0.645074 0.0450671
0.645074 0.0450671
0.645394 0.145363
0.6459 0.0458927
0.647682 0.0476741
0.648934 0.0489268
0.649378 0.149347
0.650351 0.15032
0.65067 0.0506629
0.651736 0.0517289
0.653798 0.0537902
0.654117 0.154086
0.655681 0.15565
0.656778 0.0567705
0.657471 0.0574633
0.6623 0.0622928
0.66318 0.0631722
0.668662 0.068655
0.671035 0.171004
0.675989 0.0759814
0.676308 0.0763009
0.679178 0.0791709
0.679498 0.0794904
0.679498 0.0794904
0.680657 0.0806497
0.683589 0.083582
0.683909 0.0839015
0.685846 0.0858384
0.687534 0.0875265
0.688538 0.0885303
0.690226 0.0902184
0.690732 0.0907245
0.691051 0.091044
0.691371 0.0913635
0.691371 0.0913635
0.691371 0.0913635
0.69169 0.091683
0.69169 0.091683
0.69201 0.0920025
0.692423 0.0924153
0.693831 0.0938235
0.69415 0.094143
0.69447 0.0944625
0.694789 0.094782
0.697784 0.0977765
0.69829 0.0982826
0.699169 0.099162
0.700702 0.100695
0.702266 0.102258
0.706753 0.106746
0.709468 0.10946
0.709943 0.109935
0.712222 0.112214
0.712541 0.112534
0.715349 0.115342
0.716197 0.11619
0.717636 0.117629
0.720569 0.120561
0.721884 0.121876
0.722203 0.122196
0.722523 0.122515
0.723091 0.123084
0.723566 0.123559
0.728644 0.128637
0.728964 0.128956
0.733296 0.0332806
0.73629 0.136283
0.737387 0.0373721
0.737956 0.137948
0.738275 0.03826
0.739932 0.039917
0.741216 0.141209
0.741535 0.0415202
0.741855 0.141848
0.742174 0.0421592
0.742494 0.0424787
0.742494 0.0424787
0.74412 0.0441046
0.744439 0.0444241
0.744439 0.0444241
0.744759 0.0447436
0.745078 0.0450631
0.745078 0.0450631
0.745398 0.14539
0.745904 0.0458887
0.747685 0.0476701
0.748938 0.0489228
0.749382 0.149375
0.750324 0.150316
0.750643 0.0506278
0.751709 0.0516938
0.753895 0.0538795
0.754214 0.154207
0.755716 0.155708
0.756782 0.0567665
0.757443 0.0574282
0.762304 0.0622888
0.763183 0.0631682
0.768666 0.068651
0.771039 0.171031
0.77593 0.0759152
0.77625 0.0762347
0.779182 0.0791669
0.779502 0.0794864
0.779502 0.0794864
0.780661 0.0806457
0.783593 0.083578
0.783913 0.0838975
0.78585 0.0858344
0.787538 0.0875225
0.788541 0.0885263
0.79023 0.0902144
0.790736 0.0907205
0.791055 0.09104
0.791375 0.0913595
0.791375 0.0913595
0.791375 0.0913595
0.791694 0.091679
0.791694 0.091679
0.792014 0.0919985
0.792395 0.0923802
0.793804 0.0937884
0.794123 0.0941079
0.794443 0.0944274
0.794762 0.0947469
0.797788 0.0977725
0.798294 0.0982786
0.799173 0.099158
0.800706 0.100691
0.802301 0.102285
0.806757 0.106742
0.809534 0.109518
0.809978 0.109962
0.812225 0.11221
0.812545 0.11253
0.815353 0.115338
0.816232 0.116217
0.817671 0.117656
0.820541 0.120526
0.821856 0.121841
0.822176 0.122161
0.822495 0.12248
0.823095 0.12308
0.823539 0.123523
0.828648 0.128633
0.828968 0.128952
0.8333 0.0332766
0.836263 0.136248
0.837391 0.0373681
0.838022 0.138007
0.838341 0.0383182
0.839936 0.039913
0.841189 0.141173
0.841508 0.0414851
0.841828 0.141812
0.842147 0.0421241
0.842467 0.0424436
0.842467 0.0424436
0.844124 0.0441006
0.844443 0.0444201
0.844443 0.0444201
0.844794 0.0447707
0.845113 0.0450902
0.845113 0.0450902
0.845433 0.145418
0.845939 0.0459159
0.84772 0.0476973
0.848942 0.0489188
0.849386 0.149371
0.850234 0.150219
0.850616 0.0505927
0.851713 0.0516898
0.853805 0.0537822
0.854125 0.15411
0.85572 0.155704
0.856817 0.0567936
0.857447 0.0574242
0.862308 0.0622849
0.863187 0.0631642
0.86867 0.068647
0.871074 0.171058
0.875996 0.0759734
0.876316 0.0762929
0.879186 0.0791629
0.879505 0.0794824
0.879505 0.0794824
0.880696 0.0806729
0.883597 0.083574
0.883917 0.0838935
0.885853 0.0858304
0.887542 0.0875185
0.888545 0.0885223
0.890233 0.0902104
0.89074 0.0907165
0.891059 0.091036
0.891379 0.0913555
0.891379 0.0913555
0.891379 0.0913555
0.891698 0.091675
0.891698 0.091675
0.892018 0.0919945
0.892399 0.0923762
0.893807 0.0937844
0.894127 0.0941039
0.894446 0.0944234
0.894766 0.0947429
0.897823 0.0977996
0.898298 0.0982746
0.89927 0.0992473
0.90071 0.100687
0.902304 0.102281
0.906761 0.106738
0.909537 0.109514
0.909981 0.109958
0.912229 0.112206
0.912549 0.112526
0.915357 0.115334
0.916236 0.116213
0.917675 0.117652
0.920545 0.120522
0.92186 0.121837
0.92218 0.122157
0.922499 0.122476
0.923067 0.123044
0.923511 0.123488
0.928683 0.12866
0.929003 0.12898
0.933303 0.0332726
0.936298 0.136275
0.937395 0.0373642
0.937994 0.137971
0.938314 0.0382831
0.939971 0.0399401
0.941192 0.141169
0.941512 0.0414811
0.941831 0.141808
0.942151 0.0421201
0.942471 0.0424396
0.942471 0.0424396
0.944127 0.0440966
0.944447 0.0444161
0.944447 0.0444161
0.944798 0.0447667
0.945117 0.0450862
0.945117 0.0450862
0.945437 0.145414
0.945943 0.0459119
0.947724 0.0476933
0.948946 0.0489148
0.94939 0.149367
0.950207 0.150184
0.95062 0.0505887
0.951717 0.0516858
0.953778 0.0537471
0.954098 0.154074
0.955692 0.155669
0.956821 0.0567896
0.957482 0.0574513
0.962312 0.0622809
0.963191 0.0631603
0.968674 0.068643
0.971046 0.171023
0.976031 0.0760005
0.976351 0.07632
0.97919 0.0791589
0.979509 0.0794784
0.979509 0.0794784
0.9807 0.0806689
0.983601 0.08357
0.98392 0.0838895
0.985857 0.0858264
0.987545 0.0875145
0.988549 0.0885183
0.990237 0.0902064
0.990743 0.0907125
0.991063 0.091032
0.991382 0.0913515
0.991382 0.0913515
0.991382 0.0913515
0.991702 0.091671
0.991702 0.091671
0.992021 0.0919905
0.992403 0.0923723
0.993811 0.0937804
0.994131 0.0940999
0.99445 0.0944194
0.994801 0.09477
0.997826 0.0977956
0.998488 0.0984572
0.999274 0.0992433
1.00071 0.100683
1.00231 0.102277
1.00677 0.106737
1.00951 0.109483
1.00999 0.109958
1.01224 0.112206
1.01256 0.112526
1.01536 0.115333
1.01621 0.116182
1.01768 0.117652
1.02058 0.120553
1.0219 0.121868
1.02222 0.122187
1.02254 0.122507
1.02311 0.123075
1.02355 0.123519
1.02878 0.128753
1.0291 0.129073
1.03328 0.0332724
1.03631 0.136275
1.03737 0.0373639
1.03797 0.13794
1.03829 0.0382829
1.03995 0.0399399
1.04123 0.1412
1.04155 0.0415431
1.04187 0.141839
1.04219 0.0421821
1.04251 0.0425016
1.04251 0.0425016
1.04414 0.0441275
1.04445 0.044447
1.04445 0.044447
1.04477 0.0447665
1.04509 0.045086
1.04509 0.045086
1.04541 0.145382
1.04592 0.0459117
1.0477 0.0476931
1.04895 0.0489457
1.04937 0.149335
1.05034 0.150308
1.05066 0.0506507
1.05176 0.0517478
1.05394 0.0539335
1.05426 0.15423
1.0557 0.155669
1.05695 0.0569449
1.05743 0.05742
1.06229 0.0622807
1.06317 0.06316
1.06865 0.0686428
1.07105 0.171023
1.0733 0.033286
1.0733 0.033286
1.0733 0.033286
1.07362 0.0336055
1.07362 0.033286
1.07362 0.033286
1.07593 0.0759239
1.07625 0.0762434
1.07915 0.0791445
1.07947 0.0794641
1.07947 0.0794641
1.08069 0.0806856
1.08359 0.0835867
1.08391 0.0839062
1.08582 0.085812
1.08754 0.0875312
1.08857 0.0885661
1.09017 0.0901609
1.09074 0.0907292
1.09106 0.0910487
1.09138 0.0913682
1.09138 0.0913682
1.09138 0.0913682
1.0917 0.0916878
1.0917 0.0916878
1.09201 0.0920073
1.09243 0.0924201
1.09328 0.0332744
1.09328 0.0332744
1.09328 0.0332744
1.0936 0.0335939
1.0936 0.0332744
1.0936 0.0332744
1.09391 0.0939074
1.09391 0.0939074
1.09433 0.0943202
1.09477 0.0947641
1.09777 0.0977586
1.09849 0.0984824
1.09915 0.0991441
1.10068 0.100677
1.10228 0.102271
1.10674 0.106728
1.10948 0.109473
1.10999 0.109979
1.11224 0.112227
1.11255 0.112547
1.11312 0.0331001
1.11312 0.0331001
1.11312 0.0331001
1.11343 0.0334151
1.11343 0.0330956
1.11343 0.0330956
1.11531 0.115301
1.11622 0.116211
1.11763 0.117619
1.12059 0.120582
1.12181 0.121804
1.12213 0.122124
1.12245 0.122443
1.12311 0.123105
1.12349 0.123486
1.1287 0.128689
1.12902 0.129009
1.13329 0.033282
1.13341 0.0330909
1.13341 0.0330909
1.13341 0.0330909
1.13373 0.0334059
1.13373 0.0330864
1.13373 0.0330864
1.13623 0.136219
1.13735 0.0373504
1.13792 0.137915
1.13824 0.0382383
1.13993 0.0399264
1.14118 0.141175
1.1415 0.0414788
1.14182 0.141814
1.14214 0.0421375
1.14246 0.0424373
1.14246 0.042457
1.14415 0.0441254
1.14447 0.0444646
1.14447 0.0444646
1.14479 0.0447789
1.14511 0.0451036
1.14511 0.1451
1.14543 0.0454034
1.14593 0.0459096
1.14771 0.0477107
1.14897 0.0489633
1.14938 0.149373
1.15029 0.150283
1.15061 0.0506061
1.15171 0.0517063
1.15311 0.0330816
1.15311 0.0330816
1.15311 0.0330816
1.15346 0.0334277
1.15346 0.0331082
1.15346 0.0331082
1.15378 0.0537725
1.1541 0.154088
1.1556 0.15559
1.15688 0.0568575
1.15739 0.0573833
1.16231 0.0622808
1.16319 0.0631856
1.16867 0.0686684
1.17104 0.171037
1.1731 0.0330866
1.1731 0.0330866
1.1731 0.0330866
1.17342 0.0334016
1.17342 0.0330821
1.17342 0.0330821
1.17591 0.0759094
1.17623 0.0762289
1.17917 0.0791611
1.17948 0.0794806
1.17948 0.0794806
1.18071 0.0807022
1.18361 0.0835836
1.18393 0.0839228
1.18583 0.0858286
1.18765 0.0876214
1.18849 0.0884894
1.19024 0.0902143
1.19081 0.090808
1.19113 0.0911275
1.19113 0.0911275
1.19145 0.091447
1.19145 0.091447
1.19145 0.091447
1.19177 0.0917665
1.19209 0.092086
1.19241 0.0924055
1.1931 0.0330971
1.1931 0.0330971
1.1931 0.0330971
1.19341 0.0334121
1.19341 0.0330926
1.19341 0.0330926
1.19383 0.0938216
1.19415 0.0941215
1.19446 0.0944607
1.19478 0.0947802
1.19778 0.0977746
1.19832 0.0983118
1.19923 0.0992026
1.20067 0.100662
1.20229 0.102287
1.20675 0.106744
1.20949 0.109489
1.21 0.109996
1.21225 0.112244
1.21257 0.112563
1.2131 0.0330823
1.2131 0.0330823
1.2131 0.0330823
1.21345 0.0334284
1.21345 0.0331089
1.21345 0.0331089
1.21532 0.115317
1.21617 0.116165
1.21764 0.117635
1.2206 0.120599
1.22186 0.121851
1.22217 0.122171
1.22249 0.12249
1.22306 0.123039
1.22354 0.123534
1.22862 0.128612
1.22894 0.128931
1.2333 0.0332953
1.23343 0.0331042
1.23343 0.0331042
1.23343 0.0331042
1.23374 0.0334192
1.23374 0.0330997
1.23374 0.0330997
1.23624 0.136235
1.23737 0.0373637
1.23803 0.138025
1.23835 0.0383449
1.23991 0.0399086
1.2412 0.141191
1.24151 0.0415092
1.24183 0.14183
1.24215 0.0421508
1.24215 0.0421482
1.24247 0.0424703
1.24407 0.0440625
1.24439 0.0443846
1.24439 0.0443846
1.24471 0.0446884
1.24503 0.0450236
1.24503 0.045021
1.24535 0.145342
1.24582 0.0458156
1.24766 0.0476617
1.24892 0.0489144
1.24933 0.149326
1.25033 0.15033
1.25065 0.0506505
1.2515 0.0514741
1.25312 0.0330949
1.25312 0.0330949
1.25312 0.0330949
1.25344 0.0334099
1.25344 0.0330904
1.25344 0.0330904
1.25382 0.0538169
1.25414 0.154136
1.25567 0.155668
1.25671 0.0567013
1.25734 0.0573344
1.26229 0.062263
1.26311 0.0631056
1.26859 0.0685883
1.27106 0.171053
1.27311 0.0330999
1.27311 0.0330999
1.27311 0.0330999
1.27343 0.0334149
1.27343 0.0330954
1.27343 0.0330954
1.27583 0.0758293
1.27615 0.0761489
1.27908 0.0790811
1.2794 0.0794006
1.2794 0.0794006
1.28063 0.0806221
1.28346 0.0834585
1.28378 0.0837806
1.28575 0.0857486
1.28753 0.0875274
1.28851 0.0885027
1.29016 0.0901342
1.29064 0.0906347
1.29099 0.0909853
1.29131 0.0913048
1.29131 0.0913048
1.29131 0.0913048
1.29131 0.0913048
1.29163 0.0916243
1.29195 0.0919438
1.29233 0.0923255
1.29311 0.0330793
1.29311 0.0330793
1.29311 0.0330793
1.29346 0.0334254
1.29346 0.0331059
1.29346 0.0331059
1.29378 0.0937701
1.2941 0.0940922
1.29441 0.0944117
1.29473 0.0947312
1.29779 0.0977879
1.29827 0.0982629
1.2989 0.0988909
1.30058 0.100582
1.30218 0.102176
1.30657 0.10657
1.30944 0.10944
1.30998 0.109978
1.31201 0.112008
1.31233 0.112327
1.31311 0.0330956
1.31311 0.0330956
1.31311 0.0330956
1.31343 0.0334106
1.31343 0.0330911
1.31343 0.0330911
1.31533 0.11533
1.31618 0.116178
1.3175 0.117493
1.32065 0.120643
1.32181 0.121802
1.32212 0.122122
1.32244 0.122441
1.3228 0.122789
1.32333 0.123329
1.32863 0.128625
1.32895 0.128945
1.33328 0.0332775
1.33341 0.0330864
1.33341 0.0330864
1.33341 0.0330864
1.33372 0.0334014
1.33372 0.0330819
1.33372 0.0330819
1.33613 0.136124
1.33738 0.037377
1.33779 0.137789
1.33827 0.0382649
1.33999 0.0399841
1.34105 0.141049
1.34153 0.141524
1.34185 0.041828
1.34217 0.0421641
1.34249 0.042467
1.34281 0.0428031
1.3444 0.0443979
1.3444 0.0443849
1.34472 0.0447174
1.34504 0.0450369
1.34504 0.145036
1.34564 0.0456101
1.34596 0.0459393
1.34628 0.0462588
1.34784 0.047839
1.34919 0.049185
1.34951 0.149504
1.35017 0.150165
1.35061 0.05061
1.35246 0.0524322
1.35311 0.0330855
1.35311 0.0330855
1.35311 0.0330855
1.35343 0.0334005
1.35343 0.033081
1.35343 0.033081
1.35393 0.0539319
1.35425 0.154251
1.35554 0.155534
1.35719 0.0571756
1.35786 0.0578538
1.3625 0.0624714
1.36347 0.0634695
1.36889 0.06889
1.37102 0.171013
1.3731 0.0330905
1.3731 0.0330905
1.3731 0.0330905
1.37342 0.0334055
1.37342 0.033086
1.37342 0.033086
1.37626 0.0762555
1.37658 0.076575
1.37939 0.0793828
1.3797 0.0797023
1.3797 0.0797023
1.38096 0.0809549
1.3838 0.0837939
1.38412 0.0840968
1.38608 0.0860814
1.38799 0.0879706
1.38865 0.0886488
1.39043 0.0904048
1.39106 0.0910608
1.39138 0.0913803
1.39138 0.0913803
1.39138 0.0913803
1.3917 0.0916998
1.3917 0.0916998
1.3917 0.0916998
1.39215 0.0921437
1.39268 0.092681
1.39312 0.0330926
1.39312 0.0330926
1.39312 0.0330926
1.39344 0.0334076
1.39344 0.0330881
1.39344 0.0330881
1.39425 0.0942526
1.39457 0.0945721
1.39489 0.094875
1.39521 0.0952111
1.39818 0.0981744
1.3985 0.0984939
1.40009 0.100072
1.40103 0.10103
1.4026 0.102594
1.40708 0.107081
1.40936 0.10936
1.41024 0.11024
1.41268 0.112674
1.41315 0.113149
1.41328 0.0332644
1.41328 0.0332644
1.41328 0.0332644
1.41344 0.0334239
1.41344 0.0331044
1.41344 0.0331044
1.41522 0.115219
1.41607 0.116067
1.41819 0.118191
1.42041 0.120407
1.42172 0.121722
1.42226 0.122259
1.42258 0.122579
1.42408 0.124064
1.4244 0.1244
1.42892 0.128918
1.42943 0.129425
1.43329 0.0332908
1.43342 0.0330997
1.43342 0.0330997
1.43342 0.0330997
1.43374 0.0334147
1.43374 0.0330952
1.43374 0.0330952
1.43667 0.136666
1.43739 0.0373903
1.43827 0.0382697
1.43859 0.138588
1.43997 0.0399662
1.44153 0.141529
1.44185 0.0418415
1.44217 0.0421689
1.44249 0.142488
1.44249 0.0424805
1.44281 0.0428079
1.44428 0.0442783
1.4446 0.0445978
1.4446 0.0445767
1.44495 0.0449484
1.44527 0.04526
1.44559 0.145587
1.44591 0.0458928
1.44623 0.0462185
1.44785 0.0478523
1.4492 0.0491982
1.44989 0.14989
1.45021 0.15021
1.45059 0.0505922
1.45241 0.0523781
1.45313 0.0330988
1.45313 0.0330988
1.45313 0.0330988
1.45344 0.0334138
1.45344 0.0330943
1.45344 0.0330943
1.45404 0.154038
1.45436 0.0543581
1.4563 0.156294
1.45718 0.0571664
1.45781 0.0578049
1.46251 0.0624847
1.46352 0.0635139
1.46887 0.0688722
1.47087 0.170871
1.47312 0.0331038
1.47312 0.0331038
1.47312 0.0331038
1.47343 0.0334188
1.47343 0.0330993
1.47343 0.0330993
1.47627 0.0762687
1.47659 0.0765883
1.4794 0.0793961
1.47972 0.0797156
1.47972 0.0797156
1.48088 0.0808749
1.48381 0.0838071
1.48413 0.0841187
1.48607 0.0860636
1.48797 0.0879614
1.48863 0.088631
1.49045 0.0904181
1.49101 0.0910119
1.49133 0.0913314
1.49165 0.0916509
1.49165 0.0916509
1.49165 0.0916509
1.49197 0.0919704
1.49197 0.0919704
1.49229 0.0922899
1.49267 0.0926716
1.49311 0.0330833
1.49311 0.0330833
1.49311 0.0330833
1.49346 0.0334294
1.49346 0.0331099
1.49346 0.0331099
1.49424 0.0942432
1.49456 0.0945627
1.49488 0.0948743
1.49523 0.0952328
1.49814 0.098134
1.49874 0.0987334
1.50005 0.10004
1.50102 0.101021
1.50262 0.102616
1.5071 0.107103
1.51007 0.110067
1.51039 0.110386
1.5126 0.112603
1.51292 0.112922
1.51311 0.0330995
1.51311 0.0330995
1.51311 0.0330995
1.51343 0.0334145
1.51343 0.033095
1.51343 0.033095
1.5158 0.1158
1.51668 0.11668
1.51818 0.118181
1.5208 0.120802
1.52224 0.122242
1.52256 0.122561
1.52288 0.122881
1.5241 0.124094
1.52442 0.124422
1.529 0.129002
1.52942 0.129415
1.53328 0.0332815
1.53341 0.0330903
1.53341 0.0330903
1.53341 0.0330903
1.53373 0.0334054
1.53373 0.0330858
1.53373 0.0330858
1.53669 0.136687
1.53738 0.037381
1.53826 0.0382603
1.53858 0.138579
1.53999 0.039988
1.54155 0.141551
1.54187 0.0418719
1.54219 0.0421907
1.54219 0.14219
1.54251 0.0425109
1.54283 0.0428297
1.54427 0.0442689
1.54459 0.0445884
1.54459 0.0445593
1.54497 0.0449702
1.54529 0.0452904
1.54561 0.145608
1.54593 0.0459267
1.54625 0.0462489
1.54784 0.047843
1.54919 0.0491889
1.54982 0.149819
1.55082 0.0508232
1.55114 0.151142
1.5524 0.0523947
1.55312 0.0330895
1.55312 0.0330895
1.55312 0.0330895
1.55343 0.0334045
1.55343 0.033085
1.55343 0.033085
1.55412 0.0541225
1.55466 0.154659
1.55613 0.156129
1.55717 0.0571657
1.55777 0.0577644
1.5625 0.0624753
1.56341 0.0634112
1.5688 0.0688007
1.57167 0.17167
1.57311 0.0330945
1.57311 0.0330945
1.57311 0.0330945
1.57342 0.0334095
1.57342 0.03309
1.57342 0.03309
