% time_sec delay_sec
0.935171 0.135148
0.939659 0.139636
0.940414 0.040383
0.944932 0.0449015
0.953308 0.153285
0.953845 0.0538142
0.954165 0.0541337
0.954165 0.154142
0.954165 0.0541337
0.95551 0.0554796
0.956545 0.0565145
0.956927 0.0568962
0.957558 0.0575268
0.957877 0.0578463
0.957877 0.0578463
0.95885 0.058819
0.960351 0.0603204
0.960951 0.160928
0.96127 0.0612394
0.96127 0.161247
0.961932 0.061901
0.964926 0.0648955
0.966303 0.0662725
0.966841 0.0668098
0.971297 0.0712661
0.97227 0.0722388
0.974207 0.0741757
0.974526 0.0744952
0.975623 0.0755923
0.976409 0.0763784
0.976729 0.0766979
0.977515 0.077484
0.978145 0.0781145
0.978465 0.078434
0.978784 0.0787535
0.979104 0.079073
0.979921 0.0798902
0.98108 0.0810495
0.9814 0.081369
0.9814 0.081369
0.981782 0.0817508
0.983407 0.0833766
0.983727 0.0836961
0.984047 0.0840156
0.984646 0.0846151
0.98509 0.085059
0.985783 0.0857518
0.986195 0.0861646
0.986515 0.0864841
0.986834 0.0868036
0.987154 0.0871231
0.987473 0.0874426
0.989224 0.0891929
0.989605 0.0895746
0.989925 0.0898941
0.993759 0.0937284
0.994079 0.0940479
0.994079 0.0940479
0.995767 0.095736
0.996926 0.0968953
0.997246 0.0972148
1.00008 0.100054
1.0004 0.100373
1.00138 0.101346
1.00359 0.103563
1.00463 0.104594
1.00532 0.105287
1.00564 0.105607
1.00854 0.108508
1.00901 0.108983
1.00996 0.109924
1.01111 0.111084
1.01196 0.111932
1.01455 0.114522
1.01553 0.115495
1.01908 0.119049
1.02002 0.119991
1.03126 0.131228
1.0326 0.132574
1.03299 0.132955
1.03393 0.133897
1.03518 0.135149
1.03961 0.139575
1.04042 0.0404152
1.04491 0.0449026
1.05329 0.153255
1.05385 0.0538464
1.05417 0.0541659
1.05417 0.154143
1.05417 0.0541659
1.05549 0.0554807
1.05652 0.0565156
1.0569 0.0568974
1.05754 0.0575279
1.05786 0.0578474
1.05786 0.0578474
1.05886 0.0588512
1.06033 0.0603216
1.06096 0.160929
1.06128 0.0612716
1.06128 0.161248
1.06182 0.0618088
1.06487 0.0648655
1.06631 0.0663048
1.06682 0.0668109
1.07131 0.0712983
1.07225 0.0722399
1.07425 0.074239
1.07457 0.0745586
1.0756 0.0755935
1.07642 0.0764106
1.07674 0.0767301
1.07749 0.0774851
1.07809 0.0780845
1.07841 0.078404
1.07873 0.0787235
1.07905 0.0790431
1.07993 0.0799224
1.08041 0.0403893
1.08041 0.0403893
1.08041 0.0403893
1.08072 0.0407088
1.08072 0.0403893
1.08072 0.0403893
1.08104 0.0810365
1.08136 0.081356
1.08168 0.0816755
1.082 0.081995
1.08344 0.0834342
1.08376 0.0837538
1.08408 0.0840733
1.08459 0.0845794
1.08512 0.0851166
1.08579 0.0857783
1.08617 0.08616
1.08649 0.0864795
1.08681 0.086799
1.08713 0.0871185
1.08745 0.087438
1.0892 0.0891883
1.08958 0.08957
1.0899 0.0898895
1.09376 0.0937549
1.09408 0.0940744
1.0944 0.0943939
1.09565 0.0956465
1.09691 0.0968992
1.09723 0.0972187
1.1 0.0999954
1.10032 0.100315
1.10064 0.0406405
1.10064 0.0406405
1.10064 0.0406405
1.10096 0.04096
1.10096 0.0406405
1.10096 0.0406405
1.10137 0.101367
1.10353 0.103521
1.10459 0.104587
1.10529 0.10528
1.10561 0.1056
1.10851 0.108501
1.10898 0.108976
1.10989 0.109886
1.11118 0.11117
1.11203 0.112018
1.11455 0.114546
1.1155 0.115488
1.11914 0.119135
1.11999 0.119984
1.12024 0.0402258
1.12024 0.0402258
1.12024 0.0402258
1.12056 0.0405408
1.12056 0.0402213
1.12056 0.0402213
1.13121 0.131198
1.13264 0.132637
1.13299 0.132987
1.13391 0.133898
1.13516 0.135151
1.13961 0.139607
1.1404 0.0403965
1.14053 0.0402054
1.14053 0.0402054
1.14053 0.0402054
1.14084 0.0405204
1.14084 0.0402009
1.14084 0.0402009
1.1449 0.0448919
1.15333 0.153326
1.15387 0.0538668
1.15419 0.154183
1.15419 0.0541863
1.15419 0.0541863
1.15554 0.0555322
1.15654 0.0565163
1.15689 0.0568866
1.15752 0.0575172
1.15784 0.0578367
1.15784 0.0578367
1.15884 0.0588405
1.16031 0.0603108
1.16044 0.0404139
1.16044 0.0404139
1.16044 0.0404139
1.16057 0.0405423
1.16057 0.0402228
1.16057 0.0402228
1.16092 0.160915
1.16124 0.0612377
1.16124 0.161234
1.1619 0.0618797
1.1649 0.0648969
1.1664 0.0663756
1.16681 0.0668081
1.1713 0.0712759
1.17227 0.0722682
1.17433 0.0743296
1.17465 0.0746294
1.17559 0.0755907
1.17641 0.0764078
1.17673 0.0767273
1.17749 0.0774823
1.17809 0.0780818
1.17841 0.0784013
1.17872 0.0787208
1.17904 0.0790403
1.17992 0.0799197
1.18024 0.0402237
1.18024 0.0402237
1.18024 0.0402237
1.18055 0.0405387
1.18055 0.0402192
1.18055 0.0402192
1.18106 0.0810558
1.18106 0.0810361
1.18138 0.0813753
1.18176 0.081757
1.18342 0.0834088
1.18374 0.0837138
1.18406 0.084053
1.18459 0.0845903
1.1851 0.0850964
1.18573 0.0857072
1.1863 0.0862756
1.18662 0.0866148
1.18662 0.0866148
1.18709 0.0870898
1.18741 0.0874093
1.18913 0.0891031
1.18958 0.0895724
1.1899 0.0898919
1.19364 0.0936329
1.19396 0.0939524
1.19428 0.0942719
1.19578 0.095748
1.19694 0.0969327
1.19726 0.0972522
1.2 0.0999978
1.20032 0.100317
1.20045 0.040449
1.20045 0.040449
1.20045 0.040449
1.20058 0.0405774
1.20058 0.0402579
1.20058 0.0402579
1.20136 0.10134
1.20352 0.103515
1.20462 0.104612
1.20537 0.105347
1.20569 0.105686
1.20853 0.108525
1.20897 0.108969
1.20991 0.109911
1.21117 0.111163
1.21192 0.111918
1.21454 0.11454
1.21549 0.115481
1.2192 0.119191
1.21998 0.119977
1.22023 0.0402164
1.22023 0.0402164
1.22023 0.0402164
1.22055 0.0405314
1.22055 0.0402119
1.22055 0.0402119
1.23132 0.131315
1.23267 0.132661
1.23302 0.133012
1.23383 0.133829
1.23518 0.135175
1.23957 0.139569
1.24039 0.0403871
1.24052 0.040196
1.24052 0.040196
1.24052 0.040196
1.24086 0.0405422
1.24086 0.0402226
1.24086 0.0402226
1.24492 0.0449136
1.25326 0.153257
1.25386 0.0538574
1.25418 0.0541769
1.25418 0.154176
1.25418 0.0541769
1.25549 0.0554918
1.25637 0.0563686
1.25688 0.0568773
1.25748 0.0574767
1.2578 0.0577962
1.2578 0.0577962
1.25877 0.0587689
1.2603 0.0603015
1.26043 0.0404046
1.26043 0.0404046
1.26043 0.0404046
1.26056 0.040533
1.26056 0.0402135
1.26056 0.0402135
1.26097 0.16097
1.26129 0.0612906
1.26129 0.16129
1.26168 0.0616697
1.26461 0.0645798
1.26617 0.0661656
1.26677 0.0667677
1.27113 0.0711281
1.27223 0.0722278
1.27407 0.0740688
1.27439 0.0743909
1.27552 0.0755191
1.27634 0.0763363
1.27666 0.0766558
1.27741 0.0774108
1.27811 0.0781035
1.27843 0.078423
1.27875 0.0787425
1.27907 0.079062
1.2797 0.0796926
1.28023 0.0402143
1.28023 0.0402143
1.28023 0.0402143
1.28054 0.0405294
1.28054 0.0402098
1.28054 0.0402098
1.28089 0.0808884
1.28121 0.0812105
1.28153 0.08153
1.28185 0.0818495
1.28286 0.0828375
1.28318 0.0831702
1.28365 0.0836478
1.28459 0.0845894
1.28504 0.0850333
1.2856 0.0855991
1.28602 0.0860119
1.28634 0.086334
1.28666 0.0866535
1.28698 0.086973
1.2873 0.0872925
1.28908 0.0890485
1.28958 0.08958
1.2899 0.0898995
1.29352 0.0935161
1.29384 0.0938356
1.29416 0.0941551
1.2956 0.0955689
1.29685 0.0968469
1.29717 0.0971665
1.29988 0.099881
1.3002 0.1002
1.30033 0.0403011
1.30033 0.0403011
1.30033 0.0403011
1.30055 0.0405228
1.30055 0.0402033
1.30055 0.0402033
1.30115 0.101147
1.30343 0.103429
1.30444 0.104433
1.30516 0.105154
1.30548 0.105476
1.30832 0.108315
1.30889 0.108883
1.3098 0.109794
1.31099 0.110984
1.3119 0.111895
1.31446 0.114454
1.31546 0.115458
1.31905 0.119043
1.31986 0.11986
1.32024 0.040224
1.32024 0.040224
1.32024 0.040224
1.32056 0.040539
1.32056 0.0402195
1.32056 0.0402195
1.33108 0.131074
1.33252 0.132513
1.33284 0.132833
1.33381 0.133806
1.33509 0.135089
1.33955 0.139546
1.3404 0.0403947
1.34053 0.0402036
1.34053 0.0402036
1.34053 0.0402036
1.34084 0.0405186
1.34084 0.0401991
1.34084 0.0401991
1.34492 0.0449212
1.35311 0.153109
1.35377 0.0537717
1.35409 0.15409
1.35409 0.0540912
1.35441 0.0544107
1.35551 0.0555078
1.35701 0.0569927
1.35733 0.0573288
1.35765 0.0576483
1.35797 0.0579678
1.35797 0.0579678
1.35907 0.0590649
1.36041 0.0604108
1.36054 0.040514
1.36054 0.040514
1.36054 0.040514
1.36086 0.160858
1.36118 0.0611783
1.36118 0.161177
1.36131 0.0412814
1.36131 0.0409619
1.36131 0.0409619
1.36241 0.0623872
1.36587 0.0658433
1.36687 0.066852
1.36719 0.0671881
1.37186 0.0718455
1.37222 0.0722127
1.37449 0.0744918
1.375 0.074985
1.37588 0.0758773
1.3766 0.0766012
1.37692 0.0769207
1.37777 0.077769
1.37809 0.0780885
1.37844 0.0784391
1.37876 0.0787586
1.37908 0.0790781
1.37999 0.0799886
1.38021 0.0401993
1.38021 0.0401993
1.38021 0.0401993
1.38053 0.0405143
1.38053 0.0401948
1.38053 0.0401948
1.38153 0.0815291
1.38185 0.081832
1.38185 0.0818486
1.38217 0.0821681
1.38377 0.0837463
1.38455 0.0845489
1.38496 0.0849617
1.38541 0.0853794
1.38573 0.0857252
1.38639 0.0863702
1.38671 0.0867063
1.38703 0.0870258
1.38703 0.0870093
1.38744 0.0874387
1.38782 0.0878204
1.38954 0.0895142
1.38986 0.0898591
1.39024 0.0902408
1.39398 0.0939817
1.3943 0.0943012
1.39462 0.0946207
1.39597 0.0959413
1.39719 0.0971882
1.39751 0.0975077
1.40035 0.100347
1.40067 0.100666
1.4008 0.0407668
1.4008 0.0407668
1.4008 0.0407668
1.4008 0.0407668
1.4008 0.0404473
1.4008 0.0404473
1.40093 0.0405756
1.40196 0.101941
1.40387 0.103864
1.4049 0.104899
1.40594 0.105917
1.40626 0.106253
1.40888 0.108874
1.40941 0.109411
1.41042 0.110415
1.41145 0.11145
1.41233 0.112329
1.41492 0.11492
1.41593 0.115923
1.41892 0.118918
1.42042 0.120419
1.42055 0.0405342
1.42055 0.0405342
1.42055 0.0405342
1.42055 0.0405342
1.42055 0.0402147
1.42055 0.0402147
1.42068 0.0403431
1.4317 0.131695
1.43304 0.133041
1.43364 0.133641
1.43396 0.13396
1.43509 0.135088
1.44008 0.140074
1.4404 0.0403939
1.44052 0.0402027
1.44052 0.0402027
1.44052 0.0402027
1.44084 0.0405178
1.44084 0.0401982
1.44084 0.0401982
1.44492 0.0449203
1.45398 0.153979
1.4543 0.0542996
1.4543 0.0542996
1.45462 0.0546191
1.45462 0.154618
1.45569 0.0556851
1.457 0.056992
1.45732 0.0573194
1.45764 0.0576389
1.45796 0.0579585
1.45796 0.0579585
1.45909 0.0590867
1.4604 0.0604015
1.46053 0.0405046
1.46053 0.0405046
1.46053 0.0405046
1.46066 0.040633
1.46066 0.0403135
1.46066 0.0403135
1.46129 0.0612888
1.46161 0.161608
1.46193 0.161927
1.46234 0.0623327
1.46587 0.0658373
1.46681 0.0667975
1.46713 0.067125
1.47183 0.0718222
1.47252 0.0725229
1.47459 0.0745842
1.47491 0.0748827
1.47585 0.0758453
1.4766 0.0766003
1.47692 0.0769198
1.4778 0.0777992
1.47846 0.0784608
1.47878 0.0787803
1.47878 0.0787803
1.47926 0.0792554
1.47998 0.0799792
1.48023 0.040221
1.48023 0.040221
1.48023 0.040221
1.48055 0.0405361
1.48055 0.0402166
1.48055 0.0402166
1.48133 0.0813331
1.48175 0.081738
1.48207 0.0820654
1.48207 0.0820654
1.48376 0.0837456
1.48491 0.0849128
1.48539 0.0853879
1.48571 0.0856932
1.48571 0.0857074
1.4864 0.0863922
1.48672 0.0867196
1.48704 0.0870391
1.48704 0.0870312
1.48755 0.0875453
1.48787 0.0878648
1.48955 0.0895275
1.48987 0.0898724
1.49022 0.090223
1.49397 0.0939639
1.49428 0.0942834
1.49467 0.0946651
1.49598 0.0959546
1.49727 0.0972637
1.49758 0.0975832
1.50036 0.10036
1.50068 0.100679
1.50081 0.0407801
1.50081 0.0407801
1.50081 0.0407801
1.50081 0.0407801
1.50081 0.0404605
1.50081 0.0404605
1.50094 0.0405889
1.50194 0.101932
1.50391 0.103908
1.5051 0.105098
1.50595 0.105939
1.50627 0.106266
1.50889 0.108887
1.50936 0.109362
1.5104 0.110397
1.51134 0.111339
1.51228 0.112281
1.51497 0.114964
1.51597 0.115968
1.51946 0.11946
1.5204 0.120401
1.52053 0.0405164
1.52053 0.0405164
1.52053 0.0405164
1.52053 0.0405164
1.52053 0.0401968
1.52053 0.0401968
1.52066 0.0403252
1.53165 0.131646
1.53318 0.133179
1.53366 0.133654
1.53429 0.134285
1.53563 0.13563
1.54006 0.140056
1.54041 0.0404071
1.54054 0.040216
1.54054 0.040216
1.54054 0.040216
1.54085 0.040531
1.54085 0.0402115
1.54085 0.0402115
1.54493 0.0449336
1.55378 0.153775
1.5541 0.0540951
1.55442 0.0544147
1.55442 0.0544147
1.55473 0.154733
1.55561 0.0556135
1.55699 0.0569913
1.55731 0.0573101
1.55763 0.0576296
1.55795 0.0579491
1.55795 0.0579491
1.55908 0.0590773
1.56039 0.0603922
1.56052 0.0404953
1.56052 0.0404953
1.56052 0.0404953
1.56065 0.0406237
1.56065 0.0403042
1.56065 0.0403042
1.56131 0.0613106
1.56163 0.161629
1.56195 0.161949
1.56233 0.062332
1.56582 0.0658228
1.5668 0.0667968
1.56712 0.0671156
1.57182 0.0718215
1.57251 0.0725136
1.57458 0.0745749
1.5749 0.0748652
1.57581 0.0758049
1.57659 0.0765909
1.57691 0.0769104
