% time_sec delay_sec
1.13712 0.0370241
1.13712 0.0370241
1.23743 0.0373303
1.33713 0.0370371
1.43512 0.339035
1.43712 0.0370287
1.53711 0.037018
1.63714 0.0370398
1.73712 0.0370239
1.7381 0.339342
1.83711 0.0370162
1.93646 0.2357
1.9388 0.0386796
1.94039 0.0422889
1.94454 0.0424059
2.03641 0.130241
2.03882 0.0387004
2.04054 0.042446
2.04455 0.0424161
2.04849 0.0423234
2.05284 0.0426441
2.05665 0.0424196
2.06057 0.0423032
2.06459 0.0422932
2.06864 0.0423097
2.07474 0.0423597
2.07893 0.0425092
2.08276 0.0423125
2.08689 0.0424087
2.09083 0.0423138
2.09486 0.0423077
2.09889 0.04231
2.10293 0.0423114
2.10696 0.0423087
2.11309 0.0444004
2.11716 0.0424201
2.12139 0.042617
2.12542 0.0426194
2.1292 0.0423655
2.13446 0.0435866
2.13852 0.0384071
2.13897 0.0428886
2.1391 0.043017
2.14249 0.0423784
2.14656 0.0424159
2.15092 0.0427367
2.15457 0.0423579
2.1606 0.0443518
2.16464 0.0423408
2.16865 0.0423155
2.16878 0.0424439
2.17268 0.0423179
2.17691 0.0425143
2.18085 0.0424205
2.18476 0.0422955
2.18892 0.0424238
2.19321 0.04268
2.19334 0.0428084
2.19686 0.0422933
2.20295 0.044348
2.20702 0.0423647
2.21134 0.0426549
2.21506 0.0423378
2.2191 0.0423436
2.2232 0.0424127
2.22746 0.0426413
2.23147 0.0426131
2.23159 0.0427414
2.23639 0.0435057
2.23652 0.0436341
2.23854 0.0384251
2.24091 0.0428127
2.24444 0.0423049
2.25091 0.0447433
2.25469 0.0424761
2.25867 0.0424192
2.26268 0.0423939
2.26672 0.0424032
2.27066 0.0423082
2.27079 0.0424366
2.27473 0.0423457
2.2789 0.0424804
2.28274 0.0422927
2.28716 0.0426784
2.29351 0.0429731
2.29691 0.0423375
2.30101 0.0424036
2.30517 0.0425384
2.30901 0.0423456
2.31305 0.042352
2.31706 0.0423227
2.32129 0.0425197
2.32541 0.0426114
2.33163 0.0447945
2.33445 0.0415658
2.33856 0.0384422
2.34109 0.045006
2.34122 0.0451344
2.34468 0.0425477
2.34481 0.0426761
2.34849 0.0423284
2.35292 0.0427199
2.35654 0.0423094
2.35667 0.0424378
2.36058 0.0423147
2.36462 0.0423166
2.36865 0.0423184
2.37278 0.0424141
2.37919 0.0447942
2.38403 0.0435794
2.38736 0.0428781
2.39127 0.0427531
2.39512 0.0425654
2.39896 0.0423777
2.40296 0.042345
2.40703 0.0423824
2.41142 0.0427349
2.41504 0.0423205
2.42209 0.0453356
2.42542 0.0426205
2.42914 0.0423044
2.4344 0.0435255
2.43452 0.0436539
2.4386 0.0384824
2.43905 0.0429638
2.44251 0.042391
2.44648 0.0423311
2.45083 0.042652
2.45462 0.0424015
2.45856 0.0423096
2.46259 0.0423114
2.46875 0.0444302
2.47279 0.0424198
2.47705 0.0426513
2.48109 0.0426547
2.48545 0.0429776
2.48923 0.0427243
2.49339 0.0428561
2.49691 0.0423409
2.50101 0.042407
2.50114 0.0425354
2.50504 0.0424094
2.51145 0.0427648
2.51504 0.0423193
2.51917 0.0424184
2.52315 0.0423591
2.52738 0.0425565
2.5316 0.04275
2.53651 0.0436195
2.53881 0.0386989
2.54093 0.0428297
2.54452 0.0423882
2.54849 0.0423283
2.55282 0.0426226
2.55866 0.0444258
2.56264 0.0423527
2.56276 0.0424811
2.56674 0.0424247
2.57068 0.0423338
2.57472 0.0423401
2.57895 0.042537
2.5828 0.0423493
2.58709 0.0426066
2.58722 0.042735
2.591 0.0424816
2.59113 0.04261
2.59702 0.0444731
2.60109 0.0424908
2.60525 0.0426176
2.609 0.0423356
2.61311 0.0424041
2.61708 0.0423437
2.62157 0.042798
2.62547 0.042672
2.62925 0.0424181
2.63438 0.0435068
2.63451 0.0436352
2.63851 0.0383975
2.63896 0.042879
2.64274 0.0426256
2.64851 0.0443637
2.65294 0.0427385
2.65656 0.042328
2.6606 0.0423373
2.66461 0.0423081
2.66474 0.0424365
2.66865 0.0423139
2.67268 0.0423163
2.67281 0.0424447
2.67691 0.0425127
2.68095 0.0425161
2.68736 0.0448903
2.69127 0.0427486
2.69139 0.042877
2.6953 0.042752
2.69963 0.0430433
2.70303 0.0424077
2.70706 0.0424106
2.71129 0.0426075
2.71507 0.0423526
2.71917 0.0424211
2.72378 0.0429968
2.72913 0.0422985
2.73192 0.041052
2.73205 0.0411804
2.73856 0.0384454
2.73914 0.0442336
2.74279 0.0426734
2.74647 0.0423257
2.7466 0.0424541
2.75084 0.0426545
2.75462 0.0424041
2.75856 0.0423121
2.7626 0.042314
2.76663 0.0423153
2.77077 0.0424149
2.77708 0.0446977
2.78118 0.0427466
2.78528 0.0428127
2.789 0.0424966
2.79345 0.0429163
2.79691 0.0423389
2.80101 0.0424051
2.80114 0.0425335
2.80495 0.0423141
2.80908 0.0424133
2.81504 0.044338
2.81517 0.0444664
2.81908 0.0423231
2.82318 0.0423922
