% time_sec delay_sec
0.108698 0.00866788
0.11219 0.01216
0.117798 0.0177672
0.118957 0.0189265
0.119556 0.0195259
0.122209 0.0221783
0.122933 0.0229021
0.12459 0.0245591
0.127366 0.0273358
0.132258 0.0322276
0.134848 0.0348177
0.135168 0.0351372
0.138007 0.0379761
0.138482 0.0384512
0.141601 0.04157
0.150505 0.0504742
0.152348 0.0523179
0.153165 0.053135
0.153485 0.0534545
0.156293 0.0562624
0.157048 0.0570173
0.161846 0.0618158
0.16341 0.0633795
0.168208 0.068178
0.17226 0.0722299
0.172829 0.0727983
0.174672 0.0746419
0.175334 0.0753035
0.178608 0.0785779
0.179457 0.0794262
0.180958 0.0809277
0.181278 0.0812472
0.182126 0.0820954
0.183347 0.083317
0.185067 0.0850361
0.18579 0.08576
0.186265 0.086235
0.186585 0.0865545
0.189424 0.0893935
0.191703 0.0916725
0.192893 0.0928629
0.195235 0.0952042
0.196114 0.0960836
0.196434 0.0964031
0.196753 0.0967226
0.196753 0.0967226
0.197601 0.0975709
0.198512 0.0984814
0.199236 0.0992052
0.199897 0.0998669
0.200497 0.100466
0.201687 0.101657
0.202878 0.102847
0.204348 0.104318
0.204667 0.104637
0.205205 0.105174
0.207359 0.107329
0.208114 0.108084
0.208683 0.00867548
0.209064 0.109034
0.211934 0.111904
0.212254 0.0122467
0.212884 0.112854
0.213204 0.113174
0.213523 0.113493
0.213523 0.113493
0.213843 0.113813
0.21578 0.115749
0.216939 0.116909
0.217601 0.11757
0.21792 0.0179132
0.218924 0.118894
0.219244 0.0192365
0.219563 0.019556
0.220225 0.120194
0.222193 0.0221857
0.222886 0.0228784
0.223298 0.123268
0.223805 0.123774
0.22456 0.0245523
0.225937 0.125906
0.226847 0.126817
0.227353 0.027346
0.227704 0.127673
0.228334 0.128304
0.229431 0.129401
0.231244 0.131213
0.232217 0.0322094
0.234838 0.0348307
0.235157 0.0351502
0.235912 0.135882
0.236667 0.136637
0.237982 0.0379749
0.238457 0.0384499
0.241576 0.0415688
0.244228 0.144198
0.250489 0.0504815
0.252332 0.0523251
0.253149 0.0531423
0.253469 0.0534618
0.256277 0.0562696
0.257001 0.0569935
0.26183 0.061823
0.263394 0.0633867
0.268192 0.0681852
0.272244 0.0722372
0.272813 0.0728055
0.274656 0.0746491
0.275318 0.0753108
0.278561 0.0785541
0.279441 0.0794334
0.280911 0.0809038
0.28123 0.0812233
0.28211 0.0821027
0.283331 0.0833242
0.285051 0.0850434
0.285774 0.0857672
0.286249 0.0862423
0.286569 0.0865618
0.289408 0.0894007
0.291656 0.0916487
0.292877 0.0928702
0.295219 0.0952115
0.296067 0.0960597
0.296386 0.0963792
0.296706 0.0966987
0.296706 0.0966987
0.297585 0.0975781
0.298465 0.0984575
0.29922 0.0992125
0.299881 0.0998741
0.30045 0.100442
0.301671 0.101664
0.302862 0.102854
0.304332 0.104325
0.304651 0.104644
0.305189 0.105181
0.307343 0.107336
0.308098 0.108091
0.308667 0.00865161
0.309048 0.109041
0.311887 0.11188
0.312207 0.0121918
0.312868 0.112861
0.313188 0.113181
0.313507 0.1135
0.313507 0.1135
0.313827 0.11382
0.315764 0.115757
0.316923 0.116916
0.317585 0.117578
0.317904 0.0178893
0.318877 0.11887
0.319197 0.0191815
0.319547 0.0195321
0.320209 0.120202
0.322208 0.0221929
0.322901 0.0228857
0.323282 0.123275
0.323789 0.123781
0.324575 0.0245596
0.325921 0.125913
0.326831 0.126824
0.327337 0.0273221
0.327688 0.127681
0.328318 0.128311
0.329415 0.129408
0.331228 0.131221
0.332232 0.0322167
0.334853 0.0348379
0.335172 0.0351574
0.335865 0.135858
0.336651 0.136644
0.337966 0.0379511
0.338441 0.0384261
0.341591 0.0415761
0.344212 0.144205
0.350504 0.0504887
0.352347 0.0523323
0.353165 0.0531495
0.353484 0.053469
0.356292 0.0562768
0.357016 0.0570007
0.361845 0.0618303
0.363409 0.063394
0.368176 0.0681613
0.372259 0.0722444
0.372797 0.0727817
0.37464 0.0746253
0.375302 0.0752869
0.378576 0.0785613
0.379456 0.0794407
0.380926 0.080911
0.381246 0.0812305
0.382125 0.0821099
0.383315 0.0833003
0.385035 0.0850195
0.385758 0.0857434
0.386265 0.0862495
0.386584 0.086569
0.389392 0.0893768
0.391671 0.0916559
0.392892 0.0928774
0.395234 0.0952187
0.396082 0.096067
0.396401 0.0963865
0.396721 0.096706
0.396721 0.096706
0.397569 0.0975543
0.39848 0.0984647
0.399235 0.0992197
0.399896 0.0998814
0.400465 0.10045
0.401686 0.101671
0.402877 0.102862
0.404347 0.104332
0.404667 0.104652
0.405204 0.105189
0.407327 0.107312
0.408113 0.108098
0.408682 0.00865886
0.409063 0.109048
0.411902 0.111887
0.412222 0.012199
0.412884 0.112868
0.413203 0.113188
0.413523 0.113508
0.413523 0.113508
0.413842 0.113827
0.415779 0.115764
0.416907 0.116892
0.4176 0.117585
0.417919 0.0178966
0.418892 0.118877
0.419212 0.0191888
0.419562 0.0195394
0.420193 0.120178
0.422223 0.0222002
0.422916 0.0228929
0.423297 0.123282
0.423772 0.123757
0.424559 0.0245357
0.425904 0.125889
0.426846 0.126831
0.427352 0.0273294
0.427703 0.127688
0.428333 0.128318
0.42943 0.129415
0.431212 0.131197
0.432247 0.0322239
0.434837 0.034814
0.435156 0.0351335
0.43588 0.135865
0.436666 0.136651
0.437981 0.0379583
0.438456 0.0384333
0.441606 0.0415833
0.444227 0.144212
0.450519 0.050496
0.452331 0.0523085
0.453148 0.0531256
0.453468 0.0534452
0.456307 0.0562841
0.457031 0.0570079
0.461829 0.0618064
0.463424 0.0634012
0.468191 0.0681686
0.472275 0.0722517
0.472812 0.0727889
0.474655 0.0746325
0.475317 0.0752942
0.478591 0.0785685
0.47944 0.0794168
0.480941 0.0809183
0.481261 0.0812378
0.482109 0.0820861
0.48333 0.0833076
0.48505 0.0850268
0.485773 0.0857506
0.48628 0.0862568
0.486599 0.0865763
0.489407 0.0893841
0.491686 0.0916632
0.492908 0.0928847
0.495249 0.0952259
0.496097 0.0960742
0.496417 0.0963937
0.496736 0.0967132
0.496736 0.0967132
0.497584 0.0975615
0.498495 0.098472
0.49925 0.099227
0.499911 0.0998886
0.50048 0.100457
0.50167 0.101647
0.502861 0.102838
0.504331 0.104308
0.50465 0.104628
0.505219 0.105196
0.507342 0.10732
0.508097 0.108074
0.508697 0.0086661
0.509078 0.109056
0.511917 0.111895
0.512237 0.0122063
0.512899 0.112876
0.513218 0.113195
0.513538 0.113515
0.513538 0.113515
0.513857 0.113834
0.515763 0.11574
0.516922 0.116899
0.517584 0.117561
0.517903 0.0178727
0.518907 0.118884
0.519227 0.019196
0.519577 0.0195466
0.520208 0.120185
0.522207 0.0221763
0.522931 0.0229001
0.523281 0.123259
0.523788 0.123765
0.524574 0.024543
0.52592 0.125897
0.526861 0.126838
0.527367 0.0273366
0.527687 0.127664
0.528348 0.128326
0.529414 0.129392
0.531227 0.131204
0.532262 0.0322312
0.534852 0.0348213
0.535171 0.0351408
0.535895 0.135872
0.53665 0.136627
0.537996 0.0379655
0.538471 0.0384406
0.54159 0.0415594
0.544211 0.144188
0.550503 0.0504721
0.552346 0.0523157
0.553164 0.0531329
0.553483 0.0534524
0.556291 0.0562602
0.557046 0.0570152
0.561844 0.0618137
0.563408 0.0633773
