% time_sec delay_sec
3.24702 0.0945995
3.25121 0.0947608
3.25499 0.0945104
3.25926 0.0947379
3.26515 0.0966034
3.26935 0.0947525
3.27317 0.0945326
3.27718 0.0945073
3.28121 0.0945108
3.28134 0.0946391
3.28711 0.0963714
3.29114 0.0951965
3.29249 0.0904928
3.29505 0.0950715
3.29944 0.095421
3.29956 0.0955494
3.30271 0.094657
3.30696 0.0948816
3.3109 0.0947822
3.31667 0.0965164
3.32125 0.0950471
3.32471 0.0944772
3.32888 0.094609
3.33352 0.0952193
3.33688 0.094551
3.34127 0.094908
3.34493 0.0945286
3.349 0.0945661
3.35503 0.096561
3.35929 0.0947757
3.36365 0.0951011
3.36763 0.0950447
3.37151 0.094887
3.37516 0.0945077
3.37933 0.0946424
3.38413 0.0954132
3.38919 0.0964408
3.39259 0.0905933
3.39317 0.0952032
3.39657 0.0945675
3.40086 0.0948277
3.40684 0.0967796
3.41136 0.0952437
3.41469 0.0945454
3.4187 0.0945161
3.42293 0.0947136
3.42741 0.0951599
3.43151 0.095229
3.43485 0.0945306
3.43924 0.0948865
3.44501 0.0966218
3.44892 0.0944829
3.45321 0.0947461
3.45709 0.0945924
3.4611 0.0945666
3.46511 0.0945413
3.46934 0.0947343
3.46946 0.0948627
3.47318 0.0945455
3.47729 0.0946176
3.4842 0.0975024
3.48709 0.0943365
3.49113 0.0951783
3.4926 0.090603
3.49657 0.096594
3.50093 0.0949001
3.50503 0.0949687
3.50885 0.0947488
3.51292 0.0947863
3.51676 0.0945936
3.52131 0.09511
3.52471 0.0944744
3.52919 0.0949257
3.5349 0.0965982
3.53939 0.0950386
3.54304 0.0946568
3.54689 0.0944686
3.55121 0.0947583
3.55499 0.0945079
3.55925 0.0947354
3.55938 0.0948638
3.56342 0.0948696
3.56765 0.0950661
3.57317 0.0965469
3.57733 0.0946644
3.58137 0.0946678
3.58707 0.0963344
3.59114 0.0951905
3.59248 0.0904868
3.59517 0.0951939
3.59918 0.0951617
3.6027 0.0946545
3.60696 0.0948791
3.60709 0.0950075
3.61097 0.0948499
3.61465 0.0945022
3.61869 0.094504
3.62471 0.0964989
3.62881 0.0945478
3.63352 0.0952242
3.63692 0.094591
3.64128 0.0949169
3.64494 0.0945376
3.64898 0.0945439
3.65315 0.0946786
3.65706 0.0945561
3.66366 0.0971268
3.66767 0.0950847
3.67152 0.0948999
3.67524 0.0945868
3.67918 0.0944958
3.68414 0.0954261
3.68921 0.0964537
3.6926 0.0906023
3.69318 0.0952121
3.6933 0.0953405
3.69657 0.0945765
3.7008 0.0947705
3.70093 0.0948989
3.7049 0.0948351
3.70878 0.0946774
3.71471 0.0965751
3.71881 0.0946263
3.72307 0.0948549
3.72746 0.0952079
3.73146 0.0951797
3.73486 0.0945396
3.7394 0.095055
3.74306 0.0946732
3.74697 0.0945512
3.75332 0.0968651
3.75697 0.094469
3.76101 0.0944782
3.76512 0.0945503
3.76935 0.0947472
3.77319 0.0945584
3.77729 0.0946265
3.78133 0.0946299
3.7871 0.0963622
3.79113 0.0951872
3.79248 0.0904835
3.79504 0.0950622
3.79949 0.0954779
3.8051 0.0970497
3.80523 0.0971781
3.80891 0.0948131
3.81285 0.0947221
3.81669 0.0945294
3.82124 0.0950453
3.82137 0.0951737
3.82484 0.0946038
3.82874 0.0944788
3.8331 0.0948046
3.83689 0.0945571
3.84285 0.0964864
3.84689 0.094476
3.85116 0.0947075
3.85507 0.0945854
3.85926 0.0947468
3.86343 0.094877
3.86766 0.0950734
3.8715 0.0948847
3.87522 0.0945715
3.88119 0.0965008
3.88445 0.0937171
3.88887 0.0941057
3.89256 0.0905628
3.89499 0.0970299
3.89935 0.0953315
3.90262 0.0945676
3.90274 0.0946959
3.90697 0.0948894
3.91129 0.0951797
3.91469 0.0945441
3.91482 0.0946725
3.91878 0.0946007
3.92327 0.095052
3.9234 0.0951804
3.92734 0.095086
3.93352 0.0972375
3.93686 0.0945253
3.94147 0.095108
3.94493 0.094534
3.94897 0.0945364
3.95327 0.0947995
3.95705 0.0945486
3.96109 0.0945539
3.96513 0.0945597
3.97109 0.0964919
3.97513 0.0944815
3.97526 0.0946099
3.97933 0.0946473
3.97978 0.0950952
3.98414 0.0954181
3.98894 0.096189
3.98907 0.0963173
3.9926 0.0905982
3.99317 0.0952081
3.9933 0.0953364
3.99657 0.0945724
3.9967 0.0947008
4.00093 0.0948948
4.00499 0.09493
4.00871 0.0946089
4.00884 0.0947373
4.01275 0.0946152
4.01669 0.0945198
4.02313 0.096931
4.02755 0.0952983
4.03152 0.095239
4.03486 0.0945406
4.03928 0.0949277
4.03941 0.0950561
4.04293 0.0945459
4.04306 0.0946743
4.04697 0.0945517
4.0512 0.0947476
4.05504 0.0945594
4.06111 0.0965879
4.06514 0.0945735
4.06941 0.094805
4.07316 0.0945258
4.07723 0.0945657
4.08124 0.0945375
4.0865 0.0957621
4.09085 0.0949061
4.09898 0.0949686
4.10261 0.0945581
4.10687 0.0947851
4.11283 0.0967133
4.11667 0.0945073
4.12132 0.0951205
4.12478 0.0945506
4.12882 0.094554
4.13349 0.0951954
4.13689 0.0945582
4.14118 0.0948179
4.14487 0.0944696
4.15118 0.0967485
4.15497 0.0944813
4.15926 0.0947439
4.16337 0.0948159
4.16763 0.0950474
4.17116 0.0945391
4.17519 0.0945415
4.17923 0.0945478
4.17936 0.0946762
4.1842 0.0954782
4.18913 0.0963774
4.19259 0.0905921
4.19349 0.0955214
4.1965 0.0945006
4.20262 0.0965864
4.20691 0.0948288
4.21091 0.0947996
4.2147 0.0945491
4.2187 0.0945199
4.22293 0.0947173
4.22306 0.0948457
4.22735 0.0951014
4.23148 0.0952016
4.23482 0.0945033
4.24149 0.0971367
4.24495 0.09455
4.24892 0.0944901
4.25322 0.0947533
4.25697 0.0944712
4.26108 0.0945427
4.26511 0.0945451
4.26937 0.0947691
4.27318 0.0945493
4.27947 0.096801
4.28421 0.0954888
4.28715 0.0944024
4.29254 0.0905405
4.29343 0.0974866
4.29658 0.0945775
4.30103 0.0949972
4.30493 0.0948672
4.30884 0.0947446
4.31291 0.0947821
4.31663 0.094461
4.31675 0.0945893
4.32127 0.0950747
4.32474 0.0945047
4.33076 0.0964967
4.33487 0.094549
4.33935 0.0950022
4.34294 0.0945578
4.34688 0.0944668
4.3513 0.0948538
4.35499 0.0945061
4.35928 0.0947647
4.36332 0.0947666
4.36935 0.096761
4.37319 0.0945595
4.37717 0.0945031
4.38137 0.094666
4.38701 0.0962699
4.39117 0.0952233
4.39252 0.0905196
4.39508 0.0950983
4.39943 0.0954128
4.40257 0.0945204
4.4027 0.0946488
4.40695 0.0948734
4.4109 0.0947819
4.41468 0.0945275
4.42125 0.0970636
4.42471 0.0944769
4.42875 0.0944803
4.43278 0.0944827
4.43688 0.0945507
4.44134 0.0949704
4.44496 0.09456
4.449 0.0945663
4.45317 0.094701
4.45926 0.0967576
4.4633 0.0947467
4.46766 0.0950755
4.47151 0.0948907
4.47519 0.0945425
4.47936 0.0946772
4.48417 0.095448
4.4891 0.0963472
4.49263 0.0906281
4.4932 0.0952379
4.49647 0.0944739
4.4966 0.0946023
4.50076 0.0947307
4.50089 0.0948591
4.50492 0.0948575
4.51082 0.0967195
4.5146 0.0944523
4.51883 0.0946487
4.52306 0.0948462
4.52735 0.0951019
4.53152 0.0952332
4.53485 0.0945348
4.53928 0.0949258
4.54306 0.0946725
4.54899 0.0965701
4.55331 0.0948476
4.557 0.0944993
4.56104 0.0945086
4.56511 0.094546
4.56947 0.0948674
4.57319 0.0945542
4.57726 0.0945912
4.5813 0.0945946
4.58142 0.094723
4.58706 0.0963268
4.591 0.0950546
4.59248 0.0904793
4.59504 0.095058
4.6009 0.096887
4.60103 0.0970154
4.60523 0.0951611
4.60885 0.0947506
4.61292 0.0947881
4.61663 0.0944669
4.62265 0.096456
4.62471 0.0944767
4.62907 0.0947996
4.63345 0.0951531
4.63942 0.0970848
4.64307 0.0946863
4.64688 0.0944669
4.65121 0.0947606
4.65499 0.0945102
4.65938 0.0948661
4.66329 0.0947396
4.66342 0.094868
4.66768 0.0950915
4.67117 0.0945522
4.67736 0.0967066
4.68133 0.0946271
4.68434 0.0936033
4.68447 0.0937317
4.69097 0.0962027
4.69258 0.0905775
4.69501 0.0950278
4.69939 0.0953773
4.70266 0.0946133
4.70695 0.0948724
4.71128 0.0951627
4.7147 0.0945542
4.71877 0.0945917
4.72307 0.0948519
4.7232 0.0949802
4.72884 0.0965865
4.73278 0.0944788
4.73682 0.0944847
4.74143 0.0950673
4.74188 0.0955152
4.74496 0.0945596
4.74896 0.0945308
4.75326 0.094794
4.75707 0.0945741
4.76099 0.094451
4.76766 0.0970879
4.77109 0.0944696
4.77513 0.0944759
4.77939 0.0947039
4.78407 0.0953464
4.789 0.0962456
4.79262 0.0906198
4.79319 0.0952296
4.79659 0.094594
4.80082 0.094788
4.80095 0.0949164
4.80485 0.0947864
4.80863 0.0945315
4.80876 0.0946599
4.81286 0.0947284
4.8192 0.0970383
4.82369 0.0954729
4.82814 0.0958891
4.83077 0.0944861
4.83487 0.0945512
4.83942 0.0950666
4.8432 0.0948132
4.84691 0.0944966
4.85121 0.0947553
4.85698 0.0964934
4.86102 0.0944859
4.86512 0.0945545
4.86942 0.0948176
4.87314 0.0945044
4.87727 0.0946036
4.88131 0.094607
4.88707 0.0963392
4.89111 0.0951643
4.89246 0.0904606
4.89489 0.0949109
4.89906 0.0950422
4.90258 0.094535
4.9088 0.096717
4.91284 0.0947066
4.91671 0.094549
4.92133 0.0951311
4.92479 0.0945572
4.92883 0.0945606
4.93347 0.0951709
4.9369 0.0945688
4.94129 0.0949257
4.9469 0.0965004
4.95113 0.0946801
4.95126 0.0948085
4.95504 0.094558
4.95928 0.0947584
4.9636 0.0950526
4.96777 0.0951829
4.97116 0.0945462
4.97517 0.0945175
4.97934 0.0946522
4.98443 0.0957109
4.98866 0.0938887
4.98879 0.0940171
4.99257 0.0905715
4.99347 0.0955009
4.99923 0.0972326
5.00263 0.0945802
5.00696 0.0948802
5.01087 0.0947537
5.01132 0.0952016
5.01465 0.0945032
5.01878 0.0945984
5.02288 0.0946669
5.02737 0.0951172
5.03083 0.0945473
5.03686 0.0965422
5.04147 0.0951081
5.04497 0.0945692
5.04891 0.0944772
5.05324 0.0947715
5.05702 0.0945165
5.06109 0.0945524
5.06503 0.0944615
5.06936 0.0947552
5.0751 0.0964641
5.07936 0.0946749
5.08321 0.0944901
5.08872 0.0959651
5.08885 0.0960935
5.10063 0.0946027
5.10466 0.0945996
5.10867 0.0945738
5.11284 0.0947085
5.11665 0.0944881
5.12133 0.0951325
5.12755 0.0973156
5.13075 0.0944721
5.13476 0.0944438
5.13938 0.0950254
5.14284 0.0944526
5.14691 0.09449
5.15117 0.0947175
5.1513 0.0948459
5.15495 0.0944671
5.15928 0.0947608
5.16502 0.0964668
5.16938 0.0947754
5.17319 0.0945555
5.1772 0.0945303
5.18127 0.0945648
5.18703 0.096297
5.19103 0.095087
5.19251 0.0905117
5.19494 0.094962
5.19932 0.0953076
5.20259 0.0945436
5.20688 0.0947988
5.21081 0.0946993
5.21671 0.0965624
5.22132 0.0951238
5.22479 0.0945539
5.22882 0.0945573
5.2328 0.0944974
5.23686 0.0945264
5.24135 0.0949806
5.24484 0.0944418
5.24891 0.0944753
5.25497 0.0965013
5.25933 0.0948094
5.26356 0.0950063
5.26369 0.0951347
5.2676 0.0950121
5.26773 0.0951405
5.27116 0.094539
5.27522 0.0945724
5.2793 0.0946099
5.28423 0.0955091
5.28916 0.0964083
5.29256 0.0905608
5.29333 0.0953617
5.29345 0.0954901
5.29647 0.0944693
5.30076 0.0947295
5.30684 0.0967787
5.31091 0.0947949
5.3146 0.0944472
5.31472 0.0945756
5.31892 0.0947374
5.31905 0.0948658
5.32321 0.0949976
5.32804 0.0957911
5.33083 0.0945475
5.33477 0.0944531
5.33903 0.0946841
5.34506 0.0966761
5.3489 0.0944711
5.35323 0.0947654
5.35698 0.0944833
5.36106 0.0945237
5.3651 0.09453
5.36945 0.0948514
5.37317 0.0945382
5.37715 0.0944818
5.38423 0.0975262
5.38698 0.0942319
5.39102 0.0950737
5.39262 0.0906268
5.39647 0.0964894
5.40082 0.0947915
5.40482 0.0947588
5.40495 0.0948872
5.4087 0.0946052
5.4129 0.094771
5.41669 0.0945206
5.42133 0.0951343
5.42473 0.0944987
5.4289 0.0946305
5.43486 0.0965598
5.43915 0.0948051
5.44306 0.0946801
5.44691 0.0944919
5.4512 0.0947505
5.45502 0.0945312
5.45937 0.094856
5.46363 0.0950801
5.46767 0.0950859
5.47315 0.0965356
5.47729 0.094622
5.47742 0.0947504
5.48133 0.0946254
5.48146 0.0947538
5.48696 0.0962293
5.49103 0.0950854
5.49251 0.0905101
5.49507 0.0950888
5.49926 0.0952477
5.50253 0.0944837
5.50266 0.0946121
5.50692 0.0948402
5.51086 0.0947447
5.51461 0.0944592
5.51893 0.0947495
5.52477 0.0965504
5.52877 0.0945019
5.53281 0.0945083
5.53685 0.0945141
5.54133 0.0949683
5.54495 0.0945539
5.54899 0.0945603
5.55316 0.094695
5.55694 0.0944401
5.56332 0.0967885
5.56759 0.0950033
5.56772 0.0951317
5.57112 0.094499
5.57516 0.0945053
5.57926 0.0945739
5.58419 0.0954731
5.58912 0.0963723
5.59262 0.0906181
5.59319 0.0952279
5.59659 0.0945923
5.60072 0.094689
5.60085 0.0948174
5.60482 0.0947576
5.60866 0.0945649
5.61469 0.0965558
5.61904 0.0948604
5.61917 0.0949888
5.62334 0.0951206
5.6275 0.0952479
5.63083 0.0945496
5.63487 0.0945525
5.63939 0.0950368
5.64285 0.0944639
5.64692 0.0945013
5.65336 0.0969125
5.65705 0.0945475
5.66102 0.0944906
5.6651 0.0945281
5.66933 0.094725
5.66945 0.0948534
5.67318 0.0945402
5.67715 0.0944799
5.67728 0.0946083
5.68131 0.0946117
5.68714 0.0964067
5.69105 0.0951033
5.69253 0.090528
5.69496 0.0949784
5.69941 0.095398
5.7048 0.0967476
5.70876 0.0946665
5.70889 0.0947948
5.7129 0.0947661
5.71661 0.0944495
5.72155 0.0953516
5.72476 0.0945249
5.72489 0.0946533
5.72879 0.0945283
5.73274 0.0944374
5.73687 0.0945405
5.74284 0.0964697
5.74694 0.0945215
5.7512 0.094753
5.75499 0.0945026
5.75925 0.0947341
5.75938 0.0948625
5.76374 0.0951878
5.76761 0.0950302
5.76774 0.0951586
5.77108 0.0944597
5.77512 0.0944661
5.78121 0.0965237
5.78448 0.09374
5.78877 0.0940002
5.79246 0.0904573
5.79489 0.0969244
5.79901 0.0950004
5.79914 0.0951288
5.80254 0.0944932
5.80693 0.0948501
5.81129 0.0951715
5.81475 0.0946016
5.81866 0.094475
5.82295 0.0947352
5.82308 0.0948636
5.82737 0.0951193
5.83279 0.0965034
5.83683 0.0944924
5.84189 0.0955195
5.84496 0.0945639
5.84887 0.0944379
5.85323 0.0947632
5.85701 0.0945083
5.86099 0.0944514
5.86502 0.0944537
5.87112 0.0965143
5.87519 0.094535
5.87532 0.0946634
5.87942 0.0947319
5.88422 0.0955028
5.8889 0.0961452
5.89255 0.0905544
5.89345 0.0954838
5.89659 0.0945914
5.90088 0.0948516
5.90485 0.0947838
5.90859 0.0944938
5.90872 0.0946222
5.91276 0.0946285
5.91289 0.0947569
5.9167 0.0945376
5.92369 0.097491
5.9275 0.0952515
5.93084 0.0945531
5.93474 0.0944276
5.93939 0.0950403
5.94298 0.0945958
5.94689 0.0944738
5.95122 0.0947675
5.955 0.0945171
5.96103 0.0965149
5.96501 0.0944383
5.96937 0.0947637
5.97312 0.0944816
5.97712 0.0944563
5.98126 0.0945531
5.98138 0.0946814
5.98702 0.0962853
5.99105 0.0951064
5.99253 0.0905311
5.99509 0.0951098
5.99931 0.0952998
6.00258 0.0945358
6.00688 0.0947969
6.01277 0.0966594
6.0129 0.0967878
6.01672 0.0945512
6.02101 0.0948138
6.02473 0.0945006
6.02877 0.094504
6.03348 0.0951765
6.03687 0.0945394
6.04123 0.0948652
6.04489 0.0944859
6.05123 0.0967987
6.05502 0.0945315
6.05899 0.0944746
6.06371 0.095154
6.0673 0.094712
6.07117 0.0945538
6.07518 0.0945275
6.07953 0.0948488
6.08392 0.0952018
6.08882 0.0960689
6.10254 0.096508
6.10686 0.0947764
6.11083 0.0947156
6.11461 0.0944651
6.11881 0.0946304
6.12311 0.0948906
6.12736 0.0951112
6.12749 0.0952396
6.13073 0.094444
6.13476 0.0944469
6.14217 0.0978166
6.14496 0.0945563
6.1489 0.0944614
6.15322 0.0947557
6.15704 0.0945358
6.16108 0.0945411
6.16511 0.0945435
6.16937 0.0947715
6.17306 0.0944233
6.18017 0.0975046
6.18424 0.0955224
6.18719 0.0944359
6.19257 0.090574
6.19334 0.0973918
6.19648 0.0944826
6.20077 0.0947428
6.20484 0.0947723
6.20858 0.0944863
6.20871 0.0946146
6.21288 0.0947494
6.21666 0.0944945
6.22131 0.0951082
6.22464 0.0944099
6.2307 0.0964295
6.2348 0.0944818
6.23938 0.0950323
6.24284 0.0944594
6.24694 0.094528
6.25133 0.0948839
6.25502 0.0945362
6.25932 0.0947988
6.26364 0.095089
6.26931 0.0967294
6.2731 0.0944616
6.2771 0.0944364
6.27723 0.0945647
6.2814 0.0946965
6.28691 0.096172
6.29063 0.0946776
6.29242 0.0904218
6.29498 0.0950005
6.2993 0.0952838
6.30257 0.0945198
6.30683 0.0947439
6.31076 0.0946485
6.31089 0.0947769
6.31458 0.0944291
6.32156 0.0973776
6.32477 0.0945341
6.32868 0.0944091
6.3288 0.0945375
6.33281 0.0945088
6.33684 0.0945106
6.34143 0.0950587
6.34489 0.0944887
6.34893 0.0944951
6.3531 0.0946298
6.35925 0.0967526
6.36358 0.0950301
6.36759 0.0950048
6.37115 0.0945316
6.37512 0.0944718
6.38031 0.0956273
6.38409 0.0953739
6.38422 0.0955023
6.38903 0.0962731
6.39255 0.090554
6.39332 0.0953549
6.39646 0.0944625
6.40066 0.0946254
6.40079 0.0947538
6.40482 0.0947562
6.41084 0.0967466
6.41482 0.0946705
6.41895 0.0947702
6.41908 0.0948986
6.42325 0.0950304
6.42734 0.0950915
6.42747 0.0952199
6.4308 0.0945216
6.43477 0.0944583
6.43926 0.0949115
6.44285 0.094467
6.44891 0.096493
6.4532 0.0947354
6.45333 0.0948638
6.45702 0.0945155
6.46106 0.0945248
6.4651 0.0945312
6.46945 0.0948525
6.47317 0.0945394
6.47712 0.0944479
6.47724 0.0945763
6.48141 0.0947081
6.48692 0.0961836
6.49064 0.0946891
6.49243 0.0904333
6.49486 0.0948836
6.49499 0.095012
6.50095 0.0969344
6.50482 0.0947565
6.50867 0.0945717
6.5088 0.0947001
6.51284 0.0947065
6.51662 0.0944515
6.52168 0.0954821
6.52476 0.094527
6.5288 0.0945304
6.53271 0.0944083
6.53938 0.0970452
6.54284 0.0944556
6.54694 0.0945241
6.55111 0.0946583
6.55124 0.0947867
6.55502 0.0945363
6.55938 0.0948611
6.56373 0.0951825
6.5677 0.0951181
6.57107 0.0944504
6.57732 0.096667
6.58136 0.0946536
6.58437 0.0936299
6.59048 0.0957157
6.59061 0.0958441
6.59241 0.09041
6.59484 0.0948603
6.59929 0.095272
6.60256 0.094508
6.60681 0.0947326
6.61085 0.0947345
6.61472 0.0945739
6.61863 0.0944474
6.62311 0.0948982
6.62872 0.0964733
6.63282 0.0945251
6.63686 0.094531
6.64148 0.0951136
6.64485 0.0944464
6.64901 0.0945731
6.6533 0.0948363
6.65695 0.094453
6.66099 0.0944583
6.6676 0.0970295
6.67103 0.0944111
6.67516 0.0945108
6.6793 0.0946104
6.67942 0.0947388
6.6841 0.0953813
6.6889 0.0961521
6.69249 0.0904952
6.69326 0.0952961
6.69339 0.0954245
6.69653 0.0945321
6.7007 0.0946639
6.70082 0.0947923
6.70476 0.0946934
6.70867 0.0945669
6.71277 0.0946354
6.71912 0.0969499
6.72309 0.0948738
6.72805 0.0957996
6.73081 0.094525
6.73484 0.0945279
6.73939 0.0950433
6.74285 0.0944704
6.74689 0.0944728
6.75125 0.0947976
6.75702 0.0965357
6.76106 0.0945282
6.76504 0.0944684
6.7693 0.0946964
6.76943 0.0948248
6.77315 0.0945117
6.77724 0.0945757
6.78128 0.0945791
6.78141 0.0947075
6.78692 0.096183
6.79064 0.0946885
6.79243 0.0904328
6.79486 0.0948831
6.79928 0.0952677
6.80255 0.0945037
6.8087 0.096619
6.81287 0.094737
6.81662 0.094451
6.82155 0.0953531
6.82476 0.0945264
6.8288 0.0945298
6.83347 0.0951752
6.83684 0.0945109
6.84127 0.0948995
6.84694 0.0965403
6.85114 0.0946889
6.85492 0.0944384
6.85928 0.0947632
6.86358 0.0950264
6.86371 0.0951548
6.86777 0.0951877
6.87104 0.0944227
6.87117 0.0945511
6.87511 0.0944562
6.88017 0.0954832
6.8803 0.0956116
6.88446 0.0957434
