% time_sec delay_sec
0.320131 0.120123
0.320886 0.120878
0.321578 0.121571
0.321898 0.121891
0.322217 0.12221
0.322537 0.12253
0.322856 0.122849
0.323331 0.123324
0.323962 0.123955
0.324281 0.124274
0.324601 0.124594
0.324601 0.124594
0.32492 0.124913
0.325551 0.125544
0.32587 0.125863
0.32587 0.125863
0.32619 0.126183
0.32651 0.126502
0.326891 0.126884
0.327211 0.127204
0.327935 0.127927
0.328596 0.128589
0.329196 0.129189
0.330044 0.130037
0.331514 0.0314993
0.3323 0.132293
0.332962 0.132955
0.333282 0.133274
0.335809 0.135802
0.336129 0.136122
0.336129 0.136122
0.336448 0.136441
0.336768 0.136761
0.339296 0.139289
0.339615 0.0396003
0.339935 0.139928
0.341436 0.141429
0.341756 0.141749
0.344004 0.0439888
0.344323 0.0443083
0.344985 0.144978
0.345304 0.0452894
0.345935 0.04592
0.347032 0.0470171
0.348098 0.0480831
0.351621 0.0516063
0.351941 0.0519258
0.353629 0.0536139
0.35513 0.0551154
0.359649 0.0596339
0.362052 0.0620374
0.363149 0.0631345
0.3635 0.0634851
0.365872 0.0658575
0.367996 0.067981
0.369311 0.0692958
0.376349 0.0763338
0.37925 0.079235
0.381933 0.0819184
0.382719 0.0827044
0.389229 0.0892136
0.390575 0.0905596
0.391703 0.0916878
0.3928 0.0927849
0.399154 0.0991386
0.40022 0.100205
0.400975 0.10096
0.401543 0.101528
0.4046 0.104585
0.406412 0.106397
0.406763 0.106748
0.407082 0.107067
0.407082 0.107067
0.411818 0.111803
0.412138 0.112123
0.413266 0.113251
0.415296 0.115281
0.415958 0.115943
0.417242 0.117227
0.417686 0.117671
0.419001 0.118986
0.420129 0.120114
0.420884 0.120869
0.421576 0.121561
0.421896 0.121881
0.422215 0.1222
0.422535 0.12252
0.422854 0.122839
0.42333 0.123314
0.42396 0.123945
0.42428 0.124265
0.424599 0.124584
0.424599 0.124584
0.424919 0.124904
0.425549 0.125534
0.425869 0.125854
0.425869 0.125854
0.426188 0.126173
0.426508 0.126493
0.426889 0.126874
0.427209 0.127194
0.427964 0.127949
0.428594 0.128579
0.429194 0.129179
0.430042 0.130027
0.431512 0.0314896
0.432299 0.132284
0.43296 0.132945
0.43328 0.133265
0.435839 0.135824
0.436158 0.136143
0.436158 0.136143
0.436478 0.136463
0.436797 0.136782
0.439325 0.13931
0.439645 0.0396217
0.439964 0.139949
0.441434 0.141419
0.441754 0.141739
0.444002 0.0439791
0.444321 0.0442986
0.445014 0.144999
0.445334 0.0453108
0.445964 0.0459414
0.447061 0.0470385
0.448096 0.0480734
0.451651 0.0516277
0.45197 0.0519472
0.453658 0.0536353
0.45516 0.0551368
0.459647 0.0596242
0.462051 0.0620277
0.463148 0.0631248
0.463498 0.0634754
0.465871 0.0658478
0.468025 0.0680024
0.46934 0.0693173
0.476347 0.0763241
0.479248 0.0792253
0.481932 0.0819087
0.482718 0.0826947
0.489227 0.0892039
0.490573 0.0905499
0.491701 0.0916781
0.492829 0.0928063
0.499152 0.0991289
0.500249 0.100226
0.500973 0.10095
0.501541 0.101518
0.504629 0.104606
0.50641 0.106387
0.506792 0.106769
0.507111 0.107089
0.507111 0.107089
0.511817 0.111794
0.512136 0.112113
0.513264 0.113241
0.515326 0.115303
0.515956 0.115933
0.517271 0.117248
0.517715 0.117692
0.518999 0.118976
0.520127 0.120104
0.520882 0.120859
0.521575 0.121552
0.521894 0.121871
0.522214 0.122191
0.522533 0.12251
0.522853 0.12283
0.523328 0.123305
0.523989 0.123966
0.524309 0.124286
0.524309 0.124286
0.524628 0.124605
0.524948 0.124925
0.525547 0.125524
0.525867 0.125844
0.525867 0.125844
0.526186 0.126163
0.526506 0.126483
0.526887 0.126865
0.527207 0.127184
0.527962 0.127939
0.528624 0.128601
0.529223 0.1292
0.530071 0.130048
0.531542 0.031511
0.532328 0.132305
0.532958 0.132935
0.533278 0.133255
0.535837 0.135814
0.536156 0.136133
0.536156 0.136133
0.536476 0.136453
0.536795 0.136772
0.539323 0.1393
0.539643 0.0396121
0.539962 0.139939
0.541433 0.14141
0.541752 0.141729
0.544031 0.0440005
0.544351 0.04432
0.545012 0.144989
0.545332 0.0453012
0.545962 0.0459317
0.547059 0.0470288
0.548125 0.0480948
0.551649 0.051618
0.551968 0.0519375
0.553656 0.0536256
0.555158 0.0551271
0.559645 0.0596145
0.562049 0.062018
0.563177 0.0631462
0.563527 0.0634968
0.565869 0.0658381
0.568023 0.0679927
0.569338 0.0693076
0.576376 0.0763455
0.579246 0.0792156
0.58193 0.081899
0.582716 0.082685
0.589225 0.0891942
0.590571 0.0905402
0.59173 0.0916995
0.592827 0.0927966
0.599181 0.0991503
0.600247 0.100216
0.601002 0.100971
0.601539 0.101508
0.604627 0.104596
0.606408 0.106378
0.60679 0.106759
0.60711 0.107079
0.60711 0.107079
0.611815 0.111784
0.612134 0.112104
0.613294 0.113263
0.615324 0.115293
0.615985 0.115955
0.617269 0.117238
0.617713 0.117682
0.618997 0.118966
0.620156 0.120125
0.620911 0.12088
0.621604 0.121573
0.621923 0.121893
0.622243 0.122212
0.622562 0.122532
0.622882 0.122851
0.623357 0.123326
0.623987 0.123957
0.624307 0.124276
0.624626 0.124596
0.624626 0.124596
0.624946 0.124915
0.625576 0.125546
0.625896 0.125865
0.625896 0.125865
0.626216 0.126185
0.626535 0.126504
0.626886 0.126855
0.627205 0.127174
0.62796 0.127929
0.628622 0.128591
0.629221 0.129191
0.630069 0.130039
0.631509 0.0315013
0.632326 0.132295
0.632988 0.132957
0.633307 0.133276
0.635835 0.135804
0.636154 0.136124
0.636154 0.136124
0.636474 0.136443
0.636793 0.136763
0.639321 0.139291
0.639641 0.0396335
0.63996 0.13993
0.641462 0.141431
0.641781 0.141751
0.643998 0.0439908
0.644318 0.0443103
0.64501 0.14498
0.64533 0.0453226
0.645929 0.045922
0.647027 0.0470191
0.648093 0.0480851
0.651647 0.0516394
0.651647 0.0516394
0.653646 0.0536386
0.655147 0.05514
0.659635 0.0596275
0.662038 0.0620309
0.663135 0.063128
0.663486 0.0634787
0.665858 0.065851
0.668013 0.0680057
0.669328 0.0693205
0.676335 0.0763274
0.679236 0.0792285
0.681919 0.0819119
0.682705 0.082698
0.689215 0.0892072
0.690561 0.0905531
0.691689 0.0916813
0.692817 0.0928096
0.69914 0.0991321
0.700237 0.100229
0.70096 0.100953
0.701529 0.101521
0.704617 0.104609
0.706398 0.106391
0.70678 0.106772
0.707099 0.107092
0.707099 0.107092
0.711804 0.111797
0.712124 0.112116
0.713252 0.113245
0.715282 0.115275
0.715944 0.115937
0.717259 0.117251
0.717703 0.117695
0.718986 0.118979
0.720115 0.120107
0.72087 0.120862
0.721562 0.121555
0.721882 0.121875
0.722201 0.122194
0.722521 0.122514
0.72284 0.122833
0.723315 0.123308
0.723977 0.12397
0.724297 0.124289
0.724297 0.124289
0.724616 0.124609
0.724936 0.124928
0.725535 0.125528
0.725855 0.125847
0.725855 0.125847
0.726174 0.126167
0.726494 0.126486
0.726875 0.126868
0.727195 0.127187
0.72795 0.127942
0.728611 0.128604
0.729211 0.129203
0.730028 0.130021
0.731529 0.0315143
0.732284 0.132277
0.732946 0.132939
0.733266 0.133258
0.735825 0.135817
0.736144 0.136137
0.736144 0.136137
0.736464 0.136456
0.736783 0.136776
0.739311 0.139304
0.739631 0.0396153
0.73995 0.139943
0.74142 0.141413
0.74174 0.141733
0.744019 0.0440037
0.744338 0.0443232
0.745 0.144993
0.74532 0.0453044
0.74595 0.045935
0.747047 0.0470321
0.748113 0.0480981
0.751636 0.0516213
0.751956 0.0519408
0.753644 0.0536289
0.755146 0.0551303
0.759633 0.0596178
0.762036 0.0620212
0.763165 0.0631495
0.763515 0.0635001
0.765857 0.0658413
0.768011 0.067996
0.769326 0.0693108
0.776364 0.0763488
0.779234 0.0792188
0.781917 0.0819022
0.782704 0.0826883
0.789213 0.0891975
0.790559 0.0905434
0.791718 0.0917028
0.792815 0.0927999
0.799169 0.0991535
0.800235 0.10022
0.80099 0.100975
0.801527 0.101512
0.804615 0.1046
0.806396 0.106381
0.806778 0.106763
0.807097 0.107082
0.807097 0.107082
0.811803 0.111787
0.812122 0.112107
0.813281 0.113266
0.815312 0.115296
0.815942 0.115927
0.817257 0.117242
0.817701 0.117686
0.818985 0.118969
0.820144 0.120129
0.820899 0.120884
0.821561 0.121545
0.82188 0.121865
0.8222 0.122184
0.822519 0.122504
0.822839 0.122823
0.823345 0.123329
0.823975 0.12396
0.824295 0.12428
0.824614 0.124599
0.824614 0.124599
0.824934 0.124919
0.825564 0.125549
0.825884 0.125869
0.825884 0.125869
0.826203 0.126188
0.826523 0.126508
0.826873 0.126858
0.827193 0.127178
0.827948 0.127933
0.82861 0.128594
0.829209 0.129194
0.830057 0.130042
0.831528 0.0315046
0.832314 0.132298
0.832975 0.13296
0.833295 0.13328
0.835823 0.135808
0.836142 0.136127
0.836142 0.136127
0.836462 0.136447
0.836781 0.136766
0.839309 0.139294
0.839629 0.0396056
0.839948 0.139933
0.841419 0.141403
0.841738 0.141723
0.844017 0.043994
0.844337 0.0443136
0.844998 0.144983
0.845318 0.0452947
0.845948 0.0459253
0.847045 0.0470224
0.848111 0.0480884
0.851635 0.0516116
0.851954 0.0519311
0.853642 0.0536192
0.855144 0.0551206
0.859631 0.0596081
0.862066 0.0620427
0.863163 0.0631398
0.863513 0.0634904
0.865855 0.0658316
0.868009 0.0679863
0.869324 0.0693011
0.876362 0.0763391
0.879263 0.0792402
0.881947 0.0819236
0.882733 0.0827097
0.889242 0.0892189
0.890557 0.0905337
0.891716 0.0916931
0.892813 0.0927902
0.899167 0.0991439
0.900233 0.10021
0.900988 0.100965
0.901556 0.101533
0.904613 0.10459
0.906394 0.106371
0.906776 0.106753
0.907095 0.107072
0.907095 0.107072
0.911801 0.111778
0.91212 0.112097
0.913279 0.113256
0.91531 0.115287
0.915971 0.115948
0.917255 0.117232
0.917699 0.117676
0.918983 0.11896
0.920142 0.120119
0.920897 0.120874
0.92159 0.121567
0.921909 0.121886
0.922229 0.122206
0.922548 0.122525
0.922868 0.122845
0.923343 0.12332
0.923973 0.12395
0.924293 0.12427
0.924612 0.124589
0.924612 0.124589
0.924932 0.124909
0.925562 0.125539
0.925882 0.125859
0.925882 0.125859
0.926201 0.126178
0.926521 0.126498
0.926903 0.12688
0.927222 0.127199
0.927977 0.127954
0.928608 0.128585
0.929207 0.129184
0.930055 0.130032
0.931526 0.0314949
0.932312 0.132289
0.932973 0.13295
0.933293 0.13327
0.935852 0.135829
0.936171 0.136148
0.936171 0.136148
0.936491 0.136468
0.936811 0.136787
0.939307 0.139284
0.939627 0.0395959
0.939946 0.139923
0.941448 0.141425
0.941767 0.141744
0.944015 0.0439844
0.944335 0.0443039
0.944996 0.144973
0.945316 0.045285
0.945946 0.0459156
0.947075 0.0470438
0.94811 0.0480787
0.951664 0.051633
0.951664 0.051633
0.953663 0.0536321
0.955164 0.0551336
0.959652 0.059621
0.962055 0.0620245
0.963152 0.0631216
0.963534 0.0635033
0.965875 0.0658446
0.96803 0.0679992
0.969345 0.0693141
0.976352 0.0763209
0.979253 0.0792221
0.981936 0.0819055
0.982722 0.0826916
0.989232 0.0892008
0.990578 0.0905467
0.991737 0.091706
0.992834 0.0928031
0.999157 0.0991257
1.00025 0.100223
1.00101 0.100978
1.00155 0.101515
1.00463 0.104603
1.00641 0.106384
1.0068 0.106766
1.00712 0.107085
1.00712 0.107085
1.01182 0.11179
1.01214 0.11211
1.01327 0.113238
1.01533 0.1153
1.01596 0.11593
1.01728 0.117245
1.01772 0.117689
1.019 0.118973
1.02016 0.120132
1.02089 0.120856
1.02158 0.121548
1.0219 0.121868
1.02222 0.122188
1.02254 0.122507
1.02286 0.122827
1.02336 0.123333
1.02399 0.123963
1.02431 0.124283
1.02431 0.124283
1.02463 0.124602
1.02495 0.124922
1.02555 0.125521
1.02587 0.125841
1.02587 0.125841
1.02619 0.12616
1.02651 0.12648
1.02689 0.126861
1.02721 0.127181
1.02797 0.127936
1.02863 0.128598
1.02923 0.129197
1.03008 0.130045
1.03152 0.0315078
1.0323 0.132271
1.03296 0.132932
1.03328 0.133252
1.03584 0.135811
1.03616 0.13613
1.03616 0.13613
1.03648 0.13645
1.0368 0.136769
1.03933 0.139297
1.03965 0.0396399
1.03997 0.139936
1.04144 0.141406
1.04176 0.141726
1.044 0.0439972
1.04432 0.0443167
1.04502 0.144986
1.04534 0.045329
1.04594 0.0459284
1.04703 0.0470255
1.0481 0.0480916
1.05162 0.0516148
1.05194 0.0519343
1.05363 0.0536224
1.05513 0.0551238
1.05962 0.0596113
1.06202 0.0620147
1.06312 0.0631118
1.06347 0.0634625
1.06587 0.0658659
1.068 0.0679895
1.06931 0.0693043
1.07153 0.0315129
1.07153 0.0315129
1.07153 0.0315129
1.07185 0.0318325
1.07185 0.0315129
1.07185 0.0315129
1.07634 0.0763281
1.07924 0.0792292
1.08192 0.0819127
1.08271 0.0826987
1.08918 0.0891768
1.09053 0.0905228
1.09153 0.0315326
1.09153 0.0315326
1.09153 0.0315326
1.09185 0.0918461
1.09217 0.0321717
1.09217 0.0318521
1.09217 0.0318521
1.0928 0.0927961
1.09913 0.0991187
1.10019 0.100185
1.10095 0.10094
1.10152 0.101508
1.10457 0.104565
1.10638 0.106377
1.10677 0.106759
1.10709 0.107078
1.10709 0.107078
1.11135 0.0313329
1.11135 0.0313329
1.11135 0.0313329
1.1118 0.111788
1.11211 0.112107
1.11224 0.0322247
1.11224 0.0319052
1.11224 0.0319052
1.11325 0.113239
1.11528 0.115269
1.11594 0.115931
1.11725 0.117246
1.11767 0.117659
1.11895 0.118942
1.12011 0.120102
1.12086 0.120857
1.12156 0.12155
1.12188 0.121869
1.1222 0.122189
1.12252 0.122508
1.12284 0.122828
1.12331 0.123303
1.12397 0.123964
1.12429 0.124284
1.12429 0.124284
1.12461 0.124603
1.12493 0.124923
1.12553 0.125522
1.12585 0.125842
1.12585 0.125842
1.12617 0.126161
1.12649 0.126481
1.12687 0.126862
1.12719 0.127182
1.12794 0.127937
1.12861 0.128599
1.12921 0.129198
1.13005 0.130046
1.13152 0.0315202
1.13165 0.0313291
1.13165 0.0313291
1.13165 0.0313291
1.13197 0.0316441
1.13197 0.0313246
1.13197 0.0313246
1.13229 0.13228
1.13295 0.132941
1.13327 0.133261
1.13583 0.13582
1.13615 0.136139
1.13615 0.136139
1.1365 0.13649
1.13682 0.136809
1.13934 0.139337
1.13966 0.0396603
1.13998 0.139976
1.14142 0.141415
1.14174 0.141735
1.14402 0.0440176
1.14434 0.0443371
1.14497 0.144964
1.14529 0.0452872
1.14595 0.0459436
1.14705 0.0470459
1.14808 0.0480808
1.15135 0.0313254
1.15135 0.0313254
1.15135 0.0313254
1.15167 0.0516505
1.15167 0.0516505
1.1518 0.0317733
1.1518 0.0314538
1.1518 0.0314538
1.15362 0.0536111
1.15515 0.055124
1.15964 0.0596114
1.16204 0.0620377
1.16317 0.0631431
1.16349 0.0634823
1.16589 0.0658661
1.16798 0.0679782
1.16933 0.0693242
1.17135 0.0313389
1.17135 0.0313389
1.17135 0.0313389
1.17167 0.0316539
1.17167 0.0313344
1.17167 0.0313344
1.17634 0.076339
1.17924 0.0792401
1.1819 0.0818924
1.18268 0.0826785
1.18922 0.0891934
1.19054 0.0905336
1.19132 0.0313185
1.19132 0.0313185
1.19132 0.0313185
1.19167 0.0916658
1.1918 0.0317975
1.1918 0.031478
1.1918 0.031478
1.1928 0.092798
1.19912 0.0991206
1.20019 0.100187
1.20095 0.100942
1.20151 0.10151
1.20457 0.104567
1.20638 0.106379
1.20676 0.106761
1.20708 0.10708
1.20708 0.10708
1.21135 0.031332
1.21135 0.031332
1.21135 0.031332
1.21176 0.111758
1.21208 0.112078
1.21221 0.0321927
1.21221 0.0318732
1.21221 0.0318732
1.21325 0.113241
1.21528 0.115271
1.21594 0.115933
1.21722 0.117217
1.21766 0.117661
1.21895 0.118944
1.22011 0.120104
1.22086 0.120859
1.22156 0.121551
1.22187 0.121871
1.22219 0.12219
1.22251 0.12251
1.22283 0.122829
1.22331 0.123304
1.22397 0.123966
1.22429 0.124286
1.22429 0.124286
1.22461 0.124605
1.22493 0.124905
1.22553 0.125524
1.22585 0.125824
1.22585 0.125844
1.22617 0.126163
1.22649 0.126463
1.22687 0.126864
1.22719 0.127184
1.22794 0.127939
1.2286 0.1286
1.2292 0.12918
1.23005 0.130048
1.23152 0.0315193
1.23165 0.0313282
1.23165 0.0313282
1.23165 0.0313282
1.23197 0.0316432
1.23197 0.0313237
1.23197 0.0313237
1.23229 0.132281
1.23295 0.132943
1.23327 0.133243
1.23583 0.135822
1.23615 0.136141
1.23615 0.136141
1.2365 0.136492
1.23682 0.136811
1.23934 0.139339
1.23966 0.0396594
1.23998 0.139978
1.24142 0.141417
1.24174 0.141711
1.24399 0.0439856
1.24431 0.0443051
1.24497 0.144966
1.24529 0.0452863
1.24592 0.0459011
1.24705 0.047045
1.24808 0.0480799
1.25135 0.0313246
1.25135 0.0313246
1.25135 0.0313246
1.25167 0.0516668
1.25167 0.0516668
1.2518 0.0317725
1.2518 0.031453
1.2518 0.031453
1.25361 0.0536102
1.25511 0.0551091
1.2596 0.0595965
1.26204 0.062009
1.26313 0.0631282
1.26348 0.0634814
1.26583 0.0658201
1.26798 0.0679773
1.2693 0.0692922
1.27135 0.031338
1.27135 0.031338
1.27135 0.031338
1.27167 0.0316531
1.27167 0.0313335
1.27167 0.0313335
1.27634 0.0763381
1.27921 0.0792081
1.28189 0.0818915
1.28268 0.0826776
1.28922 0.0891925
1.29054 0.0905327
1.29135 0.0313176
1.29135 0.0313176
1.29135 0.0313176
1.29167 0.0916649
1.2918 0.0317655
1.2918 0.031446
1.2918 0.031446
1.29277 0.092766
1.29912 0.0991197
1.30019 0.100186
1.30094 0.100941
1.30151 0.101509
1.30457 0.104566
1.30638 0.106378
1.30673 0.106729
1.30705 0.107048
1.30705 0.107048
1.31135 0.0313311
1.31135 0.0313311
1.31135 0.0313311
1.31176 0.111757
1.31208 0.112077
1.31221 0.0321918
1.31221 0.0318723
1.31221 0.0318723
1.31324 0.11324
1.31527 0.11527
1.3159 0.115901
1.31722 0.117216
1.31766 0.11766
1.31895 0.118943
1.32011 0.120103
1.32086 0.120858
1.32155 0.121551
1.32187 0.12187
1.32219 0.12219
1.32251 0.122509
1.32283 0.122829
1.32331 0.123304
1.32394 0.123934
1.32426 0.124254
1.32458 0.124573
1.32458 0.124573
1.3249 0.12489
1.3255 0.125492
1.32581 0.125809
1.32581 0.125812
1.32613 0.126131
1.32645 0.126448
1.32684 0.126832
1.32716 0.127152
1.32794 0.127938
1.32857 0.128568
1.32917 0.129165
1.33005 0.130047
1.33152 0.0315184
1.33165 0.0313273
1.33165 0.0313273
1.33165 0.0313273
1.33196 0.0316423
1.33196 0.0313228
1.33196 0.0313228
1.33228 0.132281
1.33295 0.132942
1.33326 0.133259
1.33579 0.13579
1.33611 0.136109
1.33611 0.136109
1.33646 0.13646
1.33678 0.136779
1.33934 0.139338
1.33966 0.0396585
1.33998 0.139977
1.34139 0.141385
1.34171 0.141679
1.34402 0.0440158
1.34434 0.0443353
1.34497 0.144965
1.34529 0.0452854
1.34607 0.0460452
1.34705 0.0470442
1.34811 0.0481102
1.35135 0.0313237
1.35135 0.0313237
1.35135 0.0313237
1.35167 0.0516555
1.35199 0.0519714
1.35212 0.0320911
1.35212 0.0317716
1.35212 0.0317716
1.35362 0.0536178
1.35518 0.0551649
1.35967 0.0596523
1.36217 0.0621443
1.36317 0.0631529
1.36349 0.063489
1.36593 0.065907
1.36802 0.068016
1.36933 0.0693309
1.37133 0.0313145
1.37133 0.0313145
1.37133 0.0313145
1.37167 0.0316606
1.37167 0.0313411
1.37167 0.0313411
1.37638 0.0763768
1.37925 0.0792468
1.38193 0.0819302
1.38272 0.0827163
1.38923 0.0892001
1.39057 0.0905714
1.39136 0.0313252
1.39136 0.0313252
1.39136 0.0313252
1.39171 0.0917036
1.39183 0.0318042
1.39183 0.0314847
1.39183 0.0314847
1.39281 0.0928047
1.39916 0.0991584
1.40023 0.100224
1.40098 0.100979
1.40155 0.101548
1.40461 0.104604
1.40642 0.106417
1.40677 0.106767
1.40709 0.107087
1.40709 0.107087
1.41135 0.0313387
1.41135 0.0313387
1.41135 0.0313387
1.4118 0.111796
1.41212 0.112116
1.41225 0.0322305
1.41225 0.031911
1.41225 0.031911
1.41328 0.113279
1.41528 0.115278
1.41597 0.115971
1.41726 0.117255
1.41767 0.117667
1.41898 0.118982
1.42008 0.120079
1.4209 0.120896
1.42162 0.12162
1.42194 0.12194
1.42226 0.122259
1.42226 0.122259
1.42264 0.122641
1.42327 0.123272
1.42403 0.124027
1.42403 0.124027
1.42435 0.124346
1.42467 0.124666
1.42499 0.124968
1.42556 0.125553
1.42588 0.125873
1.42588 0.125856
1.42619 0.126192
1.42655 0.126526
1.4269 0.126894
1.42722 0.127213
1.42797 0.127968
1.42863 0.12863
1.42929 0.129275
1.43002 0.130015
1.43152 0.0315175
1.43165 0.0313264
1.43165 0.0313264
1.43165 0.0313264
1.43196 0.0316414
1.43196 0.0313219
1.43196 0.0313219
1.43231 0.132311
1.43301 0.133004
1.43333 0.133306
1.43585 0.135851
1.43585 0.135851
1.43617 0.13617
1.43652 0.136521
1.43684 0.136841
1.4394 0.1394
1.43972 0.0397198
1.44004 0.140039
1.44145 0.141447
1.44177 0.141741
1.44402 0.044015
1.44434 0.0443345
1.44503 0.145026
1.44535 0.0453467
1.44604 0.0460253
1.44704 0.0470433
1.44811 0.0481093
1.45135 0.0313228
1.45135 0.0313228
1.45135 0.0313228
1.45167 0.0516526
1.45199 0.0519791
1.45212 0.0320902
1.45212 0.0317707
1.45212 0.0317707
1.45362 0.0536169
1.45518 0.0551727
1.45967 0.0596601
1.46217 0.0621382
1.46317 0.0631607
1.46349 0.0634881
1.46592 0.0659148
1.46802 0.0680151
1.46933 0.06933
1.47133 0.0313136
1.47133 0.0313136
1.47133 0.0313136
1.47167 0.0316598
1.47167 0.0313402
1.47167 0.0313402
1.47638 0.0763759
1.47925 0.0792459
1.48193 0.0819293
1.48272 0.0827154
1.48923 0.0891992
1.49057 0.0905706
1.49135 0.0313244
1.49135 0.0313244
1.49135 0.0313244
1.4917 0.0917027
1.49183 0.0318034
1.49183 0.0314838
1.49183 0.0314838
1.49281 0.0928038
1.49916 0.0991575
1.50023 0.100224
1.50098 0.100978
1.50155 0.101547
1.50461 0.104603
1.50642 0.106416
1.50677 0.106767
1.50709 0.107086
1.50709 0.107086
1.51135 0.0313378
1.51135 0.0313378
1.51135 0.0313378
1.5118 0.111795
1.51212 0.112115
1.51224 0.0322296
1.51224 0.0319101
1.51224 0.0319101
1.51328 0.113278
1.51531 0.115308
1.51597 0.11597
1.51726 0.117254
1.5177 0.117698
1.51898 0.118981
1.52014 0.120141
1.5209 0.120896
1.52162 0.121619
1.52194 0.121939
1.52226 0.122258
1.52258 0.122578
1.5229 0.122897
1.52334 0.123341
1.52404 0.124034
1.52436 0.124354
1.52436 0.124354
1.52467 0.124673
1.52499 0.124985
1.52556 0.125561
1.52588 0.125873
1.52588 0.125881
1.5262 0.1262
1.52652 0.126512
1.5269 0.126901
1.52722 0.127221
1.52798 0.127976
1.52864 0.128637
1.52927 0.12926
1.53012 0.130116
1.53153 0.0315251
1.53165 0.031334
1.53165 0.031334
1.53165 0.031334
1.53197 0.031649
1.53197 0.0313295
1.53197 0.0313295
1.53232 0.132318
1.53298 0.13298
1.5333 0.133292
1.53586 0.135858
1.53618 0.136178
1.53618 0.136178
1.53653 0.136529
1.53685 0.136848
1.53938 0.139376
1.5397 0.0396963
1.54002 0.140015
1.54146 0.141454
1.54178 0.141748
1.54402 0.0440225
1.54434 0.0443421
1.545 0.145003
1.54532 0.0453232
1.54605 0.046045
1.54705 0.0470509
1.54809 0.0480858
1.55136 0.0313304
1.55136 0.0313304
1.55136 0.0313304
1.55168 0.0516759
1.55168 0.0516581
1.5518 0.0317783
1.5518 0.0314588
1.5518 0.0314588
1.55362 0.0536161
1.55515 0.0551493
1.55964 0.0596368
1.56213 0.0621322
1.56317 0.0631684
1.56349 0.0634873
1.56589 0.0658914
1.56802 0.0680143
1.56933 0.0693291
1.57132 0.0313128
1.57132 0.0313128
1.57132 0.0313128
1.57167 0.0316589
1.57167 0.0313394
1.57167 0.0313394
1.57638 0.076375
1.57925 0.0792451
1.58193 0.0819285
1.58272 0.0827145
1.58922 0.0891983
1.59057 0.0905697
1.59135 0.0313235
1.59135 0.0313235
1.59135 0.0313235
1.5917 0.0917019
1.59183 0.0318025
1.59183 0.031483
1.59183 0.031483
1.5928 0.0928029
1.59916 0.0991566
1.60022 0.100223
1.60098 0.100978
1.60155 0.101546
1.6046 0.104603
1.60642 0.106415
1.6068 0.106797
1.60712 0.107116
1.60712 0.107116
1.61135 0.0313369
1.61135 0.0313369
1.61135 0.0313369
1.6118 0.111794
1.61211 0.112114
1.61224 0.0322288
1.61224 0.0319093
1.61224 0.0319093
1.61328 0.113277
1.61531 0.115307
1.61597 0.115969
1.61725 0.117253
1.6177 0.117697
