% time_sec delay_sec
0.252059 0.0520515
0.252534 0.0525266
0.254315 0.054308
0.255319 0.0553118
0.255638 0.0556313
0.256642 0.0566351
0.256962 0.0569546
0.258557 0.0585493
0.258938 0.058931
0.259569 0.0595616
0.260293 0.0602855
0.260861 0.0608538
0.261398 0.061391
0.26234 0.0623326
0.264681 0.0646739
0.265654 0.0656466
0.268586 0.0685788
0.269994 0.069987
0.271962 0.071955
0.274366 0.0743585
0.274685 0.074678
0.275005 0.0749975
0.275791 0.0757835
0.276328 0.0763208
0.277798 0.0777911
0.27818 0.0781728
0.2785 0.0784924
0.278975 0.0789674
0.282 0.0819929
0.283097 0.08309
0.285034 0.085027
0.285696 0.0856886
0.286917 0.0869101
0.287486 0.0874785
0.288085 0.0880779
0.288778 0.0887707
0.289222 0.0892146
0.290288 0.0902806
0.291478 0.091471
0.291798 0.0917905
0.292117 0.09211
0.292117 0.09211
0.29253 0.0925228
0.29285 0.0928424
0.297617 0.0976097
0.298341 0.0983336
0.299562 0.0995551
0.301033 0.101025
0.304245 0.104238
0.304689 0.104682
0.307621 0.107614
0.309122 0.109115
0.311402 0.111394
0.313929 0.113922
0.316208 0.116201
0.317865 0.117858
0.323224 0.123217
0.326747 0.12674
0.331328 0.0313128
0.331647 0.13164
0.337877 0.0378615
0.338974 0.0389586
0.339573 0.139566
0.340173 0.0401575
0.34071 0.140703
0.342242 0.0422273
0.343246 0.0432311
0.343908 0.0438928
0.345316 0.0453009
0.345635 0.0456204
0.346204 0.0461888
0.346523 0.0465083
0.347278 0.147271
0.347753 0.0477383
0.348508 0.0484932
0.349325 0.149318
0.349738 0.0497232
0.350058 0.150051
0.350377 0.0503622
0.350697 0.15069
0.351016 0.0510012
0.352051 0.0520361
0.352557 0.0525423
0.354308 0.0542926
0.355342 0.0553275
0.355662 0.055647
0.356666 0.0566508
0.356985 0.0569703
0.358549 0.0585339
0.358962 0.0589468
0.359561 0.0595462
0.360316 0.0603012
0.360885 0.0608695
0.361391 0.0613756
0.362332 0.0623172
0.364674 0.0646585
0.365677 0.0656623
0.368578 0.0685634
0.369987 0.0699716
0.371986 0.0719707
0.374358 0.0743431
0.374678 0.0746626
0.374997 0.0749821
0.375783 0.0757681
0.37632 0.0763054
0.377791 0.0777757
0.378172 0.0781575
0.378492 0.078477
0.378998 0.0789831
0.381993 0.0819775
0.383121 0.0831058
0.385027 0.0850116
0.385688 0.0856732
0.38691 0.0868947
0.387478 0.0874631
0.388078 0.0880625
0.38877 0.0887553
0.389214 0.0891992
0.390311 0.0902963
0.391502 0.0914867
0.391502 0.0914867
0.39207 0.0920551
0.39239 0.0923746
0.392709 0.0926941
0.393029 0.0930136
0.39764 0.0976254
0.398364 0.0983493
0.399586 0.0995708
0.401025 0.10101
0.404237 0.104222
0.404681 0.104666
0.407645 0.10763
0.409146 0.109131
0.411394 0.111379
0.413953 0.113938
0.416201 0.116186
0.417889 0.117874
0.423247 0.123232
0.426771 0.126756
0.431351 0.0313285
0.431671 0.131656
0.437869 0.0378461
0.438997 0.0389744
0.439566 0.139551
0.440196 0.0401732
0.440733 0.140718
0.442266 0.042243
0.44327 0.0432468
0.4439 0.0438774
0.445308 0.0452855
0.445628 0.045605
0.446227 0.0462045
0.446547 0.046524
0.447271 0.147256
0.447746 0.0477229
0.448501 0.0484778
0.449318 0.149303
0.449731 0.0497078
0.45005 0.150035
0.45037 0.0503468
0.450689 0.150674
0.451009 0.0509858
0.452075 0.0520519
0.45255 0.0525269
0.454331 0.0543083
0.455335 0.0553121
0.455654 0.0556316
0.456658 0.0566354
0.456978 0.0569549
0.458541 0.0585185
0.458954 0.0589314
0.459585 0.0595619
0.460309 0.0602858
0.460877 0.0608541
0.461414 0.0613913
0.462356 0.0623329
0.464697 0.0646742
0.46567 0.0656469
0.468602 0.0685791
0.47001 0.0699873
0.471978 0.0719553
0.474382 0.0743588
0.474701 0.0746783
0.475021 0.0749978
0.475807 0.0757839
0.476344 0.0763211
0.477814 0.0777914
0.478196 0.0781732
0.478516 0.0784927
0.478991 0.0789677
0.482016 0.0819932
0.483113 0.0830904
0.48505 0.0850273
0.485712 0.0856889
0.486933 0.0869104
0.487502 0.0874788
0.488101 0.0880782
0.488794 0.088771
0.489238 0.0892149
0.490304 0.0902809
0.491494 0.0914713
0.491494 0.0914713
0.492063 0.0920397
0.492382 0.0923592
0.492702 0.0926787
0.493021 0.0929982
0.497633 0.09761
0.498357 0.0983339
0.499578 0.0995554
0.501049 0.101026
0.504261 0.104238
0.504705 0.104682
0.507637 0.107614
0.509138 0.109116
0.511417 0.111395
0.513945 0.113923
0.516224 0.116202
0.517881 0.117859
0.52324 0.123217
0.526763 0.12674
0.531344 0.0313131
0.531663 0.13164
0.537893 0.0378619
0.53899 0.038959
0.539589 0.139566
0.540189 0.0401578
0.540726 0.140703
0.542258 0.0422276
0.543262 0.0432314
0.543924 0.0438931
0.545332 0.0453012
0.545651 0.0456207
0.54622 0.0461891
0.546539 0.0465086
0.547294 0.147271
0.547769 0.0477386
0.548524 0.0484935
0.549341 0.149319
0.549754 0.0497235
0.550074 0.150051
0.550393 0.0503625
0.550713 0.15069
0.551032 0.0510016
0.552067 0.0520365
0.552573 0.0525426
0.554324 0.0542929
0.555358 0.0553278
0.555678 0.0556473
0.556682 0.0566511
0.557001 0.0569706
0.558565 0.0585343
0.558978 0.0589471
0.559577 0.0595465
0.560332 0.0603015
0.5609 0.0608698
0.561407 0.0613759
0.562348 0.0623175
0.564689 0.0646588
0.565693 0.0656626
0.568594 0.0685637
0.570003 0.0699719
0.572002 0.071971
0.574374 0.0743434
0.574694 0.0746629
0.575013 0.0749824
0.575799 0.0757685
0.576336 0.0763057
0.577807 0.077776
0.578188 0.0781578
0.578508 0.0784773
0.579014 0.0789834
0.582009 0.0819779
0.583137 0.0831061
0.585043 0.0850119
0.585704 0.0856735
0.586926 0.086895
0.587494 0.0874634
0.588093 0.0880628
0.588786 0.0887556
0.58923 0.0891995
0.590327 0.0902966
0.591518 0.091487
0.591518 0.091487
0.592086 0.0920554
0.592406 0.0923749
0.592725 0.0926944
0.593045 0.0930139
0.597656 0.0976258
0.59838 0.0983496
0.599602 0.0995711
0.601041 0.10101
0.604253 0.104223
0.604697 0.104666
0.607661 0.10763
0.609162 0.109131
0.61141 0.111379
0.613969 0.113938
0.616217 0.116186
0.617905 0.117874
0.623263 0.123233
0.626787 0.126756
0.631336 0.0313288
0.631656 0.131625
0.637854 0.0378465
0.638982 0.0389747
0.639582 0.139551
0.640181 0.0401736
0.640749 0.140719
0.642251 0.0422433
0.643255 0.0432471
0.643885 0.0438777
0.645293 0.0452858
0.645613 0.0456053
0.646212 0.0462048
0.646532 0.0465243
0.647287 0.147256
0.647731 0.0477232
0.648486 0.0484781
0.649334 0.149303
0.649716 0.0497081
0.650035 0.150004
0.650355 0.0503471
0.650674 0.150643
0.650994 0.0509862
0.65206 0.0520522
0.652535 0.0525272
0.654316 0.0543086
0.65532 0.0553124
0.655639 0.0556319
0.656643 0.0566357
0.656963 0.0569552
0.658526 0.0585189
0.658939 0.0589317
0.65957 0.0595622
0.660293 0.0602861
0.660862 0.0608544
0.661399 0.0613917
0.662341 0.0623332
0.664682 0.0646745
0.665655 0.0656472
0.668587 0.0685794
0.669995 0.0699876
0.671963 0.0719556
0.674366 0.0743591
0.674686 0.0746786
0.675005 0.0749981
0.675792 0.0757842
0.676329 0.0763214
0.677799 0.0777918
0.678181 0.0781735
0.6785 0.078493
0.678975 0.078968
0.682001 0.0819936
0.683098 0.0830907
0.685035 0.0850276
0.685697 0.0856892
0.686918 0.0869108
0.687486 0.0874791
0.688086 0.0880785
0.688779 0.0887713
0.689223 0.0892152
0.690289 0.0902812
0.691479 0.0914716
0.691799 0.0917911
0.692118 0.0921107
0.692118 0.0921107
0.692531 0.0925235
0.69285 0.092843
0.697618 0.0976104
0.698342 0.0983342
0.699563 0.0995557
0.701033 0.101026
0.704246 0.104238
0.70469 0.104682
0.707622 0.107614
0.709123 0.109116
0.711402 0.111395
0.71393 0.113923
0.716209 0.116202
0.717866 0.117859
0.723225 0.123217
0.726748 0.12674
0.731329 0.0313134
0.731648 0.131641
0.737877 0.0378622
0.738974 0.0389593
0.739574 0.139567
0.740173 0.0401582
0.740711 0.140703
0.742243 0.042228
0.743247 0.0432317
0.743909 0.0438934
0.745317 0.0453015
0.745636 0.0456211
0.746205 0.0461894
0.746524 0.0465089
0.747279 0.147272
0.747754 0.0477389
0.748509 0.0484939
0.749326 0.149319
0.749739 0.0497238
0.750059 0.150051
0.750378 0.0503629
0.750698 0.15069
0.751017 0.0510019
0.752052 0.0520368
0.752558 0.0525429
0.754308 0.0542932
0.755343 0.0553281
0.755663 0.0556476
0.756667 0.0566514
0.756986 0.0569709
0.75855 0.0585346
0.758963 0.0589474
0.759562 0.0595468
0.760317 0.0603018
0.760885 0.0608701
0.761391 0.0613763
0.762333 0.0623179
0.764674 0.0646591
0.765678 0.0656629
0.768579 0.0685641
0.769987 0.0699722
0.771955 0.0719402
0.774359 0.0743437
0.774678 0.0746632
0.774998 0.0749827
0.775784 0.0757688
0.776321 0.076306
0.777792 0.0777764
0.778173 0.0781581
0.778493 0.0784776
0.778999 0.0789837
0.781993 0.0819782
0.783122 0.0831064
0.785027 0.0850122
0.785689 0.0856738
0.786911 0.0868954
0.787479 0.0874637
0.788078 0.0880631
0.788771 0.0887559
0.789215 0.0891998
0.790281 0.0902658
0.791503 0.0914873
0.791503 0.0914873
0.792071 0.0920557
0.79239 0.0923752
0.79271 0.0926947
0.793029 0.0930142
0.797641 0.0976261
0.798365 0.0983499
0.799587 0.0995715
0.801026 0.101011
0.804238 0.104223
0.804682 0.104667
0.807645 0.10763
0.809147 0.109132
0.811395 0.11138
0.813954 0.113939
0.816202 0.116187
0.81789 0.117875
0.823248 0.123233
0.826771 0.126756
0.831352 0.0313291
0.831672 0.131656
0.83787 0.0378468
0.838998 0.038975
0.839566 0.139551
0.840197 0.0401739
0.840734 0.140719
0.842267 0.0422437
0.843271 0.0432475
0.843901 0.043878
0.845309 0.0452862
0.845629 0.0456057
0.846228 0.0462051
0.846548 0.0465246
0.847272 0.147256
0.847747 0.0477235
0.848502 0.0484785
0.849319 0.149303
0.849731 0.0497084
0.850051 0.150036
0.850371 0.0503475
0.85069 0.150675
0.85101 0.0509865
0.852076 0.0520525
0.852551 0.0525275
0.854332 0.0543089
0.855336 0.0553127
0.855655 0.0556322
0.856659 0.056636
0.856979 0.0569555
0.858542 0.0585192
0.858955 0.058932
0.859586 0.0595625
0.860309 0.0602864
0.860878 0.0608547
0.861415 0.061392
0.862357 0.0623336
0.864698 0.0646748
0.865671 0.0656475
0.868603 0.0685798
0.870011 0.0699879
0.871979 0.0719559
0.874382 0.0743594
0.874702 0.0746789
0.875021 0.0749984
0.875808 0.0757845
0.876345 0.0763217
0.877815 0.0777921
0.878197 0.0781738
0.878516 0.0784933
0.878991 0.0789683
0.882017 0.0819939
0.883114 0.083091
0.885051 0.0850279
0.885713 0.0856895
0.886934 0.0869111
0.887502 0.0874794
0.888102 0.0880789
0.888795 0.0887716
0.889239 0.0892155
0.890305 0.0902815
0.891495 0.091472
0.891495 0.091472
0.892063 0.0920403
0.892383 0.0923598
0.892702 0.0926793
0.893022 0.0929988
0.897634 0.0976107
0.898358 0.0983345
0.899579 0.0995561
0.901049 0.101026
0.904262 0.104239
0.904706 0.104683
0.907638 0.107615
0.909139 0.109116
0.911418 0.111395
0.913946 0.113923
0.916225 0.116202
0.917882 0.117859
0.923241 0.123218
0.926764 0.126741
0.931345 0.0313137
0.931664 0.131641
0.937893 0.0378625
0.93899 0.0389596
0.93959 0.139567
0.940189 0.0401585
0.940727 0.140704
0.942259 0.0422283
0.943263 0.0432321
0.943925 0.0438937
0.945333 0.0453019
0.945652 0.0456214
0.946221 0.0461897
0.94654 0.0465092
0.947295 0.147272
0.94777 0.0477392
0.948525 0.0484942
0.949342 0.149319
0.949755 0.0497242
0.950075 0.150051
0.950394 0.0503632
0.950714 0.150691
0.951033 0.0510022
0.952068 0.0520371
0.952574 0.0525432
0.954324 0.0542935
0.955359 0.0553284
0.955679 0.0556479
0.956683 0.0566517
0.957002 0.0569712
0.958566 0.0585349
0.958979 0.0589477
0.959578 0.0595471
0.960333 0.0603021
0.960901 0.0608704
0.961407 0.0613766
0.962349 0.0623182
0.96469 0.0646594
0.965694 0.0656632
0.968595 0.0685644
0.970003 0.0699725
0.971971 0.0719405
0.974375 0.074344
0.974694 0.0746635
0.975014 0.074983
0.9758 0.0757691
0.976337 0.0763063
0.977808 0.0777767
0.978189 0.0781584
0.978509 0.0784779
0.979015 0.078984
0.982009 0.0819785
0.983138 0.0831067
0.985043 0.0850125
0.985705 0.0856742
0.986927 0.0868957
0.987495 0.087464
0.988094 0.0880635
0.988787 0.0887562
0.989231 0.0892001
0.990297 0.0902661
0.991519 0.0914877
0.991519 0.0914877
0.992087 0.092056
0.992406 0.0923755
0.992726 0.092695
0.993045 0.0930145
0.997657 0.0976264
0.998381 0.0983502
0.999603 0.0995718
1.00104 0.101011
1.00426 0.104228
1.0047 0.104671
1.00767 0.107635
1.00917 0.109136
1.01142 0.111384
1.01397 0.113943
1.01622 0.116191
1.01791 0.117879
1.02327 0.123238
1.02679 0.126761
1.03131 0.0313027
1.03166 0.13163
1.03783 0.0378204
1.03899 0.0389797
1.03959 0.139556
1.04019 0.0401786
1.04075 0.140724
1.04222 0.0422173
1.04323 0.043221
1.04389 0.0438827
1.0453 0.0452908
1.04562 0.0456104
1.04622 0.0462098
1.04654 0.0465293
1.04729 0.147261
1.04774 0.0477282
1.04849 0.0484832
1.04934 0.149308
1.04972 0.0497131
1.05004 0.150009
1.05036 0.0503522
1.05068 0.150648
1.051 0.0509912
1.05203 0.0520261
1.05254 0.0525322
1.05429 0.0542825
1.05532 0.0553174
1.05564 0.0556369
1.05662 0.0566096
1.05694 0.0569291
1.05853 0.0585239
1.05891 0.0589056
1.05954 0.0595361
1.0603 0.0602911
1.06084 0.0608283
1.06137 0.0613656
1.06231 0.0623071
1.06469 0.0646795
1.06566 0.0656522
1.06856 0.0685533
1.06994 0.0699304
1.07132 0.0312992
1.07132 0.0312992
1.07132 0.0312992
1.07163 0.0316187
1.07163 0.0312992
1.07163 0.0312992
1.07195 0.0719464
1.07436 0.0743499
1.07468 0.0746694
1.075 0.0749889
1.07575 0.0757439
1.07632 0.0763122
1.07776 0.0777515
1.07817 0.0781643
1.07849 0.0784838
1.07897 0.0789588
1.08199 0.0819844
1.08309 0.0830815
1.08503 0.0850184
1.08569 0.0856801
1.08691 0.0869016
1.08748 0.0874699
1.08805 0.0880383
1.08874 0.088731
1.08918 0.089175
1.09028 0.0902721
1.09131 0.031313
1.09131 0.031313
1.09131 0.031313
1.09163 0.0916265
1.09163 0.0916265
1.09195 0.0319521
1.09195 0.0316326
1.09195 0.0316326
1.09227 0.0922655
1.09227 0.0922655
1.09259 0.092585
1.09291 0.0929045
1.09762 0.0976097
1.09834 0.0983335
1.09956 0.099555
1.10103 0.101025
1.10421 0.104206
1.10469 0.104682
1.10765 0.107645
1.10915 0.109146
1.11112 0.0310991
1.11112 0.0310991
1.11112 0.0310991
1.11144 0.111429
1.11157 0.031547
1.11157 0.0312275
1.11157 0.0312275
1.11394 0.11393
1.11622 0.116209
1.11787 0.117866
1.12323 0.123224
1.12676 0.126748
1.1313 0.0313009
1.13162 0.131617
1.13175 0.0314293
1.13175 0.0314293
1.13175 0.0314293
1.13175 0.0314293
1.13175 0.0311098
1.13175 0.0311098
1.13188 0.0312382
1.13783 0.0378266
1.13896 0.0389548
1.13956 0.139551
1.14016 0.0401537
1.14073 0.140718
1.14223 0.0422235
1.14323 0.0432273
1.14389 0.043892
1.1453 0.0452971
1.14562 0.0456166
1.14625 0.0462274
1.14657 0.0465469
1.14726 0.147256
1.14774 0.0477147
1.14849 0.0484894
1.14931 0.149303
1.14972 0.0496996
1.15004 0.150035
1.15036 0.0503584
1.15068 0.150674
1.151 0.0509974
1.15113 0.0311005
1.15113 0.0311005
1.15113 0.0311005
1.15144 0.0314155
1.15144 0.031096
1.15144 0.031096
1.15204 0.0520402
1.15255 0.0525267
1.1543 0.0542966
1.1553 0.0553004
1.15562 0.0556199
1.15663 0.056604
1.15695 0.0569432
1.15854 0.058538
1.15892 0.0589197
1.15955 0.0595503
1.16031 0.0603001
1.16085 0.0608425
1.16138 0.0613797
1.16229 0.0622902
1.1647 0.0646937
1.16564 0.0656353
1.16857 0.0685675
1.16995 0.0699445
1.17113 0.0311195
1.17113 0.0311195
1.17113 0.0311195
1.17145 0.0314345
1.17145 0.031115
1.17145 0.031115
1.17199 0.071963
1.17436 0.0743354
1.17468 0.0746746
1.175 0.0749941
1.17575 0.0757491
1.17632 0.0763174
1.17776 0.0777567
1.17817 0.0781695
1.17849 0.0784693
1.17897 0.078964
1.18196 0.0819585
1.18309 0.0830867
1.185 0.0849925
1.18566 0.0856541
1.18688 0.0868757
1.18748 0.0874554
1.18805 0.0880434
1.18877 0.0887419
1.18918 0.0891801
1.19031 0.0902886
1.19113 0.0311243
1.19113 0.0311243
1.19113 0.0311243
1.19148 0.0914716
1.1918 0.0917911
1.19211 0.0921106
1.19211 0.0921106
1.19224 0.0322423
1.19224 0.0319228
1.19224 0.0319228
1.19256 0.0925585
1.19288 0.092878
1.19762 0.0976143
1.19834 0.0983382
1.19956 0.0995597
1.20103 0.10103
1.20422 0.104211
1.20469 0.104686
1.20762 0.107618
1.20912 0.10912
1.21112 0.031101
1.21112 0.031101
1.21112 0.031101
1.21144 0.111434
1.21157 0.0315489
1.21157 0.0312294
1.21157 0.0312294
1.21394 0.113935
1.21622 0.116214
1.21787 0.117871
1.22323 0.123229
1.22679 0.126758
1.23131 0.0313028
1.23163 0.131622
1.23175 0.0314312
1.23175 0.0314312
1.23175 0.0314312
1.23175 0.0314312
1.23175 0.0311117
1.23175 0.0311117
1.23188 0.0312401
1.23783 0.0378284
1.23896 0.0389567
1.23956 0.139555
1.24016 0.0401555
1.24073 0.140723
1.24223 0.0422253
1.24323 0.0432291
1.24389 0.0438661
1.2453 0.0452989
1.24562 0.0456184
1.24622 0.0462153
1.24654 0.0465348
1.24726 0.14726
1.24771 0.0477026
1.24846 0.0484601
1.24931 0.149308
1.24969 0.0496875
1.25001 0.150009
1.25033 0.0503291
1.25065 0.150648
1.25097 0.0509682
1.25113 0.0311024
1.25113 0.0311024
1.25113 0.0311024
1.25145 0.0314174
1.25145 0.0310979
1.25145 0.0310979
1.25205 0.0520421
1.25252 0.0525145
1.25427 0.0542674
1.25531 0.0553023
1.25563 0.0556218
1.25663 0.056623
1.25695 0.0569451
1.25854 0.0585399
1.25892 0.0589216
1.25952 0.0595211
1.26028 0.0602603
1.26085 0.0608444
1.26138 0.0613816
1.2623 0.0622921
1.26467 0.0646645
1.26564 0.0656371
1.26857 0.0685694
1.26995 0.0699464
1.27114 0.0311214
1.27114 0.0311214
1.27114 0.0311214
1.27145 0.0314364
1.27145 0.0311169
1.27145 0.0311169
1.27196 0.0719509
1.27433 0.0743233
1.27465 0.0746454
1.27497 0.0749649
1.27575 0.075751
1.27629 0.0762882
1.27776 0.0777585
1.27817 0.0781714
1.27849 0.0784883
1.27897 0.0789659
1.28196 0.0819603
1.28309 0.0830886
1.285 0.0849944
1.28566 0.085656
1.28688 0.0868775
1.28745 0.0874433
1.28805 0.0880453
1.28877 0.0887438
1.28919 0.089182
1.29028 0.0902765
1.29113 0.0310951
1.29113 0.0310951
1.29113 0.0310951
1.29145 0.0914424
1.29177 0.0917619
1.29208 0.0920814
1.29208 0.0920814
1.29221 0.032182
1.29221 0.0318625
1.29221 0.0318625
1.29253 0.0925293
1.29285 0.0928488
1.29759 0.0975851
1.29831 0.0983089
1.29956 0.0995616
1.301 0.101001
1.30422 0.104213
1.30469 0.104688
1.30762 0.10762
1.30912 0.109122
1.31112 0.0311029
1.31112 0.0311029
1.31112 0.0311029
1.31144 0.111436
1.31157 0.0315508
1.31157 0.0312313
1.31157 0.0312313
1.31394 0.113937
1.31619 0.116185
1.31788 0.117873
1.32323 0.123231
1.32676 0.126729
1.33131 0.0313047
1.33163 0.131623
1.33175 0.0314331
1.33175 0.0314331
1.33175 0.0314331
1.33175 0.0314331
1.33175 0.0311136
1.33175 0.0311136
1.33188 0.031242
1.33783 0.0378303
1.33899 0.0389896
1.33956 0.139557
1.34019 0.0401885
1.3407 0.140694
1.34223 0.0422272
1.34323 0.043231
1.34399 0.0439646
1.3453 0.0453008
1.34562 0.0456203
1.34628 0.0462654
1.3466 0.0465849
1.34723 0.147231
1.34777 0.0477527
1.3485 0.0484931
1.34931 0.149309
1.34976 0.0497376
1.35008 0.150073
1.3504 0.0503932
1.35072 0.150712
1.35103 0.0510322
1.35116 0.0311354
1.35116 0.0311354
1.35116 0.0311354
1.35145 0.0314193
1.35145 0.0310998
1.35145 0.0310998
1.35205 0.052044
1.35258 0.0525683
1.3543 0.0543004
1.35534 0.0553353
1.35566 0.0556548
1.35666 0.056642
1.35698 0.0569781
1.35851 0.0585107
1.35889 0.0588924
1.35956 0.059554
1.3605 0.0604694
1.36085 0.0608462
1.36139 0.0613835
1.3623 0.062294
1.3647 0.0646974
1.36567 0.0656701
1.36857 0.0685713
1.36992 0.0699172
1.37114 0.0311233
1.37114 0.0311233
1.37114 0.0311233
1.37145 0.0314383
1.37145 0.0311188
1.37145 0.0311188
1.37202 0.072001
1.37439 0.0743734
1.37471 0.0747095
1.37503 0.075029
1.37572 0.0757217
1.37632 0.0763212
1.37779 0.0777915
1.37821 0.0782043
1.37853 0.0785073
1.379 0.0789989
1.382 0.0819933
1.38309 0.0830904
1.38503 0.0850274
1.38566 0.0856579
1.38694 0.0869416
1.38754 0.0875245
1.38808 0.0880783
1.3888 0.0887768
1.38919 0.0891839
1.39038 0.0903577
1.39113 0.031097
1.39113 0.031097
1.39113 0.031097
1.39148 0.0914754
1.3918 0.0917949
1.39212 0.0921144
1.39212 0.0921144
1.39225 0.032215
1.39225 0.0318955
1.39225 0.0318955
1.39256 0.0925623
1.39288 0.0928818
1.39765 0.0976492
1.39838 0.098373
1.3996 0.0995946
1.40107 0.101065
1.40419 0.104184
1.40472 0.104721
1.40766 0.107653
1.40916 0.109155
1.41112 0.0311048
1.41112 0.0311048
1.41112 0.0311048
1.41144 0.111438
1.41157 0.0315527
1.41157 0.0312332
1.41157 0.0312332
1.41397 0.11397
1.41625 0.116249
1.41791 0.117906
1.4233 0.123295
1.42682 0.126793
1.43131 0.0313066
1.43144 0.0311155
1.43144 0.0311155
1.43144 0.0311155
1.43176 0.131754
1.43188 0.0315634
1.43188 0.0312439
1.43188 0.0312439
1.43783 0.0378322
1.43899 0.0389915
1.43962 0.139621
1.44019 0.0401904
1.44076 0.140758
1.44223 0.0422291
1.44323 0.0432329
1.44399 0.0439613
1.4453 0.0453027
1.44562 0.0456222
1.44625 0.0462448
1.44657 0.0465643
1.4473 0.147295
1.44777 0.0477632
1.4485 0.048495
1.44931 0.149311
1.44976 0.0497482
1.45008 0.150075
1.4504 0.0503951
1.45072 0.150714
1.45104 0.0510341
1.45116 0.0311372
1.45116 0.0311372
1.45116 0.0311372
1.45145 0.0314212
1.45145 0.0311016
1.45145 0.0311016
1.45205 0.0520459
1.45258 0.0525681
1.4543 0.0543023
1.45534 0.0553372
1.45566 0.0556567
1.45666 0.0566526
1.45698 0.05698
1.45855 0.0585437
1.45893 0.0589254
1.45956 0.0595559
1.46047 0.0604523
1.46085 0.0608481
1.46139 0.0613854
1.46233 0.0623269
1.4647 0.0646993
1.46567 0.065672
1.46857 0.0685732
1.46998 0.0699813
1.47114 0.0311251
1.47114 0.0311251
1.47114 0.0311251
1.47145 0.0314402
1.47145 0.0311207
1.47145 0.0311207
1.47202 0.0720115
1.47436 0.0743528
1.47468 0.0746802
1.475 0.0749998
1.47576 0.0757547
1.47632 0.0763231
1.47779 0.0777934
1.47821 0.0782062
1.47853 0.0785178
1.479 0.0790008
1.482 0.0819952
1.48309 0.0830923
1.48503 0.0850292
1.48569 0.0856909
1.48691 0.0869124
1.48754 0.087535
1.48808 0.0880802
1.48881 0.0887787
1.48922 0.0892169
1.49038 0.0903682
1.49113 0.0310989
1.49113 0.0310989
1.49113 0.0310989
1.49148 0.0914773
1.4918 0.0917968
1.49212 0.0921163
1.49212 0.0921163
1.49225 0.0322169
1.49225 0.0318974
1.49225 0.0318974
1.49257 0.0925642
1.49289 0.0928837
1.49765 0.0976511
1.49838 0.0983749
1.4996 0.0995964
1.50107 0.101067
1.50425 0.104248
1.50472 0.104723
1.50766 0.107655
1.50916 0.109157
1.51112 0.0311066
1.51112 0.0311066
1.51112 0.0311066
1.51144 0.11144
1.51157 0.0315545
1.51157 0.031235
1.51157 0.031235
1.51397 0.113972
1.51625 0.116251
1.51791 0.117908
1.5233 0.123297
1.52682 0.126795
1.53131 0.0313085
1.53144 0.0311174
1.53144 0.0311174
1.53144 0.0311174
1.53176 0.131756
1.53189 0.0315653
1.53189 0.0312457
1.53189 0.0312457
1.53783 0.0378341
1.53899 0.0389934
1.53962 0.139623
1.54019 0.0401923
1.54076 0.14076
1.54223 0.042231
1.54324 0.0432348
1.54396 0.043958
1.54531 0.0453046
1.54562 0.0456241
1.54626 0.0462553
1.54657 0.0465748
1.5473 0.147297
1.54774 0.0477426
1.5485 0.0484969
1.54938 0.149375
1.54976 0.0497587
1.55008 0.150077
1.5504 0.050397
1.55072 0.150716
1.55104 0.051036
1.55117 0.0311391
1.55117 0.0311391
1.55117 0.0311391
1.55145 0.031423
1.55145 0.0311035
1.55145 0.0311035
1.55205 0.0520478
