% time_sec delay_sec
0.121972 0.0219415
0.125495 0.0254647
0.125495 0.0254647
0.128148 0.028117
0.131018 0.0309871
0.131368 0.0313377
0.132621 0.0325903
0.133469 0.0334386
0.134348 0.034318
0.134761 0.0347308
0.138627 0.0385961
0.13991 0.0398799
0.14079 0.0407593
0.142291 0.0422607
0.142611 0.0425802
0.145076 0.0450459
0.145396 0.0453654
0.148453 0.0484221
0.153002 0.0529717
0.155001 0.0549708
0.15585 0.0558191
0.161332 0.0613019
0.167748 0.0677178
0.168285 0.068255
0.168667 0.0686367
0.169236 0.0692051
0.170675 0.0706443
0.17538 0.0753495
0.178717 0.0786861
0.185226 0.0851953
0.185545 0.0855148
0.186114 0.0860831
0.193774 0.0937432
0.194995 0.0949647
0.196963 0.0969327
0.198869 0.0988385
0.199655 0.0996246
0.200286 0.100255
0.202627 0.102596
0.203133 0.103103
0.205257 0.105226
0.205576 0.105546
0.20742 0.107389
0.207739 0.107709
0.207739 0.107709
0.208059 0.108028
0.208059 0.108028
0.209374 0.109343
0.210097 0.110067
0.210417 0.110386
0.210736 0.110706
0.211056 0.111025
0.211469 0.111438
0.212068 0.112038
0.213445 0.113415
0.213765 0.113734
0.214675 0.114645
0.214995 0.114964
0.215998 0.115968
0.219086 0.119056
0.220401 0.120371
0.220721 0.12069
0.22104 0.12101
0.221919 0.121889
0.222239 0.0222318
0.225482 0.0254751
0.225482 0.0254751
0.225802 0.125771
0.226121 0.126091
0.227187 0.127157
0.227507 0.127476
0.228106 0.0280991
0.231007 0.0310002
0.231358 0.0313508
0.231677 0.131647
0.232588 0.0325808
0.233467 0.133437
0.233467 0.0334602
0.234316 0.0343084
0.234728 0.134698
0.234728 0.0347213
0.23623 0.136199
0.237949 0.137919
0.238331 0.1383
0.23865 0.0386431
0.239872 0.0398647
0.240191 0.140161
0.24076 0.0407525
0.241079 0.141049
0.241399 0.141368
0.242247 0.0422398
0.242566 0.0425593
0.242566 0.142536
0.245063 0.0450561
0.245383 0.0453756
0.248128 0.148098
0.248448 0.0484407
0.249576 0.149546
0.25198 0.151949
0.252983 0.0529762
0.254983 0.0549753
0.255831 0.0558236
0.261314 0.0613064
0.267729 0.0677223
0.268267 0.0682595
0.268648 0.0686412
0.269217 0.0692096
0.270656 0.0706488
0.275361 0.075354
0.278698 0.0786906
0.285207 0.0851998
0.285526 0.0855193
0.286095 0.0860876
0.293755 0.0937477
0.294976 0.0949692
0.296944 0.0969372
0.29885 0.098843
0.299605 0.099598
0.300267 0.10026
0.302608 0.102601
0.303114 0.103107
0.305238 0.105231
0.305557 0.10555
0.307401 0.107394
0.30772 0.107713
0.30772 0.107713
0.30804 0.108033
0.30804 0.108033
0.309355 0.109348
0.310079 0.110071
0.310398 0.110391
0.310718 0.11071
0.311037 0.11103
0.311419 0.111412
0.312018 0.112011
0.313395 0.113388
0.313715 0.113708
0.314656 0.114649
0.314976 0.114969
0.31598 0.115973
0.319067 0.11906
0.320382 0.120375
0.320702 0.120695
0.321021 0.121014
0.321901 0.121893
0.32222 0.0222052
0.325495 0.0254796
0.325495 0.0254796
0.325814 0.125807
0.326134 0.126126
0.327168 0.127161
0.327488 0.127481
0.328119 0.0281035
0.330989 0.0309736
0.33137 0.0313553
0.33169 0.131683
0.3326 0.0325853
0.333417 0.13341
0.333737 0.033722
0.334336 0.0343214
0.334687 0.13468
0.335007 0.0349915
0.336228 0.136221
0.337947 0.13794
0.338298 0.138291
0.338617 0.0386023
0.33987 0.039855
0.340189 0.140182
0.340758 0.0407428
0.341077 0.14107
0.341397 0.14139
0.342276 0.0422612
0.342596 0.142589
0.342596 0.0425807
0.345061 0.0450464
0.345381 0.0453659
0.348095 0.148088
0.348446 0.048431
0.349574 0.149567
0.351947 0.151939
0.352982 0.0529665
0.354981 0.0549656
0.355829 0.0558139
0.361312 0.0612967
0.367728 0.0677126
0.368265 0.0682498
0.368678 0.0686626
0.369215 0.0691999
0.370654 0.0706391
0.37539 0.0753754
0.378696 0.0786809
0.385205 0.0851901
0.385525 0.0855096
0.386093 0.0860779
0.393753 0.093738
0.395006 0.0949906
0.396943 0.0969275
0.398848 0.0988333
0.399634 0.0996194
0.400265 0.10025
0.402606 0.102591
0.403112 0.103097
0.405236 0.105221
0.405555 0.10554
0.407399 0.107384
0.407719 0.107703
0.407719 0.107703
0.408038 0.108023
0.408038 0.108023
0.409353 0.109338
0.410108 0.110093
0.410427 0.110412
0.410747 0.110732
0.411066 0.111051
0.411448 0.111433
0.412047 0.112032
0.413425 0.11341
0.413744 0.113729
0.414655 0.11464
0.414974 0.114959
0.416009 0.115994
0.419066 0.119051
0.420412 0.120397
0.420731 0.120716
0.421051 0.121036
0.421899 0.121884
0.422218 0.0221955
0.425493 0.0254699
0.425493 0.0254699
0.425812 0.125797
0.426132 0.126117
0.427167 0.127152
0.427486 0.127471
0.428148 0.0281249
0.431018 0.030995
0.431368 0.0313456
0.431688 0.131673
0.432598 0.0325756
0.433447 0.133432
0.433766 0.0337434
0.434335 0.0343117
0.434685 0.13467
0.435005 0.0349818
0.436226 0.136211
0.437945 0.13793
0.438327 0.138312
0.438647 0.0386238
0.439899 0.0398764
0.440219 0.140204
0.440756 0.0407331
0.441075 0.14106
0.441395 0.14138
0.442274 0.0422515
0.442594 0.142579
0.442594 0.042571
0.44506 0.0450367
0.445379 0.0453562
0.448094 0.148079
0.448444 0.0484213
0.449572 0.149557
0.451976 0.151961
0.45298 0.0529568
0.454979 0.0549559
0.455827 0.0558042
0.46131 0.061287
0.467726 0.0677029
0.468294 0.0682712
0.468676 0.0686529
0.469244 0.0692213
0.470652 0.0706294
0.475389 0.0753657
0.478694 0.0786712
0.485203 0.0851804
0.485523 0.0854999
0.486091 0.0860682
0.493751 0.0937283
0.495004 0.0949809
0.496941 0.0969178
0.498878 0.0988547
0.499633 0.0996097
0.500263 0.10024
0.502635 0.102613
0.503142 0.103119
0.505265 0.105242
0.505585 0.105562
0.507397 0.107374
0.507717 0.107694
0.507717 0.107694
0.508036 0.108013
0.508036 0.108013
0.509382 0.109359
0.510106 0.110083
0.510425 0.110403
0.510745 0.110722
0.511064 0.111042
0.511446 0.111423
0.512046 0.112023
0.513423 0.1134
0.513742 0.113719
0.514684 0.114661
0.515003 0.11498
0.516007 0.115984
0.519095 0.119072
0.52041 0.120387
0.520729 0.120706
0.521049 0.121026
0.521897 0.121874
0.522216 0.0221858
0.525491 0.0254602
0.52581 0.0257797
0.52581 0.125788
0.52613 0.126107
0.527196 0.127173
0.527515 0.127493
0.528146 0.0281153
0.531016 0.0309853
0.531367 0.0313359
0.531686 0.131663
0.532628 0.032597
0.533445 0.133422
0.533764 0.0337337
0.534333 0.034302
0.534714 0.134692
0.535034 0.0350032
0.536224 0.136201
0.537944 0.137921
0.538325 0.138302
0.538645 0.0386141
0.539897 0.0398667
0.540217 0.140194
0.540785 0.0407545
0.541105 0.141082
0.541424 0.141401
0.542272 0.0422418
0.542592 0.142569
0.542592 0.0425613
0.545089 0.0450581
0.545408 0.0453776
0.548123 0.1481
0.548442 0.0484116
0.549571 0.149548
0.551974 0.151951
0.553009 0.0529782
0.555008 0.0549774
0.555856 0.0558256
0.561339 0.0613084
0.567755 0.0677243
0.568292 0.0682615
0.568674 0.0686432
0.569242 0.0692116
0.570681 0.0706508
0.575387 0.075356
0.578723 0.0786926
0.585232 0.0852018
0.585552 0.0855213
0.58612 0.0860896
0.59378 0.0937497
0.595002 0.0949712
0.59697 0.0969392
0.598876 0.098845
0.599631 0.0996
0.600292 0.100262
0.602634 0.102603
0.60314 0.103109
0.605263 0.105233
0.605583 0.105552
0.607426 0.107396
0.607746 0.107715
0.607746 0.107715
0.608065 0.108035
0.608065 0.108035
0.60938 0.10935
0.610104 0.110073
0.610424 0.110393
0.610743 0.110712
0.611063 0.111032
0.611444 0.111414
0.612044 0.112013
0.613421 0.11339
0.61374 0.11371
0.614682 0.114651
0.615001 0.114971
0.616005 0.115975
0.619093 0.119062
0.620408 0.120377
0.620727 0.120697
0.621047 0.121016
0.621926 0.121896
0.622246 0.0222383
0.625489 0.0254816
0.625489 0.0254816
0.625808 0.125778
0.626128 0.126097
0.627194 0.127163
0.627514 0.127483
0.628113 0.0281056
0.630983 0.0309756
0.631365 0.0313573
0.631684 0.131654
0.632595 0.0325873
0.633443 0.133412
0.633762 0.0337551
0.634331 0.0343234
0.634713 0.134682
0.634713 0.0347051
0.636245 0.136214
0.637964 0.137934
0.638346 0.138315
0.638665 0.0386581
0.639887 0.0398796
0.640207 0.140176
0.640744 0.0407364
0.641063 0.141033
0.641383 0.141352
0.642262 0.0422548
0.642582 0.0425743
0.642582 0.142551
0.645047 0.04504
0.645367 0.0453595
0.648112 0.148082
0.648432 0.0484246
0.649591 0.149561
0.651995 0.151964
0.652967 0.0529601
0.654967 0.0549592
0.655815 0.0558075
0.661298 0.0612902
0.667714 0.0677061
0.668282 0.0682745
0.668664 0.0686562
0.669232 0.0692245
0.67064 0.0706327
0.675376 0.0753689
0.678682 0.0786744
0.685191 0.0851836
0.685511 0.0855031
0.686079 0.0860715
0.693739 0.0937315
0.694992 0.0949842
0.696928 0.0969211
0.698834 0.0988269
0.69962 0.099613
0.700251 0.100244
0.702623 0.102616
0.703098 0.103091
0.705222 0.105214
0.705541 0.105534
0.707385 0.107378
0.707704 0.107697
0.707704 0.107697
0.708024 0.108017
0.708024 0.108017
0.70937 0.109363
0.710094 0.110086
0.710413 0.110406
0.710733 0.110725
0.711052 0.111045
0.711434 0.111427
0.712033 0.112026
0.71341 0.113403
0.71373 0.113723
0.71464 0.114633
0.71496 0.114953
0.715995 0.115987
0.719083 0.119075
0.720397 0.12039
0.720717 0.12071
0.721036 0.121029
0.721885 0.121877
0.722204 0.022189
0.725479 0.0254634
0.725479 0.0254634
0.725798 0.125791
0.726118 0.12611
0.727184 0.127176
0.727503 0.127496
0.728134 0.0281185
0.731004 0.0309885
0.731354 0.0313392
0.731674 0.131666
0.732615 0.0326002
0.733433 0.133425
0.733752 0.0337369
0.73432 0.0343053
0.734702 0.134695
0.735022 0.0350065
0.736212 0.136205
0.737931 0.137924
0.738313 0.138306
0.738633 0.0386173
0.739885 0.0398699
0.740205 0.140197
0.740773 0.0407578
0.741093 0.141085
0.741412 0.141405
0.74226 0.0422451
0.74258 0.142572
0.74258 0.0425646
0.745045 0.0450303
0.745365 0.0453498
0.74808 0.148072
0.74843 0.0484149
0.749558 0.149551
0.751962 0.151954
0.752966 0.0529504
0.754996 0.0549806
0.755844 0.0558289
0.761327 0.0613117
0.767743 0.0677275
0.76828 0.0682648
0.768662 0.0686465
0.76923 0.0692148
0.770638 0.070623
0.775374 0.0753593
0.77868 0.0786647
0.78522 0.0852051
0.78554 0.0855246
0.786108 0.0860929
0.793737 0.0937218
0.79499 0.0949745
0.796927 0.0969114
0.798864 0.0988483
0.799618 0.0996033
0.800249 0.100234
0.802621 0.102606
0.803128 0.103112
0.805251 0.105236
0.805571 0.105555
0.807414 0.107399
0.807734 0.107718
0.807734 0.107718
0.808053 0.108038
0.808053 0.108038
0.809368 0.109353
0.810092 0.110077
0.810411 0.110396
0.810731 0.110716
0.81105 0.111035
0.811432 0.111417
0.812032 0.112016
0.813409 0.113393
0.813728 0.113713
0.81467 0.114654
0.814989 0.114974
0.815993 0.115978
0.819081 0.119066
0.820396 0.12038
0.820715 0.1207
0.821035 0.121019
0.821914 0.121899
0.822234 0.0222105
0.825477 0.0254537
0.825796 0.0257733
0.825796 0.125781
0.826116 0.126101
0.827182 0.127167
0.827501 0.127486
0.828132 0.0281088
0.831002 0.0309788
0.831384 0.0313606
0.831703 0.131688
