% time_sec delay_sec
2.85222 0.0754814
2.85612 0.0753553
2.86007 0.0752673
2.86405 0.075211
2.8694 0.0765323
2.86953 0.0766607
2.87139 0.0712922
2.87338 0.0752976
2.87745 0.0753345
2.88142 0.0752752
2.88584 0.0756608
2.88597 0.0757892
2.88962 0.0754074
2.8943 0.0760493
2.89955 0.077271
2.90355 0.0752175
2.90765 0.0752821
2.91162 0.0752223
2.91591 0.0754814
2.91973 0.0752616
2.92383 0.0753307
2.92815 0.075618
2.93181 0.0752392
2.93783 0.0772291
2.94269 0.0760413
2.94609 0.0754057
2.95003 0.0753138
2.95426 0.0755112
2.95811 0.0753259
2.96212 0.0753006
2.96783 0.0769761
2.97142 0.0713226
2.97187 0.075804
2.972 0.0759324
2.97539 0.0752958
2.98045 0.0763189
2.98436 0.0761939
2.98968 0.0774783
2.9898 0.0776067
2.99371 0.0754649
2.99384 0.0755933
2.99838 0.0761029
2.99851 0.0762312
3.00178 0.0754672
3.0056 0.0752534
3.00967 0.0752904
3.01378 0.0753594
3.0139 0.0754878
3.01772 0.0752675
3.02208 0.0755928
3.02851 0.0779976
3.02864 0.078126
3.03191 0.0753452
3.03592 0.075316
3.04079 0.0761514
3.04425 0.0755815
3.04803 0.075334
3.0522 0.0754682
3.05611 0.0753461
3.06009 0.0752927
3.06407 0.0752323
3.06932 0.0744391
3.07945 0.0773344
3.08403 0.0758612
3.08784 0.0756419
3.09153 0.0752937
3.09553 0.0752684
3.09954 0.0752397
3.10358 0.075245
3.10765 0.0752854
3.11168 0.0752832
3.11812 0.0776865
3.12254 0.0760583
3.12575 0.075231
3.13007 0.0755223
3.13392 0.0753346
3.13796 0.0753434
3.14213 0.0754752
3.14607 0.0753843
3.14998 0.0752651
3.15614 0.077385
3.16008 0.0752802
3.16409 0.0752515
3.16947 0.0766
3.17136 0.0712626
3.17338 0.075299
3.17739 0.0752738
3.18142 0.0752767
3.18584 0.0756623
3.18597 0.0757907
3.18962 0.0754089
3.19369 0.0754429
3.19754 0.0752552
3.1983 0.0760226
3.2017 0.075387
3.20762 0.0772722
3.21166 0.0752618
3.21592 0.0754903
3.21974 0.075274
3.22384 0.075343
3.22839 0.07586
3.23195 0.0753839
3.23593 0.0753275
3.24029 0.0756528
3.24612 0.0774502
3.25003 0.0753104
3.25435 0.0756012
3.25813 0.0753497
3.26211 0.0752893
3.26785 0.0769959
3.27144 0.0713384
3.27188 0.0758199
3.27544 0.0753467
3.28044 0.0763116
3.28435 0.0761866
3.28448 0.076315
3.28858 0.0763811
3.28871 0.0765095
3.29166 0.075426
3.29879 0.0785286
3.30181 0.075491
3.30562 0.0752677
3.30968 0.0752967
3.31391 0.0754942
3.31839 0.0759439
3.32208 0.0755962
3.3258 0.075283
3.32996 0.0754148
3.33595 0.0773707
3.34076 0.0761272
3.34089 0.0762555
3.34429 0.0756194
3.3481 0.0754001
3.35234 0.0756005
3.35612 0.0753501
3.36006 0.075262
3.36417 0.0753306
3.36949 0.0766208
3.37138 0.0712795
3.37337 0.0752848
3.3774 0.0752907
3.38138 0.0752313
3.38855 0.07837
3.38868 0.0784984
3.3915 0.0752698
3.39592 0.0756583
3.39958 0.0752795
3.40428 0.075952
3.40761 0.0752492
3.41174 0.0753449
3.41578 0.0753512
3.41973 0.0752592
3.42581 0.0773089
3.4301 0.0755523
3.43382 0.0752363
3.43395 0.0753646
3.43796 0.0753383
3.44263 0.0759807
3.44616 0.0754735
3.44629 0.0756019
3.45007 0.0753544
3.45417 0.0754235
3.45812 0.0753355
3.46418 0.077361
3.46767 0.0748054
3.47136 0.071258
3.47148 0.07542
3.47741 0.0773171
3.48145 0.0753037
3.48568 0.0754983
3.48946 0.0752449
3.49356 0.075314
3.49369 0.0754423
3.49875 0.0764699
3.50176 0.0754492
3.50558 0.0752293
3.50962 0.0752351
3.51599 0.0775727
3.51971 0.0752428
3.52394 0.0754368
3.52868 0.0761449
3.53195 0.0753809
3.53592 0.0753245
3.54086 0.0762266
3.54429 0.0756221
3.54798 0.0752744
3.55435 0.0776155
3.55807 0.075285
3.56217 0.075353
3.56778 0.0769272
3.57143 0.071336
3.57188 0.0758174
3.57544 0.0753442
3.58034 0.0762118
3.58425 0.0760868
3.58867 0.0764725
3.59165 0.0754201
3.59556 0.0752951
3.59956 0.0752629
3.60561 0.077282
3.60962 0.075236
3.61401 0.0755929
3.61772 0.0752753
3.62208 0.0756011
3.62587 0.0753502
3.63003 0.075482
3.63391 0.0753254
3.63795 0.0753341
3.6443 0.0776451
3.64808 0.0753779
3.65231 0.0755783
3.65616 0.0753901
3.66007 0.075271
3.66417 0.0753395
3.66953 0.0766609
3.67139 0.0712924
3.67338 0.0752977
3.67751 0.0754008
3.68139 0.0752442
3.68607 0.0758867
3.68972 0.0755049
3.69593 0.077684
3.70029 0.0759897
3.70426 0.0759259
3.70769 0.0753203
3.71176 0.0753578
3.71593 0.0754925
3.71974 0.0752721
3.72374 0.0752439
3.72816 0.0756285
3.73383 0.0772659
3.73796 0.0753473
3.74254 0.0758924
3.74267 0.0760208
3.7462 0.0755136
3.75005 0.0753283
3.75428 0.0755257
3.75813 0.0753404
3.7621 0.0752841
3.76781 0.0769595
3.77147 0.0713682
3.77191 0.0758497
3.77534 0.0752441
3.78043 0.0763023
3.78569 0.0775239
3.7896 0.0753822
3.79376 0.075514
3.79421 0.0759619
3.79872 0.0764403
3.80186 0.0755479
3.80561 0.0752624
3.80968 0.0752994
3.81375 0.0753334
3.81772 0.0752725
3.82381 0.0773262
3.82823 0.075698
3.83189 0.0753191
3.83586 0.0752628
3.84086 0.0762306
3.84433 0.0756606
3.84798 0.0752818
3.85212 0.0753849
3.85603 0.0752629
3.86212 0.077315
3.86484 0.0739885
3.86939 0.0745044
3.87137 0.0712771
3.87535 0.0772711
3.87939 0.0752606
3.88432 0.0761598
3.88747 0.0752675
3.89147 0.0752392
3.89564 0.075371
3.90037 0.0760717
3.9046 0.0762692
3.90761 0.0752434
3.91431 0.0779084
3.9184 0.0759483
3.92288 0.0763996
3.92586 0.0753467
3.93003 0.0754785
3.93016 0.0756069
3.93391 0.0753219
3.93789 0.0752684
3.94218 0.0755286
3.94609 0.0754026
3.95231 0.0775876
3.95612 0.0753515
3.96007 0.0752635
3.96417 0.0753315
3.96955 0.076684
3.97141 0.0713155
3.9734 0.0753208
3.97741 0.0752956
3.98138 0.0752362
3.98593 0.0757503
3.98958 0.0753685
3.99369 0.0754376
3.99753 0.0752499
4.00358 0.0772645
4.00762 0.0752518
4.01166 0.0752581
4.01591 0.0754822
4.01973 0.0752658
4.02377 0.0752721
4.02825 0.0757189
4.02838 0.0758473
4.03191 0.0753401
4.03592 0.0753148
4.04242 0.0777819
4.04254 0.0779102
4.04601 0.0753235
4.05005 0.0753283
4.05424 0.0754907
4.05815 0.0753676
4.0622 0.0753769
4.06755 0.0766943
4.07976 0.0756336
4.08021 0.0760815
4.084 0.0758311
4.08746 0.0752611
4.09358 0.0773464
4.09847 0.0761877
4.10168 0.075361
4.10565 0.0752996
4.10969 0.0753049
4.11392 0.0755024
4.11815 0.0756983
4.12202 0.0755412
4.12587 0.0753564
4.1319 0.0773449
4.13596 0.0753611
4.1408 0.0761654
4.14423 0.0755604
4.14814 0.0754344
4.15227 0.0755375
4.1524 0.0756659
4.15606 0.0752871
4.16016 0.0753586
4.16414 0.0753022
4.16936 0.0764952
4.17148 0.0713795
4.17334 0.0752564
4.17744 0.0753245
4.18433 0.0781777
4.18862 0.0764182
4.1916 0.0753658
4.19554 0.0752719
4.19598 0.0757198
4.1996 0.0753064
4.20428 0.0759518
4.20768 0.0753151
4.21175 0.0753486
4.21579 0.0753549
4.2221 0.0776338
4.22588 0.0753621
4.23004 0.0754939
4.23017 0.0756223
4.23392 0.0753373
4.23796 0.075346
4.24232 0.075669
4.24623 0.0755469
4.25008 0.0753616
4.25418 0.0754307
4.26012 0.0773313
4.26409 0.0752547
4.26768 0.0748091
4.27139 0.0712929
4.27344 0.0773772
4.27742 0.0753041
4.28145 0.0753069
4.28587 0.0756926
4.28953 0.0753108
4.28965 0.0754392
4.29427 0.0760189
4.2983 0.0760223
4.30173 0.0754178
4.30561 0.0752562
4.3117 0.0773133
4.31182 0.0774417
4.31586 0.0754234
4.31983 0.075367
4.32384 0.0753388
4.32839 0.0758557
4.33192 0.0753485
4.33589 0.0752921
4.3407 0.0760619
4.34429 0.0756204
4.35002 0.0773229
4.35432 0.0755658
4.3581 0.0753143
4.36213 0.0753162
4.36787 0.0770187
4.37146 0.0713653
4.37191 0.0758467
4.37544 0.0753424
4.38034 0.07621
4.38047 0.0763384
4.38438 0.0762134
4.38861 0.0764079
4.39168 0.0754528
4.39591 0.0756474
4.4018 0.0774995
4.40193 0.0776279
4.40561 0.0752595
4.40968 0.0752964
4.41391 0.0754899
4.41839 0.0759436
4.42208 0.0755959
4.4258 0.0752827
4.42996 0.0754145
4.43393 0.0753512
4.44082 0.0782064
4.44432 0.0756507
4.4481 0.0754003
4.45234 0.0756007
4.45618 0.0754125
4.46016 0.0753556
4.4642 0.0753614
4.46952 0.0766517
4.47138 0.0712832
4.47337 0.0752885
4.47744 0.0753254
4.48141 0.0752661
4.48596 0.0757802
4.49154 0.0773213
4.49596 0.0756931
4.49961 0.0753108
4.50428 0.0759483
4.50768 0.0753116
4.51165 0.0752518
4.51575 0.0753203
4.51973 0.0752634
4.52383 0.0753325
4.53011 0.0775733
4.53395 0.0753688
4.53793 0.0753154
4.54254 0.0758916
4.54267 0.07602
4.54633 0.0756412
4.55001 0.0752964
4.55415 0.0753966
4.55816 0.0753708
4.56213 0.0753144
4.56768 0.0768269
4.57146 0.07136
4.57191 0.0758415
4.57543 0.0753372
4.58155 0.0774225
4.58565 0.0754719
4.58956 0.0753469
4.59376 0.0755098
4.59872 0.0764401
4.60186 0.0755477
4.60561 0.0752622
4.60965 0.075268
4.61375 0.0753371
4.61984 0.0773897
4.6242 0.0756959
4.62868 0.0761472
4.63191 0.0753481
4.63595 0.0753539
4.64089 0.0762561
4.64429 0.0756205
4.64797 0.0752728
4.65217 0.0754381
4.6581 0.0773352
4.66208 0.0752581
4.66483 0.0739795
4.67149 0.0713925
4.67194 0.0770523
4.67537 0.0752724
4.6803 0.0761711
4.68043 0.0762995
4.68408 0.0759177
4.68421 0.0760461
4.68748 0.0752821
4.69161 0.0753823
4.69552 0.0752573
4.70054 0.0762458
4.70359 0.0752591
4.70974 0.0773745
4.71432 0.0759018
4.71839 0.0759392
4.72255 0.076071
4.72268 0.0761994
4.72589 0.0753722
4.73005 0.075504
4.73393 0.0753474
4.73797 0.0753561
4.74214 0.0754879
4.74227 0.0756163
4.74807 0.0773816
4.7523 0.0755652
4.75615 0.075377
4.76009 0.075289
4.76419 0.075357
4.76955 0.0766784
4.77141 0.0713099
4.7734 0.0753152
4.77747 0.0753522
4.78144 0.0752929
4.78586 0.0756785
4.78964 0.0754251
4.79371 0.0754591
4.80031 0.0780239
4.80434 0.0760056
4.80767 0.0753027
4.81177 0.0753713
4.81581 0.0753737
4.81593 0.0755021
4.81972 0.0752511
4.82407 0.075574
4.82852 0.0759902
4.83192 0.0753546
4.83798 0.0773757
4.84268 0.0760324
4.84614 0.075459
4.84627 0.0755874
4.85008 0.075367
4.85435 0.0755956
4.85813 0.0753481
4.86214 0.0753228
4.86782 0.0769637
4.87141 0.0713102
4.87198 0.0759201
4.87542 0.0753185
4.88054 0.0764078
4.88432 0.0761544
4.88445 0.0762828
4.88957 0.077376
4.89374 0.0754911
4.89841 0.076133
4.89854 0.0762614
4.90181 0.0754974
4.90563 0.075278
4.9097 0.075315
4.9138 0.075384
4.91393 0.0755124
4.91774 0.0752921
4.92203 0.0755517
4.92831 0.0777965
4.93187 0.0753037
4.93591 0.0753095
4.94078 0.0761449
4.94434 0.0756683
4.94799 0.0752895
4.94812 0.0754178
4.95222 0.0754859
4.95613 0.0753638
4.96017 0.0753731
4.96476 0.0759241
4.96489 0.0760525
4.96937 0.0744855
4.97148 0.0713866
4.97334 0.0752635
4.97979 0.0776713
4.9843 0.0761369
4.98795 0.0757552
4.99161 0.0753763
4.99552 0.0752514
4.99596 0.0756993
5.00038 0.0760844
5.0043 0.0759681
5.00776 0.0753976
5.0117 0.0753027
5.01814 0.0777059
5.02205 0.0755666
5.02589 0.0753779
5.03006 0.0755097
5.03019 0.0756381
5.03391 0.075322
5.03789 0.0752685
5.04218 0.0755287
5.04606 0.075375
5.0501 0.0753798
5.05606 0.0773051
5.05618 0.0774335
5.06013 0.0753242
5.06423 0.0753928
5.06961 0.0767447
5.07744 0.0753231
5.08148 0.0753295
5.08561 0.0754296
5.08962 0.0754014
5.09368 0.0754349
5.09855 0.0762703
5.10159 0.0752796
5.10777 0.0774245
5.11175 0.0753514
5.11575 0.0753221
5.11979 0.0753274
5.12383 0.0753309
5.12396 0.0754592
5.12838 0.0758478
5.13194 0.0753717
5.13598 0.0753775
5.14072 0.0760851
5.14627 0.0775976
5.15005 0.0753293
5.15431 0.0755579
5.15816 0.0753726
5.16213 0.0753123
5.16777 0.0769215
5.1679 0.0770499
5.17146 0.0713613
5.17191 0.0758428
5.17547 0.0753696
5.1805 0.0763656
5.18441 0.0762406
5.18863 0.0764351
5.19168 0.0754449
5.19881 0.0785435
5.20182 0.075506
5.20566 0.0753133
5.20972 0.0753422
5.21431 0.0758903
5.21815 0.0757016
5.22203 0.0755444
5.22588 0.0753597
5.23004 0.0754915
5.2359 0.077315
5.24083 0.0761998
5.24433 0.075661
5.24814 0.0754377
5.25228 0.0755408
5.2524 0.0756692
5.25622 0.0754499
5.26013 0.0753268
5.2642 0.0753642
5.26946 0.0765883
5.26959 0.0767167
5.27148 0.0713793
5.27347 0.0753846
5.2775 0.0753865
5.28147 0.0753272
5.28865 0.0784659
5.2916 0.0753656
5.29595 0.0756885
5.30025 0.0759487
5.30428 0.0759511
5.30774 0.0753766
5.31174 0.0753439
5.31581 0.0753814
5.31982 0.0753521
5.3258 0.0773011
5.33006 0.0755099
5.33391 0.0753222
5.33794 0.075327
5.34269 0.0760351
5.34634 0.0756563
5.35009 0.0753737
5.35419 0.0754428
5.35814 0.0753548
5.3642 0.0773808
5.36766 0.0747941
5.37144 0.071344
5.37157 0.075506
5.37741 0.0773098
5.38144 0.0752964
5.3857 0.075522
5.38961 0.075397
5.39371 0.0754661
5.39877 0.0764897
5.40178 0.075469
5.40572 0.0753735
5.40973 0.0753483
5.41579 0.0773713
5.4198 0.0753293
5.42396 0.0754611
5.42838 0.0758497
5.43191 0.0753425
5.43589 0.0752861
5.44076 0.0761215
5.44431 0.0756454
5.448 0.0752977
5.45434 0.0776076
5.45812 0.0753394
5.4621 0.075279
5.4678 0.076947
5.46793 0.0770754
5.47142 0.0713247
5.472 0.0759345
5.47543 0.0753329
5.4803 0.0761694
5.48421 0.0760444
5.48434 0.0761728
5.48857 0.0763673
5.49167 0.0754433
5.4959 0.0756378
5.50041 0.0761163
5.5057 0.0773714
5.50977 0.0753876
5.51393 0.0755189
5.51842 0.0759687
5.52258 0.0761005
5.52582 0.0753043
5.53011 0.0755645
5.53396 0.0753768
5.538 0.0753856
5.54431 0.0776615
5.5481 0.0753943
5.55233 0.0755947
5.55621 0.0754375
5.56008 0.0752833
5.56422 0.0753865
5.56958 0.0767078
5.57144 0.0713393
5.57343 0.0753447
5.57746 0.0753505
5.58144 0.0752912
5.58643 0.0762531
5.58977 0.0755518
5.59595 0.0776999
5.60034 0.0760366
5.60431 0.0759768
5.6077 0.0753361
5.61171 0.0753074
5.61597 0.0755355
5.61981 0.0753467
5.62385 0.0753501
5.6282 0.0756685
5.63397 0.0774032
5.63795 0.075329
5.64221 0.0755547
5.64233 0.0756831
5.64628 0.0755921
5.65009 0.0753757
5.65432 0.0755732
5.65811 0.0753217
5.66215 0.0753275
5.66779 0.0769373
5.67144 0.071346
5.67189 0.0758275
5.67542 0.0753232
5.68054 0.0764125
5.68599 0.0778252
5.68644 0.0782731
5.68977 0.0755551
5.69381 0.0755585
5.69425 0.0760064
5.69877 0.0764888
5.6989 0.0766172
5.70191 0.0755964
5.70569 0.0753455
5.70966 0.0752812
5.71405 0.0756347
5.71418 0.075763
5.71841 0.07596
5.72386 0.0773757
5.72828 0.0757475
5.73194 0.0753687
5.73206 0.0754971
5.73597 0.0753745
5.74085 0.0762139
5.74437 0.0757062
5.74803 0.0753274
5.75229 0.0755589
5.75608 0.0753084
5.76214 0.0773374
5.76489 0.0740425
5.76935 0.0744612
5.7714 0.0713001
5.77537 0.077294
5.77941 0.0752836
5.78435 0.0761828
5.78749 0.0752904
5.79162 0.0753906
5.79598 0.0757135
5.8003 0.0759973
5.80456 0.0762259
5.80776 0.0753987
5.81398 0.0775807
5.81814 0.0756942
5.82257 0.0760828
5.8259 0.07538
5.83006 0.0755118
5.83019 0.0756401
5.83394 0.0753552
5.83798 0.0753639
5.84227 0.0756206
5.84612 0.0754324
5.85227 0.0775512
5.85605 0.0752801
5.85618 0.0754085
5.86015 0.0753516
5.86413 0.0752917
5.86958 0.0767064
5.87144 0.0713379
5.87342 0.0753432
5.87749 0.0753802
5.88147 0.0753208
5.88602 0.0758349
5.88967 0.0754531
5.89473 0.0764807
5.89832 0.0760362
5.90421 0.0778914
5.90776 0.0753935
5.9118 0.0753998
5.91593 0.0755
5.91985 0.0753809
5.9242 0.0757038
5.92833 0.0758005
5.93186 0.0752933
5.93199 0.0754217
5.93593 0.0753302
5.94221 0.077575
5.94625 0.0755646
5.95007 0.0753482
5.95436 0.0756079
5.95815 0.0753604
5.96212 0.075304
5.96776 0.0769098
5.97151 0.0714158
5.97196 0.0758972
5.97549 0.075393
5.98048 0.0763539
5.98439 0.0762289
5.98862 0.0764234
5.99381 0.0775783
5.9988 0.076519
6.00181 0.0754982
6.00566 0.0753114
6.00976 0.0753794
6.01399 0.0755769
6.01774 0.0752943
6.0221 0.0756196
6.02582 0.0753064
6.03191 0.0773572
6.03594 0.0753423
6.04085 0.0762128
6.04437 0.0757051
6.04809 0.0753914
6.05232 0.0755878
6.05611 0.0753374
6.06018 0.0753772
6.06422 0.0753836
6.06941 0.0765449
6.07742 0.075306
6.08405 0.0779014
6.08844 0.0762381
6.09158 0.0753486
6.09562 0.0753505
6.09965 0.0753534
6.10372 0.0753898
6.10776 0.0753911
6.11179 0.075393
6.11577 0.0753366
6.12259 0.0781266
6.12589 0.0753719
6.13005 0.0755037
6.13018 0.0756321
6.13399 0.0754093
6.138 0.075387
6.14268 0.0760294
6.14624 0.0755533
6.15008 0.075364
6.15418 0.0754331
6.16021 0.077427
6.16422 0.0753815
6.16768 0.0748076
6.17142 0.0713264
6.17344 0.0773796
6.17748 0.0753687
6.18149 0.0753404
6.18604 0.0758545
6.18969 0.0754727
6.19475 0.0765003
6.19834 0.0760558
6.20174 0.0754202
6.20576 0.0754141
6.21192 0.0775374
6.21589 0.0754569
6.21987 0.0754005
6.22387 0.0753723
6.22871 0.0761737
6.23198 0.0754097
6.23598 0.0753844
6.24073 0.076092
6.24435 0.0756815
6.25005 0.0773529
6.25435 0.0755958
6.25816 0.0753795
6.26214 0.0753191
6.26784 0.0769871
6.27149 0.0713958
6.27194 0.0758773
6.27207 0.0760057
6.2755 0.0754041
6.2805 0.076369
6.28428 0.0761156
6.28441 0.076244
6.28864 0.0764385
6.29171 0.0754834
6.29594 0.0756779
6.30193 0.0776274
6.30574 0.0753868
6.30974 0.0753575
6.31394 0.0755199
6.31406 0.0756483
6.31813 0.0756813
6.32271 0.0762294
6.32586 0.0753399
6.33002 0.0754717
6.33396 0.0753773
6.34091 0.0782946
6.34438 0.0757079
6.34816 0.0754575
6.35239 0.0756579
6.35621 0.0754386
6.36015 0.0753506
6.36422 0.075388
6.36948 0.0766121
6.36961 0.0767405
6.37147 0.071372
6.37346 0.0753773
6.37753 0.0754142
6.3816 0.0754488
6.38602 0.0758344
6.39159 0.0773756
6.39595 0.0756817
6.40027 0.075973
6.40431 0.0759754
6.4077 0.0753387
6.41181 0.0754073
6.41578 0.075348
6.41985 0.0753849
6.42389 0.0753883
6.43016 0.0776291
6.434 0.0754207
6.43798 0.0753632
6.44234 0.0756862
6.44638 0.0756925
6.45013 0.0754099
6.45416 0.0754128
6.45429 0.0755412
6.45817 0.075387
6.46215 0.0753306
6.46766 0.076812
6.47144 0.0713452
6.47157 0.0755071
6.47542 0.0753223
6.48154 0.0774076
6.48577 0.0755854
6.48955 0.075332
6.49371 0.0754638
6.49384 0.0755922
6.49877 0.0764874
6.4989 0.0766158
6.50191 0.075595
6.50572 0.0753712
6.5097 0.0753148
6.5138 0.0753839
6.51982 0.0773743
6.52386 0.075361
6.52841 0.0758779
6.53194 0.0753707
6.53591 0.0753143
6.54098 0.0763449
6.54438 0.0757088
6.54803 0.0753299
6.5522 0.0754641
6.55233 0.0755925
6.55813 0.0773613
6.56213 0.0753152
6.56489 0.0740372
6.57152 0.0714191
6.57196 0.0770789
6.57209 0.0772073
6.57546 0.0753612
6.58046 0.0763261
6.58424 0.0760727
6.58847 0.0762672
6.5917 0.0754716
6.59593 0.0756661
6.60044 0.0761406
6.60057 0.076269
6.60457 0.0762368
6.60976 0.0773941
6.61434 0.0759215
6.61812 0.0756665
6.6226 0.0761173
6.6259 0.0753874
6.63007 0.0755192
6.6302 0.0756476
6.63398 0.0753937
6.63802 0.0754024
6.64218 0.0755342
6.64811 0.0774239
6.65234 0.0756076
6.65619 0.0754193
6.66023 0.0754246
6.66426 0.075427
6.66962 0.0767484
6.67148 0.0713799
6.67343 0.0753501
6.6775 0.0753871
6.68148 0.0753277
6.68589 0.0757134
6.68602 0.0758418
6.68967 0.07546
6.69435 0.0761019
6.70031 0.0780282
6.70424 0.0759126
6.70437 0.076041
6.7077 0.0753382
6.71181 0.0754067
6.71591 0.0754758
6.71989 0.0754194
6.72386 0.0753601
6.72856 0.0760291
6.73196 0.0753935
6.73798 0.0773834
6.74234 0.0756896
6.74619 0.0755013
6.74631 0.0756297
6.7501 0.0753783
6.75426 0.0755095
6.75818 0.0753904
6.76215 0.075334
6.76779 0.0769398
6.77154 0.0714459
6.77199 0.0759273
6.77545 0.0753568
6.78051 0.0763799
6.78064 0.0765083
6.78442 0.076255
6.78967 0.0774766
6.79371 0.0754632
6.79877 0.0764869
6.80191 0.0755945
6.80572 0.0753746
6.80973 0.0753454
6.81396 0.0755428
6.81841 0.0759615
6.82258 0.0760933
6.82828 0.0777658
6.83194 0.0753702
6.83595 0.0753449
6.84088 0.076247
6.84438 0.0757082
6.84816 0.0754578
6.85223 0.0754947
6.85607 0.0753065
6.86018 0.0753779
6.86486 0.0760262
6.86938 0.0744903
6.8695 0.0746187
6.87149 0.0713914
6.87351 0.0754279
6.88043 0.0783111
6.88433 0.0761694
6.88862 0.0764267
6.89157 0.0753431
6.89593 0.0756661
6.90029 0.075989
6.90433 0.0759953
6.90773 0.0753627
6.9118 0.0754001
6.91814 0.0777066
6.92205 0.0755678
6.9259 0.075379
6.93009 0.0755419
6.93022 0.0756703
6.93397 0.0753853
6.93804 0.0754252
6.94221 0.075557
6.94234 0.0756854
6.94612 0.0754349
