% time_sec delay_sec
0.108587 0.00855616
0.112514 0.0124837
0.113394 0.0133631
0.114988 0.0149579
0.116956 0.0169259
0.120293 0.0202625
0.120612 0.020582
0.131321 0.0312902
0.133164 0.0331339
0.137123 0.0370925
0.137536 0.0375053
0.138726 0.0386958
0.140819 0.0407882
0.142973 0.0429428
0.151069 0.0510384
0.163083 0.063053
0.1653 0.0652698
0.166304 0.0662736
0.167339 0.0673085
0.168374 0.0683434
0.170404 0.0703736
0.172092 0.0720617
0.175056 0.0750251
0.177055 0.0770242
0.179334 0.0793032
0.182857 0.0828265
0.183363 0.0833326
0.184149 0.0841187
0.184469 0.0844382
0.185659 0.0856286
0.187098 0.0870678
0.187573 0.0875429
0.188422 0.0883911
0.188422 0.0883911
0.188741 0.0887106
0.189496 0.0894656
0.190873 0.0908427
0.191628 0.0915976
0.193192 0.0931613
0.193511 0.0934808
0.193511 0.0934808
0.193511 0.0934808
0.194328 0.094298
0.194648 0.0946175
0.197362 0.097332
0.197775 0.0977448
0.198779 0.0987486
0.199099 0.0990681
0.199099 0.0990681
0.199854 0.0998231
0.200671 0.10064
0.20239 0.102359
0.205073 0.105043
0.207632 0.107602
0.207632 0.107602
0.207952 0.107921
0.208582 0.00857516
0.209431 0.1094
0.211119 0.111088
0.211438 0.111408
0.211758 0.111727
0.212108 0.112078
0.21249 0.0124829
0.213369 0.0133622
0.214062 0.114032
0.214942 0.0149344
0.216256 0.116226
0.216825 0.116794
0.217144 0.0171371
0.218832 0.118802
0.220272 0.0202644
0.220591 0.0205839
0.220591 0.120561
0.223368 0.123337
0.223687 0.123657
0.224349 0.124318
0.224668 0.124638
0.225019 0.124989
0.225867 0.125837
0.2288 0.128769
0.22943 0.1294
0.229936 0.129906
0.230256 0.130225
0.231322 0.0313146
0.232139 0.132108
0.232645 0.132615
0.232965 0.132934
0.233284 0.0332769
0.237118 0.0371112
0.237531 0.037524
0.238722 0.0387144
0.240814 0.0408068
0.242938 0.0429304
0.249322 0.149292
0.250015 0.149985
0.25105 0.0510428
0.263065 0.0630574
0.265281 0.0652743
0.266285 0.0662781
0.26732 0.067313
0.268355 0.0683479
0.270385 0.0703781
0.272073 0.0720662
0.275037 0.0750295
0.277005 0.0769976
