% time_sec delay_sec
0.111085 0.0110543
0.112959 0.012929
0.11331 0.0132796
0.116616 0.0165851
0.117775 0.0177444
0.124657 0.0246269
0.124977 0.0249464
0.129247 0.0292161
0.133641 0.0336102
0.134831 0.0348007
0.135679 0.0356489
0.136932 0.0369016
0.139056 0.0390251
0.14149 0.0414597
0.155433 0.0554027
0.159174 0.0591437
0.16164 0.0616094
0.162395 0.0623643
0.164456 0.0644257
0.164776 0.0647452
0.166992 0.066962
0.169334 0.0693033
0.171177 0.0711469
0.174296 0.0742658
0.176575 0.0765448
0.180098 0.080068
0.180605 0.0805742
0.182915 0.0828843
0.184167 0.084137
0.184518 0.0844876
0.185677 0.0856469
0.186495 0.0864641
0.187374 0.0873434
0.187725 0.087694
0.188479 0.088449
0.189297 0.0892662
0.190332 0.0903011
0.190651 0.0906206
0.190971 0.0909401
0.191757 0.0917262
0.192076 0.0920457
0.194075 0.0940448
0.195048 0.0950175
0.196021 0.0959902
0.19662 0.0965896
0.197966 0.0979355
0.200556 0.100526
0.202338 0.102307
0.20275 0.10272
0.20335 0.103319
0.20398 0.10395
0.20486 0.104829
0.205179 0.105149
0.205179 0.105149
0.206681 0.10665
0.207 0.10697
0.208533 0.108502
0.20935 0.109319
0.21082 0.11079
0.21114 0.0111326
0.212921 0.112891
0.212921 0.012914
0.213272 0.0132646
0.214338 0.114307
0.215839 0.115809
0.216594 0.016587
0.217256 0.117225
0.217731 0.0177237
0.21805 0.11802
0.219459 0.119428
0.219459 0.119428
0.220431 0.120401
0.220751 0.12072
0.221848 0.121817
0.222167 0.122137
0.222167 0.122137
0.224633 0.0246258
0.224953 0.0249453
0.228227 0.128196
0.22892 0.128889
0.229239 0.029232
0.229901 0.12987
0.232024 0.131994
0.232624 0.132593
0.23313 0.133099
0.233449 0.133419
0.233769 0.0337618
0.234804 0.0347967
0.235341 0.135311
0.235661 0.0356534
0.236913 0.036906
0.239037 0.0390296
0.241471 0.0414642
0.24655 0.146519
0.247274 0.147243
0.2554 0.055393
0.259172 0.0591651
0.261607 0.0615997
0.262362 0.0623546
0.264454 0.0644471
0.264774 0.0647666
0.26696 0.0669523
0.269301 0.0692936
0.271144 0.0711372
0.274263 0.0742561
0.276573 0.0765662
0.280066 0.0800583
0.280603 0.0805956
0.282882 0.0828746
0.284134 0.0841273
0.284485 0.0844779
0.285675 0.0856683
0.286493 0.0864855
0.287341 0.0873337
0.287692 0.0876843
0.288478 0.0884704
0.289264 0.0892565
0.290299 0.0902914
0.290618 0.0906109
0.290938 0.0909304
0.291724 0.0917165
0.292043 0.092036
0.294073 0.0940662
0.295015 0.0950078
0.295988 0.0959805
0.296618 0.096611
0.297933 0.0979259
0.300554 0.100547
0.302305 0.102297
0.302717 0.10271
0.303317 0.10331
0.303947 0.10394
0.304858 0.104851
0.305177 0.10517
0.305177 0.10517
0.306648 0.106641
0.306967 0.10696
0.3085 0.108493
0.309317 0.10931
0.310818 0.110811
0.311138 0.0111229
0.312888 0.112881
0.313208 0.0131927
0.313527 0.0135122
0.314313 0.114306
0.315815 0.115808
0.316601 0.0165858
0.317231 0.117224
0.317737 0.0177225
0.318057 0.11805
0.319434 0.119427
0.319754 0.119746
0.320415 0.120408
0.320735 0.120728
0.321832 0.121825
0.322151 0.122144
0.322151 0.122144
0.324648 0.0246331
0.324968 0.0249526
0.328211 0.128204
0.328904 0.128896
0.329223 0.0292081
0.329885 0.129878
0.331977 0.13197
0.332608 0.132601
0.333114 0.133107
0.333433 0.133426
0.333753 0.0337379
0.334819 0.0348039
0.335294 0.135287
0.335676 0.0356607
0.336897 0.0368822
0.339052 0.0390368
0.341486 0.0414714
0.346534 0.146527
0.347258 0.14725
0.355415 0.0554003
0.359156 0.0591412
0.361622 0.0616069
0.362377 0.0623619
0.364438 0.0644232
0.364758 0.0647427
0.366975 0.0669596
0.369316 0.0693008
0.371159 0.0711444
0.374278 0.0742633
0.376557 0.0765424
0.380081 0.0800656
0.380618 0.0806028
0.382897 0.0828819
0.38415 0.0841345
0.3845 0.0844851
0.385659 0.0856444
0.386477 0.0864616
0.387356 0.087341
0.387707 0.0876916
0.388493 0.0884777
0.389279 0.0892637
