% time_sec delay_sec
0.117419 0.0173882
0.117956 0.0179255
0.119582 0.0195513
0.125345 0.025314
0.128806 0.028775
0.132142 0.0321116
0.132462 0.0324312
0.132462 0.0324312
0.135176 0.0351457
0.136926 0.036896
0.141694 0.0416633
0.142013 0.0419828
0.150047 0.0500161
0.157738 0.0577073
0.158057 0.0580268
0.167521 0.0674909
0.173595 0.0735646
0.173915 0.0738841
0.177873 0.0778428
0.185253 0.0852229
0.186382 0.0863511
0.186701 0.0866706
0.186701 0.0866706
0.187176 0.0871457
0.190108 0.0900779
0.191143 0.0911128
0.196066 0.0960357
0.196386 0.0963552
0.197265 0.0972346
0.198393 0.0983628
0.200206 0.100175
0.201707 0.101677
0.202027 0.101996
0.202408 0.102378
0.203972 0.103942
0.204696 0.104666
0.206508 0.106478
0.206828 0.106798
0.207147 0.107117
0.207467 0.107437
0.207467 0.107437
0.207467 0.107437
0.208751 0.10872
0.210439 0.110408
0.211318 0.111288
0.212011 0.11198
0.21233 0.1123
0.21265 0.11262
0.21265 0.11262
0.21265 0.11262
0.21356 0.11353
0.214689 0.114658
0.216563 0.116533
0.216883 0.116852
0.217327 0.117296
0.217646 0.0176391
0.217966 0.117935
0.217966 0.0179586
0.219561 0.0195534
0.21988 0.11985
0.2202 0.120169
0.220706 0.120675
0.223451 0.123421
0.224144 0.124114
0.224464 0.124433
0.225187 0.125157
0.225507 0.0254998
0.226666 0.126636
0.226986 0.126955
0.226986 0.126955
0.227305 0.127275
0.228465 0.128434
0.228784 0.0287769
0.229166 0.129135
0.229485 0.129455
0.230334 0.130303
0.231897 0.131867
0.232217 0.132186
0.232217 0.0322096
0.232536 0.0325291
0.232536 0.0325291
0.233696 0.133665
0.235166 0.0351588
0.236512 0.136481
0.236831 0.136801
0.237151 0.0371437
0.23747 0.13744
0.238101 0.138071
0.241686 0.0416792
0.242006 0.0419987
0.243165 0.143135
0.24364 0.14361
0.245173 0.145142
0.250034 0.0500263
0.257725 0.0577175
0.258044 0.058037
0.267477 0.06747
0.273551 0.0735437
0.27387 0.0738632
0.27786 0.077853
0.285209 0.085202
0.286337 0.0863302
0.286657 0.0866497
0.286657 0.0866497
0.287163 0.0871559
0.290095 0.0900881
0.291099 0.0910919
0.296053 0.0960459
0.296373 0.0963654
0.297221 0.0972137
0.298349 0.0983419
0.300162 0.100154
0.301663 0.101656
0.301983 0.101975
0.302395 0.102388
0.303928 0.103921
0.304683 0.104676
0.306495 0.106488
0.306815 0.106808
0.307134 0.107127
0.307454 0.107447
0.307454 0.107447
0.307454 0.107447
0.308738 0.10873
0.310426 0.110419
0.311274 0.111267
0.311998 0.111991
0.311998 0.111991
0.312504 0.112497
0.312504 0.112497
0.312823 0.112816
0.313516 0.113509
0.314676 0.114668
0.31655 0.116543
0.31687 0.116863
0.317314 0.117307
0.317633 0.0176182
0.317953 0.117946
0.317953 0.0179377
0.319579 0.0195636
0.319898 0.119891
0.320218 0.12021
0.320693 0.120685
0.323438 0.123431
0.3241 0.124093
