% time_sec delay_sec
0.109373 0.00934283
0.111808 0.0117774
0.113838 0.0138076
0.116366 0.0163355
0.11793 0.0178992
0.123101 0.0230709
0.123421 0.0233904
0.134285 0.0342542
0.135879 0.035849
0.139776 0.0397454
0.140095 0.0400649
0.141472 0.041442
0.143316 0.0432856
0.145191 0.0451603
0.153784 0.0537535
0.162159 0.0621289
0.164221 0.0641902
0.164851 0.0648208
0.167286 0.0672554
0.167605 0.0675749
0.168982 0.0689519
0.170111 0.0700801
0.173914 0.0738833
0.176224 0.0761934
0.17729 0.0772594
0.179724 0.079694
0.180262 0.0802313
0.181048 0.0810173
0.182549 0.0825188
0.183989 0.083958
0.184464 0.0844331
0.184783 0.0847526
0.18532 0.0852898
0.18564 0.0856093
0.186364 0.0863332
0.187772 0.0877413
0.190269 0.0902381
0.190588 0.0905576
0.190588 0.0905576
0.190908 0.0908771
0.191227 0.0911966
0.191547 0.0915161
0.192893 0.0928621
0.194238 0.094208
0.194651 0.0946208
0.194971 0.0949403
0.195632 0.095602
0.195952 0.0959215
0.196738 0.0967076
0.199048 0.0990177
0.200487 0.100457
0.201958 0.101927
0.202464 0.102433
0.204494 0.104464
0.204494 0.104464
0.204814 0.104783
0.206315 0.106285
0.208003 0.107973
0.208323 0.108292
0.208984 0.108954
0.209366 0.00935889
0.21093 0.110899
0.21128 0.11125
0.211786 0.0117793
0.213132 0.113102
0.213825 0.013818
0.2157 0.115669
0.21633 0.0163232
0.217365 0.117335
0.217685 0.117654
0.218004 0.0179972
0.220283 0.120253
0.221474 0.121443
0.221887 0.121856
0.223077 0.0230699
0.223397 0.0233894
0.224152 0.124121
0.224875 0.124845
0.225444 0.125413
0.225763 0.125733
0.2263 0.12627
0.226869 0.126838
0.227188 0.127158
0.229001 0.12897
0.2296 0.12957
0.232657 0.132626
0.234283 0.0342756
0.235846 0.0358393
0.239743 0.0397357
0.240062 0.0400553
0.241439 0.0414323
0.243283 0.0432759
0.245189 0.0451817
0.246193 0.146162
0.253231 0.1532
0.253768 0.0537607
0.262143 0.0621362
0.264174 0.0641664
0.264804 0.0647969
0.26727 0.0672626
0.267589 0.0675821
0.268935 0.0689281
0.270095 0.0700874
0.273898 0.0738905
0.276177 0.0761696
0.277274 0.0772667
0.279708 0.0797013
0.280215 0.0802074
0.281032 0.0810246
0.282502 0.0824949
0.283972 0.0839653
0.284447 0.0844403
0.284767 0.0847598
0.285304 0.085297
0.285624 0.0856166
0.286348 0.0863404
0.287725 0.0877175
0.290253 0.0902454
0.290572 0.0905649
0.290572 0.0905649
0.290892 0.0908844
0.291211 0.0912039
0.291531 0.0915234
0.292877 0.0928693
0.294222 0.0942153
0.294635 0.0946281
0.294955 0.0949476
0.295616 0.0956092
0.295936 0.0959287
0.296722 0.0967148
0.299032 0.099025
0.300471 0.100464
0.301942 0.101935
0.302417 0.10241
0.304478 0.104471
0.304478 0.104471
0.304798 0.10479
0.306299 0.106292
0.307987 0.10798
0.308307 0.108299
0.308968 0.108961
0.30935 0.00933503
0.310914 0.110907
0.311264 0.111257
0.31177 0.0117554
0.313116 0.113109
0.31384 0.0138252
0.315684 0.115677
0.316346 0.0163305
0.317349 0.117342
0.317669 0.117662
0.317988 0.0179733
0.320267 0.12026
0.321458 0.121451
0.321871 0.121863
0.323092 0.0230771
0.323412 0.0233966
0.324135 0.124128
0.324859 0.124852
0.325397 0.125389
0.325716 0.125709
0.326284 0.126277
0.326822 0.126814
0.327141 0.127134
0.328985 0.128978
0.329553 0.129546
0.33261 0.132603
0.334267 0.0342517
0.335862 0.0358465
0.339758 0.039743
0.340078 0.0400625
0.341455 0.0414395
0.343298 0.0432831
0.345173 0.0451578
0.346177 0.146169
0.353184 0.153176
0.353752 0.0537368
0.362158 0.0621434
0.364189 0.0641736
0.364819 0.0648042
0.367254 0.0672387
0.367573 0.0675583
0.36895 0.0689353
0.37011 0.0700946
0.373913 0.0738978
0.376192 0.0761768
0.377289 0.0772739
0.379692 0.0796774
0.38023 0.0802146
0.381016 0.0810007
0.382517 0.0825022
0.383988 0.0839725
0.384463 0.0844475
0.384782 0.0847671
0.385288 0.0852732
0.385608 0.0855927
0.386363 0.0863477
0.38774 0.0877247
0.390268 0.0902526
0.390587 0.0905721
0.390587 0.0905721
0.390907 0.0908916
0.391226 0.0912111
0.391546 0.0915306
0.392892 0.0928766
0.394206 0.0941914
0.39465 0.0946353
0.39497 0.0949548
0.395631 0.0956165
0.395951 0.095936
0.396706 0.0966909
0.399047 0.0990322
0.400486 0.100471
0.401957 0.101942
0.402432 0.102417
0.404493 0.104478
0.404493 0.104478
0.404813 0.104798
0.406314 0.106299
0.407971 0.107956
0.408291 0.108276
0.408952 0.108937
0.409365 0.00934227
0.410929 0.110914
0.411279 0.111264
0.411786 0.0117627
0.413131 0.113116
0.413824 0.0138014
0.415668 0.115653
0.416361 0.0163377
0.417333 0.117318
0.417653 0.117638
0.417972 0.0179494
0.420282 0.120267
0.421473 0.121458
0.421886 0.121871
0.423107 0.0230844
0.423427 0.0234039
0.424119 0.124104
0.424874 0.124859
0.425412 0.125397
0.425731 0.125716
0.426268 0.126253
0.426837 0.126822
0.427156 0.127141
0.429 0.128985
0.429568 0.129553
0.432625 0.13261
0.434282 0.034259
0.435877 0.0358538
0.439773 0.0397502
0.440093 0.0400697
0.441439 0.0414157
0.443313 0.0432904
0.445188 0.0451651
0.446192 0.146177
0.453199 0.153184
0.453767 0.0537441
0.462173 0.0621506
0.464204 0.0641809
0.464834 0.0648114
0.467269 0.067246
0.467588 0.0675655
0.468965 0.0689425
0.470125 0.0701019
0.473897 0.0738739
0.476207 0.0761841
0.477304 0.0772812
0.479707 0.0796846
0.480245 0.0802219
0.481031 0.081008
0.482532 0.0825094
0.483972 0.0839487
0.484447 0.0844237
0.484766 0.0847432
0.485303 0.0852804
0.485623 0.0855999
0.486347 0.0863238
0.487755 0.0877319
0.490252 0.0902287
0.490571 0.0905482
0.490571 0.0905482
0.490891 0.0908677
0.49121 0.0911873
0.49153 0.0915068
0.492876 0.0928527
0.494221 0.0941986
0.494665 0.0946426
0.494985 0.0949621
0.495647 0.0956237
0.495966 0.0959432
0.496721 0.0966982
0.499062 0.0990395
0.500502 0.100479
0.501972 0.101949
0.502447 0.102424
0.504477 0.104454
0.504797 0.104774
0.504797 0.104774
0.506298 0.106275
0.507986 0.107963
0.508306 0.108283
0.508967 0.108945
0.50938 0.00934951
0.510944 0.110921
0.511294 0.111272
0.511801 0.0117699
0.513147 0.113124
0.513839 0.0138086
0.515683 0.11566
0.516376 0.016345
0.517348 0.117325
0.517668 0.117645
0.517987 0.0179567
0.520266 0.120244
0.521488 0.121465
0.52187 0.121847
0.523091 0.0230605
0.523411 0.02338
0.524135 0.124112
0.524858 0.124836
0.525427 0.125404
0.525746 0.125723
0.526283 0.126261
0.526852 0.126829
0.527171 0.127148
0.529015 0.128992
0.529583 0.12956
0.53264 0.132617
0.534297 0.0342662
0.535861 0.0358299
0.539788 0.0397575
0.540108 0.040077
0.541454 0.0414229
0.543297 0.0432665
0.545203 0.0451723
0.546176 0.146153
0.553214 0.153191
0.553782 0.0537513
0.562157 0.0621268
0.564219 0.0641881
0.564849 0.0648187
0.567284 0.0672532
0.567603 0.0675727
0.56898 0.0689498
0.570109 0.070078
0.573912 0.0738811
0.576222 0.0761913
0.577319 0.0772884
0.579723 0.0796919
0.58026 0.0802291
0.581046 0.0810152
0.582547 0.0825167
0.583987 0.0839559
0.584462 0.0844309
0.584781 0.0847504
0.585318 0.0852877
0.585638 0.0856072
0.586362 0.086331
0.58777 0.0877392
0.590267 0.090236
0.590586 0.0905555
0.590586 0.0905555
0.590906 0.090875
0.591225 0.0911945
0.591545 0.091514
