% time_sec delay_sec
0.424046 0.0240227
0.425703 0.125688
0.427484 0.127469
0.427835 0.0278117
0.429212 0.129197
0.430589 0.0305658
0.433334 0.0333114
0.43412 0.134105
0.43444 0.034417
0.43507 0.0350475
0.436105 0.0360824
0.436798 0.0367752
0.438486 0.138471
0.440236 0.140221
0.440774 0.140759
0.444048 0.144033
0.44527 0.0452467
0.448388 0.0483656
0.448988 0.048965
0.450863 0.0508397
0.451213 0.0511903
0.451533 0.0515098
0.455678 0.0556551
0.46085 0.0608269
0.465399 0.0653765
0.466092 0.0660693
0.46666 0.0666376
0.472423 0.0724003
0.472743 0.0727198
0.473684 0.0736614
0.475124 0.0751007
0.480731 0.0807079
0.48105 0.0810274
0.48137 0.0813469
0.48312 0.0830972
0.484839 0.0848163
0.485563 0.0855402
0.486069 0.0860463
0.486389 0.0863658
0.489228 0.0892048
0.491476 0.0914527
0.49307 0.0930475
0.493452 0.0934292
0.493834 0.0938109
0.494309 0.094286
0.495033 0.0950098
0.495881 0.0958581
0.4962 0.0961776
0.49652 0.0964971
0.497399 0.0973765
0.498185 0.0981626
0.499438 0.0994152
0.501468 0.101445
0.501943 0.10192
0.502263 0.10224
0.502676 0.102653
0.504239 0.104216
0.505088 0.105065
0.506713 0.106691
0.507157 0.107135
0.507477 0.107454
0.509352 0.109329
0.509702 0.109679
0.509702 0.109679
0.510768 0.110745
0.511648 0.0116169
0.511967 0.111944
0.512753 0.11273
0.513073 0.11305
0.513392 0.0133615
0.514054 0.114031
0.515586 0.115564
0.515968 0.0159374
0.516568 0.0165368
0.520277 0.0202467
0.521001 0.0209705
0.521943 0.12192
0.522262 0.122239
0.523079 0.123057
0.523399 0.0233683
0.523718 0.123696
0.524038 0.0240073
0.525726 0.125703
0.527507 0.127485
0.527827 0.0277963
0.529235 0.129212
0.530581 0.0305504
0.533358 0.0333271
0.534113 0.13409
0.534432 0.0344016
0.535094 0.0350632
0.536098 0.036067
0.536822 0.0367909
0.53851 0.138487
0.54026 0.140237
0.540797 0.140774
0.54404 0.144018
0.545293 0.0452624
0.548412 0.0483813
0.54898 0.0489496
0.550886 0.0508554
0.551206 0.0511749
0.551525 0.0514944
0.555702 0.0556709
0.560873 0.0608426
0.565423 0.0653922
0.566116 0.066085
0.566653 0.0666222
0.572447 0.072416
0.572766 0.0727355
0.573677 0.073646
0.575116 0.0750853
0.580754 0.0807236
0.581074 0.0810431
0.581393 0.0813626
0.583144 0.0831129
0.584863 0.0848321
0.585587 0.0855559
0.586062 0.0860309
0.586381 0.0863505
0.58922 0.0891894
0.591499 0.0914684
0.593094 0.0930632
0.593444 0.0934138
0.593857 0.0938266
0.594332 0.0943017
0.595056 0.0950255
0.595904 0.0958738
0.596224 0.0961933
0.596543 0.0965128
0.597392 0.0973611
0.598178 0.0981472
0.599462 0.0994309
0.601492 0.101461
0.601967 0.101936
0.602286 0.102256
0.602668 0.102637
0.604263 0.104232
0.605111 0.10508
0.606737 0.106706
0.60715 0.107119
0.607469 0.107439
0.609344 0.109313
0.609726 0.109695
0.609726 0.109695
0.610761 0.11073
0.61164 0.0116326
0.611959 0.111929
0.612746 0.112715
0.613065 0.113034
0.613385 0.0133772
0.614046 0.114016
0.615579 0.115548
0.61596 0.0159531
0.61656 0.0165525
0.620239 0.0202313
0.620994 0.0209863
0.621966 0.121936
0.622286 0.122255
0.623103 0.123072
0.623103 0.0230956
0.623609 0.123578
0.623929 0.0239213
0.625741 0.12571
0.627491 0.127461
0.627811 0.0278036
0.629219 0.129188
0.630565 0.0305576
0.633342 0.0333344
0.634128 0.134097
0.634447 0.0344399
0.635078 0.0350705
0.636082 0.0360743
0.636774 0.036767
0.638525 0.138494
0.640244 0.140213
0.640781 0.14075
0.644056 0.144025
0.645246 0.0452386
0.648365 0.0483574
0.648964 0.0489569
0.650839 0.0508316
0.65119 0.0511822
0.651509 0.0515017
0.655654 0.055647
0.660826 0.0608187
0.665407 0.0653995
0.6661 0.0660922
0.666637 0.0666295
0.6724 0.0723922
0.672719 0.0727117
0.673661 0.0736533
0.6751 0.0750925
0.680707 0.0806997
0.681027 0.0810192
0.681346 0.0813387
0.683128 0.0831201
0.684847 0.0848393
0.685571 0.0855632
0.686046 0.0860382
0.686365 0.0863577
0.689204 0.0891966
0.691483 0.0914757
0.693047 0.0930394
0.693428 0.0934211
0.693841 0.0938339
0.694316 0.0943089
0.695009 0.0950017
0.695888 0.095881
0.696208 0.0962006
0.696527 0.0965201
0.697376 0.0973683
0.698162 0.0981544
0.699414 0.099407
0.701476 0.101468
0.70192 0.101912
0.702239 0.102232
0.702652 0.102645
0.704247 0.104239
0.705095 0.105088
0.706721 0.106714
0.707134 0.107126
0.707453 0.107446
0.709328 0.109321
0.709679 0.109671
0.709998 0.109991
0.710753 0.110746
0.711632 0.0116172
0.711952 0.111945
0.712738 0.112731
0.713057 0.11305
0.713377 0.0133618
0.714039 0.114031
0.715571 0.115564
0.715953 0.0159377
0.716552 0.0165372
0.720262 0.020247
0.720986 0.0209709
0.721928 0.12192
0.722247 0.12224
0.723064 0.123057
0.723384 0.0233686
0.723703 0.123696
0.724023 0.0240076
0.725711 0.125704
0.727492 0.127485
0.727812 0.0277966
0.72922 0.129213
0.730566 0.0305507
0.733343 0.0333274
0.734098 0.13409
0.734417 0.0344019
0.735079 0.0350636
0.736083 0.0360674
0.736806 0.0367912
0.738495 0.138487
0.740245 0.140237
0.740782 0.140775
0.744025 0.144018
0.745278 0.0452627
0.748397 0.0483816
0.748965 0.0489499
0.750871 0.0508557
0.75119 0.0511753
0.75151 0.0514948
0.755686 0.0556712
0.760858 0.0608429
0.765408 0.0653925
0.766101 0.0660853
0.766638 0.0666225
0.772432 0.0724163
0.772751 0.0727359
0.773662 0.0736463
0.775101 0.0750856
0.780739 0.0807239
0.781059 0.0810434
0.781378 0.0813629
0.783128 0.0831132
0.784848 0.0848324
0.785571 0.0855562
0.786046 0.0860313
0.786366 0.0863508
0.789205 0.0891897
0.791484 0.0914688
0.793079 0.0930635
0.793429 0.0934141
0.793842 0.093827
0.794317 0.094302
0.795041 0.0950258
0.795889 0.0958741
0.796209 0.0961936
0.796528 0.0965131
0.797377 0.0973614
0.798163 0.0981475
0.799446 0.0994312
0.801477 0.101461
0.801952 0.101936
0.802271 0.102256
0.802653 0.102638
0.804248 0.104232
0.805096 0.105081
0.806722 0.106707
0.807135 0.107119
0.807454 0.107439
0.809329 0.109314
0.809711 0.109695
0.809711 0.109695
0.810745 0.11073
0.811656 0.0116329
0.811975 0.11196
0.81273 0.112715
0.81305 0.113035
0.813369 0.0133464
0.814031 0.114016
0.815564 0.115548
0.815976 0.0159534
0.816576 0.0165529
0.820255 0.0202316
0.82101 0.0209866
0.821951 0.121936
0.822271 0.122255
0.823088 0.123073
0.823407 0.0233843
0.823727 0.123712
0.824046 0.0240234
0.825703 0.125688
0.827485 0.12747
0.827835 0.0278123
0.829212 0.129197
0.830589 0.0305664
0.833335 0.033312
0.834121 0.134106
0.834441 0.0344176
0.835071 0.0350482
0.836106 0.0360831
0.836799 0.0367758
0.838487 0.138472
0.840237 0.140222
0.840774 0.140759
0.844049 0.144034
0.84527 0.0452473
0.848389 0.0483662
0.848989 0.0489656
0.850863 0.0508404
0.851214 0.051191
0.851534 0.0515105
0.855679 0.0556558
0.860851 0.0608275
0.8654 0.0653772
0.866093 0.0660699
0.866661 0.0666382
0.872424 0.072401
0.872744 0.0727205
0.873685 0.073662
0.875124 0.0751013
0.880732 0.0807085
0.881051 0.081028
0.881371 0.0813475
0.883121 0.0830978
0.88484 0.084817
0.885564 0.0855408
0.88607 0.086047
0.88639 0.0863665
0.889197 0.0891743
0.891476 0.0914534
0.893071 0.0930481
0.893453 0.0934298
0.893835 0.0938116
0.89431 0.0942866
0.895033 0.0950104
0.895882 0.0958587
0.896201 0.0961782
0.896521 0.0964977
0.8974 0.0973771
0.898186 0.0981632
0.899439 0.0994158
0.901469 0.101446
0.901944 0.101921
0.902264 0.102241
0.902676 0.102653
0.90424 0.104217
0.905088 0.105065
0.906714 0.106691
0.907127 0.107104
0.907447 0.107424
0.909352 0.109329
0.909703 0.10968
0.909703 0.10968
0.910769 0.110746
0.911648 0.0116175
0.911968 0.111945
0.912754 0.112731
0.913073 0.11305
0.913393 0.0133621
0.914055 0.114032
0.915587 0.115564
0.915969 0.015938
0.916568 0.0165375
0.920278 0.0202473
0.921002 0.0209712
0.921944 0.121921
0.922263 0.12224
0.92308 0.123057
0.9234 0.0233689
0.923719 0.123696
0.924039 0.024008
0.925727 0.125704
0.927508 0.127485
0.927828 0.0277969
0.929236 0.129213
0.930582 0.030551
0.933359 0.0333278
0.934114 0.134091
0.934433 0.0344022
0.935095 0.0350639
0.936099 0.0360677
0.936822 0.0367915
0.93851 0.138487
0.940261 0.140238
0.940798 0.140775
0.944041 0.144018
0.945294 0.045263
0.948413 0.0483819
0.948981 0.0489503
0.950887 0.0508561
0.951206 0.0511756
0.951526 0.0514951
0.955702 0.0556715
0.960874 0.0608432
0.965424 0.0653929
0.966116 0.0660856
0.966654 0.0666229
0.972448 0.0724167
0.972767 0.0727362
0.973678 0.0736467
0.975117 0.0750859
0.980755 0.0807242
0.981075 0.0810437
0.981394 0.0813632
0.983144 0.0831135
0.984864 0.0848327
0.985587 0.0855565
0.986062 0.0860316
0.986382 0.0863511
0.989221 0.08919
0.9915 0.0914691
0.993095 0.0930638
0.993445 0.0934145
0.993858 0.0938273
0.994333 0.0943023
0.995057 0.0950262
0.995905 0.0958744
0.996225 0.0961939
0.996544 0.0965134
0.997393 0.0973617
0.998179 0.0981478
0.999462 0.0994315
1.00149 0.101462
1.00197 0.101937
1.00229 0.102256
1.00267 0.102638
1.00426 0.104233
1.00511 0.105078
1.00673 0.106703
1.00715 0.107116
1.00747 0.107436
1.00934 0.10931
1.00972 0.109692
1.00972 0.109692
1.01076 0.110727
1.01161 0.0115986
1.01193 0.111895
1.01274 0.112712
1.01306 0.113031
1.01338 0.0133743
1.01404 0.114013
1.01558 0.115545
1.01596 0.0159502
1.01656 0.0165496
1.02024 0.0202284
1.02099 0.0209834
1.02196 0.121933
1.02228 0.122252
1.0231 0.123069
1.0231 0.0230927
1.02361 0.123576
1.02393 0.0239184
1.02574 0.125708
1.02749 0.127458
1.02781 0.0278007
1.02922 0.129186
1.03056 0.0305547
1.03334 0.0333315
1.03413 0.134094
1.03444 0.034437
1.03508 0.0350676
1.03608 0.0360714
1.0368 0.0367952
1.03852 0.138491
1.04027 0.140241
1.04081 0.140779
1.04405 0.144022
1.04524 0.0452357
1.04839 0.0483856
1.04896 0.048954
1.05084 0.0508287
1.05119 0.0511793
1.05151 0.0514988
1.05183 0.0118101
1.05183 0.0118101
1.05183 0.0118101
1.05215 0.0121296
1.05215 0.0118101
1.05215 0.0118101
1.05564 0.0556299
1.06084 0.0608328
1.06539 0.0653824
1.06605 0.0660441
1.06662 0.0666124
1.07161 0.0116036
1.07161 0.0116036
1.07161 0.0116036
1.07192 0.0119231
1.07192 0.0116036
1.07192 0.0116036
1.0724 0.072392
1.07272 0.0727115
1.07366 0.0736531
1.07507 0.0750613
1.08071 0.0806996
1.08103 0.0810191
1.08138 0.0813697
1.08313 0.08312
1.08482 0.0848081
1.08554 0.0855319
1.08601 0.0860069
1.08637 0.0863576
1.0892 0.0891965
1.09145 0.0914444
1.09177 0.0117532
1.09177 0.0117532
1.09177 0.0117532
1.09209 0.0120727
1.09209 0.0117532
1.09209 0.0117532
1.09306 0.0930561
1.09345 0.0934379
1.09386 0.0938507
1.0943 0.0942946
1.09503 0.0950185
1.09584 0.0958356
1.09616 0.0961551
1.09648 0.0964746
1.09736 0.097354
1.09815 0.0981401
1.09946 0.0994549
1.10143 0.101423
1.10191 0.101898
1.10226 0.102249
1.10264 0.10263
1.10426 0.104256
1.10511 0.105104
1.10671 0.106699
1.10709 0.107081
1.10741 0.1074
1.10934 0.109337
1.1097 0.109688
1.11002 0.110007
1.11074 0.110731
1.11162 0.0116143
1.11194 0.11193
1.11207 0.0117427
1.11207 0.0117427
1.11207 0.0117427
1.11207 0.0117427
1.11207 0.0114232
1.11207 0.0114232
1.11219 0.0115516
1.11273 0.112724
1.11305 0.113044
1.11337 0.0133471
1.11403 0.114025
1.11553 0.115526
1.11598 0.0159542
1.11655 0.016537
1.12022 0.0202241
1.12098 0.0209759
1.12195 0.121945
1.12227 0.122265
1.12306 0.123051
1.12338 0.0233737
1.1237 0.12369
1.12402 0.023993
1.12567 0.125666
1.12746 0.127447
1.12781 0.0278017
1.12921 0.129206
1.13059 0.0305672
1.13143 0.0114054
1.13143 0.0114054
1.13143 0.0114054
1.13178 0.0117515
1.13178 0.011432
1.13178 0.011432
1.13334 0.0333404
1.1341 0.134092
1.13442 0.0344149
1.13505 0.0350454
1.13608 0.0360803
1.13678 0.0367731
1.13847 0.138458
1.14025 0.140239
1.14078 0.140776
1.14403 0.14402
1.14525 0.0452446
1.1484 0.0483749
1.14897 0.0489629
1.15084 0.0508376
1.15122 0.0511997
1.15154 0.0515389
1.15167 0.0116563
1.15167 0.0116563
1.15167 0.0116563
1.1518 0.0117847
1.1518 0.0114652
1.1518 0.0114652
1.15563 0.0556299
1.16084 0.0608327
1.16539 0.0653824
1.16605 0.066044
1.16662 0.0666124
1.17141 0.0114097
1.17141 0.0114097
1.17141 0.0114097
1.17173 0.0117247
1.17173 0.0114052
1.17173 0.0114052
1.17239 0.072383
1.17271 0.0727025
1.17368 0.0736752
1.17509 0.0750834
1.18069 0.0806906
1.18101 0.0810101
1.18136 0.0813607
1.18311 0.083111
1.18483 0.0848105
1.18556 0.0855343
1.18603 0.086029
1.18635 0.0863486
1.18919 0.0891875
1.19144 0.0914354
1.19157 0.0115503
1.19157 0.0115503
1.19157 0.0115503
1.19176 0.0117409
1.19176 0.0114214
1.19176 0.0114214
1.19304 0.0930382
1.19345 0.0934256
1.19387 0.0938638
1.19431 0.094288
1.19504 0.0950316
1.19585 0.0958487
1.19617 0.0961683
1.19649 0.0964681
1.19734 0.097336
1.19816 0.0981335
1.19947 0.099468
1.20144 0.101436
1.20192 0.101911
1.20227 0.102262
1.20262 0.102612
1.20427 0.104269
1.20512 0.105118
1.20672 0.106687
1.2071 0.107094
1.20742 0.107414
1.20935 0.10935
1.20971 0.109701
1.20971 0.109701
1.21074 0.110736
1.21162 0.0116162
1.21194 0.111935
1.21207 0.0117446
1.21207 0.0117446
1.21207 0.0117446
1.21207 0.0117446
1.21207 0.0114251
1.21207 0.0114251
1.2122 0.0115534
1.2127 0.112698
1.21302 0.113017
1.21334 0.013335
1.21403 0.11403
1.21554 0.115531
1.21595 0.0159421
1.21655 0.0165284
1.22026 0.0202292
1.22098 0.0209778
1.22195 0.12195
1.22227 0.122269
1.22306 0.123055
1.22338 0.0233756
1.2237 0.123694
1.22402 0.024012
1.22567 0.125671
1.22746 0.127452
1.22781 0.0278036
1.22921 0.129211
1.23056 0.0305551
1.23144 0.0114073
1.23144 0.0114073
1.23144 0.0114073
1.23178 0.0117534
1.23178 0.0114339
1.23178 0.0114339
1.23331 0.0333112
1.2341 0.134096
1.23442 0.0344168
1.23505 0.0350473
1.23609 0.0360822
1.23678 0.036775
1.23847 0.138462
1.24025 0.140244
1.24078 0.140781
1.244 0.143993
1.24525 0.0452465
1.24837 0.0483628
1.24897 0.0489648
1.25081 0.0508084
1.25119 0.0511875
1.25151 0.0515096
1.25164 0.0116271
1.25164 0.0116271
1.25164 0.0116271
1.25177 0.0117554
1.25177 0.0114359
1.25177 0.0114359
1.25563 0.0556318
1.26084 0.0608346
1.26539 0.0653843
1.26605 0.0660459
1.26662 0.0666143
1.27144 0.0114116
1.27144 0.0114116
1.27144 0.0114116
1.27176 0.0117266
1.27176 0.0114071
1.27176 0.0114071
1.27239 0.0723849
1.27271 0.0727044
1.27365 0.073646
1.27506 0.0750542
1.2807 0.0806924
1.28102 0.081012
1.28137 0.0813626
1.28312 0.0831129
1.2848 0.0847983
1.28553 0.0855222
1.286 0.0859998
1.28632 0.0863193
1.28919 0.0891894
1.29144 0.0914373
1.29157 0.0115522
1.29157 0.0115522
1.29157 0.0115522
1.29176 0.0117428
1.29176 0.0114233
1.29176 0.0114233
1.29304 0.09304
1.29346 0.0934275
1.29384 0.0938346
1.29428 0.0942759
1.29504 0.0950335
1.29585 0.0958506
1.29617 0.0961701
1.29649 0.0964871
1.29734 0.0973379
1.29813 0.0981214
1.29944 0.0994388
1.30144 0.101438
1.30192 0.101913
1.30224 0.102232
1.30262 0.102614
1.30427 0.104271
1.30509 0.105088
1.30672 0.106689
1.3071 0.107096
1.30742 0.107415
1.30936 0.109352
1.30971 0.109703
1.30971 0.109703
1.31074 0.110738
1.31162 0.0116181
1.31194 0.111937
1.31207 0.0117465
1.31207 0.0117465
1.31207 0.0117465
1.31207 0.0117465
1.31207 0.0114269
1.31207 0.0114269
1.3122 0.0115553
1.3127 0.1127
1.31302 0.113019
1.31334 0.0133229
1.314 0.114
1.31554 0.115533
1.31598 0.0159647
1.31658 0.0165508
1.32029 0.0202655
1.32098 0.0209797
1.32195 0.121952
1.32227 0.122271
1.32306 0.123057
1.32338 0.0233774
1.3237 0.123696
1.32402 0.0239999
1.32568 0.125673
1.32746 0.127454
1.32781 0.0278054
1.32918 0.129182
1.33059 0.030574
1.33144 0.0114091
1.33144 0.0114091
1.33144 0.0114091
1.33175 0.0117242
1.33175 0.0114046
1.33175 0.0114046
1.33335 0.0333442
1.33407 0.134067
1.33439 0.0343876
1.33508 0.0350803
1.33609 0.0360841
1.33678 0.0367769
1.33847 0.138464
1.34025 0.140246
1.34079 0.140783
1.344 0.143995
1.34525 0.0452484
1.3484 0.0483818
1.34897 0.0489667
1.35084 0.0508414
1.35123 0.0512065
1.35155 0.0515426
1.35167 0.01166
1.35167 0.01166
1.35167 0.01166
1.3518 0.0117884
1.3518 0.0114689
1.3518 0.0114689
1.35567 0.0556648
1.36084 0.0608365
1.36542 0.0654173
1.36608 0.0660789
1.36662 0.0666161
1.37144 0.0114135
1.37144 0.0114135
1.37144 0.0114135
1.37176 0.0117285
1.37176 0.011409
1.37176 0.011409
1.37242 0.0724179
1.37274 0.0727374
1.37368 0.073679
1.37509 0.0750871
1.38073 0.0807254
1.38105 0.0810449
1.3814 0.0813956
1.38315 0.0831458
1.3849 0.0848795
1.38565 0.0856345
1.38607 0.0860639
1.38639 0.0863834
1.38919 0.0891912
1.39147 0.0914703
1.3916 0.0115852
1.3916 0.0115852
1.3916 0.0115852
1.39176 0.0117447
1.39176 0.0114252
1.39176 0.0114252
1.39308 0.093073
1.39349 0.0934604
1.39387 0.0938676
1.39434 0.094326
1.39501 0.0950042
1.39582 0.0958214
1.39614 0.0961409
1.39653 0.096506
1.39737 0.0973709
1.39822 0.0982026
1.39947 0.0994718
1.40141 0.101409
1.40195 0.101946
1.40227 0.102265
1.40265 0.102647
1.40428 0.104273
1.40515 0.105152
1.40675 0.106722
1.40707 0.107067
1.40739 0.107386
1.40939 0.109385
1.40974 0.109736
1.40974 0.109736
1.41077 0.110771
1.41162 0.0116199
1.41194 0.111939
1.41207 0.0117483
1.41207 0.0117483
1.41207 0.0117483
1.41207 0.0117483
1.41207 0.0114288
1.41207 0.0114288
1.4122 0.0115572
1.41274 0.112733
1.41305 0.113052
1.41337 0.0133645
1.41407 0.114064
1.41557 0.115566
1.41598 0.0159645
1.41658 0.0165648
1.42029 0.0202622
1.42098 0.0209816
1.42199 0.121985
1.42231 0.122304
1.42309 0.12309
1.42341 0.0234104
1.42373 0.123729
1.42405 0.0240415
1.42568 0.125675
1.42746 0.127456
1.42781 0.0278073
1.42925 0.129246
1.43056 0.0305535
1.43144 0.011411
1.43144 0.011411
1.43144 0.011411
1.43175 0.011726
1.43175 0.0114065
1.43175 0.0114065
1.43335 0.0333461
1.43413 0.134131
1.43445 0.0344517
1.43508 0.0350822
1.43609 0.036086
1.43678 0.0367788
1.4385 0.138497
1.44028 0.140279
1.44079 0.140785
1.444 0.143997
1.44525 0.0452503
1.4484 0.0483923
1.44897 0.0489686
1.45084 0.0508433
1.45123 0.0512171
1.45155 0.0515445
1.45167 0.0116619
1.45167 0.0116619
1.45167 0.0116619
1.4518 0.0117903
1.4518 0.0114708
1.4518 0.0114708
1.45567 0.0556667
1.46084 0.0608384
1.46542 0.0654191
1.46608 0.0660808
1.46662 0.066618
1.47144 0.0114153
1.47144 0.0114153
1.47144 0.0114153
1.47176 0.0117304
1.47176 0.0114108
1.47176 0.0114108
1.47242 0.0724198
1.47274 0.0727393
1.47368 0.0736809
1.47509 0.075089
1.48076 0.0807584
1.48108 0.0810779
1.4814 0.0813974
1.48315 0.0831477
1.4849 0.0848901
1.48562 0.0856139
1.48607 0.0860658
1.48639 0.0863853
1.48923 0.0892242
1.49147 0.0914722
1.4916 0.0115871
1.4916 0.0115871
1.4916 0.0115871
1.49176 0.0117466
1.49176 0.0114271
1.49176 0.0114271
1.49308 0.0930749
1.49349 0.0934623
1.49387 0.0938694
1.49435 0.0943365
1.49507 0.0950683
1.49589 0.0958855
1.49621 0.096205
1.49653 0.0965166
1.49737 0.0973728
1.49822 0.0982131
1.49948 0.0994737
1.50147 0.101473
1.50195 0.101948
1.50227 0.102267
1.50265 0.102649
1.50428 0.104275
1.50516 0.105154
1.50675 0.106724
1.50713 0.107131
1.50745 0.10745
1.50939 0.109387
1.50974 0.109738
1.50974 0.109738
1.51077 0.110773
1.51162 0.0116218
1.51194 0.111941
1.51207 0.0117502
1.51207 0.0117502
1.51207 0.0117502
1.51207 0.0117502
1.51207 0.0114307
1.51207 0.0114307
1.5122 0.0115591
1.51274 0.112735
1.51306 0.113054
1.51338 0.0133751
1.51407 0.114066
1.51557 0.115568
1.51598 0.0159643
1.51658 0.0165788
1.52026 0.0202589
1.52098 0.0209834
1.52199 0.121986
1.52231 0.122306
1.52309 0.123092
1.52341 0.0234123
1.52373 0.123731
1.52405 0.024052
1.52574 0.125739
1.52749 0.127489
1.52781 0.0278092
1.52925 0.129248
1.53056 0.030564
1.53144 0.0114129
1.53144 0.0114129
1.53144 0.0114129
1.53175 0.0117279
1.53175 0.0114084
1.53175 0.0114084
1.53335 0.033348
1.53413 0.134133
1.53445 0.0344535
1.53508 0.0350841
1.53609 0.0360879
1.53678 0.0367806
1.5385 0.138499
1.54028 0.14028
1.54082 0.140818
1.54406 0.144061
1.54525 0.0452522
1.5484 0.0484028
1.54897 0.0489705
1.55085 0.0508452
1.55123 0.0512276
1.55155 0.0515464
1.55168 0.0116638
1.55168 0.0116638
1.55168 0.0116638
1.5518 0.0117922
1.5518 0.0114727
1.5518 0.0114727
1.55567 0.0556685
