% time_sec delay_sec
1.17671 0.07656
1.17671 0.07656
1.27674 0.0765863
1.37672 0.076573
1.4747 0.378565
1.47672 0.0765666
1.57671 0.0765578
1.67672 0.0765757
1.77671 0.0765659
1.77754 0.378725
1.87674 0.0765871
1.97606 0.27524
1.97808 0.0779127
1.98021 0.0820548
1.98422 0.0820304
2.07615 0.169929
2.07822 0.0780528
2.0802 0.0820508
2.0842 0.0820181
2.08849 0.0822738
2.09234 0.0820845
2.09636 0.0820784
2.10037 0.0820502
2.10444 0.0820821
2.10837 0.0819861
2.11443 0.0819954
2.11866 0.0821913
2.12292 0.0824199
2.12741 0.0828701
2.13055 0.0819772
2.13068 0.0821056
2.13458 0.0819801
2.13471 0.0821085
2.13923 0.0825889
2.14275 0.0820787
2.14669 0.0819878
2.1531 0.0843599
2.15682 0.08203
2.16086 0.0820353
2.1649 0.0820411
2.16923 0.0823353
2.17409 0.0831697
2.17816 0.0779953
2.17842 0.0822856
2.18252 0.0823517
2.18265 0.0824801
2.18649 0.082289
2.19084 0.0826079
2.19475 0.0824829
2.19488 0.0826113
2.20083 0.0845297
2.2049 0.0825464
2.20865 0.0822604
2.21282 0.0823951
2.21653 0.082078
2.22083 0.0823406
2.22461 0.0820901
2.22855 0.0819963
2.23262 0.0820297
2.23665 0.0820276
2.24277 0.0841164
2.24675 0.0820398
2.25117 0.0824268
2.25495 0.0821763
2.25924 0.0824389
2.26325 0.0824137
2.26762 0.0827425
2.27092 0.0820085
2.27614 0.0832015
2.27819 0.0780241
2.28044 0.0822833
2.2846 0.0824151
2.29049 0.0842758
2.29479 0.0825192
2.29895 0.082651
2.30235 0.0820154
2.30674 0.0823678
2.31075 0.0823426
2.31453 0.0820921
2.31856 0.082094
2.3227 0.0821942
2.32283 0.0823226
2.32682 0.0822859
2.32695 0.0824143
2.33266 0.08207
2.3367 0.0820758
2.34134 0.0826895
2.34494 0.082248
2.34875 0.0820286
2.35305 0.0822918
2.3568 0.0820097
2.36084 0.082015
2.36487 0.0820169
2.3709 0.0840073
2.37419 0.0812532
2.37823 0.0780644
2.38048 0.0843403
2.38467 0.0824865
2.38883 0.0826153
2.38896 0.0827437
2.3923 0.0820454
2.39634 0.0820488
2.40076 0.0824374
2.40463 0.0822763
2.4086 0.0822159
2.41264 0.0822183
2.41277 0.0823467
2.41879 0.0843371
2.42331 0.0828022
2.42741 0.0828713
2.42754 0.0829997
2.43068 0.0821068
2.43465 0.0820475
2.4393 0.0826641
2.44276 0.0820913
2.44674 0.0820314
2.45109 0.0823523
2.45487 0.0821018
2.4608 0.0839984
2.46484 0.0819835
2.46932 0.0824333
2.4742 0.0832756
2.47814 0.0779728
2.4784 0.0822631
2.48263 0.0824576
2.48654 0.0823326
2.49089 0.0826555
2.49493 0.0826589
2.49921 0.0829112
2.50236 0.0820188
2.50863 0.0842626
2.50876 0.0843909
2.5128 0.0823765
2.51651 0.0820594
2.52077 0.0822869
2.52456 0.0820365
2.52859 0.0820399
2.53263 0.0820423
2.53663 0.082013
2.54119 0.08253
2.54478 0.0820884
2.55103 0.0822883
2.55481 0.0820379
2.55923 0.0824289
2.56353 0.082692
2.56751 0.0826356
2.57094 0.082034
2.5762 0.0832581
2.57812 0.0779524
2.58049 0.0823399
2.58453 0.0823433
2.58882 0.0826006
2.59228 0.0820306
2.59862 0.0843387
2.60231 0.0819742
2.60676 0.0823889
2.6108 0.0823947
2.61445 0.0820159
2.61868 0.0822123
2.62311 0.0826009
2.62323 0.0827293
2.62688 0.0823465
2.6306 0.0820298
2.63672 0.0841141
2.64133 0.0826765
2.64486 0.0821693
2.64877 0.0820473
2.65319 0.0824388
2.65682 0.0820283
2.66086 0.0820376
2.66486 0.0820084
2.66922 0.0823337
2.67413 0.0832032
2.67813 0.0779625
2.67839 0.0822528
2.68262 0.0824474
2.68896 0.0847559
2.69325 0.0829993
2.69626 0.0819786
2.69639 0.082107
2.70091 0.0825894
2.70495 0.0825923
2.70507 0.0827207
2.7086 0.0822129
2.71264 0.0822193
2.71277 0.0823477
2.71655 0.0820927
2.72154 0.0830531
2.72753 0.0850105
2.73077 0.0821981
2.73462 0.0820104
2.73939 0.0827555
2.74292 0.0822453
2.74673 0.082026
2.75109 0.0823548
2.75488 0.0821044
2.75882 0.0820124
2.76285 0.0820142
2.76926 0.0823696
2.77205 0.0811226
2.77823 0.0780646
2.77836 0.0834049
2.78259 0.0824211
2.78272 0.0825495
2.7865 0.0822961
2.79082 0.0825874
2.79473 0.0824624
2.79486 0.0825908
2.79908 0.0827808
2.79921 0.0829092
2.80235 0.0820168
2.80671 0.0823422
2.81069 0.0822818
2.81081 0.0824102
2.81652 0.0840782
2.82081 0.0823201
2.82459 0.0820696
2.82866 0.0821041
2.8327 0.0821105
2.83668 0.0820541
2.84139 0.08273
2.84478 0.0820939
2.84875 0.0820301
2.85478 0.084025
2.85917 0.0823642
2.86283 0.0819883
2.86764 0.082765
2.87094 0.082035
2.8761 0.0831618
2.87815 0.0779844
2.8804 0.0822436
2.88456 0.0823754
2.88885 0.0826327
2.89225 0.0819966
2.89635 0.0820627
2.90071 0.0823856
2.90672 0.0843646
2.91079 0.0823848
2.91451 0.0820682
2.91909 0.0826152
2.92306 0.0825559
2.92732 0.0827805
2.93065 0.0820822
2.93462 0.0820189
2.9393 0.0826587
2.94494 0.0842655
2.94875 0.0820294
2.95317 0.0824169
2.95683 0.0820376
2.96087 0.0820469
2.96488 0.0820216
2.9693 0.0824131
2.97417 0.0832515
2.97814 0.0779758
2.9784 0.0822661
2.98263 0.0824606
2.98276 0.082589
2.98692 0.0827179
2.99083 0.0825929
2.99096 0.0827213
2.99634 0.0840713
3.00069 0.082373
3.00496 0.0826071
3.00865 0.0822588
3.00877 0.0823872
3.01281 0.0823936
3.01653 0.0820764
3.02083 0.082339
3.02454 0.0820219
3.0289 0.0823448
3.03467 0.0840795
3.03906 0.0824181
3.04277 0.082102
3.04675 0.0820457
3.05111 0.0823739
3.0549 0.0821235
3.05881 0.0820044
3.05894 0.0821328
3.06285 0.0820097
3.0633 0.0824576
3.06734 0.0824629
3.07105 0.0821452
3.07625 0.0812888
3.07823 0.0780615
3.08028 0.0821295
3.08041 0.0822579
3.08627 0.0840854
3.09031 0.082071
3.09435 0.0820774
3.09877 0.0824649
3.10242 0.082085
3.10675 0.0823822
3.11072 0.0823173
3.11457 0.0821296
3.11863 0.0821621
3.1246 0.0840913
3.12873 0.0821713
3.12885 0.0822997
3.13264 0.0820492
3.13668 0.0820551
3.14129 0.0826377
3.14142 0.0827661
3.14492 0.0822273
3.14883 0.0821052
3.15312 0.0823683
3.15694 0.0821485
3.16357 0.0847503
3.16755 0.0826732
3.17101 0.0821027
3.17617 0.0832295
3.17825 0.0780832
3.18037 0.082214
3.18456 0.0823769
3.18898 0.0827625
3.19228 0.0820291
3.19632 0.0820325
3.20074 0.0824211
3.20471 0.0823533
3.20858 0.0821957
3.2148 0.0843817
3.21881 0.0823397
3.22307 0.0825683
3.22743 0.0828941
3.22756 0.0830225
3.23067 0.0820985
3.23464 0.0820392
3.23901 0.0823674
3.24291 0.0822425
3.24689 0.0821826
3.25313 0.0843953
3.25685 0.0820653
3.26092 0.0821018
3.2649 0.0820414
3.26935 0.082464
3.27423 0.0833024
3.27827 0.0780968
3.27839 0.0822588
3.28275 0.0825817
3.28653 0.0823283
3.29089 0.0826512
3.2948 0.0825262
3.29918 0.0828758
3.30497 0.0846381
3.3051 0.0847665
3.30866 0.0822691
3.30878 0.0823975
3.31269 0.0822715
3.31282 0.0823999
3.31654 0.0820827
3.32125 0.0827587
3.32458 0.0820604
3.32875 0.0821922
3.33262 0.082035
3.33275 0.0821634
3.33676 0.0821342
3.34275 0.0840945
3.34685 0.0821463
3.35099 0.0822494
3.35112 0.0823778
3.3549 0.0821274
3.35885 0.0820394
3.35929 0.0824873
3.36352 0.0826842
3.36763 0.0827562
3.37093 0.0820223
3.37619 0.0832464
3.37824 0.078069
3.38035 0.0821998
3.38048 0.0823282
3.38452 0.0823316
3.38465 0.08246
3.38894 0.0827172
3.39471 0.0844524
3.39483 0.0845808
3.39868 0.0823764
3.40237 0.0820286
3.40672 0.082346
3.41078 0.082379
3.41457 0.0821285
3.41857 0.0820993
3.4187 0.0822277
3.4228 0.0822968
3.42696 0.0824235
3.43267 0.084096
3.43674 0.0821162
3.44135 0.0826954
3.44488 0.0821881
3.44879 0.0820661
3.45321 0.0824576
3.45684 0.0820472
3.46084 0.0820214
3.46498 0.0821245
3.471 0.0841149
3.47421 0.0812674
3.47825 0.0780787
3.4785 0.082369
3.48472 0.0845491
3.48882 0.0825985
3.49228 0.0820286
3.49632 0.082032
3.50067 0.0823549
3.5008 0.0824833
3.50478 0.0824234
3.50859 0.0822036
3.51279 0.0823694
3.51663 0.0821767
3.52342 0.0849356
3.52816 0.0836269
3.53067 0.0820955
3.53464 0.0820362
3.53477 0.0821646
3.53939 0.0827501
3.54304 0.0823684
3.54676 0.0820518
3.55108 0.0823415
3.55499 0.0822195
3.56092 0.084116
3.56496 0.0821051
3.56925 0.0823643
3.57422 0.0832999
3.57817 0.0779971
3.57842 0.0822874
3.58265 0.0824819
3.58694 0.0827392
3.59088 0.0826453
3.59492 0.0826487
3.59879 0.0824881
3.59892 0.0826165
3.60245 0.0821093
3.6067 0.0823339
3.61276 0.0843559
3.61654 0.0820882
3.6208 0.0823157
3.62459 0.0820653
3.62869 0.0821309
3.63263 0.08204
3.63667 0.0820458
3.64116 0.0825001
3.64128 0.0826284
3.64481 0.0821207
3.65097 0.084244
3.65488 0.0821052
3.65885 0.0820483
3.66353 0.0826932
3.66754 0.0826679
3.66767 0.0827963
3.67094 0.0820352
3.67617 0.0832282
3.67822 0.0780508
3.68049 0.0823411
3.68466 0.0824729
3.68895 0.0827301
3.69228 0.0820278
3.69632 0.0820312
3.70241 0.0840854
3.70679 0.0824172
3.71067 0.0822635
3.7108 0.0823919
3.71458 0.0821414
3.71881 0.0823379
3.72294 0.082438
3.72307 0.0825664
3.72733 0.082791
3.7307 0.0821238
3.73473 0.0821227
3.74139 0.0847522
3.74492 0.0822282
3.74883 0.0821061
3.75319 0.0824315
3.75684 0.0820521
3.75697 0.0821805
3.76088 0.0820614
3.76499 0.0821334
3.76922 0.0823304
3.76935 0.0824587
3.77412 0.0831998
3.77826 0.0780876
3.77838 0.0822495
3.78261 0.082444
3.78652 0.0823191
3.79325 0.0850128
3.79652 0.082232
3.8009 0.0825821
3.8051 0.0827444
3.80878 0.0823962
3.81273 0.0823053
3.81657 0.0821125
3.82124 0.0827569
3.82471 0.0821869
3.83073 0.0841789
3.83471 0.0821028
3.83901 0.0823689
3.84272 0.0820528
3.84676 0.0820591
3.85116 0.082419
3.85481 0.0820402
3.85494 0.0821686
3.85926 0.0824583
3.8633 0.0824602
3.86926 0.0843884
