% time_sec delay_sec
0.128405 0.0283744
0.130217 0.0301869
0.13203 0.0319994
0.13238 0.03235
0.133695 0.0336648
0.134015 0.0339843
0.134801 0.0347704
0.135587 0.0355565
0.136062 0.0360315
0.136693 0.036662
0.137323 0.0372926
0.137643 0.0376121
0.138895 0.0388647
0.139806 0.0397752
0.140281 0.0402502
0.141005 0.0409741
0.141728 0.041698
0.144598 0.044568
0.144918 0.0448875
0.146108 0.0460779
0.147205 0.047175
0.152191 0.0521601
0.154501 0.0544703
0.158739 0.0587089
0.16584 0.0658091
0.169145 0.0691146
0.172855 0.0728244
0.175663 0.0756322
0.178253 0.0782223
0.179505 0.079475
0.18334 0.0833092
0.184095 0.0840642
0.185347 0.0853168
0.186133 0.0861029
0.186951 0.0869201
0.18727 0.0872396
0.18759 0.0875591
0.189122 0.0890916
0.189122 0.0890916
0.190095 0.0900643
0.191907 0.0918768
0.192227 0.0921963
0.192227 0.0921963
0.192546 0.0925158
0.192546 0.0925158
0.194577 0.0945461
0.195394 0.0953632
0.195713 0.0956827
0.196033 0.0960023
0.196033 0.0960023
0.197037 0.097006
0.197916 0.0978854
0.198235 0.0982049
0.199177 0.0991465
0.199839 0.0998082
0.200189 0.100159
0.201038 0.101007
0.201357 0.101327
0.206467 0.106436
0.210207 0.110177
0.210869 0.110839
0.211189 0.111158
0.211508 0.111478
0.212356 0.112326
0.216004 0.115974
0.216448 0.116418
0.217638 0.117608
0.217958 0.117927
0.222819 0.122788
0.225222 0.125192
0.226692 0.126662
0.228381 0.0283733
0.2287 0.12867
0.230201 0.0301943
0.230552 0.130522
0.232022 0.0320153
0.232342 0.0323348
0.233657 0.0336496
0.233976 0.0339691
0.234762 0.0347552
0.23558 0.0355724
0.236055 0.0360474
0.236374 0.136344
0.236694 0.0366864
0.237293 0.0372858
0.237613 0.0376053
0.238056 0.138026
0.238563 0.138532
0.238882 0.0388749
0.239761 0.0397543
0.240268 0.0402604
0.240991 0.0409843
0.241715 0.0417081
0.24247 0.14244
0.244189 0.144159
0.244571 0.044564
0.244891 0.0448835
0.246081 0.0460739
0.247209 0.0472021
0.250981 0.150951
0.252172 0.0521646
0.254482 0.0544748
0.254864 0.154833
0.258698 0.0586907
0.259017 0.158987
0.265807 0.0657994
0.269143 0.069136
0.272853 0.0728458
0.27563 0.0756226
0.27822 0.0782127
0.279472 0.0794653
0.283338 0.0833306
0.284093 0.0840856
0.285314 0.0853071
0.286131 0.0861243
0.286949 0.0869415
0.287268 0.087261
0.287588 0.0875805
0.28912 0.089113
0.28912 0.089113
0.290062 0.0900546
0.291874 0.0918671
0.292194 0.0921866
0.292194 0.0921866
0.292513 0.0925061
0.292513 0.0925061
