% time_sec delay_sec
0.137106 0.0370758
0.144238 0.0442071
0.145521 0.0454908
0.14637 0.0463391
0.146689 0.0466586
0.147071 0.0470403
0.148075 0.0480441
0.148394 0.0483636
0.148869 0.0488387
0.149624 0.0495936
0.150441 0.0504108
0.150761 0.0507303
0.150761 0.0507303
0.15108 0.0510498
0.152022 0.0519914
0.152715 0.0526841
0.153221 0.0531903
0.155531 0.0555004
0.155975 0.0559444
0.156419 0.0563883
0.156738 0.0567078
0.157804 0.0577738
0.161234 0.0612037
0.163358 0.0633272
0.166197 0.0661662
0.166703 0.0666723
0.168329 0.0682982
0.168804 0.0687732
0.169559 0.0695282
0.17162 0.0715895
0.176014 0.0759836
0.17652 0.0764898
0.17684 0.0768093
0.17684 0.0768093
0.177159 0.0771288
0.178132 0.0781015
0.179198 0.0791675
0.17986 0.0798291
0.180304 0.080273
0.180996 0.0809658
0.181471 0.0814408
0.183097 0.0830667
0.183634 0.0836039
0.183954 0.0839234
0.184305 0.0842741
0.184624 0.0845936
0.186437 0.0864061
0.186756 0.0867256
0.186756 0.0867256
0.189128 0.0890979
0.189883 0.0898529
0.192567 0.0925363
0.194441 0.094411
0.194792 0.0947616
0.19844 0.0984093
0.200594 0.100564
0.201318 0.101288
0.201638 0.101607
0.201957 0.101927
0.203521 0.10349
0.20384 0.10381
0.206804 0.106773
0.207123 0.107093
0.207443 0.107412
0.20798 0.10795
0.208922 0.108891
0.213627 0.113596
0.214848 0.114818
0.217874 0.117843
0.220122 0.120091
0.225107 0.125076
0.227697 0.127667
0.229167 0.129137
0.233033 0.133002
0.237085 0.0370775
0.238928 0.138898
0.240554 0.140524
0.241029 0.140999
0.242313 0.142282
0.244219 0.0442116
0.244943 0.144912
0.245511 0.0455038
0.246359 0.0463521
0.246679 0.0466716
0.246679 0.146648
0.247029 0.0470222
0.248064 0.0480571
0.248384 0.0483766
0.248859 0.0488516
0.249614 0.0496066
0.250431 0.0504237
0.25075 0.0507432
0.25075 0.0507432
0.25107 0.0510627
0.252012 0.0520043
0.252704 0.0526971
0.253179 0.0531721
0.255521 0.0555134
0.25584 0.15581
0.25616 0.0561524
0.256479 0.0564719
0.256799 0.0567914
0.257802 0.0577952
0.261201 0.061194
0.263356 0.0633487
0.266164 0.0661565
0.266701 0.0666937
0.268296 0.0682885
0.268802 0.0687946
0.269557 0.0695496
0.271618 0.0716109
0.275981 0.0759739
0.276487 0.0764801
0.276807 0.0767996
0.276807 0.0767996
0.277126 0.0771191
0.27813 0.0781229
0.279165 0.0791578
0.279858 0.0798505
0.280271 0.0802634
0.280963 0.0809561
0.281438 0.0814311
0.283095 0.0830881
0.283633 0.0836253
0.283952 0.0839449
0.284303 0.0842955
0.284622 0.084615
0.286404 0.0863964
0.286723 0.0867159
0.286723 0.0867159
0.289095 0.0890882
0.28985 0.0898432
0.292534 0.0925266
0.294409 0.0944013
0.29479 0.094783
0.298407 0.0983996
0.300561 0.100554
0.301285 0.101278
0.301605 0.101598
0.301924 0.101917
0.303488 0.103481
0.303807 0.1038
