% time_sec delay_sec
0.407441 0.107426
0.407761 0.107746
0.408205 0.108189
0.408524 0.108509
0.408524 0.108509
0.408844 0.108829
0.409692 0.109677
0.411162 0.111147
0.412726 0.112711
0.413108 0.113093
0.413769 0.113754
0.414089 0.114074
0.414439 0.114424
0.414977 0.114962
0.416011 0.0159886
0.416331 0.116316
0.417241 0.0172186
0.418774 0.0187512
0.419373 0.0193506
0.419693 0.119678
0.422221 0.022198
0.422571 0.122556
0.423793 0.0237701
0.424112 0.124097
0.42493 0.0249068
0.425249 0.125234
0.426253 0.0262301
0.427754 0.0277316
0.428074 0.128059
0.428074 0.0280511
0.430633 0.130618
0.432383 0.0323604
0.434413 0.0343906
0.434733 0.0347101
0.435395 0.13538
0.435901 0.135886
0.43622 0.136205
0.437131 0.0371079
0.437481 0.0374585
0.438019 0.138004
0.438462 0.0384396
0.439808 0.139793
0.44047 0.140455
0.440821 0.140806
0.441451 0.0414284
0.441771 0.141756
0.443832 0.0438092
0.447075 0.0470525
0.447986 0.047963
0.448305 0.0482825
0.448936 0.148921
0.450002 0.149987
0.456076 0.0560528
0.458292 0.0582696
0.463184 0.0631614
0.46649 0.0664669
0.467276 0.067253
0.467595 0.0675725
0.471678 0.0716556
0.472993 0.0729704
0.481835 0.0818124
0.484736 0.0847136
0.48742 0.087397
0.493027 0.0930042
0.493347 0.0933237
0.493666 0.0936432
0.494701 0.0946781
0.495425 0.0954019
0.497175 0.0971522
0.497899 0.0978761
0.498374 0.0983511
0.498693 0.0986706
0.498693 0.0986706
0.499013 0.0989901
0.499364 0.0993407
0.5013 0.101278
0.50162 0.101597
0.502344 0.102321
0.503783 0.10376
0.504165 0.104142
0.507128 0.107105
0.507448 0.107425
0.507767 0.107744
0.508211 0.108188
0.508531 0.108508
0.508531 0.108508
0.50885 0.108827
0.509698 0.109676
0.511169 0.111146
0.512732 0.11271
0.513145 0.113122
0.513776 0.113753
0.514095 0.114072
0.514446 0.114423
0.514983 0.11496
0.516018 0.0159874
0.516338 0.116315
0.517248 0.0172174
0.518781 0.0187499
0.51938 0.0193494
0.5197 0.119677
0.522227 0.0221968
0.522578 0.122555
0.5238 0.0237689
0.524119 0.124096
0.524936 0.0249056
0.525256 0.125233
0.52626 0.0262289
0.527761 0.0277303
0.528081 0.128058
0.528081 0.0280498
0.530671 0.130648
0.53239 0.0323591
0.53442 0.0343894
0.53474 0.0347089
0.535401 0.135378
0.535907 0.135884
0.536227 0.136204
0.537137 0.0371066
0.537488 0.0374573
0.538025 0.138002
0.538469 0.0384384
0.539815 0.139792
0.540477 0.140454
0.540827 0.140804
0.541458 0.0414272
0.541777 0.141754
0.543839 0.043808
0.547082 0.0470513
0.547992 0.0479618
0.548312 0.0482813
0.548942 0.14892
0.550008 0.149986
0.556082 0.0560516
0.558299 0.0582684
0.563191 0.0631602
0.566496 0.0664657
0.567314 0.0672829
0.567633 0.0676024
0.571716 0.0716855
0.573 0.0729692
0.581842 0.0818112
0.584743 0.0847123
0.587426 0.0873958
0.593034 0.0930029
0.593353 0.0933225
0.593673 0.093642
0.594708 0.0946769
0.595431 0.0954007
0.597182 0.097151
0.597906 0.0978749
0.598381 0.0983499
0.5987 0.0986694
0.5987 0.0986694
0.59902 0.0989889
0.59937 0.0993395
0.601307 0.101276
0.601627 0.101596
0.60235 0.10232
0.60379 0.103759
0.604171 0.104141
0.607135 0.107104
0.607454 0.107424
0.607774 0.107743
0.608218 0.108187
0.608537 0.108507
0.608537 0.108507
0.608857 0.108826
0.609705 0.109674
0.611175 0.111145
0.612739 0.112708
0.613152 0.113121
0.613782 0.113752
0.614102 0.114071
0.614453 0.114422
0.61499 0.114959
0.615994 0.0159862
0.616313 0.116282
0.617224 0.0172161
0.618756 0.0187487
0.619356 0.0193481
0.619675 0.119644
0.622234 0.0222266
0.622585 0.122554
0.623775 0.0237677
0.624095 0.124064
0.624912 0.0249044
0.625262 0.125232
0.626235 0.0262277
0.627737 0.0277291
0.628056 0.128025
0.628056 0.0280486
0.630677 0.130647
0.632365 0.0323579
0.634396 0.0343881
0.634715 0.0347076
0.635408 0.135377
0.635914 0.135883
0.636233 0.136203
0.637113 0.0371054
0.637463 0.037456
0.638032 0.138001
0.638476 0.0384683
0.639822 0.139791
0.640483 0.140453
0.640834 0.140803
0.641433 0.0414259
0.641753 0.141722
0.643845 0.0438379
0.647057 0.0470501
0.647968 0.0479605
0.648287 0.04828
0.648949 0.148918
0.650015 0.149984
0.656058 0.0560503
0.658275 0.0582672
0.663166 0.063159
0.666472 0.0664645
0.667289 0.0672816
0.667609 0.0676012
0.671692 0.0716842
0.672975 0.072968
0.681817 0.08181
0.684719 0.0847111
0.687402 0.0873945
0.69304 0.0930328
0.69336 0.0933523
0.693679 0.0936718
0.694683 0.0946756
0.695438 0.0954306
0.697157 0.0971498
0.697881 0.0978736
0.698356 0.0983487
0.698676 0.0986682
0.698676 0.0986682
0.698995 0.0989877
0.699346 0.0993383
0.701283 0.101275
0.701602 0.101595
0.702326 0.102319
0.703765 0.103758
0.704147 0.10414
0.70711 0.107103
0.70743 0.107422
0.707749 0.107742
0.708193 0.108186
0.708513 0.108505
0.708513 0.108505
0.708832 0.108825
0.709681 0.109673
0.711151 0.111143
0.712715 0.112707
0.713127 0.11312
0.713758 0.113751
0.714077 0.11407
0.714428 0.114421
0.714965 0.114958
0.716 0.0159849
0.71632 0.116312
0.71723 0.0172149
0.718763 0.0187475
0.719362 0.0193469
0.719682 0.119674
0.722241 0.0222254
0.72256 0.122553
0.723782 0.0237665
0.724101 0.124094
0.724918 0.0249031
0.725238 0.12523
0.726242 0.0262264
0.727743 0.0277279
0.728063 0.128055
0.728382 0.0283669
0.73063 0.130623
0.732349 0.032334
0.734379 0.0343643
0.734699 0.0346838
0.735392 0.135384
0.735867 0.135859
0.736186 0.136179
0.737128 0.0371127
0.737478 0.0374633
0.738016 0.138008
0.73846 0.0384444
0.739774 0.139767
0.740436 0.140429
0.740787 0.140779
0.741448 0.0414332
0.741768 0.141761
0.743829 0.043814
0.747073 0.0470573
0.747983 0.0479678
0.748303 0.0482873
0.748933 0.148926
0.749999 0.149992
0.756073 0.0560576
0.75829 0.0582744
0.763181 0.0631662
0.766487 0.0664717
0.767273 0.0672578
0.767593 0.0675773
0.771676 0.0716604
0.77299 0.0729752
0.781832 0.0818172
0.784734 0.0847184
0.787417 0.0874018
0.793024 0.093009
0.793344 0.0933285
0.793663 0.093648
0.794698 0.0946829
0.795422 0.0954067
0.797141 0.0971259
0.797865 0.0978498
0.798371 0.0983559
0.798691 0.0986754
0.798691 0.0986754
0.79901 0.0989949
0.799361 0.0993455
0.801298 0.101282
0.801617 0.101602
0.802341 0.102326
0.80378 0.103765
0.804162 0.104147
0.807094 0.107079
0.807414 0.107399
0.807733 0.107718
0.808177 0.108162
0.808497 0.108481
0.808497 0.108481
0.808816 0.108801
0.809696 0.10968
0.811166 0.111151
0.81273 0.112714
0.813111 0.113096
0.813773 0.113758
0.814092 0.114077
0.814443 0.114428
0.81498 0.114965
0.816015 0.0159922
0.816335 0.11632
0.817245 0.0172222
0.818778 0.0187547
0.819377 0.0193542
0.819697 0.119681
0.822225 0.0222016
0.822544 0.122529
0.823797 0.0237737
0.824116 0.124101
0.824933 0.0249104
0.825253 0.125238
0.826257 0.0262337
0.827758 0.0277351
0.828078 0.128062
0.828078 0.0280546
0.830637 0.130621
0.832356 0.0323328
0.834417 0.0343942
0.834737 0.0347137
0.835398 0.135383
0.835904 0.135889
0.836224 0.136209
0.837134 0.0371114
0.837485 0.037462
0.838022 0.138007
0.838466 0.0384432
0.839781 0.139766
0.840443 0.140428
0.840793 0.140778
0.841455 0.041432
0.841775 0.141759
0.843836 0.0438128
0.847079 0.0470561
0.84799 0.0479666
0.848309 0.0482861
0.84894 0.148924
0.850006 0.14999
0.856079 0.0560564
0.858296 0.0582732
0.863188 0.063165
0.866494 0.0664705
0.86728 0.0672566
0.867599 0.0675761
0.871682 0.0716592
0.872997 0.072974
0.881839 0.081816
0.88474 0.0847171
0.887424 0.0874005
0.893031 0.0930077
0.89335 0.0933272
0.89367 0.0936467
0.894705 0.0946816
0.895429 0.0954055
0.897148 0.0971247
0.897872 0.0978486
0.898378 0.0983547
0.898697 0.0986742
0.898697 0.0986742
0.899017 0.0989937
0.899367 0.0993443
0.901304 0.101281
0.901624 0.101601
0.902348 0.102325
0.903787 0.103764
0.904169 0.104146
0.907101 0.107078
0.90742 0.107397
0.90774 0.107717
0.908184 0.108161
0.908503 0.10848
0.908503 0.10848
0.908823 0.1088
0.909702 0.109679
0.911173 0.111149
0.912736 0.112713
0.913118 0.113095
0.91378 0.113757
0.914099 0.114076
0.91445 0.114427
0.914987 0.114964
0.916022 0.0159909
0.916341 0.116318
0.917252 0.0172209
0.918784 0.0187535
0.919384 0.0193529
0.919703 0.11968
0.922231 0.0222003
0.922551 0.122528
0.923803 0.0237725
0.924123 0.1241
0.92494 0.0249091
0.92526 0.125236
0.926263 0.0262325
0.927765 0.0277339
0.928084 0.128061
0.928084 0.0280534
0.930643 0.13062
0.932362 0.0323316
0.934424 0.0343929
0.934743 0.0347124
0.935405 0.135382
0.935911 0.135888
0.936231 0.136208
0.937141 0.0371102
0.937492 0.0374608
0.938029 0.138006
0.938473 0.038442
0.939819 0.139796
0.940449 0.140426
0.9408 0.140777
0.941462 0.0414307
0.941781 0.141758
0.943842 0.0438116
0.947086 0.0470548
0.947996 0.0479653
0.948316 0.0482848
0.948946 0.148923
0.950012 0.149989
0.956086 0.0560551
0.958303 0.058272
0.963195 0.0631638
0.9665 0.0664693
0.967286 0.0672553
0.967606 0.0675748
0.971689 0.0716579
0.973004 0.0729728
0.981846 0.0818148
0.984747 0.0847159
0.98743 0.0873993
0.993037 0.0930065
0.993357 0.093326
0.993676 0.0936455
0.994711 0.0946804
0.995435 0.0954043
0.997154 0.0971235
0.997878 0.0978473
0.998384 0.0983535
0.998704 0.098673
0.998704 0.098673
0.999023 0.0989925
0.999374 0.0993431
1.00131 0.10128
1.00163 0.1016
1.00235 0.102323
1.00379 0.103763
1.00418 0.104144
1.00714 0.107113
1.00746 0.107432
1.00778 0.107752
1.0082 0.108165
1.00852 0.108484
1.00852 0.108484
1.00883 0.108804
1.00971 0.109683
1.01118 0.111153
1.01275 0.112717
1.01313 0.113099
1.01379 0.11376
1.01411 0.11408
1.01446 0.114431
1.015 0.114968
1.016 0.0159949
1.01632 0.116291
1.01723 0.0172248
1.01877 0.0187574
1.01936 0.0193568
1.01968 0.119653
1.02224 0.0222354
1.02259 0.122563
1.02382 0.0238075
1.02413 0.124104
1.02492 0.0249131
1.02527 0.12524
1.02624 0.0262364
1.02775 0.0277378
1.02806 0.128034
1.02806 0.0280573
1.03069 0.130655
1.03234 0.0323355
1.0344 0.0343968
1.03472 0.0347163
1.03542 0.135386
1.03592 0.135892
1.03624 0.136211
1.03712 0.0371141
1.03747 0.0374647
1.03804 0.13801
1.03848 0.038477
1.03983 0.1398
1.04046 0.14043
1.04084 0.140812
1.04144 0.0414346
1.04176 0.141731
1.04382 0.0438155
1.04707 0.0470588
1.04798 0.0479692
1.0483 0.0482887
1.04896 0.148927
1.05002 0.149993
1.056 0.0159886
1.056 0.0159886
1.056 0.0159886
1.05632 0.0563163
1.05632 0.0159886
1.05632 0.0159886
1.05664 0.0166276
1.05664 0.0159886
1.05664 0.0163081
1.05664 0.0159886
1.05696 0.0163081
1.05696 0.0163081
1.05696 0.0159886
1.05696 0.0159886
1.05829 0.0582787
1.06315 0.0631393
1.06645 0.0664448
1.0673 0.0672931
1.06762 0.0676126
1.0717 0.0716957
1.07299 0.0729794
1.07601 0.0159942
1.07601 0.0159942
1.07601 0.0159942
1.07633 0.0159942
1.07633 0.0159942
1.07633 0.0163137
1.07665 0.0159942
1.07665 0.0163137
1.07665 0.0159942
1.07697 0.0163137
1.07697 0.0159942
1.07697 0.0159942
1.08183 0.0818242
1.0847 0.0846942
1.08739 0.0873777
1.09302 0.0930159
1.09334 0.0933355
1.09366 0.093655
1.0947 0.0946899
1.09542 0.0954137
1.09602 0.0159997
1.09602 0.0159997
1.09602 0.0159997
1.09634 0.0159997
1.09634 0.0159997
1.09634 0.0163192
1.09666 0.0159997
1.09666 0.0163192
1.09666 0.0159997
1.09698 0.0163192
1.09698 0.0159997
1.09698 0.0159997
1.0973 0.0972912
1.09787 0.0978595
1.09834 0.0983346
1.09866 0.0986541
1.09866 0.0986541
1.09898 0.0989736
1.09936 0.0993553
1.10133 0.101323
1.10165 0.101643
1.10231 0.102304
1.10375 0.103744
1.1042 0.104188
1.1071 0.107089
1.10742 0.107408
1.10774 0.107728
1.10818 0.108172
1.1085 0.108491
1.1085 0.108491
1.10882 0.108811
1.10967 0.109659
1.11114 0.111129
1.11276 0.112755
1.11311 0.113106
1.11374 0.113736
1.11409 0.114087
1.11441 0.114407
1.11495 0.114944
1.11602 0.0159936
1.11634 0.116329
1.11647 0.0164415
1.11647 0.0164415
1.11647 0.016122
1.11647 0.016122
1.11647 0.016122
1.11647 0.0158025
1.11659 0.0159309
1.11659 0.0159309
1.11659 0.0162504
1.11678 0.015802
1.11678 0.0161215
1.11678 0.015802
1.11723 0.0172241
1.11876 0.0187567
1.11936 0.019351
1.11968 0.119672
1.12224 0.0222346
1.12256 0.122551
1.12381 0.0238068
1.12413 0.124123
1.12495 0.0249238
1.12527 0.125259
1.12624 0.0262357
1.12777 0.0277485
1.12809 0.128084
1.12809 0.0280877
1.13068 0.130674
1.13234 0.0323348
1.13437 0.0343681
1.13469 0.0346648
1.13538 0.135374
1.13586 0.135849
1.13618 0.136168
1.1363 0.0162779
1.1363 0.0162779
1.1363 0.0162779
1.1363 0.0159584
1.1363 0.0159584
1.1363 0.0162779
1.13656 0.0158956
1.13656 0.0162152
1.13656 0.0158956
1.13678 0.0161173
1.13678 0.0157978
1.13678 0.0157978
1.13713 0.0371293
1.13748 0.0374602
1.13799 0.137982
1.1385 0.0384725
1.13978 0.139772
1.14044 0.140434
1.14082 0.140816
1.14145 0.0414498
1.14177 0.141766
1.14383 0.0438307
1.14705 0.0470428
1.14796 0.0479533
1.14828 0.0482728
1.14891 0.1489
1.14997 0.149966
1.15582 0.0157959
1.15582 0.0157959
1.15582 0.0157959
1.15614 0.0561404
1.15627 0.0159243
1.15627 0.0159243
1.15627 0.0162438
1.15646 0.0157954
1.15646 0.0161149
1.15646 0.0157954
1.15678 0.0161104
1.15678 0.0157909
1.15678 0.0157909
1.15828 0.0582759
1.16314 0.0631366
1.16645 0.0664421
1.16729 0.0672903
1.16761 0.0676098
1.1717 0.0716929
1.17298 0.0729767
1.17578 0.0157835
1.17578 0.0157835
1.17578 0.0157835
1.17613 0.0158101
1.17613 0.0158101
1.17613 0.0161296
1.17645 0.0158056
1.17645 0.0161251
1.17645 0.0158056
1.17676 0.0161206
1.17676 0.0158011
1.17676 0.0158011
1.18187 0.0818403
1.18471 0.0847046
1.18739 0.087388
1.19303 0.0930263
1.19335 0.0933458
1.19367 0.0936653
1.1947 0.0946805
1.19543 0.0954241
1.19581 0.0158022
1.19581 0.0158022
1.19581 0.0158022
1.19612 0.0157977
1.19612 0.0157977
1.19612 0.0161172
1.19644 0.0157932
1.19644 0.0161127
1.19644 0.0157932
1.19675 0.0161082
1.19675 0.0157887
1.19675 0.0157887
1.19716 0.0971395
1.19789 0.0978633
1.19833 0.0983269
1.19865 0.0986267
1.19865 0.0986464
1.19897 0.0989659
1.19935 0.0993477
1.20132 0.101316
1.20164 0.101635
1.2023 0.102297
1.20377 0.103767
1.20418 0.10418
1.20712 0.107087
1.20744 0.107432
1.20776 0.107751
1.20817 0.108164
1.20849 0.108484
1.20849 0.108484
1.20881 0.108783
1.20966 0.109651
1.21116 0.111153
1.21275 0.112748
1.2131 0.113098
1.21376 0.11376
1.21408 0.114079
1.21443 0.11443
1.21494 0.114936
1.21601 0.0160003
1.21633 0.116322
1.21645 0.0164482
1.21645 0.0164482
1.21645 0.0161287
1.21645 0.0161287
1.21645 0.0161287
1.21645 0.0158092
1.21658 0.0159376
1.21658 0.0159376
1.21658 0.0162571
1.21677 0.0158087
1.21677 0.0161282
1.21677 0.0158087
1.21725 0.0172448
1.21878 0.0187774
1.21938 0.0193611
1.2197 0.119696
1.22223 0.0222243
1.22255 0.122543
1.2238 0.0237964
1.22412 0.124115
1.22491 0.0248994
1.22522 0.125221
1.22623 0.0262253
1.22773 0.0277241
1.22805 0.128045
1.22805 0.0280462
1.23067 0.130667
1.23236 0.0323555
1.23439 0.034361
1.23471 0.0347027
1.23537 0.135366
1.23588 0.135872
1.2362 0.136192
1.23632 0.0163157
1.23632 0.0163157
1.23632 0.0163157
1.23632 0.0159962
1.23632 0.0159962
1.23632 0.0163157
1.23645 0.0164441
1.23645 0.0158051
1.23645 0.0161246
1.23645 0.0158051
1.23677 0.0161201
1.23677 0.0158006
1.23677 0.0158006
1.23712 0.0371149
1.23747 0.037463
1.23797 0.137971
1.23848 0.0384752
1.23976 0.139761
1.24043 0.140422
1.24081 0.140804
1.24144 0.0414355
1.24176 0.141754
1.24382 0.0438163
1.24706 0.0470596
1.24797 0.0479701
1.24829 0.0482896
1.24892 0.148919
1.24999 0.149985
1.25581 0.0157987
1.25581 0.0157987
1.25581 0.0157987
1.25613 0.056126
1.25626 0.0159271
1.25626 0.0159271
1.25626 0.0162466
1.25645 0.0157982
1.25645 0.0161177
1.25645 0.0157982
1.25676 0.0161132
1.25676 0.0157937
1.25676 0.0157937
1.2583 0.0582926
1.26313 0.0631222
1.26646 0.0664588
1.26728 0.067276
1.2676 0.0675955
1.27168 0.0716786
1.27297 0.0729623
1.2758 0.0157862
1.2758 0.0157862
1.2758 0.0157862
1.27615 0.0158128
1.27615 0.0158128
1.27615 0.0161324
1.27646 0.0158084
1.27646 0.0161279
1.27646 0.0158084
1.27678 0.0161234
1.27678 0.0158039
1.27678 0.0158039
1.28185 0.0818259
1.28469 0.0846902
1.28738 0.0873736
1.29302 0.0930119
1.29333 0.0933314
1.29365 0.0936509
1.29466 0.0946522
1.29541 0.0954097
1.29582 0.0158049
1.29582 0.0158049
1.29582 0.0158049
1.29614 0.0158004
1.29614 0.0158004
1.29614 0.0161199
1.29645 0.0157959
1.29645 0.0161154
1.29645 0.0157959
1.29677 0.0161109
1.29677 0.0157914
1.29677 0.0157914
1.29712 0.0971111
1.29784 0.097835
1.29832 0.0983126
1.29864 0.0986295
1.29864 0.0986321
1.29895 0.0989516
1.29937 0.0993644
1.3013 0.101301
1.30162 0.101621
1.30232 0.102314
1.30376 0.103753
1.30417 0.104166
1.3071 0.107072
1.30742 0.107417
1.30774 0.107737
1.30818 0.108181
1.3085 0.1085
1.3085 0.1085
1.30882 0.108817
1.30964 0.109637
1.31114 0.111138
1.31274 0.112733
1.31309 0.113084
1.31375 0.113746
1.31407 0.114065
1.31442 0.114416
1.31492 0.114922
1.31602 0.0160031
1.31634 0.116338
1.31647 0.0161315
1.31647 0.0161315
1.31647 0.0161315
1.31647 0.015812
1.31647 0.015812
1.31647 0.0161315
1.31679 0.0158115
1.31679 0.016131
1.31679 0.0158115
1.31723 0.0172305
1.31736 0.0163838
1.31736 0.0160643
1.31736 0.0160643
1.31877 0.018767
1.3194 0.0193713
1.3194 0.119397
1.32224 0.0222365
1.32256 0.122555
1.32381 0.0238086
1.32413 0.124127
1.32495 0.0249324
1.32527 0.125264
1.32624 0.0262375
1.32777 0.0277535
1.32809 0.128089
1.32809 0.0280896
1.33065 0.130648
1.33234 0.0323367
1.33446 0.0344388
1.33478 0.0347631
1.33535 0.135347
1.33586 0.135853
1.33618 0.136173
1.3363 0.0162744
1.3363 0.0162744
1.3363 0.0162744
1.3363 0.0159549
1.3363 0.0159549
1.3363 0.0162744
1.33656 0.0158922
1.33656 0.0162117
1.33656 0.0158922
1.33678 0.0161139
1.33678 0.0157943
1.33678 0.0157943
1.33713 0.0371312
1.33752 0.0374963
1.33799 0.137987
1.33853 0.0385086
1.33978 0.139777
1.34041 0.140408
1.34082 0.14082
1.34145 0.141451
1.34145 0.0414517
1.34383 0.0438241
1.34707 0.0470673
1.34798 0.0479778
1.3483 0.0482973
1.3489 0.148896
1.35 0.149993
1.35579 0.015784
1.35579 0.015784
1.35579 0.015784
1.35611 0.0561027
1.35623 0.0159124
1.35623 0.0159124
1.35623 0.0162319
1.35642 0.0157835
1.35642 0.016103
1.35642 0.0157835
1.35677 0.0161296
1.35677 0.0158101
1.35677 0.0158101
1.3583 0.0583004
1.36316 0.0631611
1.36647 0.0664666
1.36732 0.0673148
1.36764 0.0676343
1.37169 0.0716863
1.373 0.0730012
1.37581 0.0158026
1.37581 0.0158026
1.37581 0.0158026
1.37612 0.0157981
1.37612 0.0157981
1.37612 0.0161176
1.37644 0.0157936
1.37644 0.0161132
1.37644 0.0157936
1.37675 0.0161087
1.37675 0.0157892
1.37675 0.0157892
1.38186 0.0818337
1.38473 0.0847291
1.38741 0.0874125
1.39305 0.0930508
1.39337 0.0933703
1.39369 0.0936898
1.39476 0.0947392
1.39548 0.0954797
1.3958 0.0157902
1.3958 0.0157902
1.3958 0.0157902
1.39611 0.0157857
1.39611 0.0157857
1.39611 0.0161052
1.39646 0.0158123
1.39646 0.0161318
1.39646 0.0158123
1.39677 0.0161273
1.39677 0.0158078
1.39677 0.0158078
1.39725 0.0972293
1.39797 0.0979531
1.39838 0.0983825
1.3987 0.0986855
1.3987 0.098702
1.39902 0.0990215
1.39937 0.0993722
1.40134 0.10134
1.40166 0.10166
1.40235 0.102352
1.40379 0.103792
1.40421 0.104205
1.40717 0.107142
1.40749 0.107487
1.40781 0.107807
1.40816 0.108157
1.40848 0.108477
1.4088 0.108796
1.40912 0.109099
1.40972 0.109715
1.41116 0.111155
1.41278 0.112781
1.41313 0.113131
1.41373 0.113731
1.41411 0.114112
1.41447 0.114463
1.41497 0.114969
1.41601 0.0159969
1.41633 0.116323
1.41645 0.0161252
1.41645 0.0161252
1.41645 0.0161252
1.41645 0.0158057
1.41645 0.0158057
1.41645 0.0161252
1.41677 0.0158052
1.41677 0.0161247
1.41677 0.0158052
1.41725 0.0172467
1.41738 0.0164086
1.41738 0.0160891
1.41738 0.0160891
1.41875 0.0187521
1.41938 0.119382
1.41938 0.0193686
1.42222 0.0222216
1.42257 0.122571
1.4238 0.0237938
1.42411 0.124112
1.42493 0.0249154
1.42525 0.125249
1.42622 0.0262226
1.42776 0.0277473
1.42808 0.128074
1.42808 0.0280747
1.4307 0.130695
1.43235 0.0323529
1.43445 0.0344187
1.43477 0.0347569
1.43543 0.135426
1.43584 0.135838
1.43616 0.136158
1.43629 0.0162681
1.43629 0.0162681
1.43629 0.0162681
1.43629 0.0159486
1.43629 0.0159486
1.43629 0.0162681
1.43655 0.0158859
1.43655 0.0162054
1.43655 0.0158859
1.43677 0.0161076
1.43677 0.0157881
1.43677 0.0157881
1.43712 0.0371163
1.4375 0.0374901
1.43797 0.137972
1.43851 0.0385023
1.43976 0.139762
1.44046 0.140455
1.44081 0.140805
1.44147 0.0414679
1.44179 0.141787
1.44382 0.0438176
1.44706 0.0470609
1.44797 0.0479714
1.44829 0.0482909
1.44895 0.148952
1.44996 0.149956
1.45581 0.0157862
1.45581 0.0157862
1.45581 0.0157862
1.45613 0.0561274
