% time_sec delay_sec
0.14211 0.0420795
0.150237 0.0502061
0.155533 0.0555022
0.162291 0.0622603
0.165316 0.0652858
0.168 0.0679692
0.168319 0.0682887
0.168856 0.068826
0.169705 0.0696742
0.170646 0.0706158
0.17277 0.0727394
0.173991 0.0739609
0.174342 0.0743115
0.175221 0.0751909
0.175976 0.0759458
0.176296 0.0762653
0.176615 0.0765848
0.177028 0.0769977
0.179058 0.0790279
0.179378 0.0793474
0.179884 0.0798535
0.180701 0.0806707
0.184287 0.0842561
0.184948 0.0849178
0.185268 0.0852373
0.186427 0.0863966
0.187151 0.0871205
0.188683 0.088653
0.189003 0.0889725
0.189323 0.089292
0.190015 0.0899848
0.191423 0.0913929
0.192116 0.0920857
0.192653 0.0926229
0.192973 0.0929424
0.194692 0.0946616
0.195292 0.0952611
0.196295 0.0962649
0.196295 0.0962649
0.196615 0.0965844
0.198645 0.0986146
0.198965 0.0989341
0.199875 0.0998446
0.203336 0.103306
0.203936 0.103905
0.204255 0.104225
0.205756 0.105726
0.206231 0.106201
0.207826 0.107796
0.208146 0.108115
0.209056 0.109026
0.21345 0.11342
0.214268 0.114237
0.214587 0.114557
0.215591 0.11556
0.21731 0.11728
0.220118 0.120087
0.220531 0.1205
0.220975 0.120944
0.221294 0.121264
0.223076 0.123045
0.223924 0.123893
0.226576 0.126546
0.2273 0.127269
0.227619 0.127589
0.228499 0.128468
0.23 0.12997
0.231875 0.131845
0.235865 0.135834
0.237117 0.137087
0.241263 0.141232
0.24208 0.0420727
0.246132 0.146101
0.246451 0.146421
0.247922 0.147891
0.250201 0.0501936
0.251018 0.150988
0.251586 0.151556
0.252466 0.152435
0.252785 0.152755
0.2555 0.0554925
0.257437 0.157406
0.257787 0.157757
0.262275 0.0622675
0.2653 0.065293
0.266584 0.166554
0.267992 0.0679849
0.268312 0.0683044
0.268818 0.0688106
0.269666 0.0696588
0.270608 0.0706004
0.272731 0.072724
0.273953 0.0739455
0.274303 0.0742961
0.275214 0.0752066
0.275969 0.0759615
0.276288 0.0762811
0.276608 0.0766006
0.277021 0.0770134
0.27902 0.0790125
0.279339 0.079332
0.279876 0.0798692
0.280662 0.0806553
0.284248 0.0842407
0.28491 0.0849024
0.285229 0.0852219
0.286388 0.0863812
0.287112 0.0871051
0.288645 0.0886376
0.288964 0.0889571
0.289284 0.0892766
0.289977 0.0899694
0.291385 0.0913775
0.292077 0.0920703
0.292615 0.0926075
0.292934 0.092927
0.294685 0.0946773
0.295284 0.0952768
0.296257 0.0962495
0.296576 0.096569
0.296576 0.096569
0.298637 0.0986303
0.298957 0.0989498
0.299836 0.0998292
0.303297 0.10329
0.303928 0.103921
0.304247 0.10424
0.305718 0.105711
0.306224 0.106217
0.307819 0.107812
0.308138 0.108131
0.309049 0.109042
0.313443 0.113436
0.31426 0.114253
0.31458 0.114572
0.315552 0.115545
0.317302 0.117295
0.320079 0.120072
0.320523 0.120516
0.320967 0.12096
0.321287 0.121279
0.323037 0.12303
0.323916 0.123909
0.326537 0.12653
0.327292 0.127285
0.327612 0.127605
0.32846 0.128453
0.329962 0.129954
0.331836 0.131829
0.335857 0.13585
0.33711 0.137103
0.341255 0.141248
0.342072 0.0420573
0.346093 0.146086
0.346413 0.146406
0.347914 0.147907
0.350224 0.0502093
0.350979 0.150972
0.351579 0.151572
0.352458 0.152451
0.352778 0.15277
0.355523 0.0555082
0.357398 0.157391
0.357749 0.157741
0.362267 0.0622521
0.365324 0.0653088
0.366576 0.166569
0.367985 0.0679695
0.368304 0.068289
0.368841 0.0688263
0.36969 0.0696745
0.370631 0.0706161
0.372755 0.0727397
0.373976 0.0739612
0.374327 0.0743118
0.375206 0.0751912
0.375961 0.0759461
0.376281 0.0762657
0.3766 0.0765852
0.377013 0.076998
0.379043 0.0790282
0.379363 0.0793477
0.379869 0.0798538
0.380686 0.080671
0.384271 0.0842564
0.384933 0.0849181
0.385253 0.0852376
0.386412 0.0863969
0.387136 0.0871208
0.388668 0.0886533
0.388988 0.0889728
0.389307 0.0892924
0.39 0.0899851
0.391408 0.0913933
0.392101 0.092086
0.392638 0.0926232
0.392958 0.0929428
0.394677 0.0946619
0.395276 0.0952614
0.39628 0.0962652
0.39628 0.0962652
0.3966 0.0965847
0.39863 0.0986149
0.398949 0.0989344
0.39986 0.0998449
0.403321 0.103306
0.40392 0.103905
0.40424 0.104225
0.405741 0.105726
0.406216 0.106201
0.407811 0.107796
0.408131 0.108116
0.409041 0.109026
0.413435 0.11342
0.414252 0.114237
0.414572 0.114557
0.415576 0.115561
0.417295 0.11728
0.420103 0.120088
0.420516 0.120501
0.420959 0.120944
0.421279 0.121264
0.42306 0.123045
0.423909 0.123894
0.426561 0.126546
0.427285 0.12727
0.427604 0.127589
0.428484 0.128469
0.429985 0.12997
0.43186 0.131845
0.43585 0.135835
0.437102 0.137087
0.441248 0.141233
0.442096 0.042073
0.446117 0.146102
0.446436 0.146421
0.447907 0.147892
0.450217 0.0501939
0.451003 0.150988
0.451571 0.151556
0.452451 0.152436
0.45277 0.152755
0.455516 0.0554928
0.457421 0.157406
0.457772 0.157757
0.462291 0.0622678
0.465316 0.0652934
0.466569 0.166554
0.468008 0.0679852
0.468328 0.0683047
0.468834 0.0688109
